5.3994e-01	5.6637e-01	3.3680e-01	6.8954e-01
4.1105e-01	3.1637e-01	5.4021e-01	6.0147e-01
6.6686e-01	8.4751e-01	3.6526e-01	7.8458e-01
8.1586e-01	7.7367e-01	4.5261e-01	3.6113e-01
7.9178e-01	8.5765e-01	3.7565e-01	7.9477e-01
4.2011e-01	3.1637e-01	6.4687e-01	7.6836e-01
4.2380e-01	3.0107e-01	3.6229e-01	6.3847e-01
7.1926e-01	7.0854e-01	4.5979e-01	2.8928e-01
4.3938e-01	2.9021e-01	5.0334e-01	5.6984e-01
6.7932e-01	7.1014e-01	5.0408e-01	3.9933e-01
4.8924e-01	5.9128e-01	5.0804e-01	5.8070e-01
8.5836e-02	2.3381e-01	4.7191e-01	7.5147e-01
6.8754e-01	4.1352e-01	2.6528e-01	4.3217e-01
4.4334e-01	6.5374e-01	6.6988e-01	7.8324e-01
4.1360e-01	3.8932e-01	5.6570e-01	8.4745e-01
2.4306e-01	2.6441e-01	2.9844e-01	8.8592e-01
3.2068e-01	2.7384e-01	5.7313e-01	7.4142e-01
3.3598e-01	2.8683e-01	6.0926e-01	5.0912e-01
1.4958e-01	3.1619e-01	6.1915e-01	8.9558e-01
2.4674e-01	2.8683e-01	6.2138e-01	5.8217e-01
5.5099e-01	6.3132e-01	6.3202e-01	7.1408e-01
1.1275e-01	3.6495e-01	4.2910e-01	9.3633e-01
1.8725e-01	2.7189e-01	7.2903e-01	9.4933e-01
6.5071e-01	7.6993e-01	5.2141e-01	2.4316e-01
6.1671e-01	7.9502e-01	4.4692e-01	6.8043e-01
7.4419e-01	8.5516e-01	4.7711e-01	4.9839e-01
8.8952e-02	2.9733e-01	2.9646e-01	7.4155e-01
6.3399e-01	3.8381e-01	5.0755e-01	3.1944e-01
2.2861e-01	2.6050e-01	7.0552e-01	8.9142e-01
7.7847e-01	8.4021e-01	3.5882e-01	6.3391e-01
6.3173e-02	1.7989e-01	6.0926e-01	8.2828e-01
1.5779e-01	2.8221e-01	5.8352e-01	9.4812e-01
2.4844e-01	3.0214e-01	7.2829e-01	9.1756e-01
7.1416e-01	8.4021e-01	4.0386e-01	8.5214e-01
1.3003e-01	2.5872e-01	3.6773e-01	8.1756e-01
2.4504e-01	2.7936e-01	7.0577e-01	7.6113e-01
8.1586e-01	7.5320e-01	2.9894e-01	2.9357e-01
7.9377e-01	8.2954e-01	2.8285e-01	5.6287e-01
8.4873e-01	9.0267e-01	3.5907e-01	6.4075e-01
1.8527e-01	2.6868e-01	6.5182e-01	6.3941e-01
8.4816e-01	8.8310e-01	2.5637e-01	3.7225e-01
9.0368e-02	2.7189e-01	6.9686e-01	9.2869e-01
6.6431e-01	8.7135e-01	5.4195e-01	7.2386e-01
1.2153e-01	2.4858e-01	4.3331e-01	9.3539e-01
1.5382e-01	2.8132e-01	6.7953e-01	7.3727e-01
2.4674e-01	2.9929e-01	5.4467e-01	9.3981e-01
3.9235e-01	2.8452e-01	2.1752e-01	8.1367e-01
2.4363e-01	2.0196e-01	7.2086e-01	7.9088e-01
5.4589e-01	3.3256e-01	3.7713e-01	6.2949e-01
6.1700e-01	5.9181e-01	6.1668e-01	5.5121e-01
5.5864e-01	5.8167e-01	4.9517e-01	8.3123e-01
2.5099e-01	2.7046e-01	7.3002e-01	7.0188e-01
3.5411e-01	2.7438e-01	7.7728e-01	6.8164e-01
7.6289e-01	8.0000e-01	3.7763e-01	2.7386e-01
7.7450e-01	7.8505e-01	3.9074e-01	4.0509e-01
4.8272e-01	3.4288e-01	4.0015e-01	7.9343e-01
1.4504e-01	2.8078e-01	8.4855e-01	7.9236e-01
6.3626e-01	8.0267e-01	3.9767e-01	7.0710e-01
3.2691e-01	2.8114e-01	4.5608e-01	8.5201e-01
2.5467e-01	2.4769e-01	4.4073e-01	7.6488e-01
5.7195e-01	4.6157e-01	4.9443e-01	8.0737e-01
1.6601e-01	2.9004e-01	5.7807e-01	6.8954e-01
7.9603e-02	2.3274e-01	5.7412e-01	6.3780e-01
3.0538e-01	2.5552e-01	6.1544e-01	4.7694e-01
6.1416e-01	4.2598e-01	2.5885e-01	7.0241e-01
5.1048e-01	4.6388e-01	3.5808e-01	8.8579e-01
7.7762e-01	7.8256e-01	4.1747e-01	4.4343e-01
2.2578e-01	2.6103e-01	6.0480e-01	8.9209e-01
4.0198e-01	3.1423e-01	4.8206e-01	1.8284e-01
4.8017e-01	5.5463e-01	6.7186e-01	8.1850e-01
5.1020e-01	6.8577e-01	5.0235e-01	7.1582e-01
5.6346e-01	4.2100e-01	3.9223e-01	7.6729e-01
7.2153e-01	8.4021e-01	4.0386e-01	8.6327e-01
5.8782e-01	8.1174e-01	3.1601e-01	9.4357e-01
8.1898e-01	8.2242e-01	4.2292e-01	3.3284e-01
5.6827e-01	4.2758e-01	6.7063e-01	5.5617e-01
1.9943e-01	2.6441e-01	3.8901e-01	8.7185e-01
2.7677e-01	2.5498e-01	3.0389e-01	8.1756e-01
6.7564e-01	6.3559e-01	4.9765e-01	6.1193e-01
3.4986e-01	3.4199e-01	6.8943e-01	6.9517e-01
1.7309e-01	2.5231e-01	4.6078e-01	7.8887e-01
6.4051e-01	5.6868e-01	4.5954e-01	4.0697e-01
8.0368e-01	6.4306e-01	4.1846e-01	1.5080e-01
5.6771e-01	5.8665e-01	4.9839e-01	5.4732e-01
8.1445e-01	8.3683e-01	1.7496e-01	5.9316e-01
1.6912e-01	2.7473e-01	8.3667e-01	8.0496e-01
3.2295e-01	3.6495e-01	3.8827e-01	8.0563e-01
5.2238e-01	5.8665e-01	5.0384e-01	5.8123e-01
3.5637e-01	3.0979e-01	6.0554e-01	7.7373e-01
5.6969e-01	4.2100e-01	4.0584e-01	8.4450e-01
8.1756e-01	8.1726e-01	3.8283e-01	3.5550e-01
6.1728e-01	5.6601e-01	4.1945e-01	6.5295e-01
2.4958e-01	2.9644e-01	1.7174e-01	9.5308e-01
2.2606e-01	2.5498e-01	2.3435e-01	9.1555e-01
3.3654e-01	1.5427e-01	6.3252e-01	5.3887e-01
6.3173e-01	7.3221e-01	5.5580e-01	4.0818e-01
5.3456e-01	2.9680e-01	4.2836e-01	5.0764e-01
6.9377e-01	4.6388e-01	4.7414e-01	5.1019e-01
6.7677e-01	7.8452e-01	5.1893e-01	4.2024e-01
5.0000e-01	2.9680e-01	4.5558e-01	4.6769e-01
2.7422e-01	2.8790e-01	6.7508e-01	6.0791e-01
8.8839e-01	8.0142e-01	2.8607e-01	4.3485e-01
3.3003e-01	2.8541e-01	6.5751e-01	6.1890e-01
7.2323e-01	8.1174e-01	3.9421e-01	6.1475e-01
6.3428e-01	6.9342e-01	4.5187e-01	7.8646e-01
5.4249e-01	7.8505e-01	4.4915e-01	7.6501e-01
7.6516e-01	8.2633e-01	4.4741e-01	5.6408e-01
2.1133e-01	1.9466e-01	8.4237e-01	6.2426e-01
2.7394e-01	1.9253e-01	5.9738e-01	4.8338e-01
3.4533e-01	2.7473e-01	8.2356e-01	3.9223e-01
3.1785e-01	2.8292e-01	7.2457e-01	7.2694e-01
7.4703e-01	8.2722e-01	3.9322e-01	7.6836e-01
3.1048e-01	2.7313e-01	5.3873e-01	6.3338e-01
7.4618e-01	8.2883e-01	3.4249e-01	5.7172e-01
5.9037e-01	6.3292e-01	3.3507e-01	7.9853e-01
6.7507e-01	4.3932e-01	3.4843e-01	5.6515e-01
5.7025e-01	5.7189e-01	5.3823e-01	7.0992e-01
5.9887e-01	7.5498e-01	4.2069e-01	8.8646e-01
9.6317e-02	2.8381e-01	2.6281e-01	8.8029e-01
4.3088e-01	3.4680e-01	5.3180e-01	4.9732e-01
8.8867e-01	8.3505e-01	4.1128e-01	4.3954e-01
7.9433e-01	6.4929e-01	3.1081e-01	4.8646e-01
7.0113e-01	7.1584e-01	4.8775e-01	5.1863e-01
5.5552e-01	3.2794e-01	5.6595e-01	2.3485e-01
6.2465e-01	6.8345e-01	5.3724e-01	7.6153e-01
3.5496e-01	3.1139e-01	9.6164e-01	5.5295e-01
8.0878e-01	7.9110e-01	4.2390e-01	3.8418e-01
4.6204e-01	3.2616e-01	5.9441e-01	3.6716e-01
7.5694e-01	7.6014e-01	5.0433e-01	2.2748e-01
6.1785e-01	6.4964e-01	4.2514e-01	3.1113e-01
5.9490e-01	5.9786e-01	5.1002e-01	4.0349e-01
6.9547e-01	8.5979e-01	5.2215e-01	8.1609e-01
7.7875e-01	8.5961e-01	3.1552e-01	5.3284e-01
6.3598e-01	7.8559e-01	5.0829e-01	3.7091e-01
7.0935e-01	8.2509e-01	4.2489e-01	5.3190e-01
7.1105e-01	8.2349e-01	2.8953e-01	7.7721e-01
6.4193e-01	8.1103e-01	3.7565e-01	7.5054e-01
4.6034e-01	7.1388e-01	6.4093e-01	7.0228e-01
6.8669e-01	3.4751e-01	4.1920e-01	4.1287e-01
7.9887e-01	6.5801e-01	3.0661e-01	4.9303e-01
6.0255e-01	6.9537e-01	5.4343e-01	5.9504e-01
2.2805e-01	3.0480e-01	4.0262e-01	7.4866e-01
2.7280e-01	2.8523e-01	6.6073e-01	7.2909e-01
3.1416e-01	3.2117e-01	5.6991e-01	4.5027e-01
3.2946e-01	3.0214e-01	6.2138e-01	9.5295e-01
8.9405e-01	9.5534e-01	3.5387e-01	4.9705e-01
7.6516e-01	7.1797e-01	5.2833e-01	3.8525e-01
6.1785e-01	4.2438e-01	5.2487e-01	3.2145e-01
4.7705e-01	4.7544e-01	3.1156e-01	9.9705e-01
1.4164e-01	2.3488e-01	5.8426e-01	6.0898e-01
4.8810e-01	3.2153e-01	4.0485e-01	5.7882e-01
4.9603e-01	4.9004e-01	5.9317e-01	5.7158e-01
1.3683e-01	1.7491e-01	6.6667e-01	6.7627e-01
5.6374e-01	7.1014e-01	5.0359e-01	5.0965e-01
4.1501e-01	4.1352e-01	3.2640e-01	8.5040e-01
1.6119e-01	2.2598e-01	7.1938e-01	7.7601e-01
6.3626e-01	8.8203e-01	4.9097e-01	6.4678e-01
4.0198e-01	3.1993e-01	5.1200e-01	7.1461e-01
4.3824e-01	7.2206e-01	5.1299e-01	8.6340e-01
7.1870e-01	8.1317e-01	3.7788e-01	8.1448e-01
3.5042e-01	3.1370e-01	3.5387e-01	6.3874e-01
7.5609e-01	9.1637e-01	1.6333e-01	6.9584e-01
8.6941e-01	8.5979e-01	5.3848e-01	4.0429e-01
5.6884e-01	5.9181e-01	5.7560e-01	6.5724e-01
6.0538e-01	5.9929e-01	4.5904e-01	7.2011e-01
6.3059e-01	8.5587e-01	3.3952e-01	6.4209e-01
6.6572e-01	7.1584e-01	4.5212e-01	7.2587e-01
6.6119e-01	7.6779e-01	5.0384e-01	6.2668e-01
2.1643e-01	2.9466e-01	9.0151e-01	8.7842e-01
7.1388e-01	7.5836e-01	3.2467e-01	5.6863e-01
5.1558e-01	6.1406e-01	6.4613e-01	7.8499e-01
4.6884e-01	4.6388e-01	4.3752e-01	8.6609e-01
7.4533e-01	5.8665e-01	5.1274e-01	1.8914e-01
4.6374e-01	6.4964e-01	3.8976e-01	5.4584e-01
6.2068e-01	5.9181e-01	5.7981e-01	6.1139e-01
7.1841e-01	6.3861e-01	4.9839e-01	6.0147e-01
1.1955e-01	2.7438e-01	8.0772e-01	9.8016e-01
5.8839e-01	5.8292e-01	5.4417e-01	7.3767e-01
6.2153e-01	6.4306e-01	3.7788e-01	5.8418e-01
6.9462e-01	6.9555e-01	5.0062e-01	2.3794e-01
4.6459e-01	2.5231e-01	4.1871e-01	6.0804e-01
5.7365e-01	3.2153e-01	4.3479e-01	4.3499e-01
4.4136e-01	3.0391e-01	5.1547e-01	6.4651e-01
2.1218e-01	2.7046e-01	7.3620e-01	6.7802e-01
9.1870e-01	8.7740e-01	5.7783e-01	0.0000e+00
1.5184e-01	2.9466e-01	9.6709e-01	7.8150e-01
6.0000e-01	7.7064e-01	3.4051e-01	6.9786e-01
5.7252e-01	7.8452e-01	5.1844e-01	6.7279e-01
6.2691e-01	6.0552e-01	5.3031e-01	6.5670e-01
5.7989e-01	5.9609e-01	5.2438e-01	5.4839e-01
3.0283e-01	3.5854e-01	5.6694e-01	7.6756e-01
4.6402e-01	3.3274e-01	6.0257e-01	7.1273e-01
4.6431e-01	2.5391e-01	3.0834e-01	7.1702e-01
3.1870e-01	3.3523e-01	6.4489e-01	8.0590e-01
2.2295e-01	2.5356e-01	5.6273e-01	6.5603e-01
7.7734e-01	7.7883e-01	4.3009e-01	5.6019e-01
3.6686e-01	2.7313e-01	6.0579e-01	6.1005e-01
2.5864e-01	2.5498e-01	2.8731e-01	8.1408e-01
4.7025e-01	6.5374e-01	6.8077e-01	7.0429e-01
7.9972e-01	7.4537e-01	6.1074e-01	1.6863e-01
1.7252e-01	3.2794e-01	5.7535e-01	7.7064e-01
5.7337e-01	6.1495e-01	4.0015e-01	9.1394e-01
7.7564e-01	8.0000e-01	3.8085e-01	4.0027e-01
6.3314e-01	6.2153e-01	6.2361e-01	5.0845e-01
7.9150e-01	8.0000e-01	3.5783e-01	4.0536e-01
5.9263e-01	6.8274e-01	4.0163e-01	9.2815e-01
3.1558e-01	2.6228e-01	5.5481e-01	8.1032e-01
2.4731e-01	2.9484e-01	5.8773e-01	9.1099e-01
2.8725e-01	2.9733e-01	6.3425e-01	7.9316e-01
4.2493e-01	3.6495e-01	3.9124e-01	9.7105e-01
4.8385e-01	6.7135e-01	6.3301e-01	7.9477e-01
2.8555e-01	2.7189e-01	7.0280e-01	9.5979e-01
3.4278e-01	2.6477e-01	5.9738e-01	8.0925e-01
7.5864e-01	8.8470e-01	3.1403e-01	4.6568e-01
5.7904e-01	7.3274e-01	2.9077e-01	8.5241e-01
6.2975e-01	4.7313e-01	3.2764e-01	6.4826e-01
6.8130e-01	6.3559e-01	5.1027e-01	5.6220e-01
7.3938e-01	8.3416e-01	4.4172e-01	6.0643e-01
6.3513e-01	5.6103e-01	4.8082e-01	5.6944e-01
1.9490e-01	2.7491e-01	8.2405e-01	8.1354e-01
7.9235e-01	8.5516e-01	4.5484e-01	3.6501e-01
3.3173e-01	2.8612e-01	5.6719e-01	5.4169e-01
4.0595e-01	3.3541e-01	6.7978e-01	7.3767e-01
6.8159e-01	6.7811e-01	4.6152e-01	5.3472e-01
4.2210e-01	3.7046e-01	4.6325e-01	9.4182e-01
4.8244e-01	7.4662e-01	4.8849e-01	7.5509e-01
6.8470e-01	8.5089e-01	4.7983e-01	8.0724e-01
3.7167e-01	2.4964e-01	5.3007e-01	7.3887e-01
6.8215e-01	8.6940e-01	3.5981e-01	7.5054e-01
1.9858e-01	3.2384e-01	5.4590e-01	7.5040e-01
7.9660e-01	8.2722e-01	3.8456e-01	5.5067e-01
4.1643e-01	4.7153e-01	7.2952e-01	7.4558e-01
5.4136e-01	7.9466e-01	4.4964e-01	8.0523e-01
5.9972e-01	8.5071e-01	4.7142e-01	8.6555e-01
8.0425e-01	8.2633e-01	4.5137e-01	4.7051e-01
6.5779e-01	6.0231e-01	6.0356e-01	4.2091e-01
7.9915e-01	7.6299e-01	4.1846e-01	5.3847e-01
4.8329e-01	3.2153e-01	4.0262e-01	5.8901e-01
5.8329e-01	8.1103e-01	3.7540e-01	7.9035e-01
9.2351e-02	2.6174e-01	6.5405e-01	5.4437e-01
3.1275e-01	2.8078e-01	8.4509e-01	8.1408e-01
7.0623e-01	6.1406e-01	4.8528e-01	5.0027e-01
4.4278e-01	3.4964e-01	5.1373e-01	6.6448e-01
7.2946e-01	6.8577e-01	5.0334e-01	2.7359e-01
3.4759e-01	2.6228e-01	5.5902e-01	7.6743e-01
3.1218e-01	3.4733e-01	6.1792e-01	8.3539e-01
4.0000e-01	2.7633e-01	4.6226e-01	6.5670e-01
8.0000e-01	7.8256e-01	3.8035e-01	4.8177e-01
7.3314e-01	7.8915e-01	4.2094e-01	5.9450e-01
3.7110e-01	3.1993e-01	5.5085e-01	7.5067e-01
2.8640e-01	2.7153e-01	5.8822e-01	3.9799e-01
8.2266e-01	8.1103e-01	3.6080e-01	3.9182e-01
6.7309e-01	3.3256e-01	3.1923e-01	5.3056e-01
2.4759e-01	2.8808e-01	3.0017e-01	5.0509e-01
3.1360e-01	2.7189e-01	6.8968e-01	8.9839e-01
3.1785e-01	2.5196e-01	5.8872e-01	7.7118e-01
3.9122e-01	5.9128e-01	5.2017e-01	9.6568e-01
3.5666e-01	2.6406e-01	4.9864e-01	8.7051e-01
2.2805e-01	2.2189e-01	3.0092e-01	9.9987e-01
6.2408e-01	6.7811e-01	4.8627e-01	6.8056e-01
5.8697e-01	5.9181e-01	5.7882e-01	6.3298e-01
1.5212e-01	2.3488e-01	5.8401e-01	6.0067e-01
3.3626e-01	3.4004e-01	8.6414e-01	5.8941e-01
6.6856e-01	7.0747e-01	5.7214e-01	3.7306e-01
6.6374e-01	7.6370e-01	1.8238e-01	7.0523e-01
7.4221e-01	3.4751e-01	3.9817e-01	3.0777e-01
7.0992e-01	7.8060e-01	4.9047e-01	3.8847e-01
3.4561e-01	2.4270e-01	5.8995e-01	7.1944e-01
4.0850e-01	3.2313e-01	6.7409e-01	6.8016e-01
1.4873e-01	2.8505e-01	7.1888e-01	7.7735e-01
2.8074e-01	2.8790e-01	6.7186e-01	5.5335e-01
3.4929e-01	3.1993e-01	5.9911e-01	7.5349e-01
3.0142e-01	2.6228e-01	5.5704e-01	7.6475e-01
7.3399e-01	7.9217e-01	3.6352e-01	6.2587e-01
3.9377e-02	2.8381e-01	1.1829e-01	9.8231e-01
2.9207e-01	2.2989e-01	5.1373e-01	8.6635e-01
5.1388e-01	5.6744e-01	4.5014e-01	8.3753e-01
2.1303e-01	3.0480e-01	3.9693e-01	7.6448e-01
3.6997e-01	5.1495e-01	6.0084e-01	6.1676e-01
6.6969e-01	5.6868e-01	4.6548e-01	2.8861e-01
4.0850e-01	3.2616e-01	5.8179e-01	5.8097e-01
5.1785e-01	6.3897e-01	6.7211e-01	6.0523e-01
4.2068e-01	2.0196e-01	5.1448e-01	6.0456e-01
2.9603e-01	3.2242e-01	5.8203e-01	6.3525e-01
6.0935e-01	7.8060e-01	4.6672e-01	6.7064e-01
6.5354e-01	4.2349e-01	3.2541e-01	5.2252e-01
3.8442e-01	3.3149e-01	7.3076e-01	7.7547e-01
4.6317e-01	2.6032e-01	3.6724e-01	6.0295e-01
7.2096e-01	7.3310e-01	3.6971e-01	4.7440e-01
1.5864e-01	2.7313e-01	7.4684e-01	7.7426e-01
1.5014e-02	2.5018e-01	8.8048e-01	5.9142e-01
3.4419e-01	2.7527e-01	4.2069e-01	7.9491e-01
7.9603e-01	8.8149e-01	2.5909e-01	5.8686e-01
2.3258e-01	2.5445e-01	5.8030e-01	7.2949e-01
7.3371e-01	8.8737e-01	4.2861e-01	4.5831e-01
3.0397e-01	2.6228e-01	5.6521e-01	7.8727e-01
4.4901e-01	3.4769e-01	6.8325e-01	6.1354e-01
2.7734e-01	2.7278e-01	5.5976e-01	8.1756e-01
7.5382e-01	8.8737e-01	4.2960e-01	4.1877e-01
4.0822e-01	4.5409e-01	5.3056e-01	9.9906e-01
4.6459e-01	2.9342e-01	5.3898e-01	4.1957e-01
3.1076e-01	3.4235e-01	5.1349e-01	6.9705e-01
7.9348e-01	3.1762e-01	4.6102e-01	5.0912e-01
6.7337e-01	6.9555e-01	4.4989e-01	4.8137e-01
8.0482e-01	7.6406e-01	5.4491e-01	1.2520e-01
5.1700e-01	6.5374e-01	6.7607e-01	6.2534e-01
7.7224e-01	8.2349e-01	3.2616e-01	5.8941e-01
8.3994e-01	8.1726e-01	3.8802e-01	2.1756e-01
5.4306e-01	6.1815e-01	4.4989e-01	7.2225e-01
7.2606e-01	7.3310e-01	3.1230e-01	5.8606e-01
7.1331e-01	6.5658e-01	4.5137e-01	6.1273e-01
7.7309e-01	8.6370e-01	3.6080e-01	4.5469e-01
1.4476e-01	2.8292e-01	4.5212e-01	9.4692e-01
3.5269e-01	3.3523e-01	6.6617e-01	6.8231e-01
6.9773e-01	5.1317e-01	4.8899e-01	3.0107e-01
3.9773e-01	4.3292e-01	5.5902e-01	8.4571e-01
3.8924e-01	2.9662e-01	6.0678e-01	6.5710e-01
4.9207e-01	4.4057e-01	3.2418e-01	9.9906e-01
2.8499e-01	2.9217e-01	4.9691e-01	5.2587e-01
2.4703e-01	2.7189e-01	6.8622e-01	9.7681e-01
3.6062e-01	3.1637e-01	4.2984e-01	7.6971e-01
3.6714e-01	3.4004e-01	8.7825e-01	6.1153e-01
5.6601e-01	6.4217e-01	4.5088e-01	8.8767e-01
2.4958e-01	2.5979e-01	8.0376e-01	9.5282e-01
3.6572e-01	2.4110e-01	5.5135e-01	4.8512e-01
6.9603e-01	7.3185e-01	5.1967e-01	2.3458e-01
1.9943e-01	2.6815e-01	8.1143e-01	7.3539e-01
7.8300e-01	8.9395e-01	6.2435e-01	3.3673e-01
8.0963e-01	8.2633e-01	4.4494e-01	5.1676e-01
5.7167e-01	5.7189e-01	5.6867e-01	7.3941e-01
4.1558e-01	7.6370e-01	2.8161e-01	9.9638e-01
4.9603e-01	4.8897e-01	2.8211e-01	7.7681e-01
7.8414e-01	7.8915e-01	4.0708e-01	4.1273e-01
5.9632e-01	7.3167e-01	2.6924e-01	6.1206e-01
8.0680e-01	8.2242e-01	4.2366e-01	3.8164e-01
5.7790e-01	6.3007e-01	6.2658e-01	7.9625e-01
6.9887e-01	8.4875e-01	3.7565e-01	8.7359e-01
6.2011e-01	6.6815e-01	4.7934e-01	4.3338e-01
6.3824e-01	8.5658e-01	4.5583e-01	7.8539e-01
5.0708e-02	1.7491e-01	6.3945e-01	9.8579e-01
3.3031e-01	3.1993e-01	4.9146e-01	8.2413e-01
1.0000e+00	7.7544e-01	3.3012e-01	7.4933e-02
8.9575e-01	7.9217e-01	3.4571e-01	2.5845e-01
2.6346e-01	2.7028e-01	7.6763e-01	8.2520e-01
2.8499e-01	3.4235e-01	6.4143e-01	7.9249e-01
7.3059e-01	7.7740e-01	2.7171e-01	2.2051e-01
3.3796e-01	2.4893e-01	5.4269e-01	6.9598e-01
1.0198e-01	2.6174e-01	6.5009e-01	5.2560e-01
4.3059e-01	3.3523e-01	6.5058e-01	4.7815e-01
6.8867e-01	8.0267e-01	4.2168e-01	6.2426e-01
8.0822e-01	8.1655e-01	1.9921e-01	5.5938e-01
1.6941e-01	3.1619e-01	6.6271e-01	8.0147e-01
6.1813e-01	5.9822e-01	4.4791e-01	7.4531e-01
5.7110e-01	5.9769e-01	6.1594e-01	6.8887e-01
2.9377e-01	2.6228e-01	5.8847e-01	8.8887e-01
7.1530e-01	9.2189e-01	3.9149e-01	8.7185e-01
3.0368e-01	3.3221e-01	3.5437e-01	7.8606e-01
3.4391e-01	2.8701e-01	6.6964e-01	8.1635e-01
1.2720e-01	2.4858e-01	4.3900e-01	9.2091e-01
6.3853e-01	4.7153e-01	5.3081e-01	5.5845e-01
2.8159e-01	1.8505e-01	6.4588e-01	4.3378e-01
5.7337e-01	6.3897e-01	6.6098e-01	4.4598e-01
7.0000e-01	3.2758e-01	4.6028e-01	2.8713e-01
6.3343e-01	8.2242e-01	4.2737e-01	8.6327e-01
1.6204e-01	2.8114e-01	7.4981e-01	8.8097e-01
5.2606e-01	7.3274e-01	5.2116e-01	7.0027e-01
4.2238e-01	3.3772e-01	6.5256e-01	5.1220e-01
7.7139e-01	6.1762e-01	5.5754e-01	2.7601e-01
5.6261e-01	6.5890e-01	3.7342e-01	9.0349e-01
2.7932e-01	2.2011e-01	7.0057e-01	5.8070e-01
1.1275e-01	2.5356e-01	7.1146e-01	8.0228e-01
6.1388e-01	7.3185e-01	5.3254e-01	4.9665e-01
7.5127e-01	9.5302e-01	4.5187e-01	5.9625e-01
7.8215e-01	8.8149e-01	2.7765e-01	5.2239e-01
2.3683e-01	2.8648e-01	6.7112e-01	7.9491e-01
5.8697e-01	6.5890e-01	3.6996e-01	8.1555e-01
4.2521e-01	4.2331e-01	6.8770e-01	6.2346e-01
5.9887e-01	6.8648e-01	5.2017e-01	7.5013e-01
4.2606e-01	2.5409e-01	3.9421e-01	7.4062e-01
6.2040e-01	7.4395e-01	3.5585e-01	8.6649e-01
3.3739e-01	4.3541e-01	3.4620e-01	8.5697e-01
6.1615e-01	8.5961e-01	3.5239e-01	8.2493e-01
2.4816e-01	2.0196e-01	7.2309e-01	7.6180e-01
3.5751e-01	3.4662e-01	7.7827e-01	7.8338e-01
8.4618e-01	8.5979e-01	5.4343e-01	5.1528e-01
1.6232e-01	2.1957e-01	5.3675e-01	7.0871e-01
3.4731e-01	3.1993e-01	5.6669e-01	8.1019e-01
2.6799e-01	2.7153e-01	5.9738e-01	4.8767e-01
2.1218e-01	3.1637e-01	4.4791e-01	8.3861e-01
3.7309e-01	3.3149e-01	7.3670e-01	7.7453e-01
4.4958e-01	2.7633e-01	4.5410e-01	4.8003e-01
1.6572e-01	2.9466e-01	9.6684e-01	7.6300e-01
6.3343e-01	8.1655e-01	2.7246e-01	8.6863e-01
6.4108e-01	8.4751e-01	3.8332e-01	8.8606e-01
5.2266e-01	4.5961e-01	3.9619e-01	9.1032e-01
3.6346e-01	5.0641e-01	5.8005e-01	4.6957e-01
6.2351e-01	6.2206e-01	5.8698e-01	6.6662e-01
7.3059e-01	7.4537e-01	6.1594e-01	3.8458e-01
2.4561e-01	2.5302e-01	4.6820e-01	8.4853e-01
4.4108e-01	3.1637e-01	4.5038e-01	4.8713e-01
3.8640e-01	6.3897e-01	6.6766e-01	7.1917e-01
4.2606e-01	2.8452e-01	3.2789e-01	7.1917e-01
2.1218e-01	2.2811e-01	6.0134e-01	6.1595e-01
6.2125e-01	4.7936e-01	3.9569e-01	6.8070e-01
5.9348e-01	4.2438e-01	5.3106e-01	3.1220e-01
2.0368e-01	2.8790e-01	6.4192e-01	7.2453e-01
4.6459e-01	2.8238e-01	5.4442e-03	4.9236e-01
4.4476e-02	2.5409e-01	4.4816e-01	7.4611e-01
2.2521e-01	2.7847e-01	6.6246e-01	9.6555e-01
7.6119e-01	6.4947e-01	4.6746e-01	4.9745e-01
7.1388e-01	3.1762e-01	4.6573e-01	7.0080e-01
7.1020e-01	6.0231e-01	5.1101e-01	4.3660e-01
4.2153e-01	3.4555e-01	4.3356e-01	4.3727e-01
6.0652e-01	6.7100e-01	4.9542e-01	6.9745e-01
3.5751e-01	2.9181e-01	7.7035e-01	7.7761e-01
4.3796e-01	2.7028e-01	1.9797e-01	6.0456e-01
2.2720e-01	2.8132e-01	6.5454e-01	6.2641e-01
5.7082e-01	7.9324e-01	4.5038e-01	7.3338e-01
4.1785e-01	3.1370e-01	3.6105e-01	6.5536e-01
2.4334e-01	3.0391e-01	5.2833e-01	9.1046e-01
2.1926e-01	3.3149e-01	6.8325e-01	9.6139e-01
8.5892e-01	7.9395e-01	5.0507e-01	4.0603e-01
2.2861e-01	2.2189e-01	3.1651e-01	9.6582e-01
6.0283e-01	6.8327e-01	4.1896e-01	6.2735e-01
8.1870e-01	7.6352e-01	3.6798e-01	5.6944e-01
2.9462e-01	2.9021e-01	4.9468e-01	7.9933e-01
4.8414e-01	6.1762e-01	5.7238e-01	6.1421e-01
3.1671e-01	2.9484e-01	6.7706e-01	6.5791e-01
5.0057e-01	5.9253e-01	5.0557e-01	6.3807e-01
5.9632e-01	6.1779e-01	6.0158e-01	5.5697e-01
2.8754e-01	3.2117e-01	6.0703e-01	7.2225e-01
4.7224e-01	5.9128e-01	5.6224e-01	7.9866e-01
4.1870e-01	2.5231e-01	3.7317e-01	6.0349e-01
7.2578e-01	7.0463e-01	1.6902e-01	5.6810e-01
3.4901e-01	2.7384e-01	5.7313e-01	6.2802e-01
8.3569e-01	6.9537e-01	5.2833e-01	3.4209e-01
6.2465e-01	6.0231e-01	4.9814e-01	6.4397e-01
