1.6771e+00,4.2424e+00,2.4570e+00
1.3974e+00,1.2470e+00,2.9407e+00
2.9744e+00,3.9905e+00,1.4163e+00
6.6156e+00,1.1718e+00,2.3793e+00
2.3892e+00,3.4066e+00,1.7904e+00
1.4628e+00,1.2220e+00,2.9339e+00
4.0230e+00,4.8328e+00,8.4606e-02
1.5922e+00,1.4453e+00,2.1257e+00
2.2662e-01,5.2915e+00,3.6412e+00
4.7003e+00,8.2166e-01,3.3414e+00
1.7601e+00,3.4033e+00,2.2668e+00
2.8195e+00,1.7802e-01,6.7504e+00
7.9596e-02,6.9503e+00,2.8808e+00
2.0768e+00,1.2916e+00,2.5017e+00
3.4649e+00,3.3076e+00,1.3587e+00
3.1471e+00,1.2443e+00,2.9062e+00
5.1895e+00,2.6887e+00,1.4444e+00
8.5516e-01,2.7084e+00,4.3996e+00
9.0203e-01,2.4328e+00,4.4352e+00
1.1703e-01,5.2736e+00,3.7266e+00
3.7751e+00,2.6577e+00,1.6342e+00
7.8594e+00,2.2453e+00,9.7152e-02
8.7261e-01,1.5900e+00,4.9765e+00
1.6711e+00,1.2430e+00,2.5924e+00
2.5057e+00,1.9557e+00,1.9112e+00
1.8556e+00,6.3925e+00,1.8822e+00
1.5240e+00,2.6487e+00,2.3120e+00
3.0634e+00,1.3724e+00,2.6634e+00
4.6675e+00,2.9697e+00,1.2997e+00
2.0646e+00,1.8888e+00,1.8873e+00
3.8578e+00,5.1294e+00,5.0791e-02
1.7031e+00,2.5709e+00,2.0958e+00
4.5862e+00,8.5433e-02,4.1855e+00
7.4967e-02,5.0339e+00,3.8893e+00
4.9169e+00,8.3708e-01,3.2617e+00
9.0144e-01,3.6050e+00,3.5695e+00
1.8768e+00,1.8609e+00,1.9010e+00
1.3437e+00,1.8552e+00,2.2992e+00
1.5655e-01,6.8237e+00,2.9183e+00
1.1808e+00,5.1176e+00,2.8799e+00
2.5227e+00,8.4793e-01,4.6490e+00
5.8326e+00,2.5569e+00,1.3831e+00
4.5033e+00,6.2281e-01,3.6399e+00
4.3796e+00,2.4902e-03,4.4575e+00
9.4916e-01,2.6586e+00,3.9600e+00
3.3092e+00,1.2562e-01,5.9921e+00
7.8275e-01,3.1109e+00,4.2604e+00
1.0283e+00,2.7755e+00,3.5232e+00
2.8186e+00,2.6601e+00,1.6838e+00
3.9268e+00,3.4253e+00,1.1583e+00
2.7606e+00,2.0955e+00,1.8816e+00
7.4477e-01,4.2484e+00,3.5880e+00
1.6766e+00,7.3338e-01,5.6939e+00
6.2869e+00,3.2565e+00,5.8667e-02
8.4642e-01,5.3265e+00,3.1295e+00
8.2852e-01,3.0253e+00,4.1709e+00
1.7148e+00,3.5962e+00,2.3494e+00
1.9638e+00,1.4503e+00,2.1555e+00
6.3953e+00,1.8943e+00,1.8433e+00
1.2002e+00,9.7564e-01,4.5158e+00
7.5050e-01,2.6596e+00,4.9873e+00
3.4319e+00,6.0108e-01,4.4900e+00
2.4022e+00,1.7577e+00,2.0048e+00
1.2366e+00,2.2892e+00,2.7398e+00
9.1056e-01,1.3155e+00,4.7485e+00
1.7297e+00,1.2613e+00,2.5086e+00
1.9036e+00,1.2794e+00,2.4775e+00
3.2289e+00,5.6129e+00,6.6418e-01
2.0506e+00,1.2552e+00,2.6016e+00
6.0900e-01,4.4852e+00,3.6648e+00
1.9549e+00,1.3155e+00,2.3951e+00
2.2547e+00,7.5336e-01,5.4038e+00
1.7695e+00,1.2278e+00,2.6500e+00
3.3409e-01,4.3493e+00,4.0926e+00
2.6308e+00,1.9346e-01,6.9982e+00
3.2508e+00,5.2476e+00,8.2696e-01
4.6604e+00,1.3184e+00,2.8163e+00
1.7746e+00,1.4769e+00,2.0827e+00
2.5310e+00,1.0067e+00,3.7465e+00
1.7505e+00,1.6122e+00,1.9839e+00
2.4437e+00,3.5176e+00,1.7637e+00
2.1630e+00,1.1767e+00,2.9394e+00
3.3627e+00,5.7793e+00,3.4252e-01
1.2179e+00,2.1296e+00,2.7588e+00
1.4936e+00,4.3777e+00,2.6488e+00
1.7182e+00,5.0120e+00,2.3865e+00
1.6977e+00,2.2827e+00,2.0156e+00
2.6225e+00,1.7027e+00,2.1120e+00
1.7117e+00,5.2540e+00,2.3580e+00
2.2040e+00,2.2412e+00,1.8211e+00
7.0238e+00,4.0198e-01,2.6750e+00
1.3303e+00,4.1469e+00,2.8345e+00
2.9387e+00,9.8297e-01,3.6277e+00
3.2248e+00,1.7545e+00,2.2322e+00
5.9505e+00,3.3131e+00,2.8596e-01
1.8196e-01,8.0462e+00,2.0435e+00
5.1455e+00,1.5912e+00,2.4880e+00
6.5690e+00,1.5780e+00,2.0594e+00
2.2028e+00,1.0864e+00,3.4334e+00
5.3358e+00,5.9492e-01,3.3384e+00
3.5437e+00,1.0253e+00,3.3305e+00
3.1820e-01,9.0060e+00,8.0918e-01
2.1452e+00,7.0163e+00,1.2102e+00
1.5820e+00,1.6680e+00,2.0080e+00
3.9342e+00,3.2375e+00,1.2660e+00
2.6060e+00,2.7024e+00,1.7096e+00
5.3074e+00,1.7767e+00,2.2882e+00
1.6043e+00,1.3963e+00,2.1856e+00
3.4318e+00,2.2205e+00,1.8989e+00
3.9448e+00,2.0634e-01,4.7038e+00
1.3488e+00,7.9141e-01,5.2934e+00
8.5347e-01,7.3300e+00,2.2004e+00
1.7071e+00,1.7438e+00,1.9499e+00
3.4191e+00,4.8665e+00,8.1147e-01
1.2846e+00,8.5587e+00,5.5089e-01
1.3055e+00,3.2419e+00,2.8093e+00
3.6937e+00,4.9859e+00,4.2365e-01
2.6265e+00,3.1208e+00,1.6707e+00
5.1158e+00,3.0721e+00,1.0780e+00
9.6417e-01,4.2534e+00,3.2862e+00
2.9422e+00,4.0470e+00,1.4290e+00
2.4213e+00,1.1129e+00,3.2426e+00
2.0632e+00,2.0557e+00,1.8557e+00
4.3221e+00,4.5309e-02,4.4712e+00
1.3838e+00,1.8822e-01,8.1406e+00
2.3679e+00,4.4664e+00,1.8321e+00
6.6650e+00,1.8598e-01,2.9921e+00
2.1781e+00,1.1305e+00,3.1754e+00
1.8130e+00,1.3191e+00,2.3445e+00
1.0739e+00,1.9694e+00,3.6143e+00
4.9480e+00,4.2674e-01,3.6439e+00
1.6907e+00,1.8298e+00,1.9476e+00
9.5216e-01,3.4436e+00,3.5145e+00
1.9191e+00,1.5290e+00,2.0572e+00
5.4127e+00,4.3854e-01,3.4302e+00
4.9156e+00,9.1603e-01,3.1835e+00
3.6845e+00,4.6061e+00,6.7025e-01
1.2759e+00,2.3476e+00,2.6448e+00
5.7220e-01,4.2280e+00,3.8458e+00
3.3498e+00,1.7715e+00,2.2444e+00
2.1727e+00,2.6070e+00,1.8308e+00
5.1917e-01,4.0238e+00,4.0691e+00
3.8634e+00,4.1556e+00,7.7285e-01
7.6745e+00,2.1416e+00,5.7349e-01
8.2924e+00,4.8627e-02,1.8768e+00
4.1650e+00,4.1306e+00,5.6163e-01
2.3554e+00,2.3646e+00,1.7894e+00
2.6499e+00,1.1009e+00,3.2674e+00
2.0031e+00,1.4271e+00,2.2006e+00
2.7282e+00,1.9296e+00,1.9697e+00
3.6349e+00,5.1418e+00,3.9377e-01
3.1415e+00,5.0444e+00,1.0305e+00
1.4634e+00,7.3103e+00,1.7214e+00
7.6552e+00,2.2876e+00,3.4291e-01
3.6986e+00,2.8460e+00,1.5286e+00
7.3041e+00,2.6275e+00,1.5737e-01
2.1038e+00,3.4416e+00,1.9825e+00
9.1173e-01,7.3667e+00,2.1339e+00
7.5343e+00,2.3610e+00,3.7490e-01
2.5083e+00,2.3044e+00,1.7886e+00
1.1947e+00,1.4013e+00,3.2625e+00
1.1574e+00,6.1292e+00,2.6025e+00
7.4431e-01,5.4561e-01,5.7544e+00
8.1925e-01,4.2918e+00,3.4698e+00
1.8520e+00,8.0563e-01,5.3291e+00
1.5480e-01,4.8328e+00,3.9482e+00
2.7141e+00,1.9596e+00,1.9482e+00
1.1502e+00,2.3523e+00,3.0763e+00
3.2510e+00,4.9518e+00,9.5106e-01
2.7812e+00,1.2729e+00,2.7812e+00
2.4140e+00,1.8397e+00,1.9557e+00
4.7575e+00,2.7284e+00,1.4941e+00
1.9879e+00,4.2776e-01,6.9686e+00
3.4137e+00,8.8675e-01,3.6882e+00
4.8989e+00,2.5474e+00,1.6344e+00
4.6318e+00,2.5489e+00,1.6666e+00
1.9649e+00,5.8369e+00,1.9854e+00
4.0546e+00,2.3241e+00,1.8698e+00
3.4730e+00,3.8288e+00,1.1656e+00
4.5120e+00,1.8099e-01,4.1469e+00
3.2442e+00,6.2453e+00,1.3339e-01
5.8562e-01,3.6242e+00,4.3024e+00
2.1704e+00,1.2074e-01,7.7447e+00
3.8654e+00,7.0659e-01,3.8367e+00
3.8473e+00,2.3466e+00,1.8446e+00
2.6238e+00,2.2046e-01,6.9419e+00
1.1283e+00,3.1337e+00,3.1534e+00
1.1502e+00,1.7529e+00,3.1347e+00
1.7959e+00,1.9571e+00,1.9120e+00
2.3257e+00,4.8456e-01,6.4908e+00
2.5740e+00,6.5030e+00,1.0222e+00
2.7526e+00,1.1196e+00,3.1920e+00
8.2476e+00,1.6650e+00,5.1287e-01
1.4258e+00,2.2976e+00,2.3164e+00
1.0825e+00,4.4585e+00,3.1014e+00
1.6346e+00,4.2908e+00,2.5016e+00
5.4474e+00,6.8565e-01,3.2234e+00
4.5961e+00,3.6838e+00,6.7649e-01
3.0249e+00,4.0813e+00,1.3687e+00
1.4484e+00,1.1314e+00,3.5762e+00
1.5042e+00,2.5067e+00,2.2856e+00
2.3655e+00,3.1136e+00,1.7847e+00
2.0509e+00,5.7733e+00,1.9216e+00
2.2006e+00,8.4791e-01,4.9481e+00
4.9608e+00,1.4871e+00,2.6130e+00
3.0028e+00,1.4875e+00,2.4759e+00
4.0731e+00,4.6613e+00,1.8792e-01
6.9409e+00,2.8635e+00,1.3849e-01
9.1297e-02,1.7508e+00,8.2210e+00
1.5803e+00,2.5611e+00,2.2134e+00
3.4095e+00,1.2390e+00,2.9408e+00
3.1065e+00,1.5529e+00,2.4204e+00
3.4848e+00,3.8282e-01,5.0366e+00
3.3843e+00,4.7720e+00,8.8734e-01
1.6570e+00,1.8424e+00,1.9617e+00
3.7661e+00,4.2307e+00,8.0330e-01
3.1344e+00,7.4380e-01,4.3828e+00
1.2499e+00,2.5219e+00,2.7693e+00
3.8811e+00,4.5140e+00,5.3094e-01
4.3561e+00,1.2033e+00,2.9732e+00
1.7808e+00,2.4632e+00,2.0046e+00
2.9225e+00,9.0752e-01,3.9379e+00
3.9366e+00,6.2717e-01,3.9402e+00
4.0767e+00,1.2689e+00,2.9110e+00
2.0220e+00,5.2596e+00,2.0672e+00
5.0650e+00,3.8153e+00,1.8516e-01
3.4095e+00,1.0789e+00,3.2420e+00
1.4784e+00,2.8921e+00,2.4554e+00
1.0657e+00,2.0059e+00,3.6575e+00
1.5350e+00,1.2269e+00,2.7766e+00
3.5889e+00,6.4430e-01,4.1900e+00
5.9355e+00,1.1627e+00,2.6691e+00
4.6985e+00,3.8486e+00,4.3577e-01
2.4902e+00,8.4955e-01,4.6754e+00
6.8427e+00,2.6293e+00,6.8210e-01
3.6752e+00,1.6744e+00,2.4045e+00
9.3816e-01,4.3455e+00,3.2991e+00
2.0063e+00,2.1642e+00,1.8593e+00
1.9064e+00,6.0960e+00,1.9544e+00
1.7762e-02,6.1074e+00,3.3645e+00
1.7947e+00,1.2097e+00,2.7393e+00
2.6391e+00,5.6055e+00,1.3757e+00
1.8572e+00,1.5835e+00,2.0039e+00
2.2712e+00,1.8086e+00,1.9437e+00
5.2559e+00,3.7055e-01,3.5505e+00
2.3033e+00,1.4146e+00,2.3367e+00
2.2925e+00,1.6740e+00,2.0361e+00
3.9448e-01,6.7570e+00,2.8317e+00
4.0354e+00,4.5548e+00,3.3335e-01
1.1585e+00,1.8387e+00,3.0434e+00
2.2377e+00,4.3209e-01,6.7622e+00
8.3041e-01,2.5870e+00,4.6707e+00
1.9898e+00,7.7673e+00,6.9397e-01
3.5089e+00,5.6483e+00,1.9249e-01
3.7859e+00,4.5530e+00,6.0078e-01
6.2735e+00,2.5974e+00,1.1305e+00
2.4838e+00,9.2905e-01,4.2277e+00
4.7714e+00,3.1144e+00,1.1442e+00
1.7826e-01,8.9274e+00,1.0352e+00
1.8013e+00,4.6398e+00,2.3363e+00
3.2056e+00,2.4680e+00,1.7388e+00
3.7719e+00,1.0315e+00,3.2789e+00
2.8535e+00,1.4433e+00,2.4941e+00
4.3988e+00,2.9314e+00,1.3830e+00
3.7736e+00,1.4591e+00,2.6623e+00
3.2747e+00,3.9125e+00,1.2498e+00
1.3257e+00,3.5632e+00,2.8178e+00
6.5255e-01,1.0381e+00,5.6691e+00
1.1018e+00,3.3208e+00,3.2024e+00
5.9548e+00,3.0285e+00,7.4132e-01
3.6453e+00,1.5236e+00,2.5686e+00
1.8814e-01,3.0330e+00,6.3680e+00
1.5355e+00,4.0382e+00,2.5956e+00
1.4379e+00,3.3733e+00,2.6323e+00
3.5307e+00,2.9189e+00,1.5101e+00
2.3080e+00,1.4829e+00,2.2375e+00
2.8599e+00,4.5502e+00,1.4153e+00
1.3858e+00,1.2277e+00,3.0960e+00
3.7241e+00,1.3938e+00,2.7396e+00
1.2814e+00,7.0933e+00,2.0266e+00
4.0877e+00,1.6272e+00,2.5002e+00
1.5713e+00,1.2044e+00,2.8792e+00
6.3204e+00,1.6672e-01,3.1821e+00
1.3415e+00,1.5387e+00,2.3138e+00
5.4753e-01,5.2267e+00,3.4199e+00
2.4200e+00,1.0597e+00,3.5129e+00
3.0044e+00,1.2409e+00,2.8935e+00
1.0599e+00,1.4452e+00,3.9986e+00
1.1979e+00,2.2190e+00,2.8590e+00
2.8605e+00,2.2277e+00,1.8301e+00
2.5764e+00,2.8244e+00,1.7046e+00
2.0531e+00,3.5263e+00,2.0334e+00
1.5674e+00,7.5653e+00,1.4184e+00
1.1052e+00,2.2321e+00,3.3121e+00
7.1562e-01,6.3262e+00,2.8488e+00
7.1498e+00,5.6908e-01,2.5018e+00
6.1324e+00,1.5371e+00,2.2810e+00
1.3141e+00,2.1626e+00,2.4778e+00
3.1296e-01,6.9431e+00,2.7707e+00
5.3409e-01,4.5244e+00,3.7361e+00
2.7133e+00,5.5473e+00,1.3157e+00
3.2472e+00,3.6011e+00,1.3458e+00
7.2042e+00,2.5437e+00,4.5596e-01
6.7727e-01,2.4384e+00,5.5937e+00
5.9734e-01,2.1221e+00,6.2101e+00
2.6960e+00,2.4397e+00,1.7487e+00
1.2815e+00,1.4005e+00,2.7337e+00
3.1085e+00,6.0709e-01,4.9453e+00
2.1360e+00,4.7277e+00,2.0227e+00
1.0072e+00,3.0331e+00,3.5051e+00
2.1488e+00,2.4452e+00,1.8291e+00
5.4706e-01,8.0053e+00,1.8732e+00
9.0916e+00,3.4721e-01,6.3288e-01
9.4383e-01,1.5878e+00,4.5975e+00
2.9854e+00,5.5658e+00,1.0008e+00
1.3509e+00,3.6028e+00,2.7858e+00
3.2060e+00,1.1598e+00,3.0820e+00
3.1422e+00,9.4090e-01,3.6709e+00
1.1748e+00,2.5269e+00,2.9974e+00
1.9426e+00,3.0229e+00,2.0252e+00
4.0961e+00,2.9921e-02,4.7639e+00
3.1403e+00,1.9990e+00,2.0080e+00
1.6890e+00,3.2329e+00,2.2997e+00
4.0012e+00,3.7568e+00,9.2906e-01
4.8574e+00,1.4131e+00,2.6980e+00
1.5121e+00,1.8603e+00,2.0609e+00
1.0029e+00,1.7571e+00,4.2147e+00
8.9883e-01,4.2141e+00,3.3841e+00
1.1763e+00,1.5971e+00,3.0536e+00
3.7219e+00,3.1262e+00,1.3759e+00
2.3961e+00,2.4966e+00,1.7703e+00
2.2996e+00,1.0487e+00,3.6304e+00
3.1440e+00,1.0983e+00,3.2255e+00
6.2173e+00,2.8483e+00,8.3175e-01
1.8932e+00,8.0042e+00,5.2467e-01
2.5093e+00,3.1654e+00,1.7189e+00
9.3612e-01,1.9613e+00,4.5655e+00
3.0686e+00,9.0600e-01,3.8339e+00
4.1720e+00,3.8559e+00,7.6873e-01
4.1967e+00,4.0946e+00,5.6635e-01
4.0321e-01,3.9020e+00,4.3969e+00
2.3191e+00,4.4736e+00,1.8733e+00
2.9753e+00,4.6697e+00,1.2944e+00
5.5450e+00,9.4704e-01,2.9753e+00
2.1685e+00,1.4866e+00,2.1797e+00
1.3498e+00,5.4428e+00,2.6524e+00
2.3629e+00,1.0454e+00,3.6190e+00
1.9759e+00,1.9220e+00,1.8818e+00
1.2105e+00,4.8555e+00,2.9003e+00
6.3503e+00,2.0530e+00,1.7047e+00
1.9538e+00,2.2320e+00,1.8767e+00
4.4281e+00,1.7752e+00,2.3645e+00
1.3217e+00,3.2165e+00,2.7781e+00
1.6463e+00,2.5034e+00,2.1257e+00
2.1925e+00,1.7235e+00,1.9761e+00
4.5139e-01,8.8362e+00,9.7666e-01
3.2823e+00,1.7284e+00,2.2714e+00
1.4383e+00,1.3058e+00,2.5345e+00
3.4607e+00,2.4240e+00,1.7729e+00
4.0159e+00,2.4360e+00,1.7837e+00
1.7475e+00,2.7559e+00,2.1125e+00
2.2736e+00,3.2298e+00,1.8436e+00
8.2998e-01,1.9734e+00,5.1693e+00
1.1555e-03,6.3137e+00,3.2669e+00
2.8930e+00,3.5557e+00,1.5195e+00
3.1606e+00,2.7070e+00,1.6375e+00
1.3957e+00,3.2177e+00,2.6617e+00
4.9032e-01,3.5974e+00,4.5786e+00
4.5449e+00,2.0363e+00,2.1203e+00
1.6031e+00,2.4338e+00,2.1446e+00
3.4021e+00,3.8605e+00,1.1932e+00
4.1931e+00,3.8675e+00,7.4757e-01
3.7421e+00,5.1593e+00,2.1854e-01
3.7370e+00,2.5885e+00,1.6783e+00
6.5382e+00,3.1485e+00,8.4493e-04
1.1290e+00,8.0022e+00,1.4335e+00
1.3630e+00,5.6014e+00,2.6007e+00
2.2277e-01,6.3030e+00,3.1612e+00
3.2710e+00,2.5824e-01,5.7577e+00
3.8844e+00,2.9194e+00,1.4652e+00
2.8285e+00,1.3057e+00,2.7244e+00
2.1505e+00,7.7963e+00,3.9077e-01
6.3426e+00,3.1129e+00,3.0107e-01
1.9056e+00,1.0033e+00,4.1543e+00
1.4351e+00,1.2889e+00,2.6119e+00
3.3427e+00,4.0960e+00,1.1556e+00
1.2312e+00,2.0166e+00,2.6766e+00
1.1498e+00,2.3128e+00,3.0763e+00
1.3449e+00,6.8891e+00,2.0949e+00
7.2913e-01,1.5866e+00,5.6957e+00
3.0606e+00,4.3082e+00,1.3010e+00
1.9201e+00,1.8898e+00,1.8918e+00
2.8456e+00,5.4246e+00,1.2145e+00
5.3071e+00,1.8557e-01,3.6624e+00
1.9441e+00,1.1162e+00,3.3123e+00
3.9646e+00,3.3761e+00,1.1751e+00
6.4821e+00,1.2418e+00,2.3867e+00
5.4894e-01,2.4500e+00,6.1186e+00
5.6249e-01,6.6436e-01,5.6281e+00
1.0375e+00,2.3770e+00,3.6592e+00
7.3195e-01,5.2225e+00,3.2633e+00
2.5531e+00,1.0161e+00,3.6833e+00
2.4063e+00,3.7137e+00,1.7964e+00
1.9876e+00,3.2788e+00,2.0430e+00
1.7760e+00,7.9829e+00,7.3035e-01
1.0999e+00,1.5041e+00,3.7119e+00
1.4115e+00,9.0862e-01,4.7681e+00
2.1980e+00,1.7107e+00,1.9854e+00
1.0197e+00,8.9557e+00,1.3624e-01
1.2160e+00,1.6558e+00,2.7377e+00
7.5580e-01,8.3983e-01,5.2309e+00
5.3772e+00,3.5605e+00,3.3079e-01
2.6456e+00,1.9747e+00,1.9263e+00
1.1849e+00,2.9503e+00,3.0131e+00
1.6487e+00,3.5062e+00,2.4025e+00
4.5432e+00,2.6462e+00,1.5936e+00
4.1333e+00,1.1005e+00,3.1252e+00
