0.0000e+00,8.4984e-01,5.2298e-01,6.5372e-02
7.9823e-01,0.0000e+00,5.9867e-01,6.6519e-02
7.7015e-01,7.0014e-02,6.3013e-01,7.0014e-02
7.3324e-01,1.4665e-01,6.5991e-01,7.3324e-02
6.8624e-01,2.2875e-01,6.8624e-01,7.6249e-02
6.2854e-01,3.1427e-01,7.0711e-01,7.8567e-02
5.6045e-01,4.0032e-01,7.2058e-01,8.0064e-02
4.8349e-01,4.8349e-01,7.2524e-01,8.0582e-02
4.0032e-01,5.6045e-01,7.2058e-01,8.0064e-02
3.1427e-01,6.2854e-01,7.0711e-01,7.8567e-02
2.2875e-01,6.8624e-01,6.8624e-01,7.6249e-02
1.4665e-01,7.3324e-01,6.5991e-01,7.3324e-02
7.0014e-02,7.7015e-01,6.3013e-01,7.0014e-02
0.0000e+00,7.9823e-01,5.9867e-01,6.6519e-02
7.3827e-01,0.0000e+00,6.7116e-01,6.7116e-02
7.0360e-01,7.0360e-02,7.0360e-01,7.0360e-02
6.5991e-01,1.4665e-01,7.3324e-01,7.3324e-02
6.0648e-01,2.2743e-01,7.5810e-01,7.5810e-02
5.4331e-01,3.1046e-01,7.7615e-01,7.7615e-02
4.7140e-01,3.9284e-01,7.8567e-01,7.8567e-02
3.9284e-01,4.7140e-01,7.8567e-01,7.8567e-02
3.1046e-01,5.4331e-01,7.7615e-01,7.7615e-02
2.2743e-01,6.0648e-01,7.5810e-01,7.5810e-02
1.4665e-01,6.5991e-01,7.3324e-01,7.3324e-02
7.0360e-02,7.0360e-01,7.0360e-01,7.0360e-02
0.0000e+00,7.3827e-01,6.7116e-01,6.7116e-02
6.7116e-01,0.0000e+00,7.3827e-01,6.7116e-02
6.3013e-01,7.0014e-02,7.7015e-01,7.0014e-02
5.8038e-01,1.4510e-01,7.9802e-01,7.2548e-02
5.2175e-01,2.2361e-01,8.1989e-01,7.4536e-02
4.5486e-01,3.0324e-01,8.3391e-01,7.5810e-02
3.8125e-01,3.8125e-01,8.3874e-01,7.6249e-02
3.0324e-01,4.5486e-01,8.3391e-01,7.5810e-02
2.2361e-01,5.2175e-01,8.1989e-01,7.4536e-02
1.4510e-01,5.8038e-01,7.9802e-01,7.2548e-02
7.0014e-02,6.3013e-01,7.7015e-01,7.0014e-02
0.0000e+00,6.7116e-01,7.3827e-01,6.7116e-02
5.9867e-01,0.0000e+00,7.9823e-01,6.6519e-02
5.5205e-01,6.9007e-02,8.2808e-01,6.9007e-02
4.9747e-01,1.4213e-01,8.5280e-01,7.1067e-02
4.3529e-01,2.1764e-01,8.7057e-01,7.2548e-02
3.6662e-01,2.9329e-01,8.7988e-01,7.3324e-02
2.9329e-01,3.6662e-01,8.7988e-01,7.3324e-02
2.1764e-01,4.3529e-01,8.7057e-01,7.2548e-02
1.4213e-01,4.9747e-01,8.5280e-01,7.1067e-02
6.9007e-02,5.5205e-01,8.2808e-01,6.9007e-02
0.0000e+00,5.9867e-01,7.9823e-01,6.6519e-02
5.2298e-01,0.0000e+00,8.4984e-01,6.5372e-02
4.7194e-01,6.7420e-02,8.7646e-01,6.7420e-02
4.1404e-01,1.3801e-01,8.9709e-01,6.9007e-02
3.5007e-01,2.1004e-01,9.1018e-01,7.0014e-02
2.8144e-01,2.8144e-01,9.1468e-01,7.0360e-02
2.1004e-01,3.5007e-01,9.1018e-01,7.0014e-02
1.3801e-01,4.1404e-01,8.9709e-01,6.9007e-02
6.7420e-02,4.7194e-01,8.7646e-01,6.7420e-02
0.0000e+00,5.2298e-01,8.4984e-01,6.5372e-02
4.4630e-01,0.0000e+00,8.9261e-01,6.3758e-02
3.9223e-01,6.5372e-02,9.1521e-01,6.5372e-02
3.3260e-01,1.3304e-01,9.3127e-01,6.6519e-02
2.6846e-01,2.0135e-01,9.3962e-01,6.7116e-02
2.0135e-01,2.6846e-01,9.3962e-01,6.7116e-02
1.3304e-01,3.3260e-01,9.3127e-01,6.6519e-02
6.5372e-02,3.9223e-01,9.1521e-01,6.5372e-02
0.0000e+00,4.4630e-01,8.9261e-01,6.3758e-02
3.7068e-01,0.0000e+00,9.2670e-01,6.1780e-02
3.1497e-01,6.2994e-02,9.4491e-01,6.2994e-02
2.5503e-01,1.2752e-01,9.5637e-01,6.3758e-02
1.9206e-01,1.9206e-01,9.6028e-01,6.4018e-02
1.2752e-01,2.5503e-01,9.5637e-01,6.3758e-02
6.2994e-02,3.1497e-01,9.4491e-01,6.2994e-02
0.0000e+00,3.7068e-01,9.2670e-01,6.1780e-02
2.9775e-01,0.0000e+00,9.5279e-01,5.9549e-02
2.4165e-01,6.0412e-02,9.6660e-01,6.0412e-02
1.8257e-01,1.2172e-01,9.7373e-01,6.0858e-02
1.2172e-01,1.8257e-01,9.7373e-01,6.0858e-02
6.0412e-02,2.4165e-01,9.6660e-01,6.0412e-02
0.0000e+00,2.9775e-01,9.5279e-01,5.9549e-02
2.2866e-01,0.0000e+00,9.7183e-01,5.7166e-02
1.7321e-01,5.7735e-02,9.8150e-01,5.7735e-02
1.1586e-01,1.1586e-01,9.8478e-01,5.7928e-02
5.7735e-02,1.7321e-01,9.8150e-01,5.7735e-02
0.0000e+00,2.2866e-01,9.7183e-01,5.7166e-02
1.6415e-01,0.0000e+00,9.8492e-01,5.4718e-02
1.1010e-01,5.5048e-02,9.9087e-01,5.5048e-02
5.5048e-02,1.1010e-01,9.9087e-01,5.5048e-02
0.0000e+00,1.6415e-01,9.8492e-01,5.4718e-02
1.0454e-01,0.0000e+00,9.9315e-01,5.2271e-02
5.2414e-02,5.2414e-02,9.9587e-01,5.2414e-02
0.0000e+00,1.0454e-01,9.9315e-01,5.2271e-02
4.9875e-02,0.0000e+00,9.9751e-01,4.9875e-02
0.0000e+00,4.9875e-02,9.9751e-01,4.9875e-02
0.0000e+00,0.0000e+00,9.9887e-01,4.7565e-02
9.9504e-01,0.0000e+00,0.0000e+00,9.9504e-02
9.9315e-01,5.2271e-02,0.0000e+00,1.0454e-01
9.8788e-01,1.0976e-01,0.0000e+00,1.0976e-01
9.7824e-01,1.7263e-01,0.0000e+00,1.1509e-01
9.6309e-01,2.4077e-01,0.0000e+00,1.2039e-01
9.4118e-01,3.1373e-01,0.0000e+00,1.2549e-01
9.1132e-01,3.9057e-01,0.0000e+00,1.3019e-01
8.7250e-01,4.6981e-01,0.0000e+00,1.3423e-01
8.2416e-01,5.4944e-01,0.0000e+00,1.3736e-01
7.6641e-01,6.2706e-01,0.0000e+00,1.3935e-01
7.0014e-01,7.0014e-01,0.0000e+00,1.4003e-01
6.2706e-01,7.6641e-01,0.0000e+00,1.3935e-01
5.4944e-01,8.2416e-01,0.0000e+00,1.3736e-01
4.6981e-01,8.7250e-01,0.0000e+00,1.3423e-01
3.9057e-01,9.1132e-01,0.0000e+00,1.3019e-01
3.1373e-01,9.4118e-01,0.0000e+00,1.2549e-01
2.4077e-01,9.6309e-01,0.0000e+00,1.2039e-01
1.7263e-01,9.7824e-01,0.0000e+00,1.1509e-01
1.0976e-01,9.8788e-01,0.0000e+00,1.0976e-01
5.2271e-02,9.9315e-01,0.0000e+00,1.0454e-01
0.0000e+00,9.9504e-01,0.0000e+00,9.9504e-02
9.9315e-01,0.0000e+00,5.2271e-02,1.0454e-01
9.9087e-01,5.5048e-02,5.5048e-02,1.1010e-01
9.8478e-01,1.1586e-01,5.7928e-02,1.1586e-01
9.7373e-01,1.8257e-01,6.0858e-02,1.2172e-01
9.5637e-01,2.5503e-01,6.3758e-02,1.2752e-01
9.3127e-01,3.3260e-01,6.6519e-02,1.3304e-01
8.9709e-01,4.1404e-01,6.9007e-02,1.3801e-01
8.5280e-01,4.9747e-01,7.1067e-02,1.4213e-01
7.9802e-01,5.8038e-01,7.2548e-02,1.4510e-01
7.3324e-01,6.5991e-01,7.3324e-02,1.4665e-01
6.5991e-01,7.3324e-01,7.3324e-02,1.4665e-01
5.8038e-01,7.9802e-01,7.2548e-02,1.4510e-01
4.9747e-01,8.5280e-01,7.1067e-02,1.4213e-01
4.1404e-01,8.9709e-01,6.9007e-02,1.3801e-01
3.3260e-01,9.3127e-01,6.6519e-02,1.3304e-01
2.5503e-01,9.5637e-01,6.3758e-02,1.2752e-01
1.8257e-01,9.7373e-01,6.0858e-02,1.2172e-01
1.1586e-01,9.8478e-01,5.7928e-02,1.1586e-01
5.5048e-02,9.9087e-01,5.5048e-02,1.1010e-01
0.0000e+00,9.9315e-01,5.2271e-02,1.0454e-01
9.8788e-01,0.0000e+00,1.0976e-01,1.0976e-01
9.8478e-01,5.7928e-02,1.1586e-01,1.1586e-01
9.7736e-01,1.2217e-01,1.2217e-01,1.2217e-01
9.6424e-01,1.9285e-01,1.2856e-01,1.2856e-01
9.4388e-01,2.6968e-01,1.3484e-01,1.3484e-01
9.1468e-01,3.5180e-01,1.4072e-01,1.4072e-01
8.7519e-01,4.3759e-01,1.4586e-01,1.4586e-01
8.2448e-01,5.2467e-01,1.4991e-01,1.4991e-01
7.6249e-01,6.0999e-01,1.5250e-01,1.5250e-01
6.9027e-01,6.9027e-01,1.5339e-01,1.5339e-01
6.0999e-01,7.6249e-01,1.5250e-01,1.5250e-01
5.2467e-01,8.2448e-01,1.4991e-01,1.4991e-01
4.3759e-01,8.7519e-01,1.4586e-01,1.4586e-01
3.5180e-01,9.1468e-01,1.4072e-01,1.4072e-01
2.6968e-01,9.4388e-01,1.3484e-01,1.3484e-01
1.9285e-01,9.6424e-01,1.2856e-01,1.2856e-01
1.2217e-01,9.7736e-01,1.2217e-01,1.2217e-01
5.7928e-02,9.8478e-01,1.1586e-01,1.1586e-01
0.0000e+00,9.8788e-01,1.0976e-01,1.0976e-01
9.7824e-01,0.0000e+00,1.7263e-01,1.1509e-01
9.7373e-01,6.0858e-02,1.8257e-01,1.2172e-01
9.6424e-01,1.2856e-01,1.9285e-01,1.2856e-01
9.4820e-01,2.0319e-01,2.0319e-01,1.3546e-01
9.2387e-01,2.8427e-01,2.1320e-01,1.4213e-01
8.8950e-01,3.7062e-01,2.2237e-01,1.4825e-01
8.4366e-01,4.6018e-01,2.3009e-01,1.5339e-01
7.8567e-01,5.4997e-01,2.3570e-01,1.5713e-01
7.1600e-01,6.3645e-01,2.3867e-01,1.5911e-01
6.3645e-01,7.1600e-01,2.3867e-01,1.5911e-01
5.4997e-01,7.8567e-01,2.3570e-01,1.5713e-01
4.6018e-01,8.4366e-01,2.3009e-01,1.5339e-01
3.7062e-01,8.8950e-01,2.2237e-01,1.4825e-01
2.8427e-01,9.2387e-01,2.1320e-01,1.4213e-01
2.0319e-01,9.4820e-01,2.0319e-01,1.3546e-01
1.2856e-01,9.6424e-01,1.9285e-01,1.2856e-01
6.0858e-02,9.7373e-01,1.8257e-01,1.2172e-01
0.0000e+00,9.7824e-01,1.7263e-01,1.1509e-01
9.6309e-01,0.0000e+00,2.4077e-01,1.2039e-01
9.5637e-01,6.3758e-02,2.5503e-01,1.2752e-01
9.4388e-01,1.3484e-01,2.6968e-01,1.3484e-01
9.2387e-01,2.1320e-01,2.8427e-01,1.4213e-01
8.9443e-01,2.9814e-01,2.9814e-01,1.4907e-01
8.5377e-01,3.8808e-01,3.1046e-01,1.5523e-01
8.0064e-01,4.8038e-01,3.2026e-01,1.6013e-01
7.3485e-01,5.7155e-01,3.2660e-01,1.6330e-01
6.5760e-01,6.5760e-01,3.2880e-01,1.6440e-01
5.7155e-01,7.3485e-01,3.2660e-01,1.6330e-01
4.8038e-01,8.0064e-01,3.2026e-01,1.6013e-01
3.8808e-01,8.5377e-01,3.1046e-01,1.5523e-01
2.9814e-01,8.9443e-01,2.9814e-01,1.4907e-01
2.1320e-01,9.2387e-01,2.8427e-01,1.4213e-01
1.3484e-01,9.4388e-01,2.6968e-01,1.3484e-01
6.3758e-02,9.5637e-01,2.5503e-01,1.2752e-01
0.0000e+00,9.6309e-01,2.4077e-01,1.2039e-01
9.4118e-01,0.0000e+00,3.1373e-01,1.2549e-01
9.3127e-01,6.6519e-02,3.3260e-01,1.3304e-01
9.1468e-01,1.4072e-01,3.5180e-01,1.4072e-01
8.8950e-01,2.2237e-01,3.7062e-01,1.4825e-01
8.5377e-01,3.1046e-01,3.8808e-01,1.5523e-01
8.0582e-01,4.0291e-01,4.0291e-01,1.6116e-01
7.4485e-01,4.9656e-01,4.1380e-01,1.6552e-01
6.7135e-01,5.8743e-01,4.1959e-01,1.6784e-01
5.8743e-01,6.7135e-01,4.1959e-01,1.6784e-01
4.9656e-01,7.4485e-01,4.1380e-01,1.6552e-01
4.0291e-01,8.0582e-01,4.0291e-01,1.6116e-01
3.1046e-01,8.5377e-01,3.8808e-01,1.5523e-01
2.2237e-01,8.8950e-01,3.7062e-01,1.4825e-01
1.4072e-01,9.1468e-01,3.5180e-01,1.4072e-01
6.6519e-02,9.3127e-01,3.3260e-01,1.3304e-01
0.0000e+00,9.4118e-01,3.1373e-01,1.2549e-01
9.1132e-01,0.0000e+00,3.9057e-01,1.3019e-01
8.9709e-01,6.9007e-02,4.1404e-01,1.3801e-01
8.7519e-01,1.4586e-01,4.3759e-01,1.4586e-01
8.4366e-01,2.3009e-01,4.6018e-01,1.5339e-01
8.0064e-01,3.2026e-01,4.8038e-01,1.6013e-01
7.4485e-01,4.1380e-01,4.9656e-01,1.6552e-01
6.7612e-01,5.0709e-01,5.0709e-01,1.6903e-01
5.9588e-01,5.9588e-01,5.1075e-01,1.7025e-01
5.0709e-01,6.7612e-01,5.0709e-01,1.6903e-01
4.1380e-01,7.4485e-01,4.9656e-01,1.6552e-01
3.2026e-01,8.0064e-01,4.8038e-01,1.6013e-01
2.3009e-01,8.4366e-01,4.6018e-01,1.5339e-01
1.4586e-01,8.7519e-01,4.3759e-01,1.4586e-01
6.9007e-02,8.9709e-01,4.1404e-01,1.3801e-01
0.0000e+00,9.1132e-01,3.9057e-01,1.3019e-01
8.7250e-01,0.0000e+00,4.6981e-01,1.3423e-01
8.5280e-01,7.1067e-02,4.9747e-01,1.4213e-01
8.2448e-01,1.4991e-01,5.2467e-01,1.4991e-01
7.8567e-01,2.3570e-01,5.4997e-01,1.5713e-01
7.3485e-01,3.2660e-01,5.7155e-01,1.6330e-01
6.7135e-01,4.1959e-01,5.8743e-01,1.6784e-01
5.9588e-01,5.1075e-01,5.9588e-01,1.7025e-01
5.1075e-01,5.9588e-01,5.9588e-01,1.7025e-01
4.1959e-01,6.7135e-01,5.8743e-01,1.6784e-01
3.2660e-01,7.3485e-01,5.7155e-01,1.6330e-01
2.3570e-01,7.8567e-01,5.4997e-01,1.5713e-01
1.4991e-01,8.2448e-01,5.2467e-01,1.4991e-01
7.1067e-02,8.5280e-01,4.9747e-01,1.4213e-01
0.0000e+00,8.7250e-01,4.6981e-01,1.3423e-01
8.2416e-01,0.0000e+00,5.4944e-01,1.3736e-01
7.9802e-01,7.2548e-02,5.8038e-01,1.4510e-01
7.6249e-01,1.5250e-01,6.0999e-01,1.5250e-01
7.1600e-01,2.3867e-01,6.3645e-01,1.5911e-01
6.5760e-01,3.2880e-01,6.5760e-01,1.6440e-01
5.8743e-01,4.1959e-01,6.7135e-01,1.6784e-01
5.0709e-01,5.0709e-01,6.7612e-01,1.6903e-01
4.1959e-01,5.8743e-01,6.7135e-01,1.6784e-01
3.2880e-01,6.5760e-01,6.5760e-01,1.6440e-01
2.3867e-01,7.1600e-01,6.3645e-01,1.5911e-01
1.5250e-01,7.6249e-01,6.0999e-01,1.5250e-01
7.2548e-02,7.9802e-01,5.8038e-01,1.4510e-01
0.0000e+00,8.2416e-01,5.4944e-01,1.3736e-01
7.6641e-01,0.0000e+00,6.2706e-01,1.3935e-01
7.3324e-01,7.3324e-02,6.5991e-01,1.4665e-01
6.9027e-01,1.5339e-01,6.9027e-01,1.5339e-01
6.3645e-01,2.3867e-01,7.1600e-01,1.5911e-01
5.7155e-01,3.2660e-01,7.3485e-01,1.6330e-01
4.9656e-01,4.1380e-01,7.4485e-01,1.6552e-01
4.1380e-01,4.9656e-01,7.4485e-01,1.6552e-01
3.2660e-01,5.7155e-01,7.3485e-01,1.6330e-01
2.3867e-01,6.3645e-01,7.1600e-01,1.5911e-01
1.5339e-01,6.9027e-01,6.9027e-01,1.5339e-01
7.3324e-02,7.3324e-01,6.5991e-01,1.4665e-01
0.0000e+00,7.6641e-01,6.2706e-01,1.3935e-01
7.0014e-01,0.0000e+00,7.0014e-01,1.4003e-01
6.5991e-01,7.3324e-02,7.3324e-01,1.4665e-01
6.0999e-01,1.5250e-01,7.6249e-01,1.5250e-01
5.4997e-01,2.3570e-01,7.8567e-01,1.5713e-01
4.8038e-01,3.2026e-01,8.0064e-01,1.6013e-01
4.0291e-01,4.0291e-01,8.0582e-01,1.6116e-01
3.2026e-01,4.8038e-01,8.0064e-01,1.6013e-01
2.3570e-01,5.4997e-01,7.8567e-01,1.5713e-01
1.5250e-01,6.0999e-01,7.6249e-01,1.5250e-01
7.3324e-02,6.5991e-01,7.3324e-01,1.4665e-01
0.0000e+00,7.0014e-01,7.0014e-01,1.4003e-01
6.2706e-01,0.0000e+00,7.6641e-01,1.3935e-01
5.8038e-01,7.2548e-02,7.9802e-01,1.4510e-01
5.2467e-01,1.4991e-01,8.2448e-01,1.4991e-01
4.6018e-01,2.3009e-01,8.4366e-01,1.5339e-01
3.8808e-01,3.1046e-01,8.5377e-01,1.5523e-01
3.1046e-01,3.8808e-01,8.5377e-01,1.5523e-01
2.3009e-01,4.6018e-01,8.4366e-01,1.5339e-01
1.4991e-01,5.2467e-01,8.2448e-01,1.4991e-01
7.2548e-02,5.8038e-01,7.9802e-01,1.4510e-01
0.0000e+00,6.2706e-01,7.6641e-01,1.3935e-01
5.4944e-01,0.0000e+00,8.2416e-01,1.3736e-01
4.9747e-01,7.1067e-02,8.5280e-01,1.4213e-01
4.3759e-01,1.4586e-01,8.7519e-01,1.4586e-01
3.7062e-01,2.2237e-01,8.8950e-01,1.4825e-01
2.9814e-01,2.9814e-01,8.9443e-01,1.4907e-01
2.2237e-01,3.7062e-01,8.8950e-01,1.4825e-01
1.4586e-01,4.3759e-01,8.7519e-01,1.4586e-01
7.1067e-02,4.9747e-01,8.5280e-01,1.4213e-01
0.0000e+00,5.4944e-01,8.2416e-01,1.3736e-01
4.6981e-01,0.0000e+00,8.7250e-01,1.3423e-01
4.1404e-01,6.9007e-02,8.9709e-01,1.3801e-01
3.5180e-01,1.4072e-01,9.1468e-01,1.4072e-01
2.8427e-01,2.1320e-01,9.2387e-01,1.4213e-01
2.1320e-01,2.8427e-01,9.2387e-01,1.4213e-01
1.4072e-01,3.5180e-01,9.1468e-01,1.4072e-01
6.9007e-02,4.1404e-01,8.9709e-01,1.3801e-01
0.0000e+00,4.6981e-01,8.7250e-01,1.3423e-01
3.9057e-01,0.0000e+00,9.1132e-01,1.3019e-01
3.3260e-01,6.6519e-02,9.3127e-01,1.3304e-01
2.6968e-01,1.3484e-01,9.4388e-01,1.3484e-01
2.0319e-01,2.0319e-01,9.4820e-01,1.3546e-01
1.3484e-01,2.6968e-01,9.4388e-01,1.3484e-01
6.6519e-02,3.3260e-01,9.3127e-01,1.3304e-01
0.0000e+00,3.9057e-01,9.1132e-01,1.3019e-01
3.1373e-01,0.0000e+00,9.4118e-01,1.2549e-01
2.5503e-01,6.3758e-02,9.5637e-01,1.2752e-01
1.9285e-01,1.2856e-01,9.6424e-01,1.2856e-01
1.2856e-01,1.9285e-01,9.6424e-01,1.2856e-01
6.3758e-02,2.5503e-01,9.5637e-01,1.2752e-01
0.0000e+00,3.1373e-01,9.4118e-01,1.2549e-01
2.4077e-01,0.0000e+00,9.6309e-01,1.2039e-01
1.8257e-01,6.0858e-02,9.7373e-01,1.2172e-01
1.2217e-01,1.2217e-01,9.7736e-01,1.2217e-01
6.0858e-02,1.8257e-01,9.7373e-01,1.2172e-01
0.0000e+00,2.4077e-01,9.6309e-01,1.2039e-01
1.7263e-01,0.0000e+00,9.7824e-01,1.1509e-01
1.1586e-01,5.7928e-02,9.8478e-01,1.1586e-01
5.7928e-02,1.1586e-01,9.8478e-01,1.1586e-01
0.0000e+00,1.7263e-01,9.7824e-01,1.1509e-01
1.0976e-01,0.0000e+00,9.8788e-01,1.0976e-01
5.5048e-02,5.5048e-02,9.9087e-01,1.1010e-01
0.0000e+00,1.0976e-01,9.8788e-01,1.0976e-01
5.2271e-02,0.0000e+00,9.9315e-01,1.0454e-01
0.0000e+00,5.2271e-02,9.9315e-01,1.0454e-01
0.0000e+00,0.0000e+00,9.9504e-01,9.9504e-02
9.8776e-01,0.0000e+00,0.0000e+00,1.5596e-01
9.8492e-01,5.4718e-02,0.0000e+00,1.6415e-01
9.7824e-01,1.1509e-01,0.0000e+00,1.7263e-01
9.6660e-01,1.8124e-01,0.0000e+00,1.8124e-01
9.4868e-01,2.5298e-01,0.0000e+00,1.8974e-01
9.2313e-01,3.2969e-01,0.0000e+00,1.9781e-01
8.8866e-01,4.1015e-01,0.0000e+00,2.0508e-01
8.4432e-01,4.9252e-01,0.0000e+00,2.1108e-01
7.8975e-01,5.7437e-01,0.0000e+00,2.1539e-01
7.2548e-01,6.5293e-01,0.0000e+00,2.1764e-01
6.5293e-01,7.2548e-01,0.0000e+00,2.1764e-01
5.7437e-01,7.8975e-01,0.0000e+00,2.1539e-01
4.9252e-01,8.4432e-01,0.0000e+00,2.1108e-01
4.1015e-01,8.8866e-01,0.0000e+00,2.0508e-01
3.2969e-01,9.2313e-01,0.0000e+00,1.9781e-01
2.5298e-01,9.4868e-01,0.0000e+00,1.8974e-01
1.8124e-01,9.6660e-01,0.0000e+00,1.8124e-01
1.1509e-01,9.7824e-01,0.0000e+00,1.7263e-01
5.4718e-02,9.8492e-01,0.0000e+00,1.6415e-01
0.0000e+00,9.8776e-01,0.0000e+00,1.5596e-01
9.8492e-01,0.0000e+00,5.4718e-02,1.6415e-01
9.8150e-01,5.7735e-02,5.7735e-02,1.7321e-01
9.7373e-01,1.2172e-01,6.0858e-02,1.8257e-01
9.6028e-01,1.9206e-01,6.4018e-02,1.9206e-01
9.3962e-01,2.6846e-01,6.7116e-02,2.0135e-01
9.1018e-01,3.5007e-01,7.0014e-02,2.1004e-01
8.7057e-01,4.3529e-01,7.2548e-02,2.1764e-01
8.1989e-01,5.2175e-01,7.4536e-02,2.2361e-01
7.5810e-01,6.0648e-01,7.5810e-02,2.2743e-01
6.8624e-01,6.8624e-01,7.6249e-02,2.2875e-01
6.0648e-01,7.5810e-01,7.5810e-02,2.2743e-01
5.2175e-01,8.1989e-01,7.4536e-02,2.2361e-01
4.3529e-01,8.7057e-01,7.2548e-02,2.1764e-01
3.5007e-01,9.1018e-01,7.0014e-02,2.1004e-01
2.6846e-01,9.3962e-01,6.7116e-02,2.0135e-01
1.9206e-01,9.6028e-01,6.4018e-02,1.9206e-01
1.2172e-01,9.7373e-01,6.0858e-02,1.8257e-01
5.7735e-02,9.8150e-01,5.7735e-02,1.7321e-01
0.0000e+00,9.8492e-01,5.4718e-02,1.6415e-01
9.7824e-01,0.0000e+00,1.1509e-01,1.7263e-01
9.7373e-01,6.0858e-02,1.2172e-01,1.8257e-01
9.6424e-01,1.2856e-01,1.2856e-01,1.9285e-01
9.4820e-01,2.0319e-01,1.3546e-01,2.0319e-01
9.2387e-01,2.8427e-01,1.4213e-01,2.1320e-01
8.8950e-01,3.7062e-01,1.4825e-01,2.2237e-01
8.4366e-01,4.6018e-01,1.5339e-01,2.3009e-01
7.8567e-01,5.4997e-01,1.5713e-01,2.3570e-01
7.1600e-01,6.3645e-01,1.5911e-01,2.3867e-01
6.3645e-01,7.1600e-01,1.5911e-01,2.3867e-01
5.4997e-01,7.8567e-01,1.5713e-01,2.3570e-01
4.6018e-01,8.4366e-01,1.5339e-01,2.3009e-01
3.7062e-01,8.8950e-01,1.4825e-01,2.2237e-01
2.8427e-01,9.2387e-01,1.4213e-01,2.1320e-01
2.0319e-01,9.4820e-01,1.3546e-01,2.0319e-01
1.2856e-01,9.6424e-01,1.2856e-01,1.9285e-01
6.0858e-02,9.7373e-01,1.2172e-01,1.8257e-01
0.0000e+00,9.7824e-01,1.1509e-01,1.7263e-01
9.6660e-01,0.0000e+00,1.8124e-01,1.8124e-01
9.6028e-01,6.4018e-02,1.9206e-01,1.9206e-01
9.4820e-01,1.3546e-01,2.0319e-01,2.0319e-01
9.2857e-01,2.1429e-01,2.1429e-01,2.1429e-01
8.9944e-01,2.9981e-01,2.2486e-01,2.2486e-01
8.5896e-01,3.9043e-01,2.3426e-01,2.3426e-01
8.0582e-01,4.8349e-01,2.4175e-01,2.4175e-01
7.3980e-01,5.7540e-01,2.4660e-01,2.4660e-01
6.6208e-01,6.6208e-01,2.4828e-01,2.4828e-01
5.7540e-01,7.3980e-01,2.4660e-01,2.4660e-01
4.8349e-01,8.0582e-01,2.4175e-01,2.4175e-01
3.9043e-01,8.5896e-01,2.3426e-01,2.3426e-01
2.9981e-01,8.9944e-01,2.2486e-01,2.2486e-01
2.1429e-01,9.2857e-01,2.1429e-01,2.1429e-01
1.3546e-01,9.4820e-01,2.0319e-01,2.0319e-01
6.4018e-02,9.6028e-01,1.9206e-01,1.9206e-01
0.0000e+00,9.6660e-01,1.8124e-01,1.8124e-01
9.4868e-01,0.0000e+00,2.5298e-01,1.8974e-01
9.3962e-01,6.7116e-02,2.6846e-01,2.0135e-01
9.2387e-01,1.4213e-01,2.8427e-01,2.1320e-01
8.9944e-01,2.2486e-01,2.9981e-01,2.2486e-01
8.6424e-01,3.1427e-01,3.1427e-01,2.3570e-01
8.1650e-01,4.0825e-01,3.2660e-01,2.4495e-01
7.5526e-01,5.0351e-01,3.3567e-01,2.5175e-01
6.8101e-01,5.9588e-01,3.4050e-01,2.5538e-01
5.9588e-01,6.8101e-01,3.4050e-01,2.5538e-01
5.0351e-01,7.5526e-01,3.3567e-01,2.5175e-01
4.0825e-01,8.1650e-01,3.2660e-01,2.4495e-01
3.1427e-01,8.6424e-01,3.1427e-01,2.3570e-01
2.2486e-01,8.9944e-01,2.9981e-01,2.2486e-01
1.4213e-01,9.2387e-01,2.8427e-01,2.1320e-01
6.7116e-02,9.3962e-01,2.6846e-01,2.0135e-01
0.0000e+00,9.4868e-01,2.5298e-01,1.8974e-01
9.2313e-01,0.0000e+00,3.2969e-01,1.9781e-01
9.1018e-01,7.0014e-02,3.5007e-01,2.1004e-01
8.8950e-01,1.4825e-01,3.7062e-01,2.2237e-01
8.5896e-01,2.3426e-01,3.9043e-01,2.3426e-01
8.1650e-01,3.2660e-01,4.0825e-01,2.4495e-01
7.6064e-01,4.2258e-01,4.2258e-01,2.5355e-01
6.9109e-01,5.1832e-01,4.3193e-01,2.5916e-01
6.0927e-01,6.0927e-01,4.3519e-01,2.6112e-01
5.1832e-01,6.9109e-01,4.3193e-01,2.5916e-01
4.2258e-01,7.6064e-01,4.2258e-01,2.5355e-01
3.2660e-01,8.1650e-01,4.0825e-01,2.4495e-01
2.3426e-01,8.5896e-01,3.9043e-01,2.3426e-01
1.4825e-01,8.8950e-01,3.7062e-01,2.2237e-01
7.0014e-02,9.1018e-01,3.5007e-01,2.1004e-01
0.0000e+00,9.2313e-01,3.2969e-01,1.9781e-01
8.8866e-01,0.0000e+00,4.1015e-01,2.0508e-01
8.7057e-01,7.2548e-02,4.3529e-01,2.1764e-01
8.4366e-01,1.5339e-01,4.6018e-01,2.3009e-01
8.0582e-01,2.4175e-01,4.8349e-01,2.4175e-01
7.5526e-01,3.3567e-01,5.0351e-01,2.5175e-01
6.9109e-01,4.3193e-01,5.1832e-01,2.5916e-01
6.1394e-01,5.2623e-01,5.2623e-01,2.6312e-01
5.2623e-01,6.1394e-01,5.2623e-01,2.6312e-01
4.3193e-01,6.9109e-01,5.1832e-01,2.5916e-01
