3.2367e-01,8.1877e-01,4.7419e-01
4.0081e-01,3.5765e-01,8.4347e-01
5.7481e-01,7.7116e-01,2.7370e-01
9.2819e-01,1.6441e-01,3.3383e-01
5.2745e-01,7.5204e-01,3.9526e-01
4.1811e-01,3.4926e-01,8.3857e-01
6.3972e-01,7.6849e-01,1.3454e-02
5.2658e-01,4.7800e-01,7.0301e-01
3.5259e-02,8.2329e-01,5.6653e-01
8.0690e-01,1.4105e-01,5.7360e-01
3.9537e-01,7.6447e-01,5.0918e-01
3.8530e-01,2.4326e-02,9.2247e-01
1.0579e-02,9.2374e-01,3.8288e-01
5.9360e-01,3.6919e-01,7.1508e-01
6.9589e-01,6.6429e-01,2.7287e-01
7.0551e-01,2.7894e-01,6.5150e-01
8.6197e-01,4.4660e-01,2.3991e-01
1.6330e-01,5.1720e-01,8.4014e-01
1.7554e-01,4.7345e-01,8.6315e-01
1.8120e-02,8.1653e-01,5.7702e-01
7.7083e-01,5.4266e-01,3.3368e-01
9.6146e-01,2.7468e-01,1.1885e-02
1.6475e-01,3.0020e-01,9.3954e-01
5.0254e-01,3.7377e-01,7.7958e-01
6.7559e-01,5.2731e-01,5.1530e-01
2.6825e-01,9.2412e-01,2.7211e-01
3.9771e-01,6.9123e-01,6.0335e-01
7.1491e-01,3.2028e-01,6.2155e-01
8.2134e-01,5.2258e-01,2.2871e-01
6.1169e-01,5.5962e-01,5.5917e-01
6.0105e-01,7.9917e-01,7.9133e-03
4.5676e-01,6.8951e-01,5.6209e-01
7.3857e-01,1.3758e-02,6.7404e-01
1.1784e-02,7.9127e-01,6.1136e-01
8.2506e-01,1.4046e-01,5.4732e-01
1.7494e-01,6.9964e-01,6.9275e-01
5.7648e-01,5.7159e-01,5.8391e-01
4.1400e-01,5.7163e-01,7.0841e-01
2.1090e-02,9.1924e-01,3.9313e-01
1.9713e-01,8.5438e-01,4.8081e-01
4.7092e-01,1.5829e-01,8.6786e-01
8.9500e-01,3.9235e-01,2.1223e-01
7.7326e-01,1.0694e-01,6.2501e-01
7.0085e-01,3.9850e-04,7.1331e-01
1.9517e-01,5.4667e-01,8.1429e-01
4.8335e-01,1.8348e-02,8.7524e-01
1.4677e-01,5.8333e-01,7.9887e-01
2.2346e-01,6.0317e-01,7.6567e-01
6.6703e-01,6.2952e-01,3.9847e-01
7.3564e-01,6.4167e-01,2.1700e-01
7.0001e-01,5.3137e-01,4.7712e-01
1.3275e-01,7.5722e-01,6.3952e-01
2.8032e-01,1.2262e-01,9.5204e-01
8.8792e-01,4.5992e-01,8.2858e-03
1.3574e-01,8.5422e-01,5.0188e-01
1.5876e-01,5.7970e-01,7.9922e-01
3.7075e-01,7.7752e-01,5.0795e-01
6.0300e-01,4.4534e-01,6.6186e-01
9.2418e-01,2.7374e-01,2.6637e-01
2.5143e-01,2.0439e-01,9.4605e-01
1.3163e-01,4.6645e-01,8.7470e-01
6.0386e-01,1.0576e-01,7.9004e-01
6.6936e-01,4.8977e-01,5.5864e-01
3.2728e-01,6.0587e-01,7.2513e-01
1.8172e-01,2.6253e-01,9.4766e-01
5.2451e-01,3.8248e-01,7.6066e-01
5.6384e-01,3.7894e-01,7.3382e-01
4.9605e-01,8.6228e-01,1.0203e-01
5.7888e-01,3.5433e-01,7.3441e-01
1.0457e-01,7.7013e-01,6.2926e-01
5.8184e-01,3.9154e-01,7.1286e-01
3.8192e-01,1.2761e-01,9.1534e-01
5.1819e-01,3.5956e-01,7.7601e-01
5.5854e-02,7.2714e-01,6.8421e-01
3.5177e-01,2.5867e-02,9.3573e-01
5.2196e-01,8.4257e-01,1.3278e-01
8.3183e-01,2.3532e-01,5.0267e-01
5.7074e-01,4.7499e-01,6.6981e-01
5.4641e-01,2.1732e-01,8.0883e-01
5.6500e-01,5.2035e-01,6.4032e-01
5.2757e-01,7.5940e-01,3.8076e-01
5.6409e-01,3.0687e-01,7.6657e-01
5.0226e-01,8.6320e-01,5.1159e-02
3.2990e-01,5.7685e-01,7.4727e-01
2.8022e-01,8.2130e-01,4.9694e-01
2.9568e-01,8.6250e-01,4.1070e-01
4.8694e-01,6.5473e-01,5.7812e-01
6.9503e-01,4.5125e-01,5.5974e-01
2.8491e-01,8.7452e-01,3.9248e-01
6.0670e-01,6.1694e-01,5.0130e-01
9.3319e-01,5.3407e-02,3.5540e-01
2.5602e-01,7.9806e-01,5.4549e-01
6.1595e-01,2.0603e-01,7.6036e-01
7.5056e-01,4.0835e-01,5.1954e-01
8.7293e-01,4.8603e-01,4.1950e-02
2.1913e-02,9.6900e-01,2.4609e-01
8.6730e-01,2.6821e-01,4.1936e-01
9.3008e-01,2.2343e-01,2.9159e-01
5.2181e-01,2.5734e-01,8.1332e-01
8.4398e-01,9.4101e-02,5.2805e-01
7.1301e-01,2.0629e-01,6.7011e-01
3.5169e-02,9.9537e-01,8.9433e-02
2.8849e-01,9.4355e-01,1.6275e-01
5.1828e-01,5.4647e-01,6.5785e-01
7.4938e-01,6.1667e-01,2.4114e-01
6.3174e-01,6.5510e-01,4.1443e-01
8.7776e-01,2.9383e-01,3.7843e-01
5.2608e-01,4.5786e-01,7.1667e-01
7.6142e-01,4.9267e-01,4.2132e-01
6.4221e-01,3.3593e-02,7.6579e-01
2.4436e-01,1.4338e-01,9.5903e-01
1.1083e-01,9.5187e-01,2.8575e-01
5.4651e-01,5.5826e-01,6.2424e-01
5.6959e-01,8.1073e-01,1.3519e-01
1.4813e-01,9.8693e-01,6.3524e-02
2.9114e-01,7.2299e-01,6.2651e-01
5.9389e-01,8.0166e-01,6.8117e-02
5.9588e-01,7.0800e-01,3.7903e-01
8.4364e-01,5.0662e-01,1.7777e-01
1.7656e-01,7.7890e-01,6.0179e-01
5.6542e-01,7.7774e-01,2.7462e-01
5.7690e-01,2.6516e-01,7.7258e-01
5.9743e-01,5.9526e-01,5.3735e-01
6.9499e-01,7.2857e-03,7.1898e-01
1.6754e-01,2.2788e-02,9.8560e-01
4.4037e-01,8.3065e-01,3.4074e-01
9.1199e-01,2.5449e-02,4.0942e-01
5.4275e-01,2.8170e-01,7.9124e-01
5.5888e-01,4.0661e-01,7.2271e-01
2.5245e-01,4.6298e-01,8.4966e-01
8.0328e-01,6.9279e-02,5.9156e-01
5.3464e-01,5.7865e-01,6.1589e-01
1.8999e-01,6.8712e-01,7.0127e-01
5.9934e-01,4.7752e-01,6.4247e-01
8.4269e-01,6.8276e-02,5.3405e-01
8.2927e-01,1.5454e-01,5.3706e-01
6.2067e-01,7.7590e-01,1.1291e-01
3.3938e-01,6.2444e-01,7.0349e-01
9.9616e-02,7.3607e-01,6.6953e-01
7.6060e-01,4.0223e-01,5.0961e-01
5.6345e-01,6.7609e-01,4.7479e-01
9.0352e-02,7.0026e-01,7.0814e-01
6.7466e-01,7.2568e-01,1.3496e-01
9.6071e-01,2.6809e-01,7.1791e-02
9.7532e-01,5.7193e-03,2.2074e-01
7.0680e-01,7.0097e-01,9.5308e-02
6.2197e-01,6.2441e-01,4.7251e-01
6.0937e-01,2.5316e-01,7.5138e-01
6.0695e-01,4.3242e-01,6.6680e-01
7.0334e-01,4.9745e-01,5.0779e-01
5.7613e-01,8.1497e-01,6.2412e-02
5.2087e-01,8.3636e-01,1.7086e-01
1.9126e-01,9.5541e-01,2.2497e-01
9.5725e-01,2.8606e-01,4.2880e-02
7.5316e-01,5.7954e-01,3.1126e-01
9.4078e-01,3.3842e-01,2.0269e-02
4.6808e-01,7.6573e-01,4.4109e-01
1.1804e-01,9.5380e-01,2.7629e-01
9.5317e-01,2.9869e-01,4.7429e-02
6.5198e-01,5.9898e-01,4.6491e-01
3.1890e-01,3.7406e-01,8.7085e-01
1.7125e-01,9.0687e-01,3.8505e-01
1.2771e-01,9.3618e-02,9.8738e-01
1.4683e-01,7.6922e-01,6.2189e-01
3.2496e-01,1.4136e-01,9.3510e-01
2.4798e-02,7.7418e-01,6.3248e-01
7.0073e-01,5.0594e-01,5.0299e-01
2.8472e-01,5.8229e-01,7.6150e-01
5.4189e-01,8.2537e-01,1.5852e-01
6.7276e-01,3.0791e-01,6.7275e-01
6.6859e-01,5.0952e-01,5.4165e-01
8.3697e-01,4.7999e-01,2.6286e-01
2.7384e-01,5.8927e-02,9.5997e-01
6.6894e-01,1.7376e-01,7.2272e-01
8.5073e-01,4.4238e-01,2.8383e-01
8.3556e-01,4.5982e-01,3.0066e-01
3.0366e-01,9.0203e-01,3.0681e-01
8.0550e-01,4.6171e-01,3.7146e-01
6.5540e-01,7.2254e-01,2.1997e-01
7.3595e-01,2.9521e-02,6.7639e-01
4.6089e-01,8.8725e-01,1.8950e-02
1.0354e-01,6.4079e-01,7.6070e-01
2.6982e-01,1.5010e-02,9.6280e-01
7.0384e-01,1.2866e-01,6.9861e-01
7.9010e-01,4.8191e-01,3.7882e-01
3.5339e-01,2.9694e-02,9.3500e-01
2.4600e-01,6.8323e-01,6.8752e-01
3.0500e-01,4.6481e-01,8.3122e-01
5.4874e-01,5.9799e-01,5.8421e-01
3.3648e-01,7.0105e-02,9.3908e-01
3.6416e-01,9.2004e-01,1.4462e-01
6.3116e-01,2.5672e-01,7.3193e-01
9.7841e-01,1.9751e-01,6.0842e-02
4.0043e-01,6.4530e-01,6.5058e-01
1.9547e-01,8.0508e-01,5.6003e-01
3.1262e-01,8.2060e-01,4.7842e-01
8.5561e-01,1.0769e-01,5.0629e-01
7.7520e-01,6.2132e-01,1.1410e-01
5.7495e-01,7.7573e-01,2.6015e-01
3.6022e-01,2.8138e-01,8.8942e-01
4.0535e-01,6.7552e-01,6.1593e-01
5.5033e-01,7.2439e-01,4.1520e-01
3.1940e-01,8.9912e-01,2.9926e-01
4.0147e-01,1.5469e-01,9.0271e-01
8.5520e-01,2.5636e-01,4.5046e-01
7.2070e-01,3.5702e-01,5.9425e-01
6.5770e-01,7.5267e-01,3.0344e-02
9.2426e-01,3.8131e-01,1.8442e-02
1.0861e-02,2.0828e-01,9.7801e-01
4.2302e-01,6.8557e-01,5.9249e-01
7.3010e-01,2.6532e-01,6.2974e-01
7.3384e-01,3.6683e-01,5.7177e-01
5.6788e-01,6.2382e-02,8.2075e-01
5.7194e-01,8.0647e-01,1.4996e-01
5.2429e-01,5.8296e-01,6.2071e-01
6.5832e-01,7.3953e-01,1.4042e-01
5.7624e-01,1.3674e-01,8.0576e-01
3.1654e-01,6.3868e-01,7.0135e-01
6.4937e-01,7.5526e-01,8.8836e-02
8.0526e-01,2.2244e-01,5.4962e-01
4.8910e-01,6.7650e-01,5.5057e-01
5.8601e-01,1.8197e-01,7.8961e-01
7.0234e-01,1.1190e-01,7.0299e-01
7.8890e-01,2.4555e-01,5.6333e-01
3.3688e-01,8.7629e-01,3.4441e-01
7.9840e-01,6.0141e-01,2.9187e-02
7.0635e-01,2.2352e-01,6.7165e-01
3.6309e-01,7.1029e-01,6.0304e-01
2.4752e-01,4.6589e-01,8.4952e-01
4.5125e-01,3.6067e-01,8.1627e-01
6.4614e-01,1.1600e-01,7.5436e-01
8.9781e-01,1.7587e-01,4.0374e-01
7.7163e-01,6.3204e-01,7.1565e-02
4.6416e-01,1.5835e-01,8.7148e-01
9.2944e-01,3.5714e-01,9.2649e-02
7.8192e-01,3.5623e-01,5.1157e-01
1.6946e-01,7.8495e-01,5.9594e-01
5.7521e-01,6.2047e-01,5.3306e-01
2.8541e-01,9.1265e-01,2.9259e-01
2.5473e-03,8.7589e-01,4.8251e-01
5.1407e-01,3.4651e-01,7.8464e-01
4.1583e-01,8.8323e-01,2.1677e-01
5.8810e-01,5.0145e-01,6.3457e-01
6.5004e-01,5.1766e-01,5.5631e-01
8.2723e-01,5.8322e-02,5.5883e-01
6.4464e-01,3.9592e-01,6.5398e-01
6.5625e-01,4.7919e-01,5.8285e-01
5.3766e-02,9.2095e-01,3.8595e-01
6.6215e-01,7.4737e-01,5.4697e-02
3.0978e-01,4.9168e-01,8.1381e-01
3.1359e-01,6.0551e-02,9.4763e-01
1.5368e-01,4.7876e-01,8.6439e-01
2.4724e-01,9.6511e-01,8.6227e-02
5.2747e-01,8.4908e-01,2.8935e-02
6.3609e-01,7.6498e-01,1.0094e-01
9.1139e-01,3.7734e-01,1.6424e-01
4.9770e-01,1.8616e-01,8.4713e-01
8.2101e-01,5.3589e-01,1.9688e-01
1.9831e-02,9.9315e-01,1.1516e-01
3.2760e-01,8.4387e-01,4.2492e-01
7.2797e-01,5.6047e-01,3.9488e-01
7.3913e-01,2.0212e-01,6.4252e-01
7.0364e-01,3.5590e-01,6.1500e-01
8.0505e-01,5.3649e-01,2.5311e-01
7.7915e-01,3.0127e-01,5.4969e-01
6.2340e-01,7.4482e-01,2.3793e-01
2.8015e-01,7.5297e-01,5.9544e-01
1.1251e-01,1.7898e-01,9.7740e-01
2.3230e-01,7.0013e-01,6.7517e-01
8.8591e-01,4.5055e-01,1.1029e-01
7.7355e-01,3.2331e-01,5.4506e-01
2.6665e-02,4.2985e-01,9.0251e-01
3.0465e-01,8.0122e-01,5.1500e-01
3.1854e-01,7.4732e-01,5.8314e-01
7.3198e-01,6.0514e-01,3.1306e-01
6.5195e-01,4.1889e-01,6.3205e-01
5.1460e-01,8.1874e-01,2.5466e-01
3.8415e-01,3.4034e-01,8.5825e-01
7.7123e-01,2.8865e-01,5.6735e-01
1.7114e-01,9.4734e-01,2.7066e-01
8.0777e-01,3.2155e-01,4.9407e-01
4.4968e-01,3.4469e-01,8.2400e-01
8.9294e-01,2.3554e-02,4.4956e-01
4.3476e-01,4.9867e-01,7.4987e-01
8.7325e-02,8.3359e-01,5.4544e-01
5.5057e-01,2.4109e-01,7.9922e-01
6.9037e-01,2.8514e-01,6.6490e-01
2.4189e-01,3.2982e-01,9.1253e-01
3.1422e-01,5.8207e-01,7.4997e-01
7.0433e-01,5.4851e-01,4.5061e-01
6.1552e-01,6.7476e-01,4.0724e-01
4.5034e-01,7.7347e-01,4.4602e-01
1.9954e-01,9.6311e-01,1.8057e-01
2.6668e-01,5.3862e-01,7.9923e-01
1.0260e-01,9.0700e-01,4.0844e-01
9.4123e-01,7.4917e-02,3.2935e-01
9.1242e-01,2.2871e-01,3.3938e-01
3.7105e-01,6.1063e-01,6.9961e-01
4.1828e-02,9.2797e-01,3.7030e-01
9.0649e-02,7.6791e-01,6.3412e-01
4.2972e-01,8.7859e-01,2.0838e-01
6.4528e-01,7.1561e-01,2.6743e-01
9.4127e-01,3.3236e-01,5.9574e-02
1.1031e-01,3.9716e-01,9.1109e-01
9.0647e-02,3.2203e-01,9.4238e-01
6.6821e-01,6.0468e-01,4.3342e-01
3.8505e-01,4.2081e-01,8.2138e-01
5.2932e-01,1.0338e-01,8.4210e-01
3.8361e-01,8.4905e-01,3.6325e-01
2.1233e-01,6.3943e-01,7.3895e-01
5.7549e-01,6.5487e-01,4.8986e-01
6.6393e-02,9.7155e-01,2.2734e-01
9.9686e-01,3.8070e-02,6.9394e-02
1.9049e-01,3.2045e-01,9.2791e-01
4.6685e-01,8.7038e-01,1.5650e-01
2.8437e-01,7.5843e-01,5.8644e-01
6.9757e-01,2.5236e-01,6.7060e-01
6.3828e-01,1.9113e-01,7.4570e-01
2.8705e-01,6.1742e-01,7.3239e-01
4.7097e-01,7.3288e-01,4.9100e-01
6.5196e-01,4.7623e-03,7.5824e-01
7.4245e-01,4.7263e-01,4.7475e-01
3.9170e-01,7.4975e-01,5.3333e-01
7.1879e-01,6.7489e-01,1.6690e-01
8.4723e-01,2.4647e-01,4.7059e-01
4.7831e-01,5.8843e-01,6.5190e-01
2.1452e-01,3.7585e-01,9.0151e-01
1.6405e-01,7.6914e-01,6.1766e-01
3.2304e-01,4.3861e-01,8.3861e-01
7.3678e-01,6.1885e-01,2.7236e-01
6.1645e-01,6.4231e-01,4.5545e-01
5.1985e-01,2.3706e-01,8.2070e-01
6.7814e-01,2.3689e-01,6.9571e-01
9.0249e-01,4.1345e-01,1.2074e-01
2.2971e-01,9.7118e-01,6.3659e-02
5.7161e-01,7.2107e-01,3.9156e-01
1.8513e-01,3.8789e-01,9.0292e-01
6.1451e-01,1.8143e-01,7.6777e-01
7.2774e-01,6.7261e-01,1.3409e-01
7.1244e-01,6.9511e-01,9.6146e-02
6.8429e-02,6.6221e-01,7.4619e-01
4.3138e-01,8.3216e-01,3.4846e-01
5.2324e-01,8.2122e-01,2.2763e-01
8.7135e-01,1.4882e-01,4.6755e-01
6.3496e-01,4.3529e-01,6.3824e-01
2.1760e-01,8.7740e-01,4.2758e-01
5.3138e-01,2.3510e-01,8.1386e-01
5.9201e-01,5.7586e-01,5.6384e-01
2.0929e-01,8.3949e-01,5.0145e-01
9.2191e-01,2.9804e-01,2.4749e-01
5.5662e-01,6.3587e-01,5.3465e-01
8.3165e-01,3.3340e-01,4.4408e-01
2.9695e-01,7.2266e-01,6.2417e-01
4.4814e-01,6.8143e-01,5.7864e-01
6.4147e-01,5.0424e-01,5.7815e-01
5.0710e-02,9.9267e-01,1.0972e-01
7.5460e-01,3.9736e-01,5.2219e-01
4.5039e-01,4.0892e-01,7.9368e-01
7.5528e-01,5.2901e-01,3.8692e-01
7.9930e-01,4.8484e-01,3.5503e-01
4.4952e-01,7.0895e-01,5.4344e-01
5.2159e-01,7.4098e-01,4.2295e-01
1.4834e-01,3.5271e-01,9.2390e-01
1.6254e-04,8.8815e-01,4.5955e-01
5.9906e-01,7.3630e-01,3.1464e-01
7.0675e-01,6.0532e-01,3.6617e-01
3.1699e-01,7.3080e-01,6.0452e-01
8.3910e-02,6.1564e-01,7.8355e-01
8.3966e-01,3.7621e-01,3.9172e-01
4.4303e-01,6.7263e-01,5.9270e-01
6.4408e-01,7.3085e-01,2.2589e-01
7.2884e-01,6.7224e-01,1.2994e-01
5.8679e-01,8.0901e-01,3.4268e-02
7.7118e-01,5.3417e-01,3.4633e-01
9.0098e-01,4.3386e-01,1.1643e-04
1.3756e-01,9.7497e-01,1.7465e-01
2.1552e-01,8.8569e-01,4.1122e-01
3.1576e-02,8.9343e-01,4.4809e-01
4.9359e-01,3.8968e-02,8.6882e-01
7.6536e-01,5.7522e-01,2.8869e-01
6.8345e-01,3.1549e-01,6.5830e-01
2.6559e-01,9.6288e-01,4.8262e-02
8.9690e-01,4.4019e-01,4.2575e-02
4.0723e-01,2.1442e-01,8.8780e-01
4.4199e-01,3.9695e-01,8.0441e-01
6.1768e-01,7.5688e-01,2.1354e-01
3.4485e-01,5.6484e-01,7.4969e-01
2.8625e-01,5.7578e-01,7.6586e-01
1.8360e-01,9.4048e-01,2.8600e-01
1.2239e-01,2.6633e-01,9.5608e-01
5.6235e-01,7.9159e-01,2.3905e-01
5.8327e-01,5.7407e-01,5.7466e-01
4.5567e-01,8.6865e-01,1.9448e-01
8.2270e-01,2.8767e-02,5.6774e-01
4.8607e-01,2.7908e-01,8.2816e-01
7.4268e-01,6.3244e-01,2.2012e-01
9.2361e-01,1.7694e-01,3.4007e-01
8.3000e-02,3.7045e-01,9.2514e-01
9.8768e-02,1.1666e-01,9.8825e-01
2.3132e-01,5.2997e-01,8.1586e-01
1.1803e-01,8.4213e-01,5.2621e-01
5.5558e-01,2.2111e-01,8.0152e-01
5.0384e-01,7.7760e-01,3.7614e-01
4.5749e-01,7.5470e-01,4.7025e-01
2.1630e-01,9.7227e-01,8.8952e-02
2.6483e-01,3.6214e-01,8.9371e-01
2.7923e-01,1.7975e-01,9.4325e-01
6.4261e-01,5.0014e-01,5.8044e-01
1.1312e-01,9.9347e-01,1.5113e-02
3.5528e-01,4.8376e-01,7.9985e-01
1.4123e-01,1.5693e-01,9.7746e-01
8.3269e-01,5.5136e-01,5.1224e-02
6.9217e-01,5.1664e-01,5.0397e-01
2.7050e-01,6.7353e-01,6.8788e-01
3.6164e-01,7.6909e-01,5.2699e-01
8.2695e-01,4.8167e-01,2.9008e-01
7.8025e-01,2.0775e-01,5.8995e-01
