6.3892e-01,4.5865e-01,5.2882e-01
7.4751e-01,5.7988e-01,5.2114e-01
7.5445e-01,6.6889e-01,5.6253e-01
5.1298e-01,5.7995e-01,4.2574e-01
5.2523e-01,8.2237e-01,4.0844e-01
5.4016e-01,4.2878e-01,4.7307e-01
7.9187e-01,5.8498e-01,5.3151e-01
5.7248e-01,3.7927e-01,3.4787e-01
7.9918e-01,5.3754e-01,5.8257e-01
4.8955e-01,5.4669e-01,4.2800e-01
7.2005e-01,5.0267e-01,5.1095e-01
6.8011e-01,4.2065e-01,4.9071e-01
4.1567e-01,6.2199e-01,4.6904e-01
5.0970e-01,4.8258e-01,5.1049e-01
6.5517e-01,5.1673e-01,4.6286e-01
5.1035e-01,4.0197e-01,5.3238e-01
6.5590e-01,5.7422e-01,4.9967e-01
6.7526e-01,4.9203e-01,4.5834e-01
5.3182e-01,4.1569e-01,3.7974e-01
5.7311e-01,3.4173e-01,6.8491e-01
6.3410e-01,4.2162e-01,4.1411e-01
5.9691e-01,4.3887e-01,4.6822e-01
6.2161e-01,3.3147e-01,6.1861e-01
5.7742e-01,5.9172e-01,4.6843e-01
7.8566e-01,4.7712e-01,6.0133e-01
4.9372e-01,5.2739e-01,5.3560e-01
5.7452e-01,3.6593e-01,3.3122e-01
5.8758e-01,4.3340e-01,2.3568e-01
5.9884e-01,8.2125e-01,4.3032e-01
7.3846e-01,5.4712e-01,5.6100e-01
7.8150e-01,5.4431e-01,4.2054e-01
5.0385e-01,5.1705e-01,1.8965e-01
7.6598e-01,6.4062e-01,5.5085e-01
7.1342e-01,6.1794e-01,4.7788e-01
5.6693e-01,6.0482e-01,5.3445e-01
7.2895e-01,5.8624e-01,4.5966e-01
5.0744e-01,4.3441e-01,3.0935e-01
7.9298e-01,6.6044e-01,5.3183e-01
6.4509e-01,3.7085e-01,3.6725e-01
5.9888e-01,3.7847e-01,5.7512e-01
6.4877e-01,4.2964e-01,4.0645e-01
6.8077e-01,5.8194e-01,4.9866e-01
5.0520e-01,6.3031e-01,4.6664e-01
4.3673e-01,3.9816e-01,6.6554e-01
4.4075e-01,3.8357e-01,3.9597e-01
6.8669e-01,5.9486e-01,4.9293e-01
6.7121e-01,4.7930e-01,5.1345e-01
5.0705e-01,3.4377e-01,3.9253e-01
5.6970e-01,3.7444e-01,7.3936e-01
5.4933e-01,4.3379e-01,4.8050e-01
7.6530e-01,5.9658e-01,5.4829e-01
6.7573e-01,4.8020e-01,5.4340e-01
4.0683e-01,5.1260e-01,6.0703e-01
3.9584e-01,5.6606e-01,3.5534e-01
5.4317e-01,6.0529e-01,5.0522e-01
5.8257e-01,5.9789e-01,4.4216e-01
5.9617e-01,3.6188e-01,2.9901e-01
6.9378e-01,5.9236e-01,5.1680e-01
4.0621e-01,4.6210e-01,6.2984e-01
4.1566e-01,7.1745e-01,5.6605e-01
5.3307e-01,4.5407e-01,5.8539e-01
6.2511e-01,4.6370e-01,5.1463e-01
5.6347e-01,4.0692e-01,5.7455e-01
4.9006e-01,4.0476e-01,7.1948e-01
4.1387e-01,7.6655e-01,5.4640e-01
7.9883e-01,5.8461e-01,4.2885e-01
6.0806e-01,8.1868e-01,4.3024e-01
4.5680e-01,4.4717e-01,2.9291e-01
4.6769e-01,4.2975e-01,6.6819e-01
5.5727e-01,3.6106e-01,7.0053e-01
5.3565e-01,3.9235e-01,5.2649e-01
7.7450e-01,6.8901e-01,4.7676e-01
5.7264e-01,5.0349e-01,4.5752e-01
7.9596e-01,4.9458e-01,4.0586e-01
7.7075e-01,6.2083e-01,4.9896e-01
7.9386e-01,5.6550e-01,5.8590e-01
7.9285e-01,6.1018e-01,4.0847e-01
6.5238e-01,4.9734e-01,5.7614e-01
7.8240e-01,6.4667e-01,4.7610e-01
3.8898e-01,5.8557e-01,6.4774e-01
7.5660e-01,6.3782e-01,4.4528e-01
5.3684e-01,5.7300e-01,5.6986e-01
7.4453e-01,6.7555e-01,5.1988e-01
7.3303e-01,5.3049e-01,4.2117e-01
5.1739e-01,4.8512e-01,5.0654e-01
5.3806e-01,5.0085e-01,5.5785e-01
7.9663e-01,4.9698e-01,4.4731e-01
5.8497e-01,7.6218e-01,5.2499e-01
7.5421e-01,7.2011e-01,5.5331e-01
6.6990e-01,4.0242e-01,4.2826e-01
4.5490e-01,3.2824e-01,4.6718e-01
6.3628e-01,3.5873e-01,4.4111e-01
5.9550e-01,5.6870e-01,5.0221e-01
7.5226e-01,6.4375e-01,5.6464e-01
7.6743e-01,4.6259e-01,4.0797e-01
4.2627e-01,4.6266e-01,7.1225e-01
5.9582e-01,4.9006e-01,5.3377e-01
6.1439e-01,5.5227e-01,5.4101e-01
7.5341e-01,5.3398e-01,4.9923e-01
5.5188e-01,3.7305e-01,4.7492e-01
7.1771e-01,6.5664e-01,4.8680e-01
5.8734e-01,8.1713e-01,5.0947e-01
7.3230e-01,5.9458e-01,5.5809e-01
5.3785e-01,3.4724e-01,3.9526e-01
7.5661e-01,4.9983e-01,6.2558e-01
6.0302e-01,7.4997e-01,5.1710e-01
7.5171e-01,6.8171e-01,5.0480e-01
6.0067e-01,4.0690e-01,2.4776e-01
6.8030e-01,5.7204e-01,4.5292e-01
5.5816e-01,4.5011e-01,4.8693e-01
6.6849e-01,5.0139e-01,4.0270e-01
4.8439e-01,4.8353e-01,6.4875e-01
5.0446e-01,3.4897e-01,3.0639e-01
5.4011e-01,4.2565e-01,6.8460e-01
5.1287e-01,8.0038e-01,5.3999e-01
4.8418e-01,4.7986e-01,5.5181e-01
4.8616e-01,7.8748e-01,4.6972e-01
4.5674e-01,8.0608e-01,4.9800e-01
5.7970e-01,4.0683e-01,2.6322e-01
5.1075e-01,8.1705e-01,4.2497e-01
6.2176e-01,4.2515e-01,6.2330e-01
7.2694e-01,5.2112e-01,4.4687e-01
5.6456e-01,3.8048e-01,4.6610e-01
7.8320e-01,6.3870e-01,4.4809e-01
4.8760e-01,5.3724e-01,5.5862e-01
5.1958e-01,5.2132e-01,8.1332e-01
6.5208e-01,6.1452e-01,5.0223e-01
6.9069e-01,3.8768e-01,4.0799e-01
6.6901e-01,5.1954e-01,5.4671e-01
6.6765e-01,7.8318e-01,4.6100e-01
7.4826e-01,4.7030e-01,5.6669e-01
5.0376e-01,8.2441e-01,4.8151e-01
6.6850e-01,8.0302e-01,4.6830e-01
7.9516e-01,6.2592e-01,4.9009e-01
5.5920e-01,6.0946e-01,5.0879e-01
6.9516e-01,5.5684e-01,5.4205e-01
7.9812e-01,6.4196e-01,5.5162e-01
4.2669e-01,4.7479e-01,7.1449e-01
7.6746e-01,6.5039e-01,5.5016e-01
6.7655e-01,4.8776e-01,5.3670e-01
7.5310e-01,5.6892e-01,5.0900e-01
5.8010e-01,3.3108e-01,3.5799e-01
4.3655e-01,7.4230e-01,5.3729e-01
7.7757e-01,6.0758e-01,4.9284e-01
5.1202e-01,4.8257e-01,7.8814e-01
6.4048e-01,4.3107e-01,5.6653e-01
4.8111e-01,4.0670e-01,3.3923e-01
4.4521e-01,6.5322e-01,5.6059e-01
5.9085e-01,8.1822e-01,5.1845e-01
3.9363e-01,5.3773e-01,4.2525e-01
7.6672e-01,6.3220e-01,4.9653e-01
5.3691e-01,4.5641e-01,5.3780e-01
3.9230e-01,5.4654e-01,5.1603e-01
6.1892e-01,4.1797e-01,4.6306e-01
7.5641e-01,6.3745e-01,4.4672e-01
4.7134e-01,4.8972e-01,4.6413e-01
5.1910e-01,3.2913e-01,4.6233e-01
5.5503e-01,5.7820e-01,5.3497e-01
6.4745e-01,4.1856e-01,4.3296e-01
6.3873e-01,4.9040e-01,5.9337e-01
6.7658e-01,4.9872e-01,4.6305e-01
4.0973e-01,5.5773e-01,4.1776e-01
4.4664e-01,6.1593e-01,4.7436e-01
4.7724e-01,3.5510e-01,6.1854e-01
5.6151e-01,4.2273e-01,5.7807e-01
4.4060e-01,3.7707e-01,3.8875e-01
5.4098e-01,7.9156e-01,5.3121e-01
6.4372e-01,8.0056e-01,5.6053e-01
5.5017e-01,3.5159e-01,4.9800e-01
5.7710e-01,5.2327e-01,5.7764e-01
4.7257e-01,7.3579e-01,5.4406e-01
6.3520e-01,4.7852e-01,4.4163e-01
4.1242e-01,6.0981e-01,4.6247e-01
7.5659e-01,7.0368e-01,4.7619e-01
5.8267e-01,8.3118e-01,4.8514e-01
6.0645e-01,4.0269e-01,6.1546e-01
7.2688e-01,4.6243e-01,3.4905e-01
5.5855e-01,3.7230e-01,4.6922e-01
7.9503e-01,4.7985e-01,4.5860e-01
5.1965e-01,8.1942e-01,4.7994e-01
7.4551e-01,5.1166e-01,5.5858e-01
6.7421e-01,6.1606e-01,4.8870e-01
8.0135e-01,5.1191e-01,4.5675e-01
5.7738e-01,8.1909e-01,5.6339e-01
5.4184e-01,3.9425e-01,7.0467e-01
6.6778e-01,5.9969e-01,5.0571e-01
7.5536e-01,5.6135e-01,5.4357e-01
6.6308e-01,5.5736e-01,4.9393e-01
6.0351e-01,8.1457e-01,5.7877e-01
4.6904e-01,7.2781e-01,4.8898e-01
5.4261e-01,7.8660e-01,4.2529e-01
5.2340e-01,4.9290e-01,4.5352e-01
4.7881e-01,4.7358e-01,6.6604e-01
7.3640e-01,5.5087e-01,4.7538e-01
7.5948e-01,4.2200e-01,5.6738e-01
6.3268e-01,3.9564e-01,6.1962e-01
3.8280e-01,5.4895e-01,3.5334e-01
6.1673e-01,4.9678e-01,4.2233e-01
7.6825e-01,6.9484e-01,4.5025e-01
5.7283e-01,3.5242e-01,5.8683e-01
5.2425e-01,6.1218e-01,4.9980e-01
5.9931e-01,4.9245e-01,5.0125e-01
5.8978e-01,4.5056e-01,5.4730e-01
6.6758e-01,3.4205e-01,5.9273e-01
6.8907e-01,5.5715e-01,5.1135e-01
5.9000e-01,3.2961e-01,6.5694e-01
5.5501e-01,3.8781e-01,2.5804e-01
6.5878e-01,6.0957e-01,4.8634e-01
5.1852e-01,7.8332e-01,5.6912e-01
5.3163e-01,5.4214e-01,5.1954e-01
4.9804e-01,5.0642e-01,3.8642e-01
3.5962e-01,6.0006e-01,5.5793e-01
7.5079e-01,5.5580e-01,5.3619e-01
5.5622e-01,5.0785e-01,4.3443e-01
7.6497e-01,4.9359e-01,5.9541e-01
5.7994e-01,4.4788e-01,4.5741e-01
8.0919e-01,5.5154e-01,5.2070e-01
5.9086e-01,7.6797e-01,5.1307e-01
6.3282e-01,4.2397e-01,4.3128e-01
5.2380e-01,8.1421e-01,4.8778e-01
6.8953e-01,5.4032e-01,5.1559e-01
6.8158e-01,6.1184e-01,5.2226e-01
7.1120e-01,4.7176e-01,4.6687e-01
6.2536e-01,5.4384e-01,4.6285e-01
6.4517e-01,5.9942e-01,4.9424e-01
5.1042e-01,4.5384e-01,5.8088e-01
5.1281e-01,4.3767e-01,6.0585e-01
7.5227e-01,6.0044e-01,5.6613e-01
7.8996e-01,6.1800e-01,5.4490e-01
5.5040e-01,4.8946e-01,3.9831e-01
6.1517e-01,5.2206e-01,4.9962e-01
6.6201e-01,4.7075e-01,4.0258e-01
5.1396e-01,8.1325e-01,4.1401e-01
3.9541e-01,5.0344e-01,6.1338e-01
7.9569e-01,6.0184e-01,5.4878e-01
7.3006e-01,4.8040e-01,5.9398e-01
5.9356e-01,3.8992e-01,5.8845e-01
7.6614e-01,5.9969e-01,4.7713e-01
5.0994e-01,4.8993e-01,4.5436e-01
6.0843e-01,8.0448e-01,4.4994e-01
7.5867e-01,6.0362e-01,4.5432e-01
7.7454e-01,6.5315e-01,5.0257e-01
4.5425e-01,5.4633e-01,5.9969e-01
5.6051e-01,8.0920e-01,5.5517e-01
7.8543e-01,6.1735e-01,5.2838e-01
7.7460e-01,6.6241e-01,5.5533e-01
7.4388e-01,5.8479e-01,5.1770e-01
8.0727e-01,5.9868e-01,5.2725e-01
7.8925e-01,5.4655e-01,5.3164e-01
5.7378e-01,4.3377e-01,4.5192e-01
7.4002e-01,5.6513e-01,4.5905e-01
5.1183e-01,4.1277e-01,3.5694e-01
6.4614e-01,5.3538e-01,4.6134e-01
4.8929e-01,5.0130e-01,8.0263e-01
7.0508e-01,5.9825e-01,4.7499e-01
4.6492e-01,5.5973e-01,5.5652e-01
6.5288e-01,5.7462e-01,4.7456e-01
6.1747e-01,5.1266e-01,5.6883e-01
6.9104e-01,6.0315e-01,4.9583e-01
5.7607e-01,4.7172e-01,4.9361e-01
6.6805e-01,3.5373e-01,5.3939e-01
5.8904e-01,5.3722e-01,5.7009e-01
5.8142e-01,3.2413e-01,4.8713e-01
7.4195e-01,5.6560e-01,4.1513e-01
3.6695e-01,5.6802e-01,5.2107e-01
6.4468e-01,3.5682e-01,3.7995e-01
6.6810e-01,3.9011e-01,4.8477e-01
5.7180e-01,2.9672e-01,5.2939e-01
5.4472e-01,3.7517e-01,6.9111e-01
7.4439e-01,6.1139e-01,5.2199e-01
5.9813e-01,4.5624e-01,6.1525e-01
5.1030e-01,6.3190e-01,5.0527e-01
7.3390e-01,4.2879e-01,5.4196e-01
4.3187e-01,4.0415e-01,3.8720e-01
7.6977e-01,6.1032e-01,5.0269e-01
7.6149e-01,4.5509e-01,3.8598e-01
6.6627e-01,3.7921e-01,4.1104e-01
5.3133e-01,5.6391e-01,4.6339e-01
7.3504e-01,7.1359e-01,5.3977e-01
5.4750e-01,5.9545e-01,5.1054e-01
4.6917e-01,6.6501e-01,4.7534e-01
5.2342e-01,3.4863e-01,6.7716e-01
5.3291e-01,8.1539e-01,4.0127e-01
7.7986e-01,5.1112e-01,5.7683e-01
4.9243e-01,4.7851e-01,2.0878e-01
6.9335e-01,5.8785e-01,5.0688e-01
7.6590e-01,4.4577e-01,4.7763e-01
4.9398e-01,4.9809e-01,4.4400e-01
7.0107e-01,5.3302e-01,4.9363e-01
7.5336e-01,5.1885e-01,4.4833e-01
6.7062e-01,4.1311e-01,6.0068e-01
7.3831e-01,4.6914e-01,3.6627e-01
4.8425e-01,3.5726e-01,6.4908e-01
5.1887e-01,4.6422e-01,5.6091e-01
6.2087e-01,5.9582e-01,4.7045e-01
6.3988e-01,4.2112e-01,3.8017e-01
5.5576e-01,4.5149e-01,7.7825e-01
7.9579e-01,5.1829e-01,4.7770e-01
6.7801e-01,5.3233e-01,4.7228e-01
3.8956e-01,6.2425e-01,5.8177e-01
6.1172e-01,8.2316e-01,5.0481e-01
7.6716e-01,6.1391e-01,4.8842e-01
5.9226e-01,5.1437e-01,4.7762e-01
4.1166e-01,6.8598e-01,5.3177e-01
6.5482e-01,5.2454e-01,5.7490e-01
7.6634e-01,5.6178e-01,5.7811e-01
5.8259e-01,3.3951e-01,6.0059e-01
5.5222e-01,5.7644e-01,4.8187e-01
6.1133e-01,8.3348e-01,5.1265e-01
6.4698e-01,3.5396e-01,6.0623e-01
5.4414e-01,4.8544e-01,4.5041e-01
3.6852e-01,5.9465e-01,6.0226e-01
7.5063e-01,5.0370e-01,5.4167e-01
5.5341e-01,4.1054e-01,6.8418e-01
7.8213e-01,5.0784e-01,4.2190e-01
4.8939e-01,4.5600e-01,6.0133e-01
4.6598e-01,4.6475e-01,4.9706e-01
5.0541e-01,4.7970e-01,7.7338e-01
7.5721e-01,4.9671e-01,4.5731e-01
6.8073e-01,4.2151e-01,5.6882e-01
5.3710e-01,4.3375e-01,3.6164e-01
5.7527e-01,7.6381e-01,4.5648e-01
6.5705e-01,4.5715e-01,5.9154e-01
5.1692e-01,4.6611e-01,4.1197e-01
7.6569e-01,6.6306e-01,4.9370e-01
5.9688e-01,7.8967e-01,5.4466e-01
7.3114e-01,6.5362e-01,5.2125e-01
4.9986e-01,3.2922e-01,4.1228e-01
8.0841e-01,4.9107e-01,4.9951e-01
5.9117e-01,7.6865e-01,4.6224e-01
5.8361e-01,3.8399e-01,4.4101e-01
5.9748e-01,4.8956e-01,4.6291e-01
7.8969e-01,6.0920e-01,5.6525e-01
6.3593e-01,7.8041e-01,4.8787e-01
7.7806e-01,5.7405e-01,5.7851e-01
7.0337e-01,5.4023e-01,4.8610e-01
5.1197e-01,3.5637e-01,4.4676e-01
6.0417e-01,8.3410e-01,5.2868e-01
5.8581e-01,8.3764e-01,4.9669e-01
3.8938e-01,5.3122e-01,4.1290e-01
4.7290e-01,7.5972e-01,4.1148e-01
6.3199e-01,5.3410e-01,4.4280e-01
7.6543e-01,4.4391e-01,5.7860e-01
5.1041e-01,4.2867e-01,3.3210e-01
6.4518e-01,4.1838e-01,5.3068e-01
7.3009e-01,5.5050e-01,5.0213e-01
7.8049e-01,6.1409e-01,4.4602e-01
5.8701e-01,3.8838e-01,5.1839e-01
7.1258e-01,4.5828e-01,6.2000e-01
4.9169e-01,6.4998e-01,4.6015e-01
7.1738e-01,6.0793e-01,5.1330e-01
7.5132e-01,4.1317e-01,5.5791e-01
7.3727e-01,4.0805e-01,4.2148e-01
5.3891e-01,8.2136e-01,4.6537e-01
5.0642e-01,6.1608e-01,4.5999e-01
5.7412e-01,3.7237e-01,4.7518e-01
5.9643e-01,5.0548e-01,5.3976e-01
7.4418e-01,6.4644e-01,4.6328e-01
7.4129e-01,4.3423e-01,6.0339e-01
7.6554e-01,6.3483e-01,4.5001e-01
5.7633e-01,5.1237e-01,5.1943e-01
7.3160e-01,7.2224e-01,5.1926e-01
7.1178e-01,4.8983e-01,4.4818e-01
5.7475e-01,5.1665e-01,5.7347e-01
5.3427e-01,4.2445e-01,7.7010e-01
4.2930e-01,6.9399e-01,5.4713e-01
7.1549e-01,6.7647e-01,4.9820e-01
5.7366e-01,5.1627e-01,5.5240e-01
5.4423e-01,4.4339e-01,4.3540e-01
6.2851e-01,5.8672e-01,4.9472e-01
5.5059e-01,7.9538e-01,5.1508e-01
5.1833e-01,5.1998e-01,5.6331e-01
4.4757e-01,4.3806e-01,4.6459e-01
6.7865e-01,4.5251e-01,4.0926e-01
4.8889e-01,7.1216e-01,4.3952e-01
7.3403e-01,7.0511e-01,5.0852e-01
4.0240e-01,4.5613e-01,6.5295e-01
7.7427e-01,6.6482e-01,5.1810e-01
5.7771e-01,3.8342e-01,5.3989e-01
7.1134e-01,4.0593e-01,4.9512e-01
5.4918e-01,8.2748e-01,4.8420e-01
5.5382e-01,3.6162e-01,2.9123e-01
4.8495e-01,4.9622e-01,5.9626e-01
6.4421e-01,4.3025e-01,4.4695e-01
4.1950e-01,6.1367e-01,5.5383e-01
6.7872e-01,4.7560e-01,5.7098e-01
6.9599e-01,4.9756e-01,5.8700e-01
7.9281e-01,6.1894e-01,4.8224e-01
7.0330e-01,5.5209e-01,4.7061e-01
6.7028e-01,5.5228e-01,5.1889e-01
6.2744e-01,5.3666e-01,4.8381e-01
5.6260e-01,4.2865e-01,5.8984e-01
7.5391e-01,4.9906e-01,3.9067e-01
5.2620e-01,4.1270e-01,7.5974e-01
7.8312e-01,6.2947e-01,5.8361e-01
4.9389e-01,7.9176e-01,5.9420e-01
6.8009e-01,4.6166e-01,4.4036e-01
7.9881e-01,5.5826e-01,5.6514e-01
6.4026e-01,5.0834e-01,4.4072e-01
5.8176e-01,7.7386e-01,5.3804e-01
7.6430e-01,5.3671e-01,4.6526e-01
7.5768e-01,5.9507e-01,5.2239e-01
7.9167e-01,5.1437e-01,5.6043e-01
5.3985e-01,3.1165e-01,4.0338e-01
4.8094e-01,3.3362e-01,5.8730e-01
7.8217e-01,5.8863e-01,4.1672e-01
4.3574e-01,6.7798e-01,4.3484e-01
4.4199e-01,7.2664e-01,5.2168e-01
5.2294e-01,5.0692e-01,3.8073e-01
7.2180e-01,4.6987e-01,5.6625e-01
5.2851e-01,3.2543e-01,4.7872e-01
7.1159e-01,5.1396e-01,5.2486e-01
7.5162e-01,5.7042e-01,4.4790e-01
4.8865e-01,7.3503e-01,5.0085e-01
7.2223e-01,4.1690e-01,3.7049e-01
5.5362e-01,8.2086e-01,5.0179e-01
3.9769e-01,5.4863e-01,5.2277e-01
5.2811e-01,7.9520e-01,4.0862e-01
5.2870e-01,8.2344e-01,4.7391e-01
7.8870e-01,5.9569e-01,4.5915e-01
7.0421e-01,4.9610e-01,5.8814e-01
5.4820e-01,4.0953e-01,5.5117e-01
6.1025e-01,8.3019e-01,4.8399e-01
5.8054e-01,3.8808e-01,4.6582e-01
7.8286e-01,5.9489e-01,5.8159e-01
4.1195e-01,4.8158e-01,3.1775e-01
5.6319e-01,5.2115e-01,4.5413e-01
5.6480e-01,8.3983e-01,4.9578e-01
6.5810e-01,3.7815e-01,6.3394e-01
6.2348e-01,4.3307e-01,5.4362e-01
4.4289e-01,5.1060e-01,5.6256e-01
7.4819e-01,6.8975e-01,4.9957e-01
7.1839e-01,4.8196e-01,5.6381e-01
6.2899e-01,7.8725e-01,5.3395e-01
6.3170e-01,4.3534e-01,5.0399e-01
7.0527e-01,3.5160e-01,5.3251e-01
7.6866e-01,6.1262e-01,5.3700e-01
7.9515e-01,6.2033e-01,4.6490e-01
8.0698e-01,5.1514e-01,4.2994e-01
6.6670e-01,5.0732e-01,5.6615e-01
5.9343e-01,5.1008e-01,4.6937e-01
4.9611e-01,4.5510e-01,3.7587e-01
5.8495e-01,7.8971e-01,5.3449e-01
7.7368e-01,4.2681e-01,5.4807e-01
4.6427e-01,7.5232e-01,5.6137e-01
7.9843e-01,5.4423e-01,4.2453e-01
5.8613e-01,4.8683e-01,4.4201e-01
5.9253e-01,3.2726e-01,3.8053e-01
7.2470e-01,5.5553e-01,5.2245e-01
5.6934e-01,4.1358e-01,6.2969e-01
6.1335e-01,7.8581e-01,4.9650e-01
7.8776e-01,4.8869e-01,5.4591e-01
5.6321e-01,4.6250e-01,7.9296e-01
6.3713e-01,4.7145e-01,4.7571e-01
4.6051e-01,5.9220e-01,4.9530e-01
7.6141e-01,5.4909e-01,5.9933e-01
6.1758e-01,4.4669e-01,5.0200e-01
7.1098e-01,5.1450e-01,4.5083e-01
6.6924e-01,5.6951e-01,5.0926e-01
6.6520e-01,4.2957e-01,5.1324e-01
7.1502e-01,5.1030e-01,4.3515e-01
4.3582e-01,5.1743e-01,4.5561e-01
6.4694e-01,4.9042e-01,4.8893e-01
5.5808e-01,5.4284e-01,5.4131e-01
5.1368e-01,7.9691e-01,5.7443e-01
5.5966e-01,5.4895e-01,5.2438e-01
7.5172e-01,5.1268e-01,5.0989e-01
5.9984e-01,7.8970e-01,5.6205e-01
5.6867e-01,3.9668e-01,3.6733e-01
6.7801e-01,4.4537e-01,4.6854e-01
5.8186e-01,5.9001e-01,5.1872e-01
5.7920e-01,4.8931e-01,4.7502e-01
8.1173e-01,5.7958e-01,5.3266e-01
6.7325e-01,5.8702e-01,4.6001e-01
5.1014e-01,3.7670e-01,3.3576e-01
5.4924e-01,3.2829e-01,3.4437e-01
7.1736e-01,4.2557e-01,4.7195e-01
7.1233e-01,5.6167e-01,5.0529e-01
6.1989e-01,5.8801e-01,4.8738e-01
4.6918e-01,5.5037e-01,5.4239e-01
4.4783e-01,7.8599e-01,5.4330e-01
5.3328e-01,3.4719e-01,6.5496e-01
7.3124e-01,7.5119e-01,5.3499e-01
6.3408e-01,4.9218e-01,4.5460e-01
7.6526e-01,4.6747e-01,6.2151e-01
4.4334e-01,6.5865e-01,5.3250e-01
7.5109e-01,5.6522e-01,3.9968e-01
5.8519e-01,7.9354e-01,4.3591e-01
7.4620e-01,5.8364e-01,4.1353e-01
7.9120e-01,4.5377e-01,5.1434e-01
7.3834e-01,4.8324e-01,5.6212e-01
4.2536e-01,6.3766e-01,5.8509e-01
3.6875e-01,5.3839e-01,5.3944e-01
7.9985e-01,5.3301e-01,5.3245e-01
7.0032e-01,5.2101e-01,5.5602e-01
6.9509e-01,3.9859e-01,5.0531e-01
7.1471e-01,4.8158e-01,4.9179e-01
5.7948e-01,7.9031e-01,5.5222e-01
7.5040e-01,5.3140e-01,3.9845e-01
5.3196e-01,6.4149e-01,4.8672e-01
5.5174e-01,5.9203e-01,4.7104e-01
4.6809e-01,4.9101e-01,2.1512e-01
5.5065e-01,3.8560e-01,5.6437e-01
5.9745e-01,4.2132e-01,4.3875e-01
5.8442e-01,3.8694e-01,4.9893e-01
5.3838e-01,5.1914e-01,5.2996e-01
6.1646e-01,8.0817e-01,5.0733e-01
5.3342e-01,7.5683e-01,5.4190e-01
7.0881e-01,5.4424e-01,5.3947e-01
7.4770e-01,4.6204e-01,6.0395e-01
7.1905e-01,7.2910e-01,5.0319e-01
5.3975e-01,4.3868e-01,5.6220e-01
6.9030e-01,5.8464e-01,5.2248e-01
6.4493e-01,4.9118e-01,4.0984e-01
6.2330e-01,3.7513e-01,5.8543e-01
6.3600e-01,5.2809e-01,4.5583e-01
4.7277e-01,6.3432e-01,5.4948e-01
7.4145e-01,7.3147e-01,4.5885e-01
7.3071e-01,7.0946e-01,5.2013e-01
6.3010e-01,5.6407e-01,5.2604e-01
4.9065e-01,3.5601e-01,5.5435e-01
6.3623e-01,4.7646e-01,5.4009e-01
5.6144e-01,7.5687e-01,5.4700e-01
4.8511e-01,5.8389e-01,5.5036e-01
7.7908e-01,4.7433e-01,4.8971e-01
4.6804e-01,4.2588e-01,6.4277e-01
5.3041e-01,3.2087e-01,5.3386e-01
6.2692e-01,8.0879e-01,5.4015e-01
5.6557e-01,3.8394e-01,7.4698e-01
5.9409e-01,8.1397e-01,5.1796e-01
7.4197e-01,5.3921e-01,4.0948e-01
5.1987e-01,4.2573e-01,2.4066e-01
8.1427e-01,5.7902e-01,5.5788e-01
5.2464e-01,7.7796e-01,5.3318e-01
6.6984e-01,4.1157e-01,3.6284e-01
7.6291e-01,5.8938e-01,5.7845e-01
8.0621e-01,5.6204e-01,5.7521e-01
7.4004e-01,6.1689e-01,4.8178e-01
6.9813e-01,5.7620e-01,4.9784e-01
5.7570e-01,4.8055e-01,5.5091e-01
6.3728e-01,3.7107e-01,4.3696e-01
4.3754e-01,5.2101e-01,2.5346e-01
6.7518e-01,5.9748e-01,4.8671e-01
5.9521e-01,3.7864e-01,6.1756e-01
6.5794e-01,5.1488e-01,4.6114e-01
6.2870e-01,5.4155e-01,4.3074e-01
6.7564e-01,3.8659e-01,5.6997e-01
5.8425e-01,4.1528e-01,2.3160e-01
5.1003e-01,6.1029e-01,5.4899e-01
6.2322e-01,5.0081e-01,4.7137e-01
7.8965e-01,5.5529e-01,4.4027e-01
5.0063e-01,5.4665e-01,4.6210e-01
5.3690e-01,5.1872e-01,5.4051e-01
4.5955e-01,7.7816e-01,3.8219e-01
4.5370e-01,6.4574e-01,4.6604e-01
3.9472e-01,5.4430e-01,6.7073e-01
4.0789e-01,5.8755e-01,4.1584e-01
6.4231e-01,4.9248e-01,4.6375e-01
7.0690e-01,3.7610e-01,3.7818e-01
8.0671e-01,5.7240e-01,5.2344e-01
6.5504e-01,4.6229e-01,4.7733e-01
5.8870e-01,5.7781e-01,4.6880e-01
6.7150e-01,5.3852e-01,4.5969e-01
4.5135e-01,7.7938e-01,3.9029e-01
8.0614e-01,5.1140e-01,5.6485e-01
7.6091e-01,5.6269e-01,4.4480e-01
4.8635e-01,6.1041e-01,5.0304e-01
4.5934e-01,6.2724e-01,5.3667e-01
4.9626e-01,3.0287e-01,5.6368e-01
5.7673e-01,5.6609e-01,5.0071e-01
5.9330e-01,7.9956e-01,4.1659e-01
6.2180e-01,4.2173e-01,5.6607e-01
7.1426e-01,6.0906e-01,5.1379e-01
5.7641e-01,8.0422e-01,4.3342e-01
6.3619e-01,4.6467e-01,5.9883e-01
8.1963e-01,5.3982e-01,5.0077e-01
8.1680e-01,5.3031e-01,4.9356e-01
3.9726e-01,4.6023e-01,5.2439e-01
7.7139e-01,6.2573e-01,5.0157e-01
7.6088e-01,5.3078e-01,3.8289e-01
5.3595e-01,4.4681e-01,4.9932e-01
8.0561e-01,5.6259e-01,4.2311e-01
5.5853e-01,3.2821e-01,3.7442e-01
