1.6354e+00,1.3640e+00,2.5856e+00,1.6671e+00
1.3316e+00,8.9784e-01,2.2181e+00,2.1646e+00
1.7311e+00,1.8516e+00,9.1803e-01,3.0626e+00
1.6129e+00,2.5731e+00,2.6641e+00,1.5478e+00
1.4267e+00,1.1258e+00,1.8412e+00,1.9298e+00
8.1392e-01,9.4587e-01,1.6125e+00,2.4703e+00
2.3332e+00,2.1591e+00,2.3780e+00,1.4104e+00
1.5377e+00,1.7631e+00,1.1301e+00,2.6321e+00
1.5916e+00,1.7505e+00,1.8542e+00,1.7886e+00
8.1139e-01,1.3001e+00,2.5359e+00,2.3497e+00
1.8949e+00,1.4298e+00,2.7597e+00,1.5867e+00
2.8007e+00,2.1409e+00,1.0119e+00,2.7146e+00
9.9731e-01,1.2188e+00,2.1606e+00,2.0178e+00
1.4026e+00,1.1765e+00,2.3191e+00,1.8319e+00
2.8600e+00,2.4033e+00,1.2596e+00,2.3267e+00
1.5824e+00,1.4388e+00,2.3746e+00,1.6597e+00
2.4495e+00,2.2907e+00,1.0831e+00,2.5515e+00
2.0756e+00,2.0160e+00,1.1974e+00,2.4487e+00
2.3168e+00,1.8695e+00,2.8161e+00,1.2825e+00
1.1147e+00,1.1787e+00,2.5142e+00,1.9471e+00
1.2579e+00,1.2794e+00,2.5275e+00,1.8145e+00
1.6832e+00,1.4808e+00,2.9107e+00,1.5498e+00
1.7500e+00,1.3684e+00,2.6063e+00,1.6571e+00
1.4799e+00,1.6620e+00,9.7653e-01,3.0577e+00
1.7089e+00,7.6358e-01,2.6855e+00,2.4713e+00
9.3174e-01,1.4035e+00,2.0442e+00,2.1236e+00
9.4716e-01,9.7763e-01,1.4390e+00,2.3152e+00
1.9954e+00,2.6698e+00,2.4231e+00,1.4560e+00
2.8448e+00,2.5206e+00,1.7406e+00,1.8321e+00
1.2877e+00,1.4387e+00,2.0151e+00,1.7920e+00
1.0773e+00,1.1302e+00,1.4310e+00,2.1483e+00
1.4162e+00,8.2367e-01,2.6485e+00,2.3290e+00
1.2102e+00,1.3703e+00,2.1790e+00,1.8171e+00
1.4734e+00,1.6097e+00,1.5246e+00,2.0126e+00
2.0304e+00,1.5521e+00,2.8389e+00,1.4792e+00
9.3171e-01,8.4926e-01,1.4567e+00,2.5034e+00
2.1730e+00,1.2846e+00,2.8875e+00,1.7120e+00
2.2461e+00,2.1170e+00,2.5464e+00,1.3272e+00
2.4980e+00,1.6260e+00,2.7262e+00,1.4970e+00
7.9607e-01,9.6417e-01,1.6232e+00,2.5031e+00
1.1328e+00,1.2748e+00,1.7556e+00,1.9288e+00
2.1894e+00,2.2745e+00,2.2660e+00,1.4798e+00
1.9706e+00,1.5615e+00,2.2657e+00,1.6460e+00
1.9384e+00,6.9780e-01,2.3137e+00,2.6965e+00
1.3244e+00,1.2365e+00,2.0134e+00,1.8236e+00
1.4512e+00,1.3526e+00,1.9402e+00,1.7855e+00
2.5734e+00,2.9181e+00,1.6822e+00,1.8718e+00
2.3238e+00,2.3295e+00,2.4088e+00,1.3583e+00
9.0704e-01,1.1595e+00,2.0070e+00,2.1447e+00
1.5103e+00,1.4840e+00,1.5207e+00,1.9991e+00
2.0175e+00,2.3070e+00,2.0514e+00,1.6555e+00
2.7877e+00,2.2548e+00,2.0464e+00,1.6414e+00
9.8520e-01,1.0414e+00,1.2322e+00,2.5739e+00
1.1131e+00,1.5966e+00,2.6403e+00,1.8829e+00
2.3925e+00,2.6784e+00,1.2501e+00,2.3344e+00
1.0589e+00,7.7879e-01,1.9702e+00,2.4390e+00
1.2227e+00,9.1918e-01,1.2625e+00,2.6787e+00
2.2188e+00,2.0321e+00,2.3740e+00,1.4480e+00
1.3693e+00,1.6228e+00,2.2614e+00,1.7093e+00
1.8621e+00,1.4487e+00,2.6168e+00,1.6010e+00
1.1022e+00,1.6349e+00,2.5681e+00,1.9001e+00
2.3035e+00,1.6508e+00,2.7750e+00,1.4380e+00
9.9904e-01,7.7949e-01,1.5163e+00,2.6142e+00
1.3870e+00,1.3581e+00,1.0312e+00,2.9430e+00
1.9908e+00,1.9882e+00,1.0403e+00,2.7035e+00
2.5291e+00,2.5372e+00,1.0398e+00,2.5466e+00
9.6373e-01,1.1968e+00,1.1088e+00,3.0176e+00
1.9558e+00,2.2893e+00,2.5183e+00,1.3916e+00
1.7848e+00,2.1104e+00,9.0329e-01,3.0532e+00
1.3614e+00,1.2497e+00,2.6614e+00,1.7905e+00
9.7815e-01,1.1031e+00,1.1827e+00,2.7101e+00
1.9146e+00,2.0042e+00,1.9064e+00,1.7443e+00
1.2327e+00,9.9045e-01,2.3317e+00,2.0346e+00
1.0341e+00,1.3496e+00,1.8710e+00,1.9940e+00
8.7927e-01,1.0150e+00,1.7296e+00,2.2480e+00
2.0859e+00,1.8282e+00,9.3977e-01,2.9458e+00
1.6272e+00,1.3377e+00,2.0208e+00,1.7821e+00
1.4171e+00,1.5467e+00,2.3294e+00,1.6797e+00
2.4507e+00,2.2403e+00,9.9405e-01,2.6795e+00
1.3230e+00,1.0255e+00,2.1713e+00,1.9777e+00
1.9719e+00,2.3139e+00,2.6597e+00,1.3099e+00
1.8304e+00,2.2621e+00,2.3858e+00,1.5094e+00
8.6091e-01,1.0168e+00,1.3688e+00,2.5357e+00
1.6542e+00,8.6788e-01,1.3209e+00,3.1677e+00
1.3995e+00,1.5096e+00,2.5087e+00,1.6733e+00
2.5730e+00,2.0678e+00,2.4345e+00,1.4059e+00
9.6871e-01,1.2837e+00,1.1995e+00,2.7837e+00
2.4866e+00,2.4647e+00,1.7735e+00,1.8192e+00
8.8591e-01,1.3177e+00,2.3065e+00,2.1878e+00
1.4168e+00,7.1850e-01,1.9536e+00,2.6790e+00
1.2289e+00,1.0079e+00,1.1393e+00,2.8495e+00
1.1824e+00,1.1982e+00,2.4248e+00,1.8880e+00
1.4215e+00,1.1069e+00,1.7860e+00,1.9620e+00
1.8532e+00,1.5194e+00,2.7800e+00,1.5227e+00
2.0903e+00,2.3018e+00,1.1854e+00,2.4640e+00
8.4301e-01,1.3052e+00,1.5415e+00,2.4876e+00
1.5133e+00,1.7883e+00,2.4775e+00,1.5934e+00
1.3578e+00,1.7021e+00,2.2284e+00,1.7280e+00
2.4029e+00,2.6211e+00,1.9932e+00,1.6371e+00
1.2622e+00,1.2331e+00,2.6468e+00,1.8395e+00
2.6917e+00,2.1889e+00,1.0397e+00,2.6458e+00
7.1250e-01,1.5961e+00,1.5791e+00,3.1365e+00
1.3782e+00,1.1575e+00,1.7891e+00,1.9124e+00
1.8335e+00,1.1224e+00,2.6507e+00,1.8919e+00
1.9563e+00,1.2996e+00,2.7458e+00,1.7034e+00
2.0615e+00,2.2600e+00,8.6253e-01,2.9613e+00
2.2956e+00,1.8142e+00,2.4011e+00,1.5119e+00
1.4571e+00,7.2502e-01,2.1823e+00,2.6030e+00
1.3793e+00,1.0520e+00,1.4163e+00,2.2643e+00
1.3622e+00,1.2382e+00,2.8520e+00,1.7995e+00
1.8693e+00,1.9196e+00,1.1852e+00,2.4749e+00
1.2186e+00,9.7181e-01,2.3878e+00,2.0650e+00
1.4264e+00,1.2776e+00,2.2848e+00,1.7651e+00
1.9346e+00,2.0785e+00,2.7658e+00,1.3002e+00
2.5874e+00,2.2224e+00,1.0141e+00,2.6582e+00
2.1314e+00,2.2592e+00,2.2430e+00,1.5049e+00
1.4267e+00,1.3729e+00,2.5520e+00,1.7045e+00
8.2631e-01,8.8077e-01,1.3875e+00,2.6943e+00
6.8845e-01,1.1745e+00,1.8780e+00,2.7839e+00
1.3623e+00,1.1722e+00,1.4810e+00,2.0766e+00
1.4049e+00,1.2237e+00,2.1182e+00,1.8108e+00
1.5571e+00,1.8091e+00,2.7196e+00,1.5176e+00
2.1120e+00,2.1661e+00,2.1789e+00,1.5521e+00
1.6786e+00,1.7438e+00,2.2324e+00,1.6089e+00
1.8652e+00,1.7504e+00,2.6040e+00,1.4573e+00
1.4959e+00,8.2522e-01,2.1040e+00,2.3538e+00
1.7716e+00,1.4898e+00,2.5081e+00,1.5990e+00
1.9387e+00,2.1223e+00,2.2929e+00,1.5163e+00
2.2542e+00,1.4369e+00,2.9356e+00,1.5551e+00
2.1196e+00,2.2142e+00,2.0078e+00,1.6642e+00
9.6527e-01,1.2077e+00,2.1829e+00,2.0603e+00
1.0978e+00,1.3049e+00,2.2107e+00,1.9065e+00
9.4579e-01,1.4015e+00,2.2206e+00,2.0915e+00
1.6072e+00,1.5361e+00,2.3832e+00,1.6199e+00
2.7064e+00,2.3268e+00,1.8388e+00,1.7876e+00
1.6918e+00,1.6284e+00,2.6493e+00,1.5210e+00
1.2522e+00,1.3929e+00,1.7963e+00,1.8623e+00
2.4391e+00,2.6508e+00,2.2855e+00,1.3914e+00
2.3373e+00,2.2330e+00,1.8488e+00,1.7766e+00
6.5412e-01,1.7203e+00,2.0148e+00,2.9353e+00
1.4460e+00,1.4989e+00,2.4388e+00,1.6634e+00
1.8080e+00,1.7193e+00,2.0446e+00,1.6768e+00
1.3571e+00,1.4350e+00,2.6786e+00,1.7044e+00
1.6515e+00,1.3765e+00,2.9350e+00,1.6225e+00
2.3896e+00,2.5240e+00,1.8233e+00,1.7825e+00
1.3765e+00,1.3509e+00,2.0987e+00,1.7624e+00
1.3740e+00,1.2549e+00,2.1197e+00,1.7968e+00
2.1132e+00,1.9773e+00,2.2457e+00,1.5341e+00
2.7357e+00,2.2449e+00,2.0267e+00,1.6559e+00
1.1294e+00,1.4292e+00,1.4133e+00,2.2134e+00
1.8813e+00,2.5185e+00,9.0060e-01,3.0206e+00
9.8817e-01,1.0755e+00,1.8302e+00,2.0634e+00
2.3756e+00,2.1513e+00,2.4460e+00,1.3672e+00
8.3914e-01,1.3797e+00,2.3821e+00,2.2872e+00
2.4229e+00,1.8638e+00,2.7160e+00,1.3345e+00
1.0235e+00,1.2858e+00,1.4185e+00,2.2435e+00
1.7122e+00,1.6543e+00,2.3609e+00,1.5774e+00
1.3471e+00,1.3870e+00,2.4875e+00,1.7313e+00
1.1391e+00,1.2557e+00,1.1444e+00,2.6744e+00
1.0669e+00,1.0323e+00,1.5681e+00,2.0946e+00
1.4048e+00,1.5790e+00,2.0052e+00,1.7529e+00
9.9892e-01,9.0214e-01,1.8406e+00,2.2073e+00
1.6477e+00,1.6494e+00,1.8426e+00,1.7833e+00
1.4049e+00,1.6019e+00,2.1847e+00,1.7074e+00
8.5070e-01,1.2529e+00,1.9799e+00,2.2551e+00
1.4065e+00,7.5917e-01,2.6860e+00,2.4790e+00
1.0945e+00,1.4383e+00,2.3179e+00,1.9038e+00
1.1108e+00,1.2276e+00,2.0085e+00,1.9105e+00
1.3251e+00,9.0476e-01,2.7980e+00,2.1801e+00
1.3765e+00,1.5203e+00,1.5312e+00,2.0020e+00
2.2195e+00,1.6055e+00,2.9437e+00,1.4074e+00
1.1668e+00,1.0431e+00,1.4359e+00,2.1663e+00
8.0799e-01,1.4102e+00,2.5091e+00,2.3604e+00
7.5462e-01,1.9444e+00,2.5751e+00,2.5078e+00
2.2028e+00,2.7467e+00,1.0154e+00,2.6725e+00
2.0922e+00,1.7253e+00,2.3374e+00,1.5596e+00
1.8296e+00,2.3546e+00,2.5932e+00,1.4122e+00
6.4246e-01,2.0925e+00,2.0747e+00,2.9796e+00
2.5936e+00,2.2092e+00,2.1575e+00,1.5530e+00
1.9746e+00,2.1168e+00,1.9810e+00,1.6951e+00
1.5385e+00,1.3804e+00,1.4780e+00,2.0559e+00
1.8691e+00,2.1223e+00,2.1496e+00,1.6110e+00
7.6181e-01,1.4424e+00,2.0074e+00,2.5269e+00
2.7496e+00,2.4875e+00,2.1893e+00,1.4518e+00
9.8522e-01,1.5141e+00,2.7420e+00,2.0471e+00
1.2381e+00,9.7566e-01,2.3315e+00,2.0523e+00
1.1308e+00,1.5237e+00,2.3712e+00,1.8692e+00
1.7660e+00,1.7734e+00,1.9291e+00,1.7322e+00
1.3106e+00,1.4557e+00,1.2854e+00,2.3049e+00
1.1718e+00,6.7933e-01,1.8757e+00,2.8261e+00
7.2646e-01,1.0133e+00,1.8127e+00,2.6531e+00
1.8190e+00,1.8599e+00,1.9224e+00,1.7343e+00
1.4841e+00,1.4227e+00,2.1941e+00,1.7074e+00
7.5730e-01,1.0685e+00,2.1849e+00,2.4915e+00
1.6446e+00,7.1364e-01,2.6881e+00,2.5911e+00
1.0221e+00,1.0867e+00,1.8396e+00,2.0272e+00
2.3688e+00,2.0342e+00,2.2942e+00,1.4968e+00
1.5801e+00,1.3781e+00,2.2314e+00,1.7101e+00
1.1662e+00,8.2780e-01,1.3746e+00,2.6696e+00
8.5568e-01,1.3704e+00,1.3109e+00,2.9032e+00
1.4025e+00,1.3797e+00,1.4046e+00,2.1099e+00
1.3590e+00,1.6314e+00,1.5534e+00,2.0238e+00
7.9431e-01,1.5649e+00,2.7474e+00,2.3986e+00
1.9101e+00,1.8119e+00,1.9616e+00,1.7135e+00
1.1337e+00,7.4514e-01,1.5287e+00,2.7562e+00
1.6510e+00,1.3396e+00,1.0109e+00,3.0781e+00
1.2256e+00,9.3420e-01,1.7812e+00,2.1225e+00
1.3101e+00,1.2513e+00,2.0311e+00,1.8179e+00
1.1943e+00,9.4290e-01,2.0472e+00,2.0869e+00
1.4383e+00,6.7828e-01,2.1547e+00,2.7630e+00
1.7650e+00,1.5248e+00,8.9583e-01,3.2860e+00
2.0560e+00,2.5758e+00,2.5185e+00,1.3562e+00
2.2300e+00,2.7814e+00,1.0438e+00,2.6276e+00
6.9952e-01,1.4115e+00,1.8612e+00,2.7940e+00
1.2827e+00,7.3646e-01,1.8476e+00,2.6200e+00
1.4534e+00,7.3904e-01,2.5599e+00,2.5328e+00
1.0205e+00,9.3894e-01,1.9578e+00,2.1444e+00
2.5743e+00,2.7695e+00,2.0095e+00,1.5836e+00
1.1419e+00,1.3055e+00,1.7156e+00,1.9379e+00
1.6997e+00,2.2947e+00,2.9046e+00,1.3521e+00
2.3131e+00,2.3207e+00,2.2206e+00,1.4903e+00
2.5322e+00,1.9268e+00,2.5863e+00,1.3762e+00
2.0692e+00,2.7698e+00,2.4284e+00,1.4254e+00
1.6348e+00,1.2841e+00,2.0963e+00,1.7940e+00
2.4025e+00,2.5901e+00,2.1904e+00,1.4789e+00
1.4192e+00,8.7663e-01,1.2707e+00,2.9939e+00
2.1441e+00,2.5485e+00,2.1296e+00,1.5897e+00
1.4555e+00,1.1666e+00,1.4801e+00,2.1204e+00
2.5291e+00,2.3759e+00,1.9394e+00,1.6868e+00
1.6168e+00,2.0764e+00,2.3909e+00,1.5851e+00
1.0777e+00,1.0558e+00,1.5809e+00,2.0690e+00
1.2529e+00,1.0436e+00,1.6263e+00,2.0429e+00
1.8126e+00,2.1406e+00,2.8317e+00,1.3184e+00
2.2140e+00,2.0466e+00,1.1818e+00,2.4717e+00
2.9771e+00,2.5161e+00,1.8334e+00,1.7510e+00
1.1762e+00,1.4764e+00,2.5775e+00,1.8229e+00
7.5764e-01,8.4009e-01,1.9961e+00,2.6449e+00
1.0507e+00,1.2655e+00,2.6033e+00,1.9795e+00
1.4345e+00,1.4245e+00,1.6264e+00,1.9133e+00
2.6009e+00,2.1199e+00,2.1018e+00,1.6235e+00
1.5350e+00,2.0581e+00,2.8884e+00,1.4781e+00
1.3992e+00,6.7931e-01,1.7494e+00,2.9571e+00
1.3202e+00,1.1870e+00,1.8317e+00,1.8790e+00
1.5453e+00,1.3580e+00,1.7444e+00,1.8680e+00
1.9038e+00,1.9084e+00,2.4222e+00,1.4784e+00
9.4687e-01,1.0246e+00,2.1018e+00,2.1417e+00
2.1852e+00,2.2778e+00,1.8893e+00,1.7473e+00
2.4135e+00,2.3427e+00,9.9367e-01,2.6563e+00
2.2406e+00,1.8649e+00,2.1561e+00,1.6214e+00
8.0384e-01,1.1239e+00,2.2770e+00,2.3642e+00
2.2719e+00,1.5150e+00,2.7321e+00,1.5533e+00
2.2047e+00,2.0893e+00,1.2583e+00,2.3649e+00
2.5355e+00,2.4976e+00,1.9442e+00,1.6671e+00
7.6794e-01,1.8726e+00,2.7231e+00,2.4596e+00
1.6179e+00,1.8769e+00,1.9722e+00,1.7391e+00
1.0714e+00,1.1164e+00,1.8110e+00,1.9822e+00
1.3036e+00,1.7783e+00,2.1953e+00,1.7846e+00
1.3557e+00,8.3447e-01,1.6766e+00,2.4282e+00
6.7247e-01,1.2877e+00,2.3792e+00,2.7488e+00
1.4853e+00,8.0263e-01,2.1371e+00,2.4002e+00
2.1635e+00,1.9074e+00,9.3525e-01,2.9120e+00
1.0985e+00,9.3281e-01,1.5353e+00,2.2131e+00
1.8091e+00,1.9899e+00,9.3267e-01,2.9730e+00
1.8744e+00,1.8862e+00,8.3604e-01,3.1946e+00
7.6492e-01,1.7434e+00,2.5621e+00,2.4784e+00
1.8642e+00,2.3650e+00,8.9006e-01,3.0358e+00
1.5193e+00,1.0211e+00,2.3209e+00,1.9969e+00
1.6274e+00,1.9246e+00,2.3585e+00,1.5786e+00
9.6610e-01,1.0749e+00,2.1232e+00,2.0940e+00
2.2724e+00,2.6768e+00,2.2384e+00,1.4756e+00
1.2277e+00,1.0201e+00,1.4195e+00,2.2210e+00
2.1730e+00,6.5613e-01,2.1228e+00,2.9223e+00
1.7785e+00,1.7660e+00,1.7350e+00,1.8544e+00
1.1743e+00,1.5744e+00,2.8164e+00,1.8132e+00
1.6652e+00,1.4371e+00,2.0685e+00,1.7285e+00
2.4506e+00,2.7709e+00,1.3109e+00,2.2577e+00
1.9085e+00,1.5453e+00,2.6962e+00,1.5223e+00
2.0308e+00,2.1523e+00,8.3754e-01,3.0393e+00
2.5737e+00,2.8437e+00,1.2261e+00,2.3094e+00
2.4159e+00,2.4923e+00,2.3120e+00,1.3902e+00
1.4662e+00,1.4263e+00,1.4402e+00,2.0748e+00
1.8701e+00,1.6380e+00,2.0775e+00,1.6819e+00
2.7689e+00,2.3527e+00,2.2902e+00,1.4095e+00
1.4321e+00,6.8909e-01,1.7204e+00,2.9547e+00
2.6485e+00,2.2609e+00,2.1310e+00,1.5613e+00
1.5824e+00,1.4097e+00,2.2024e+00,1.7019e+00
2.0548e+00,1.9975e+00,2.3038e+00,1.5021e+00
8.0738e-01,1.2811e+00,2.6444e+00,2.3630e+00
1.7045e+00,1.5157e+00,9.7728e-01,3.0328e+00
2.2642e+00,2.3157e+00,2.2946e+00,1.4461e+00
1.9232e+00,6.6474e-01,2.1495e+00,2.8502e+00
1.4223e+00,1.1523e+00,2.2771e+00,1.8510e+00
7.3633e-01,1.2485e+00,1.9515e+00,2.5796e+00
1.4744e+00,1.2175e+00,1.1585e+00,2.6579e+00
2.4691e+00,2.3300e+00,9.9664e-01,2.6492e+00
8.8472e-01,1.1213e+00,1.2683e+00,2.6852e+00
2.3370e+00,2.3626e+00,2.1666e+00,1.5225e+00
1.1293e+00,1.0026e+00,1.7325e+00,2.0461e+00
1.0224e+00,9.7220e-01,1.2183e+00,2.6321e+00
1.1253e+00,1.2641e+00,2.1962e+00,1.8912e+00
2.1463e+00,2.5394e+00,2.1287e+00,1.5889e+00
9.4913e-01,1.0626e+00,1.4715e+00,2.2415e+00
8.3041e-01,9.3501e-01,2.1994e+00,2.3826e+00
1.4246e+00,1.2761e+00,1.4922e+00,2.0389e+00
1.1504e+00,1.4224e+00,2.3694e+00,1.8509e+00
1.6236e+00,1.2056e+00,2.0842e+00,1.8511e+00
1.4333e+00,1.6102e+00,2.1643e+00,1.7008e+00
9.2696e-01,1.2037e+00,1.2660e+00,2.6363e+00
1.1790e+00,1.2780e+00,1.1979e+00,2.4988e+00
1.0602e+00,7.2404e-01,2.0578e+00,2.6054e+00
1.2218e+00,9.5369e-01,1.9806e+00,2.0705e+00
7.1391e-01,1.0200e+00,1.8503e+00,2.6907e+00
2.1951e+00,1.9898e+00,1.0063e+00,2.7500e+00
2.8337e+00,2.3403e+00,1.1905e+00,2.4201e+00
9.5184e-01,9.5785e-01,2.1913e+00,2.1971e+00
1.4555e+00,1.1377e+00,1.7171e+00,1.9748e+00
1.7903e+00,1.5582e+00,1.0458e+00,2.8274e+00
1.2292e+00,1.4782e+00,2.0568e+00,1.8166e+00
1.0950e+00,1.2324e+00,1.1594e+00,2.6631e+00
2.5584e+00,2.7573e+00,1.8892e+00,1.6927e+00
2.3620e+00,2.4749e+00,9.2912e-01,2.7262e+00
1.4061e+00,9.7035e-01,2.3307e+00,2.0551e+00
1.2967e+00,2.1231e+00,2.8002e+00,1.7134e+00
9.5000e-01,1.0466e+00,2.1349e+00,2.1280e+00
1.7892e+00,2.0384e+00,2.8896e+00,1.3220e+00
2.0594e+00,2.1935e+00,8.7710e-01,2.9462e+00
1.9928e+00,1.6561e+00,2.4979e+00,1.5206e+00
1.8344e+00,1.9008e+00,1.8193e+00,1.8015e+00
1.8990e+00,2.1762e+00,2.7822e+00,1.2936e+00
2.6032e+00,2.1303e+00,9.8248e-01,2.7414e+00
1.4939e+00,7.4744e-01,2.3434e+00,2.5224e+00
1.7964e+00,1.7644e+00,1.8312e+00,1.7903e+00
2.1571e+00,1.8804e+00,2.3572e+00,1.4992e+00
1.6077e+00,1.6387e+00,1.9152e+00,1.7486e+00
2.7820e+00,2.1665e+00,1.0571e+00,2.6437e+00
1.5992e+00,1.6556e+00,1.0489e+00,2.7884e+00
1.8553e+00,2.3512e+00,1.0433e+00,2.7731e+00
1.0196e+00,1.1805e+00,1.5951e+00,2.0727e+00
1.3782e+00,7.9750e-01,1.7303e+00,2.5134e+00
1.8218e+00,1.9685e+00,2.2845e+00,1.5484e+00
1.8258e+00,1.4751e+00,3.0064e+00,1.5137e+00
1.4843e+00,1.0100e+00,2.5070e+00,2.0069e+00
8.1336e-01,1.3118e+00,1.3226e+00,2.9628e+00
1.1836e+00,1.5144e+00,1.9417e+00,1.8773e+00
2.4729e+00,2.8931e+00,1.9782e+00,1.6343e+00
1.1637e+00,8.8283e-01,2.3634e+00,2.2057e+00
1.3652e+00,1.3661e+00,1.3475e+00,2.1820e+00
1.2643e+00,1.2593e+00,1.8273e+00,1.8599e+00
1.2628e+00,1.0879e+00,1.9481e+00,1.9264e+00
1.4073e+00,1.0472e+00,2.9444e+00,1.9723e+00
1.7524e+00,1.6910e+00,2.0330e+00,1.6856e+00
1.3436e+00,8.0335e-01,2.7484e+00,2.3748e+00
7.0441e-01,1.6417e+00,2.5605e+00,2.6243e+00
1.7432e+00,1.8197e+00,1.7736e+00,1.8304e+00
2.2216e+00,1.7849e+00,1.0092e+00,2.8522e+00
1.2400e+00,1.1661e+00,1.4905e+00,2.0482e+00
9.2079e-01,1.3259e+00,1.5821e+00,2.2743e+00
1.1730e+00,9.7681e-01,1.1088e+00,2.9768e+00
2.0887e+00,1.8638e+00,2.3471e+00,1.5079e+00
1.0808e+00,1.3300e+00,1.6720e+00,2.0048e+00
2.1594e+00,1.5928e+00,2.7379e+00,1.4833e+00
1.0692e+00,1.2228e+00,1.9147e+00,1.9480e+00
2.2727e+00,2.1295e+00,2.6470e+00,1.2632e+00
2.2216e+00,2.1323e+00,1.1748e+00,2.4676e+00
1.1195e+00,1.3916e+00,2.2730e+00,1.8806e+00
2.0783e+00,2.1597e+00,9.0042e-01,2.9039e+00
1.7140e+00,1.6320e+00,2.0844e+00,1.6728e+00
1.9502e+00,1.8184e+00,1.8625e+00,1.7776e+00
1.4969e+00,1.6615e+00,2.4441e+00,1.6152e+00
1.3770e+00,1.5478e+00,1.8044e+00,1.8335e+00
1.6769e+00,1.7076e+00,1.7422e+00,1.8451e+00
1.1683e+00,9.0366e-01,1.7084e+00,2.1856e+00
1.2097e+00,8.6202e-01,1.8090e+00,2.2483e+00
2.3972e+00,1.9446e+00,2.2394e+00,1.5637e+00
2.5750e+00,2.2352e+00,2.3330e+00,1.4148e+00
9.9428e-01,1.3762e+00,1.7549e+00,2.0828e+00
1.3687e+00,1.3703e+00,1.8070e+00,1.8297e+00
1.2265e+00,1.6738e+00,2.2751e+00,1.8080e+00
1.8317e+00,2.4079e+00,9.1386e-01,3.0247e+00
1.1485e+00,7.9808e-01,1.3835e+00,2.7491e+00
2.5419e+00,2.1794e+00,2.4180e+00,1.3729e+00
1.9605e+00,1.4529e+00,2.5953e+00,1.6080e+00
1.2754e+00,9.6251e-01,2.2741e+00,2.0626e+00
2.1280e+00,2.2867e+00,2.2718e+00,1.4863e+00
9.9354e-01,1.1473e+00,1.5665e+00,2.1140e+00
2.2388e+00,2.6218e+00,1.0935e+00,2.5554e+00
2.0414e+00,2.3576e+00,2.2388e+00,1.5293e+00
2.4967e+00,2.4766e+00,2.1312e+00,1.5204e+00
1.2933e+00,9.4062e-01,1.3819e+00,2.4415e+00
2.4463e+00,2.0553e+00,9.8733e-01,2.7620e+00
2.4799e+00,2.2681e+00,2.3044e+00,1.4279e+00
2.7741e+00,2.3294e+00,2.1238e+00,1.5521e+00
2.1043e+00,1.9904e+00,2.2120e+00,1.5509e+00
2.4908e+00,2.2862e+00,2.4672e+00,1.3073e+00
2.2077e+00,1.9985e+00,2.5714e+00,1.3522e+00
1.0294e+00,1.1979e+00,1.9477e+00,1.9846e+00
1.8392e+00,2.0925e+00,2.2671e+00,1.5542e+00
7.9672e-01,1.2689e+00,1.9775e+00,2.3904e+00
1.4177e+00,1.6013e+00,1.9133e+00,1.7825e+00
1.9654e+00,6.2963e-01,2.0554e+00,3.0125e+00
1.8566e+00,2.0085e+00,1.9987e+00,1.6922e+00
1.2338e+00,1.0322e+00,1.3319e+00,2.3324e+00
1.5768e+00,1.7081e+00,1.8348e+00,1.7964e+00
1.5291e+00,1.2297e+00,1.8857e+00,1.8653e+00
1.8756e+00,1.9003e+00,1.9198e+00,1.7343e+00
1.1547e+00,1.1781e+00,1.8031e+00,1.9199e+00
1.2998e+00,1.1481e+00,2.7931e+00,1.8887e+00
1.5051e+00,1.2055e+00,1.7151e+00,1.9437e+00
9.5686e-01,9.9636e-01,2.4746e+00,2.1882e+00
1.7376e+00,2.2759e+00,2.3267e+00,1.5832e+00
1.0413e+00,9.7455e-01,1.1499e+00,2.8183e+00
9.8230e-01,1.4457e+00,2.7848e+00,2.0528e+00
1.2490e+00,1.3102e+00,2.5747e+00,1.8077e+00
9.6363e-01,8.7852e-01,2.5921e+00,2.3112e+00
1.4205e+00,7.4893e-01,2.4019e+00,2.5094e+00
2.2323e+00,2.0832e+00,2.1360e+00,1.5821e+00
1.4826e+00,1.0239e+00,2.0682e+00,2.0053e+00
1.4054e+00,1.3823e+00,1.2865e+00,2.2789e+00
1.6693e+00,1.4625e+00,2.7810e+00,1.5803e+00
7.2865e-01,1.0465e+00,1.7313e+00,2.6678e+00
2.2756e+00,2.2564e+00,2.2499e+00,1.4812e+00
1.4541e+00,2.0970e+00,2.9398e+00,1.5308e+00
1.1058e+00,1.4678e+00,2.7113e+00,1.8938e+00
1.1854e+00,1.3302e+00,1.4557e+00,2.0848e+00
2.7680e+00,2.4421e+00,1.7826e+00,1.8119e+00
1.3964e+00,1.3509e+00,1.4329e+00,2.0783e+00
1.3593e+00,1.4689e+00,1.1624e+00,2.5501e+00
1.2810e+00,7.1168e-01,2.4029e+00,2.6147e+00
1.8620e+00,2.5521e+00,9.4271e-01,2.9725e+00
2.2106e+00,1.7324e+00,2.7121e+00,1.4066e+00
6.3443e-01,1.8647e+00,2.1073e+00,2.9539e+00
1.8615e+00,1.8217e+00,1.9693e+00,1.7069e+00
1.6503e+00,1.7705e+00,2.8723e+00,1.4470e+00
9.6783e-01,1.1551e+00,1.5160e+00,2.1784e+00
1.6778e+00,1.7117e+00,2.1603e+00,1.6372e+00
1.7207e+00,2.0254e+00,2.5047e+00,1.4902e+00
1.5860e+00,1.1497e+00,2.5827e+00,1.8447e+00
