2.1739e-01	1.0491e+00	3.1755e+00	4.8903e+00
2.1828e+00	7.4160e-01	2.8336e+00	2.4857e+00
3.3875e+00	4.0227e+00	1.4341e+00	1.6030e+00
2.5753e+00	2.2910e+00	2.2692e+00	1.4455e+00
3.2099e+00	2.9208e+00	3.5468e-01	2.9017e+00
5.6019e+00	3.7162e+00	8.0878e-01	1.0667e+00
2.8348e+00	2.3083e+00	2.3970e+00	1.3414e+00
4.1239e+00	4.1828e-01	2.9766e+00	2.5500e+00
7.9732e+00	1.0945e+00	1.8850e+00	5.9291e-01
1.8477e+00	4.0377e-01	1.1465e+00	5.3389e+00
2.6482e+00	2.2870e+00	1.8911e+00	1.7486e+00
3.6633e+00	1.0385e-01	1.7993e+00	4.0467e+00
3.9857e+00	2.8174e+00	2.9081e+00	1.4326e-01
3.5404e+00	1.9986e-01	3.4995e+00	2.5760e+00
3.9307e+00	2.4750e+00	7.8608e-01	2.7272e+00
5.3671e-01	7.6800e+00	1.6702e+00	1.7559e+00
2.7729e+00	2.9369e+00	1.1858e+00	2.2896e+00
7.9775e+00	1.3160e+00	1.3774e+00	1.0180e+00
3.2993e+00	1.1318e+00	5.0569e+00	7.2720e-01
1.3544e+00	4.7882e-01	3.4509e+00	3.2782e+00
1.9620e+00	1.2926e+00	2.7251e+00	1.7143e+00
4.0751e+00	2.4412e+00	1.1101e+00	2.4718e+00
2.3613e+00	3.6058e+00	3.4303e+00	3.2480e-02
6.6577e+00	6.5842e-01	1.7276e+00	2.5272e+00
2.6662e+00	2.4620e+00	2.3364e+00	1.3435e+00
3.1265e-02	2.7564e+00	7.6639e+00	6.4608e-01
9.1987e-01	4.9468e+00	4.5598e-01	4.3015e+00
1.5465e+00	9.3379e-01	1.4813e+00	2.5294e+00
6.6825e-01	3.9288e+00	3.3752e+00	2.1323e+00
5.1824e+00	3.4636e+00	1.6111e+00	8.1319e-01
9.0096e-01	4.4386e+00	3.7698e+00	1.4814e+00
2.6041e+00	7.5044e-01	3.3137e+00	2.3266e+00
2.7825e+00	1.5895e+00	3.6106e+00	1.1225e+00
1.2879e+00	2.8831e+00	4.8483e-02	5.4970e+00
1.6988e+00	1.8937e+00	8.4124e-01	3.2866e+00
1.0689e+00	2.8396e+00	4.6281e+00	1.3780e+00
4.7402e+00	1.2177e+00	3.9197e+00	8.0445e-01
1.9788e+00	2.2827e+00	8.7521e-01	2.9807e+00
4.0173e+00	4.0911e+00	5.0654e-01	1.9472e+00
3.3686e+00	2.1688e+00	1.0205e+00	2.7430e+00
2.3564e+00	2.8910e+00	3.2032e+00	6.0708e-01
1.0004e+00	2.8775e+00	3.6378e+00	1.8568e+00
7.8289e-01	3.2593e+00	5.0033e+00	1.4261e+00
2.4159e-01	3.3540e+00	3.1411e+00	2.7727e+00
2.5360e+00	5.0742e+00	7.9861e-01	2.4683e+00
6.9346e-01	5.5671e+00	1.9632e+00	2.8685e+00
4.6915e+00	3.5019e+00	2.2018e+00	1.2947e-01
2.3087e+00	7.4193e-01	6.1929e+00	1.2633e+00
3.0946e+00	3.7716e-01	1.4279e+00	4.5867e+00
4.4510e-01	2.6422e+00	2.3948e+00	3.1223e+00
3.3432e+00	2.1274e+00	8.6170e-01	2.9421e+00
6.5082e-01	1.1351e+00	7.8196e-01	4.7699e+00
6.7090e-01	3.2215e+00	3.0969e+00	2.4023e+00
5.4170e-01	4.8232e+00	3.9131e+00	1.5110e+00
2.0385e+00	1.9553e-01	2.8235e+00	3.7165e+00
3.2346e+00	2.1674e+00	3.1225e+00	8.0233e-01
2.2666e+00	2.5712e+00	1.9270e+00	1.7181e+00
2.4876e+00	4.1064e+00	2.0355e+00	1.5885e+00
2.6966e+00	3.5557e+00	3.1643e+00	6.8690e-03
1.2137e+00	7.5625e-02	3.8278e+00	4.8160e+00
3.2028e+00	5.1776e-01	1.7641e+00	3.7097e+00
2.5663e+00	3.1177e+00	1.2852e+00	2.2476e+00
2.4810e+00	3.2549e+00	2.4445e+00	1.2112e+00
5.3786e+00	1.5730e-01	4.8757e+00	7.5005e-02
1.7503e+00	3.8078e+00	3.1133e+00	1.2232e+00
3.2207e+00	3.0500e+00	7.5666e-01	2.5336e+00
2.9754e+00	7.8048e-01	1.7705e+00	3.2768e+00
1.2694e+00	1.1493e+00	4.2720e+00	1.7461e+00
2.6787e+00	4.3822e+00	2.4903e+00	8.6906e-01
3.7825e+00	3.7982e+00	1.7543e+00	1.1481e+00
1.5850e+00	1.1300e+00	4.5194e+00	1.5996e+00
3.1958e+00	1.9385e+00	2.7945e+00	1.2861e+00
1.8945e+00	1.4910e+00	2.9097e+00	1.5126e+00
2.9091e+00	6.2574e-01	3.3788e+00	2.4091e+00
7.2705e-01	6.8973e-01	3.0522e+00	2.7220e+00
8.7081e-01	4.4575e-01	3.5027e+00	3.3307e+00
2.4114e+00	2.4632e+00	2.4791e+00	1.2712e+00
4.1553e-01	6.5081e+00	3.7464e+00	2.9070e-01
7.6539e+00	5.5187e-01	7.7374e-01	2.4668e+00
1.1105e+00	4.2215e+00	3.7903e+00	1.3171e+00
7.2322e-01	9.4821e-01	2.5739e+00	2.6081e+00
2.7187e+00	3.7473e+00	5.1026e-03	3.0996e+00
3.5985e+00	1.4580e+00	2.3557e-01	4.5221e+00
1.8796e+00	9.2518e-01	4.5629e+00	1.9011e+00
2.7727e+00	2.7808e-01	4.8730e+00	2.4863e+00
4.7271e+00	8.5951e-01	3.8780e+00	1.2947e+00
8.0773e+00	8.5871e-01	4.8216e-01	1.9894e+00
1.5277e+00	2.5775e+00	4.3159e+00	8.5547e-01
2.6267e+00	4.3441e+00	2.0449e+00	1.4468e+00
2.9009e+00	7.8977e-01	5.5982e+00	1.2718e+00
4.4431e+00	1.8795e+00	4.6821e-02	3.7312e+00
2.5056e+00	1.7919e+00	2.9392e+00	1.2713e+00
1.9755e+00	2.1123e+00	6.1741e-01	3.5491e+00
2.0775e+00	4.0551e+00	3.5806e+00	1.3239e-01
1.3931e+00	7.9743e-01	1.9497e+00	2.4256e+00
4.6969e-01	4.1267e+00	2.9914e+00	2.5008e+00
1.4750e+00	4.8063e+00	3.5542e+00	8.6578e-01
4.6434e+00	4.8658e+00	1.0043e+00	3.7203e-01
3.1343e+00	3.5597e+00	2.4786e-01	2.7561e+00
4.6682e+00	1.9086e+00	3.3132e-01	3.4581e+00
4.0542e+00	1.4139e+00	4.0391e+00	7.3589e-01
1.4696e+00	1.7566e+00	1.0801e+00	2.7903e+00
1.6080e-01	4.8615e+00	1.3813e-02	5.4046e+00
2.9356e+00	3.4795e+00	2.2164e+00	1.1755e+00
2.6518e+00	3.7333e+00	1.9948e+00	1.5337e+00
8.2270e+00	3.4084e-01	2.3166e+00	3.4545e-02
7.6138e-01	4.1534e+00	3.2427e+00	2.0856e+00
3.0709e+00	9.2739e-01	4.9703e+00	1.3237e+00
5.2651e+00	5.5661e-01	9.1060e-01	4.0438e+00
1.8119e+00	2.7443e+00	2.1642e-01	4.2448e+00
3.2030e+00	4.9344e+00	6.8138e-01	2.0318e+00
2.0557e+00	1.8749e-01	1.2298e+00	5.6892e+00
7.4947e-01	3.9463e+00	3.7217e+00	1.8444e+00
1.8776e-01	3.3305e+00	7.0793e+00	2.5240e-01
2.0574e+00	1.9425e+00	2.3097e+00	1.5083e+00
1.1183e+00	1.1300e+00	1.0438e+00	3.0530e+00
1.8737e+00	2.4680e+00	2.3863e+00	1.5137e+00
2.9154e+00	2.4597e+00	3.2544e+00	4.4999e-01
1.6756e+00	2.8758e+00	4.5155e+00	2.7115e-01
1.9692e+00	1.9344e+00	2.3247e-01	4.5365e+00
9.9832e-01	4.5891e+00	3.5313e+00	1.5279e+00
6.0346e-01	4.2316e+00	4.0835e+00	1.6343e+00
2.6127e+00	2.4606e+00	1.2722e+00	2.2972e+00
1.5619e+00	2.7212e-01	3.1653e+00	3.9829e+00
6.7836e-01	4.2552e+00	4.3483e+00	1.3517e+00
6.0112e+00	3.3137e-01	2.8772e+00	2.0170e+00
3.2327e+00	3.2321e+00	2.1547e+00	1.1807e+00
1.2352e+00	1.2673e+00	3.3481e+00	1.8348e+00
2.2024e+00	2.3214e+00	4.1944e-01	3.6219e+00
2.3569e-01	1.8146e+00	2.0193e+00	4.4094e+00
2.8993e+00	3.0979e+00	2.5845e+00	8.7759e-01
2.5192e-01	1.8783e+00	2.7821e+00	3.7831e+00
3.7522e+00	1.7157e+00	4.2118e+00	3.7418e-02
3.2588e+00	4.6937e-01	4.4831e+00	2.0831e+00
2.8755e+00	1.6674e+00	3.1006e+00	1.3078e+00
7.7782e-01	1.8865e+00	2.2941e+00	2.5149e+00
4.3306e+00	4.8030e+00	7.9019e-01	1.0505e+00
2.1405e+00	2.1656e+00	2.2088e+00	1.5303e+00
3.5605e+00	8.4106e-01	3.3495e+00	2.0538e+00
4.8782e+00	4.1903e+00	9.2076e-01	1.0092e+00
1.6850e+00	1.6700e+00	1.8971e+00	1.7534e+00
6.3266e+00	3.4956e-01	1.2487e+00	3.2864e+00
3.3991e+00	2.9652e+00	1.5035e+00	1.8775e+00
4.1186e+00	2.6013e-01	4.7204e+00	1.5883e+00
8.0555e+00	5.9452e-01	6.3119e-01	2.0958e+00
1.3146e+00	9.9231e-01	1.6844e+00	2.0917e+00
4.5802e+00	6.8752e-01	6.0256e-01	4.6533e+00
8.7375e-01	2.8333e+00	4.8576e+00	1.5971e+00
2.2180e-01	3.8586e+00	2.8021e+00	2.8681e+00
6.2893e+00	2.8426e+00	5.1167e-02	2.0221e+00
1.7062e+00	1.9230e+00	1.2520e+00	2.3965e+00
1.3389e+00	1.2721e+00	2.5540e+00	1.7838e+00
2.2714e+00	1.0311e+00	3.4690e+00	1.9239e+00
1.8492e+00	1.2311e+00	3.8248e+00	1.6118e+00
1.6614e+00	2.3281e+00	3.1458e+00	1.2874e+00
4.2185e+00	8.3833e-01	3.1382e+00	2.0790e+00
6.9242e-01	4.7718e+00	4.5653e+00	7.1826e-01
3.4230e-01	3.9675e+00	3.8189e-01	5.8777e+00
2.7487e+00	2.5197e+00	1.0181e+00	2.5463e+00
1.2304e+00	1.5936e+00	3.4470e+00	1.7151e+00
3.7537e+00	1.6596e+00	3.7481e-01	3.9820e+00
2.8119e+00	6.0577e-01	3.1822e+00	2.5165e+00
2.5508e+00	1.8703e+00	2.8149e+00	1.2820e+00
8.1365e-01	1.2945e+00	3.4380e+00	2.3393e+00
9.2837e-01	1.0111e+00	1.3728e+00	2.3969e+00
4.0834e+00	4.0646e+00	2.0804e+00	2.3202e-01
1.8844e+00	3.3478e-01	2.0504e+00	3.9916e+00
5.1143e-01	1.5970e+00	2.3054e+00	3.3375e+00
2.9007e+00	6.7962e-01	3.1352e+00	2.4223e+00
1.9984e+00	2.8760e+00	3.8578e+00	3.5880e-01
4.1652e+00	7.2184e-01	3.3826e+00	2.0225e+00
2.0671e+00	2.0341e+00	1.9157e+00	1.7335e+00
2.8423e+00	2.7813e+00	2.8124e+00	7.6617e-01
3.0724e+00	8.6645e-01	3.7177e+00	1.9627e+00
3.2470e+00	3.3182e+00	1.2907e-01	2.8546e+00
2.2205e+00	2.4193e+00	9.7336e-01	2.7154e+00
1.6305e-02	2.6511e+00	2.8795e+00	3.4164e+00
3.7446e-01	1.3002e-01	6.4877e+00	2.6446e+00
2.1952e-01	2.2692e+00	2.4943e+00	3.6123e+00
5.1580e+00	6.0507e-01	8.3739e-01	4.1333e+00
4.0867e+00	5.1018e-01	4.8799e+00	1.2518e+00
2.6189e+00	1.6655e-01	6.1016e+00	2.1942e+00
1.1872e+00	6.7158e-01	2.3120e+00	2.7627e+00
3.2580e+00	3.2929e+00	2.9025e+00	5.6912e-02
5.3882e+00	5.9312e-02	1.3769e+00	3.8513e+00
5.1383e-01	2.9978e-01	5.1737e+00	2.6888e+00
2.4887e+00	2.9910e+00	2.2961e+00	1.3507e+00
7.7203e-01	9.7292e-01	1.6528e+00	2.5607e+00
6.8768e+00	8.5340e-01	4.6753e-01	3.1245e+00
1.5518e+00	1.4301e+00	4.3881e+00	1.3189e+00
1.4561e+00	9.9929e-01	1.9659e+00	2.0464e+00
3.6565e+00	2.5787e+00	1.1821e+00	2.3322e+00
1.2464e+00	9.8173e-01	2.9101e+00	2.0813e+00
4.4111e+00	2.9854e+00	2.0709e-02	2.7218e+00
1.4623e+00	1.5566e+00	1.7272e+00	1.8558e+00
4.1724e+00	2.8745e+00	7.9348e-01	2.4075e+00
1.4455e+00	1.3160e+00	1.3288e+00	2.2289e+00
1.0817e+00	1.0075e+00	2.2528e+00	2.0600e+00
9.6148e-01	1.0030e+00	1.5752e+00	2.1862e+00
2.5716e+00	4.1886e+00	2.8580e+00	5.1190e-01
5.6671e+00	6.0677e-01	2.5709e+00	2.3240e+00
6.8552e+00	2.9690e+00	1.3790e+00	1.3419e-01
7.5278e-01	5.0668e+00	1.6088e+00	3.3272e+00
3.2932e+00	4.1567e+00	8.8129e-01	2.0813e+00
1.2018e+00	3.4204e+00	3.4387e+00	1.6292e+00
2.0807e+00	1.2506e+00	3.4631e+00	1.6352e+00
5.4804e+00	7.7144e-01	3.8809e+00	8.8159e-01
5.0999e+00	8.9651e-02	2.3683e+00	3.0077e+00
2.6493e+00	3.2674e+00	1.9890e+00	1.5577e+00
2.0747e-01	7.0504e+00	1.0466e+00	2.9881e+00
1.0699e+00	2.9263e-01	4.1913e+00	3.7954e+00
5.6106e-01	1.3016e+00	1.7533e+00	3.5429e+00
8.2052e-01	4.1694e+00	3.5059e+00	1.8482e+00
1.7909e+00	3.9558e+00	3.5883e+00	6.7546e-01
1.0695e+00	9.8983e-01	2.1960e+00	2.0782e+00
1.8744e-01	4.0318e+00	1.6304e+00	4.0911e+00
2.5731e+00	1.9168e+00	3.0759e+00	1.1030e+00
5.0428e-01	1.5967e+00	4.4678e+00	2.8834e+00
4.0432e+00	7.8587e-01	3.2734e+00	2.0656e+00
4.3776e+00	5.0913e+00	1.1729e+00	2.1668e-01
5.5002e+00	3.6419e-01	3.2952e+00	1.8589e+00
3.3418e+00	5.5594e-01	1.1795e+00	4.7181e+00
2.0388e+00	1.6465e+00	2.5089e+00	1.5231e+00
1.7801e-03	4.5615e+00	5.1053e+00	1.0756e+00
4.4919e+00	3.6512e+00	1.9396e+00	5.9034e-01
2.1201e+00	2.5856e+00	2.1146e+00	1.6121e+00
4.5373e+00	2.9519e+00	1.6843e+00	1.5183e+00
3.0074e-01	5.7700e-01	4.0339e+00	3.4404e+00
2.2639e+00	4.5015e+00	1.1573e+00	2.5382e+00
1.3945e+00	1.5936e+00	1.1207e+00	2.6762e+00
1.6066e+00	1.8485e+00	1.2773e+00	2.3628e+00
6.3417e-01	2.4543e+00	1.6076e+00	3.7305e+00
4.3656e+00	5.7685e+00	1.7328e-01	4.6611e-01
5.5816e+00	2.1593e+00	1.2053e-01	3.0076e+00
1.6042e+00	9.3343e-01	1.9934e+00	2.1971e+00
6.3482e+00	1.9158e+00	1.6921e+00	1.7719e+00
1.3160e+00	2.0914e+00	3.2655e+00	1.5964e+00
9.5606e-02	2.7704e+00	3.2468e+00	3.1169e+00
1.0756e+00	1.6046e+00	1.3380e+00	2.5431e+00
1.3152e+00	1.2781e+00	1.4240e+00	2.0885e+00
5.4965e-01	4.6672e+00	5.1252e+00	2.6088e-01
4.0497e+00	2.1650e-01	9.0318e-01	5.1908e+00
1.9041e+00	2.6856e+00	2.6489e+00	1.3650e+00
4.9010e-01	1.0562e+00	6.0131e+00	2.0806e+00
3.2460e+00	3.1221e+00	2.1847e+00	1.1832e+00
5.2755e+00	3.3966e-02	3.7364e-01	4.8313e+00
1.5175e+00	2.3500e+00	4.2312e+00	9.8642e-01
1.3031e+00	1.1609e+00	3.8417e+00	1.8193e+00
1.8626e+00	2.5644e+00	1.0836e+00	2.7559e+00
1.7346e+00	1.0977e+00	6.1111e+00	4.1340e-01
2.1665e+00	2.0774e+00	3.5222e+00	8.4706e-01
1.5686e+00	1.3837e+00	9.1629e-01	3.3451e+00
4.1144e+00	3.5538e+00	5.0566e-02	2.4300e+00
2.5584e+00	3.0955e+00	2.8906e+00	7.3131e-01
6.7364e-01	2.7220e+00	3.1715e+00	2.4481e+00
1.3369e+00	2.2836e+00	4.5562e+00	1.1204e+00
9.5570e-01	9.5830e-01	1.8826e+00	2.1731e+00
2.2894e+00	1.0871e+00	4.8891e+00	1.3967e+00
1.3932e+00	4.6639e+00	3.8866e-01	3.9857e+00
3.9101e-01	2.4475e+00	3.3204e+00	2.9118e+00
3.9308e+00	8.0530e-01	4.2309e+00	1.4741e+00
1.5603e-02	4.8668e+00	5.0482e+00	7.6182e-01
4.6150e+00	2.1659e-02	5.1588e+00	9.4317e-01
2.6348e+00	1.4971e+00	3.8828e+00	1.1256e+00
2.2911e+00	2.0530e+00	1.0842e+00	2.6119e+00
3.5600e+00	3.3772e+00	2.4806e-01	2.6380e+00
2.4695e+00	3.5348e+00	2.8538e+00	7.6860e-01
1.4277e-01	3.5440e+00	2.2374e+00	3.4757e+00
5.1861e+00	2.1759e+00	2.8755e-01	3.0636e+00
5.0755e+00	1.0890e+00	4.1769e-01	4.0868e+00
1.9550e+00	1.2998e+00	2.1900e+00	1.8368e+00
2.8075e+00	3.3701e+00	2.7132e+00	6.9750e-01
2.6348e+00	1.1820e+00	3.2060e+00	1.7792e+00
5.5919e+00	4.4714e+00	2.5590e-01	4.6493e-01
2.3747e+00	3.6754e+00	2.5204e+00	1.1997e+00
1.0227e+00	1.4542e+00	3.6470e+00	1.9676e+00
1.9819e+00	4.1241e+00	3.7210e+00	3.5209e-02
9.7293e-01	1.0650e+00	4.2741e+00	1.9933e+00
4.2196e+00	6.7112e-01	4.6891e+00	1.1062e+00
3.0333e+00	1.2684e+00	3.2086e+00	1.6854e+00
6.2429e-01	2.7585e+00	4.2372e+00	2.2329e+00
1.1583e+00	1.5188e+00	1.7296e+00	1.9757e+00
1.0024e+00	5.9073e-01	2.8465e+00	2.9954e+00
2.1591e+00	3.6443e+00	3.5950e+00	1.1678e-01
2.4699e+00	3.8474e+00	1.4067e-01	3.2075e+00
2.6218e+00	1.5444e+00	2.1487e-01	4.8259e+00
9.8096e-01	1.0498e+00	1.3891e+00	2.2913e+00
1.4800e+00	1.5593e+00	1.1800e+00	2.4942e+00
6.9825e-01	4.6793e+00	4.9021e+00	3.4041e-01
4.1403e+00	5.7677e+00	2.5248e-01	7.7877e-01
4.0981e+00	2.1440e-01	5.0531e+00	1.4129e+00
1.8483e+00	1.2699e+00	2.0767e+00	1.8662e+00
2.7734e+00	4.0714e+00	2.3405e+00	1.0375e+00
2.5081e+00	7.0241e-01	2.1885e+00	2.8398e+00
1.3032e+00	3.8972e+00	3.1422e-01	4.5487e+00
4.2929e+00	1.7603e+00	3.9141e+00	8.8046e-02
2.6012e+00	1.8221e+00	2.8902e+00	1.2765e+00
6.2115e+00	1.5505e+00	2.5671e+00	1.2606e+00
2.1714e-01	2.3876e+00	3.2945e+00	3.2169e+00
3.1605e-01	4.8692e+00	5.2747e+00	1.2568e-02
2.3698e+00	4.6779e-01	3.1214e+00	2.8671e+00
4.4932e+00	2.5322e+00	2.6260e+00	8.1871e-01
1.0831e+00	4.1984e+00	3.9635e+00	1.2149e+00
6.2171e-01	8.6102e-01	1.6952e+00	3.2865e+00
4.3179e+00	4.4489e+00	5.6256e-01	1.5056e+00
5.8025e-01	1.1059e+00	7.8083e-01	4.9258e+00
9.5778e-02	4.2674e+00	5.8330e+00	5.6072e-01
3.3346e+00	3.8744e+00	1.4009e+00	1.7075e+00
6.9219e-01	1.4302e+00	2.1547e+00	2.7132e+00
4.0968e+00	5.5537e-01	3.3522e+00	2.2009e+00
1.1934e+00	2.2551e-01	4.3104e+00	3.9722e+00
4.8420e-01	3.3442e+00	3.8807e+00	2.2506e+00
2.1785e+00	2.2441e+00	1.0906e+00	2.5743e+00
3.5933e+00	4.1487e+00	1.2895e+00	1.5700e+00
2.5673e+00	5.7109e-01	2.6797e+00	2.7791e+00
1.5972e-01	5.5058e+00	1.6624e+00	3.4760e+00
5.0747e-01	1.4110e+00	3.0372e+00	3.2501e+00
1.0944e+00	1.3063e+00	2.5380e+00	1.9225e+00
7.1977e-01	6.2722e+00	1.4551e+00	2.9528e+00
2.2686e+00	2.2938e+00	1.7822e+00	1.8291e+00
1.9606e+00	2.1506e+00	2.6854e+00	1.3154e+00
4.4126e+00	1.2457e-02	4.3919e+00	1.7720e+00
6.4035e-01	1.1890e+00	3.4772e+00	2.7390e+00
7.5941e-01	1.1284e+00	2.4672e+00	2.4800e+00
2.2505e+00	2.5550e+00	3.2993e+00	7.1119e-01
4.7964e+00	5.0390e+00	6.4225e-01	3.4381e-01
1.2986e+00	1.9955e+00	2.8779e+00	1.6844e+00
7.9288e-01	6.9358e-01	1.1413e+00	3.4888e+00
1.4119e+00	2.2229e+00	2.7558e+00	1.6272e+00
4.5401e+00	4.5039e+00	2.9569e-01	1.4627e+00
2.5263e+00	1.9740e+00	6.5770e-01	3.3523e+00
1.5602e+00	8.4996e-01	4.7259e+00	2.0052e+00
7.0334e-01	2.2162e+00	2.4856e+00	2.6428e+00
1.8458e+00	3.1926e+00	3.3465e+00	9.5472e-01
3.4267e+00	2.4232e+00	2.3253e+00	1.3569e+00
2.4077e+00	5.1476e+00	8.9642e-01	2.4905e+00
3.0425e-01	1.9401e+00	2.3986e+00	3.7556e+00
1.1810e+00	2.9063e+00	5.7966e-02	5.7136e+00
2.7521e+00	2.9313e-01	2.8423e+00	3.0563e+00
3.9059e-01	6.1111e+00	3.2899e+00	1.4648e+00
1.3940e+00	4.0584e+00	2.7076e-01	4.3645e+00
2.1165e+00	3.1929e+00	6.5548e-01	3.1786e+00
1.0082e+00	1.7780e+00	3.1875e+00	2.0060e+00
1.8586e+00	5.6244e+00	3.2288e+00	2.1788e-01
1.2791e+00	3.7905e+00	8.2181e-01	3.9982e+00
5.3922e+00	3.1627e+00	5.8600e-01	1.9349e+00
1.6432e+00	1.5325e+00	3.2539e+00	1.4823e+00
4.0522e+00	3.6013e+00	2.3570e+00	2.2059e-01
3.7119e-01	6.8362e+00	3.3186e+00	7.0200e-01
2.7643e+00	3.2007e+00	2.9387e+00	4.8587e-01
3.1472e+00	4.0937e+00	5.5670e-01	2.4114e+00
3.3689e-01	2.9320e+00	5.7143e+00	1.9207e+00
4.9380e+00	9.5835e-01	4.5265e+00	1.2342e-01
1.2827e+00	8.4637e-01	1.9195e+00	2.2774e+00
3.4931e+00	4.5245e+00	5.8913e-01	2.0262e+00
9.2106e-02	3.2440e+00	1.0338e+00	5.7619e+00
6.8660e+00	1.9671e+00	1.6075e+00	1.4048e+00
1.5026e+00	1.6001e+00	2.1628e+00	1.6794e+00
4.3336e+00	2.0346e+00	3.4057e+00	4.0497e-01
5.1314e-01	2.3250e+00	2.8017e+00	2.8829e+00
1.9519e+00	1.2084e+00	2.5291e+00	1.8327e+00
8.1302e-01	2.8136e+00	3.5452e+00	2.1430e+00
1.2920e+00	1.1306e+00	1.2526e+00	2.4084e+00
6.6024e+00	1.0798e+00	2.2386e-01	3.2886e+00
9.0185e-02	3.8124e+00	2.6497e-01	6.4637e+00
3.2617e+00	1.9777e+00	8.7285e-01	3.0584e+00
3.3439e+00	4.0869e+00	3.2050e-01	2.4337e+00
1.1909e+00	3.4728e+00	9.7627e-01	3.9654e+00
2.1039e+00	1.1061e+00	6.0043e+00	4.7432e-01
2.2169e+00	1.0129e+00	3.0095e+00	2.0286e+00
9.3217e-01	9.4001e-01	5.9655e+00	1.0856e+00
2.7183e+00	2.0473e+00	4.0421e+00	1.3707e-01
1.9747e-01	4.6834e+00	1.7038e+00	3.7512e+00
5.7776e+00	3.9153e-01	8.1506e-01	3.9239e+00
4.3328e+00	5.2120e-01	4.5047e+00	1.3432e+00
1.6765e+00	2.1184e+00	3.4621e+00	1.1878e+00
2.6023e+00	7.3043e-01	2.3963e+00	2.6731e+00
2.1707e+00	2.6577e+00	6.7895e-01	3.1347e+00
3.4469e+00	3.8063e+00	2.2340e+00	7.3778e-01
8.0953e-01	1.5143e+00	4.8746e+00	2.0293e+00
2.9577e+00	2.4029e+00	1.1411e+00	2.4528e+00
2.3262e+00	7.2513e+00	6.9074e-01	1.4247e+00
5.3337e+00	4.1949e+00	6.4108e-01	8.5039e-01
7.2230e+00	5.9123e-01	1.4164e-01	3.1482e+00
8.7650e-01	3.5865e+00	4.4629e-01	5.3441e+00
3.3148e+00	2.7212e+00	1.7393e+00	1.7601e+00
3.9445e+00	3.2350e+00	1.3610e+00	1.7774e+00
1.9225e+00	4.6972e+00	2.9473e+00	1.0769e+00
2.5849e+00	3.3956e+00	1.7143e+00	1.8410e+00
1.4138e+00	2.1412e+00	2.7393e+00	1.6201e+00
9.3488e-01	3.5770e+00	3.5172e+00	1.8640e+00
2.9140e+00	3.0797e+00	1.5280e+00	1.9161e+00
4.7199e-01	6.0375e+00	1.1801e-01	4.1239e+00
7.6737e-01	2.8154e-01	3.9525e+00	3.8995e+00
4.2364e+00	3.6283e-01	2.7606e+00	2.7275e+00
3.2896e-01	3.4196e+00	2.7317e+00	2.9123e+00
4.2662e-01	1.5856e+00	3.0208e+00	3.4526e+00
1.4185e+00	1.3653e+00	1.4410e+00	2.0711e+00
1.2470e+00	1.1626e+00	1.9274e+00	1.8815e+00
5.6398e+00	3.6871e+00	1.1715e+00	6.9288e-01
1.8139e+00	3.3842e+00	3.7323e+00	6.2939e-01
5.6528e+00	1.8200e+00	4.2996e-01	3.1303e+00
4.5268e-01	3.0152e+00	1.6277e+00	4.0704e+00
5.3462e+00	4.2746e+00	5.8676e-01	7.8076e-01
4.8729e-01	8.1762e+00	9.0504e-01	1.8293e+00
2.6608e+00	3.9840e+00	2.8816e+00	4.2016e-01
2.6020e+00	4.2148e-01	2.8145e+00	2.9442e+00
2.0995e+00	4.2617e+00	4.8723e-01	3.2496e+00
3.5788e+00	4.3018e-01	4.0214e+00	2.1410e+00
1.4457e+00	5.6166e-01	3.0433e+00	3.0422e+00
4.0953e+00	1.7661e+00	7.7288e-02	3.9716e+00
3.3780e+00	3.6921e+00	1.7139e+00	1.4388e+00
1.2127e+00	2.7036e+00	5.7655e+00	1.0129e-01
2.4399e+00	2.1321e+00	2.3977e+00	1.4022e+00
1.7365e+00	6.3726e-01	3.0214e+00	2.7489e+00
1.9323e+00	1.6558e+00	2.6688e+00	1.4687e+00
2.4373e+00	4.7948e-01	7.1435e+00	8.0630e-01
2.1661e+00	4.2361e+00	2.8900e+00	9.5348e-01
3.3308e+00	3.7430e+00	1.5535e+00	1.6041e+00
9.8638e-01	3.2357e+00	4.3753e+00	1.4743e+00
1.9362e+00	4.0783e-02	3.7082e+00	3.8588e+00
5.9233e-02	3.2979e+00	3.0837e+00	2.9650e+00
2.1881e+00	3.3102e+00	2.7964e-02	3.6915e+00
3.5716e+00	4.7278e+00	8.5043e-01	1.7041e+00
1.9001e+00	6.6082e-01	1.6638e+00	3.3616e+00
1.2156e+00	1.2236e+00	1.6608e+00	1.9327e+00
3.5298e+00	2.9959e+00	1.2836e+00	2.0446e+00
6.0559e-01	4.3568e+00	1.7691e+00	3.4610e+00
1.8298e+00	3.0997e+00	2.9229e+00	1.2797e+00
2.3968e+00	2.5824e+00	2.2811e+00	1.4097e+00
1.9206e+00	3.1983e-01	4.5727e+00	3.1240e+00
4.0312e+00	1.8762e+00	8.6825e-01	3.1762e+00
2.4851e+00	1.3600e+00	2.7215e+00	1.7304e+00
2.8884e+00	3.8158e-01	2.3616e+00	3.2056e+00
2.7056e+00	1.0797e+00	5.7092e+00	6.2373e-01
4.3311e+00	7.9370e-01	3.6226e+00	1.7406e+00
1.2521e+00	1.2992e+00	2.5541e+00	1.8098e+00
