0.0000e+00,1.1664e-01,9.9146e-01,5.8321e-02
5.5385e-02,0.0000e+00,9.9693e-01,5.5385e-02
0.0000e+00,5.5385e-02,9.9693e-01,5.5385e-02
0.0000e+00,0.0000e+00,9.9862e-01,5.2559e-02
9.9388e-01,0.0000e+00,0.0000e+00,1.1043e-01
9.9146e-01,5.8321e-02,0.0000e+00,1.1664e-01
9.8473e-01,1.2309e-01,0.0000e+00,1.2309e-01
9.7231e-01,1.9446e-01,0.0000e+00,1.2964e-01
9.5258e-01,2.7217e-01,0.0000e+00,1.3608e-01
9.2387e-01,3.5533e-01,0.0000e+00,1.4213e-01
8.8465e-01,4.4233e-01,0.0000e+00,1.4744e-01
8.3391e-01,5.3067e-01,0.0000e+00,1.5162e-01
7.7152e-01,6.1721e-01,0.0000e+00,1.5430e-01
6.9854e-01,6.9854e-01,0.0000e+00,1.5523e-01
6.1721e-01,7.7152e-01,0.0000e+00,1.5430e-01
5.3067e-01,8.3391e-01,0.0000e+00,1.5162e-01
4.4233e-01,8.8465e-01,0.0000e+00,1.4744e-01
3.5533e-01,9.2387e-01,0.0000e+00,1.4213e-01
2.7217e-01,9.5258e-01,0.0000e+00,1.3608e-01
1.9446e-01,9.7231e-01,0.0000e+00,1.2964e-01
1.2309e-01,9.8473e-01,0.0000e+00,1.2309e-01
5.8321e-02,9.9146e-01,0.0000e+00,1.1664e-01
0.0000e+00,9.9388e-01,0.0000e+00,1.1043e-01
9.9146e-01,0.0000e+00,5.8321e-02,1.1664e-01
9.8848e-01,6.1780e-02,6.1780e-02,1.2356e-01
9.8058e-01,1.3074e-01,6.5372e-02,1.3074e-01
9.6609e-01,2.0702e-01,6.9007e-02,1.3801e-01
9.4312e-01,2.9019e-01,7.2548e-02,1.4510e-01
9.0972e-01,3.7905e-01,7.5810e-02,1.5162e-01
8.6424e-01,4.7140e-01,7.8567e-02,1.5713e-01
8.0582e-01,5.6408e-01,8.0582e-02,1.6116e-01
7.3485e-01,6.5320e-01,8.1650e-02,1.6330e-01
6.5320e-01,7.3485e-01,8.1650e-02,1.6330e-01
5.6408e-01,8.0582e-01,8.0582e-02,1.6116e-01
4.7140e-01,8.6424e-01,7.8567e-02,1.5713e-01
3.7905e-01,9.0972e-01,7.5810e-02,1.5162e-01
2.9019e-01,9.4312e-01,7.2548e-02,1.4510e-01
2.0702e-01,9.6609e-01,6.9007e-02,1.3801e-01
1.3074e-01,9.8058e-01,6.5372e-02,1.3074e-01
6.1780e-02,9.8848e-01,6.1780e-02,1.2356e-01
0.0000e+00,9.9146e-01,5.8321e-02,1.1664e-01
9.8473e-01,0.0000e+00,1.2309e-01,1.2309e-01
9.8058e-01,6.5372e-02,1.3074e-01,1.3074e-01
9.7073e-01,1.3868e-01,1.3868e-01,1.3868e-01
9.5321e-01,2.1997e-01,1.4665e-01,1.4665e-01
9.2582e-01,3.0861e-01,1.5430e-01,1.5430e-01
8.8641e-01,4.0291e-01,1.6116e-01,1.6116e-01
8.3333e-01,5.0000e-01,1.6667e-01,1.6667e-01
7.6613e-01,5.9588e-01,1.7025e-01,1.7025e-01
6.8599e-01,6.8599e-01,1.7150e-01,1.7150e-01
5.9588e-01,7.6613e-01,1.7025e-01,1.7025e-01
5.0000e-01,8.3333e-01,1.6667e-01,1.6667e-01
4.0291e-01,8.8641e-01,1.6116e-01,1.6116e-01
3.0861e-01,9.2582e-01,1.5430e-01,1.5430e-01
2.1997e-01,9.5321e-01,1.4665e-01,1.4665e-01
1.3868e-01,9.7073e-01,1.3868e-01,1.3868e-01
6.5372e-02,9.8058e-01,1.3074e-01,1.3074e-01
0.0000e+00,9.8473e-01,1.2309e-01,1.2309e-01
9.7231e-01,0.0000e+00,1.9446e-01,1.2964e-01
9.6609e-01,6.9007e-02,2.0702e-01,1.3801e-01
9.5321e-01,1.4665e-01,2.1997e-01,1.4665e-01
9.3138e-01,2.3285e-01,2.3285e-01,1.5523e-01
8.9815e-01,3.2660e-01,2.4495e-01,1.6330e-01
8.5126e-01,4.2563e-01,2.5538e-01,1.7025e-01
7.8935e-01,5.2623e-01,2.6312e-01,1.7541e-01
7.1270e-01,6.2361e-01,2.6726e-01,1.7817e-01
6.2361e-01,7.1270e-01,2.6726e-01,1.7817e-01
5.2623e-01,7.8935e-01,2.6312e-01,1.7541e-01
4.2563e-01,8.5126e-01,2.5538e-01,1.7025e-01
3.2660e-01,8.9815e-01,2.4495e-01,1.6330e-01
2.3285e-01,9.3138e-01,2.3285e-01,1.5523e-01
1.4665e-01,9.5321e-01,2.1997e-01,1.4665e-01
6.9007e-02,9.6609e-01,2.0702e-01,1.3801e-01
0.0000e+00,9.7231e-01,1.9446e-01,1.2964e-01
9.5258e-01,0.0000e+00,2.7217e-01,1.3608e-01
9.4312e-01,7.2548e-02,2.9019e-01,1.4510e-01
9.2582e-01,1.5430e-01,3.0861e-01,1.5430e-01
8.9815e-01,2.4495e-01,3.2660e-01,1.6330e-01
8.5749e-01,3.4300e-01,3.4300e-01,1.7150e-01
8.0178e-01,4.4544e-01,3.5635e-01,1.7817e-01
7.3030e-01,5.4772e-01,3.6515e-01,1.8257e-01
6.4440e-01,6.4440e-01,3.6823e-01,1.8411e-01
5.4772e-01,7.3030e-01,3.6515e-01,1.8257e-01
4.4544e-01,8.0178e-01,3.5635e-01,1.7817e-01
3.4300e-01,8.5749e-01,3.4300e-01,1.7150e-01
2.4495e-01,8.9815e-01,3.2660e-01,1.6330e-01
1.5430e-01,9.2582e-01,3.0861e-01,1.5430e-01
7.2548e-02,9.4312e-01,2.9019e-01,1.4510e-01
0.0000e+00,9.5258e-01,2.7217e-01,1.3608e-01
9.2387e-01,0.0000e+00,3.5533e-01,1.4213e-01
9.0972e-01,7.5810e-02,3.7905e-01,1.5162e-01
8.8641e-01,1.6116e-01,4.0291e-01,1.6116e-01
8.5126e-01,2.5538e-01,4.2563e-01,1.7025e-01
8.0178e-01,3.5635e-01,4.4544e-01,1.7817e-01
7.3646e-01,4.6029e-01,4.6029e-01,1.8411e-01
6.5561e-01,5.6195e-01,4.6829e-01,1.8732e-01
5.6195e-01,6.5561e-01,4.6829e-01,1.8732e-01
4.6029e-01,7.3646e-01,4.6029e-01,1.8411e-01
3.5635e-01,8.0178e-01,4.4544e-01,1.7817e-01
2.5538e-01,8.5126e-01,4.2563e-01,1.7025e-01
1.6116e-01,8.8641e-01,4.0291e-01,1.6116e-01
7.5810e-02,9.0972e-01,3.7905e-01,1.5162e-01
0.0000e+00,9.2387e-01,3.5533e-01,1.4213e-01
8.8465e-01,0.0000e+00,4.4233e-01,1.4744e-01
8.6424e-01,7.8567e-02,4.7140e-01,1.5713e-01
8.3333e-01,1.6667e-01,5.0000e-01,1.6667e-01
7.8935e-01,2.6312e-01,5.2623e-01,1.7541e-01
7.3030e-01,3.6515e-01,5.4772e-01,1.8257e-01
6.5561e-01,4.6829e-01,5.6195e-01,1.8732e-01
5.6695e-01,5.6695e-01,5.6695e-01,1.8898e-01
4.6829e-01,6.5561e-01,5.6195e-01,1.8732e-01
3.6515e-01,7.3030e-01,5.4772e-01,1.8257e-01
2.6312e-01,7.8935e-01,5.2623e-01,1.7541e-01
1.6667e-01,8.3333e-01,5.0000e-01,1.6667e-01
7.8567e-02,8.6424e-01,4.7140e-01,1.5713e-01
0.0000e+00,8.8465e-01,4.4233e-01,1.4744e-01
8.3391e-01,0.0000e+00,5.3067e-01,1.5162e-01
8.0582e-01,8.0582e-02,5.6408e-01,1.6116e-01
7.6613e-01,1.7025e-01,5.9588e-01,1.7025e-01
7.1270e-01,2.6726e-01,6.2361e-01,1.7817e-01
6.4440e-01,3.6823e-01,6.4440e-01,1.8411e-01
5.6195e-01,4.6829e-01,6.5561e-01,1.8732e-01
4.6829e-01,5.6195e-01,6.5561e-01,1.8732e-01
3.6823e-01,6.4440e-01,6.4440e-01,1.8411e-01
2.6726e-01,7.1270e-01,6.2361e-01,1.7817e-01
1.7025e-01,7.6613e-01,5.9588e-01,1.7025e-01
8.0582e-02,8.0582e-01,5.6408e-01,1.6116e-01
0.0000e+00,8.3391e-01,5.3067e-01,1.5162e-01
7.7152e-01,0.0000e+00,6.1721e-01,1.5430e-01
7.3485e-01,8.1650e-02,6.5320e-01,1.6330e-01
6.8599e-01,1.7150e-01,6.8599e-01,1.7150e-01
6.2361e-01,2.6726e-01,7.1270e-01,1.7817e-01
5.4772e-01,3.6515e-01,7.3030e-01,1.8257e-01
4.6029e-01,4.6029e-01,7.3646e-01,1.8411e-01
3.6515e-01,5.4772e-01,7.3030e-01,1.8257e-01
2.6726e-01,6.2361e-01,7.1270e-01,1.7817e-01
1.7150e-01,6.8599e-01,6.8599e-01,1.7150e-01
8.1650e-02,7.3485e-01,6.5320e-01,1.6330e-01
0.0000e+00,7.7152e-01,6.1721e-01,1.5430e-01
6.9854e-01,0.0000e+00,6.9854e-01,1.5523e-01
6.5320e-01,8.1650e-02,7.3485e-01,1.6330e-01
5.9588e-01,1.7025e-01,7.6613e-01,1.7025e-01
5.2623e-01,2.6312e-01,7.8935e-01,1.7541e-01
4.4544e-01,3.5635e-01,8.0178e-01,1.7817e-01
3.5635e-01,4.4544e-01,8.0178e-01,1.7817e-01
2.6312e-01,5.2623e-01,7.8935e-01,1.7541e-01
1.7025e-01,5.9588e-01,7.6613e-01,1.7025e-01
8.1650e-02,6.5320e-01,7.3485e-01,1.6330e-01
0.0000e+00,6.9854e-01,6.9854e-01,1.5523e-01
6.1721e-01,0.0000e+00,7.7152e-01,1.5430e-01
5.6408e-01,8.0582e-02,8.0582e-01,1.6116e-01
5.0000e-01,1.6667e-01,8.3333e-01,1.6667e-01
4.2563e-01,2.5538e-01,8.5126e-01,1.7025e-01
3.4300e-01,3.4300e-01,8.5749e-01,1.7150e-01
2.5538e-01,4.2563e-01,8.5126e-01,1.7025e-01
1.6667e-01,5.0000e-01,8.3333e-01,1.6667e-01
8.0582e-02,5.6408e-01,8.0582e-01,1.6116e-01
0.0000e+00,6.1721e-01,7.7152e-01,1.5430e-01
5.3067e-01,0.0000e+00,8.3391e-01,1.5162e-01
4.7140e-01,7.8567e-02,8.6424e-01,1.5713e-01
4.0291e-01,1.6116e-01,8.8641e-01,1.6116e-01
3.2660e-01,2.4495e-01,8.9815e-01,1.6330e-01
2.4495e-01,3.2660e-01,8.9815e-01,1.6330e-01
1.6116e-01,4.0291e-01,8.8641e-01,1.6116e-01
7.8567e-02,4.7140e-01,8.6424e-01,1.5713e-01
0.0000e+00,5.3067e-01,8.3391e-01,1.5162e-01
4.4233e-01,0.0000e+00,8.8465e-01,1.4744e-01
3.7905e-01,7.5810e-02,9.0972e-01,1.5162e-01
3.0861e-01,1.5430e-01,9.2582e-01,1.5430e-01
2.3285e-01,2.3285e-01,9.3138e-01,1.5523e-01
1.5430e-01,3.0861e-01,9.2582e-01,1.5430e-01
7.5810e-02,3.7905e-01,9.0972e-01,1.5162e-01
0.0000e+00,4.4233e-01,8.8465e-01,1.4744e-01
3.5533e-01,0.0000e+00,9.2387e-01,1.4213e-01
2.9019e-01,7.2548e-02,9.4312e-01,1.4510e-01
2.1997e-01,1.4665e-01,9.5321e-01,1.4665e-01
1.4665e-01,2.1997e-01,9.5321e-01,1.4665e-01
7.2548e-02,2.9019e-01,9.4312e-01,1.4510e-01
0.0000e+00,3.5533e-01,9.2387e-01,1.4213e-01
2.7217e-01,0.0000e+00,9.5258e-01,1.3608e-01
2.0702e-01,6.9007e-02,9.6609e-01,1.3801e-01
1.3868e-01,1.3868e-01,9.7073e-01,1.3868e-01
6.9007e-02,2.0702e-01,9.6609e-01,1.3801e-01
0.0000e+00,2.7217e-01,9.5258e-01,1.3608e-01
1.9446e-01,0.0000e+00,9.7231e-01,1.2964e-01
1.3074e-01,6.5372e-02,9.8058e-01,1.3074e-01
6.5372e-02,1.3074e-01,9.8058e-01,1.3074e-01
0.0000e+00,1.9446e-01,9.7231e-01,1.2964e-01
1.2309e-01,0.0000e+00,9.8473e-01,1.2309e-01
6.1780e-02,6.1780e-02,9.8848e-01,1.2356e-01
0.0000e+00,1.2309e-01,9.8473e-01,1.2309e-01
5.8321e-02,0.0000e+00,9.9146e-01,1.1664e-01
0.0000e+00,5.8321e-02,9.9146e-01,1.1664e-01
0.0000e+00,0.0000e+00,9.9388e-01,1.1043e-01
9.8478e-01,0.0000e+00,0.0000e+00,1.7379e-01
9.8102e-01,6.1314e-02,0.0000e+00,1.8394e-01
9.7231e-01,1.2964e-01,0.0000e+00,1.9446e-01
9.5702e-01,2.0508e-01,0.0000e+00,2.0508e-01
9.3335e-01,2.8718e-01,0.0000e+00,2.1539e-01
8.9944e-01,3.7477e-01,0.0000e+00,2.2486e-01
8.5377e-01,4.6569e-01,0.0000e+00,2.3285e-01
7.9556e-01,5.5689e-01,0.0000e+00,2.3867e-01
7.2524e-01,6.4466e-01,0.0000e+00,2.4175e-01
6.4466e-01,7.2524e-01,0.0000e+00,2.4175e-01
5.5689e-01,7.9556e-01,0.0000e+00,2.3867e-01
4.6569e-01,8.5377e-01,0.0000e+00,2.3285e-01
3.7477e-01,8.9944e-01,0.0000e+00,2.2486e-01
2.8718e-01,9.3335e-01,0.0000e+00,2.1539e-01
2.0508e-01,9.5702e-01,0.0000e+00,2.0508e-01
1.2964e-01,9.7231e-01,0.0000e+00,1.9446e-01
6.1314e-02,9.8102e-01,0.0000e+00,1.8394e-01
0.0000e+00,9.8478e-01,0.0000e+00,1.7379e-01
9.8102e-01,0.0000e+00,6.1314e-02,1.8394e-01
9.7642e-01,6.5094e-02,6.5094e-02,1.9528e-01
9.6609e-01,1.3801e-01,6.9007e-02,2.0702e-01
9.4812e-01,2.1880e-01,7.2932e-02,2.1880e-01
9.2036e-01,3.0679e-01,7.6696e-02,2.3009e-01
8.8070e-01,4.0032e-01,8.0064e-02,2.4019e-01
8.2761e-01,4.9656e-01,8.2761e-02,2.4828e-01
7.6064e-01,5.9161e-01,8.4515e-02,2.5355e-01
6.8101e-01,6.8101e-01,8.5126e-02,2.5538e-01
5.9161e-01,7.6064e-01,8.4515e-02,2.5355e-01
4.9656e-01,8.2761e-01,8.2761e-02,2.4828e-01
4.0032e-01,8.8070e-01,8.0064e-02,2.4019e-01
3.0679e-01,9.2036e-01,7.6696e-02,2.3009e-01
2.1880e-01,9.4812e-01,7.2932e-02,2.1880e-01
1.3801e-01,9.6609e-01,6.9007e-02,2.0702e-01
6.5094e-02,9.7642e-01,6.5094e-02,1.9528e-01
0.0000e+00,9.8102e-01,6.1314e-02,1.8394e-01
9.7231e-01,0.0000e+00,1.2964e-01,1.9446e-01
9.6609e-01,6.9007e-02,1.3801e-01,2.0702e-01
9.5321e-01,1.4665e-01,1.4665e-01,2.1997e-01
9.3138e-01,2.3285e-01,1.5523e-01,2.3285e-01
8.9815e-01,3.2660e-01,1.6330e-01,2.4495e-01
8.5126e-01,4.2563e-01,1.7025e-01,2.5538e-01
7.8935e-01,5.2623e-01,1.7541e-01,2.6312e-01
7.1270e-01,6.2361e-01,1.7817e-01,2.6726e-01
6.2361e-01,7.1270e-01,1.7817e-01,2.6726e-01
5.2623e-01,7.8935e-01,1.7541e-01,2.6312e-01
4.2563e-01,8.5126e-01,1.7025e-01,2.5538e-01
3.2660e-01,8.9815e-01,1.6330e-01,2.4495e-01
2.3285e-01,9.3138e-01,1.5523e-01,2.3285e-01
1.4665e-01,9.5321e-01,1.4665e-01,2.1997e-01
6.9007e-02,9.6609e-01,1.3801e-01,2.0702e-01
0.0000e+00,9.7231e-01,1.2964e-01,1.9446e-01
9.5702e-01,0.0000e+00,2.0508e-01,2.0508e-01
9.4812e-01,7.2932e-02,2.1880e-01,2.1880e-01
9.3138e-01,1.5523e-01,2.3285e-01,2.3285e-01
9.0419e-01,2.4660e-01,2.4660e-01,2.4660e-01
8.6387e-01,3.4555e-01,2.5916e-01,2.5916e-01
8.0822e-01,4.4901e-01,2.6941e-01,2.6941e-01
7.3646e-01,5.5234e-01,2.7617e-01,2.7617e-01
6.4993e-01,6.4993e-01,2.7854e-01,2.7854e-01
5.5234e-01,7.3646e-01,2.7617e-01,2.7617e-01
4.4901e-01,8.0822e-01,2.6941e-01,2.6941e-01
3.4555e-01,8.6387e-01,2.5916e-01,2.5916e-01
2.4660e-01,9.0419e-01,2.4660e-01,2.4660e-01
1.5523e-01,9.3138e-01,2.3285e-01,2.3285e-01
7.2932e-02,9.4812e-01,2.1880e-01,2.1880e-01
0.0000e+00,9.5702e-01,2.0508e-01,2.0508e-01
9.3335e-01,0.0000e+00,2.8718e-01,2.1539e-01
9.2036e-01,7.6696e-02,3.0679e-01,2.3009e-01
8.9815e-01,1.6330e-01,3.2660e-01,2.4495e-01
8.6387e-01,2.5916e-01,3.4555e-01,2.5916e-01
8.1482e-01,3.6214e-01,3.6214e-01,2.7161e-01
7.4927e-01,4.6829e-01,3.7463e-01,2.8098e-01
6.6742e-01,5.7208e-01,3.8139e-01,2.8604e-01
5.7208e-01,6.6742e-01,3.8139e-01,2.8604e-01
4.6829e-01,7.4927e-01,3.7463e-01,2.8098e-01
3.6214e-01,8.1482e-01,3.6214e-01,2.7161e-01
2.5916e-01,8.6387e-01,3.4555e-01,2.5916e-01
1.6330e-01,8.9815e-01,3.2660e-01,2.4495e-01
7.6696e-02,9.2036e-01,3.0679e-01,2.3009e-01
0.0000e+00,9.3335e-01,2.8718e-01,2.1539e-01
8.9944e-01,0.0000e+00,3.7477e-01,2.2486e-01
8.8070e-01,8.0064e-02,4.0032e-01,2.4019e-01
8.5126e-01,1.7025e-01,4.2563e-01,2.5538e-01
8.0822e-01,2.6941e-01,4.4901e-01,2.6941e-01
7.4927e-01,3.7463e-01,4.6829e-01,2.8098e-01
6.7358e-01,4.8113e-01,4.8113e-01,2.8868e-01
5.8277e-01,5.8277e-01,4.8564e-01,2.9139e-01
4.8113e-01,6.7358e-01,4.8113e-01,2.8868e-01
3.7463e-01,7.4927e-01,4.6829e-01,2.8098e-01
2.6941e-01,8.0822e-01,4.4901e-01,2.6941e-01
1.7025e-01,8.5126e-01,4.2563e-01,2.5538e-01
8.0064e-02,8.8070e-01,4.0032e-01,2.4019e-01
0.0000e+00,8.9944e-01,3.7477e-01,2.2486e-01
8.5377e-01,0.0000e+00,4.6569e-01,2.3285e-01
8.2761e-01,8.2761e-02,4.9656e-01,2.4828e-01
7.8935e-01,1.7541e-01,5.2623e-01,2.6312e-01
7.3646e-01,2.7617e-01,5.5234e-01,2.7617e-01
6.6742e-01,3.8139e-01,5.7208e-01,2.8604e-01
5.8277e-01,4.8564e-01,5.8277e-01,2.9139e-01
4.8564e-01,5.8277e-01,5.8277e-01,2.9139e-01
3.8139e-01,6.6742e-01,5.7208e-01,2.8604e-01
2.7617e-01,7.3646e-01,5.5234e-01,2.7617e-01
1.7541e-01,7.8935e-01,5.2623e-01,2.6312e-01
8.2761e-02,8.2761e-01,4.9656e-01,2.4828e-01
0.0000e+00,8.5377e-01,4.6569e-01,2.3285e-01
7.9556e-01,0.0000e+00,5.5689e-01,2.3867e-01
7.6064e-01,8.4515e-02,5.9161e-01,2.5355e-01
7.1270e-01,1.7817e-01,6.2361e-01,2.6726e-01
6.4993e-01,2.7854e-01,6.4993e-01,2.7854e-01
5.7208e-01,3.8139e-01,6.6742e-01,2.8604e-01
4.8113e-01,4.8113e-01,6.7358e-01,2.8868e-01
3.8139e-01,5.7208e-01,6.6742e-01,2.8604e-01
2.7854e-01,6.4993e-01,6.4993e-01,2.7854e-01
1.7817e-01,7.1270e-01,6.2361e-01,2.6726e-01
8.4515e-02,7.6064e-01,5.9161e-01,2.5355e-01
0.0000e+00,7.9556e-01,5.5689e-01,2.3867e-01
7.2524e-01,0.0000e+00,6.4466e-01,2.4175e-01
6.8101e-01,8.5126e-02,6.8101e-01,2.5538e-01
6.2361e-01,1.7817e-01,7.1270e-01,2.6726e-01
5.5234e-01,2.7617e-01,7.3646e-01,2.7617e-01
4.6829e-01,3.7463e-01,7.4927e-01,2.8098e-01
3.7463e-01,4.6829e-01,7.4927e-01,2.8098e-01
2.7617e-01,5.5234e-01,7.3646e-01,2.7617e-01
1.7817e-01,6.2361e-01,7.1270e-01,2.6726e-01
8.5126e-02,6.8101e-01,6.8101e-01,2.5538e-01
0.0000e+00,7.2524e-01,6.4466e-01,2.4175e-01
6.4466e-01,0.0000e+00,7.2524e-01,2.4175e-01
5.9161e-01,8.4515e-02,7.6064e-01,2.5355e-01
5.2623e-01,1.7541e-01,7.8935e-01,2.6312e-01
4.4901e-01,2.6941e-01,8.0822e-01,2.6941e-01
3.6214e-01,3.6214e-01,8.1482e-01,2.7161e-01
2.6941e-01,4.4901e-01,8.0822e-01,2.6941e-01
1.7541e-01,5.2623e-01,7.8935e-01,2.6312e-01
8.4515e-02,5.9161e-01,7.6064e-01,2.5355e-01
0.0000e+00,6.4466e-01,7.2524e-01,2.4175e-01
5.5689e-01,0.0000e+00,7.9556e-01,2.3867e-01
4.9656e-01,8.2761e-02,8.2761e-01,2.4828e-01
4.2563e-01,1.7025e-01,8.5126e-01,2.5538e-01
3.4555e-01,2.5916e-01,8.6387e-01,2.5916e-01
2.5916e-01,3.4555e-01,8.6387e-01,2.5916e-01
1.7025e-01,4.2563e-01,8.5126e-01,2.5538e-01
8.2761e-02,4.9656e-01,8.2761e-01,2.4828e-01
0.0000e+00,5.5689e-01,7.9556e-01,2.3867e-01
4.6569e-01,0.0000e+00,8.5377e-01,2.3285e-01
4.0032e-01,8.0064e-02,8.8070e-01,2.4019e-01
3.2660e-01,1.6330e-01,8.9815e-01,2.4495e-01
2.4660e-01,2.4660e-01,9.0419e-01,2.4660e-01
1.6330e-01,3.2660e-01,8.9815e-01,2.4495e-01
8.0064e-02,4.0032e-01,8.8070e-01,2.4019e-01
0.0000e+00,4.6569e-01,8.5377e-01,2.3285e-01
3.7477e-01,0.0000e+00,8.9944e-01,2.2486e-01
3.0679e-01,7.6696e-02,9.2036e-01,2.3009e-01
2.3285e-01,1.5523e-01,9.3138e-01,2.3285e-01
1.5523e-01,2.3285e-01,9.3138e-01,2.3285e-01
7.6696e-02,3.0679e-01,9.2036e-01,2.3009e-01
0.0000e+00,3.7477e-01,8.9944e-01,2.2486e-01
2.8718e-01,0.0000e+00,9.3335e-01,2.1539e-01
2.1880e-01,7.2932e-02,9.4812e-01,2.1880e-01
1.4665e-01,1.4665e-01,9.5321e-01,2.1997e-01
7.2932e-02,2.1880e-01,9.4812e-01,2.1880e-01
0.0000e+00,2.8718e-01,9.3335e-01,2.1539e-01
2.0508e-01,0.0000e+00,9.5702e-01,2.0508e-01
1.3801e-01,6.9007e-02,9.6609e-01,2.0702e-01
6.9007e-02,1.3801e-01,9.6609e-01,2.0702e-01
0.0000e+00,2.0508e-01,9.5702e-01,2.0508e-01
1.2964e-01,0.0000e+00,9.7231e-01,1.9446e-01
6.5094e-02,6.5094e-02,9.7642e-01,1.9528e-01
0.0000e+00,1.2964e-01,9.7231e-01,1.9446e-01
6.1314e-02,0.0000e+00,9.8102e-01,1.8394e-01
0.0000e+00,6.1314e-02,9.8102e-01,1.8394e-01
0.0000e+00,0.0000e+00,9.8478e-01,1.7379e-01
9.7014e-01,0.0000e+00,0.0000e+00,2.4254e-01
9.6424e-01,6.4282e-02,0.0000e+00,2.5713e-01
9.5258e-01,1.3608e-01,0.0000e+00,2.7217e-01
9.3335e-01,2.1539e-01,0.0000e+00,2.8718e-01
9.0453e-01,3.0151e-01,0.0000e+00,3.0151e-01
8.6424e-01,3.9284e-01,0.0000e+00,3.1427e-01
8.1111e-01,4.8666e-01,0.0000e+00,3.2444e-01
7.4485e-01,5.7932e-01,0.0000e+00,3.3104e-01
6.6667e-01,6.6667e-01,0.0000e+00,3.3333e-01
5.7932e-01,7.4485e-01,0.0000e+00,3.3104e-01
4.8666e-01,8.1111e-01,0.0000e+00,3.2444e-01
3.9284e-01,8.6424e-01,0.0000e+00,3.1427e-01
3.0151e-01,9.0453e-01,0.0000e+00,3.0151e-01
2.1539e-01,9.3335e-01,0.0000e+00,2.8718e-01
1.3608e-01,9.5258e-01,0.0000e+00,2.7217e-01
6.4282e-02,9.6424e-01,0.0000e+00,2.5713e-01
0.0000e+00,9.7014e-01,0.0000e+00,2.4254e-01
9.6424e-01,0.0000e+00,6.4282e-02,2.5713e-01
9.5702e-01,6.8359e-02,6.8359e-02,2.7343e-01
9.4312e-01,1.4510e-01,7.2548e-02,2.9019e-01
9.2036e-01,2.3009e-01,7.6696e-02,3.0679e-01
8.8641e-01,3.2233e-01,8.0582e-02,3.2233e-01
8.3918e-01,4.1959e-01,8.3918e-02,3.3567e-01
7.7748e-01,5.1832e-01,8.6387e-02,3.4555e-01
7.0165e-01,6.1394e-01,8.7706e-02,3.5082e-01
6.1394e-01,7.0165e-01,8.7706e-02,3.5082e-01
5.1832e-01,7.7748e-01,8.6387e-02,3.4555e-01
4.1959e-01,8.3918e-01,8.3918e-02,3.3567e-01
3.2233e-01,8.8641e-01,8.0582e-02,3.2233e-01
2.3009e-01,9.2036e-01,7.6696e-02,3.0679e-01
1.4510e-01,9.4312e-01,7.2548e-02,2.9019e-01
6.8359e-02,9.5702e-01,6.8359e-02,2.7343e-01
0.0000e+00,9.6424e-01,6.4282e-02,2.5713e-01
9.5258e-01,0.0000e+00,1.3608e-01,2.7217e-01
9.4312e-01,7.2548e-02,1.4510e-01,2.9019e-01
9.2582e-01,1.5430e-01,1.5430e-01,3.0861e-01
8.9815e-01,2.4495e-01,1.6330e-01,3.2660e-01
8.5749e-01,3.4300e-01,1.7150e-01,3.4300e-01
8.0178e-01,4.4544e-01,1.7817e-01,3.5635e-01
7.3030e-01,5.4772e-01,1.8257e-01,3.6515e-01
6.4440e-01,6.4440e-01,1.8411e-01,3.6823e-01
5.4772e-01,7.3030e-01,1.8257e-01,3.6515e-01
4.4544e-01,8.0178e-01,1.7817e-01,3.5635e-01
3.4300e-01,8.5749e-01,1.7150e-01,3.4300e-01
2.4495e-01,8.9815e-01,1.6330e-01,3.2660e-01
1.5430e-01,9.2582e-01,1.5430e-01,3.0861e-01
7.2548e-02,9.4312e-01,1.4510e-01,2.9019e-01
0.0000e+00,9.5258e-01,1.3608e-01,2.7217e-01
9.3335e-01,0.0000e+00,2.1539e-01,2.8718e-01
9.2036e-01,7.6696e-02,2.3009e-01,3.0679e-01
8.9815e-01,1.6330e-01,2.4495e-01,3.2660e-01
8.6387e-01,2.5916e-01,2.5916e-01,3.4555e-01
8.1482e-01,3.6214e-01,2.7161e-01,3.6214e-01
7.4927e-01,4.6829e-01,2.8098e-01,3.7463e-01
6.6742e-01,5.7208e-01,2.8604e-01,3.8139e-01
5.7208e-01,6.6742e-01,2.8604e-01,3.8139e-01
4.6829e-01,7.4927e-01,2.8098e-01,3.7463e-01
3.6214e-01,8.1482e-01,2.7161e-01,3.6214e-01
2.5916e-01,8.6387e-01,2.5916e-01,3.4555e-01
1.6330e-01,8.9815e-01,2.4495e-01,3.2660e-01
7.6696e-02,9.2036e-01,2.3009e-01,3.0679e-01
0.0000e+00,9.3335e-01,2.1539e-01,2.8718e-01
9.0453e-01,0.0000e+00,3.0151e-01,3.0151e-01
8.8641e-01,8.0582e-02,3.2233e-01,3.2233e-01
8.5749e-01,1.7150e-01,3.4300e-01,3.4300e-01
8.1482e-01,2.7161e-01,3.6214e-01,3.6214e-01
7.5593e-01,3.7796e-01,3.7796e-01,3.7796e-01
6.7990e-01,4.8564e-01,3.8851e-01,3.8851e-01
5.8835e-01,5.8835e-01,3.9223e-01,3.9223e-01
4.8564e-01,6.7990e-01,3.8851e-01,3.8851e-01
3.7796e-01,7.5593e-01,3.7796e-01,3.7796e-01
2.7161e-01,8.1482e-01,3.6214e-01,3.6214e-01
