7.4206e-01,7.3682e-01,7.1493e-01,8.1434e-01,6.1888e-01,5.5632e-01,5.7329e-01
8.4638e-01,6.7681e-01,8.4667e-01,6.8386e-01,7.0474e-01,6.8337e-01,5.4642e-01
8.2435e-01,7.6692e-01,7.6998e-01,6.4983e-01,7.7192e-01,5.7822e-01,3.2074e-01
7.2320e-01,8.1111e-01,7.5598e-01,7.7087e-01,7.1930e-01,5.7289e-01,5.7256e-01
7.2375e-01,8.2004e-01,6.9733e-01,8.1740e-01,5.7965e-01,5.2779e-01,5.0291e-01
8.0328e-01,6.9446e-01,6.7404e-01,7.4592e-01,5.6494e-01,5.0526e-01,3.9079e-01
7.4626e-01,7.0425e-01,8.2287e-01,7.0829e-01,6.8891e-01,5.3096e-01,6.8251e-01
8.2331e-01,7.4628e-01,7.4829e-01,6.7390e-01,6.8393e-01,6.2347e-01,5.9344e-01
7.7644e-01,7.7407e-01,7.5969e-01,6.6878e-01,7.2890e-01,8.2176e-01,3.9835e-01
8.4972e-01,8.0577e-01,7.1131e-01,6.7195e-01,8.0974e-01,6.7753e-01,4.7939e-01
7.9215e-01,7.5564e-01,7.3751e-01,6.2417e-01,6.5737e-01,6.5402e-01,5.4734e-01
7.9617e-01,8.1710e-01,7.4990e-01,7.1093e-01,7.4845e-01,5.9904e-01,4.2278e-01
8.0690e-01,8.2433e-01,6.3181e-01,6.4966e-01,6.6758e-01,5.2144e-01,4.9026e-01
6.6293e-01,7.5991e-01,7.0244e-01,7.0340e-01,7.9583e-01,5.7713e-01,4.1662e-01
6.9767e-01,7.4020e-01,7.6222e-01,6.5907e-01,6.3045e-01,6.8383e-01,4.9813e-01
7.1748e-01,8.2718e-01,7.5639e-01,7.2584e-01,6.9378e-01,5.4541e-01,3.4660e-01
7.3897e-01,8.5575e-01,8.0215e-01,7.3301e-01,6.5904e-01,5.6409e-01,5.4279e-01
7.5828e-01,8.9647e-01,6.4932e-01,6.7886e-01,6.7332e-01,5.9714e-01,5.7509e-01
7.3424e-01,6.9799e-01,7.2012e-01,7.2052e-01,5.7409e-01,8.3552e-01,5.1520e-01
7.4711e-01,8.2234e-01,7.0643e-01,7.6719e-01,6.2467e-01,5.0614e-01,6.7004e-01
7.2365e-01,8.3631e-01,6.6596e-01,6.6071e-01,5.6661e-01,5.0941e-01,4.7194e-01
7.4907e-01,7.6275e-01,7.6372e-01,6.1890e-01,8.1165e-01,7.1199e-01,5.5833e-01
7.7745e-01,8.0872e-01,7.1784e-01,7.5433e-01,7.4747e-01,5.0400e-01,3.1546e-01
8.5809e-01,8.1497e-01,7.1960e-01,7.5777e-01,5.9560e-01,6.1808e-01,5.9912e-01
8.5568e-01,7.2494e-01,7.4912e-01,7.6391e-01,6.8575e-01,5.4738e-01,6.2396e-01
7.7252e-01,7.9764e-01,8.0769e-01,8.0509e-01,6.9837e-01,5.8143e-01,5.2992e-01
7.2494e-01,6.7307e-01,7.7886e-01,7.9220e-01,6.4805e-01,5.7837e-01,3.2825e-01
7.9370e-01,7.2399e-01,8.1616e-01,6.2848e-01,5.3538e-01,6.5381e-01,4.0056e-01
7.6354e-01,7.1697e-01,7.7177e-01,7.4007e-01,7.0727e-01,7.8939e-01,5.7674e-01
8.4047e-01,6.6638e-01,6.7023e-01,7.2510e-01,6.3738e-01,6.7712e-01,3.2513e-01
7.2235e-01,7.8342e-01,6.6934e-01,6.9290e-01,6.8495e-01,5.4271e-01,3.7343e-01
8.1318e-01,7.6839e-01,7.5962e-01,6.3931e-01,5.4807e-01,5.5621e-01,3.1727e-01
7.3275e-01,6.7495e-01,7.1243e-01,7.7440e-01,7.9879e-01,7.3786e-01,5.3166e-01
9.1089e-01,9.4626e-01,7.4527e-01,9.8747e-01,8.5760e-01,9.9108e-01,6.8791e-02
7.7175e-01,8.4366e-01,7.2953e-01,7.5478e-01,7.0070e-01,5.4928e-01,6.5247e-01
8.7264e-01,7.5318e-01,7.4696e-01,6.6394e-01,7.9327e-01,5.7234e-01,5.0175e-01
6.8927e-01,8.2752e-01,6.7492e-01,7.0706e-01,5.4329e-01,6.6831e-01,4.8740e-01
7.6050e-01,7.2388e-01,7.5173e-01,7.9568e-01,6.7056e-01,5.4920e-01,3.7949e-01
8.2497e-01,8.8562e-01,7.4004e-01,7.4797e-01,6.3885e-01,5.9772e-01,4.4571e-01
8.0280e-01,7.1815e-01,7.8833e-01,7.3393e-01,5.4961e-01,6.5853e-01,6.2653e-01
8.0403e-01,7.3036e-01,8.4054e-01,7.6564e-01,5.9869e-01,5.5063e-01,6.3756e-01
7.8818e-01,7.9610e-01,6.7962e-01,7.4292e-01,7.6020e-01,6.2641e-01,5.9679e-01
8.0179e-01,7.9197e-01,7.2534e-01,6.3519e-01,6.1728e-01,5.9281e-01,2.7320e-01
7.6147e-01,8.6245e-01,6.9569e-01,6.5418e-01,6.1414e-01,7.2815e-01,6.3280e-01
7.0608e-01,6.8789e-01,8.1185e-01,6.7624e-01,5.7363e-01,6.3045e-01,6.4032e-01
7.3715e-01,7.4661e-01,7.5837e-01,7.0059e-01,6.2775e-01,8.0800e-01,4.8572e-01
7.1077e-01,8.0123e-01,7.0293e-01,6.7095e-01,6.3044e-01,5.9508e-01,6.7937e-01
7.9374e-01,7.6546e-01,8.4326e-01,6.3714e-01,5.2994e-01,6.5789e-01,5.6644e-01
7.7329e-01,7.6155e-01,6.7755e-01,6.5409e-01,5.8591e-01,4.3932e-01,5.4488e-01
8.4323e-01,7.5369e-01,8.7109e-01,6.8928e-01,6.2898e-01,5.8092e-01,5.9535e-01
8.1913e-01,7.3592e-01,8.8006e-01,6.2792e-01,6.8092e-01,5.4268e-01,4.7374e-01
8.7816e-01,7.8253e-01,7.8242e-01,6.6364e-01,7.5538e-01,5.8447e-01,5.5046e-01
7.5627e-01,8.4707e-01,7.2665e-01,7.5243e-01,6.6655e-01,6.5435e-01,7.1149e-01
8.0312e-01,8.3827e-01,7.8138e-01,7.6603e-01,7.3577e-01,6.2610e-01,5.9975e-01
8.0795e-01,8.0677e-01,7.1151e-01,7.2723e-01,5.9240e-01,7.0130e-01,2.7998e-01
7.6443e-01,7.4788e-01,7.0895e-01,6.6564e-01,6.6236e-01,6.2336e-01,5.4929e-01
7.6730e-01,8.1888e-01,7.0893e-01,8.1658e-01,6.8931e-01,5.5409e-01,6.3140e-01
8.9051e-01,7.3075e-01,6.7045e-01,6.5902e-01,5.9772e-01,5.3543e-01,5.4600e-01
7.6543e-01,6.6952e-01,7.4613e-01,5.7884e-01,6.3524e-01,7.0644e-01,4.5363e-01
7.1099e-01,8.1303e-01,7.1815e-01,7.2450e-01,6.5882e-01,6.5739e-01,7.0954e-01
7.7903e-01,7.8173e-01,7.9865e-01,6.5761e-01,6.5222e-01,7.2169e-01,4.1253e-01
2.8974e-01,8.7448e-01,5.4502e-01,7.7542e-01,7.4480e-01,7.4431e-01,9.4471e-01
7.6191e-01,7.4381e-01,6.7890e-01,6.6692e-01,6.2703e-01,6.1202e-01,6.0162e-01
7.3666e-01,8.4941e-01,8.3007e-01,7.8794e-01,6.7277e-01,5.1713e-01,4.8148e-01
7.4846e-01,8.2831e-01,6.7876e-01,6.9404e-01,7.0889e-01,6.3532e-01,5.3014e-01
7.5666e-01,7.5011e-01,6.8790e-01,6.2210e-01,5.1079e-01,6.6859e-01,4.0390e-01
7.4414e-01,7.8905e-01,7.8284e-01,8.1552e-01,7.3865e-01,6.8291e-01,3.4117e-01
7.5438e-01,7.5262e-01,6.8090e-01,8.3874e-01,6.4375e-01,5.4442e-01,3.1716e-01
7.6466e-01,7.4733e-01,7.0238e-01,8.0971e-01,6.0819e-01,4.4223e-01,4.2104e-01
7.1776e-01,7.2927e-01,6.3608e-01,7.7687e-01,6.1262e-01,6.6052e-01,6.6222e-01
7.9207e-01,6.8706e-01,8.0145e-01,7.4372e-01,6.0414e-01,6.3425e-01,3.7114e-01
7.1552e-01,6.9250e-01,7.0713e-01,6.5278e-01,6.0930e-01,5.7190e-01,5.5926e-01
7.1684e-01,7.4875e-01,8.1267e-01,7.0430e-01,5.9271e-01,7.2905e-01,5.7867e-01
8.3012e-01,7.2116e-01,8.6299e-01,6.1450e-01,7.2243e-01,6.0746e-01,5.3731e-01
8.4327e-01,7.5603e-01,7.2985e-01,7.0629e-01,7.5935e-01,5.0924e-01,6.6717e-01
7.6867e-01,7.4145e-01,7.3221e-01,5.7585e-01,5.7784e-01,5.8716e-01,4.4304e-01
7.0956e-01,7.9144e-01,7.3188e-01,7.1491e-01,5.7467e-01,5.7404e-01,3.5493e-01
7.3512e-01,7.2419e-01,7.3459e-01,7.9641e-01,6.0371e-01,6.4020e-01,7.4350e-01
7.3506e-01,7.6928e-01,7.8923e-01,6.6097e-01,6.4479e-01,5.8347e-01,6.8228e-01
7.8325e-01,7.0848e-01,6.0554e-01,6.7286e-01,6.5096e-01,6.6126e-01,6.8395e-01
7.9650e-01,7.0431e-01,6.2360e-01,7.7080e-01,6.9441e-01,7.4518e-01,5.8347e-01
6.8323e-01,7.5738e-01,6.4451e-01,6.1355e-01,6.6982e-01,7.0056e-01,4.8752e-01
6.9310e-01,7.6730e-01,7.7750e-01,6.8606e-01,6.5530e-01,4.6087e-01,5.2651e-01
6.8370e-01,7.7741e-01,7.0114e-01,5.9561e-01,6.0596e-01,6.5666e-01,5.8088e-01
7.7202e-01,8.7356e-01,6.8672e-01,7.2729e-01,5.7379e-01,6.8024e-01,3.8250e-01
8.5623e-01,7.2997e-01,6.8174e-01,6.3781e-01,5.4652e-01,5.0159e-01,5.1064e-01
7.9383e-01,8.0897e-01,7.1650e-01,7.7053e-01,5.8429e-01,5.9075e-01,2.7818e-01
7.6278e-01,8.2380e-01,8.3158e-01,7.2405e-01,5.5507e-01,6.1604e-01,5.1276e-01
7.7792e-01,7.9009e-01,8.1110e-01,6.7386e-01,5.3672e-01,6.4658e-01,6.4106e-01
8.4462e-01,7.9602e-01,6.9213e-01,7.3712e-01,6.3058e-01,5.3914e-01,4.9487e-01
8.0966e-01,7.4375e-01,6.2248e-01,6.5146e-01,7.7437e-01,5.5678e-01,4.5530e-01
8.3253e-01,8.5808e-01,7.4891e-01,5.8642e-01,6.9331e-01,6.1663e-01,5.1158e-01
7.4627e-01,8.0536e-01,6.9175e-01,6.5641e-01,7.4176e-01,6.0680e-01,6.0028e-01
7.6575e-01,7.9783e-01,7.1698e-01,6.6788e-01,8.2884e-01,5.2978e-01,6.6800e-01
7.2547e-01,7.9257e-01,7.6900e-01,6.4605e-01,7.7344e-01,5.7519e-01,3.2132e-01
7.9468e-01,7.4526e-01,7.2047e-01,5.6577e-01,6.8057e-01,6.4289e-01,3.1430e-01
7.8909e-01,7.8879e-01,6.5887e-01,6.2566e-01,6.4497e-01,6.9489e-01,5.9785e-01
7.7608e-01,6.9971e-01,8.3507e-01,7.9091e-01,7.2922e-01,6.6781e-01,5.0226e-01
7.4780e-01,6.9840e-01,7.4454e-01,7.5727e-01,5.5575e-01,7.2818e-01,4.9919e-01
7.7680e-01,7.7804e-01,6.7137e-01,6.8848e-01,4.7606e-01,6.4172e-01,5.0268e-01
7.8272e-01,8.3866e-01,6.7695e-01,7.9495e-01,7.0965e-01,5.5685e-01,4.1424e-01
7.6484e-01,7.9155e-01,7.0281e-01,6.4059e-01,5.2855e-01,5.8893e-01,2.7132e-01
7.3970e-01,7.2204e-01,7.3751e-01,8.0881e-01,6.6277e-01,7.0315e-01,4.8803e-01
8.5177e-01,8.1422e-01,8.5106e-01,6.7787e-01,7.3041e-01,6.1776e-01,5.3901e-01
8.6303e-01,8.1512e-01,7.0000e-01,6.3606e-01,7.2205e-01,6.5042e-01,5.5044e-01
8.6476e-01,7.3743e-01,7.4226e-01,6.5263e-01,6.8795e-01,6.7335e-01,4.6557e-01
7.4496e-01,7.8196e-01,6.7839e-01,7.2466e-01,5.7704e-01,5.4184e-01,6.2436e-01
8.8846e-01,7.5759e-01,7.6401e-01,7.0506e-01,7.0489e-01,5.7545e-01,5.1767e-01
7.3963e-01,6.4887e-01,7.8141e-01,7.5954e-01,7.4678e-01,7.5547e-01,5.1561e-01
8.2598e-01,7.1534e-01,7.5999e-01,7.4292e-01,6.2930e-01,6.9383e-01,4.3360e-01
7.6934e-01,8.0992e-01,6.9813e-01,8.2136e-01,5.6795e-01,6.9427e-01,4.4025e-01
8.3843e-01,8.0858e-01,7.9540e-01,6.8298e-01,6.0439e-01,5.3799e-01,5.1537e-01
8.4543e-01,8.2591e-01,7.3174e-01,6.3809e-01,6.9718e-01,6.4400e-01,6.2468e-01
8.2199e-01,8.7765e-01,6.8017e-01,7.4802e-01,6.1997e-01,6.5320e-01,4.2552e-01
8.1804e-01,7.6476e-01,8.6666e-01,7.0202e-01,6.1625e-01,5.5881e-01,6.4053e-01
8.3628e-01,7.0359e-01,6.9618e-01,7.7335e-01,6.9032e-01,6.9588e-01,5.9493e-01
7.9504e-01,8.1579e-01,7.3769e-01,8.2623e-01,6.2980e-01,6.4181e-01,4.6444e-01
7.2694e-01,6.9220e-01,7.3668e-01,6.4915e-01,5.9862e-01,5.4617e-01,5.5054e-01
7.9975e-01,7.1262e-01,7.1482e-01,8.0646e-01,5.6208e-01,4.6065e-01,4.9731e-01
7.6233e-01,7.7287e-01,7.2288e-01,7.9020e-01,5.7536e-01,5.9046e-01,3.7551e-01
8.3855e-01,6.9503e-01,7.1258e-01,7.0595e-01,5.8489e-01,5.9007e-01,7.1423e-01
7.5414e-01,6.5318e-01,7.6298e-01,7.6577e-01,6.3455e-01,5.0661e-01,3.4155e-01
7.5578e-01,8.3085e-01,6.8392e-01,7.2140e-01,6.4234e-01,5.9482e-01,6.5493e-01
7.3990e-01,7.6338e-01,7.2866e-01,6.7858e-01,5.8493e-01,5.5541e-01,4.7064e-01
8.0426e-01,7.3244e-01,7.0045e-01,6.8805e-01,7.2134e-01,6.0078e-01,7.8150e-01
7.6117e-01,7.7780e-01,8.1901e-01,6.1680e-01,7.6196e-01,5.7301e-01,3.3795e-01
7.2765e-01,6.8878e-01,8.1160e-01,7.8841e-01,7.2183e-01,6.3503e-01,4.1188e-01
7.7685e-01,8.4652e-01,6.9836e-01,6.7968e-01,6.2491e-01,6.2107e-01,4.8485e-01
7.6115e-01,8.5467e-01,7.0737e-01,7.8530e-01,7.0934e-01,5.9229e-01,6.6185e-01
7.0868e-01,7.6748e-01,7.5439e-01,7.1248e-01,7.1902e-01,7.6129e-01,3.5494e-01
7.2789e-01,7.6383e-01,7.2655e-01,6.5228e-01,7.6895e-01,5.0209e-01,3.8236e-01
8.6348e-01,7.2379e-01,6.8209e-01,8.3206e-01,6.5229e-01,6.3446e-01,5.6473e-01
9.0696e-01,8.1223e-01,7.3662e-01,7.4832e-01,6.9371e-01,5.9889e-01,5.4898e-01
7.2958e-01,6.9564e-01,7.4883e-01,5.9410e-01,7.3130e-01,7.1793e-01,5.4140e-01
7.7615e-01,7.1911e-01,7.0752e-01,6.6039e-01,8.3309e-01,6.7365e-01,4.9131e-01
7.9852e-01,7.0169e-01,7.0644e-01,6.8548e-01,6.0289e-01,5.6504e-01,7.6267e-01
7.4138e-01,8.6075e-01,6.8486e-01,7.4415e-01,6.1994e-01,6.8790e-01,3.7860e-01
7.7851e-01,6.7223e-01,6.9831e-01,7.4682e-01,6.0973e-01,3.9523e-01,4.5964e-01
7.9355e-01,6.8648e-01,7.6337e-01,6.8566e-01,5.5239e-01,4.8094e-01,5.8428e-01
7.4240e-01,7.0944e-01,6.5550e-01,5.9020e-01,6.4228e-01,7.4624e-01,6.4485e-01
7.4055e-01,8.1204e-01,8.3831e-01,6.4919e-01,5.5749e-01,4.9374e-01,4.8602e-01
7.5444e-01,7.3978e-01,8.5085e-01,7.8288e-01,7.7259e-01,5.5772e-01,5.5282e-01
8.0636e-01,8.4087e-01,7.9714e-01,6.8922e-01,7.1749e-01,5.9771e-01,4.7285e-01
7.2009e-01,7.8784e-01,8.6518e-01,6.7703e-01,7.2878e-01,6.8154e-01,5.2232e-01
7.5399e-01,7.4485e-01,7.2163e-01,6.4285e-01,6.9754e-01,7.1950e-01,3.9404e-01
8.4171e-01,8.6118e-01,7.3413e-01,6.6903e-01,7.4960e-01,7.0609e-01,5.0553e-01
7.0515e-01,7.1453e-01,7.7918e-01,7.3016e-01,6.2719e-01,4.3214e-01,6.3033e-01
7.7447e-01,6.4219e-01,6.7178e-01,7.6166e-01,6.1297e-01,7.6425e-01,5.2882e-01
8.1703e-01,8.1964e-01,7.1245e-01,6.5469e-01,6.8266e-01,7.0966e-01,7.0070e-01
8.1138e-01,8.0470e-01,6.8997e-01,7.2802e-01,6.2946e-01,8.0742e-01,4.1707e-01
7.8195e-01,6.4092e-01,7.4900e-01,6.3849e-01,7.6662e-01,7.2581e-01,5.5387e-01
8.7164e-01,7.5783e-01,7.3105e-01,7.8355e-01,5.8045e-01,6.3594e-01,5.0148e-01
7.6059e-01,6.4757e-01,6.2649e-01,7.8017e-01,6.3287e-01,5.6717e-01,4.7542e-01
7.7490e-01,6.7588e-01,7.6332e-01,6.5784e-01,6.4030e-01,4.3212e-01,3.1057e-01
8.1686e-01,7.0791e-01,8.0610e-01,6.8067e-01,5.8629e-01,5.6444e-01,4.3335e-01
7.7641e-01,7.1231e-01,6.7726e-01,6.6714e-01,4.9926e-01,7.5082e-01,4.7374e-01
8.2309e-01,7.0524e-01,7.7982e-01,6.1959e-01,6.5496e-01,6.0847e-01,4.3735e-01
7.2272e-01,7.6157e-01,6.7710e-01,7.4767e-01,6.8966e-01,6.2440e-01,5.9380e-01
7.4828e-01,7.4258e-01,8.9638e-01,6.8491e-01,6.3630e-01,5.3118e-01,4.3751e-01
9.4268e-01,9.4646e-01,1.8543e-01,9.7468e-01,7.5248e-01,9.6100e-01,4.9074e-01
8.1925e-01,7.4301e-01,6.9740e-01,7.6522e-01,6.2736e-01,5.6023e-01,3.6275e-01
7.0878e-01,8.4176e-01,8.3045e-01,6.2760e-01,6.6227e-01,6.2246e-01,4.8987e-01
8.9041e-01,7.4994e-01,7.7785e-01,6.3538e-01,6.0465e-01,6.0944e-01,6.0489e-01
7.9401e-01,7.1660e-01,7.7929e-01,7.2365e-01,7.7579e-01,7.3074e-01,4.5426e-01
8.1460e-01,7.9645e-01,7.4638e-01,7.7245e-01,7.3570e-01,6.0555e-01,6.1170e-01
8.3185e-01,7.7810e-01,7.1295e-01,7.4914e-01,5.8295e-01,7.2284e-01,3.8618e-01
8.5815e-01,8.4166e-01,7.2880e-01,6.7837e-01,5.6085e-01,5.0571e-01,5.2890e-01
7.7872e-01,7.4826e-01,8.3815e-01,7.6625e-01,6.3768e-01,6.8673e-01,4.7279e-01
7.1108e-01,7.9348e-01,6.7906e-01,8.3118e-01,7.1766e-01,4.8755e-01,5.4124e-01
7.9140e-01,7.7140e-01,8.1827e-01,8.4465e-01,7.1971e-01,6.9541e-01,4.7484e-01
7.2838e-01,7.7761e-01,7.3079e-01,7.7557e-01,7.3807e-01,5.8004e-01,7.5513e-01
7.4817e-01,7.6416e-01,7.2379e-01,8.5992e-01,6.4265e-01,4.8613e-01,4.1273e-01
6.9140e-01,6.9610e-01,8.6746e-01,7.7654e-01,6.3973e-01,5.8789e-01,5.1260e-01
3.1181e-01,7.3833e-01,6.0998e-01,9.3834e-01,5.3226e-01,7.4763e-01,2.8172e-01
8.7975e-01,7.5935e-01,7.6611e-01,6.9281e-01,5.5255e-01,5.6877e-01,3.6489e-01
8.8770e-01,7.3247e-01,7.2737e-01,6.8746e-01,6.0613e-01,7.5069e-01,5.4054e-01
7.6441e-01,7.1061e-01,8.5025e-01,7.0704e-01,7.0625e-01,5.7481e-01,6.3251e-01
7.6383e-01,6.7656e-01,6.7038e-01,6.1439e-01,7.4983e-01,4.7115e-01,5.4750e-01
7.7032e-01,7.7318e-01,8.2722e-01,6.1663e-01,7.6323e-01,4.8802e-01,5.4815e-01
7.1547e-01,8.3234e-01,7.8941e-01,6.3828e-01,5.7467e-01,6.4153e-01,5.2646e-01
7.5616e-01,6.9725e-01,7.2808e-01,7.5499e-01,8.3868e-01,6.4854e-01,5.8729e-01
7.8609e-01,8.4853e-01,6.8617e-01,7.5021e-01,7.7723e-01,6.9951e-01,5.3711e-01
7.8877e-01,7.0599e-01,7.7796e-01,8.1047e-01,6.9924e-01,6.2045e-01,6.4290e-01
7.5265e-01,7.4162e-01,7.5890e-01,7.1745e-01,7.9014e-01,5.6258e-01,6.4885e-01
8.1436e-01,7.8550e-01,8.0792e-01,6.5825e-01,6.0160e-01,6.1080e-01,5.9144e-01
8.4628e-01,8.5888e-01,7.6441e-01,7.7937e-01,6.8822e-01,5.2795e-01,4.5099e-01
8.2363e-01,7.1385e-01,8.6390e-01,7.9248e-01,6.6019e-01,5.9985e-01,4.5359e-01
8.6690e-01,7.1152e-01,7.8249e-01,7.5127e-01,6.2045e-01,6.4184e-01,5.4372e-01
6.8067e-01,7.6161e-01,7.7410e-01,8.0205e-01,6.9787e-01,5.9663e-01,6.0708e-01
7.2873e-01,7.3676e-01,7.2813e-01,8.4529e-01,7.9306e-01,6.2672e-01,5.5998e-01
7.1660e-01,7.8166e-01,8.1506e-01,7.0445e-01,6.5250e-01,4.0060e-01,4.5892e-01
8.2235e-01,8.3023e-01,7.4707e-01,6.6468e-01,8.3306e-01,6.3545e-01,5.1806e-01
8.5755e-01,6.5605e-01,7.5754e-01,6.9707e-01,6.6665e-01,7.0016e-01,3.5966e-01
8.0593e-01,7.2339e-01,6.9854e-01,6.3579e-01,6.9825e-01,8.0084e-01,5.6880e-01
7.4373e-01,7.7854e-01,6.9300e-01,6.7043e-01,5.8523e-01,8.2173e-01,4.7691e-01
6.8643e-01,8.0357e-01,7.4610e-01,7.5570e-01,7.3632e-01,6.5443e-01,3.5541e-01
6.8506e-01,8.1590e-01,6.4412e-01,7.2910e-01,5.8452e-01,6.5764e-01,5.4502e-01
7.5024e-01,7.9805e-01,8.2682e-01,6.3832e-01,6.8340e-01,7.0913e-01,4.9245e-01
7.6595e-01,7.5895e-01,7.9375e-01,7.7898e-01,5.6645e-01,6.0694e-01,5.8355e-01
7.5643e-01,7.2979e-01,8.0173e-01,6.9192e-01,6.7635e-01,6.0071e-01,5.5139e-01
6.7030e-01,8.0453e-01,7.1456e-01,8.0503e-01,6.0240e-01,6.7048e-01,4.1463e-01
7.0800e-01,7.7687e-01,8.1278e-01,7.1681e-01,7.2326e-01,5.7063e-01,6.5068e-01
8.4068e-01,7.3817e-01,8.0530e-01,6.5688e-01,6.6388e-01,7.0909e-01,6.0765e-01
7.8275e-01,7.0775e-01,7.4517e-01,8.0691e-01,6.8865e-01,5.0985e-01,6.7645e-01
7.1462e-01,7.7704e-01,6.6191e-01,7.2282e-01,7.5740e-01,7.8190e-01,4.8069e-01
7.0940e-01,6.7248e-01,7.4353e-01,7.0372e-01,7.2144e-01,5.7030e-01,3.0334e-01
3.1448e-01,8.7574e-01,8.8724e-01,7.3895e-01,7.6043e-01,6.5244e-01,3.5490e-01
7.7182e-01,6.8315e-01,7.1708e-01,6.9862e-01,5.6249e-01,5.9984e-01,4.2706e-01
6.9871e-01,8.1553e-01,8.4313e-01,6.6749e-01,6.1278e-01,5.1980e-01,4.1292e-01
8.3055e-01,8.3912e-01,6.7439e-01,7.0481e-01,6.0655e-01,5.3172e-01,6.0327e-01
8.5903e-01,7.9340e-01,7.1489e-01,6.9696e-01,6.9805e-01,6.5113e-01,4.6803e-01
8.1305e-01,7.7112e-01,6.9315e-01,7.3028e-01,6.4400e-01,6.1555e-01,3.1523e-01
8.0875e-01,7.5151e-01,7.3913e-01,6.3003e-01,8.1732e-01,6.0979e-01,3.6251e-01
7.9540e-01,7.8052e-01,7.6036e-01,6.8120e-01,4.8223e-01,6.1424e-01,4.4897e-01
8.8577e-01,7.4935e-01,7.3616e-01,7.1577e-01,6.9391e-01,5.2956e-01,3.6327e-01
7.0389e-01,6.9522e-01,7.0310e-01,7.3025e-01,5.7453e-01,5.3562e-01,5.5476e-01
8.3941e-01,6.9055e-01,6.7548e-01,8.0207e-01,6.4572e-01,5.9266e-01,4.9102e-01
7.7158e-01,8.4417e-01,6.9600e-01,7.1422e-01,7.6059e-01,5.7423e-01,5.2064e-01
7.5632e-01,6.6284e-01,7.4987e-01,7.0764e-01,5.2595e-01,6.7398e-01,5.8311e-01
7.6288e-01,6.8993e-01,6.6554e-01,7.9757e-01,5.7034e-01,6.4486e-01,6.5605e-01
6.8655e-01,7.0062e-01,7.6632e-01,6.7359e-01,7.0577e-01,6.7633e-01,6.6105e-01
7.3324e-01,6.5779e-01,7.6358e-01,7.7748e-01,6.5421e-01,6.7144e-01,3.2923e-01
7.9223e-01,7.5344e-01,7.6588e-01,6.7909e-01,6.8002e-01,4.0605e-01,4.6826e-01
7.1459e-01,6.9665e-01,6.5549e-01,6.0928e-01,6.2760e-01,4.8808e-01,3.2842e-01
8.1011e-01,7.2290e-01,6.5376e-01,7.0116e-01,6.5457e-01,6.5617e-01,4.3882e-01
7.7421e-01,8.4524e-01,7.3247e-01,8.5928e-01,6.5458e-01,6.3018e-01,5.7551e-01
8.1413e-01,7.7799e-01,7.1328e-01,6.7246e-01,6.2720e-01,7.1263e-01,3.8508e-01
7.1217e-01,6.7042e-01,6.7675e-01,7.4424e-01,7.1876e-01,5.1043e-01,5.6032e-01
7.4848e-01,6.7316e-01,7.6087e-01,6.5846e-01,7.2662e-01,7.0111e-01,7.0073e-01
7.7901e-01,8.2230e-01,7.1384e-01,7.2536e-01,7.2643e-01,7.5763e-01,4.0783e-01
8.0182e-01,8.1098e-01,7.8080e-01,6.5722e-01,5.8271e-01,6.5771e-01,3.8142e-01
7.9219e-01,7.4934e-01,6.8778e-01,6.7426e-01,7.4435e-01,6.9751e-01,2.9270e-01
7.8621e-01,7.7884e-01,7.0736e-01,7.3927e-01,7.6941e-01,5.2876e-01,6.9020e-01
7.6938e-01,7.2032e-01,7.4299e-01,7.0263e-01,6.6901e-01,5.0277e-01,2.7986e-01
7.6610e-01,7.6094e-01,7.1187e-01,6.1744e-01,5.5624e-01,4.8888e-01,5.1909e-01
7.0969e-01,7.6058e-01,7.7422e-01,7.6229e-01,6.3942e-01,5.3337e-01,5.7714e-01
7.5278e-01,8.6444e-01,8.2239e-01,7.0782e-01,6.5454e-01,5.8089e-01,4.7555e-01
7.7899e-01,7.6957e-01,7.7098e-01,8.5615e-01,6.8161e-01,7.0681e-01,4.8046e-01
8.1709e-01,7.0831e-01,6.9630e-01,7.4641e-01,6.5035e-01,8.1801e-01,4.8473e-01
8.5981e-01,7.5417e-01,8.1125e-01,6.8518e-01,6.7871e-01,7.0147e-01,4.1192e-01
7.3042e-01,6.9487e-01,8.3816e-01,7.8280e-01,6.2510e-01,4.9737e-01,5.9129e-01
8.8903e-01,7.8649e-01,7.0935e-01,6.8826e-01,7.1722e-01,7.0474e-01,5.9782e-01
7.1579e-01,6.5492e-01,7.3435e-01,6.7203e-01,5.3656e-01,5.0743e-01,4.6282e-01
7.2376e-01,7.3864e-01,7.8947e-01,6.5699e-01,6.0091e-01,5.3611e-01,3.6740e-01
8.3497e-01,7.1089e-01,7.8218e-01,7.2913e-01,6.1771e-01,5.2699e-01,3.0630e-01
8.4013e-01,7.3414e-01,6.9188e-01,7.1753e-01,6.7942e-01,5.4037e-01,3.2791e-01
7.3755e-01,7.5085e-01,8.6579e-01,7.4609e-01,6.4694e-01,5.9648e-01,5.4866e-01
7.8347e-01,6.4866e-01,7.8702e-01,7.1427e-01,5.6659e-01,4.6534e-01,4.2516e-01
8.5365e-01,7.7103e-01,6.8247e-01,7.8290e-01,5.7867e-01,4.9829e-01,4.2543e-01
7.6117e-01,7.6970e-01,7.5819e-01,6.4358e-01,5.5408e-01,6.7066e-01,7.0539e-01
