3.8957e-01,5.1375e-01,1.7030e-01,4.6193e-02,3.7057e-01,2.5580e-01,4.6791e-01,3.6258e-01
1.1746e-01,2.9445e-01,5.9036e-01,4.9841e-01,3.6200e-01,1.9047e-01,2.4094e-01,2.7783e-01
5.7010e-01,7.2040e-02,6.9732e-03,5.0776e-01,5.0484e-01,3.1015e-01,2.9835e-03,2.4672e-01
3.8201e-01,7.8483e-02,3.2372e-01,2.3607e-01,4.0552e-01,2.6124e-01,5.8456e-01,3.3613e-01
5.0136e-01,1.8128e-01,5.2705e-01,9.2863e-02,3.5648e-01,1.3616e-01,5.3268e-01,1.1981e-03
3.9143e-01,2.7838e-01,4.7724e-01,4.7415e-01,5.3881e-01,1.4084e-01,2.7670e-02,7.6157e-02
3.6977e-01,4.5980e-01,1.6239e-01,5.7105e-01,4.0804e-01,2.7585e-01,2.2405e-01,8.1250e-02
4.2280e-01,9.3854e-03,6.0657e-01,2.7434e-01,2.0456e-01,4.6907e-01,1.9823e-01,2.7711e-01
1.1851e-01,1.0145e-01,8.0478e-02,4.1144e-01,5.9345e-01,6.3512e-02,5.7936e-01,3.2868e-01
3.3330e-01,6.1194e-01,2.4960e-01,3.3768e-01,3.4315e-01,3.3371e-01,3.1003e-01,1.1347e-01
1.2693e-01,2.8977e-01,4.7968e-01,8.3229e-02,3.9475e-01,6.0164e-01,3.7668e-01,5.6667e-02
1.8098e-01,5.1029e-01,1.2484e-01,1.0474e-01,4.9331e-01,1.7098e-01,6.3462e-01,7.0438e-02
3.7197e-01,4.3088e-01,5.2247e-01,5.6870e-02,3.8775e-01,3.7454e-01,2.9985e-01,1.3867e-01
3.6538e-01,6.3216e-01,1.5629e-01,5.0622e-01,3.6624e-01,1.4869e-01,8.5647e-02,1.5037e-01
3.3261e-01,3.5434e-01,3.3174e-01,4.0490e-01,1.5062e-02,2.3422e-02,4.8953e-01,4.9940e-01
3.5354e-01,5.2885e-01,4.7351e-01,2.0644e-01,2.4605e-01,3.9573e-01,2.8562e-01,1.7254e-01
5.6965e-01,1.7253e-01,3.4436e-01,1.2313e-01,4.0249e-01,1.8656e-01,3.7232e-01,4.2020e-01
5.7994e-01,1.2064e-01,2.6144e-01,3.2672e-01,2.7140e-01,6.1254e-01,3.7454e-03,1.5854e-01
3.5300e-02,2.7261e-01,5.4255e-02,3.0818e-01,3.2388e-01,5.7377e-01,1.2515e-01,6.1379e-01
3.9524e-01,5.6064e-02,3.6666e-01,4.6276e-01,2.9921e-03,4.3810e-01,2.9370e-01,4.6244e-01
3.3648e-01,4.1738e-01,2.7875e-01,8.5545e-02,4.9937e-01,3.7934e-01,3.9698e-01,2.7694e-01
3.5974e-01,4.9241e-01,4.1034e-01,4.7903e-01,1.8972e-01,1.3418e-01,2.2598e-01,3.5385e-01
2.1692e-01,1.3916e-01,1.3094e-01,2.0110e-01,5.6034e-01,6.2779e-01,2.3883e-01,3.3294e-01
3.4660e-02,5.0088e-01,1.6238e-01,4.8767e-01,3.1301e-01,5.4450e-01,1.2120e-01,2.7311e-01
4.4682e-01,6.5983e-02,7.6793e-03,2.0712e-01,5.6544e-01,9.5788e-03,5.6071e-01,3.4472e-01
2.9726e-01,2.4470e-01,3.5365e-01,1.3245e-01,5.9075e-01,5.9197e-01,9.7774e-02,1.3051e-02
3.0332e-01,3.3145e-01,3.8910e-01,4.5567e-01,2.2337e-01,1.4701e-01,1.4461e-01,5.8880e-01
2.5502e-01,5.7889e-01,5.8571e-01,1.8627e-01,1.8298e-01,1.3897e-01,4.1147e-01,6.7777e-04
4.6377e-02,5.6644e-02,3.9902e-01,6.3110e-01,3.6384e-01,5.5925e-02,3.4674e-01,4.2590e-01
4.6019e-01,5.7726e-02,4.5700e-01,8.6844e-02,5.0612e-01,4.0185e-01,6.3851e-02,3.8312e-01
3.9056e-01,3.4455e-01,1.5763e-01,3.5458e-01,1.2267e-01,4.4502e-01,4.3645e-01,4.1784e-01
3.2883e-01,3.6157e-01,4.4328e-01,9.7047e-02,4.3862e-01,1.9076e-01,3.1815e-01,4.7458e-01
1.4397e-01,5.8162e-02,5.4944e-01,4.7391e-03,5.4217e-01,2.3263e-01,3.4383e-01,4.5575e-01
8.3383e-02,3.4588e-01,1.4631e-01,2.5035e-01,8.7908e-01,1.2515e-01,1.4876e-02,2.5920e-02
1.7429e-01,5.1564e-01,2.9753e-01,1.9273e-01,3.7510e-01,4.7653e-01,2.4578e-02,4.5791e-01
7.6533e-02,4.1266e-01,5.1411e-01,3.1216e-01,4.3272e-01,4.6830e-01,2.1823e-01,8.9063e-02
3.6543e-01,5.4142e-01,5.2152e-01,3.5864e-01,7.8195e-03,3.4724e-01,9.9399e-02,2.0544e-01
4.4349e-01,7.0391e-01,3.5007e-01,1.4136e-01,9.6659e-02,2.2828e-01,2.9336e-01,1.3332e-01
2.8617e-01,4.2582e-01,1.6906e-01,1.6216e-01,1.0583e-01,4.9245e-01,4.3685e-01,4.8719e-01
1.4871e-01,2.4158e-01,6.0165e-01,8.8466e-02,3.6345e-01,2.1362e-01,1.1317e-01,5.9931e-01
1.6132e-01,5.2445e-01,2.7550e-01,3.4913e-02,4.0149e-01,3.6167e-02,5.6695e-01,3.7130e-01
4.6154e-01,4.7946e-01,3.1944e-01,2.2173e-01,3.5102e-01,4.0673e-01,2.4375e-01,2.4049e-01
3.3907e-01,2.4686e-01,4.1708e-01,3.2530e-01,1.3858e-01,3.6675e-01,4.1650e-01,4.6598e-01
1.4358e-01,3.9246e-01,1.0025e-01,4.0311e-01,2.8197e-01,3.5195e-01,5.5265e-01,3.7949e-01
3.0282e-01,2.0413e-01,3.5620e-01,4.2526e-01,4.4219e-01,3.9554e-01,1.1387e-01,4.4039e-01
4.6138e-01,5.2058e-01,9.7399e-02,2.8669e-01,6.0709e-01,6.9387e-02,3.5673e-02,2.2317e-01
2.7332e-01,3.6415e-01,3.1921e-01,2.6586e-01,4.5364e-01,5.7527e-01,2.8852e-01,1.2047e-02
1.0763e-01,2.2552e-01,3.4193e-01,3.0215e-01,8.6150e-02,5.2331e-01,6.0472e-01,2.8704e-01
3.4824e-01,5.0217e-01,4.8622e-01,1.7743e-01,2.4254e-01,6.1386e-02,4.5597e-01,2.9693e-01
7.5952e-01,1.3105e-01,2.6756e-01,2.3010e-01,9.4836e-02,1.5576e-01,4.0611e-01,2.8851e-01
1.1124e-01,1.6292e-01,5.4141e-01,1.6103e-01,1.9101e-01,4.8634e-01,3.0457e-01,5.2560e-01
3.9061e-01,1.2909e-01,4.9248e-01,4.8713e-01,2.6132e-01,3.8553e-01,3.1863e-01,1.8023e-01
4.8611e-01,5.9982e-03,4.2526e-01,3.6131e-02,5.0518e-01,3.0371e-01,1.1322e-01,4.7037e-01
4.3585e-01,2.3414e-01,4.8308e-01,3.9423e-01,4.0915e-01,3.5726e-01,2.6460e-01,3.7095e-02
8.8826e-02,3.2934e-01,1.8943e-01,2.6464e-01,6.6091e-01,2.0835e-02,2.8181e-01,5.1095e-01
2.2525e-01,7.6450e-03,5.4975e-01,1.4806e-01,4.6057e-01,3.1028e-01,5.6117e-01,4.1625e-02
1.6284e-01,5.1291e-01,4.8499e-01,4.0669e-01,3.6002e-01,3.5848e-01,1.3381e-01,1.8378e-01
9.9674e-03,2.4546e-01,4.6386e-01,5.1759e-01,5.3195e-01,1.8618e-01,1.0115e-01,3.5876e-01
2.5410e-01,8.7211e-02,1.7214e-01,4.4751e-01,4.8144e-01,6.1076e-01,5.3257e-02,3.0047e-01
4.3415e-01,2.4439e-01,5.4471e-01,1.6542e-01,5.5535e-01,2.7666e-01,1.9037e-01,8.0776e-02
4.6421e-01,7.3201e-02,4.3774e-01,2.2863e-01,3.6930e-01,3.1911e-01,3.8226e-01,3.8850e-01
2.9155e-01,4.3796e-01,1.1122e-01,3.1027e-01,4.7147e-01,2.3216e-01,1.8621e-01,5.5109e-01
1.8697e-01,1.1428e-01,3.1396e-01,2.9241e-01,5.2309e-01,6.4102e-01,3.7703e-02,2.8628e-01
3.6314e-01,5.7604e-01,1.5638e-01,3.0112e-01,2.4861e-01,1.6690e-01,3.7943e-01,4.3307e-01
3.7635e-01,3.3732e-02,3.7967e-01,4.9010e-01,5.6687e-01,3.7383e-01,9.3631e-02,5.4974e-02
4.5556e-02,2.4579e-01,1.7605e-01,5.2681e-02,2.3108e-01,7.6801e-01,7.8723e-02,5.0429e-01
6.4785e-01,1.6740e-01,5.1048e-01,1.0128e-01,2.6873e-01,6.6969e-02,3.1981e-01,3.2006e-01
4.5650e-01,3.5945e-01,2.6908e-01,1.9779e-03,3.4266e-01,2.6721e-01,4.2103e-01,4.7319e-01
3.4551e-01,2.5701e-01,1.9254e-01,4.0884e-02,5.1363e-01,1.4567e-01,6.9418e-01,9.4336e-02
3.0666e-01,4.1035e-01,4.5280e-01,3.1547e-01,2.2811e-01,4.1506e-01,3.8851e-01,2.4035e-01
6.2164e-01,4.4354e-01,1.0376e-01,4.7340e-01,1.2211e-01,1.0980e-01,3.0690e-01,2.4660e-01
2.2920e-01,2.1851e-01,2.0789e-01,1.8570e-01,4.0255e-01,4.5256e-01,4.3216e-01,5.1807e-01
2.5765e-01,2.5176e-01,3.8353e-01,2.0877e-01,5.0073e-01,2.3922e-01,3.2970e-01,5.1273e-01
1.1625e-01,4.5976e-01,4.3201e-01,2.0598e-01,2.4176e-01,4.8462e-01,4.4987e-01,2.2441e-01
1.5563e-01,1.5947e-01,2.0014e-01,3.3736e-01,4.1478e-01,7.0237e-01,1.7721e-01,3.1577e-01
3.8059e-01,1.6335e-01,3.8443e-01,3.5583e-01,4.7633e-01,8.0840e-02,4.7285e-01,3.1153e-01
4.5510e-01,5.0829e-01,1.5819e-01,1.6288e-01,1.8681e-01,3.7155e-01,5.8045e-02,5.5377e-01
4.5804e-01,4.0639e-01,2.5484e-01,4.5206e-01,4.6666e-01,2.8041e-01,2.2233e-02,2.4260e-01
2.5239e-01,2.6937e-01,4.4793e-01,2.9311e-01,4.1511e-01,3.8888e-01,3.7535e-01,3.3579e-01
3.0042e-01,9.9108e-03,2.3437e-01,2.9983e-01,5.8915e-01,2.2751e-01,6.0354e-01,4.1321e-02
2.9607e-01,4.2888e-01,4.7182e-01,2.8397e-01,2.0955e-01,4.1937e-01,4.4613e-01,7.9644e-02
4.8290e-01,8.1810e-02,5.5091e-01,3.4591e-01,1.1953e-01,4.2134e-01,2.0561e-01,3.2073e-01
2.8887e-01,2.3428e-02,4.3934e-01,3.9053e-01,2.8495e-01,3.9974e-01,3.3726e-01,4.6448e-01
5.5327e-01,1.7668e-01,2.7461e-01,2.6915e-01,8.2151e-02,4.0443e-01,5.1734e-01,2.7725e-01
4.0360e-01,3.0622e-01,1.1921e-01,1.8327e-01,5.0798e-01,8.5908e-02,5.4218e-01,3.6898e-01
4.6026e-01,4.6534e-01,2.3630e-01,1.5891e-02,2.0009e-01,1.5548e-02,3.9364e-01,5.6595e-01
1.4332e-01,1.0641e-01,4.7392e-01,3.9296e-01,2.2330e-01,5.2304e-01,3.7354e-01,3.5518e-01
2.4673e-01,2.5524e-02,1.7651e-01,2.0322e-01,1.9695e-01,8.6412e-01,6.2531e-02,2.7678e-01
5.3940e-01,5.4163e-01,1.8967e-01,2.3898e-01,8.4510e-02,1.4568e-01,3.6581e-01,4.0052e-01
5.4796e-01,1.3212e-02,1.7661e-01,6.7192e-01,3.9390e-01,9.0131e-04,1.8220e-01,1.6895e-01
4.2731e-01,3.4250e-01,4.1301e-01,1.8952e-01,3.8636e-01,1.0680e-01,3.8069e-01,4.3359e-01
6.0337e-01,5.8640e-03,1.5960e-01,1.7921e-01,5.2470e-01,1.3000e-01,5.0107e-01,1.8719e-01
5.2149e-02,2.8056e-01,4.8588e-01,4.9582e-01,2.7769e-01,4.4655e-01,3.0136e-01,2.6328e-01
2.4320e-01,3.9464e-01,6.9668e-02,2.5262e-02,2.6938e-01,5.0583e-01,4.0850e-01,5.3322e-01
4.8529e-01,4.3057e-01,5.0157e-01,3.5564e-01,4.0455e-01,1.2746e-03,1.8033e-01,6.9879e-02
1.1937e-01,2.4771e-01,4.2709e-01,2.1237e-01,4.5188e-01,4.3940e-01,3.2133e-01,4.4312e-01
5.9843e-01,1.7360e-02,7.2093e-02,1.9841e-01,6.3623e-01,3.7192e-01,2.2736e-01,4.7083e-02
5.2748e-02,4.5656e-02,9.8848e-02,1.7818e-02,3.9620e-01,2.2931e-01,6.4429e-01,6.0031e-01
1.7080e-01,2.7559e-01,9.7405e-02,4.9701e-01,1.3797e-01,9.0421e-02,6.2927e-01,4.6388e-01
5.2956e-01,2.2360e-01,3.2685e-01,1.4104e-01,5.1842e-01,2.4998e-01,2.5760e-01,3.8109e-01
2.5085e-01,6.1451e-01,3.8290e-01,2.9626e-02,1.0459e-01,3.2525e-02,4.1891e-01,4.7380e-01
2.1423e-01,2.0389e-02,4.7399e-01,4.2775e-01,4.9097e-01,1.4410e-01,1.1054e-01,5.2156e-01
4.9250e-01,1.6016e-01,2.3131e-01,1.3960e-01,6.1947e-02,5.8984e-01,1.1973e-01,5.4104e-01
1.1719e-01,1.6751e-01,2.7116e-01,6.4896e-01,5.5131e-01,8.0139e-02,5.6049e-02,3.8734e-01
4.9266e-01,3.5231e-03,4.6561e-01,5.1209e-01,3.6046e-02,1.4732e-02,4.6437e-03,5.2603e-01
6.2717e-01,4.2200e-03,4.6217e-01,6.5462e-02,3.4065e-01,7.5530e-02,4.2974e-01,2.8694e-01
1.4942e-01,1.0759e-01,2.7085e-01,1.3422e-01,2.6274e-01,5.1339e-01,5.6351e-01,4.7389e-01
9.7056e-02,3.7295e-01,3.8339e-01,1.2013e-01,1.0860e-01,5.3732e-01,2.8320e-01,5.5621e-01
6.4040e-01,6.5399e-02,1.0090e-01,3.0757e-02,5.6383e-01,3.5451e-01,1.9224e-01,3.0650e-01
7.8436e-02,1.3364e-01,4.6063e-01,3.0998e-01,4.5234e-01,4.3568e-01,4.2955e-01,2.9795e-01
5.5335e-01,2.6894e-01,1.6919e-01,1.8329e-01,5.4354e-01,5.5804e-02,4.9606e-01,1.2097e-01
3.1833e-01,9.6284e-02,3.4181e-01,4.0804e-02,5.9458e-01,1.9663e-01,5.9673e-01,1.5039e-01
3.4835e-01,4.9917e-02,1.8644e-02,4.0569e-01,4.7408e-01,3.6869e-02,6.9513e-01,4.3644e-02
5.7359e-02,3.3348e-01,3.4956e-01,2.2548e-01,4.8646e-01,5.5164e-01,3.3837e-01,2.3880e-01
2.2890e-01,1.3947e-01,1.6067e-01,7.9527e-02,3.6743e-01,6.5402e-01,2.8633e-01,5.0128e-01
5.7894e-01,1.3973e-01,2.7549e-02,4.9991e-01,8.2228e-02,2.1068e-01,5.1278e-01,2.8382e-01
3.5230e-01,1.5766e-01,3.1524e-01,4.9325e-01,4.9151e-01,1.6924e-01,4.4156e-01,2.0775e-01
3.0613e-01,2.6431e-01,4.4033e-01,4.1061e-01,5.0469e-01,3.1203e-01,3.4556e-01,4.9428e-02
6.2706e-02,4.5419e-01,3.1368e-01,3.6239e-01,1.1128e-01,4.5751e-01,3.0385e-01,4.9601e-01
4.3263e-01,5.4975e-02,1.4557e-01,3.0972e-01,6.1122e-01,3.0900e-01,4.7123e-01,3.9540e-02
2.5106e-01,9.7804e-02,4.4363e-01,4.5729e-01,2.6898e-01,3.5432e-01,3.4341e-01,4.5350e-01
1.1456e-01,1.4960e-01,4.1458e-01,5.0616e-01,4.1708e-01,1.1215e-01,3.1997e-01,4.9750e-01
3.6484e-01,7.6972e-01,3.8599e-01,8.5757e-02,6.5005e-02,2.1341e-01,1.7968e-01,1.8983e-01
6.2239e-01,1.3840e-01,2.4423e-01,3.7756e-01,3.5979e-01,3.9588e-01,2.6260e-02,3.2315e-01
3.6559e-01,3.2265e-01,2.4060e-01,3.7736e-01,3.9837e-01,3.2483e-01,3.5037e-01,4.1830e-01
2.6287e-01,3.1091e-01,5.1496e-01,1.0427e-01,2.5759e-01,6.7415e-02,6.2233e-01,3.1621e-01
1.6077e-01,1.1924e-01,4.2468e-02,5.7075e-01,2.8585e-01,4.6267e-01,5.7963e-01,2.5256e-02
1.7881e-01,3.3896e-02,3.0227e-01,5.1231e-01,3.0664e-01,3.1982e-01,3.6087e-01,5.3526e-01
2.0357e-01,4.2874e-01,4.2682e-01,2.4166e-01,3.0496e-02,4.0558e-01,4.3372e-01,4.2501e-01
5.1847e-01,1.4990e-01,3.7802e-01,2.0390e-01,5.2391e-01,1.8839e-01,2.3937e-01,3.9620e-01
3.4846e-01,3.0450e-01,7.2828e-02,3.0621e-02,6.3448e-01,3.4703e-01,4.3414e-01,2.6105e-01
4.3255e-01,2.9914e-01,2.6391e-01,7.4113e-01,3.8390e-02,2.6330e-01,8.5562e-02,1.6241e-01
3.2527e-01,1.8656e-01,1.9299e-01,3.8537e-01,3.4626e-01,3.9010e-01,4.7534e-01,4.1907e-01
3.3326e-01,4.6330e-01,9.3922e-02,5.3458e-01,2.6117e-01,6.6727e-02,4.6433e-01,3.0238e-01
6.4508e-01,6.1931e-02,1.7524e-01,1.8805e-01,8.9895e-02,6.0921e-01,3.1208e-01,1.9326e-01
3.1205e-02,2.4822e-01,2.5961e-01,5.0944e-01,2.9233e-01,5.1737e-01,5.0730e-01,3.4643e-03
4.2449e-01,4.7342e-01,2.2983e-01,4.7605e-01,1.5780e-01,4.7998e-01,2.2786e-01,9.5050e-02
3.9763e-01,6.5054e-03,5.2270e-01,4.3795e-01,3.2390e-01,3.9375e-01,1.7226e-01,2.9531e-01
1.0423e-01,8.9623e-02,2.9585e-01,1.3887e-01,3.5953e-01,5.0766e-01,4.4767e-01,5.3564e-01
4.6859e-01,8.4944e-02,4.3369e-01,4.7669e-01,4.4833e-01,3.9039e-01,4.7790e-02,4.6905e-02
4.3441e-01,2.4280e-01,4.1050e-01,4.9195e-01,1.4971e-01,3.0434e-01,1.3529e-01,4.5659e-01
2.3520e-01,5.8560e-01,3.9288e-01,7.4388e-02,2.4469e-01,4.7840e-01,1.8233e-01,3.4623e-01
5.4842e-01,4.3495e-01,2.5369e-01,4.6887e-01,3.1917e-01,1.8261e-01,2.9344e-01,6.7324e-02
4.6420e-01,6.7296e-03,3.1428e-01,5.4383e-01,4.7180e-01,3.5259e-01,1.6526e-01,1.2535e-01
2.1289e-01,5.1412e-01,4.1175e-01,1.1562e-01,3.0151e-01,4.4051e-01,2.3898e-01,4.0668e-01
8.7128e-02,4.4208e-01,4.3761e-01,1.1082e-01,6.3939e-01,3.4192e-01,1.9777e-01,1.6838e-01
7.1904e-01,3.3707e-01,2.0714e-01,2.6818e-01,2.6912e-01,1.6251e-01,2.4105e-01,3.1241e-01
4.8965e-01,5.1984e-01,1.6093e-01,3.6114e-01,3.3053e-01,2.1296e-01,2.9651e-01,3.0194e-01
1.9171e-01,3.0390e-01,4.3619e-01,2.3066e-01,5.2890e-01,4.1268e-01,4.2009e-01,3.0102e-02
4.8578e-01,4.0048e-01,4.0270e-01,2.2079e-01,4.9567e-01,3.6387e-01,7.5676e-02,9.4332e-02
3.1099e-01,1.5054e-03,1.6754e-02,3.3110e-01,4.1672e-01,3.4886e-01,6.6197e-01,2.4455e-01
4.2016e-01,7.4294e-02,5.6657e-01,3.6949e-01,1.8693e-01,4.4220e-01,3.4473e-01,1.0536e-01
3.5752e-01,1.3000e-01,4.0814e-01,4.3068e-02,5.8093e-01,1.8717e-01,2.6480e-01,4.9418e-01
4.0478e-01,4.8279e-01,2.7694e-01,1.6627e-01,4.0194e-01,3.2152e-01,3.9463e-01,2.7941e-01
1.6560e-01,2.2884e-01,7.2263e-01,6.2240e-02,2.3707e-01,5.0078e-02,1.4433e-02,5.7898e-01
2.8456e-01,2.1676e-01,4.1949e-01,3.7782e-01,5.4840e-01,1.8835e-01,4.5859e-01,8.2425e-02
2.1825e-01,5.9285e-01,1.6577e-01,3.4939e-01,2.6124e-01,6.9119e-02,1.9722e-01,5.8260e-01
5.6700e-01,9.5143e-02,1.5387e-01,1.7108e-01,5.6490e-01,4.6524e-01,1.9340e-01,2.0870e-01
2.6640e-01,2.6204e-01,5.2842e-02,5.3237e-01,6.8826e-01,4.5796e-02,3.1334e-01,1.3137e-02
5.8874e-01,1.9126e-01,1.4052e-01,1.6303e-01,4.1530e-01,3.8047e-01,1.6527e-01,4.7532e-01
6.0114e-02,3.5091e-01,2.9647e-01,2.8661e-01,5.7453e-01,3.8104e-01,2.2916e-01,4.1882e-01
2.4593e-01,9.0398e-02,5.3921e-01,4.6139e-01,9.4654e-02,2.8749e-01,5.6712e-01,1.2034e-01
3.5627e-01,3.1142e-02,3.9341e-01,6.6496e-02,1.9042e-01,4.9640e-01,3.6549e-01,5.4466e-01
1.8699e-01,1.0811e-01,2.9402e-01,5.0737e-01,5.3060e-01,1.4787e-01,4.8715e-01,2.6223e-01
7.0601e-02,2.3759e-01,5.0972e-01,4.4796e-01,1.1880e-01,3.2405e-01,3.6762e-01,4.7309e-01
1.4918e-01,2.2668e-01,3.4328e-01,6.3355e-01,3.0224e-01,2.2465e-01,3.0407e-01,4.1576e-01
1.0472e-01,5.0959e-01,2.5245e-02,2.7742e-01,5.2902e-01,8.2109e-02,5.3876e-01,2.7366e-01
3.5300e-02,1.3174e-01,4.1571e-01,2.3697e-01,4.4406e-01,2.9605e-01,2.0839e-01,6.5128e-01
4.4916e-01,8.7583e-02,4.2138e-01,3.5275e-01,1.8240e-01,2.6688e-01,1.5576e-02,6.1956e-01
4.6802e-01,4.4961e-01,2.0660e-01,5.3645e-02,3.8598e-01,5.5887e-01,1.8937e-01,1.8991e-01
4.6169e-01,4.5648e-01,1.4318e-02,6.6286e-02,1.4774e-01,6.2080e-02,6.3868e-01,3.7453e-01
3.2594e-01,5.9595e-01,5.9689e-02,3.9596e-02,2.9837e-01,2.6521e-01,2.5940e-01,5.5392e-01
3.2734e-01,3.9023e-01,1.3463e-01,4.7402e-01,2.2665e-01,5.9351e-01,2.1890e-01,2.1495e-01
6.7952e-02,3.3992e-01,5.8805e-01,8.1627e-03,5.5385e-01,2.7173e-02,8.9655e-03,4.7582e-01
5.5714e-01,3.0181e-01,4.6829e-01,2.5678e-01,2.0116e-01,2.9249e-01,2.4606e-01,3.5596e-01
9.6727e-02,2.4033e-01,3.7802e-01,1.2544e-02,4.7125e-01,3.9222e-01,5.1570e-01,3.8467e-01
3.2389e-01,3.1623e-01,3.9791e-01,2.1425e-01,4.8987e-01,3.7676e-01,4.3135e-01,1.5122e-01
3.3041e-01,1.8206e-01,1.2389e-01,2.6148e-01,5.2697e-01,2.3634e-01,4.6319e-01,4.7525e-01
7.5767e-02,2.3476e-01,6.1365e-02,1.9803e-01,6.6581e-01,1.4452e-01,1.4246e-03,6.5725e-01
3.0348e-01,4.0712e-02,4.3572e-01,2.8732e-02,5.1999e-01,2.6274e-01,4.8477e-01,3.7569e-01
7.1936e-04,3.5158e-01,6.6791e-01,1.3536e-01,6.2620e-02,1.8084e-01,6.0706e-01,8.2658e-02
4.7605e-01,3.0426e-01,1.1456e-01,5.7798e-01,1.6483e-01,5.5801e-03,2.2266e-01,5.0680e-01
2.0024e-01,1.6919e-01,3.1760e-01,3.1764e-01,3.7818e-01,2.0553e-01,6.2181e-01,3.9698e-01
3.8798e-01,1.7001e-01,2.7906e-01,2.9608e-01,4.1307e-01,2.9393e-01,4.8837e-01,3.9937e-01
3.2589e-01,5.0409e-01,4.8254e-01,1.3384e-01,5.2299e-01,1.2503e-01,2.4561e-01,1.9865e-01
4.0792e-01,7.5731e-02,3.0589e-01,2.5912e-01,4.9729e-01,8.1814e-02,6.2634e-01,1.4439e-01
3.9292e-01,2.9955e-01,7.1023e-02,1.5546e-01,3.3793e-01,5.3778e-01,1.8438e-01,5.3785e-01
3.1970e-01,4.3444e-02,4.2059e-01,2.0400e-01,3.5241e-01,4.3868e-01,3.7812e-01,4.6668e-01
2.1137e-01,1.9170e-02,5.3805e-01,2.2844e-01,4.7248e-01,4.3403e-01,1.9136e-01,4.0626e-01
5.9840e-01,1.9101e-01,3.9089e-01,4.4750e-01,3.1095e-02,8.5364e-02,2.9099e-01,3.9931e-01
2.9678e-01,2.9193e-01,1.8239e-01,3.5522e-01,5.0025e-01,3.7290e-01,1.9191e-01,4.9104e-01
2.0310e-01,2.3166e-01,1.2540e-01,2.7350e-01,6.6055e-02,3.6391e-01,6.2416e-01,5.3683e-01
5.1843e-01,2.3555e-01,4.1770e-01,6.5706e-02,1.9891e-01,2.3288e-01,4.5331e-01,4.4459e-01
2.3473e-01,2.3724e-01,3.7465e-01,3.3090e-01,5.1897e-01,2.5979e-01,1.6380e-01,5.2451e-01
4.7613e-01,2.1359e-01,3.8602e-01,1.5904e-01,1.6436e-01,4.1509e-01,2.8059e-01,5.2472e-01
4.2991e-01,4.2672e-01,3.8703e-01,3.7615e-01,3.5067e-01,2.1037e-01,1.6343e-01,3.8456e-01
4.5771e-01,5.4188e-01,2.1487e-01,3.4125e-01,1.6529e-01,1.4801e-01,4.8820e-01,2.1604e-01
1.1168e-01,1.1601e-01,6.8988e-01,3.3492e-01,2.6767e-01,4.7510e-01,2.0982e-01,2.1109e-01
2.7509e-01,1.1827e-01,5.0559e-01,4.8906e-01,6.0944e-02,1.8807e-01,2.9170e-01,5.3977e-01
4.3736e-01,1.5511e-01,7.7232e-02,1.8285e-02,5.3615e-01,4.5063e-01,5.1814e-01,1.3917e-01
3.3665e-01,3.7104e-01,4.3309e-01,1.8117e-01,5.7928e-01,4.2417e-01,1.0222e-01,5.1770e-02
4.1705e-01,4.4234e-01,4.0502e-01,3.5582e-01,1.1805e-01,5.1518e-01,1.9202e-01,1.5342e-01
3.4556e-01,3.3479e-01,1.6315e-01,1.2734e-01,3.1080e-01,4.5120e-01,4.9955e-01,4.1946e-01
1.5218e-01,4.2044e-01,5.4460e-01,2.5618e-01,2.3736e-01,2.3513e-01,3.6294e-01,4.4101e-01
3.1202e-01,4.2574e-01,4.3207e-01,2.8995e-01,3.7752e-02,4.2895e-01,2.3777e-02,5.1444e-01
4.2921e-01,2.4981e-01,3.4504e-01,6.4702e-01,4.3033e-01,1.5297e-01,8.3349e-02,1.2142e-02
4.8143e-01,4.4986e-01,7.9444e-02,5.6988e-02,3.7220e-02,5.1059e-01,2.5487e-01,4.7880e-01
4.7658e-01,2.5774e-01,1.5907e-01,9.6361e-02,4.4445e-01,4.1979e-01,1.5522e-01,5.2345e-01
2.8686e-01,4.8444e-01,3.6539e-01,3.7665e-01,4.5232e-01,2.5990e-01,1.6544e-01,3.2886e-01
5.8878e-01,3.6038e-01,2.2391e-01,4.7252e-02,1.7446e-01,2.9748e-01,1.7678e-01,5.6650e-01
2.6527e-01,5.4520e-01,3.2986e-02,5.1668e-01,3.2366e-01,3.0891e-01,1.0007e-02,4.0505e-01
5.5330e-01,2.7154e-01,1.4117e-01,5.0254e-01,3.2231e-01,2.3515e-01,4.2007e-01,1.0963e-01
1.2634e-01,5.5569e-01,9.5040e-02,3.9867e-01,4.8482e-01,1.6511e-01,5.9693e-02,4.9133e-01
4.1271e-01,3.6177e-01,2.4377e-01,1.1140e-01,5.1793e-01,3.4562e-01,8.4002e-02,4.8187e-01
1.1467e-02,5.0218e-01,2.8024e-01,2.6251e-01,3.8487e-01,5.2722e-01,3.4942e-01,2.2815e-01
3.8724e-01,5.1071e-01,2.4780e-01,1.6648e-01,4.6017e-01,4.4058e-02,4.1484e-01,3.3809e-01
3.5226e-01,3.9297e-01,1.1680e-01,4.3948e-01,2.5737e-01,3.9387e-01,4.5208e-01,2.9824e-01
2.6351e-01,1.6542e-01,2.2704e-01,3.7616e-01,3.8170e-01,2.9936e-01,5.0324e-01,4.7073e-01
