4.0343e-01,4.7643e-01
4.0509e-01,4.2955e-01
4.0835e-01,3.8343e-01
4.1315e-01,3.3851e-01
4.1934e-01,2.9517e-01
4.2679e-01,2.5371e-01
4.3533e-01,2.1433e-01
4.4479e-01,1.7717e-01
4.5499e-01,1.4227e-01
4.6578e-01,1.0962e-01
4.7701e-01,7.9167e-02
4.8853e-01,5.0821e-02
5.0024e-01,2.4473e-02
5.1201e-01,0.0000e+00
4.8799e-01,1.0000e+00
4.7578e-01,9.7455e-01
4.6369e-01,9.4707e-01
4.5183e-01,9.1743e-01
4.4034e-01,8.8550e-01
4.2937e-01,8.5119e-01
4.1908e-01,8.1445e-01
4.0964e-01,7.7528e-01
4.0125e-01,7.3375e-01
3.9408e-01,6.9003e-01
3.8829e-01,6.4438e-01
3.8405e-01,5.9718e-01
3.8145e-01,5.4887e-01
3.8057e-01,5.0000e-01
3.8145e-01,4.5113e-01
3.8405e-01,4.0282e-01
3.8829e-01,3.5562e-01
3.9408e-01,3.0997e-01
4.0125e-01,2.6625e-01
4.0964e-01,2.2472e-01
4.1908e-01,1.8555e-01
4.2937e-01,1.4881e-01
4.4034e-01,1.1450e-01
4.5183e-01,8.2571e-02
4.6369e-01,5.2929e-02
4.7578e-01,2.5451e-02
4.8799e-01,0.0000e+00
4.6400e-01,1.0000e+00
4.5140e-01,9.7349e-01
4.3896e-01,9.4478e-01
4.2682e-01,9.1372e-01
4.1512e-01,8.8017e-01
4.0403e-01,8.4404e-01
3.9373e-01,8.0527e-01
3.8440e-01,7.6388e-01
3.7624e-01,7.1999e-01
3.6944e-01,6.7380e-01
3.6417e-01,6.2567e-01
3.6057e-01,5.7603e-01
3.5874e-01,5.2545e-01
3.5874e-01,4.7455e-01
3.6057e-01,4.2397e-01
3.6417e-01,3.7433e-01
3.6944e-01,3.2620e-01
3.7624e-01,2.8001e-01
3.8440e-01,2.3612e-01
3.9373e-01,1.9473e-01
4.0403e-01,1.5596e-01
4.1512e-01,1.1983e-01
4.2682e-01,8.6280e-02
4.3896e-01,5.5219e-02
4.5140e-01,2.6510e-02
4.6400e-01,0.0000e+00
4.4012e-01,1.0000e+00
4.2716e-01,9.7234e-01
4.1443e-01,9.4228e-01
4.0206e-01,9.0967e-01
3.9021e-01,8.7433e-01
3.7908e-01,8.3618e-01
3.6884e-01,7.9517e-01
3.5970e-01,7.5133e-01
3.5187e-01,7.0483e-01
3.4554e-01,6.5596e-01
3.4088e-01,6.0514e-01
3.3803e-01,5.5293e-01
3.3706e-01,5.0000e-01
3.3803e-01,4.4707e-01
3.4088e-01,3.9486e-01
3.4554e-01,3.4404e-01
3.5187e-01,2.9517e-01
3.5970e-01,2.4867e-01
3.6884e-01,2.0483e-01
3.7908e-01,1.6382e-01
3.9021e-01,1.2567e-01
4.0206e-01,9.0334e-02
4.1443e-01,5.7716e-02
4.2716e-01,2.7662e-02
4.4012e-01,0.0000e+00
4.1640e-01,1.0000e+00
4.0313e-01,9.7108e-01
3.9015e-01,9.3955e-01
3.7761e-01,9.0521e-01
3.6568e-01,8.6790e-01
3.5457e-01,8.2751e-01
3.4447e-01,7.8400e-01
3.3562e-01,7.3745e-01
3.2821e-01,6.8808e-01
3.2245e-01,6.3628e-01
3.1851e-01,5.8257e-01
3.1651e-01,5.2766e-01
3.1651e-01,4.7234e-01
3.1851e-01,4.1743e-01
3.2245e-01,3.6372e-01
3.2821e-01,3.1192e-01
3.3562e-01,2.6255e-01
3.4447e-01,2.1600e-01
3.5457e-01,1.7249e-01
3.6568e-01,1.3210e-01
3.7761e-01,9.4786e-02
3.9015e-01,6.0448e-02
4.0313e-01,2.8917e-02
4.1640e-01,0.0000e+00
3.9292e-01,1.0000e+00
3.7938e-01,9.6971e-01
3.6621e-01,9.3655e-01
3.5355e-01,9.0030e-01
3.4161e-01,8.6079e-01
3.3059e-01,8.1789e-01
3.2072e-01,7.7160e-01
3.1223e-01,7.2203e-01
3.0534e-01,6.6950e-01
3.0026e-01,6.1450e-01
2.9714e-01,5.5772e-01
2.9609e-01,5.0000e-01
2.9714e-01,4.4228e-01
3.0026e-01,3.8550e-01
3.0534e-01,3.3050e-01
3.1223e-01,2.7797e-01
3.2072e-01,2.2840e-01
3.3059e-01,1.8211e-01
3.4161e-01,1.3921e-01
3.5355e-01,9.9696e-02
3.6621e-01,6.3451e-02
3.7938e-01,3.0292e-02
3.9292e-01,0.0000e+00
3.6972e-01,1.0000e+00
3.5597e-01,9.6820e-01
3.4265e-01,9.3323e-01
3.2994e-01,8.9486e-01
3.1804e-01,8.5288e-01
3.0720e-01,8.0718e-01
2.9764e-01,7.5776e-01
2.8961e-01,7.0483e-01
2.8335e-01,6.4881e-01
2.7905e-01,5.9033e-01
2.7687e-01,5.3029e-01
2.7687e-01,4.6971e-01
2.7905e-01,4.0967e-01
2.8335e-01,3.5119e-01
2.8961e-01,2.9517e-01
2.9764e-01,2.4224e-01
3.0720e-01,1.9282e-01
3.1804e-01,1.4712e-01
3.2994e-01,1.0514e-01
3.4265e-01,6.6767e-02
3.5597e-01,3.1805e-02
3.6972e-01,0.0000e+00
3.4687e-01,1.0000e+00
3.3295e-01,9.6652e-01
3.1954e-01,9.2955e-01
3.0683e-01,8.8880e-01
2.9505e-01,8.4404e-01
2.8445e-01,7.9517e-01
2.7529e-01,7.4224e-01
2.6783e-01,6.8555e-01
2.6230e-01,6.2567e-01
2.5890e-01,5.6345e-01
2.5775e-01,5.0000e-01
2.5890e-01,4.3655e-01
2.6230e-01,3.7433e-01
2.6783e-01,3.1445e-01
2.7529e-01,2.5776e-01
2.8445e-01,2.0483e-01
2.9505e-01,1.5596e-01
3.0683e-01,1.1120e-01
3.1954e-01,7.0447e-02
3.3295e-01,3.3475e-02
3.4687e-01,0.0000e+00
3.2442e-01,1.0000e+00
3.1038e-01,9.6467e-01
2.9692e-01,9.2545e-01
2.5374e-01,7.2472e-01
2.4694e-01,6.6382e-01
2.4226e-01,5.9970e-01
2.3987e-01,5.3348e-01
2.3987e-01,4.6652e-01
2.4226e-01,4.0030e-01
2.4694e-01,3.3618e-01
2.5374e-01,2.7528e-01
2.9692e-01,7.4554e-02
3.1038e-01,3.5331e-02
3.2442e-01,0.0000e+00
3.0240e-01,1.0000e+00
2.3303e-01,7.0483e-01
2.2702e-01,6.3921e-01
2.2330e-01,5.7045e-01
2.2204e-01,5.0000e-01
2.2330e-01,4.2955e-01
2.2702e-01,3.6079e-01
2.3303e-01,2.9517e-01
3.0240e-01,0.0000e+00
2.8086e-01,1.0000e+00
2.1323e-01,6.8211e-01
2.0811e-01,6.1120e-01
2.0549e-01,5.3741e-01
2.0549e-01,4.6259e-01
2.0811e-01,3.8880e-01
2.1323e-01,3.1789e-01
2.8086e-01,0.0000e+00
2.5984e-01,1.0000e+00
1.9438e-01,6.5596e-01
1.9030e-01,5.7917e-01
1.8892e-01,5.0000e-01
1.9030e-01,4.2083e-01
1.9438e-01,3.4404e-01
2.5984e-01,0.0000e+00
2.3934e-01,1.0000e+00
1.7654e-01,6.2567e-01
1.7365e-01,5.4238e-01
1.7365e-01,4.5762e-01
1.7654e-01,3.7433e-01
2.3934e-01,0.0000e+00
2.1941e-01,1.0000e+00
1.5979e-01,5.9033e-01
1.5825e-01,5.0000e-01
1.5979e-01,4.0967e-01
2.1941e-01,0.0000e+00
2.0005e-01,1.0000e+00
1.4422e-01,5.4887e-01
1.4422e-01,4.5113e-01
2.0005e-01,0.0000e+00
1.8127e-01,1.0000e+00
1.2992e-01,5.0000e-01
1.8127e-01,0.0000e+00
1.6307e-01,1.0000e+00
1.1705e-01,5.5772e-01
1.1705e-01,4.4228e-01
1.6307e-01,0.0000e+00
1.4547e-01,1.0000e+00
1.0376e-01,5.0000e-01
1.4547e-01,0.0000e+00
1.2845e-01,1.0000e+00
1.2845e-01,0.0000e+00
1.1201e-01,1.0000e+00
7.9611e-02,5.0000e-01
1.1201e-01,0.0000e+00
9.6139e-02,1.0000e+00
9.6139e-02,0.0000e+00
8.0833e-02,1.0000e+00
5.7312e-02,5.0000e-01
8.0833e-02,0.0000e+00
6.6076e-02,1.0000e+00
6.6076e-02,0.0000e+00
5.1854e-02,1.0000e+00
3.6707e-02,5.0000e-01
5.1854e-02,0.0000e+00
3.8151e-02,1.0000e+00
3.8151e-02,0.0000e+00
2.4953e-02,1.0000e+00
1.7649e-02,5.0000e-01
2.4953e-02,0.0000e+00
1.2241e-02,1.0000e+00
1.2241e-02,0.0000e+00
0.0000e+00,0.0000e+00
