5.2788e-01	4.8680e-01	4.7056e-01	5.1276e-01
6.3500e-01	4.6060e-01	3.9726e-01	4.7625e-01
3.7624e-01	1.3560e-01	8.6804e-01	2.9420e-01
3.4771e-01	7.7200e-01	2.5747e-02	5.3146e-01
1.7978e-01	6.7456e-01	4.3248e-01	5.7062e-01
5.9199e-01	6.1219e-01	5.2323e-01	3.1490e-02
1.5576e-01	9.1141e-01	1.4698e-01	3.5137e-01
2.2673e-01	2.9455e-01	6.7823e-01	6.3390e-01
3.5140e-03	6.6982e-01	3.7780e-01	6.3921e-01
5.3337e-01	3.7535e-01	5.7104e-01	4.9854e-01
4.1485e-01	6.7304e-02	8.8943e-01	1.7970e-01
5.5411e-01	1.4114e-01	6.0774e-01	5.5108e-01
4.5157e-01	6.1728e-01	1.9882e-01	6.1279e-01
4.2751e-01	1.8667e-01	7.0305e-01	5.3676e-01
3.3456e-02	8.4173e-01	3.6755e-01	3.9405e-01
5.7790e-01	7.1118e-01	9.5185e-02	3.8883e-01
5.0905e-01	3.5265e-01	4.3920e-01	6.5085e-01
5.8034e-01	4.6720e-01	5.9844e-01	2.9463e-01
4.9702e-01	7.4498e-01	2.1737e-01	3.8824e-01
1.5638e-01	2.6050e-01	6.7916e-01	6.6816e-01
6.6746e-01	3.8309e-01	1.2678e-01	6.2583e-01
4.5367e-01	9.6486e-02	6.0775e-01	6.4460e-01
2.9960e-01	3.0775e-01	7.6921e-01	4.7313e-01
5.6101e-01	2.8471e-01	3.4512e-01	6.9649e-01
3.6154e-01	4.4705e-01	5.2974e-01	6.2355e-01
6.1335e-01	1.6582e-01	5.9442e-01	4.9291e-01
5.7061e-01	5.8527e-01	3.3376e-01	4.6954e-01
4.7224e-01	4.7981e-01	7.3492e-01	8.1690e-02
6.6296e-01	1.4379e-01	7.2762e-01	1.0185e-01
3.6034e-01	5.9742e-01	6.9620e-01	1.6896e-01
7.9085e-01	5.8794e-01	1.6252e-01	4.9783e-02
1.6050e-02	4.8962e-01	8.1624e-01	3.0622e-01
6.1559e-01	1.2225e-01	5.7297e-01	5.2707e-01
1.9409e-01	7.7213e-01	3.9179e-01	4.6114e-01
4.7185e-01	8.7075e-01	1.3302e-01	3.8165e-02
6.4497e-02	4.3589e-01	6.5469e-01	6.1418e-01
4.5820e-01	5.4779e-01	5.4935e-01	4.3380e-01
7.3639e-01	2.3300e-01	6.1411e-01	1.6219e-01
4.8276e-01	4.7505e-01	5.1869e-01	5.2176e-01
7.5961e-01	6.3649e-02	6.2110e-01	1.8214e-01
2.0959e-01	5.3538e-03	9.5104e-01	2.2711e-01
5.0715e-01	2.9423e-01	5.5057e-01	5.9423e-01
6.8723e-01	5.7337e-01	4.4262e-01	5.5248e-02
6.1489e-01	1.7340e-01	6.8095e-01	3.5798e-01
5.5150e-01	3.5524e-01	3.0728e-01	6.8937e-01
2.0769e-01	7.6385e-02	1.7703e-01	9.5900e-01
4.1899e-01	8.4188e-01	5.7998e-02	3.3515e-01
5.1197e-01	2.1135e-01	1.7424e-01	8.1416e-01
7.2560e-01	5.7644e-01	3.4862e-01	1.4034e-01
3.4373e-01	5.1701e-01	6.6808e-01	4.1014e-01
3.8788e-01	4.8309e-01	7.0115e-01	3.5293e-01
6.5033e-01	1.7045e-01	5.4901e-01	4.9660e-01
4.2077e-01	2.8353e-01	5.8557e-01	6.3220e-01
3.9820e-01	1.1925e-01	6.1813e-01	6.6718e-01
4.4535e-01	6.1431e-01	6.0560e-01	2.3986e-01
3.0718e-01	5.0707e-01	5.1833e-01	6.1632e-01
1.3136e-01	5.7091e-01	3.7563e-01	7.1812e-01
8.1868e-01	3.6215e-01	1.2873e-01	4.2666e-01
6.9756e-01	5.5491e-01	4.0731e-01	1.9895e-01
1.6489e-01	1.5736e-01	6.1957e-01	7.5112e-01
2.9283e-01	1.5293e-01	5.7601e-01	7.4771e-01
6.2583e-01	5.3749e-01	5.0960e-01	2.4444e-01
4.2632e-01	6.7613e-01	4.6540e-01	3.8014e-01
7.0876e-01	4.6558e-01	5.2317e-01	8.4790e-02
6.1295e-01	1.3077e-01	7.3759e-01	2.5130e-01
7.5665e-01	2.6264e-01	6.0084e-02	5.9573e-01
1.7062e-01	9.3713e-01	2.4345e-01	1.8279e-01
2.3671e-02	7.2190e-01	3.6981e-01	5.8441e-01
4.2847e-01	1.6084e-01	8.2758e-01	3.2504e-01
5.0822e-01	3.5023e-01	4.6846e-01	6.3213e-01
6.3141e-01	5.9613e-01	4.1539e-01	2.7095e-01
7.3099e-01	6.1812e-01	1.0664e-02	2.8890e-01
6.2736e-01	6.7058e-01	3.9317e-01	4.6532e-02
3.0294e-01	7.9047e-01	4.1346e-02	5.3073e-01
4.0217e-01	7.4081e-01	2.3884e-01	4.8209e-01
4.2575e-01	5.3191e-01	5.5656e-01	4.7545e-01
1.5017e-01	7.6348e-01	1.4017e-01	6.1229e-01
1.2002e-01	8.6386e-01	4.3427e-01	2.2528e-01
7.2932e-01	6.6094e-01	1.7523e-01	2.3474e-02
5.2808e-01	3.9004e-01	5.7699e-01	4.8589e-01
8.8082e-02	2.5757e-01	9.0729e-01	3.2052e-01
5.1557e-01	7.8595e-01	3.0047e-01	1.6180e-01
1.7758e-01	6.4692e-01	6.1325e-01	4.1701e-01
4.8155e-01	5.1658e-01	4.2444e-01	5.6666e-01
8.9065e-01	3.4669e-01	2.4474e-01	1.6325e-01
3.1208e-01	8.1247e-01	2.5967e-01	4.1842e-01
3.3052e-01	2.5594e-01	4.6020e-01	7.8324e-01
1.9821e-01	5.1903e-01	4.9444e-01	6.6847e-01
4.2146e-01	4.6453e-01	5.3913e-01	5.6206e-01
2.3572e-01	5.8069e-01	7.0512e-01	3.3174e-01
1.3804e-01	5.8888e-01	5.3351e-01	5.9121e-01
4.1999e-01	4.4241e-01	1.0991e-01	7.8473e-01
4.3329e-01	5.0232e-01	5.6628e-01	4.8915e-01
4.5851e-02	8.6013e-01	4.6467e-01	2.0531e-01
5.1443e-01	5.3765e-01	6.2560e-01	2.3435e-01
6.1951e-01	4.0140e-01	5.5000e-01	3.9063e-01
7.2598e-01	2.5611e-01	6.3375e-01	7.5611e-02
3.0609e-01	6.4523e-01	4.7282e-01	5.1616e-01
3.9785e-01	8.3983e-01	1.8769e-01	3.1808e-01
7.9578e-01	1.0497e-01	4.5626e-01	3.8411e-01
6.5143e-01	7.3994e-02	3.9591e-01	6.4298e-01
3.8887e-01	6.0393e-01	5.2526e-01	4.5623e-01
2.4684e-01	7.5632e-01	4.2928e-01	4.2751e-01
7.0238e-01	2.2104e-01	5.8722e-01	3.3611e-01
7.1614e-01	1.5622e-01	5.4877e-02	6.7803e-01
1.5884e-01	6.6336e-01	5.4872e-01	4.8335e-01
4.2344e-01	8.8387e-01	9.6349e-02	1.7377e-01
3.0103e-01	2.5450e-01	2.3707e-01	8.8792e-01
2.7950e-01	2.4058e-01	1.0306e-01	9.2379e-01
1.1471e-01	4.6467e-01	8.6587e-01	1.4560e-01
8.9840e-01	2.7213e-01	3.4253e-01	3.8850e-02
6.4407e-01	5.1483e-01	4.9453e-01	2.7488e-01
5.6766e-01	1.6551e-01	2.0201e-01	7.8074e-01
2.1375e-01	5.6991e-01	7.5684e-01	2.3813e-01
5.4640e-01	4.9333e-01	5.5348e-01	3.8954e-01
4.8739e-01	3.5983e-01	5.7908e-01	5.4557e-01
3.6431e-01	6.1372e-02	5.7043e-01	7.3356e-01
5.5246e-01	3.0872e-02	7.7059e-01	3.1627e-01
7.7919e-01	3.6628e-01	1.1092e-01	4.9639e-01
3.3206e-01	2.9029e-01	5.5037e-01	7.0891e-01
1.2033e-01	8.7002e-01	8.0971e-02	4.7120e-01
7.6077e-01	5.5675e-01	3.3233e-01	2.8468e-02
1.7028e-01	3.8437e-01	1.6739e-01	8.9177e-01
1.1315e-02	7.3703e-01	2.6450e-01	6.2185e-01
4.8229e-01	7.6387e-01	4.1098e-01	1.2244e-01
7.2341e-01	3.4490e-01	4.0214e-01	4.4272e-01
7.9272e-01	4.8111e-01	2.3865e-01	2.8841e-01
5.2049e-01	3.9596e-01	4.5129e-01	6.0716e-01
6.3334e-01	4.5942e-01	3.4834e-01	5.1622e-01
5.4476e-01	5.3889e-01	6.3727e-01	8.1978e-02
4.3453e-01	5.9811e-01	2.4240e-01	6.2824e-01
2.5533e-01	5.2177e-01	8.1078e-01	7.2121e-02
1.7043e-01	2.6295e-01	7.6074e-01	5.6840e-01
5.1211e-01	2.1501e-02	5.2262e-01	6.8129e-01
4.8826e-01	3.3168e-01	5.5890e-01	5.8242e-01
5.8065e-01	7.7633e-01	2.4404e-01	2.4549e-02
4.6883e-01	2.1397e-01	5.2254e-01	6.7924e-01
5.6465e-01	5.2371e-01	3.1055e-01	5.5718e-01
3.9225e-01	5.0640e-01	7.6788e-01	7.7025e-03
4.5245e-01	1.8274e-01	2.6683e-01	8.3108e-01
8.4334e-01	3.4624e-01	1.0476e-01	3.9738e-01
5.3947e-01	7.1409e-01	4.0898e-01	1.7830e-01
7.4914e-01	4.9346e-01	4.2322e-01	1.2721e-01
6.5994e-01	4.6266e-01	7.2150e-02	5.8755e-01
3.0676e-01	4.7108e-01	6.0373e-01	5.6524e-01
6.6651e-01	3.5413e-01	5.7764e-01	3.1095e-01
4.6900e-01	3.7983e-01	6.4191e-01	4.7300e-01
9.4645e-02	7.8007e-01	6.1191e-01	8.9995e-02
2.5046e-01	8.6492e-01	4.3357e-01	3.4756e-02
5.2168e-01	6.0216e-01	4.7727e-01	3.7077e-01
4.4677e-01	5.3543e-01	6.5334e-01	2.9473e-01
6.4372e-01	2.8211e-01	3.9070e-02	7.1029e-01
3.3074e-01	5.8833e-01	2.7472e-01	6.8484e-01
4.9856e-01	1.5725e-01	1.8535e-01	8.3208e-01
5.6980e-01	8.1331e-01	1.1646e-01	1.7053e-02
6.3413e-01	8.9116e-02	1.6982e-01	7.4906e-01
6.7914e-01	6.0572e-01	3.1612e-02	4.1336e-01
4.3033e-01	2.7139e-01	4.3623e-01	7.4220e-01
8.3352e-01	4.1677e-01	3.5809e-01	5.7600e-02
3.9073e-01	5.9974e-01	3.1389e-01	6.2379e-01
8.0400e-01	4.4116e-01	3.0261e-01	2.5961e-01
7.4920e-01	6.5475e-02	4.6240e-03	6.5908e-01
4.0832e-01	4.9413e-01	5.5292e-01	5.3235e-01
2.7494e-01	2.8237e-01	3.8181e-01	8.3600e-01
4.0128e-02	5.1214e-01	2.6432e-02	8.5755e-01
6.0013e-01	4.6973e-01	1.0146e-01	6.3945e-01
5.7996e-01	1.5374e-01	3.8813e-01	6.9954e-01
1.5453e-01	5.5774e-01	5.7089e-01	5.8235e-01
2.8047e-01	3.2378e-01	5.8220e-01	6.9105e-01
6.4699e-01	4.4804e-01	3.8753e-01	4.8010e-01
7.1625e-01	6.3050e-01	2.7039e-01	1.2784e-01
2.0095e-01	5.0293e-01	6.5015e-01	5.3290e-01
6.5521e-01	3.7313e-01	3.6677e-01	5.4493e-01
7.6214e-01	2.5572e-01	4.9841e-01	3.2457e-01
6.6235e-01	7.7125e-02	5.2173e-01	5.3212e-01
3.9060e-01	3.2488e-01	5.3597e-01	6.7425e-01
2.1348e-01	6.9778e-01	6.6586e-01	1.5547e-01
4.7463e-01	3.2748e-02	4.9854e-01	7.2464e-01
6.3612e-01	5.3204e-01	4.4421e-01	3.3907e-01
7.6427e-01	4.1246e-01	2.9934e-01	3.9518e-01
6.4189e-01	5.0062e-01	5.3671e-01	2.2204e-01
3.1688e-02	1.7531e-01	7.6563e-01	6.1812e-01
1.4486e-01	7.6713e-01	5.1160e-01	3.5888e-01
8.2135e-01	9.6195e-02	2.2775e-02	5.6179e-01
4.1459e-01	4.8667e-01	7.6838e-01	2.9426e-02
4.5866e-01	3.4220e-01	8.1576e-01	8.4057e-02
1.8062e-01	3.8660e-01	4.6541e-01	7.7544e-01
7.1704e-01	1.0744e-01	6.6029e-01	1.9576e-01
4.3230e-01	7.5689e-01	4.6193e-01	1.6388e-01
3.9604e-01	5.3510e-01	5.6335e-01	4.8935e-01
1.1243e-01	3.2808e-01	2.3090e-01	9.0907e-01
5.6100e-01	5.4754e-01	5.7496e-01	2.3433e-01
7.8580e-01	5.2028e-01	3.2082e-01	9.4337e-02
6.2593e-01	3.1909e-01	5.6405e-01	4.3387e-01
7.3450e-01	2.8237e-01	3.9304e-01	4.7572e-01
5.1631e-01	5.0107e-01	3.7839e-01	5.8239e-01
5.0878e-01	7.4127e-01	4.1949e-01	1.2525e-01
7.5446e-01	1.0810e-01	5.4851e-01	3.4387e-01
2.2092e-01	2.9623e-01	6.1465e-01	6.9689e-01
6.2980e-01	5.5752e-01	4.1065e-01	3.5197e-01
7.2626e-01	2.8277e-02	6.6357e-01	1.7726e-01
5.5390e-01	4.7633e-01	3.5971e-01	5.8044e-01
6.9726e-01	5.7310e-01	3.6225e-01	2.3271e-01
7.0078e-02	2.9644e-01	7.6734e-01	5.6426e-01
6.4409e-01	1.7032e-01	4.4563e-01	5.9796e-01
6.3705e-01	6.4957e-01	3.7763e-01	1.7209e-01
8.2065e-01	4.8093e-01	3.0817e-01	1.6856e-02
5.0530e-01	7.3765e-02	6.6950e-02	8.5718e-01
7.1410e-01	3.4536e-01	1.0474e-01	5.9985e-01
4.8785e-01	4.2894e-01	6.3173e-01	4.2300e-01
3.1438e-01	5.4345e-01	6.1021e-01	4.8318e-01
9.3056e-02	5.4913e-01	4.6237e-01	6.8993e-01
6.8592e-01	4.5947e-01	1.7592e-01	5.3614e-01
1.1986e-02	6.6057e-01	7.3306e-01	1.6162e-01
6.5972e-01	3.3670e-01	6.5916e-01	1.3005e-01
5.1819e-01	3.1663e-01	6.8060e-01	4.0989e-01
8.6055e-02	6.1245e-01	6.7888e-01	3.9575e-01
5.2279e-01	1.3649e-02	4.9492e-02	8.5092e-01
5.9082e-02	7.5999e-01	4.6629e-01	4.4889e-01
4.0127e-01	5.4046e-01	2.6472e-01	6.9051e-01
5.4464e-01	5.9702e-01	4.3339e-01	3.9888e-01
5.5868e-01	4.5763e-01	3.6117e-01	5.8992e-01
5.4296e-02	7.0173e-01	7.0171e-01	1.1060e-01
4.5983e-01	3.8581e-01	5.0946e-01	6.1657e-01
5.0486e-01	2.6836e-01	4.9081e-01	6.5742e-01
3.3078e-01	3.5536e-02	4.6235e-01	8.2192e-01
7.5514e-01	4.1369e-01	3.0388e-01	4.0778e-01
2.4136e-01	2.3228e-01	9.4007e-01	6.3707e-02
7.6700e-01	1.3883e-01	1.7862e-01	6.0044e-01
8.5460e-02	8.3862e-01	2.4219e-01	4.8037e-01
3.0999e-01	4.5833e-03	8.1650e-01	4.8704e-01
8.5975e-01	1.9710e-01	2.4658e-01	4.0146e-01
7.8687e-01	2.4482e-01	3.3992e-01	4.5315e-01
2.1337e-01	6.2086e-01	5.6271e-01	5.0236e-01
5.5952e-01	5.5470e-02	5.8106e-01	5.8842e-01
5.9025e-01	3.9171e-01	7.0163e-01	7.6663e-02
2.7047e-01	6.1030e-02	1.5719e-01	9.4784e-01
3.2578e-01	9.8391e-02	6.3553e-01	6.9303e-01
4.3331e-01	4.0354e-01	2.1791e-02	8.0555e-01
5.5927e-01	3.3399e-01	2.9294e-01	6.9990e-01
3.6552e-01	6.4243e-01	4.5453e-01	4.9708e-01
4.4622e-01	1.0641e-01	5.6610e-01	6.8491e-01
3.1627e-01	4.3959e-01	7.8513e-01	3.0052e-01
7.4115e-01	3.0008e-01	5.0953e-01	3.1787e-01
7.3146e-01	2.7846e-02	6.2466e-01	2.7202e-01
4.4729e-02	3.5185e-01	6.9932e-01	6.2061e-01
5.7347e-01	6.0106e-01	6.3898e-02	5.5297e-01
7.2624e-01	2.3216e-01	3.2420e-01	5.5997e-01
7.1008e-01	4.2936e-01	3.5260e-01	4.3257e-01
7.4379e-01	3.8361e-01	1.2893e-01	5.3198e-01
7.8846e-01	2.3822e-01	4.7215e-01	3.1410e-01
5.6120e-02	6.7316e-01	7.2231e-01	1.4824e-01
3.7531e-01	3.1868e-01	7.2817e-01	4.7682e-01
5.5300e-01	4.3413e-01	4.2771e-01	5.6815e-01
5.7836e-01	4.8745e-01	6.4441e-01	1.1242e-01
1.9288e-01	8.4684e-01	4.3478e-01	2.3798e-01
1.2152e-01	5.7346e-01	5.4850e-01	5.9627e-01
6.7541e-01	6.6266e-01	1.7288e-01	2.7353e-01
6.8850e-01	3.2348e-01	5.1226e-01	3.9864e-01
5.1794e-01	5.5367e-01	5.3549e-01	3.7208e-01
4.6454e-01	4.7434e-01	5.7681e-01	4.7590e-01
3.3104e-01	2.4918e-01	2.2180e-02	9.0985e-01
2.0437e-01	5.3725e-01	3.8706e-01	7.2096e-01
5.7354e-01	3.9764e-01	3.5348e-01	6.2289e-01
4.9538e-01	7.5844e-01	1.5116e-03	4.2351e-01
5.3034e-01	5.2428e-01	6.1073e-01	2.6622e-01
7.1598e-01	3.2138e-01	4.3764e-01	4.3882e-01
6.0259e-01	5.3792e-01	5.7250e-01	1.4063e-01
6.3526e-01	2.6044e-01	1.7943e-01	7.0457e-01
3.0098e-02	6.3982e-01	7.5164e-02	7.6425e-01
6.1083e-01	1.8818e-02	1.9881e-01	7.6617e-01
7.0985e-01	3.8300e-01	4.2953e-01	4.0610e-01
5.7441e-01	5.7009e-01	3.4803e-01	4.7321e-01
7.1145e-01	2.1537e-01	6.6891e-01	2.6903e-03
3.3535e-01	4.7935e-01	3.4862e-02	8.1028e-01
3.1444e-01	1.6607e-01	1.9407e-01	9.1427e-01
7.3468e-01	2.6314e-01	4.1178e-01	4.7058e-01
8.6215e-01	2.0837e-01	1.1214e-01	4.4799e-01
5.7410e-01	3.8904e-01	3.7997e-01	6.1211e-01
4.7355e-02	7.0458e-01	2.0278e-01	6.7838e-01
5.9731e-01	3.5274e-01	7.1918e-01	3.9712e-02
1.9434e-01	6.4627e-01	4.7653e-01	5.6345e-01
5.5839e-01	2.3753e-01	4.9602e-01	6.2109e-01
6.5498e-01	4.0906e-01	1.3224e-01	6.2144e-01
2.7544e-01	4.0428e-01	6.2172e-01	6.1169e-01
6.1451e-01	3.6125e-01	4.6512e-01	5.2491e-01
6.2263e-01	5.8352e-01	5.1920e-01	4.7684e-02
5.7297e-01	9.9885e-03	4.5027e-01	6.8474e-01
5.6388e-01	6.7141e-01	4.8082e-01	7.7184e-03
1.3125e-01	6.8125e-02	9.6593e-01	2.1239e-01
7.8660e-02	1.4929e-02	8.0513e-01	5.8766e-01
3.4416e-01	1.3978e-01	1.7624e-01	9.1157e-01
5.0621e-01	4.7792e-01	4.1264e-01	5.8743e-01
2.3566e-01	6.5827e-01	6.3604e-01	3.2649e-01
1.2714e-02	4.9814e-01	6.2642e-01	5.9941e-01
6.3490e-01	1.5207e-01	5.2924e-01	5.4192e-01
7.1531e-01	4.8379e-01	3.8451e-01	3.2622e-01
1.4647e-01	6.9933e-01	4.0618e-01	5.6966e-01
3.6250e-01	4.1222e-01	8.2363e-02	8.3180e-01
5.4867e-01	2.3681e-01	6.8843e-01	4.1103e-01
4.1285e-01	8.2209e-01	2.5173e-01	3.0058e-01
7.6065e-01	2.9031e-01	1.2157e-01	5.6777e-01
6.3216e-01	2.4555e-01	6.0789e-01	4.1298e-01
7.5505e-01	4.4023e-01	1.5582e-01	4.6023e-01
6.3492e-01	1.5723e-01	5.7268e-01	4.9417e-01
2.2443e-01	6.3250e-01	3.9942e-01	6.2453e-01
4.6812e-01	7.8179e-01	4.1186e-01	5.1277e-03
1.5845e-01	3.5932e-01	8.0148e-01	4.5102e-01
1.2412e-01	2.4481e-01	4.1089e-02	9.6072e-01
4.6983e-01	2.8233e-01	5.9015e-01	5.9269e-01
1.1137e-01	5.9049e-01	4.1123e-01	6.8542e-01
7.0317e-01	5.8293e-01	4.0709e-01	5.2053e-03
4.0751e-01	3.7583e-01	6.6806e-01	4.9637e-01
6.0994e-01	1.6055e-01	7.3690e-01	2.4326e-01
3.8244e-01	1.0587e-02	7.2811e-01	5.6875e-01
7.0277e-01	2.5656e-01	1.2195e-01	6.5224e-01
1.5640e-01	9.0954e-01	3.7788e-01	7.4030e-02
2.0592e-01	7.5753e-01	5.8562e-01	2.0200e-01
1.2983e-01	5.7678e-01	4.6273e-01	6.6057e-01
4.0557e-01	5.0791e-01	4.3379e-01	6.2399e-01
3.3544e-01	3.4485e-01	8.7268e-01	8.3599e-02
6.7111e-01	4.6091e-01	4.2402e-01	3.9672e-01
2.7813e-02	2.8305e-01	6.5828e-01	6.9698e-01
3.9466e-01	1.0167e-01	2.5902e-02	9.1282e-01
5.5109e-01	7.2868e-01	4.0323e-01	5.2320e-02
6.9653e-01	4.5692e-02	4.3191e-01	5.7114e-01
1.3408e-01	7.0843e-02	8.4188e-01	5.1792e-01
4.6290e-01	4.6420e-01	7.5146e-01	7.4542e-02
5.6220e-01	6.0696e-01	4.4133e-01	3.4750e-01
6.6187e-01	8.4294e-02	5.4961e-01	5.0274e-01
9.2690e-01	2.4541e-01	6.5275e-02	2.7634e-01
6.8142e-01	6.5267e-01	1.3487e-01	3.0248e-01
6.9731e-01	6.8741e-01	5.5917e-02	1.9519e-01
2.1966e-01	6.3623e-01	3.2025e-01	6.6664e-01
1.5666e-01	5.6955e-01	5.8283e-01	5.5801e-01
7.8485e-01	1.6288e-01	2.4594e-01	5.4497e-01
6.6194e-01	7.8788e-02	5.3603e-01	5.1798e-01
7.5795e-01	5.5054e-01	6.5893e-02	3.4362e-01
2.2120e-01	6.3421e-01	4.1381e-01	6.1450e-01
4.3488e-01	7.6791e-01	6.1505e-02	4.6627e-01
9.6007e-02	6.0180e-01	4.7793e-01	6.3262e-01
1.4817e-01	6.3238e-01	7.0837e-01	2.7633e-01
4.3161e-01	5.7350e-01	5.8971e-01	3.7020e-01
6.8815e-01	3.7997e-01	6.1035e-01	9.7713e-02
6.2999e-01	5.3273e-01	5.3935e-01	1.6855e-01
5.7828e-01	3.7823e-01	6.4234e-01	3.3155e-01
3.7371e-01	3.9492e-01	4.7631e-01	6.9102e-01
4.5095e-01	6.6732e-01	3.1144e-01	5.0432e-01
2.1584e-01	5.9215e-01	7.2265e-01	2.8380e-01
1.3522e-02	6.6937e-01	7.0265e-01	2.4093e-01
2.3391e-02	7.3260e-01	6.5857e-01	1.7042e-01
5.3102e-01	7.3290e-01	3.9517e-01	1.5723e-01
1.0171e-01	6.6507e-01	3.0066e-01	6.7597e-01
3.8952e-01	5.2987e-01	3.2823e-01	6.7807e-01
7.2628e-01	6.9713e-05	6.3203e-01	2.7030e-01
4.5136e-01	1.6505e-01	4.4280e-01	7.5694e-01
5.0635e-01	2.8346e-01	5.6980e-01	5.8189e-01
7.1606e-01	5.5226e-01	4.2464e-01	4.4076e-02
9.7169e-01	1.6946e-01	9.7485e-02	1.3266e-01
6.5633e-01	5.3808e-02	6.0938e-01	4.4157e-01
3.1676e-01	5.6716e-01	5.0679e-01	5.6672e-01
3.6400e-01	5.5541e-01	5.7586e-01	4.7687e-01
3.3972e-01	4.1456e-01	3.0603e-01	7.8682e-01
6.3440e-01	1.2557e-01	6.7875e-01	3.4794e-01
5.7650e-01	6.2475e-01	1.8995e-01	4.9118e-01
1.3811e-01	5.7250e-02	9.4109e-01	3.0330e-01
6.3508e-01	5.5751e-01	4.3750e-01	3.0733e-01
1.0550e-01	9.7308e-01	4.3928e-02	2.0015e-01
4.0771e-01	2.8231e-01	6.8965e-01	5.2769e-01
1.9600e-01	9.1322e-01	7.6436e-02	3.4895e-01
7.3839e-02	7.4853e-01	1.3547e-01	6.4490e-01
4.7213e-01	5.6949e-01	1.7289e-01	6.5030e-01
2.9374e-01	6.6924e-01	3.3683e-01	5.9362e-01
6.2247e-01	4.8686e-01	6.1272e-01	8.9895e-03
3.8711e-01	1.6229e-01	3.9602e-01	8.1669e-01
3.8655e-01	7.0215e-01	3.1709e-02	5.9713e-01
2.0148e-01	6.6797e-01	6.4700e-01	3.0759e-01
6.1076e-01	2.8933e-01	6.0642e-01	4.1895e-01
3.8921e-01	6.0704e-01	1.2090e-01	6.8221e-01
6.5560e-01	1.6695e-01	6.3835e-01	3.6719e-01
6.1134e-01	1.4952e-01	3.2383e-01	7.0643e-01
9.3370e-02	9.8545e-01	1.3933e-01	2.7570e-02
2.0816e-01	5.0313e-01	5.2140e-01	6.5702e-01
5.7581e-02	1.9544e-01	6.2347e-01	7.5483e-01
2.6001e-02	2.3942e-01	4.2318e-01	8.7345e-01
2.2665e-01	5.6030e-01	5.6188e-01	5.6478e-01
2.4561e-01	5.5947e-01	6.6312e-01	4.3237e-01
3.5137e-01	7.7828e-01	3.7235e-01	3.6354e-01
4.5199e-01	6.0627e-01	5.1379e-01	4.0518e-01
3.9480e-01	2.2928e-01	1.1319e-01	8.8247e-01
4.0354e-01	8.5027e-01	2.0658e-01	2.6742e-01
6.6731e-01	4.1902e-01	5.5741e-01	2.6156e-01
6.4649e-01	4.3285e-02	7.4597e-01	1.5395e-01
6.8737e-01	5.8100e-01	2.9941e-01	3.1672e-01
5.8344e-01	2.2259e-01	1.5024e-01	7.6647e-01
9.0084e-01	1.0552e-01	4.2114e-01	1.8688e-03
7.8928e-02	8.9420e-01	4.4056e-01	8.7792e-03
5.3350e-01	5.4113e-01	3.9293e-01	5.1784e-01
5.8954e-01	5.0358e-01	3.3606e-01	5.3471e-01
6.3261e-01	4.6059e-01	4.3845e-01	4.4207e-01
3.7736e-01	3.9602e-01	1.8148e-01	8.1721e-01
4.2794e-01	5.1206e-01	5.6715e-01	4.8271e-01
3.8511e-01	8.1212e-01	2.5055e-01	3.5968e-01
2.2265e-01	2.1121e-01	1.8229e-01	9.3412e-01
5.9329e-02	5.6850e-01	4.7777e-01	6.6710e-01
5.4702e-01	5.7312e-01	5.0512e-01	3.4228e-01
7.4650e-01	9.6834e-02	3.9496e-01	5.2666e-01
5.3870e-01	2.4022e-01	5.9993e-01	5.4054e-01
6.9010e-01	8.7277e-02	2.8545e-01	6.5929e-01
3.3189e-01	4.6084e-01	6.8191e-01	4.6095e-01
5.0481e-01	7.9619e-01	2.6922e-01	1.9689e-01
2.4674e-01	1.9720e-01	7.0008e-01	6.4040e-01
3.5262e-01	6.0107e-01	6.5041e-01	3.0224e-01
7.6073e-01	5.6565e-02	3.8907e-01	5.1645e-01
6.0761e-01	2.2387e-01	7.4986e-01	1.3565e-01
5.1193e-01	3.1300e-01	6.3478e-01	4.8684e-01
5.6775e-01	5.1881e-01	5.9086e-01	2.4367e-01
4.6204e-01	3.1200e-01	5.8772e-01	5.8631e-01
3.7842e-01	6.2323e-01	3.6639e-01	5.7805e-01
5.5216e-01	2.2794e-01	7.5581e-01	2.6816e-01
3.4962e-01	6.3693e-01	4.9521e-01	4.7629e-01
9.3839e-01	2.0914e-01	2.2588e-01	1.5706e-01
5.8685e-01	3.9955e-01	3.3909e-01	6.1723e-01
3.9817e-01	2.2423e-01	4.8534e-01	7.4541e-01
5.5570e-01	5.7402e-01	2.4343e-01	5.4995e-01
6.1751e-01	5.1284e-01	3.4711e-01	4.8497e-01
4.3290e-01	4.4650e-01	6.5032e-01	4.3625e-01
6.4220e-01	5.4832e-02	4.8168e-01	5.9377e-01
2.5498e-01	7.0838e-01	2.1796e-01	6.2103e-01
4.0416e-01	8.2071e-02	1.8030e-01	8.9298e-01
5.5647e-01	5.8302e-01	4.8961e-01	3.3272e-01
3.5506e-01	4.9262e-01	7.9400e-01	2.8655e-02
1.4082e-01	7.4514e-01	3.7849e-01	5.3074e-01
5.8257e-01	2.9744e-01	7.4057e-01	1.5390e-01
1.5907e-01	9.2808e-01	2.9565e-02	3.3539e-01
3.5460e-01	5.9942e-01	5.7731e-01	4.2623e-01
2.3941e-03	6.9163e-01	4.3842e-01	5.7396e-01
