5.3389e-01,8.0577e-01,2.5631e-01
9.8796e-01,9.4734e-02,1.2229e-01
6.8036e-01,4.8951e-01,5.4543e-01
8.2680e-01,2.2472e-01,5.1566e-01
1.1418e-01,9.7015e-01,2.1393e-01
1.8389e-01,9.2237e-01,3.3974e-01
2.7941e-01,9.1766e-01,2.8253e-01
9.2648e-01,1.7923e-01,3.3094e-01
8.9497e-01,1.4752e-03,4.4612e-01
1.3944e-01,1.6200e-02,9.9010e-01
4.3619e-01,6.4019e-01,6.3237e-01
6.1859e-01,6.0287e-01,5.0388e-01
5.4067e-01,7.5280e-01,3.7546e-01
8.1678e-01,3.3248e-01,4.7152e-01
6.4401e-01,2.2125e-01,7.3232e-01
7.9509e-01,5.8297e-01,1.6730e-01
2.2391e-02,7.7524e-02,9.9674e-01
7.2846e-01,4.9283e-01,4.7588e-01
9.6128e-02,2.7828e-03,9.9537e-01
8.0223e-02,1.7045e-01,9.8209e-01
5.3998e-01,3.9801e-01,7.4163e-01
9.3160e-02,1.5836e-01,9.8298e-01
5.9405e-01,4.9325e-01,6.3546e-01
1.6308e-01,6.7912e-01,7.1568e-01
4.6014e-01,6.6728e-01,5.8567e-01
6.8239e-01,7.2901e-01,5.3734e-02
3.1718e-01,9.4257e-01,1.0465e-01
7.4356e-01,2.5394e-01,6.1857e-01
8.8418e-01,4.6547e-01,3.9470e-02
5.4139e-01,4.4253e-01,7.1489e-01
4.5182e-02,1.6604e-01,9.8508e-01
2.2079e-01,8.6825e-01,4.4429e-01
7.2385e-01,6.2880e-01,2.8398e-01
8.5245e-01,4.6137e-01,2.4589e-01
2.2781e-01,9.7338e-01,2.5207e-02
7.1525e-01,1.9901e-01,6.6993e-01
8.1985e-01,1.2555e-02,5.7244e-01
6.2738e-02,9.7924e-01,1.9275e-01
5.7738e-01,6.5157e-01,4.9203e-01
7.1022e-01,1.2081e-01,6.9353e-01
2.3728e-01,7.9911e-01,5.5237e-01
3.4186e-01,8.1190e-01,4.7323e-01
7.0681e-02,3.8297e-02,9.9676e-01
6.6161e-01,3.3027e-01,6.7320e-01
1.2546e-02,2.8779e-02,9.9951e-01
8.6231e-03,8.8130e-01,4.7247e-01
5.4159e-01,6.1384e-01,5.7436e-01
9.6962e-01,1.9718e-01,1.4476e-01
5.9823e-01,5.3030e-01,6.0075e-01
2.8717e-01,7.9267e-01,5.3778e-01
9.1447e-01,3.1565e-01,2.5320e-01
5.7910e-02,4.0685e-02,9.9749e-01
9.7962e-01,1.3287e-01,1.5061e-01
9.0045e-02,8.2537e-02,9.9251e-01
1.1322e-01,9.7720e-02,9.8875e-01
3.7096e-01,8.3200e-01,4.1250e-01
5.4850e-01,6.3893e-01,5.3936e-01
3.7833e-01,7.0079e-01,6.0478e-01
4.3636e-01,7.9261e-01,4.2586e-01
3.4228e-01,9.2828e-01,1.4541e-01
8.1796e-01,3.1272e-01,4.8286e-01
1.4427e-01,8.2810e-01,5.4170e-01
1.0024e-01,1.9181e-02,9.9478e-01
8.4981e-01,2.5474e-01,4.6145e-01
4.3668e-01,7.7989e-01,4.4842e-01
4.0136e-02,5.0646e-03,9.9918e-01
1.4811e-02,4.6273e-02,9.9882e-01
3.7944e-04,1.6943e-01,9.8554e-01
9.8391e-01,1.2437e-01,1.2831e-01
8.6886e-01,4.4391e-01,2.1915e-01
8.3341e-01,4.6435e-01,2.9969e-01
3.0103e-02,9.3160e-01,3.6223e-01
2.9074e-03,2.1641e-02,9.9976e-01
1.9407e-01,9.1948e-01,3.4189e-01
5.3032e-02,1.2358e-01,9.9092e-01
9.6449e-01,1.4335e-01,2.2186e-01
7.0452e-01,2.1625e-01,6.7593e-01
4.6950e-01,6.6776e-01,5.7764e-01
5.1334e-01,8.5358e-01,8.8851e-02
5.4569e-01,4.4187e-01,7.1202e-01
6.5951e-01,4.9095e-01,5.6922e-01
1.3324e-01,8.5003e-01,5.0961e-01
5.7328e-01,4.0148e-01,7.1426e-01
7.4510e-01,3.7999e-01,5.4812e-01
4.6719e-01,6.3692e-01,6.1325e-01
5.4972e-01,6.1765e-01,5.6242e-01
5.1688e-01,6.6054e-01,5.4454e-01
4.5652e-01,6.1999e-01,6.3813e-01
1.9385e-01,9.6103e-01,1.9708e-01
9.3259e-01,2.7471e-01,2.3412e-01
1.8498e-01,7.4881e-01,6.3645e-01
6.8444e-02,8.0367e-02,9.9441e-01
4.7775e-01,8.4494e-01,2.4048e-01
5.5011e-01,4.2026e-01,7.2164e-01
3.8093e-01,8.9332e-01,2.3846e-01
6.8219e-02,9.6089e-01,2.6839e-01
5.7202e-01,6.9625e-01,4.3362e-01
3.0408e-01,7.7018e-01,5.6067e-01
1.0793e-01,8.3609e-02,9.9064e-01
9.0918e-01,2.5684e-01,3.2775e-01
4.7309e-01,7.3577e-01,4.8459e-01
2.0203e-01,9.7863e-01,3.8436e-02
7.7698e-01,1.8360e-01,6.0216e-01
6.7643e-01,5.9731e-01,4.3088e-01
2.1321e-01,8.0043e-01,5.6023e-01
9.8911e-01,7.6257e-02,1.2587e-01
3.3963e-02,8.7986e-01,4.7402e-01
8.7496e-01,1.6374e-01,4.5568e-01
2.6789e-01,6.2541e-01,7.3287e-01
8.2442e-03,9.2041e-02,9.9572e-01
3.9423e-01,8.2903e-01,3.9660e-01
8.2846e-02,1.0276e-01,9.9125e-01
8.0021e-01,5.5505e-01,2.2711e-01
7.1942e-02,5.0074e-02,9.9615e-01
7.6806e-01,3.0412e-01,5.6355e-01
5.9438e-01,7.1505e-01,3.6800e-01
8.6606e-01,4.9100e-01,9.4107e-02
1.3876e-01,9.8644e-01,8.7599e-02
5.5001e-01,8.1317e-01,1.9040e-01
3.3766e-02,1.7825e-01,9.8341e-01
7.9307e-01,1.2164e-01,5.9686e-01
4.3582e-01,6.5030e-01,6.2223e-01
5.7905e-01,4.9248e-01,6.4974e-01
6.1934e-02,7.4130e-01,6.6831e-01
8.6284e-01,4.9704e-01,9.1982e-02
2.6064e-01,6.3442e-01,7.2772e-01
3.7880e-01,8.0158e-01,4.6258e-01
3.2100e-01,8.6076e-01,3.9504e-01
4.0529e-02,7.6379e-02,9.9625e-01
7.8450e-01,3.8953e-01,4.8252e-01
1.2663e-01,9.1695e-02,9.8770e-01
9.3065e-01,2.5384e-02,3.6502e-01
3.6374e-01,9.2420e-01,1.1639e-01
2.9873e-02,8.8435e-01,4.6587e-01
5.3166e-01,4.0514e-01,7.4378e-01
6.0737e-01,6.4165e-01,4.6839e-01
3.8153e-01,8.7675e-01,2.9281e-01
1.8833e-01,9.5335e-01,2.3592e-01
5.7488e-02,9.9716e-01,4.8704e-02
7.4094e-01,8.8687e-02,6.6569e-01
2.1937e-02,1.5028e-01,9.8840e-01
7.1708e-01,4.4704e-01,5.3475e-01
1.3231e-02,1.9045e-02,9.9973e-01
1.5806e-01,5.7563e-02,9.8575e-01
8.6464e-01,3.8760e-01,3.1962e-01
5.6889e-01,6.5177e-01,5.0155e-01
1.6393e-01,5.8681e-02,9.8473e-01
7.9983e-01,4.1409e-01,4.3451e-01
6.7458e-01,1.8000e-02,7.3798e-01
3.5858e-01,8.5646e-01,3.7135e-01
8.5905e-01,4.2750e-02,5.1011e-01
3.2200e-02,8.8246e-01,4.6929e-01
7.0521e-01,5.8229e-01,4.0451e-01
9.6516e-01,2.6156e-01,7.3460e-03
2.4652e-01,6.4416e-01,7.2407e-01
4.5879e-01,7.7324e-01,4.3775e-01
3.2489e-01,9.2531e-01,1.9558e-01
1.2563e-01,6.7690e-01,7.2528e-01
7.0733e-01,2.3251e-01,6.6755e-01
7.8598e-01,1.5594e-01,5.9826e-01
4.6981e-01,8.3205e-01,2.9491e-01
4.2212e-03,5.2747e-03,9.9998e-01
5.0537e-01,8.4717e-01,1.6405e-01
2.5180e-01,9.3011e-01,2.6737e-01
9.0194e-01,4.0204e-01,1.5773e-01
9.1165e-01,3.7322e-01,1.7205e-01
1.5322e-01,9.8645e-01,5.8621e-02
1.1214e-01,1.4752e-01,9.8268e-01
8.6074e-02,1.4844e-01,9.8517e-01
4.6191e-01,8.1043e-01,3.6033e-01
4.2212e-02,9.8421e-01,1.7189e-01
7.7879e-01,4.9488e-01,3.8546e-01
9.3071e-02,9.9034e-01,1.0281e-01
7.8272e-01,6.1917e-01,6.3056e-02
3.1946e-02,1.2122e-01,9.9211e-01
9.8022e-01,1.7186e-01,9.8133e-02
1.3508e-01,3.0300e-03,9.9083e-01
5.8377e-01,5.0172e-01,6.3835e-01
4.7252e-02,7.4835e-03,9.9885e-01
1.8263e-02,8.3151e-02,9.9637e-01
6.5179e-01,5.2536e-01,5.4696e-01
4.5826e-01,6.8095e-01,5.7123e-01
9.4498e-01,1.7224e-01,2.7810e-01
6.4992e-01,3.0285e-01,6.9705e-01
2.1843e-03,1.4531e-01,9.8938e-01
6.1936e-01,6.6479e-01,4.1766e-01
1.7433e-01,8.4652e-01,5.0300e-01
8.8944e-01,2.0258e-01,4.0970e-01
1.4707e-01,6.9286e-01,7.0592e-01
2.8024e-01,7.8425e-01,5.5356e-01
7.5214e-01,6.5204e-01,9.5543e-02
1.8666e-02,6.5550e-02,9.9767e-01
5.8051e-01,6.3353e-01,5.1151e-01
5.5958e-02,1.4486e-03,9.9843e-01
2.6141e-01,9.5925e-01,1.0727e-01
9.5654e-01,2.1558e-01,1.9635e-01
1.3359e-02,7.4158e-01,6.7073e-01
6.9989e-01,3.9103e-01,5.9771e-01
9.1191e-01,5.9018e-02,4.0612e-01
4.2149e-01,7.8853e-01,4.4785e-01
5.0947e-02,1.9200e-02,9.9852e-01
8.6684e-01,4.9841e-01,1.3046e-02
1.9317e-01,7.7105e-01,6.0677e-01
8.4014e-01,1.1670e-01,5.2967e-01
3.5009e-01,8.7919e-01,3.2320e-01
1.0810e-02,1.1263e-01,9.9358e-01
1.2032e-01,8.1355e-01,5.6891e-01
1.7693e-02,4.2660e-02,9.9893e-01
9.6583e-02,8.6402e-01,4.9411e-01
2.2164e-01,6.8622e-01,6.9280e-01
7.0857e-03,1.4283e-01,9.8972e-01
6.6517e-02,2.8476e-02,9.9738e-01
1.5468e-01,5.6944e-02,9.8632e-01
6.2848e-01,7.4145e-01,2.3509e-01
4.9992e-02,4.8595e-02,9.9757e-01
7.8036e-03,6.7826e-01,7.3478e-01
7.1837e-01,2.0677e-01,6.6423e-01
5.2214e-01,6.3874e-01,5.6514e-01
9.8224e-01,1.7497e-01,6.7795e-02
7.1718e-01,2.9745e-01,6.3021e-01
8.4813e-01,2.9086e-01,4.4281e-01
5.8081e-03,5.3837e-02,9.9853e-01
4.0971e-01,8.7582e-01,2.5510e-01
8.0214e-01,4.7977e-01,3.5551e-01
4.2095e-02,4.7377e-02,9.9799e-01
1.4913e-01,1.2303e-01,9.8113e-01
4.4909e-03,2.5336e-02,9.9967e-01
7.6249e-01,4.6718e-02,6.4531e-01
3.6036e-01,9.0895e-01,2.0964e-01
9.9812e-01,5.5952e-02,2.5042e-02
1.4090e-01,9.2626e-01,3.4955e-01
4.2591e-01,7.8447e-01,4.5079e-01
1.9273e-01,3.8838e-02,9.8048e-01
1.1453e-01,3.5458e-02,9.9279e-01
8.2578e-01,5.0186e-02,5.6175e-01
2.2230e-01,6.7132e-01,7.0704e-01
8.2935e-03,4.8858e-02,9.9877e-01
7.9418e-01,5.3344e-01,2.9106e-01
4.9853e-01,5.3925e-01,6.7873e-01
7.5139e-01,5.6963e-01,3.3307e-01
9.9783e-01,4.1111e-02,5.1359e-02
9.8470e-01,7.2319e-02,1.5854e-01
5.1117e-01,7.4009e-01,4.3700e-01
4.2957e-01,9.0290e-01,1.5628e-02
4.4489e-01,8.9316e-01,6.5825e-02
8.9200e-01,3.4402e-01,2.9325e-01
4.2773e-01,8.9455e-01,1.2972e-01
5.8885e-01,5.2973e-01,6.1044e-01
3.0330e-01,9.5218e-01,3.6884e-02
5.5315e-01,8.2444e-01,1.1968e-01
9.9486e-01,1.0060e-01,1.1591e-02
4.3330e-01,7.0906e-01,5.5631e-01
9.4089e-01,3.3788e-01,2.3830e-02
6.6632e-01,3.8016e-01,6.4148e-01
5.0856e-01,5.9391e-01,6.2340e-01
2.4123e-01,6.5863e-01,7.1275e-01
7.7935e-01,5.6233e-01,2.7640e-01
9.2276e-02,9.2265e-01,3.7444e-01
1.4043e-02,9.0929e-02,9.9576e-01
4.9307e-02,3.5218e-02,9.9816e-01
6.1047e-01,2.7578e-01,7.4248e-01
1.5008e-01,9.3823e-01,3.1176e-01
8.5747e-01,2.6635e-01,4.4023e-01
1.5691e-01,7.4931e-01,6.4337e-01
7.1795e-01,2.4381e-01,6.5200e-01
1.1300e-01,1.4154e-01,9.8346e-01
5.2765e-01,7.6610e-01,3.6699e-01
4.1507e-01,8.9961e-01,1.3570e-01
3.5394e-01,7.9121e-01,4.9871e-01
8.2793e-01,4.5456e-01,3.2850e-01
7.4991e-03,1.2426e-02,9.9989e-01
3.6416e-01,7.1565e-01,5.9601e-01
6.1882e-01,4.0542e-01,6.7283e-01
6.7200e-01,7.3396e-01,9.8558e-02
7.7132e-01,2.2653e-01,5.9477e-01
8.1823e-01,2.4220e-01,5.2138e-01
1.6618e-02,9.5459e-01,2.9745e-01
1.3024e-01,8.9826e-01,4.1973e-01
1.7874e-01,9.8389e-01,2.7474e-03
5.9862e-05,1.1872e-04,1.0000e+00
7.1699e-01,6.7411e-01,1.7749e-01
1.0169e-02,1.4108e-01,9.8995e-01
7.2902e-01,5.8301e-01,3.5864e-01
7.0537e-01,5.6881e-01,4.2298e-01
6.1172e-01,7.7280e-01,1.6906e-01
6.4124e-01,3.7138e-01,6.7148e-01
4.5322e-02,7.1109e-02,9.9644e-01
5.7492e-02,3.2464e-02,9.9782e-01
7.2720e-01,6.8273e-01,7.1062e-02
9.1838e-01,3.6491e-01,1.5305e-01
7.7144e-02,6.7767e-01,7.3131e-01
1.6892e-02,7.8206e-03,9.9983e-01
4.8008e-01,8.6893e-01,1.2035e-01
4.4376e-01,7.2454e-01,5.2737e-01
6.7972e-01,1.4672e-01,7.1865e-01
9.5288e-01,2.5623e-01,1.6236e-01
7.4895e-02,7.8560e-01,6.1418e-01
9.2692e-01,1.9521e-01,3.2049e-01
3.1245e-01,9.4773e-01,6.4613e-02
3.6984e-01,8.1087e-01,4.5356e-01
1.1278e-02,6.4040e-02,9.9788e-01
7.8452e-01,6.1767e-01,5.4886e-02
6.4130e-01,4.9376e-01,5.8731e-01
4.7531e-01,8.3729e-01,2.7022e-01
1.6972e-01,7.7833e-01,6.0448e-01
7.9746e-01,5.8844e-01,1.3338e-01
2.7217e-02,1.7756e-02,9.9947e-01
3.3904e-01,9.4076e-01,3.3948e-03
3.3015e-01,7.7995e-01,5.3168e-01
7.3542e-01,2.5541e-02,6.7713e-01
2.6285e-01,9.4365e-01,2.0105e-01
8.7972e-01,3.6197e-01,3.0835e-01
7.3579e-01,3.3419e-01,5.8900e-01
7.8919e-01,9.0669e-02,6.0742e-01
8.6727e-01,4.3756e-02,4.9591e-01
3.4205e-02,9.3079e-01,3.6396e-01
6.7413e-01,7.3046e-01,1.0945e-01
1.9339e-01,4.6298e-02,9.8003e-01
7.0226e-04,9.9476e-01,1.0225e-01
2.9034e-01,6.9834e-01,6.5423e-01
7.9752e-01,2.6800e-01,5.4050e-01
5.8330e-01,3.2627e-01,7.4385e-01
4.7486e-02,9.8142e-01,1.8590e-01
4.4614e-02,8.8148e-01,4.7011e-01
1.5909e-02,7.3289e-02,9.9718e-01
1.8564e-01,6.9747e-02,9.8014e-01
2.7874e-02,4.2550e-02,9.9871e-01
2.1675e-02,9.3801e-01,3.4594e-01
2.0773e-02,5.8988e-02,9.9804e-01
9.5077e-01,7.6559e-02,3.0028e-01
1.2597e-01,5.5059e-02,9.9051e-01
7.7294e-01,2.5901e-01,5.7920e-01
4.7707e-01,8.1351e-01,3.3257e-01
5.2393e-01,8.4029e-01,1.3936e-01
5.4911e-01,8.1046e-01,2.0405e-01
8.0577e-01,4.2616e-01,4.1124e-01
6.7628e-03,8.7005e-01,4.9292e-01
1.1776e-03,9.9903e-01,4.3962e-02
1.0405e-02,7.2436e-01,6.8934e-01
8.4646e-01,5.3138e-01,3.3706e-02
6.4899e-01,2.9960e-01,6.9932e-01
7.7509e-01,5.2609e-01,3.4995e-01
9.5096e-01,4.4568e-02,3.0608e-01
6.1012e-01,7.4864e-01,2.5939e-01
8.5264e-01,4.1878e-01,3.1245e-01
1.4745e-01,9.8403e-01,9.9669e-02
6.7667e-01,7.3082e-01,8.9564e-02
6.0504e-01,3.0275e-01,7.3639e-01
9.7015e-01,2.1442e-01,1.1326e-01
1.1731e-01,9.9242e-01,3.6601e-02
8.6369e-01,5.0360e-01,2.0711e-02
3.4327e-02,3.9644e-02,9.9862e-01
7.9993e-01,5.6461e-01,2.0330e-01
8.8948e-01,2.7036e-01,3.6842e-01
7.3104e-01,2.1847e-02,6.8198e-01
4.5608e-02,8.1577e-01,5.7657e-01
4.1705e-01,8.1206e-01,4.0820e-01
4.2364e-01,9.0427e-01,5.3138e-02
3.5800e-02,9.2677e-02,9.9505e-01
1.0443e-01,2.7180e-02,9.9416e-01
3.0892e-01,7.4727e-01,5.8835e-01
7.1756e-01,4.4498e-01,5.3582e-01
8.1765e-01,5.7553e-01,1.4609e-02
3.8669e-01,7.7799e-01,4.9518e-01
9.7885e-01,9.7626e-02,1.7977e-01
4.3118e-01,5.5893e-01,7.0830e-01
7.1330e-01,4.5486e-01,5.3321e-01
2.7032e-01,9.4684e-01,1.7444e-01
7.8764e-02,1.2613e-01,9.8888e-01
6.1701e-02,8.4904e-01,5.2471e-01
9.7960e-01,1.7812e-01,9.3002e-02
1.0405e-01,8.6720e-01,4.8697e-01
6.3165e-01,6.2349e-01,4.6073e-01
8.5352e-02,6.6909e-01,7.3827e-01
8.2675e-01,4.0137e-01,3.9419e-01
1.2760e-01,1.8133e-02,9.9166e-01
1.5070e-02,2.1482e-02,9.9966e-01
5.0570e-01,7.2590e-01,4.6619e-01
6.6218e-01,5.9437e-01,4.5635e-01
1.3193e-01,5.9431e-02,9.8948e-01
6.3580e-01,6.2091e-01,4.5851e-01
1.0464e-01,9.8067e-01,1.6536e-01
4.1908e-01,8.2572e-01,3.7757e-01
6.5411e-01,7.2956e-01,1.9973e-01
4.1641e-01,6.2271e-01,6.6245e-01
5.2208e-01,4.0890e-01,7.4848e-01
1.7240e-02,9.0511e-03,9.9981e-01
2.5455e-01,9.6120e-01,1.0632e-01
8.4008e-01,5.1135e-01,1.8106e-01
9.9592e-01,4.0420e-02,8.0716e-02
2.7267e-01,9.5306e-01,1.3165e-01
1.4322e-01,7.5134e-01,6.4418e-01
6.9267e-01,2.7480e-02,7.2073e-01
6.1565e-01,3.9405e-01,6.8242e-01
5.0669e-01,4.7955e-01,7.1645e-01
1.3897e-01,4.8404e-02,9.8911e-01
3.1641e-01,6.9275e-01,6.4806e-01
2.4766e-02,7.5034e-01,6.6059e-01
8.2009e-01,5.7198e-01,1.7056e-02
1.0931e-02,4.9218e-03,9.9993e-01
4.6285e-01,5.5575e-01,6.9059e-01
8.7768e-01,3.3304e-02,4.7809e-01
8.6054e-01,4.1987e-01,2.8842e-01
2.8806e-01,9.5761e-01,5.8479e-05
9.1152e-02,8.6111e-01,5.0017e-01
8.6967e-01,6.2706e-02,4.8964e-01
3.8786e-01,7.5230e-01,5.3255e-01
8.9012e-01,1.1345e-01,4.4137e-01
5.2400e-01,8.0716e-01,2.7188e-01
6.9953e-01,5.6946e-01,4.3170e-01
8.2799e-01,4.2083e-01,3.7057e-01
5.6249e-01,5.0044e-01,6.5815e-01
2.5520e-01,9.4623e-01,1.9880e-01
3.8862e-03,1.2462e-03,9.9999e-01
2.5860e-02,2.9393e-02,9.9923e-01
6.7864e-01,7.1865e-01,1.5160e-01
7.1235e-01,6.3212e-01,3.0494e-01
5.9872e-02,1.3906e-02,9.9811e-01
9.4978e-02,2.6868e-02,9.9512e-01
