1.0091e-03	6.5681e-03	8.4876e-01	5.2874e-01
1.0789e-01	2.1046e-01	7.1069e-01	6.6256e-01
1.2142e-02	1.3645e-01	8.1948e-02	9.8718e-01
2.8035e-01	7.4185e-01	6.9635e-02	6.0516e-01
8.2188e-04	1.5141e-01	7.2961e-01	6.6689e-01
1.5169e-01	5.4552e-01	6.4043e-01	5.1889e-01
2.9840e-01	1.4156e-01	6.0729e-01	7.2258e-01
4.7584e-01	7.2423e-01	2.6164e-02	4.9838e-01
2.9474e-01	3.6359e-01	6.5024e-01	5.9844e-01
7.5481e-01	1.6326e-01	3.8251e-01	5.0724e-01
2.4988e-01	4.3630e-01	6.7138e-01	5.4447e-01
2.0998e-01	4.3936e-02	7.6733e-01	6.0430e-01
7.5964e-01	6.0933e-01	1.9968e-01	1.0853e-01
4.2036e-01	8.6211e-01	2.8513e-02	2.8151e-01
9.1512e-01	6.5539e-02	4.0343e-02	3.9577e-01
1.1298e-02	2.2835e-03	9.7700e-01	2.1291e-01
2.4899e-01	3.8018e-01	5.3365e-01	7.1322e-01
4.1204e-01	1.9503e-01	6.1133e-01	6.4688e-01
2.3914e-02	9.0039e-02	2.3012e-02	9.9539e-01
9.4620e-04	2.2815e-04	8.2692e-02	9.9657e-01
5.6021e-01	1.9016e-01	7.9851e-01	1.1126e-01
4.9750e-01	9.6368e-02	4.9114e-01	7.0851e-01
6.2213e-01	5.1071e-01	3.4980e-01	4.7935e-01
3.0916e-04	9.8087e-04	1.8378e-01	9.8297e-01
7.4418e-01	4.4592e-01	3.7006e-01	3.3228e-01
1.3710e-02	1.3690e-01	8.3575e-01	5.3160e-01
8.9021e-02	1.9020e-01	9.0947e-01	3.5884e-01
3.5123e-01	7.4190e-01	2.6826e-01	5.0425e-01
3.0750e-02	2.5204e-02	2.8220e-02	9.9881e-01
4.4806e-04	2.1352e-03	1.2911e-04	1.0000e+00
4.4613e-01	3.2152e-01	4.0707e-01	7.2931e-01
2.9635e-02	7.1237e-02	1.7754e-01	9.8109e-01
5.7811e-01	2.9074e-01	4.9731e-01	5.7788e-01
8.3159e-01	4.8875e-01	1.5907e-01	2.1043e-01
6.6392e-01	3.6903e-01	6.3322e-01	1.4855e-01
1.0359e-01	9.7735e-01	1.8422e-01	1.0879e-02
6.0791e-01	3.1713e-01	4.9544e-02	7.2624e-01
9.4076e-02	7.7620e-01	5.1364e-01	3.5331e-01
9.2881e-01	1.6363e-01	7.6404e-02	3.2357e-01
4.5131e-01	4.3385e-02	8.9126e-01	9.9000e-03
2.1647e-01	1.8101e-01	6.0603e-01	7.4371e-01
6.0795e-01	2.9961e-01	7.3241e-01	6.4881e-02
7.1987e-02	3.1360e-01	8.8079e-01	3.4739e-01
6.0910e-02	6.0248e-01	3.4009e-01	7.1948e-01
4.5521e-01	5.6207e-01	9.3885e-02	6.8414e-01
4.5294e-01	1.4849e-01	8.7893e-01	1.6645e-02
5.1763e-01	3.6980e-01	4.4090e-01	6.3318e-01
3.9830e-01	2.3446e-01	8.7643e-01	1.3510e-01
2.1160e-01	3.2954e-01	6.0053e-01	6.9713e-01
5.6607e-01	7.0479e-01	1.6019e-01	3.9645e-01
1.3422e-01	4.4903e-02	3.7331e-03	9.8993e-01
1.6620e-02	1.0315e-01	6.5661e-02	9.9236e-01
1.7064e-01	8.6862e-01	8.8004e-03	4.6508e-01
2.9748e-02	2.1771e-01	6.4251e-01	7.3410e-01
1.1655e-01	9.2304e-01	5.5231e-02	3.6243e-01
2.8091e-01	3.5516e-01	5.4165e-01	7.0821e-01
1.2119e-01	3.1816e-01	9.0306e-01	2.6187e-01
9.8084e-02	5.0263e-02	7.2609e-01	6.7871e-01
2.0323e-01	3.6820e-01	9.0248e-01	9.3033e-02
6.9242e-01	6.0243e-01	2.5985e-01	3.0018e-01
4.3288e-01	8.9739e-01	6.6192e-02	5.4038e-02
4.4353e-01	6.2863e-01	2.3699e-01	5.9325e-01
3.4143e-02	2.0176e-03	5.7446e-02	9.9776e-01
1.6329e-01	1.9416e-01	7.6287e-01	5.9470e-01
4.1839e-01	3.8800e-01	8.1951e-01	5.3003e-02
1.1406e-01	6.5299e-01	3.2353e-01	6.7522e-01
3.8931e-01	7.8808e-01	4.3871e-01	1.8682e-01
6.8892e-02	7.3301e-01	4.1936e-01	5.3112e-01
6.4401e-01	3.6628e-01	6.2009e-01	2.5802e-01
7.5887e-01	5.5752e-02	7.7181e-03	6.4881e-01
5.1226e-01	6.4561e-01	4.2398e-01	3.7551e-01
5.3837e-01	6.1449e-01	5.7660e-01	1.0294e-02
7.1610e-02	4.0026e-01	8.2400e-01	3.9457e-01
7.8159e-01	4.6121e-01	2.5747e-01	3.3184e-01
1.0008e-02	1.8010e-03	9.6277e-01	2.7012e-01
3.1298e-01	4.0810e-02	8.1369e-01	4.8814e-01
8.7252e-01	9.8486e-02	1.9300e-01	4.3790e-01
4.9526e-02	3.0642e-01	9.3106e-01	1.9180e-01
4.4875e-01	6.4459e-01	3.0943e-01	5.3608e-01
3.9784e-03	1.3870e-02	7.0797e-03	9.9987e-01
6.9530e-02	5.9587e-01	3.0818e-01	7.3833e-01
4.3798e-01	5.4281e-01	7.0393e-01	1.3417e-01
3.0473e-01	2.0249e-02	5.9086e-01	7.4674e-01
4.5930e-02	3.0396e-01	8.9714e-01	3.1723e-01
7.8547e-01	5.4793e-01	2.1805e-01	1.8779e-01
2.2891e-02	2.1259e-02	2.8524e-02	9.9910e-01
1.8944e-01	6.8450e-01	6.3918e-01	2.9501e-01
2.7304e-01	3.4357e-02	6.9274e-01	6.6662e-01
1.5799e-01	9.5118e-01	8.4869e-02	2.5119e-01
3.4539e-01	7.6362e-02	9.0052e-01	2.5285e-01
4.2496e-01	4.9122e-01	1.9956e-01	7.3368e-01
1.5848e-01	3.5303e-02	8.5419e-01	4.9396e-01
3.2408e-02	8.8789e-03	8.5019e-01	5.2541e-01
3.1110e-01	8.9142e-01	2.5509e-01	2.0861e-01
2.7868e-02	7.3628e-02	1.0447e-01	9.9141e-01
3.8924e-03	3.9851e-06	5.6959e-04	9.9999e-01
8.0970e-02	1.2691e-01	6.2595e-02	9.8662e-01
7.0528e-02	1.1424e-01	9.6199e-01	2.3781e-01
5.0692e-01	5.2061e-01	2.3935e-01	6.4398e-01
8.3698e-02	3.7828e-02	1.9161e-02	9.9559e-01
3.3799e-01	6.9222e-01	5.1107e-01	3.8132e-01
4.3834e-01	6.1902e-01	5.5245e-01	3.4565e-01
2.2611e-02	1.0819e-01	9.1488e-01	3.8830e-01
1.0053e-01	5.4807e-02	9.0794e-01	4.0315e-01
2.0571e-01	2.9823e-01	6.0876e-01	7.0579e-01
3.8708e-01	1.4570e-01	5.6879e-01	7.1092e-01
1.0788e-02	3.7000e-02	9.8923e-01	1.4122e-01
2.0713e-01	5.5832e-01	6.3128e-01	4.9686e-01
2.7979e-01	6.5999e-01	2.4140e-02	6.9681e-01
1.6137e-01	2.3187e-01	8.1356e-01	5.0825e-01
6.7563e-01	4.5959e-01	2.5493e-01	5.1702e-01
1.3173e-01	5.8547e-02	8.9363e-01	4.2502e-01
2.0195e-01	5.7773e-01	3.6742e-01	7.0032e-01
1.4408e-02	5.1658e-02	6.0917e-02	9.9670e-01
1.5926e-01	6.1429e-01	6.8749e-01	3.5304e-01
2.0002e-01	4.6445e-01	6.9263e-01	5.1434e-01
1.4884e-01	3.2809e-02	1.0135e-01	9.8311e-01
3.4151e-02	3.8495e-01	6.2410e-01	6.7908e-01
9.3966e-01	1.5732e-01	6.4335e-02	2.9689e-01
8.8026e-01	2.8714e-01	1.9976e-01	3.2060e-01
5.9898e-01	1.8267e-02	7.0557e-01	3.7823e-01
3.4879e-02	2.6687e-02	1.3523e-02	9.9894e-01
2.7895e-02	7.3483e-02	1.4234e-01	9.8669e-01
2.5182e-03	2.4329e-02	3.2187e-02	9.9918e-01
5.7675e-02	7.0749e-02	7.5220e-02	9.9298e-01
2.3573e-01	1.5554e-01	8.6904e-01	4.0622e-01
8.6457e-01	2.2390e-01	1.2330e-01	4.3264e-01
1.1071e-01	1.0482e-01	9.1681e-02	9.8405e-01
1.1151e-01	2.9561e-01	6.4775e-01	6.9326e-01
4.6276e-01	5.9000e-01	5.8741e-01	3.0446e-01
3.3129e-01	1.8256e-01	9.2118e-01	9.1381e-02
1.2872e-01	4.1531e-01	5.3586e-01	7.2374e-01
3.1604e-02	4.4357e-01	8.2460e-01	3.4968e-01
1.1504e-02	1.2765e-02	9.8799e-01	1.5355e-01
1.1248e-01	5.8849e-01	3.1325e-01	7.3681e-01
2.2362e-01	8.1613e-02	9.1074e-01	3.3747e-01
8.9587e-03	7.8468e-02	4.6103e-02	9.9581e-01
3.8210e-02	8.1034e-03	4.1593e-02	9.9837e-01
1.2006e-02	4.9423e-01	6.6632e-01	5.5823e-01
7.3794e-03	2.9703e-03	7.0219e-02	9.9750e-01
1.7812e-02	6.2050e-01	7.5018e-01	2.2778e-01
1.6543e-02	4.6568e-01	6.2421e-01	6.2708e-01
3.7537e-01	8.5204e-01	2.2258e-02	3.6418e-01
5.5435e-02	5.1978e-02	9.7969e-01	1.8556e-01
7.0226e-01	5.8827e-01	3.9217e-01	8.3470e-02
5.8234e-01	4.9308e-01	4.5054e-01	4.6344e-01
2.3137e-01	1.7031e-01	6.5082e-01	7.0277e-01
2.6219e-01	6.0436e-01	5.3090e-01	5.3306e-01
7.7313e-03	6.2130e-02	1.0572e-01	9.9242e-01
1.2806e-02	6.9089e-03	9.2364e-02	9.9562e-01
6.5018e-02	5.2564e-02	1.8571e-02	9.9633e-01
4.6838e-02	5.2230e-02	7.6786e-01	6.3677e-01
3.1671e-01	4.0228e-01	7.4218e-01	4.3248e-01
7.1442e-01	5.4391e-01	3.3954e-01	2.8015e-01
1.9670e-01	2.9567e-01	9.3230e-01	6.8586e-02
4.3445e-01	1.0469e-01	8.1393e-01	3.7123e-01
1.6670e-01	5.1411e-01	5.8156e-01	6.0802e-01
5.6145e-02	4.5793e-02	8.1944e-01	5.6857e-01
3.0686e-02	5.8479e-01	4.8091e-01	6.5254e-01
3.2608e-02	1.5694e-03	5.5238e-02	9.9794e-01
1.5220e-03	1.2218e-03	1.4938e-03	1.0000e+00
6.1098e-01	3.9375e-01	2.7783e-01	6.2808e-01
1.9801e-01	3.8083e-01	6.4811e-01	6.2906e-01
5.6337e-01	7.8926e-01	3.2891e-02	2.4207e-01
6.4137e-03	3.0560e-03	9.0741e-02	9.9585e-01
4.6929e-02	1.0605e-02	4.6688e-02	9.9775e-01
4.6705e-03	6.6386e-03	8.8123e-02	9.9608e-01
1.1131e-01	5.3442e-01	7.6974e-01	3.3092e-01
9.5611e-01	2.4243e-02	2.4368e-01	1.6091e-01
4.6365e-01	4.5486e-01	5.6589e-01	5.0784e-01
6.3869e-01	1.3453e-01	6.1916e-01	4.3660e-01
5.6838e-01	3.6180e-01	6.3543e-01	3.7720e-01
7.6331e-01	2.0378e-01	3.2676e-01	5.1872e-01
8.4484e-01	1.9588e-02	4.9713e-01	1.9677e-01
7.9356e-01	8.8205e-03	4.5787e-01	4.0066e-01
4.2897e-01	5.1930e-01	7.1527e-01	1.8627e-01
4.1165e-01	7.3278e-01	5.2248e-01	1.4351e-01
3.8456e-01	6.8738e-01	2.4650e-01	5.6468e-01
7.6665e-01	3.3584e-01	4.1370e-01	3.5821e-01
5.0628e-01	6.0448e-01	1.0619e-01	6.0581e-01
4.0609e-01	9.8258e-02	5.8808e-01	6.9253e-01
5.6153e-02	1.4405e-01	6.7029e-01	7.2582e-01
1.9990e-02	4.8135e-01	8.1867e-01	3.1253e-01
2.9925e-02	3.6760e-01	9.2438e-01	9.7488e-02
1.4535e-01	2.4755e-03	3.8012e-02	9.8865e-01
3.7312e-01	2.3395e-01	8.9055e-01	1.1390e-01
6.9801e-01	2.5021e-01	1.4374e-01	6.5537e-01
1.6293e-03	4.1384e-02	7.0367e-01	7.0932e-01
2.5829e-03	8.1586e-01	2.0265e-01	5.4158e-01
1.6065e-01	2.7890e-01	9.0872e-01	2.6577e-01
5.4432e-01	5.1159e-01	2.6225e-01	6.1091e-01
4.4033e-02	9.3033e-03	7.3691e-03	9.9896e-01
9.7111e-01	1.4290e-01	5.9183e-02	1.8171e-01
2.0777e-02	1.3693e-01	8.3600e-02	9.8683e-01
2.0956e-02	8.3638e-03	5.6981e-02	9.9812e-01
2.0432e-02	4.2248e-01	6.2462e-01	6.5646e-01
3.0773e-01	3.7289e-01	5.4074e-01	6.8838e-01
4.6018e-01	7.2746e-01	1.5282e-01	4.8547e-01
7.4327e-02	7.4297e-01	1.8511e-01	6.3890e-01
2.9959e-03	1.9206e-03	1.2420e-02	9.9992e-01
1.5643e-01	3.9845e-01	5.2308e-01	7.3700e-01
3.1762e-01	5.2174e-01	7.9171e-01	9.7718e-03
5.1094e-01	4.8097e-01	7.0556e-01	9.8951e-02
5.7819e-03	2.3487e-03	8.6122e-01	5.0820e-01
6.3768e-01	2.3425e-01	5.5268e-01	4.8274e-01
5.7460e-02	4.1493e-02	2.3436e-03	9.9748e-01
7.0533e-01	5.2334e-01	2.7617e-01	3.9032e-01
1.6853e-02	5.8115e-03	2.0610e-02	9.9963e-01
1.1519e-02	1.8676e-02	5.4425e-02	9.9828e-01
2.7303e-01	7.0543e-01	1.1205e-01	6.4441e-01
2.8456e-02	1.5346e-01	9.1917e-01	3.6160e-01
3.0881e-02	4.4208e-02	9.4479e-02	9.9407e-01
4.2440e-01	3.8090e-01	7.5682e-01	3.1940e-01
5.2880e-01	1.8966e-01	3.6039e-01	7.4466e-01
1.0576e-02	2.6698e-02	9.0898e-01	4.1584e-01
1.2340e-02	3.7054e-02	1.6865e-03	9.9924e-01
2.1318e-01	7.7013e-02	8.1161e-01	5.3843e-01
4.0983e-01	8.9479e-01	1.7672e-01	1.2830e-02
4.7936e-02	1.5813e-01	9.8391e-01	6.8021e-02
2.8525e-02	7.2775e-02	1.3198e-01	9.8817e-01
4.7639e-01	8.5265e-01	2.1360e-01	2.0577e-02
5.1854e-01	7.1987e-01	4.3062e-01	1.6573e-01
5.8098e-01	7.7794e-01	1.7800e-01	1.5997e-01
3.6821e-02	6.0828e-02	9.9032e-01	1.1920e-01
6.1809e-01	4.4298e-01	9.0085e-02	6.4313e-01
9.3864e-01	1.2718e-01	2.1700e-01	2.3598e-01
9.7489e-02	1.8291e-02	1.0962e-02	9.9501e-01
7.9512e-02	7.5951e-02	7.2358e-01	6.8142e-01
3.5547e-02	3.0147e-02	1.3706e-02	9.9882e-01
1.2192e-01	4.2398e-01	5.6490e-01	6.9732e-01
3.3681e-01	4.2679e-01	6.5854e-01	5.2032e-01
1.5416e-03	6.8125e-03	6.1984e-02	9.9805e-01
3.0676e-01	9.0888e-02	6.9248e-01	6.4661e-01
5.8961e-01	5.1723e-01	3.5936e-01	5.0565e-01
3.1219e-01	4.1015e-01	8.2726e-01	2.2350e-01
5.6081e-02	9.9588e-01	4.7182e-02	5.3384e-02
1.5299e-02	1.1584e-02	1.7864e-01	9.8373e-01
7.7637e-01	2.8684e-03	6.2985e-01	2.2906e-02
7.8897e-01	1.7817e-01	8.9830e-02	5.8113e-01
8.2593e-01	2.8130e-01	1.4902e-01	4.6530e-01
8.4218e-01	4.1533e-01	1.6070e-01	3.0399e-01
1.2692e-02	1.1687e-01	8.0702e-02	9.8978e-01
8.2188e-01	2.7979e-01	1.2941e-02	4.9605e-01
6.0710e-01	6.1216e-01	3.9943e-01	3.1169e-01
2.3455e-01	9.7408e-02	8.8464e-01	3.9105e-01
5.9111e-01	4.4310e-01	6.6883e-01	8.3195e-02
2.0376e-01	3.5186e-01	7.0861e-01	5.7667e-01
5.7944e-01	5.4983e-01	2.7927e-01	5.3286e-01
1.8250e-01	1.1782e-02	8.6462e-01	4.6795e-01
1.9220e-01	2.4455e-02	9.4841e-01	2.5094e-01
5.8256e-01	2.6525e-01	1.6899e-01	7.4947e-01
8.6344e-03	4.9803e-02	3.7266e-03	9.9871e-01
1.4236e-02	7.6362e-03	1.0346e-02	9.9982e-01
2.0859e-02	2.3467e-02	1.0727e-01	9.9373e-01
4.2288e-01	5.1335e-01	1.2822e-01	7.3567e-01
1.4757e-02	6.9927e-01	6.9271e-01	1.7597e-01
1.2675e-01	2.0957e-02	9.6391e-01	2.3316e-01
2.5125e-02	7.3879e-01	2.9286e-01	6.0646e-01
5.6636e-01	6.4339e-01	4.5310e-01	2.4493e-01
3.2731e-01	2.1391e-01	8.7417e-01	2.8799e-01
1.7255e-01	4.1503e-01	8.9304e-01	2.1255e-02
5.4208e-02	6.6615e-01	4.0835e-01	6.2173e-01
1.0353e-02	6.3305e-01	3.8847e-01	6.6950e-01
1.3288e-02	8.2044e-03	1.7178e-02	9.9973e-01
6.1166e-02	9.5068e-02	9.9223e-01	5.2027e-02
4.5278e-01	3.4663e-01	7.7872e-01	2.6159e-01
5.7710e-02	2.1435e-01	8.7855e-01	4.2293e-01
1.6372e-01	1.5891e-01	9.0029e-01	3.7071e-01
2.4656e-01	2.4340e-01	7.0598e-01	6.1771e-01
7.5636e-02	1.1376e-01	7.9080e-01	5.9663e-01
1.7176e-02	3.4702e-02	2.0175e-02	9.9905e-01
9.5089e-01	1.5680e-01	1.6934e-01	2.0629e-01
7.4216e-01	1.3362e-01	6.6081e-02	6.5343e-01
1.9485e-01	3.3878e-01	9.0695e-01	1.5717e-01
2.9472e-01	3.5366e-01	8.8624e-01	5.1408e-02
1.6329e-01	1.9973e-01	9.6509e-01	4.5187e-02
1.8588e-01	1.3237e-02	6.9263e-02	9.8004e-01
4.4738e-01	3.4758e-01	4.2510e-01	7.0593e-01
4.3558e-01	3.3099e-01	7.8214e-01	2.9829e-01
2.4116e-02	6.8667e-02	1.2421e-01	9.8958e-01
3.2773e-01	5.0090e-01	7.9820e-01	6.7562e-02
3.3598e-02	4.4267e-03	6.9340e-01	7.1976e-01
5.7975e-01	2.2774e-01	7.3771e-01	2.6040e-01
6.4067e-01	3.3113e-01	6.8627e-01	9.4494e-02
4.2091e-02	4.8215e-01	8.7505e-01	6.8364e-03
9.0793e-03	4.0255e-02	6.6788e-01	7.4312e-01
8.9293e-01	1.7525e-01	4.1084e-01	5.6306e-02
2.3573e-01	5.2926e-01	5.2624e-01	6.2240e-01
3.0641e-04	6.3099e-02	9.7566e-01	2.1003e-01
1.6906e-01	2.1624e-02	9.7924e-01	1.0973e-01
8.3615e-01	3.1183e-01	4.3835e-01	1.0712e-01
6.1903e-01	3.0081e-01	1.9453e-01	6.9891e-01
7.9503e-01	2.8797e-01	2.3343e-01	4.8011e-01
1.1240e-02	5.0666e-03	4.2076e-02	9.9904e-01
2.2855e-01	3.0871e-02	9.2692e-01	2.9602e-01
7.5508e-01	1.2907e-01	1.7857e-01	6.1750e-01
2.5277e-02	2.0545e-02	5.3335e-02	9.9805e-01
4.9085e-03	1.0768e-02	6.0577e-03	9.9991e-01
6.2328e-01	2.4007e-01	5.9453e-01	4.4768e-01
4.0286e-02	5.7371e-02	1.7385e-01	9.8227e-01
8.5042e-01	2.4911e-01	1.2452e-01	4.4634e-01
8.3699e-01	3.6367e-01	1.7443e-01	3.6983e-01
7.0082e-04	2.1566e-02	4.0181e-03	9.9976e-01
3.1331e-01	3.0750e-01	5.6792e-01	6.9624e-01
1.3090e-02	1.0709e-01	1.5872e-01	9.8141e-01
8.2479e-03	1.7962e-02	7.8885e-03	9.9977e-01
2.4230e-02	1.7659e-02	7.0864e-01	7.0493e-01
3.5000e-03	7.5161e-04	5.9931e-03	9.9998e-01
6.7748e-01	4.8980e-01	1.7597e-01	5.1976e-01
6.0330e-02	1.7467e-02	8.9007e-02	9.9405e-01
2.2784e-02	8.2123e-01	5.3227e-01	2.0434e-01
6.4355e-01	1.2774e-01	7.3684e-01	1.6307e-01
1.2418e-01	6.2316e-01	5.9890e-01	4.8741e-01
5.7137e-01	5.1912e-01	4.3372e-01	4.6470e-01
2.9438e-01	9.5012e-02	6.4195e-01	7.0158e-01
1.7478e-01	3.7716e-01	9.0761e-01	5.8619e-02
2.6771e-02	6.8841e-01	5.0836e-01	5.1667e-01
4.7545e-01	2.3647e-01	7.8010e-01	3.3086e-01
1.1036e-01	2.0739e-02	1.2877e-01	9.8530e-01
5.8938e-01	4.9951e-02	7.6638e-01	2.5060e-01
6.0819e-03	4.6137e-03	7.3522e-01	6.7778e-01
9.4679e-01	1.2938e-01	2.8871e-01	5.9036e-02
9.1062e-03	7.6450e-02	7.4560e-01	6.6193e-01
1.8490e-01	4.8954e-02	9.7594e-01	1.0465e-01
2.5691e-01	3.8890e-01	6.9528e-01	5.4712e-01
9.7716e-01	8.6081e-02	1.8102e-01	7.0566e-02
5.5561e-02	3.1321e-01	7.2190e-01	6.1455e-01
8.5706e-02	2.0469e-01	7.7633e-01	5.8997e-01
5.6365e-01	5.8593e-01	3.8161e-01	4.3973e-01
3.5106e-01	2.1721e-02	6.3874e-01	6.8432e-01
4.2059e-02	8.2712e-02	6.6341e-01	7.4248e-01
1.4725e-01	2.4007e-01	8.4346e-01	4.5745e-01
4.8339e-01	2.0135e-02	7.4382e-01	4.6115e-01
1.8495e-01	8.9807e-01	3.9819e-01	2.6636e-02
5.3290e-01	1.1639e-01	7.6455e-01	3.4341e-01
8.7772e-01	4.1262e-01	8.1694e-02	2.2953e-01
4.1157e-01	4.2608e-01	3.4008e-01	7.3035e-01
1.3172e-01	6.7880e-01	2.7018e-01	6.6999e-01
1.2430e-01	3.1263e-01	6.2774e-01	7.0196e-01
1.7084e-01	7.2598e-01	1.5351e-02	6.6598e-01
5.2889e-02	1.0795e-01	9.8529e-01	1.2148e-01
2.2819e-02	6.4425e-02	4.6845e-02	9.9656e-01
2.4670e-01	6.4226e-01	6.8979e-01	2.2544e-01
3.3359e-02	2.0742e-01	9.1142e-01	3.5381e-01
4.2143e-01	3.0297e-02	6.6084e-01	6.2030e-01
4.4696e-01	8.5507e-01	2.1920e-01	1.4501e-01
2.0214e-02	4.3437e-02	1.0781e-02	9.9879e-01
8.0857e-02	2.8544e-01	6.8052e-01	6.6998e-01
4.6708e-02	1.4519e-02	2.3261e-02	9.9853e-01
3.7341e-01	4.4824e-01	4.7851e-01	6.5626e-01
5.7705e-01	2.2086e-01	7.8152e-01	8.6436e-02
7.4161e-01	3.5223e-01	2.1383e-02	5.7052e-01
5.8226e-01	1.5370e-01	7.8605e-01	1.3954e-01
3.8853e-01	4.0954e-01	4.9736e-01	6.5875e-01
9.5227e-02	3.8189e-02	8.1065e-01	5.7648e-01
2.8942e-02	7.1356e-02	7.4220e-02	9.9426e-01
1.1436e-02	1.0215e-04	5.2244e-02	9.9857e-01
8.6618e-01	1.2313e-01	2.7436e-01	3.9912e-01
2.7261e-02	1.5995e-01	8.0768e-01	5.6685e-01
8.4842e-02	2.6459e-02	4.3737e-02	9.9508e-01
7.9002e-01	9.4148e-02	5.4020e-01	2.7420e-01
7.1098e-03	9.3772e-03	1.8959e-01	9.8179e-01
8.2075e-01	4.3393e-01	3.3866e-01	1.5291e-01
1.2219e-01	4.5777e-01	7.2494e-01	4.9999e-01
4.0696e-04	4.6495e-01	7.5171e-01	4.6771e-01
7.8431e-01	9.0726e-02	5.1002e-01	3.4133e-01
5.1433e-01	5.0708e-01	5.5567e-01	4.1178e-01
2.8366e-01	8.6626e-02	6.6416e-01	6.8624e-01
8.3058e-02	1.5741e-01	8.9914e-01	3.9984e-01
6.0221e-02	1.1473e-01	9.2561e-01	3.5560e-01
8.0891e-01	3.4241e-01	7.9666e-02	4.7125e-01
3.9402e-01	3.4903e-01	8.4967e-01	3.1369e-02
1.4052e-01	1.6019e-01	9.4331e-01	2.5448e-01
4.7243e-01	1.5601e-01	7.0099e-01	5.1096e-01
1.8134e-01	1.4180e-01	9.7304e-01	1.4321e-02
6.1725e-01	5.1289e-02	4.5895e-01	6.3698e-01
2.1074e-01	2.6321e-01	6.4656e-01	6.8430e-01
4.7970e-02	5.0353e-02	9.3526e-01	3.4706e-01
4.3849e-01	6.0732e-01	4.7069e-01	4.6619e-01
8.8729e-01	6.4177e-02	1.7812e-01	4.2055e-01
1.9815e-01	6.9737e-01	1.4809e-01	6.7266e-01
5.6669e-01	4.0235e-01	7.1586e-01	6.7161e-02
4.5468e-01	4.4979e-01	6.9172e-01	3.3539e-01
1.2827e-01	4.9989e-02	9.6103e-01	2.3971e-01
2.5928e-02	1.4984e-01	9.6675e-01	2.0558e-01
4.8015e-01	1.8106e-01	8.3322e-01	2.0595e-01
2.1997e-01	4.2709e-01	7.8280e-01	3.9551e-01
7.2148e-04	3.9756e-03	1.3380e-03	9.9999e-01
7.4202e-01	4.1160e-01	2.3443e-01	4.7439e-01
2.2964e-01	1.3071e-01	7.5513e-01	5.9996e-01
6.4191e-01	1.7183e-01	7.4648e-01	3.4529e-02
1.1180e-02	3.6245e-02	1.3110e-02	9.9919e-01
4.6005e-01	5.6766e-02	8.3520e-01	2.9592e-01
3.1191e-04	9.9016e-04	7.4008e-04	1.0000e+00
6.7528e-01	3.1462e-01	3.3273e-01	5.7819e-01
1.5107e-02	6.1007e-02	7.6300e-01	6.4334e-01
2.8180e-01	9.1619e-02	6.4926e-01	7.0047e-01
1.8776e-02	1.8627e-02	7.6055e-02	9.9675e-01
4.6420e-02	5.2689e-02	3.5908e-02	9.9688e-01
8.9774e-02	6.5331e-02	9.2887e-01	3.5338e-01
6.0196e-01	6.8568e-01	3.1674e-01	2.5915e-01
2.1673e-01	7.4083e-02	8.6153e-01	4.5310e-01
6.7031e-01	2.0518e-01	1.8753e-01	6.8805e-01
9.0925e-01	4.0246e-01	6.4995e-02	8.4025e-02
2.4482e-01	4.8480e-01	8.3807e-01	5.1660e-02
1.1865e-01	6.5711e-01	4.1577e-01	6.1747e-01
1.8760e-02	2.4614e-02	9.2690e-01	3.7403e-01
5.6204e-01	7.6020e-01	1.0041e-01	3.1004e-01
4.3985e-01	7.7237e-01	2.4638e-01	3.8636e-01
1.8586e-01	3.5627e-01	5.4269e-01	7.3758e-01
6.3432e-01	1.9880e-01	4.1834e-01	6.1896e-01
3.2073e-01	2.6187e-01	7.7820e-01	4.7219e-01
3.8612e-01	8.2463e-03	9.2157e-01	3.9339e-02
3.0228e-01	6.3363e-01	6.3269e-01	3.2689e-01
6.9133e-02	1.8028e-02	8.1384e-02	9.9412e-01
7.2305e-01	2.5950e-02	6.5340e-01	2.2270e-01
4.5409e-01	8.8505e-01	4.1059e-02	9.3829e-02
1.9692e-02	4.8309e-02	9.6229e-01	2.6699e-01
9.6044e-01	1.0680e-01	2.1270e-01	1.4458e-01
4.2202e-03	4.3661e-01	6.8182e-01	5.8692e-01
8.6855e-04	1.5621e-01	6.7547e-01	7.2065e-01
5.3907e-02	7.2791e-01	3.9771e-01	5.5594e-01
6.7984e-01	4.2850e-01	1.0437e-01	5.8593e-01
1.3593e-01	1.0077e-01	6.4079e-02	9.8350e-01
2.6172e-01	7.6628e-01	2.2221e-01	5.4308e-01
2.9730e-01	7.2952e-01	5.5825e-01	2.6033e-01
6.8445e-01	2.8600e-01	1.2762e-01	6.5836e-01
5.1736e-01	6.1418e-01	2.3414e-01	5.4800e-01
5.2122e-01	8.2734e-01	2.0798e-01	2.3894e-02
2.6846e-01	2.1673e-01	8.6066e-01	3.7446e-01
5.9122e-02	5.5229e-02	1.1322e-01	9.9027e-01
3.8461e-01	1.7038e-01	5.8989e-01	6.8926e-01
7.1581e-02	9.4837e-01	3.0524e-01	4.8024e-02
1.5496e-01	4.1474e-01	6.4225e-01	6.2569e-01
2.3948e-01	1.6660e-01	6.8167e-01	6.7099e-01
3.0109e-02	2.1549e-03	1.9381e-01	9.8057e-01
2.7573e-02	1.1206e-02	7.7811e-01	6.2742e-01
