2.4713e-01	6.4321e-01	6.8985e-01	2.2544e-01
3.3417e-02	2.0772e-01	9.1150e-01	3.5381e-01
4.2216e-01	3.0338e-02	6.6089e-01	6.2030e-01
4.4773e-01	8.5634e-01	2.1920e-01	1.4501e-01
2.0249e-02	4.3498e-02	1.0763e-02	9.9879e-01
8.0997e-02	2.8586e-01	6.8057e-01	6.6998e-01
4.6789e-02	1.4537e-02	2.3244e-02	9.9853e-01
3.7406e-01	4.4890e-01	4.7854e-01	6.5626e-01
5.7805e-01	2.2118e-01	7.8159e-01	8.6433e-02
7.4290e-01	3.5275e-01	2.1366e-02	5.7052e-01
5.8327e-01	1.5392e-01	7.8612e-01	1.3954e-01
3.8920e-01	4.1014e-01	4.9739e-01	6.5875e-01
9.5392e-02	3.8242e-02	8.1072e-01	5.7648e-01
2.8992e-02	7.1458e-02	7.4209e-02	9.9426e-01
1.1456e-02	9.8311e-05	5.2230e-02	9.9857e-01
8.6768e-01	1.2331e-01	2.7437e-01	3.9912e-01
2.7308e-02	1.6018e-01	8.0775e-01	5.6685e-01
8.4989e-02	2.6494e-02	4.3722e-02	9.9508e-01
7.9139e-01	9.4284e-02	5.4024e-01	2.7420e-01
7.1220e-03	9.3871e-03	1.8959e-01	9.8179e-01
8.2217e-01	4.3457e-01	3.3868e-01	1.5291e-01
1.2240e-01	4.5845e-01	7.2500e-01	4.9999e-01
4.0756e-04	4.6564e-01	7.5177e-01	4.6771e-01
7.8567e-01	9.0857e-02	5.1006e-01	3.4133e-01
5.1522e-01	5.0783e-01	5.5571e-01	4.1178e-01
2.8415e-01	8.6751e-02	6.6421e-01	6.8624e-01
8.3202e-02	1.5764e-01	8.9922e-01	3.9984e-01
6.0325e-02	1.1490e-01	9.2569e-01	3.5560e-01
8.1031e-01	3.4291e-01	7.9655e-02	4.7125e-01
3.9470e-01	3.4954e-01	8.4974e-01	3.1366e-02
1.4076e-01	1.6042e-01	9.4339e-01	2.5448e-01
4.7325e-01	1.5624e-01	7.0105e-01	5.1096e-01
1.8165e-01	1.4201e-01	9.7313e-01	1.4317e-02
6.1832e-01	5.1361e-02	4.5898e-01	6.3698e-01
2.1111e-01	2.6360e-01	6.4661e-01	6.8430e-01
4.8053e-02	5.0424e-02	9.3534e-01	3.4706e-01
4.3925e-01	6.0822e-01	4.7072e-01	4.6619e-01
8.8883e-01	6.4268e-02	1.7812e-01	4.2055e-01
1.9849e-01	6.9840e-01	1.4809e-01	6.7266e-01
5.6767e-01	4.0294e-01	7.1592e-01	6.7158e-02
4.5547e-01	4.5045e-01	6.9178e-01	3.3539e-01
1.2849e-01	5.0059e-02	9.6112e-01	2.3971e-01
2.5973e-02	1.5006e-01	9.6684e-01	2.0558e-01
4.8098e-01	1.8133e-01	8.3329e-01	2.0595e-01
2.2035e-01	4.2772e-01	7.8287e-01	3.9551e-01
7.2262e-04	3.9775e-03	1.3185e-03	9.9999e-01
7.4331e-01	4.1221e-01	2.3444e-01	4.7439e-01
2.3004e-01	1.3090e-01	7.5519e-01	5.9996e-01
6.4302e-01	1.7208e-01	7.4654e-01	3.4526e-02
1.1199e-02	3.6295e-02	1.3092e-02	9.9919e-01
4.6085e-01	5.6846e-02	8.3527e-01	2.9592e-01
3.1234e-04	9.8764e-04	7.2055e-04	1.0000e+00
6.7645e-01	3.1508e-01	3.3275e-01	5.7819e-01
1.5133e-02	6.1094e-02	7.6306e-01	6.4334e-01
2.8229e-01	9.1751e-02	6.4931e-01	7.0047e-01
1.8808e-02	1.8651e-02	7.6044e-02	9.9675e-01
4.6500e-02	5.2763e-02	3.5892e-02	9.9688e-01
8.9929e-02	6.5424e-02	9.2895e-01	3.5338e-01
6.0300e-01	6.8670e-01	3.1676e-01	2.5915e-01
2.1711e-01	7.4189e-02	8.6160e-01	4.5310e-01
6.7147e-01	2.0548e-01	1.8753e-01	6.8805e-01
9.1083e-01	4.0305e-01	6.4983e-02	8.4022e-02
2.4524e-01	4.8552e-01	8.3814e-01	5.1657e-02
1.1886e-01	6.5808e-01	4.1580e-01	6.1747e-01
1.8792e-02	2.4647e-02	9.2698e-01	3.7403e-01
5.6301e-01	7.6133e-01	1.0040e-01	3.1004e-01
4.4061e-01	7.7351e-01	2.4639e-01	3.8636e-01
1.8618e-01	3.5680e-01	5.4273e-01	7.3758e-01
6.3542e-01	1.9909e-01	4.1837e-01	6.1896e-01
3.2129e-01	2.6226e-01	7.7827e-01	4.7219e-01
3.8679e-01	8.2546e-03	9.2165e-01	3.9336e-02
3.0280e-01	6.3457e-01	6.3274e-01	3.2689e-01
6.9253e-02	1.8051e-02	8.1373e-02	9.9412e-01
7.2430e-01	2.5985e-02	6.5345e-01	2.2270e-01
4.5488e-01	8.8636e-01	4.1044e-02	9.3826e-02
1.9726e-02	4.8377e-02	9.6238e-01	2.6699e-01
9.6210e-01	1.0695e-01	2.1270e-01	1.4458e-01
4.2274e-03	4.3725e-01	6.8188e-01	5.8692e-01
8.6995e-04	1.5644e-01	6.7552e-01	7.2065e-01
5.4000e-02	7.2899e-01	3.9773e-01	5.5594e-01
6.8102e-01	4.2913e-01	1.0436e-01	5.8593e-01
1.3617e-01	1.0092e-01	6.4066e-02	9.8350e-01
2.6217e-01	7.6741e-01	2.2221e-01	5.4308e-01
2.9782e-01	7.3060e-01	5.5829e-01	2.6033e-01
6.8564e-01	2.8642e-01	1.2761e-01	6.5836e-01
5.1826e-01	6.1509e-01	2.3415e-01	5.4800e-01
5.2212e-01	8.2857e-01	2.0798e-01	2.3890e-02
2.6893e-01	2.1705e-01	8.6073e-01	3.7446e-01
5.9224e-02	5.5307e-02	1.1321e-01	9.9027e-01
3.8528e-01	1.7063e-01	5.8994e-01	6.8926e-01
7.1705e-02	9.4978e-01	3.0525e-01	4.8021e-02
1.5523e-01	4.1535e-01	6.4230e-01	6.2569e-01
2.3989e-01	1.6684e-01	6.8173e-01	6.7099e-01
3.0161e-02	2.1541e-03	1.9381e-01	9.8057e-01
2.7621e-02	1.1219e-02	7.7818e-01	6.2742e-01
7.2898e-01	7.1251e-02	1.4266e-01	6.6709e-01
2.6114e-02	7.9718e-02	1.1673e-01	9.8962e-01
4.8925e-01	3.3794e-01	4.6949e-01	6.5362e-01
1.3080e-02	8.5066e-03	3.3833e-02	9.9931e-01
1.5327e-01	7.5258e-02	8.7397e-01	4.5525e-01
8.0091e-01	3.6034e-01	2.9081e-01	3.8306e-01
5.2246e-01	5.3856e-01	4.3023e-01	5.0371e-01
7.9854e-02	3.6665e-02	9.7528e-02	9.9136e-01
2.1019e-03	1.5181e-03	3.9831e-02	9.9920e-01
1.8046e-01	5.8102e-02	9.2568e-01	3.2778e-01
1.9828e-01	6.6895e-01	5.1872e-01	4.9561e-01
8.2395e-02	2.5139e-02	1.1820e-01	9.8926e-01
1.6105e-01	4.1561e-01	8.8516e-01	1.3628e-01
2.4585e-04	1.0664e-02	1.9231e-02	9.9976e-01
4.8375e-01	6.3820e-01	3.8841e-01	4.5810e-01
2.6590e-01	7.3342e-01	2.3967e-01	5.7946e-01
8.2429e-01	2.1391e-01	1.9847e-01	4.8773e-01
1.7323e-01	7.0850e-01	3.8842e-01	5.6458e-01
9.3173e-02	4.6241e-02	8.0406e-02	9.9134e-01
1.2391e-02	1.1258e-02	5.0485e-02	9.9858e-01
4.7306e-02	5.5929e-03	1.5688e-01	9.8647e-01
4.1967e-03	4.8239e-04	9.0301e-02	9.9590e-01
6.0549e-01	4.6457e-01	4.1607e-01	4.9637e-01
3.4283e-01	8.6972e-01	1.7485e-01	3.1327e-01
3.4343e-01	8.0039e-01	4.6759e-01	1.5847e-01
4.5506e-02	8.4777e-02	8.6496e-02	9.9161e-01
2.8634e-01	1.4623e-01	7.4207e-01	5.8855e-01
5.8275e-04	1.7555e-02	1.0428e-01	9.9439e-01
7.1920e-02	6.0188e-01	6.2546e-01	4.9246e-01
2.5001e-01	6.4359e-01	1.1384e-01	7.1537e-01
1.4511e-01	7.9881e-02	3.5537e-02	9.8559e-01
1.4219e-01	9.3450e-02	8.0472e-01	5.6894e-01
2.7971e-01	6.8336e-01	5.5243e-01	3.8897e-01
3.4266e-01	8.3475e-01	2.2771e-01	3.6931e-01
8.0163e-01	6.3695e-02	2.8109e-01	5.2589e-01
4.1406e-03	9.7513e-03	2.1193e-03	9.9994e-01
5.9154e-01	9.3920e-02	6.4082e-01	4.8158e-01
1.4160e-01	5.7223e-01	3.3419e-01	7.3612e-01
5.7583e-01	1.7139e-01	3.8769e-01	7.0000e-01
4.9823e-01	1.0257e-01	7.6836e-01	3.8967e-01
9.5962e-01	1.7571e-01	1.7182e-01	1.4839e-01
1.2022e-01	5.4395e-01	8.2910e-01	5.7428e-02
1.3744e-01	5.2148e-01	5.6886e-01	6.2167e-01
1.0008e-02	4.9683e-02	9.3683e-01	3.4631e-01
2.5958e-01	6.6878e-01	6.7726e-01	1.6822e-01
1.2789e-02	2.5181e-02	4.6440e-02	9.9852e-01
1.7285e-03	1.3174e-02	1.1016e-01	9.9382e-01
6.0001e-01	4.2408e-01	3.0770e-01	6.0601e-01
5.0962e-02	3.0461e-02	1.1829e-02	9.9817e-01
2.3772e-02	1.0098e-02	6.5211e-02	9.9754e-01
6.7225e-01	5.1494e-01	5.3289e-01	3.6413e-02
2.4768e-01	2.0145e-02	9.5637e-01	1.5488e-01
3.5866e-02	6.4611e-02	1.2723e-01	9.8912e-01
3.0756e-01	1.6430e-01	7.4460e-01	5.6963e-01
1.0689e-01	1.9508e-01	8.8469e-01	4.1004e-01
6.1220e-01	9.3909e-02	7.1426e-01	3.2807e-01
5.8114e-02	5.9126e-01	7.8261e-01	1.8897e-01
1.7111e-02	7.0870e-01	1.3355e-01	6.9362e-01
2.3701e-01	1.2117e-01	6.7471e-01	6.8863e-01
8.2551e-01	1.0150e-01	5.5482e-01	5.3326e-02
3.4897e-03	2.1395e-03	2.0201e-03	9.9999e-01
1.4016e-01	2.2340e-01	8.5456e-01	4.4778e-01
4.2064e-01	4.6443e-01	2.9222e-01	7.2335e-01
4.8497e-01	2.3311e-01	4.7975e-01	6.9376e-01
4.1997e-02	9.2195e-02	2.1032e-02	9.9465e-01
9.6476e-02	1.9581e-01	9.4185e-01	2.5607e-01
2.4635e-01	1.4644e-01	9.1677e-01	2.7897e-01
3.2859e-01	8.8748e-01	3.1168e-01	9.9803e-02
5.8258e-01	1.3558e-01	7.1651e-01	3.6076e-01
9.9351e-01	1.1011e-01	6.5008e-02	6.6123e-03
1.6582e-02	2.3826e-02	8.4884e-02	9.9597e-01
1.2089e-01	1.3360e-01	9.8247e-01	5.0721e-02
7.5320e-02	9.1871e-02	8.3313e-01	5.4031e-01
8.5916e-02	7.8515e-01	6.1469e-01	1.4998e-02
6.4189e-01	2.3768e-02	6.6013e-01	3.9132e-01
7.3292e-01	3.3246e-01	3.7533e-01	4.6220e-01
4.3281e-02	6.7061e-01	3.0841e-01	6.7426e-01
4.1571e-01	8.6426e-01	2.6598e-01	1.1098e-01
5.8709e-01	5.1604e-01	3.5061e-01	5.1778e-01
1.3933e-03	2.0178e-03	1.4235e-01	9.8981e-01
3.1729e-02	8.2535e-03	2.4018e-02	9.9918e-01
4.6028e-01	6.4408e-01	5.5527e-01	2.5881e-01
2.4802e-01	8.3938e-01	9.4917e-02	4.7667e-01
1.1949e-01	1.2122e-01	4.4287e-02	9.8446e-01
2.7226e-02	1.7798e-02	1.7640e-01	9.8378e-01
5.2900e-01	3.5380e-03	8.3497e-01	1.5514e-01
3.1511e-01	9.2134e-01	1.5682e-01	1.7348e-01
2.7262e-03	7.9839e-04	1.1691e-02	9.9993e-01
1.7121e-01	6.9376e-01	4.3196e-01	5.5168e-01
1.4098e-01	9.5769e-02	7.8727e-01	5.9276e-01
7.9022e-02	1.7997e-02	9.4586e-01	3.1456e-01
5.3429e-02	1.3642e-01	8.1444e-01	5.6161e-01
6.4478e-01	2.1136e-02	7.0233e-01	3.0342e-01
8.3099e-01	8.6357e-02	5.4916e-01	5.3590e-02
4.3222e-03	6.4666e-01	6.9923e-01	3.0694e-01
2.0096e-02	1.2847e-01	7.5702e-01	6.4043e-01
7.0033e-02	1.7028e-01	1.1045e-02	9.8289e-01
7.5522e-01	1.8500e-01	3.9101e-01	4.9459e-01
8.4197e-02	1.5197e-01	7.3083e-01	6.6021e-01
8.4174e-01	4.4769e-01	1.0628e-01	2.8774e-01
6.0975e-01	1.8246e-01	4.4557e-01	6.3071e-01
5.0090e-01	1.9360e-01	7.2848e-01	4.2661e-01
6.7764e-01	7.2710e-01	1.2360e-01	5.7847e-04
5.9483e-01	5.0134e-01	4.9635e-01	3.8791e-01
5.0370e-01	1.7939e-01	6.2609e-01	5.6845e-01
7.7176e-01	3.9814e-01	1.8059e-01	4.6454e-01
5.3952e-02	3.7550e-01	6.1478e-01	6.9182e-01
2.6720e-03	3.4946e-03	4.9072e-02	9.9878e-01
5.4656e-01	7.7233e-01	1.9619e-01	2.6282e-01
4.8159e-01	6.7504e-01	3.4100e-01	4.4529e-01
6.2296e-01	5.3486e-01	5.5970e-01	1.2174e-01
1.0564e-01	4.3341e-01	8.3798e-01	3.1542e-01
3.1414e-01	4.2002e-02	7.9159e-01	5.2287e-01
4.7559e-01	1.4708e-01	8.6500e-01	7.0200e-02
5.7354e-01	5.5882e-01	5.9115e-01	1.0694e-01
7.7448e-01	1.0054e-01	6.2083e-01	8.2557e-02
3.8603e-01	9.0487e-01	1.8100e-01	4.8740e-02
6.6783e-01	4.8199e-01	3.2751e-01	4.6548e-01
4.6114e-02	2.7531e-01	6.2621e-01	7.2817e-01
4.0895e-01	8.0338e-01	2.4642e-01	3.5933e-01
1.4195e-01	6.2239e-02	8.5237e-01	4.9963e-01
9.7716e-01	2.1086e-01	5.6856e-02	2.9932e-02
5.7957e-01	6.6026e-02	6.9500e-01	4.2186e-01
5.0843e-01	7.1577e-01	1.8366e-01	4.4480e-01
2.9005e-01	5.3400e-01	5.1771e-01	6.0322e-01
6.2680e-02	9.3138e-01	2.7399e-02	3.6115e-01
1.1238e-01	1.2959e-02	1.3115e-01	9.8491e-01
5.4131e-01	7.3986e-01	2.9176e-01	2.7767e-01
4.6623e-02	1.8792e-01	8.7385e-01	4.4626e-01
7.6810e-01	6.4707e-02	5.3563e-01	3.4790e-01
3.3739e-01	4.8806e-01	6.4358e-01	4.8469e-01
1.1964e-02	1.0371e-02	8.5877e-02	9.9618e-01
4.0236e-01	6.5180e-01	2.2320e-01	6.0436e-01
4.6572e-02	4.0603e-02	5.9927e-02	9.9629e-01
4.7883e-01	3.3802e-01	7.0486e-01	4.0106e-01
4.3129e-01	7.9744e-01	1.2750e-01	4.0539e-01
2.6067e-01	2.8868e-01	8.4343e-01	3.7139e-01
3.5456e-01	5.5168e-01	7.0309e-01	2.7752e-01
8.9016e-01	3.9305e-01	5.8215e-02	2.3008e-01
3.7243e-01	1.1458e-01	9.2022e-01	4.4925e-02
8.1684e-01	6.6292e-02	5.4945e-01	1.6983e-01
4.2703e-01	5.5866e-01	6.3941e-01	3.1358e-01
2.3387e-01	3.9393e-01	5.5240e-01	6.9690e-01
7.6980e-03	1.7858e-02	6.7324e-01	7.3921e-01
6.5806e-01	7.6957e-02	5.6274e-01	4.9590e-01
1.6821e-01	1.0557e-01	7.2023e-01	6.6486e-01
7.4215e-01	2.4328e-01	2.4153e-01	5.7773e-01
6.8475e-01	5.0677e-01	2.2582e-01	4.7507e-01
6.5884e-01	1.3238e-01	6.4562e-01	3.6496e-01
4.2904e-04	3.6923e-03	1.7307e-02	9.9984e-01
1.1147e-01	4.4712e-01	7.3340e-01	5.0050e-01
5.8226e-03	5.1215e-02	6.8502e-03	9.9865e-01
2.8434e-01	7.1360e-01	4.1044e-01	4.9321e-01
1.2887e-01	4.7700e-02	7.7750e-01	6.1383e-01
4.7873e-01	5.1294e-01	2.4992e-01	6.6845e-01
3.9571e-01	8.6771e-01	2.9832e-01	6.5285e-02
3.6021e-04	1.8678e-03	9.9529e-01	9.7885e-02
7.3147e-01	3.0889e-02	6.3889e-01	2.4029e-01
5.8652e-01	4.1354e-01	6.9461e-01	6.5325e-02
3.7993e-03	1.5356e-02	3.3561e-02	9.9931e-01
6.5851e-02	4.4146e-01	8.2339e-01	3.5145e-01
5.1411e-03	1.2576e-02	1.6244e-02	9.9978e-01
1.3772e-02	4.8978e-02	1.1555e-01	9.9200e-01
5.3003e-01	3.2318e-01	7.8433e-01	2.8925e-02
7.2484e-01	3.5874e-01	4.9174e-02	5.8794e-01
1.9291e-02	1.8295e-01	7.1771e-01	6.7174e-01
1.2486e-01	7.5649e-01	3.7438e-01	5.2320e-01
1.6224e-04	2.1414e-04	9.0104e-01	4.3390e-01
3.7648e-01	7.1547e-01	2.8712e-01	5.1569e-01
3.4673e-01	8.3412e-01	3.4090e-01	2.6511e-01
1.4090e-01	1.5826e-01	9.6978e-01	1.2222e-01
1.4295e-01	2.4525e-01	8.4041e-01	4.6205e-01
9.6187e-02	5.6353e-01	7.8378e-01	2.4484e-01
5.7855e-01	5.8118e-01	3.2870e-01	4.7079e-01
4.2993e-02	3.5069e-02	5.7811e-02	9.9679e-01
1.2366e-01	2.0782e-01	9.6579e-01	9.5507e-02
1.1577e-02	1.1827e-01	2.8955e-02	9.9251e-01
1.5093e-02	1.3329e-01	7.0387e-01	6.9765e-01
1.7707e-01	4.8286e-01	6.7192e-01	5.3374e-01
4.8320e-01	4.7931e-01	7.2413e-01	1.1827e-01
7.1163e-01	4.7196e-02	8.1662e-02	6.9745e-01
2.9945e-02	3.9236e-02	9.9196e-01	1.1732e-01
5.1313e-01	3.0980e-01	3.7036e-01	7.1047e-01
2.3634e-02	5.6184e-02	9.4438e-01	3.2342e-01
7.8014e-01	2.0841e-01	5.5204e-01	2.1324e-01
1.0838e-01	8.2996e-01	4.4496e-01	3.2178e-01
3.6394e-03	2.2537e-03	3.2652e-02	9.9946e-01
6.9959e-01	5.5044e-02	7.1253e-01	4.0343e-02
6.2578e-01	7.4195e-01	8.8774e-02	2.3025e-01
1.7051e-01	2.8107e-01	8.9576e-01	3.0001e-01
3.8067e-01	5.8374e-01	8.3426e-02	7.1336e-01
2.1856e-02	2.9421e-02	6.0333e-02	9.9751e-01
1.1881e-01	3.4374e-02	1.0908e-02	9.9229e-01
5.7761e-02	2.4880e-01	9.1423e-01	3.1509e-01
8.8246e-01	3.2302e-01	1.0555e-01	3.2982e-01
7.6446e-01	6.1142e-02	6.4339e-01	1.5813e-03
3.3016e-02	2.1257e-02	3.9119e-02	9.9846e-01
2.1413e-01	6.4891e-01	7.2203e-01	1.1501e-01
1.1544e-02	1.0591e-01	1.1586e-01	9.8755e-01
1.8031e-02	2.5538e-02	8.7992e-01	4.7424e-01
1.2083e-01	8.3672e-02	2.6250e-02	9.8883e-01
1.3301e-01	1.4553e-01	7.1179e-01	6.7431e-01
2.7889e-01	1.4701e-01	9.4754e-01	5.7044e-02
3.9879e-01	8.6950e-01	2.2438e-01	1.9332e-01
4.2478e-03	1.5976e-01	1.3391e-02	9.8709e-01
3.6798e-01	6.5317e-01	2.0752e-02	6.6277e-01
5.1797e-02	8.2318e-02	3.0481e-02	9.9481e-01
3.7283e-01	5.8540e-01	2.1738e-01	6.8741e-01
1.0816e-01	2.2291e-02	9.6823e-01	2.2483e-01
4.9928e-01	1.9747e-01	8.0839e-01	2.4356e-01
3.5427e-01	4.5031e-01	5.9699e-01	5.6250e-01
1.0266e-01	6.1311e-03	5.2648e-02	9.9332e-01
3.1782e-01	4.8493e-01	7.7956e-01	2.3934e-01
6.3004e-02	4.0743e-01	6.0069e-01	6.8539e-01
6.6915e-02	7.4876e-02	8.9639e-02	9.9091e-01
5.0652e-01	7.9221e-01	2.8763e-01	1.8936e-01
3.9175e-03	7.7353e-03	1.6212e-03	9.9996e-01
8.1312e-02	1.1730e-01	4.2479e-02	9.8888e-01
2.5925e-02	3.9694e-02	5.9179e-02	9.9712e-01
4.4534e-01	4.0637e-01	3.5838e-01	7.1364e-01
3.2332e-01	2.4355e-01	6.0740e-01	6.8396e-01
5.2863e-01	7.3382e-02	8.4568e-01	3.2912e-02
8.2576e-02	4.7626e-02	9.3037e-01	3.5428e-01
3.5104e-01	8.3005e-01	3.7111e-01	2.2923e-01
6.2234e-02	9.2966e-01	2.9523e-01	2.1744e-01
2.8517e-01	2.2237e-01	8.9937e-01	2.4685e-01
2.2452e-01	5.3067e-01	8.1493e-01	7.0642e-02
4.7093e-01	2.2584e-01	7.9915e-01	2.9935e-01
5.3420e-01	4.8340e-01	1.6298e-02	6.9452e-01
4.3616e-01	2.5079e-01	8.5755e-01	1.1153e-01
4.5614e-01	5.3009e-01	3.8217e-01	6.0535e-01
1.4822e-01	7.1726e-01	9.4214e-02	6.7549e-01
6.4208e-01	3.0618e-01	1.3540e-01	6.9091e-01
5.3390e-01	4.1268e-01	4.6958e-01	5.7066e-01
3.3936e-02	4.6932e-02	1.5873e-02	9.9820e-01
7.4499e-01	5.1724e-01	4.0008e-01	1.4182e-01
8.9914e-02	5.3915e-02	3.5353e-04	9.9451e-01
7.3999e-03	4.6427e-03	4.2751e-03	9.9995e-01
4.2761e-02	1.1783e-01	8.2401e-01	5.5267e-01
9.4421e-02	1.1393e-01	7.4306e-02	9.8623e-01
5.0501e-01	3.2139e-02	6.5864e-01	5.5773e-01
8.0833e-02	1.1280e-02	9.9500e-01	5.9327e-02
1.6796e-01	8.5158e-03	9.8588e-01	4.8238e-03
6.4959e-01	3.7888e-01	6.3894e-01	1.6786e-01
8.9286e-01	3.6352e-01	3.7628e-02	2.6902e-01
1.0582e-01	3.2537e-02	8.0490e-01	5.8313e-01
1.0381e-03	8.6973e-01	4.2404e-01	2.5694e-01
2.3389e-01	2.5804e-01	8.2308e-01	4.4916e-01
9.2591e-02	1.5783e-01	6.9983e-01	6.9061e-01
7.4275e-01	4.2965e-01	2.0629e-01	4.7287e-01
2.2214e-02	2.8751e-01	9.5425e-01	8.1525e-02
7.2232e-01	1.0208e-01	1.5181e-01	6.6830e-01
3.6538e-02	8.5877e-02	9.7556e-01	1.9943e-01
2.8076e-01	4.5048e-01	7.3440e-01	4.2409e-01
5.2029e-01	6.0913e-01	5.0966e-01	3.1713e-01
2.6081e-01	6.6769e-01	4.4652e-01	5.3700e-01
5.9855e-01	6.9668e-01	3.7290e-01	1.4147e-01
3.6141e-01	6.6085e-01	2.9859e-01	5.8759e-01
1.7056e-01	8.8740e-01	2.3381e-01	3.6222e-01
6.0660e-03	4.0105e-03	4.3022e-03	9.9996e-01
5.1574e-01	1.4725e-01	4.7159e-01	7.0067e-01
6.1466e-01	4.0577e-01	6.1342e-01	2.8828e-01
1.0364e-01	1.3791e-01	9.8324e-01	6.1140e-02
2.9159e-01	3.9026e-01	6.1845e-01	6.1725e-01
3.1353e-01	1.9917e-01	5.4821e-01	7.4966e-01
7.9647e-01	1.3789e-01	3.0581e-01	5.0534e-01
2.2036e-01	8.7740e-01	6.5853e-02	4.2394e-01
4.8958e-01	9.2022e-02	8.6327e-01	8.7181e-02
9.9796e-02	8.0214e-01	4.3194e-01	4.0250e-01
2.6871e-01	1.2734e-01	9.5434e-01	3.5580e-02
2.5872e-01	8.0594e-01	4.3971e-01	3.0390e-01
6.7088e-01	3.3870e-01	6.6033e-01	3.3393e-02
1.2636e-01	2.7291e-02	1.1963e-01	9.8439e-01
2.6101e-01	2.3706e-01	5.8532e-01	7.3043e-01
8.1044e-02	2.0481e-01	9.6568e-01	1.3878e-01
3.2986e-01	6.6456e-01	6.3840e-02	6.6869e-01
3.4310e-02	5.7065e-01	7.9661e-01	1.9917e-01
5.2185e-02	1.3896e-03	6.7367e-01	7.3723e-01
8.5755e-01	4.8462e-01	1.5315e-01	9.7591e-02
4.4791e-02	2.6010e-01	8.9283e-01	3.6544e-01
7.2657e-03	8.4380e-02	9.9441e-01	6.4608e-02
2.3324e-02	8.6633e-02	8.4951e-01	5.2003e-01
9.6108e-02	2.8047e-01	9.2602e-01	2.3453e-01
7.4198e-02	2.0422e-02	1.0786e-02	9.9699e-01
2.5613e-01	2.1876e-01	6.8814e-01	6.4300e-01
7.8064e-02	9.5347e-01	2.7466e-01	1.0986e-01
3.0048e-01	1.2544e-01	6.7737e-01	6.5998e-01
2.3269e-01	2.4061e-01	8.9593e-01	2.9285e-01
8.6714e-01	1.0081e-01	3.9861e-01	2.8576e-01
9.0279e-01	2.8580e-01	1.1476e-01	3.0523e-01
5.1217e-01	4.3909e-01	3.8713e-01	6.2969e-01
6.5362e-01	5.3915e-01	8.4126e-02	5.2664e-01
7.0681e-01	2.5785e-02	7.7751e-02	7.0387e-01
1.7291e-01	2.3891e-01	6.7230e-01	6.7925e-01
1.8878e-01	3.5428e-01	9.1580e-01	2.8196e-02
8.9218e-01	2.8291e-01	1.1034e-01	3.3880e-01
1.4608e-02	5.3165e-03	3.0033e-02	9.9943e-01
5.3524e-03	5.5768e-03	6.9831e-03	9.9995e-01
1.0200e-01	3.4998e-02	7.0694e-04	9.9419e-01
6.1799e-02	6.5013e-01	5.0068e-01	5.6933e-01
3.0442e-01	6.1308e-01	2.9126e-01	6.6938e-01
5.7449e-02	1.6489e-01	8.7748e-01	4.4695e-01
4.4788e-01	3.4062e-01	8.2449e-01	6.8793e-02
6.1481e-01	1.3511e-01	4.9022e-01	6.0401e-01
9.9959e-03	2.1487e-03	7.8900e-01	6.1439e-01
2.1391e-01	3.3935e-01	8.8064e-01	2.5336e-01
2.0544e-03	9.6244e-02	5.4095e-02	9.9390e-01
1.2138e-01	2.9547e-02	8.1899e-01	5.6020e-01
5.9066e-01	4.2931e-01	1.7289e-01	6.6232e-01
2.8356e-01	1.2819e-01	9.4540e-01	9.9314e-02
3.6387e-01	2.2370e-01	5.6706e-01	7.0474e-01
5.5758e-01	4.4179e-01	7.0068e-01	6.8589e-02
1.7032e-02	9.8170e-02	1.7051e-01	9.8032e-01
2.4321e-01	2.0193e-01	5.9036e-01	7.4292e-01
6.2118e-01	1.1289e-01	4.3181e-01	6.4523e-01
4.3983e-02	7.0271e-02	4.1142e-02	9.9572e-01
1.3534e-04	9.7419e-05	1.4098e-01	9.9001e-01
5.3094e-01	1.7874e-01	6.8441e-01	4.6785e-01
3.3801e-01	2.5770e-01	7.3903e-01	5.2331e-01
5.7318e-01	3.3403e-01	7.4137e-01	1.0869e-01
6.6808e-01	1.5449e-01	6.5842e-02	7.2601e-01
5.2928e-02	5.6790e-01	8.1616e-01	9.8195e-02
8.3953e-02	1.0594e-01	1.3595e-01	9.8148e-01
2.1517e-02	1.9729e-01	9.4163e-01	2.7241e-01
9.3528e-03	7.4853e-04	4.4023e-02	9.9899e-01
2.4314e-01	7.3945e-01	5.9241e-01	2.1216e-01
3.5842e-03	3.0634e-02	9.1355e-03	9.9948e-01
1.8689e-02	1.6210e-01	7.1522e-01	6.7971e-01
7.6635e-01	1.1565e-01	2.3914e-01	5.8671e-01
8.3821e-01	5.1506e-01	1.2415e-01	1.4108e-01
1.2447e-02	4.9759e-02	9.7509e-01	2.1622e-01
4.8859e-01	2.7393e-01	6.5331e-01	5.1044e-01
6.0415e-01	4.5646e-01	1.2887e-01	6.4181e-01
4.7199e-02	1.5270e-01	7.8635e-01	5.9691e-01
5.7481e-01	3.9784e-01	1.0294e-01	7.0875e-01
3.2495e-03	6.7008e-03	1.2475e-01	9.9216e-01
9.5103e-01	1.2647e-01	1.4268e-01	2.4973e-01
6.5000e-01	3.7160e-01	3.4760e-01	5.6610e-01
5.3368e-03	1.3452e-02	3.2078e-02	9.9938e-01
1.1132e-01	1.7278e-02	9.1993e-01	3.7580e-01
4.7593e-01	4.9352e-01	5.4783e-01	4.8099e-01
3.9914e-01	8.5436e-01	3.2158e-01	1.0030e-01
