2.5581e-01,3.4884e-01,3.4884e-01,2.3256e-02
2.5581e-01,3.4884e-01,3.7209e-01,1.1628e-02
2.5581e-01,3.4884e-01,3.9535e-01,0.0000e+00
2.5581e-01,3.4884e-01,4.1860e-01,-1.1628e-02
2.5581e-01,3.4884e-01,4.4186e-01,-2.3256e-02
2.5581e-01,3.7209e-01,2.3256e-01,6.9767e-02
2.5581e-01,3.7209e-01,2.5581e-01,5.8140e-02
2.5581e-01,3.7209e-01,2.7907e-01,4.6512e-02
2.5581e-01,3.7209e-01,3.0233e-01,3.4884e-02
2.5581e-01,3.7209e-01,3.2558e-01,2.3256e-02
2.5581e-01,3.7209e-01,3.4884e-01,1.1628e-02
2.5581e-01,3.7209e-01,3.7209e-01,0.0000e+00
2.5581e-01,3.7209e-01,3.9535e-01,-1.1628e-02
2.5581e-01,3.7209e-01,4.1860e-01,-2.3256e-02
2.5581e-01,3.9535e-01,2.5581e-01,4.6512e-02
2.5581e-01,3.9535e-01,2.7907e-01,3.4884e-02
2.5581e-01,3.9535e-01,3.0233e-01,2.3256e-02
2.5581e-01,3.9535e-01,3.2558e-01,1.1628e-02
2.5581e-01,3.9535e-01,3.4884e-01,0.0000e+00
2.5581e-01,3.9535e-01,3.7209e-01,-1.1628e-02
2.5581e-01,3.9535e-01,3.9535e-01,-2.3256e-02
2.5581e-01,4.1860e-01,2.5581e-01,3.4884e-02
2.5581e-01,4.1860e-01,2.7907e-01,2.3256e-02
2.5581e-01,4.1860e-01,3.0233e-01,1.1628e-02
2.5581e-01,4.1860e-01,3.2558e-01,0.0000e+00
2.5581e-01,4.1860e-01,3.4884e-01,-1.1628e-02
2.5581e-01,4.1860e-01,3.7209e-01,-2.3256e-02
2.5581e-01,4.4186e-01,2.5581e-01,2.3256e-02
2.5581e-01,4.4186e-01,2.7907e-01,1.1628e-02
2.5581e-01,4.4186e-01,3.0233e-01,0.0000e+00
2.5581e-01,4.4186e-01,3.2558e-01,-1.1628e-02
2.5581e-01,4.4186e-01,3.4884e-01,-2.3256e-02
2.5581e-01,4.6512e-01,2.5581e-01,1.1628e-02
2.5581e-01,4.6512e-01,2.7907e-01,0.0000e+00
2.5581e-01,4.6512e-01,3.0233e-01,-1.1628e-02
2.5581e-01,4.6512e-01,3.2558e-01,-2.3256e-02
2.5581e-01,4.8837e-01,2.5581e-01,0.0000e+00
2.5581e-01,4.8837e-01,2.7907e-01,-1.1628e-02
2.5581e-01,4.8837e-01,3.0233e-01,-2.3256e-02
2.5581e-01,5.1163e-01,2.5581e-01,-1.1628e-02
2.5581e-01,5.1163e-01,2.7907e-01,-2.3256e-02
2.5581e-01,5.3488e-01,2.5581e-01,-2.3256e-02
2.7907e-01,2.3256e-01,2.3256e-01,1.2791e-01
2.7907e-01,2.3256e-01,2.5581e-01,1.1628e-01
2.7907e-01,2.3256e-01,2.7907e-01,1.0465e-01
2.7907e-01,2.3256e-01,3.0233e-01,9.3023e-02
2.7907e-01,2.3256e-01,3.2558e-01,8.1395e-02
2.7907e-01,2.3256e-01,3.4884e-01,6.9767e-02
2.7907e-01,2.5581e-01,2.3256e-01,1.1628e-01
2.7907e-01,2.5581e-01,2.5581e-01,1.0465e-01
2.7907e-01,2.5581e-01,2.7907e-01,9.3023e-02
2.7907e-01,2.5581e-01,3.0233e-01,8.1395e-02
2.7907e-01,2.5581e-01,3.2558e-01,6.9767e-02
2.7907e-01,2.5581e-01,3.4884e-01,5.8140e-02
2.7907e-01,2.5581e-01,3.7209e-01,4.6512e-02
2.7907e-01,2.5581e-01,3.9535e-01,3.4884e-02
2.7907e-01,2.5581e-01,4.1860e-01,2.3256e-02
2.7907e-01,2.5581e-01,4.4186e-01,1.1628e-02
2.7907e-01,2.5581e-01,4.6512e-01,0.0000e+00
2.7907e-01,2.5581e-01,4.8837e-01,-1.1628e-02
2.7907e-01,2.5581e-01,5.1163e-01,-2.3256e-02
2.7907e-01,2.7907e-01,2.3256e-01,1.0465e-01
2.7907e-01,2.7907e-01,2.5581e-01,9.3023e-02
2.7907e-01,2.7907e-01,2.7907e-01,8.1395e-02
2.7907e-01,2.7907e-01,3.0233e-01,6.9767e-02
2.7907e-01,2.7907e-01,3.2558e-01,5.8140e-02
2.7907e-01,2.7907e-01,3.4884e-01,4.6512e-02
2.7907e-01,2.7907e-01,3.7209e-01,3.4884e-02
2.7907e-01,2.7907e-01,3.9535e-01,2.3256e-02
2.7907e-01,2.7907e-01,4.1860e-01,1.1628e-02
2.7907e-01,2.7907e-01,4.4186e-01,0.0000e+00
2.7907e-01,2.7907e-01,4.6512e-01,-1.1628e-02
2.7907e-01,2.7907e-01,4.8837e-01,-2.3256e-02
2.7907e-01,2.7907e-01,5.1163e-01,-3.4884e-02
2.7907e-01,2.7907e-01,5.3488e-01,-4.6512e-02
2.7907e-01,2.7907e-01,5.5814e-01,-5.8140e-02
2.7907e-01,2.7907e-01,5.8140e-01,-6.9767e-02
2.7907e-01,2.7907e-01,6.0465e-01,-8.1395e-02
2.7907e-01,2.7907e-01,6.2791e-01,-9.3023e-02
2.7907e-01,2.7907e-01,6.5116e-01,-1.0465e-01
2.7907e-01,2.7907e-01,6.7442e-01,-1.1628e-01
2.7907e-01,3.0233e-01,2.3256e-01,9.3023e-02
2.7907e-01,3.0233e-01,2.5581e-01,8.1395e-02
2.7907e-01,3.0233e-01,2.7907e-01,6.9767e-02
2.7907e-01,3.0233e-01,3.0233e-01,5.8140e-02
2.7907e-01,3.0233e-01,3.2558e-01,4.6512e-02
2.7907e-01,3.0233e-01,3.4884e-01,3.4884e-02
2.7907e-01,3.0233e-01,3.7209e-01,2.3256e-02
2.7907e-01,3.0233e-01,3.9535e-01,1.1628e-02
2.7907e-01,3.0233e-01,4.1860e-01,5.5511e-17
2.7907e-01,3.0233e-01,4.4186e-01,-1.1628e-02
2.7907e-01,3.0233e-01,4.6512e-01,-2.3256e-02
2.7907e-01,3.0233e-01,4.8837e-01,-3.4884e-02
2.7907e-01,3.0233e-01,5.1163e-01,-4.6512e-02
2.7907e-01,3.0233e-01,5.3488e-01,-5.8140e-02
2.7907e-01,3.0233e-01,5.5814e-01,-6.9767e-02
2.7907e-01,3.0233e-01,5.8140e-01,-8.1395e-02
2.7907e-01,3.0233e-01,6.0465e-01,-9.3023e-02
2.7907e-01,3.0233e-01,6.2791e-01,-1.0465e-01
2.7907e-01,3.0233e-01,6.5116e-01,-1.1628e-01
2.7907e-01,3.2558e-01,2.3256e-01,8.1395e-02
2.7907e-01,3.2558e-01,2.5581e-01,6.9767e-02
2.7907e-01,3.2558e-01,2.7907e-01,5.8140e-02
2.7907e-01,3.2558e-01,3.0233e-01,4.6512e-02
2.7907e-01,3.2558e-01,3.2558e-01,3.4884e-02
2.7907e-01,3.2558e-01,3.4884e-01,2.3256e-02
2.7907e-01,3.2558e-01,3.7209e-01,1.1628e-02
2.7907e-01,3.2558e-01,3.9535e-01,0.0000e+00
2.7907e-01,3.2558e-01,4.1860e-01,-1.1628e-02
2.7907e-01,3.2558e-01,4.4186e-01,-2.3256e-02
2.7907e-01,3.2558e-01,4.6512e-01,-3.4884e-02
2.7907e-01,3.2558e-01,4.8837e-01,-4.6512e-02
2.7907e-01,3.2558e-01,5.1163e-01,-5.8140e-02
2.7907e-01,3.2558e-01,5.3488e-01,-6.9767e-02
2.7907e-01,3.2558e-01,5.5814e-01,-8.1395e-02
2.7907e-01,3.2558e-01,5.8140e-01,-9.3023e-02
2.7907e-01,3.2558e-01,6.0465e-01,-1.0465e-01
2.7907e-01,3.2558e-01,6.2791e-01,-1.1628e-01
2.7907e-01,3.4884e-01,2.3256e-01,6.9767e-02
2.7907e-01,3.4884e-01,2.5581e-01,5.8140e-02
2.7907e-01,3.4884e-01,2.7907e-01,4.6512e-02
2.7907e-01,3.4884e-01,3.0233e-01,3.4884e-02
2.7907e-01,3.4884e-01,3.2558e-01,2.3256e-02
2.7907e-01,3.4884e-01,3.4884e-01,1.1628e-02
2.7907e-01,3.4884e-01,3.7209e-01,0.0000e+00
2.7907e-01,3.4884e-01,3.9535e-01,-1.1628e-02
2.7907e-01,3.4884e-01,4.1860e-01,-2.3256e-02
2.7907e-01,3.4884e-01,4.4186e-01,-3.4884e-02
2.7907e-01,3.4884e-01,4.6512e-01,-4.6512e-02
2.7907e-01,3.4884e-01,4.8837e-01,-5.8140e-02
2.7907e-01,3.4884e-01,5.1163e-01,-6.9767e-02
2.7907e-01,3.4884e-01,5.3488e-01,-8.1395e-02
2.7907e-01,3.4884e-01,5.5814e-01,-9.3023e-02
2.7907e-01,3.4884e-01,5.8140e-01,-1.0465e-01
2.7907e-01,3.4884e-01,6.0465e-01,-1.1628e-01
2.7907e-01,3.7209e-01,2.5581e-01,4.6512e-02
2.7907e-01,3.7209e-01,2.7907e-01,3.4884e-02
2.7907e-01,3.7209e-01,3.0233e-01,2.3256e-02
2.7907e-01,3.7209e-01,3.2558e-01,1.1628e-02
2.7907e-01,3.7209e-01,3.4884e-01,0.0000e+00
2.7907e-01,3.7209e-01,3.7209e-01,-1.1628e-02
2.7907e-01,3.7209e-01,3.9535e-01,-2.3256e-02
2.7907e-01,3.7209e-01,4.1860e-01,-3.4884e-02
2.7907e-01,3.7209e-01,4.4186e-01,-4.6512e-02
2.7907e-01,3.7209e-01,4.6512e-01,-5.8140e-02
2.7907e-01,3.7209e-01,4.8837e-01,-6.9767e-02
2.7907e-01,3.7209e-01,5.1163e-01,-8.1395e-02
2.7907e-01,3.7209e-01,5.3488e-01,-9.3023e-02
2.7907e-01,3.7209e-01,5.5814e-01,-1.0465e-01
2.7907e-01,3.7209e-01,5.8140e-01,-1.1628e-01
2.7907e-01,3.9535e-01,2.5581e-01,3.4884e-02
2.7907e-01,3.9535e-01,2.7907e-01,2.3256e-02
2.7907e-01,3.9535e-01,3.0233e-01,1.1628e-02
2.7907e-01,3.9535e-01,3.2558e-01,0.0000e+00
2.7907e-01,3.9535e-01,3.4884e-01,-1.1628e-02
2.7907e-01,3.9535e-01,3.7209e-01,-2.3256e-02
2.7907e-01,3.9535e-01,3.9535e-01,-3.4884e-02
2.7907e-01,3.9535e-01,4.1860e-01,-4.6512e-02
2.7907e-01,3.9535e-01,4.4186e-01,-5.8140e-02
2.7907e-01,3.9535e-01,4.6512e-01,-6.9767e-02
2.7907e-01,3.9535e-01,4.8837e-01,-8.1395e-02
2.7907e-01,3.9535e-01,5.1163e-01,-9.3023e-02
2.7907e-01,3.9535e-01,5.3488e-01,-1.0465e-01
2.7907e-01,3.9535e-01,5.5814e-01,-1.1628e-01
2.7907e-01,4.1860e-01,2.5581e-01,2.3256e-02
2.7907e-01,4.1860e-01,2.7907e-01,1.1628e-02
2.7907e-01,4.1860e-01,3.0233e-01,5.5511e-17
2.7907e-01,4.1860e-01,3.2558e-01,-1.1628e-02
2.7907e-01,4.1860e-01,3.4884e-01,-2.3256e-02
2.7907e-01,4.1860e-01,3.7209e-01,-3.4884e-02
2.7907e-01,4.1860e-01,3.9535e-01,-4.6512e-02
2.7907e-01,4.1860e-01,4.1860e-01,-5.8140e-02
2.7907e-01,4.1860e-01,4.4186e-01,-6.9767e-02
2.7907e-01,4.1860e-01,4.6512e-01,-8.1395e-02
2.7907e-01,4.1860e-01,4.8837e-01,-9.3023e-02
2.7907e-01,4.1860e-01,5.1163e-01,-1.0465e-01
2.7907e-01,4.1860e-01,5.3488e-01,-1.1628e-01
2.7907e-01,4.4186e-01,2.5581e-01,1.1628e-02
2.7907e-01,4.4186e-01,2.7907e-01,0.0000e+00
2.7907e-01,4.4186e-01,3.0233e-01,-1.1628e-02
2.7907e-01,4.4186e-01,3.2558e-01,-2.3256e-02
2.7907e-01,4.4186e-01,3.4884e-01,-3.4884e-02
2.7907e-01,4.4186e-01,3.7209e-01,-4.6512e-02
2.7907e-01,4.4186e-01,3.9535e-01,-5.8140e-02
2.7907e-01,4.4186e-01,4.1860e-01,-6.9767e-02
2.7907e-01,4.4186e-01,4.4186e-01,-8.1395e-02
2.7907e-01,4.4186e-01,4.6512e-01,-9.3023e-02
2.7907e-01,4.4186e-01,4.8837e-01,-1.0465e-01
2.7907e-01,4.4186e-01,5.1163e-01,-1.1628e-01
2.7907e-01,4.6512e-01,2.5581e-01,0.0000e+00
2.7907e-01,4.6512e-01,2.7907e-01,-1.1628e-02
2.7907e-01,4.6512e-01,3.0233e-01,-2.3256e-02
2.7907e-01,4.6512e-01,3.2558e-01,-3.4884e-02
2.7907e-01,4.6512e-01,3.4884e-01,-4.6512e-02
2.7907e-01,4.6512e-01,3.7209e-01,-5.8140e-02
2.7907e-01,4.6512e-01,3.9535e-01,-6.9767e-02
2.7907e-01,4.6512e-01,4.1860e-01,-8.1395e-02
2.7907e-01,4.6512e-01,4.4186e-01,-9.3023e-02
2.7907e-01,4.6512e-01,4.6512e-01,-1.0465e-01
2.7907e-01,4.6512e-01,4.8837e-01,-1.1628e-01
2.7907e-01,4.8837e-01,2.5581e-01,-1.1628e-02
2.7907e-01,4.8837e-01,2.7907e-01,-2.3256e-02
2.7907e-01,4.8837e-01,3.0233e-01,-3.4884e-02
2.7907e-01,4.8837e-01,3.2558e-01,-4.6512e-02
2.7907e-01,4.8837e-01,3.4884e-01,-5.8140e-02
2.7907e-01,4.8837e-01,3.7209e-01,-6.9767e-02
2.7907e-01,4.8837e-01,3.9535e-01,-8.1395e-02
2.7907e-01,4.8837e-01,4.1860e-01,-9.3023e-02
2.7907e-01,4.8837e-01,4.4186e-01,-1.0465e-01
2.7907e-01,4.8837e-01,4.6512e-01,-1.1628e-01
2.7907e-01,5.1163e-01,2.5581e-01,-2.3256e-02
2.7907e-01,5.1163e-01,2.7907e-01,-3.4884e-02
2.7907e-01,5.1163e-01,3.0233e-01,-4.6512e-02
2.7907e-01,5.1163e-01,3.2558e-01,-5.8140e-02
2.7907e-01,5.1163e-01,3.4884e-01,-6.9767e-02
2.7907e-01,5.1163e-01,3.7209e-01,-8.1395e-02
2.7907e-01,5.1163e-01,3.9535e-01,-9.3023e-02
2.7907e-01,5.1163e-01,4.1860e-01,-1.0465e-01
2.7907e-01,5.1163e-01,4.4186e-01,-1.1628e-01
2.7907e-01,5.3488e-01,2.7907e-01,-4.6512e-02
2.7907e-01,5.3488e-01,3.0233e-01,-5.8140e-02
2.7907e-01,5.3488e-01,3.2558e-01,-6.9767e-02
2.7907e-01,5.3488e-01,3.4884e-01,-8.1395e-02
2.7907e-01,5.3488e-01,3.7209e-01,-9.3023e-02
2.7907e-01,5.3488e-01,3.9535e-01,-1.0465e-01
2.7907e-01,5.3488e-01,4.1860e-01,-1.1628e-01
2.7907e-01,5.5814e-01,2.7907e-01,-5.8140e-02
2.7907e-01,5.5814e-01,3.0233e-01,-6.9767e-02
2.7907e-01,5.5814e-01,3.2558e-01,-8.1395e-02
2.7907e-01,5.5814e-01,3.4884e-01,-9.3023e-02
2.7907e-01,5.5814e-01,3.7209e-01,-1.0465e-01
2.7907e-01,5.5814e-01,3.9535e-01,-1.1628e-01
2.7907e-01,5.8140e-01,2.7907e-01,-6.9767e-02
2.7907e-01,5.8140e-01,3.0233e-01,-8.1395e-02
2.7907e-01,5.8140e-01,3.2558e-01,-9.3023e-02
2.7907e-01,5.8140e-01,3.4884e-01,-1.0465e-01
2.7907e-01,5.8140e-01,3.7209e-01,-1.1628e-01
2.7907e-01,6.0465e-01,2.7907e-01,-8.1395e-02
2.7907e-01,6.0465e-01,3.0233e-01,-9.3023e-02
2.7907e-01,6.0465e-01,3.2558e-01,-1.0465e-01
2.7907e-01,6.0465e-01,3.4884e-01,-1.1628e-01
2.7907e-01,6.2791e-01,2.7907e-01,-9.3023e-02
2.7907e-01,6.2791e-01,3.0233e-01,-1.0465e-01
2.7907e-01,6.2791e-01,3.2558e-01,-1.1628e-01
2.7907e-01,6.5116e-01,2.7907e-01,-1.0465e-01
2.7907e-01,6.5116e-01,3.0233e-01,-1.1628e-01
2.7907e-01,6.7442e-01,2.7907e-01,-1.1628e-01
3.0233e-01,2.3256e-01,2.3256e-01,1.1628e-01
3.0233e-01,2.3256e-01,2.5581e-01,1.0465e-01
3.0233e-01,2.3256e-01,2.7907e-01,9.3023e-02
3.0233e-01,2.3256e-01,3.0233e-01,8.1395e-02
3.0233e-01,2.3256e-01,3.2558e-01,6.9767e-02
3.0233e-01,2.5581e-01,2.3256e-01,1.0465e-01
3.0233e-01,2.5581e-01,2.5581e-01,9.3023e-02
3.0233e-01,2.5581e-01,2.7907e-01,8.1395e-02
3.0233e-01,2.5581e-01,3.0233e-01,6.9767e-02
3.0233e-01,2.5581e-01,3.2558e-01,5.8140e-02
3.0233e-01,2.5581e-01,3.4884e-01,4.6512e-02
3.0233e-01,2.5581e-01,3.7209e-01,3.4884e-02
3.0233e-01,2.5581e-01,3.9535e-01,2.3256e-02
3.0233e-01,2.5581e-01,4.1860e-01,1.1628e-02
3.0233e-01,2.5581e-01,4.4186e-01,0.0000e+00
3.0233e-01,2.5581e-01,4.6512e-01,-1.1628e-02
3.0233e-01,2.5581e-01,4.8837e-01,-2.3256e-02
3.0233e-01,2.7907e-01,2.3256e-01,9.3023e-02
3.0233e-01,2.7907e-01,2.5581e-01,8.1395e-02
3.0233e-01,2.7907e-01,2.7907e-01,6.9767e-02
3.0233e-01,2.7907e-01,3.0233e-01,5.8140e-02
3.0233e-01,2.7907e-01,3.2558e-01,4.6512e-02
3.0233e-01,2.7907e-01,3.4884e-01,3.4884e-02
3.0233e-01,2.7907e-01,3.7209e-01,2.3256e-02
3.0233e-01,2.7907e-01,3.9535e-01,1.1628e-02
3.0233e-01,2.7907e-01,4.1860e-01,5.5511e-17
3.0233e-01,2.7907e-01,4.4186e-01,-1.1628e-02
3.0233e-01,2.7907e-01,4.6512e-01,-2.3256e-02
3.0233e-01,2.7907e-01,4.8837e-01,-3.4884e-02
3.0233e-01,2.7907e-01,5.1163e-01,-4.6512e-02
3.0233e-01,2.7907e-01,5.3488e-01,-5.8140e-02
3.0233e-01,2.7907e-01,5.5814e-01,-6.9767e-02
3.0233e-01,2.7907e-01,5.8140e-01,-8.1395e-02
3.0233e-01,2.7907e-01,6.0465e-01,-9.3023e-02
3.0233e-01,2.7907e-01,6.2791e-01,-1.0465e-01
3.0233e-01,2.7907e-01,6.5116e-01,-1.1628e-01
3.0233e-01,3.0233e-01,2.3256e-01,8.1395e-02
3.0233e-01,3.0233e-01,2.5581e-01,6.9767e-02
3.0233e-01,3.0233e-01,2.7907e-01,5.8140e-02
3.0233e-01,3.0233e-01,3.0233e-01,4.6512e-02
3.0233e-01,3.0233e-01,3.2558e-01,3.4884e-02
3.0233e-01,3.0233e-01,3.4884e-01,2.3256e-02
3.0233e-01,3.0233e-01,3.7209e-01,1.1628e-02
3.0233e-01,3.0233e-01,3.9535e-01,0.0000e+00
3.0233e-01,3.0233e-01,4.1860e-01,-1.1628e-02
3.0233e-01,3.0233e-01,4.4186e-01,-2.3256e-02
3.0233e-01,3.0233e-01,4.6512e-01,-3.4884e-02
3.0233e-01,3.0233e-01,4.8837e-01,-4.6512e-02
3.0233e-01,3.0233e-01,5.1163e-01,-5.8140e-02
3.0233e-01,3.0233e-01,5.3488e-01,-6.9767e-02
3.0233e-01,3.0233e-01,5.5814e-01,-8.1395e-02
3.0233e-01,3.0233e-01,5.8140e-01,-9.3023e-02
3.0233e-01,3.0233e-01,6.0465e-01,-1.0465e-01
3.0233e-01,3.0233e-01,6.2791e-01,-1.1628e-01
3.0233e-01,3.0233e-01,6.5116e-01,-1.2791e-01
3.0233e-01,3.0233e-01,6.7442e-01,-1.3953e-01
3.0233e-01,3.2558e-01,2.3256e-01,6.9767e-02
3.0233e-01,3.2558e-01,2.5581e-01,5.8140e-02
3.0233e-01,3.2558e-01,2.7907e-01,4.6512e-02
3.0233e-01,3.2558e-01,3.0233e-01,3.4884e-02
3.0233e-01,3.2558e-01,3.2558e-01,2.3256e-02
3.0233e-01,3.2558e-01,3.4884e-01,1.1628e-02
3.0233e-01,3.2558e-01,3.7209e-01,0.0000e+00
3.0233e-01,3.2558e-01,3.9535e-01,-1.1628e-02
3.0233e-01,3.2558e-01,4.1860e-01,-2.3256e-02
3.0233e-01,3.2558e-01,4.4186e-01,-3.4884e-02
3.0233e-01,3.2558e-01,4.6512e-01,-4.6512e-02
3.0233e-01,3.2558e-01,4.8837e-01,-5.8140e-02
3.0233e-01,3.2558e-01,5.1163e-01,-6.9767e-02
3.0233e-01,3.2558e-01,5.3488e-01,-8.1395e-02
3.0233e-01,3.2558e-01,5.5814e-01,-9.3023e-02
3.0233e-01,3.2558e-01,5.8140e-01,-1.0465e-01
3.0233e-01,3.2558e-01,6.0465e-01,-1.1628e-01
3.0233e-01,3.2558e-01,6.2791e-01,-1.2791e-01
3.0233e-01,3.2558e-01,6.5116e-01,-1.3953e-01
3.0233e-01,3.4884e-01,2.5581e-01,4.6512e-02
3.0233e-01,3.4884e-01,2.7907e-01,3.4884e-02
3.0233e-01,3.4884e-01,3.0233e-01,2.3256e-02
3.0233e-01,3.4884e-01,3.2558e-01,1.1628e-02
3.0233e-01,3.4884e-01,3.4884e-01,0.0000e+00
3.0233e-01,3.4884e-01,3.7209e-01,-1.1628e-02
3.0233e-01,3.4884e-01,3.9535e-01,-2.3256e-02
3.0233e-01,3.4884e-01,4.1860e-01,-3.4884e-02
3.0233e-01,3.4884e-01,4.4186e-01,-4.6512e-02
3.0233e-01,3.4884e-01,4.6512e-01,-5.8140e-02
3.0233e-01,3.4884e-01,4.8837e-01,-6.9767e-02
3.0233e-01,3.4884e-01,5.1163e-01,-8.1395e-02
3.0233e-01,3.4884e-01,5.3488e-01,-9.3023e-02
3.0233e-01,3.4884e-01,5.5814e-01,-1.0465e-01
3.0233e-01,3.4884e-01,5.8140e-01,-1.1628e-01
3.0233e-01,3.4884e-01,6.0465e-01,-1.2791e-01
3.0233e-01,3.4884e-01,6.2791e-01,-1.3953e-01
3.0233e-01,3.7209e-01,2.5581e-01,3.4884e-02
3.0233e-01,3.7209e-01,2.7907e-01,2.3256e-02
3.0233e-01,3.7209e-01,3.0233e-01,1.1628e-02
3.0233e-01,3.7209e-01,3.2558e-01,0.0000e+00
3.0233e-01,3.7209e-01,3.4884e-01,-1.1628e-02
3.0233e-01,3.7209e-01,3.7209e-01,-2.3256e-02
3.0233e-01,3.7209e-01,3.9535e-01,-3.4884e-02
3.0233e-01,3.7209e-01,4.1860e-01,-4.6512e-02
3.0233e-01,3.7209e-01,4.4186e-01,-5.8140e-02
3.0233e-01,3.7209e-01,4.6512e-01,-6.9767e-02
3.0233e-01,3.7209e-01,4.8837e-01,-8.1395e-02
3.0233e-01,3.7209e-01,5.1163e-01,-9.3023e-02
3.0233e-01,3.7209e-01,5.3488e-01,-1.0465e-01
3.0233e-01,3.7209e-01,5.5814e-01,-1.1628e-01
3.0233e-01,3.7209e-01,5.8140e-01,-1.2791e-01
3.0233e-01,3.7209e-01,6.0465e-01,-1.3953e-01
3.0233e-01,3.9535e-01,2.5581e-01,2.3256e-02
3.0233e-01,3.9535e-01,2.7907e-01,1.1628e-02
3.0233e-01,3.9535e-01,3.0233e-01,5.5511e-17
3.0233e-01,3.9535e-01,3.2558e-01,-1.1628e-02
3.0233e-01,3.9535e-01,3.4884e-01,-2.3256e-02
3.0233e-01,3.9535e-01,3.7209e-01,-3.4884e-02
3.0233e-01,3.9535e-01,3.9535e-01,-4.6512e-02
3.0233e-01,3.9535e-01,4.1860e-01,-5.8140e-02
3.0233e-01,3.9535e-01,4.4186e-01,-6.9767e-02
3.0233e-01,3.9535e-01,4.6512e-01,-8.1395e-02
3.0233e-01,3.9535e-01,4.8837e-01,-9.3023e-02
3.0233e-01,3.9535e-01,5.1163e-01,-1.0465e-01
3.0233e-01,3.9535e-01,5.3488e-01,-1.1628e-01
3.0233e-01,3.9535e-01,5.5814e-01,-1.2791e-01
3.0233e-01,3.9535e-01,5.8140e-01,-1.3953e-01
3.0233e-01,4.1860e-01,2.5581e-01,1.1628e-02
3.0233e-01,4.1860e-01,2.7907e-01,0.0000e+00
3.0233e-01,4.1860e-01,3.0233e-01,-1.1628e-02
3.0233e-01,4.1860e-01,3.2558e-01,-2.3256e-02
3.0233e-01,4.1860e-01,3.4884e-01,-3.4884e-02
3.0233e-01,4.1860e-01,3.7209e-01,-4.6512e-02
3.0233e-01,4.1860e-01,3.9535e-01,-5.8140e-02
3.0233e-01,4.1860e-01,4.1860e-01,-6.9767e-02
3.0233e-01,4.1860e-01,4.4186e-01,-8.1395e-02
3.0233e-01,4.1860e-01,4.6512e-01,-9.3023e-02
3.0233e-01,4.1860e-01,4.8837e-01,-1.0465e-01
3.0233e-01,4.1860e-01,5.1163e-01,-1.1628e-01
3.0233e-01,4.1860e-01,5.3488e-01,-1.2791e-01
3.0233e-01,4.1860e-01,5.5814e-01,-1.3953e-01
3.0233e-01,4.4186e-01,2.5581e-01,0.0000e+00
3.0233e-01,4.4186e-01,2.7907e-01,-1.1628e-02
3.0233e-01,4.4186e-01,3.0233e-01,-2.3256e-02
3.0233e-01,4.4186e-01,3.2558e-01,-3.4884e-02
3.0233e-01,4.4186e-01,3.4884e-01,-4.6512e-02
3.0233e-01,4.4186e-01,3.7209e-01,-5.8140e-02
3.0233e-01,4.4186e-01,3.9535e-01,-6.9767e-02
3.0233e-01,4.4186e-01,4.1860e-01,-8.1395e-02
3.0233e-01,4.4186e-01,4.4186e-01,-9.3023e-02
3.0233e-01,4.4186e-01,4.6512e-01,-1.0465e-01
3.0233e-01,4.4186e-01,4.8837e-01,-1.1628e-01
3.0233e-01,4.4186e-01,5.1163e-01,-1.2791e-01
3.0233e-01,4.4186e-01,5.3488e-01,-1.3953e-01
3.0233e-01,4.6512e-01,2.5581e-01,-1.1628e-02
3.0233e-01,4.6512e-01,2.7907e-01,-2.3256e-02
3.0233e-01,4.6512e-01,3.0233e-01,-3.4884e-02
3.0233e-01,4.6512e-01,3.2558e-01,-4.6512e-02
3.0233e-01,4.6512e-01,3.4884e-01,-5.8140e-02
3.0233e-01,4.6512e-01,3.7209e-01,-6.9767e-02
3.0233e-01,4.6512e-01,3.9535e-01,-8.1395e-02
3.0233e-01,4.6512e-01,4.1860e-01,-9.3023e-02
3.0233e-01,4.6512e-01,4.4186e-01,-1.0465e-01
3.0233e-01,4.6512e-01,4.6512e-01,-1.1628e-01
3.0233e-01,4.6512e-01,4.8837e-01,-1.2791e-01
3.0233e-01,4.6512e-01,5.1163e-01,-1.3953e-01
3.0233e-01,4.8837e-01,2.5581e-01,-2.3256e-02
3.0233e-01,4.8837e-01,2.7907e-01,-3.4884e-02
3.0233e-01,4.8837e-01,3.0233e-01,-4.6512e-02
3.0233e-01,4.8837e-01,3.2558e-01,-5.8140e-02
3.0233e-01,4.8837e-01,3.4884e-01,-6.9767e-02
3.0233e-01,4.8837e-01,3.7209e-01,-8.1395e-02
3.0233e-01,4.8837e-01,3.9535e-01,-9.3023e-02
3.0233e-01,4.8837e-01,4.1860e-01,-1.0465e-01
3.0233e-01,4.8837e-01,4.4186e-01,-1.1628e-01
3.0233e-01,4.8837e-01,4.6512e-01,-1.2791e-01
3.0233e-01,4.8837e-01,4.8837e-01,-1.3953e-01
3.0233e-01,5.1163e-01,2.7907e-01,-4.6512e-02
3.0233e-01,5.1163e-01,3.0233e-01,-5.8140e-02
3.0233e-01,5.1163e-01,3.2558e-01,-6.9767e-02
3.0233e-01,5.1163e-01,3.4884e-01,-8.1395e-02
3.0233e-01,5.1163e-01,3.7209e-01,-9.3023e-02
3.0233e-01,5.1163e-01,3.9535e-01,-1.0465e-01
3.0233e-01,5.1163e-01,4.1860e-01,-1.1628e-01
3.0233e-01,5.1163e-01,4.4186e-01,-1.2791e-01
