4.7884e-01	5.2040e-01	6.0339e-01	3.7112e-01
5.9155e-01	4.7399e-01	5.0480e-01	4.1501e-01
1.3428e-01	2.8919e-01	9.4021e-01	1.3277e-01
2.4020e-01	9.2039e-01	2.4069e-01	1.9570e-01
2.0030e-01	3.5581e-01	9.1449e-01	1.0949e-02
6.0791e-01	5.1968e-01	3.6458e-01	4.7846e-01
3.3454e-01	5.4602e-01	6.0845e-01	4.7102e-01
2.4755e-01	2.2594e-02	9.7028e-01	1.5231e-02
2.2771e-01	8.8433e-01	1.6814e-01	3.7287e-01
8.0723e-02	3.3883e-01	9.3897e-01	1.6651e-02
5.5264e-01	4.0414e-01	5.8384e-01	4.3855e-01
5.1362e-01	5.6276e-01	2.9791e-01	5.7649e-01
1.3047e-01	2.6389e-01	2.6130e-01	9.2076e-01
4.6013e-01	5.2144e-01	4.6461e-01	5.4988e-01
7.5731e-02	1.3715e-01	1.1891e-01	9.8196e-01
6.1547e-01	4.0317e-01	5.5162e-01	3.9511e-01
1.4182e-01	2.9603e-01	7.8634e-02	9.4277e-01
1.3864e-01	2.8665e-01	9.1972e-01	2.3656e-01
1.0695e-01	9.4810e-02	9.5786e-01	2.5606e-01
5.1004e-01	4.2325e-01	5.3918e-01	5.2152e-01
3.4801e-01	4.9377e-01	6.7741e-01	4.2247e-01
6.5883e-01	4.0189e-01	4.4971e-01	4.5138e-01
2.7543e-01	9.5227e-01	1.3121e-01	3.2535e-02
5.0837e-01	5.7532e-01	3.8629e-01	5.1277e-01
9.2613e-01	2.6290e-01	2.0008e-01	1.8418e-01
4.6493e-01	4.4424e-01	5.0071e-01	5.8120e-01
3.2479e-01	6.4167e-01	4.3999e-01	5.3941e-01
2.2981e-01	3.5983e-01	1.0332e-01	8.9977e-01
5.4821e-01	6.0300e-01	2.9745e-01	4.9880e-01
2.0641e-01	3.9849e-01	8.8022e-01	1.6359e-01
4.9913e-01	5.0292e-01	3.5832e-01	6.0935e-01
5.7807e-01	3.1724e-01	5.1286e-01	5.5147e-01
3.7414e-01	4.9468e-01	6.0549e-01	5.0085e-01
1.7157e-01	3.0096e-01	9.3981e-01	1.1339e-03
5.0677e-01	5.2152e-01	5.2941e-01	4.3900e-01
4.3532e-01	6.1567e-01	5.7153e-01	3.2644e-01
3.7477e-01	2.2020e-01	8.8488e-01	1.7610e-01
3.4321e-01	5.9877e-01	6.1622e-01	3.8204e-01
5.1567e-01	4.1048e-01	5.3608e-01	5.2934e-01
9.6453e-01	5.8856e-02	7.6362e-04	2.5905e-01
3.6415e-02	9.5456e-01	1.2885e-01	2.6825e-01
2.6419e-01	2.7496e-01	3.8140e-02	9.2511e-01
3.9447e-01	5.4809e-01	5.0885e-01	5.3574e-01
5.9847e-01	5.6834e-01	4.6750e-01	3.1888e-01
4.4963e-01	4.5127e-01	6.4593e-01	4.2321e-01
9.1243e-01	8.8626e-02	8.3040e-02	3.9210e-01
4.5661e-01	8.7802e-01	9.0225e-02	1.1563e-01
5.3154e-01	3.1794e-01	6.4770e-01	4.4616e-01
5.6766e-01	5.5534e-01	5.1998e-01	3.1707e-01
7.6797e-02	9.1455e-01	3.9720e-01	3.4212e-02
4.8973e-01	5.9967e-01	2.8298e-01	5.6750e-01
3.4426e-01	4.3366e-01	5.9170e-01	5.8791e-01
1.2061e-01	8.8596e-01	4.3754e-01	1.0197e-01
9.4169e-01	2.6621e-01	1.2165e-01	1.6821e-01
4.3226e-01	4.7009e-01	5.5012e-01	5.4000e-01
8.9800e-01	6.8926e-02	3.2940e-01	2.8529e-01
9.4892e-01	5.2377e-02	2.6368e-01	1.6767e-01
5.6519e-01	6.0878e-01	4.0656e-01	3.8214e-01
2.8544e-01	3.3504e-02	8.9998e-01	3.3267e-01
5.1855e-01	5.8355e-01	4.8327e-01	3.9828e-01
5.7316e-01	6.0225e-01	3.2012e-01	4.5569e-01
8.8730e-01	1.1006e-01	4.1957e-01	1.6016e-01
7.0649e-02	1.6056e-01	4.3298e-02	9.8505e-01
9.8364e-01	1.1356e-01	1.0425e-01	9.6901e-02
5.9458e-01	4.3403e-01	5.3375e-01	4.1825e-01
4.9091e-01	3.5179e-01	5.6569e-01	5.6338e-01
1.0999e-01	3.5906e-01	9.0397e-01	2.1197e-01
5.3923e-01	3.7648e-01	4.1438e-01	6.3065e-01
6.3301e-01	3.6732e-01	5.6666e-01	3.8084e-01
6.8262e-02	9.7777e-01	9.1844e-02	1.7860e-01
8.7416e-02	9.5557e-01	8.0775e-02	2.7166e-01
6.3028e-02	1.2049e-01	9.4546e-01	3.0181e-01
4.1181e-01	5.0885e-01	5.2520e-01	5.4557e-01
9.1348e-01	3.5565e-01	1.9249e-01	5.2506e-02
5.0554e-01	6.3761e-01	3.2064e-01	4.8632e-01
5.3354e-01	4.9798e-01	4.9367e-01	4.7474e-01
5.5871e-01	4.0074e-01	5.4239e-01	4.8472e-01
6.3550e-02	9.5418e-01	5.7650e-02	2.8859e-01
6.7592e-01	4.6055e-01	4.5804e-01	3.5017e-01
1.0771e-01	3.5063e-01	1.6690e-01	9.1665e-01
3.4264e-01	5.9172e-01	3.9899e-01	6.1249e-01
4.5836e-01	6.3729e-01	3.3176e-01	5.2464e-01
3.0680e-01	4.6365e-01	6.2627e-01	5.4867e-01
4.8754e-01	6.1115e-01	4.5843e-01	4.2454e-01
4.6028e-01	4.3651e-01	5.0314e-01	5.8864e-01
5.6041e-01	5.9366e-01	3.4137e-01	4.6732e-01
1.7152e-01	9.7385e-01	1.3318e-01	7.3586e-02
4.0047e-01	3.2751e-01	6.2462e-01	5.8706e-01
8.8434e-01	2.7281e-01	6.5145e-02	3.7451e-01
6.3243e-01	3.9201e-01	4.9463e-01	4.5098e-01
4.4554e-01	3.2782e-01	5.7035e-01	6.0911e-01
4.3980e-01	3.7921e-01	4.6705e-01	6.6844e-01
5.0526e-01	4.5591e-01	6.6287e-01	3.1546e-01
3.3143e-01	4.6874e-01	6.1396e-01	5.4387e-01
9.6244e-01	2.1366e-01	3.5427e-02	1.6606e-01
9.4104e-01	1.1365e-01	9.3589e-02	3.0602e-01
3.5322e-01	4.2297e-01	5.4677e-01	6.3220e-01
8.7604e-01	2.3279e-01	1.6124e-02	4.2331e-01
3.6873e-01	6.7873e-01	4.0440e-01	4.9138e-01
6.0852e-01	3.8286e-01	5.3839e-01	4.4164e-01
9.6402e-01	1.3362e-01	1.9207e-01	1.2912e-01
3.6043e-01	6.4331e-01	3.7741e-01	5.6172e-01
9.4970e-01	1.5040e-01	2.7520e-01	2.2977e-02
1.3812e-01	7.7588e-02	9.8854e-01	3.5579e-02
4.3320e-02	1.2789e-01	8.7607e-04	9.9237e-01
9.3180e-01	1.9457e-01	2.9433e-01	8.9896e-02
8.8033e-01	7.3138e-02	2.2381e-01	4.1312e-01
3.9616e-01	4.8646e-01	6.6189e-01	4.1294e-01
3.7650e-01	1.1087e-01	2.6479e-01	8.8227e-01
4.9389e-01	4.8698e-01	5.6116e-01	4.5380e-01
8.0259e-02	7.2468e-02	9.9178e-01	9.1083e-02
8.9649e-01	1.4393e-02	3.0927e-01	3.1861e-01
5.5307e-01	5.4697e-01	2.8489e-01	5.6153e-01
1.3855e-01	3.7969e-01	2.4470e-01	8.8278e-01
3.0027e-01	1.3495e-01	9.2531e-01	1.9662e-01
2.6779e-01	1.7019e-02	9.5952e-01	1.0365e-01
3.6404e-01	4.2226e-01	5.9158e-01	5.8440e-01
5.9474e-03	3.2079e-01	9.4886e-01	5.9192e-03
6.8351e-01	3.9499e-01	4.9191e-01	3.6927e-01
4.0170e-01	4.8047e-01	6.8841e-01	3.6893e-01
4.4819e-01	4.0207e-01	6.0632e-01	5.2157e-01
8.9810e-01	3.2214e-01	8.3891e-02	2.8891e-01
7.8627e-04	8.8009e-01	3.6295e-01	3.0825e-01
5.5022e-01	3.8817e-01	4.6556e-01	5.7596e-01
5.5726e-02	8.8930e-01	4.2828e-01	1.5472e-01
5.9756e-01	4.2898e-01	3.5644e-01	5.7750e-01
1.6576e-02	5.0645e-02	1.9285e-01	9.8129e-01
4.8311e-01	3.1282e-01	5.2280e-01	6.3059e-01
3.7507e-01	6.8961e-01	4.5320e-01	4.2422e-01
2.4436e-01	2.6576e-01	8.8528e-01	2.9839e-01
6.5259e-01	3.7576e-01	3.9067e-01	5.3094e-01
8.9329e-01	5.9146e-02	2.7975e-01	3.4832e-01
5.2124e-01	6.2468e-01	3.7004e-01	4.5009e-01
3.9803e-01	4.5623e-01	5.8945e-01	5.3682e-01
8.9601e-01	2.8167e-01	4.6108e-02	3.4153e-01
4.8435e-01	4.0193e-01	5.3952e-01	5.6111e-01
3.6979e-01	2.1773e-01	2.0416e-01	8.8129e-01
5.7208e-01	5.4151e-01	2.8510e-01	5.4745e-01
3.8728e-01	5.9656e-01	4.6858e-01	5.2572e-01
3.4291e-01	5.1656e-01	5.9317e-01	5.1563e-01
6.0982e-01	4.2108e-01	5.1308e-01	4.3505e-01
5.3561e-01	5.7335e-01	5.4657e-01	2.9544e-01
1.2980e-01	2.9066e-01	2.4509e-01	9.1722e-01
3.2608e-01	5.2361e-01	6.0287e-01	5.0817e-01
5.2574e-01	4.3297e-01	6.4005e-01	3.5844e-01
5.4333e-01	4.2951e-01	6.1066e-01	3.8645e-01
1.1387e-01	1.7073e-01	8.9760e-01	3.9434e-01
5.5076e-01	5.8895e-01	3.2961e-01	4.9255e-01
4.6846e-01	6.4520e-01	4.5040e-01	4.0366e-01
6.5437e-01	4.3489e-01	5.3034e-01	3.2089e-01
6.0268e-01	4.9977e-01	2.8349e-01	5.5511e-01
5.5130e-01	4.4921e-01	3.1422e-01	6.3030e-01
2.3400e-01	9.6286e-01	1.3520e-01	2.9003e-02
9.0504e-01	4.0741e-01	5.3463e-02	1.1316e-01
3.3539e-01	5.4271e-01	5.8683e-01	5.0072e-01
3.6271e-01	4.4930e-01	5.2529e-01	6.2679e-01
4.1638e-01	6.7560e-01	3.5779e-01	4.9368e-01
5.1882e-01	6.1538e-01	4.3646e-01	4.0390e-01
5.6980e-01	4.9769e-01	5.2335e-01	3.9421e-01
9.6890e-01	9.0388e-03	2.2772e-01	1.0040e-01
4.4313e-01	6.3830e-01	4.7841e-01	4.1104e-01
6.5956e-01	3.6031e-01	3.8793e-01	5.3504e-01
4.3590e-01	4.0511e-01	4.3761e-01	6.7565e-01
8.8857e-01	1.8980e-01	3.8178e-01	1.7229e-01
1.5219e-01	5.2374e-02	1.9371e-01	9.6927e-01
4.2649e-01	3.6076e-01	6.7146e-01	4.8936e-01
5.3528e-01	4.9162e-01	5.4335e-01	4.2231e-01
2.4028e-01	2.2184e-01	8.9714e-01	3.0227e-01
4.1445e-01	5.4823e-01	3.5315e-01	6.3624e-01
5.4276e-01	5.9102e-01	3.9398e-01	4.4983e-01
4.2597e-01	5.6731e-01	6.2338e-01	3.3173e-01
6.0747e-01	4.9808e-01	3.5767e-01	5.0643e-01
5.6577e-01	3.4147e-01	4.9354e-01	5.6715e-01
2.1699e-01	1.2601e-01	9.3539e-01	2.5579e-01
4.0102e-01	6.6491e-01	4.8300e-01	4.0672e-01
2.0850e-01	9.0972e-01	2.7016e-01	2.3888e-01
1.2197e-02	1.9724e-01	2.3891e-01	9.5222e-01
2.9751e-01	1.1595e-03	9.2587e-01	2.3986e-01
5.5147e-01	2.7408e-01	5.3330e-01	5.8175e-01
8.9519e-01	4.2522e-01	1.1922e-01	6.5905e-02
5.8578e-01	4.1189e-01	6.1789e-01	3.2756e-01
4.3225e-02	5.3155e-03	1.0000e+00	4.2180e-02
5.5632e-01	2.8959e-01	5.2202e-01	5.7982e-01
2.9041e-01	1.3364e-01	9.0363e-01	2.9060e-01
4.6433e-01	5.5014e-01	4.9026e-01	4.9313e-01
4.6076e-01	5.1977e-01	5.2177e-01	4.9718e-01
2.5756e-01	3.3459e-01	1.5461e-01	8.9462e-01
4.6812e-01	6.0830e-01	3.1987e-01	5.5687e-01
3.9395e-01	5.3666e-01	4.6480e-01	5.8541e-01
1.9311e-01	4.0986e-01	6.7911e-02	8.9031e-01
9.9242e-01	2.6904e-02	1.0927e-01	5.6288e-02
2.3532e-01	9.0086e-01	3.1862e-01	1.8079e-01
3.8947e-01	1.7912e-01	1.3190e-02	9.0480e-01
5.4756e-01	5.1256e-01	5.5063e-01	3.6876e-01
5.7443e-01	5.6447e-01	5.1214e-01	3.0107e-01
4.2932e-01	4.7568e-01	5.6016e-01	5.2698e-01
9.1860e-01	9.9964e-02	1.0933e-02	3.8354e-01
5.0583e-01	4.4367e-01	5.5458e-01	4.9162e-01
1.8740e-01	9.7065e-01	7.9754e-02	1.3166e-01
9.3036e-01	2.9176e-01	2.1995e-01	4.0987e-02
5.9000e-01	3.7858e-01	4.2427e-01	5.7476e-01
2.4852e-01	9.6330e-01	8.7506e-02	6.0050e-02
4.9271e-02	3.9967e-01	2.2418e-01	8.8890e-01
3.4902e-01	8.9543e-01	2.6968e-01	6.8318e-02
3.2750e-01	5.6606e-01	5.4420e-01	5.2745e-01
1.5094e-01	1.2385e-01	9.4812e-01	2.5761e-01
8.4201e-02	7.7460e-02	9.1211e-01	3.9796e-01
5.8473e-01	4.6516e-01	3.5617e-01	5.6256e-01
1.9627e-01	9.6214e-01	5.1286e-02	1.8483e-01
5.1450e-01	5.4418e-01	5.4722e-01	3.7607e-01
6.2107e-01	5.0151e-01	3.7138e-01	4.7571e-01
3.8321e-01	5.4357e-01	5.9385e-01	4.5505e-01
5.8789e-01	4.4129e-01	5.0143e-01	4.5819e-01
3.3667e-01	9.1008e-01	9.7316e-02	2.2347e-01
4.2009e-01	4.0158e-01	6.0910e-01	5.4178e-01
2.5012e-01	9.3012e-01	4.6920e-02	2.6682e-01
6.0907e-01	5.2838e-01	4.3502e-01	4.0258e-01
3.4627e-01	4.6312e-01	5.3145e-01	6.2080e-01
5.4861e-01	6.3629e-01	4.4729e-01	3.0898e-01
5.5900e-01	5.6048e-01	4.3257e-01	4.3334e-01
4.6821e-01	5.5732e-01	5.1317e-01	4.5675e-01
3.6437e-01	7.2052e-03	9.2677e-01	1.0723e-01
1.2955e-01	9.6345e-02	9.7994e-01	1.3111e-01
6.0707e-01	3.1037e-01	5.2978e-01	5.0633e-01
6.7870e-01	4.5334e-01	4.4355e-01	3.7217e-01
3.2859e-01	4.6027e-01	6.3800e-01	5.2486e-01
5.2282e-01	5.6903e-01	5.5545e-01	3.0984e-01
5.7026e-01	3.8471e-01	5.3126e-01	4.9643e-01
8.5568e-03	3.4189e-01	2.2158e-02	9.4091e-01
4.9721e-01	4.2302e-01	5.3665e-01	5.3651e-01
3.9344e-01	4.1310e-01	6.3972e-01	5.1733e-01
9.3267e-01	2.6578e-01	1.2471e-01	2.1141e-01
5.7695e-01	5.0989e-01	3.2398e-01	5.5112e-01
4.0145e-01	5.0321e-01	5.8610e-01	4.9416e-01
1.9294e-01	9.5423e-01	1.9409e-01	1.2463e-01
5.0831e-01	6.0882e-01	4.0697e-01	4.5480e-01
3.6689e-01	4.8748e-01	6.1693e-01	4.9937e-01
9.0866e-01	2.3044e-01	1.3004e-01	3.2439e-01
9.7610e-01	5.3887e-03	3.5555e-02	2.1624e-01
6.2334e-01	4.8330e-01	3.2996e-01	5.2007e-01
3.8879e-01	9.0458e-01	1.6952e-01	5.2640e-02
4.2895e-01	6.1680e-01	5.3865e-01	3.8359e-01
3.4621e-01	7.9278e-02	1.3739e-03	9.3627e-01
1.1915e-01	4.7733e-02	9.8400e-01	1.3723e-01
4.8127e-02	9.8398e-01	1.7415e-01	1.1699e-02
9.0979e-01	2.1418e-01	1.0640e-01	3.4058e-01
4.4842e-01	3.9245e-01	5.3704e-01	5.9888e-01
4.0951e-01	4.7158e-01	5.3498e-01	5.7080e-01
4.6872e-01	4.1480e-01	5.0008e-01	6.0017e-01
2.6122e-01	4.4133e-02	9.6196e-01	8.8709e-02
6.4931e-01	4.3052e-01	4.5533e-01	4.3274e-01
5.5517e-01	3.1103e-01	4.5264e-01	6.2622e-01
3.6486e-01	4.6950e-01	5.7773e-01	5.6115e-01
4.0371e-01	3.9015e-01	6.3930e-01	5.2768e-01
3.5271e-01	4.8772e-01	5.8417e-01	5.4650e-01
3.0512e-01	3.6064e-01	8.8303e-01	6.1311e-03
7.3574e-02	9.2215e-01	2.8952e-02	3.8029e-01
5.7235e-01	5.8958e-01	4.0500e-01	4.0273e-01
4.5090e-01	3.2261e-01	6.4383e-01	5.2958e-01
5.4493e-01	4.9005e-01	5.0606e-01	4.5668e-01
3.1382e-01	4.6226e-01	5.6214e-01	6.1165e-01
6.3938e-01	5.1396e-01	4.5568e-01	3.4755e-01
4.7209e-01	6.4396e-01	3.4044e-01	4.9803e-01
4.4949e-01	4.5510e-01	5.6905e-01	5.1875e-01
6.2358e-01	4.6547e-01	3.3778e-01	5.3094e-01
3.5229e-01	1.9155e-01	9.0758e-01	1.3628e-01
6.3734e-01	3.1610e-01	4.9128e-01	5.0428e-01
6.0740e-01	3.9676e-01	4.9747e-01	4.7741e-01
9.6754e-01	8.1569e-02	1.5033e-01	1.8810e-01
2.9377e-01	8.8586e-01	6.4096e-02	3.5497e-01
5.2073e-01	5.0148e-01	5.0944e-01	4.6865e-01
1.4416e-01	2.6782e-01	2.6310e-01	9.1705e-01
1.0115e-01	8.7951e-02	9.2269e-01	3.6621e-01
4.9628e-01	3.7499e-01	4.6220e-01	6.3364e-01
3.5963e-01	7.3803e-02	9.2345e-01	1.2511e-01
4.8585e-01	5.7650e-01	4.0387e-01	5.1974e-01
1.1084e-01	9.4671e-01	2.2502e-01	2.0466e-01
4.0351e-01	5.5237e-01	4.6001e-01	5.6776e-01
3.8967e-01	7.6870e-02	8.9909e-01	1.9224e-01
3.7469e-01	5.0917e-01	4.8877e-01	6.0293e-01
4.8289e-01	6.1064e-01	3.7113e-01	5.0771e-01
7.5750e-02	6.4960e-02	4.4004e-01	8.9406e-01
4.8965e-01	3.3496e-01	6.3058e-01	5.0264e-01
4.2412e-01	5.7749e-02	8.9812e-01	1.1485e-01
5.3460e-01	3.8435e-01	3.9185e-01	6.4409e-01
2.4518e-01	9.0613e-01	2.0611e-01	2.7823e-01
9.8697e-01	4.1233e-02	1.3471e-01	8.2168e-02
1.9828e-01	1.8035e-01	9.6396e-01	4.8564e-02
3.7001e-01	5.3799e-01	4.7812e-01	5.8911e-01
2.8403e-01	9.1197e-01	1.5196e-01	2.5609e-01
6.1961e-01	5.7005e-01	3.8464e-01	3.8012e-01
6.3722e-01	4.4580e-01	4.9070e-01	3.9495e-01
8.9526e-01	1.4104e-01	3.2205e-01	2.7552e-01
5.8107e-01	6.3079e-01	3.8779e-01	3.3964e-01
3.8617e-01	4.2102e-01	5.9354e-01	5.6887e-01
4.1372e-01	5.6852e-01	5.3046e-01	4.7552e-01
3.2884e-01	1.2923e-02	3.5545e-01	8.7638e-01
3.7145e-01	5.1142e-01	6.6580e-01	3.9922e-01
4.3524e-01	7.6170e-02	8.9828e-01	2.9644e-02
9.7587e-01	1.6106e-01	1.4839e-01	2.0718e-02
9.9726e-02	7.0396e-02	9.2370e-01	3.6785e-01
9.4399e-01	5.2705e-02	1.8318e-01	2.7097e-01
6.6434e-01	3.6912e-01	5.1180e-01	4.0262e-01
4.8434e-01	4.0430e-01	6.7830e-01	3.7958e-01
1.5902e-01	2.4806e-01	9.1271e-01	2.8877e-01
4.3882e-01	6.3429e-01	3.3497e-01	5.4268e-01
3.5655e-01	1.3374e-01	1.4626e-01	9.1445e-01
3.3229e-01	6.4247e-01	5.6342e-01	4.0157e-01
8.4455e-02	1.6588e-01	2.3105e-01	9.5647e-01
3.5784e-01	4.8441e-01	5.6154e-01	5.6934e-01
3.7501e-01	1.6223e-02	9.1616e-01	1.5140e-01
6.4221e-01	5.6438e-01	3.6694e-01	3.6831e-01
4.3988e-01	9.9273e-02	8.7991e-01	1.5926e-01
4.5312e-01	3.8916e-01	5.9954e-01	5.3479e-01
5.1453e-01	5.8363e-01	5.6476e-01	2.7813e-01
5.6801e-01	5.3523e-01	5.6217e-01	2.7658e-01
5.4174e-01	4.5354e-01	4.1360e-01	5.7579e-01
5.5533e-01	6.1820e-01	3.9561e-01	3.9283e-01
6.0149e-01	5.3351e-01	4.7411e-01	3.6095e-01
6.6633e-02	3.5392e-01	9.0132e-01	2.4710e-01
4.6313e-01	5.4355e-01	5.7148e-01	4.0660e-01
6.5178e-01	3.3515e-01	5.5053e-01	4.0190e-01
5.5517e-01	4.9224e-01	5.8661e-01	3.2732e-01
3.4346e-01	5.8431e-01	5.1843e-01	5.2328e-01
5.1993e-01	4.9237e-01	3.6544e-01	5.9618e-01
5.5060e-01	4.3479e-01	5.1914e-01	4.9002e-01
3.2513e-01	6.0925e-01	5.5302e-01	4.6820e-01
4.9542e-01	4.3987e-01	6.2635e-01	4.1331e-01
5.3338e-01	5.9089e-01	4.2306e-01	4.3461e-01
4.7305e-02	1.2942e-01	9.5874e-01	2.5561e-01
4.6163e-01	6.5714e-01	5.0634e-01	3.1660e-01
3.7568e-01	4.9500e-01	5.0677e-01	5.9926e-01
9.0333e-01	2.8419e-01	2.1072e-01	2.4426e-01
5.4640e-01	4.4513e-01	4.4213e-01	5.5642e-01
3.2432e-01	5.4098e-01	5.6855e-01	5.3012e-01
1.6905e-01	3.3450e-01	1.9084e-01	9.0870e-01
5.8617e-01	3.2797e-01	6.0848e-01	4.2496e-01
5.7316e-01	4.2542e-01	3.4711e-01	6.0972e-01
3.8161e-01	8.9513e-01	1.2195e-02	2.3238e-01
4.6721e-01	4.8079e-01	3.7538e-01	6.4151e-01
8.8748e-01	6.0787e-02	4.3621e-01	1.3984e-01
8.7769e-01	3.9673e-01	1.9728e-01	1.8476e-01
8.9268e-01	8.3210e-02	2.8149e-01	3.4353e-01
5.3998e-01	4.1519e-01	4.4433e-01	5.8350e-01
4.7605e-01	3.6952e-01	6.6155e-01	4.4881e-01
6.2677e-01	4.7324e-01	4.9126e-01	3.7871e-01
4.5477e-01	4.3225e-01	5.0450e-01	5.9488e-01
6.5576e-03	9.1689e-01	1.7565e-01	3.6002e-01
6.6459e-02	3.2620e-02	2.4970e-03	9.9879e-01
8.8890e-01	4.1477e-01	1.3627e-01	1.4141e-01
6.9947e-02	3.3868e-01	1.9079e-01	9.2015e-01
5.2009e-01	6.2943e-01	4.9681e-01	2.9665e-01
4.7906e-01	4.1209e-01	5.0953e-01	5.8575e-01
4.6622e-01	5.2943e-01	3.3757e-01	6.2464e-01
9.4407e-01	1.8659e-01	1.9328e-01	1.9323e-01
8.7127e-02	9.0341e-01	3.1985e-01	2.7417e-01
8.0855e-02	9.2421e-01	9.8301e-02	3.6168e-01
3.7352e-01	7.9523e-02	8.9053e-01	2.5334e-01
5.4518e-01	4.9375e-01	4.8190e-01	4.7799e-01
5.5293e-01	4.9265e-01	5.1574e-01	4.3277e-01
5.0799e-01	5.7116e-01	3.1298e-01	5.6513e-01
5.0503e-01	4.9126e-01	5.7194e-01	4.2235e-01
3.4260e-01	9.0110e-01	2.6616e-01	2.8468e-02
4.8394e-01	3.9530e-01	6.6871e-01	4.0566e-01
3.1742e-01	1.2145e-01	9.3614e-01	1.0673e-01
3.7762e-01	5.9803e-01	4.6287e-01	5.3605e-01
1.3923e-01	8.8794e-01	1.3094e-02	4.3971e-01
4.8457e-01	2.8958e-01	5.9130e-01	5.7791e-01
1.9474e-01	3.5119e-01	8.2077e-02	9.1358e-01
5.4270e-01	3.7842e-01	6.0370e-01	4.4705e-01
8.6760e-02	2.9165e-01	3.2234e-01	8.9789e-01
5.1550e-01	5.4370e-01	3.0796e-01	5.8774e-01
1.7880e-01	4.4226e-01	1.6698e-02	8.8016e-01
6.2378e-01	4.9403e-01	4.7699e-01	3.7526e-01
4.8986e-01	5.2312e-01	4.9057e-01	4.9751e-01
5.4869e-01	3.4775e-01	4.9671e-01	5.7730e-01
1.0026e-01	2.7431e-01	3.7013e-02	9.5716e-01
9.8382e-01	1.6117e-01	3.0567e-02	7.6935e-02
9.2999e-01	8.0334e-02	2.8218e-01	2.2344e-01
5.1153e-01	5.7973e-01	4.0571e-01	4.8910e-01
8.7824e-01	1.7131e-02	2.1002e-01	4.3060e-01
4.8962e-01	5.6764e-01	4.0577e-01	5.2447e-01
2.9550e-01	1.2669e-01	3.5282e-01	8.8024e-01
2.0686e-01	9.7451e-01	4.4049e-02	8.1108e-02
7.7397e-02	9.0778e-01	3.8150e-01	1.6008e-01
4.2012e-01	1.0033e-01	1.2333e-01	8.9484e-01
4.3075e-01	4.5800e-01	6.4641e-01	4.3477e-01
5.1627e-01	5.7402e-01	5.6636e-01	2.9133e-01
1.2659e-01	8.7806e-01	3.9831e-01	2.3585e-01
4.5281e-01	8.8127e-01	1.2859e-01	5.2007e-02
4.8206e-01	5.7026e-01	3.0183e-01	5.9411e-01
5.2433e-01	3.5569e-01	6.2243e-01	4.6181e-01
4.4954e-03	4.4416e-01	7.9870e-04	8.9739e-01
8.4675e-02	9.3059e-01	3.2117e-01	1.5756e-01
6.3155e-01	5.1683e-01	3.5137e-01	4.6038e-01
5.4048e-01	3.1475e-01	4.9207e-01	6.0724e-01
2.8672e-01	7.6996e-02	9.5621e-01	2.9813e-02
3.3172e-01	1.9981e-01	6.5868e-02	9.2106e-01
6.1394e-01	4.1545e-01	4.3892e-01	5.0941e-01
6.6241e-01	4.8437e-01	4.6764e-01	3.3065e-01
1.0808e-01	1.3309e-01	4.2718e-01	8.8939e-01
1.1105e-01	9.4442e-01	6.5883e-02	3.0419e-01
4.6118e-01	5.6989e-01	4.8152e-01	4.8211e-01
3.7128e-01	6.0797e-01	5.3059e-01	4.6135e-01
9.2187e-01	7.1096e-02	3.8217e-01	6.7797e-03
9.4776e-01	1.9149e-01	2.4607e-01	7.2855e-02
2.4760e-01	2.5827e-02	9.2794e-01	2.8337e-01
1.0145e-01	1.0992e-02	9.9407e-01	7.1117e-02
8.1129e-02	9.4444e-01	2.6105e-01	1.8544e-01
4.2342e-01	8.8249e-01	2.0383e-01	3.6323e-02
2.2924e-01	8.9434e-01	3.6447e-01	1.2626e-01
4.9028e-01	5.9263e-01	4.6152e-01	4.4388e-01
5.1677e-01	3.1411e-01	5.7117e-01	5.5695e-01
2.2951e-01	8.7787e-01	2.2882e-01	3.5424e-01
1.4170e-01	8.6020e-02	2.1700e-01	9.6349e-01
1.4509e-01	3.3881e-02	4.0462e-01	9.0388e-01
1.2224e-01	9.3628e-01	2.1752e-02	3.3035e-01
3.7181e-01	1.3896e-01	9.1503e-01	9.1036e-02
6.9382e-02	9.8173e-01	1.5646e-01	8.8873e-02
8.1703e-03	4.7585e-01	8.8074e-01	2.7030e-02
4.9726e-01	3.8378e-01	6.1181e-01	4.8298e-01
5.7394e-01	5.4548e-01	5.3843e-01	2.9104e-01
9.5433e-01	5.0677e-02	1.7056e-01	2.4170e-01
6.1192e-01	4.8011e-01	4.5319e-01	4.3729e-01
4.7857e-01	6.1847e-01	4.7746e-01	4.0260e-01
4.7705e-01	4.6336e-01	6.3663e-01	3.9304e-01
3.1309e-01	2.5720e-01	7.9049e-02	9.1223e-01
1.3165e-01	3.3553e-01	9.2394e-01	1.4002e-01
6.6203e-01	4.3901e-01	5.0797e-01	3.3537e-01
9.8664e-01	6.8445e-02	1.4644e-01	3.3512e-02
4.2343e-01	4.4748e-01	4.2829e-01	6.6264e-01
4.7774e-01	4.5632e-01	5.8733e-01	4.6968e-01
1.6306e-01	4.0947e-01	1.0336e-01	8.9308e-01
4.6643e-01	5.8643e-01	3.8543e-01	5.4004e-01
9.3179e-01	2.6987e-02	2.8948e-03	3.6338e-01
3.5153e-01	4.3339e-01	6.8737e-01	4.6747e-01
3.7610e-01	6.0721e-01	3.7122e-01	5.9482e-01
