5.4689e-01	7.4107e-01	3.0020e-01	7.3533e-01
8.0007e-01	7.2791e-01	1.4288e-01	7.7966e-01
8.4883e-01	5.9419e-01	2.1552e-01	9.1935e-01
7.5561e-01	5.4015e-01	3.1836e-01	9.4933e-01
5.7044e-01	8.9864e-01	1.6348e-01	4.1281e-01
7.5007e-01	8.8215e-01	6.3118e-02	4.3963e-01
7.7251e-01	6.2741e-01	2.6439e-01	8.0518e-01
6.0410e-01	7.4433e-01	2.4775e-01	8.2258e-01
7.3779e-01	3.8761e-01	3.4722e-01	7.5885e-01
6.8471e-01	6.2633e-01	2.3634e-01	7.7214e-01
7.8995e-01	6.2663e-01	2.6772e-01	8.3234e-01
7.9171e-01	9.1158e-01	6.7250e-02	3.8507e-01
7.9207e-01	3.9226e-01	3.6416e-01	8.7607e-01
7.7410e-01	3.6725e-01	4.1484e-01	9.0018e-01
9.1752e-01	8.0705e-01	1.1206e-01	6.9312e-01
5.6345e-01	8.5536e-01	1.7481e-01	6.4092e-01
7.6572e-01	8.8115e-01	5.6286e-02	4.6231e-01
6.2336e-01	7.4456e-01	2.5052e-01	8.2081e-01
7.0025e-01	8.9764e-01	7.9467e-02	4.1293e-01
6.5211e-01	5.8513e-01	3.4184e-01	8.2034e-01
5.5414e-01	6.3244e-01	4.1267e-01	8.3610e-01
8.2404e-01	4.0039e-01	3.5877e-01	8.9312e-01
5.6368e-01	8.5420e-01	1.2395e-01	6.5103e-01
5.7748e-01	8.2942e-01	1.6909e-01	6.4398e-01
7.3101e-01	8.4212e-01	1.0276e-01	6.8936e-01
8.6381e-01	7.9992e-01	1.2679e-01	6.9971e-01
3.6752e-01	9.3527e-01	3.0991e-01	4.6443e-01
9.2179e-01	4.9880e-01	2.4409e-01	9.0242e-01
3.1321e-01	9.7182e-01	2.5686e-01	0.0000e+00
5.9056e-01	6.5002e-01	3.1123e-01	7.3780e-01
7.2232e-01	8.5064e-01	1.0269e-01	6.8290e-01
8.3745e-01	7.8514e-01	8.6445e-02	6.4139e-01
5.2116e-01	7.5889e-01	3.1445e-01	6.9794e-01
5.7076e-01	8.6310e-01	1.9393e-01	5.7743e-01
5.3636e-01	7.7306e-01	2.7333e-01	7.1582e-01
7.8464e-01	7.4681e-01	1.3967e-01	7.7425e-01
7.1126e-01	7.8893e-01	1.9245e-01	6.0647e-01
6.9401e-01	8.8037e-01	9.0947e-02	5.0488e-01
7.8341e-01	5.2404e-01	3.1445e-01	9.6426e-01
5.3522e-01	5.4193e-01	2.6034e-01	7.3686e-01
7.5946e-01	7.6570e-01	1.7584e-01	7.4204e-01
3.7961e-01	5.4735e-01	5.3488e-01	7.7978e-01
6.5900e-01	6.0805e-01	3.1120e-01	7.7355e-01
5.7615e-01	4.9400e-01	5.3746e-01	7.1582e-01
7.1164e-01	8.6713e-01	8.5412e-02	6.8172e-01
5.0835e-01	8.2842e-01	2.4959e-01	4.3034e-01
5.7763e-01	7.8444e-01	2.8285e-01	5.5391e-01
8.4989e-01	5.9427e-01	2.3361e-01	9.2769e-01
7.7159e-01	7.8777e-01	1.2996e-01	6.7325e-01
7.8787e-01	7.5493e-01	1.2295e-01	6.8783e-01
7.5862e-01	8.4506e-01	9.0357e-02	6.9336e-01
5.8943e-01	8.1177e-01	2.7480e-01	5.1864e-01
7.1146e-01	6.2238e-01	2.3619e-01	8.2928e-01
6.4717e-01	7.4146e-01	2.3893e-01	5.9060e-01
7.2874e-01	3.9071e-01	4.4873e-01	8.5244e-01
3.7507e-01	9.2064e-01	3.4700e-01	4.9629e-01
7.1036e-01	9.3837e-01	8.3861e-02	3.7542e-01
6.9315e-01	3.5044e-01	4.8557e-01	7.8436e-01
4.9873e-01	9.0159e-01	6.7805e-02	2.2093e-01
7.5126e-01	3.6214e-01	4.1584e-01	8.7455e-01
5.0437e-01	4.5536e-01	5.9283e-01	8.4598e-01
5.4898e-01	5.1444e-01	2.8122e-01	7.2616e-01
5.7162e-01	7.6198e-01	2.5177e-01	7.3710e-01
7.8651e-01	6.5405e-01	2.5805e-01	8.0929e-01
6.0158e-01	6.1177e-01	3.1433e-01	7.6003e-01
6.5243e-01	2.5854e-01	5.7803e-01	7.5544e-01
8.6331e-01	5.2574e-01	2.3667e-01	8.0788e-01
7.1190e-01	7.5292e-01	1.9603e-01	7.2393e-01
6.9281e-01	8.3840e-01	9.8736e-02	6.5832e-01
6.5877e-01	8.2617e-01	2.2870e-01	4.7972e-01
8.3966e-01	7.2590e-01	1.3624e-01	7.9483e-01
8.7286e-01	5.0197e-01	2.4697e-01	8.6808e-01
4.8655e-01	8.5397e-01	2.0500e-01	5.8824e-01
7.6579e-01	6.0519e-01	3.0917e-01	8.4386e-01
7.9220e-01	6.0898e-01	2.9326e-01	8.5938e-01
7.0001e-01	9.1777e-01	8.1276e-02	3.9824e-01
9.3601e-01	7.4611e-01	1.1612e-01	7.4403e-01
6.5317e-01	5.8452e-01	3.6288e-01	8.1623e-01
9.3174e-01	7.3767e-01	1.0475e-01	7.2193e-01
3.3488e-01	9.8707e-01	3.5464e-01	2.5091e-01
6.3490e-01	6.7882e-01	3.1984e-01	8.4586e-01
8.1364e-01	4.2238e-01	2.9699e-01	8.4233e-01
7.5785e-01	7.7244e-01	1.8219e-01	7.1076e-01
7.3785e-01	7.3062e-01	2.1973e-01	7.4991e-01
5.6650e-01	8.5800e-01	1.3513e-01	3.9706e-01
5.4595e-01	5.5145e-01	4.0108e-01	6.8195e-01
6.6158e-01	4.3902e-01	3.3789e-01	7.7167e-01
5.3171e-01	6.8649e-01	3.1633e-01	7.6003e-01
5.9975e-01	8.4530e-01	1.6171e-01	6.1399e-01
6.6714e-01	7.9435e-01	1.7049e-01	4.7702e-01
6.9049e-01	7.9706e-01	2.0965e-01	5.3651e-01
7.6921e-01	5.7003e-01	2.8588e-01	9.5262e-01
4.0770e-01	9.8320e-01	2.5749e-01	9.0883e-02
9.2052e-01	7.3356e-01	1.2391e-01	7.5497e-01
7.5002e-01	9.0290e-01	6.7030e-02	4.4092e-01
6.8976e-01	5.9907e-01	3.4504e-01	8.4950e-01
5.1110e-01	7.6732e-01	2.7384e-01	6.9242e-01
8.5599e-01	8.0573e-01	1.2221e-01	6.6619e-01
6.4828e-01	3.3674e-01	5.9505e-01	6.0753e-01
7.0730e-01	5.4015e-01	4.0647e-01	7.5144e-01
5.0016e-01	4.8664e-01	5.6190e-01	8.3563e-01
5.5994e-01	5.1336e-01	4.7198e-01	6.5444e-01
8.1414e-01	5.7081e-01	2.0689e-01	8.6397e-01
7.9465e-01	5.2791e-01	3.2493e-01	9.7390e-01
7.7226e-01	6.7634e-01	2.5181e-01	8.0800e-01
7.1143e-01	9.2141e-01	9.2166e-02	4.1552e-01
4.0531e-01	9.5145e-01	2.2523e-01	1.3145e-01
8.1402e-01	5.6020e-01	2.5642e-01	8.6338e-01
8.0378e-01	3.3550e-01	3.7199e-01	7.3251e-01
6.1245e-01	8.4429e-01	1.3155e-01	7.1793e-01
7.5769e-01	3.6879e-01	3.9894e-01	8.1011e-01
6.4148e-01	7.4534e-01	2.7155e-01	5.9177e-01
7.6231e-01	5.4216e-01	3.1175e-01	9.5344e-01
7.9427e-01	5.5416e-01	2.6044e-01	8.6832e-01
7.6269e-01	8.6566e-01	7.1273e-02	6.6397e-01
7.7389e-01	8.8533e-01	5.2009e-02	3.8024e-01
7.2902e-01	3.5029e-01	3.9244e-01	7.0300e-01
6.9867e-01	3.3519e-01	5.0148e-01	7.7754e-01
6.7293e-01	6.5505e-01	2.5491e-01	7.4109e-01
6.2086e-01	8.1200e-01	2.2527e-01	5.8001e-01
7.9921e-01	5.3465e-01	2.7200e-01	8.7784e-01
8.2403e-01	3.3279e-01	3.7273e-01	7.7461e-01
6.5325e-01	5.0592e-01	4.5046e-01	8.7514e-01
7.9951e-01	9.3349e-01	3.9972e-02	3.4626e-01
4.8351e-01	4.9106e-01	5.5795e-01	8.4304e-01
3.3041e-01	9.9172e-01	2.6724e-01	8.2417e-02
8.0491e-01	9.2420e-01	6.0017e-02	3.9717e-01
6.5346e-01	5.4619e-01	4.2747e-01	9.0641e-01
6.2106e-01	8.1146e-01	2.4022e-01	5.7766e-01
6.9832e-01	7.9923e-01	2.1541e-01	6.2563e-01
8.6995e-01	8.1758e-01	9.6263e-02	6.2128e-01
8.2106e-01	6.3995e-01	2.6373e-01	8.3633e-01
6.3936e-01	2.6187e-01	5.8903e-01	7.2804e-01
7.9184e-01	5.5014e-01	2.6155e-01	8.3880e-01
6.7021e-01	3.2296e-01	4.1259e-01	6.6373e-01
9.0475e-01	9.0329e-01	3.7612e-02	4.1164e-01
7.1351e-01	8.5854e-01	7.0649e-02	6.6773e-01
5.9204e-01	8.5800e-01	1.3782e-01	7.0394e-01
6.9608e-01	8.1502e-01	2.1755e-01	6.1717e-01
5.3123e-01	8.9206e-01	1.7610e-01	4.0188e-01
7.8881e-01	3.3612e-01	3.7398e-01	7.2840e-01
6.6470e-01	4.8509e-01	4.4751e-01	7.1546e-01
5.9140e-01	8.4963e-01	1.3808e-01	6.7478e-01
8.4729e-01	8.2578e-01	1.1741e-01	6.4174e-01
3.6601e-01	9.5710e-01	2.1028e-01	6.1495e-02
8.0027e-01	5.3039e-01	2.9045e-01	8.3669e-01
6.7859e-01	2.5946e-01	5.9047e-01	7.3651e-01
5.3204e-01	7.7120e-01	2.5775e-01	7.2663e-01
8.2080e-01	3.1692e-01	3.9487e-01	7.1323e-01
6.1929e-01	8.3523e-01	2.4575e-01	5.7919e-01
6.1079e-01	8.2911e-01	1.3727e-01	5.9835e-01
4.8779e-01	8.2176e-01	9.2718e-02	5.4744e-01
5.7534e-01	8.3871e-01	1.5728e-01	6.5867e-01
8.4210e-01	4.0279e-01	3.4305e-01	8.8748e-01
6.1794e-01	3.0631e-01	6.0062e-01	6.2069e-01
5.7680e-01	6.0790e-01	4.1975e-01	7.9694e-01
3.0654e-01	5.8173e-01	5.1960e-01	7.4098e-01
8.8306e-01	6.4677e-01	1.7370e-01	8.6937e-01
7.3742e-01	7.8598e-01	1.8157e-01	5.4169e-01
5.5507e-01	7.0925e-01	2.7369e-01	7.3898e-01
9.1228e-01	9.0081e-01	2.0927e-02	3.8143e-01
5.8752e-01	7.9388e-01	2.4542e-01	5.0147e-01
7.9119e-01	4.0627e-01	3.2304e-01	8.0529e-01
5.9118e-01	7.5486e-01	2.9451e-01	8.4057e-01
6.9231e-01	6.1347e-01	3.0747e-01	8.1388e-01
7.0854e-01	9.2621e-01	7.4487e-02	3.7683e-01
7.7924e-01	6.1943e-01	2.5620e-01	8.0835e-01
3.1688e-01	8.9470e-01	1.7038e-01	2.7983e-01
5.8465e-01	8.2850e-01	1.6739e-01	6.2716e-01
4.0489e-01	9.5989e-01	2.4564e-01	1.4097e-01
9.2217e-01	8.9632e-01	2.1556e-02	3.8295e-01
8.7461e-01	6.3810e-01	1.7300e-01	8.7901e-01
7.5369e-01	7.1761e-01	1.1904e-01	6.9547e-01
4.9081e-01	8.6419e-01	3.1950e-01	3.7907e-01
7.8329e-01	8.5195e-01	3.8904e-02	4.1059e-01
4.2569e-01	5.8320e-01	5.2558e-01	8.4104e-01
8.6299e-01	5.4115e-01	2.6104e-01	8.8725e-01
6.8876e-01	7.7135e-01	2.2645e-01	8.1811e-01
4.9297e-01	8.6040e-01	6.8137e-02	1.5802e-01
7.9240e-01	7.7174e-01	1.6119e-01	7.2652e-01
4.8779e-01	8.2176e-01	9.2718e-02	5.4744e-01
6.4191e-01	6.3539e-01	2.2084e-01	7.5344e-01
5.4891e-01	8.0085e-01	2.9558e-01	4.8418e-01
7.5754e-01	3.4889e-01	3.8033e-01	7.9130e-01
7.5267e-01	5.5834e-01	3.1991e-01	9.6697e-01
8.7150e-01	4.9555e-01	2.4944e-01	8.7784e-01
7.8012e-01	7.8397e-01	1.6226e-01	8.1376e-01
8.4361e-01	8.0124e-01	1.2328e-01	6.6467e-01
8.0313e-01	4.0433e-01	3.2977e-01	8.4586e-01
6.4041e-01	7.4224e-01	2.5129e-01	8.2387e-01
6.5317e-01	5.3171e-01	4.2529e-01	7.4862e-01
7.6204e-01	5.4231e-01	3.0064e-01	8.3586e-01
7.7877e-01	3.1243e-01	3.9251e-01	6.6338e-01
6.9525e-01	6.4700e-01	2.6056e-01	8.5103e-01
6.4481e-01	5.5184e-01	4.0979e-01	8.5127e-01
7.7423e-01	3.6763e-01	4.1134e-01	8.8254e-01
8.2726e-01	4.2741e-01	3.0116e-01	8.5997e-01
1.0000e+00	7.1065e-01	1.1819e-01	8.2693e-01
6.4461e-01	4.2121e-01	3.4874e-01	7.0476e-01
6.6307e-01	2.8463e-01	5.7592e-01	7.4603e-01
7.4584e-01	7.8033e-01	1.7060e-01	7.9753e-01
7.0408e-01	7.7917e-01	2.0238e-01	8.1529e-01
7.8797e-01	4.0186e-01	3.3685e-01	7.9565e-01
8.0830e-01	4.9872e-01	2.3782e-01	8.0259e-01
5.7578e-01	7.3450e-01	3.0854e-01	7.4768e-01
8.7793e-01	5.1421e-01	2.4177e-01	8.7867e-01
5.3542e-01	7.7027e-01	3.0581e-01	7.2158e-01
7.2658e-01	4.1835e-01	3.2759e-01	8.0482e-01
7.1865e-01	7.4162e-01	2.2291e-01	7.2393e-01
5.9163e-01	9.0050e-01	1.7249e-01	4.0999e-01
7.8036e-01	6.1177e-01	2.8414e-01	8.2869e-01
5.6391e-01	7.3906e-01	2.7916e-01	7.4521e-01
4.8015e-01	4.7619e-01	5.7456e-01	8.2234e-01
5.2304e-01	8.6845e-01	2.2364e-01	6.0824e-01
7.2108e-01	3.4348e-01	4.8217e-01	8.2928e-01
8.4273e-01	3.8916e-01	3.3962e-01	8.2752e-01
7.4997e-01	3.5424e-01	4.8723e-01	7.9389e-01
7.6115e-01	6.2416e-01	2.7329e-01	8.1435e-01
6.9938e-01	9.1591e-01	8.5192e-02	4.0659e-01
4.0967e-01	9.1552e-01	3.0104e-01	5.1334e-01
4.8779e-01	8.2176e-01	9.2718e-02	5.4744e-01
5.8283e-01	2.5598e-01	5.8478e-01	6.5915e-01
6.6563e-01	6.1773e-01	2.8492e-01	7.6061e-01
8.1617e-01	4.1611e-01	3.1980e-01	8.6314e-01
4.9918e-01	7.7259e-01	2.6735e-01	7.1640e-01
7.2227e-01	8.4444e-01	7.1088e-02	6.5221e-01
7.8041e-01	3.9148e-01	3.4184e-01	7.8331e-01
8.9427e-01	6.5590e-01	1.5300e-01	8.7537e-01
6.4033e-01	7.4472e-01	2.6391e-01	8.2752e-01
5.9626e-01	5.4890e-01	4.7571e-01	7.6673e-01
5.0437e-01	4.9439e-01	5.6035e-01	8.1846e-01
5.4898e-01	5.1444e-01	2.8122e-01	7.2616e-01
8.2250e-01	5.3271e-01	2.8924e-01	9.6096e-01
7.5894e-01	3.5958e-01	3.7853e-01	7.7014e-01
5.4530e-01	3.9326e-01	3.6081e-01	6.8771e-01
6.7488e-01	4.1703e-01	3.6354e-01	7.6943e-01
3.7552e-01	9.2822e-01	3.6498e-01	3.3274e-01
6.0702e-01	8.4762e-01	1.4528e-01	7.2840e-01
4.9581e-01	7.3604e-01	2.4919e-01	7.1358e-01
5.2944e-01	7.8227e-01	2.1416e-01	6.6972e-01
5.2589e-01	8.6434e-01	6.8874e-02	2.0858e-01
6.8576e-01	5.6748e-01	3.0149e-01	8.1493e-01
5.6394e-01	7.6392e-01	1.7850e-01	6.8113e-01
7.5638e-01	6.2578e-01	2.7196e-01	8.2693e-01
6.6958e-01	3.6036e-01	4.5316e-01	7.4074e-01
7.7697e-01	3.7004e-01	3.7236e-01	7.7672e-01
8.2056e-01	3.8126e-01	3.8661e-01	8.4539e-01
3.5813e-01	9.2032e-01	3.4161e-01	3.3745e-01
8.0145e-01	8.0124e-01	1.3801e-01	6.7090e-01
5.6276e-01	7.3318e-01	2.7923e-01	7.1852e-01
4.6892e-01	7.8955e-01	2.4778e-01	6.4503e-01
6.9687e-01	7.3209e-01	2.3055e-01	6.3398e-01
7.2592e-01	3.9047e-01	3.3914e-01	7.2746e-01
9.2984e-01	7.1707e-01	1.2417e-01	7.7167e-01
5.4898e-01	5.1444e-01	2.8122e-01	7.2616e-01
7.9464e-01	9.3264e-01	5.8539e-02	3.8224e-01
6.1945e-01	8.5892e-01	1.5739e-01	6.1928e-01
5.6124e-01	5.2907e-01	3.2245e-01	8.2128e-01
5.4358e-01	8.9795e-01	1.8046e-01	4.1211e-01
6.2646e-01	8.0952e-01	1.8998e-01	4.5385e-01
7.6800e-01	7.7197e-01	1.7765e-01	8.0294e-01
7.4151e-01	3.7661e-01	4.5519e-01	8.1482e-01
7.9028e-01	8.9888e-01	5.1414e-02	3.7120e-01
7.9097e-01	7.4100e-01	1.4089e-01	7.7131e-01
9.1103e-01	9.0693e-01	3.8865e-02	3.8283e-01
7.7842e-01	3.7700e-01	3.9978e-01	8.9594e-01
6.0241e-01	6.8548e-01	3.2652e-01	7.9777e-01
7.7482e-01	7.7708e-01	1.4797e-01	7.6555e-01
8.2254e-01	3.9923e-01	3.3006e-01	8.4868e-01
7.6621e-01	5.6934e-01	2.7174e-01	9.0464e-01
8.4317e-01	3.3465e-01	3.7657e-01	7.5438e-01
8.8089e-01	6.6357e-01	1.4229e-01	8.1435e-01
7.4359e-01	6.4328e-01	2.3664e-01	7.7120e-01
6.8100e-01	5.7607e-01	3.5830e-01	8.4245e-01
6.3228e-01	3.4812e-01	5.8190e-01	6.1294e-01
8.5373e-01	7.7677e-01	1.4170e-01	7.4545e-01
8.0323e-01	8.9663e-01	5.8320e-02	3.9695e-01
6.9215e-01	6.4111e-01	3.1526e-01	8.0165e-01
7.5963e-01	8.3608e-01	9.7077e-02	7.2346e-01
5.4530e-01	3.9326e-01	3.6081e-01	6.8772e-01
7.2314e-01	7.8730e-01	2.1010e-01	5.7331e-01
8.0301e-01	7.1792e-01	1.4923e-01	7.9871e-01
6.3582e-01	4.8657e-01	4.6833e-01	8.9583e-01
8.8292e-01	5.2760e-01	2.3546e-01	8.8454e-01
4.7534e-01	4.6419e-01	5.3296e-01	7.4062e-01
8.5724e-01	8.1889e-01	1.0058e-01	6.4339e-01
5.6181e-01	7.8761e-01	2.7727e-01	7.2828e-01
8.7715e-01	8.3554e-01	8.1608e-02	6.3657e-01
7.6875e-01	3.7522e-01	3.4951e-01	7.1252e-01
5.1076e-01	8.3430e-01	2.9001e-01	4.1987e-01
3.1688e-01	8.9470e-01	1.7038e-01	2.7983e-01
5.3523e-01	5.4193e-01	2.6033e-01	7.3686e-01
4.3866e-01	5.1878e-01	4.9568e-01	6.4244e-01
7.1460e-01	8.8959e-01	8.9655e-02	4.9453e-01
5.8126e-01	8.5622e-01	2.0098e-01	6.2152e-01
3.1210e-01	9.4394e-01	3.1858e-01	4.1693e-01
7.8363e-01	3.9907e-01	3.3342e-01	8.2458e-01
7.0947e-01	5.9473e-01	3.0692e-01	8.1211e-01
7.6282e-01	7.6640e-01	1.9245e-01	8.2081e-01
4.5695e-01	8.4181e-01	3.2342e-01	3.5932e-01
8.0741e-01	7.8761e-01	1.2103e-01	6.6726e-01
5.7469e-01	8.6829e-01	1.9917e-01	6.2517e-01
6.3920e-01	2.7309e-01	5.7456e-01	7.3921e-01
3.3135e-01	9.8777e-01	2.5941e-01	8.0653e-02
7.6645e-01	3.9953e-01	3.4874e-01	7.9953e-01
5.5557e-01	8.7681e-01	2.1530e-01	6.2599e-01
8.5345e-01	5.7925e-01	2.2549e-01	9.1299e-01
8.6734e-01	8.2787e-01	1.1819e-01	6.6067e-01
5.6245e-01	6.2873e-01	3.5335e-01	7.7108e-01
8.4316e-01	8.0101e-01	1.4403e-01	7.4321e-01
5.0613e-01	7.8382e-01	2.6151e-01	7.0841e-01
5.6955e-01	5.1568e-01	5.1221e-01	7.2899e-01
5.7151e-01	5.4007e-01	4.8660e-01	7.3792e-01
7.9934e-01	3.5106e-01	4.3219e-01	8.8066e-01
6.7042e-01	8.1843e-01	2.1700e-01	4.7995e-01
5.3558e-01	7.6229e-01	2.1335e-01	7.2593e-01
7.3529e-01	3.2187e-01	5.1200e-01	8.2951e-01
6.8069e-01	5.2420e-01	4.3655e-01	9.0794e-01
8.4759e-01	5.9303e-01	2.1608e-01	8.8983e-01
7.9721e-01	8.9508e-01	5.8134e-02	4.0694e-01
6.9970e-01	6.3392e-01	3.1223e-01	7.9424e-01
7.9132e-01	5.8475e-01	2.2671e-01	8.8924e-01
5.0908e-01	8.4065e-01	2.8798e-01	4.1658e-01
7.4159e-01	5.3070e-01	2.8809e-01	8.8595e-01
6.7012e-01	6.4917e-01	2.4291e-01	8.0306e-01
4.0708e-01	6.3957e-01	1.6772e-01	5.9589e-01
5.3597e-01	5.1003e-01	2.2634e-01	8.0917e-01
3.8757e-01	2.4770e-01	5.6773e-01	8.6526e-01
2.3032e-01	3.6236e-02	9.0329e-01	6.6079e-01
2.5052e-01	2.0805e-01	6.6208e-01	8.6526e-01
3.4339e-01	5.0391e-01	2.8521e-01	9.0242e-01
3.8104e-01	6.1789e-01	1.1863e-01	5.7414e-01
4.4336e-01	6.3508e-01	1.4923e-01	5.0947e-01
5.3260e-01	5.2002e-01	2.1534e-01	7.9060e-01
4.3677e-01	2.6612e-01	4.7863e-01	8.2693e-01
3.3393e-01	1.7352e-01	6.3026e-01	7.1793e-01
3.9785e-01	2.8138e-01	4.5829e-01	8.3175e-01
4.6353e-01	5.1196e-01	2.1401e-01	8.2293e-01
4.8151e-01	6.2361e-01	7.0649e-02	4.9900e-01
8.2116e-02	7.6113e-01	2.5686e-01	1.6990e-01
3.7648e-01	6.1835e-01	1.9659e-01	5.6332e-01
4.5197e-01	4.4514e-01	3.3120e-01	8.8019e-01
3.7668e-01	1.7723e-01	6.1612e-01	7.6614e-01
2.4966e-01	3.1514e-02	7.9540e-01	5.4380e-01
3.7645e-01	2.5784e-01	4.6327e-01	7.8248e-01
4.8273e-01	5.0089e-01	2.0711e-01	8.3422e-01
5.4199e-01	6.4111e-01	3.3588e-02	4.0964e-01
2.6205e-01	6.9718e-01	1.9459e-01	3.3474e-01
3.8768e-01	5.0414e-01	2.8905e-01	7.7954e-01
3.5667e-01	2.4948e-01	5.1284e-01	7.4662e-01
3.1540e-01	1.2427e-01	6.2033e-01	6.1976e-01
4.7361e-01	3.5261e-01	3.1345e-01	8.4562e-01
5.8393e-01	5.5974e-01	1.1394e-01	7.8730e-01
5.9180e-01	6.5792e-01	1.4875e-02	4.0529e-01
1.8492e-01	7.9117e-01	2.1427e-01	1.6120e-01
3.1069e-01	5.3240e-01	3.3279e-01	7.9706e-01
3.4298e-01	3.1150e-01	4.7774e-01	8.5750e-01
3.9069e-01	2.7797e-01	4.2835e-01	7.9271e-01
5.4448e-01	5.3326e-01	1.4240e-01	8.2975e-01
6.2616e-01	6.7441e-01	1.6533e-02	5.3521e-01
5.6667e-01	6.9648e-01	1.0683e-03	2.2422e-01
1.1192e-01	8.5606e-01	2.1102e-01	2.3386e-01
2.7535e-01	6.1990e-01	2.4162e-01	6.9900e-01
3.5906e-01	4.5869e-01	2.8023e-01	8.1776e-01
4.4198e-01	4.4011e-01	2.1929e-01	7.8331e-01
5.5114e-01	5.8769e-01	8.6040e-02	7.4780e-01
5.7369e-01	6.4026e-01	5.3004e-02	6.2505e-01
4.8763e-01	6.3035e-01	8.1866e-02	5.1217e-01
2.4761e-01	6.3980e-01	2.0534e-01	4.5232e-01
6.0706e-02	8.4019e-01	2.2811e-01	4.4056e-01
1.9823e-01	6.4042e-01	2.6100e-01	6.8654e-01
2.8958e-01	5.1305e-01	2.5727e-01	7.7225e-01
3.8513e-01	5.1498e-01	1.8492e-01	7.2899e-01
4.6145e-01	6.0797e-01	1.0084e-01	6.8383e-01
4.4557e-01	5.8777e-01	1.2550e-01	6.7819e-01
3.5885e-01	5.5470e-01	2.0777e-01	6.7749e-01
3.5399e-01	5.7406e-01	2.2409e-01	6.1857e-01
4.1720e-01	4.6024e-01	3.5143e-01	8.1787e-01
2.8336e-01	2.5939e-01	6.9039e-01	6.8478e-01
1.5769e-01	2.9446e-01	7.0079e-01	7.0253e-01
3.2120e-01	6.6001e-01	2.1335e-01	6.6091e-01
5.2543e-01	5.7050e-01	1.6658e-01	7.2405e-01
3.9734e-01	3.2466e-01	5.1539e-01	7.9318e-01
2.1920e-01	1.0298e-02	9.8922e-01	4.7537e-01
2.1813e-01	2.0434e-01	7.6424e-01	6.4656e-01
2.8622e-01	4.9547e-01	3.3057e-01	8.4786e-01
3.6512e-01	6.3624e-01	1.6924e-01	5.4250e-01
4.7687e-01	5.0987e-01	2.2962e-01	7.6308e-01
3.4673e-01	2.5226e-01	5.5053e-01	8.3304e-01
2.0416e-01	4.8625e-02	8.7262e-01	6.5103e-01
2.3327e-01	2.1239e-01	6.6613e-01	8.3645e-01
3.2097e-01	5.1142e-01	2.8285e-01	8.7196e-01
3.4571e-01	6.3105e-01	1.2446e-01	5.3439e-01
4.0380e-01	6.3856e-01	1.4284e-01	4.6455e-01
4.7941e-01	5.1460e-01	2.2486e-01	7.3663e-01
3.9808e-01	2.6697e-01	4.7538e-01	7.6755e-01
3.0399e-01	1.7708e-01	6.1841e-01	6.8795e-01
3.8334e-01	2.8997e-01	4.5353e-01	8.0412e-01
4.3986e-01	5.1684e-01	2.1730e-01	8.0600e-01
4.4324e-01	6.2772e-01	7.2346e-02	4.6396e-01
5.4850e-02	7.6477e-01	2.5037e-01	1.3980e-01
3.4045e-01	6.3384e-01	1.8463e-01	5.3039e-01
4.1110e-01	4.3763e-01	3.4874e-01	8.3245e-01
3.4500e-01	1.6639e-01	6.3148e-01	6.9912e-01
2.2761e-01	3.4687e-02	7.7893e-01	4.9218e-01
3.7104e-01	2.6132e-01	4.5500e-01	7.4768e-01
4.6987e-01	5.0608e-01	2.0807e-01	8.1541e-01
5.0853e-01	6.4862e-01	3.7870e-02	3.7625e-01
2.2784e-01	6.9865e-01	1.8795e-01	3.1535e-01
3.5347e-01	5.0910e-01	2.8462e-01	7.5826e-01
3.2882e-01	2.4204e-01	5.2233e-01	7.2358e-01
2.9800e-01	1.3852e-01	5.9025e-01	5.9589e-01
4.6386e-01	3.6562e-01	3.0729e-01	8.3198e-01
5.6814e-01	5.5680e-01	1.2129e-01	7.7155e-01
5.5163e-01	6.6334e-01	2.2147e-02	3.6943e-01
1.5548e-01	7.7933e-01	2.2028e-01	1.4450e-01
2.8164e-01	5.3116e-01	3.4069e-01	7.7143e-01
3.2211e-01	3.0368e-01	4.9062e-01	8.3657e-01
3.7239e-01	2.6891e-01	4.3659e-01	7.7531e-01
5.2533e-01	5.3682e-01	1.4414e-01	8.1729e-01
6.0130e-01	6.7573e-01	1.8972e-02	5.1346e-01
5.2654e-01	7.0283e-01	1.0627e-02	1.9659e-01
8.4309e-02	8.5869e-01	2.1589e-01	2.2787e-01
2.5828e-01	6.1603e-01	2.3468e-01	6.8431e-01
3.3623e-01	4.6148e-01	2.7628e-01	7.9189e-01
4.1824e-01	4.5110e-01	2.0508e-01	7.5814e-01
5.2241e-01	5.8715e-01	8.6299e-02	7.2111e-01
5.5098e-01	6.4638e-01	5.6286e-02	6.1505e-01
4.5159e-01	6.3631e-01	8.6333e-02	4.9536e-01
2.0922e-01	6.4491e-01	2.0711e-01	4.2375e-01
3.8487e-02	8.4352e-01	2.3771e-01	4.1929e-01
1.8335e-01	6.4367e-01	2.5195e-01	6.7114e-01
2.6896e-01	5.1916e-01	2.5155e-01	7.5038e-01
3.6777e-01	5.2946e-01	1.7215e-01	7.0229e-01
4.5318e-01	6.1022e-01	9.6483e-02	6.6244e-01
4.3904e-01	5.8955e-01	1.2793e-01	6.6855e-01
3.4794e-01	5.7027e-01	1.9640e-01	6.7067e-01
