5.2211e-01	5.9207e-01	6.8316e-01	7.5533e-02
6.6658e-01	5.6499e-01	5.8049e-01	7.1655e-02
7.6724e-01	6.1233e-01	5.8224e-01	3.6110e-02
6.7412e-01	5.2200e-01	6.0374e-01	7.4591e-02
5.7008e-01	6.2973e-01	6.2445e-01	6.8972e-02
7.8614e-01	6.5262e-01	5.4413e-01	3.1009e-02
6.0890e-01	6.0746e-01	6.0899e-01	6.8636e-02
6.8596e-01	6.1121e-01	6.1151e-01	4.8838e-02
4.8924e-01	4.8445e-01	5.7267e-01	1.3471e-01
4.6791e-01	6.2001e-01	5.3626e-01	1.1623e-01
6.9216e-01	5.5358e-01	6.9721e-01	4.0924e-02
6.0766e-01	6.7115e-01	6.5854e-01	4.2242e-02
5.9486e-01	5.3276e-01	5.3854e-01	1.0616e-01
5.4069e-01	7.3672e-01	6.0244e-01	5.5791e-02
5.7550e-01	7.7097e-01	6.4155e-01	3.0243e-02
6.0616e-01	6.1898e-01	8.7715e-01	3.7220e-03
5.3928e-01	4.7761e-01	5.1088e-01	1.3891e-01
6.0542e-01	5.7574e-01	5.6365e-01	8.7597e-02
6.4989e-01	5.7714e-01	8.0280e-01	2.0653e-02
6.7728e-01	6.8139e-01	5.0590e-01	5.9038e-02
5.3016e-01	6.7462e-01	6.2104e-01	6.8630e-02
5.4116e-01	9.7336e-01	5.8312e-01	4.1901e-03
7.6409e-01	6.8229e-01	6.2406e-01	1.0498e-02
6.9591e-01	6.0831e-01	6.4708e-01	3.8825e-02
4.8467e-01	4.7633e-01	7.2089e-01	1.0299e-01
7.2394e-01	5.7725e-01	6.8295e-01	3.1108e-02
5.8637e-01	9.6852e-01	5.4728e-01	2.9870e-03
5.3191e-01	9.7052e-01	5.7736e-01	8.4117e-03
6.0446e-01	5.1437e-01	7.2306e-01	6.4996e-02
6.7046e-01	6.0138e-01	8.1586e-01	6.9626e-03
6.9488e-01	5.6809e-01	6.3352e-01	5.1768e-02
4.5404e-01	5.3125e-01	4.9096e-01	1.5115e-01
5.6623e-01	7.0633e-01	7.9544e-01	1.1685e-02
6.4976e-01	5.9068e-01	7.5831e-01	2.7906e-02
5.5390e-01	8.3352e-01	5.7747e-01	3.5586e-02
7.4861e-01	5.2563e-01	7.8547e-01	1.3438e-02
7.2284e-01	5.9330e-01	5.3037e-01	6.3324e-02
5.3938e-01	5.1966e-01	8.2660e-01	5.4954e-02
5.2988e-01	5.6307e-01	9.8238e-01	1.0434e-02
5.9175e-01	5.4486e-01	8.1350e-01	3.9609e-02
6.7413e-01	7.6459e-01	6.3074e-01	1.0839e-02
5.5642e-01	5.2237e-01	5.4464e-01	1.1634e-01
5.7619e-01	6.1093e-01	4.9791e-01	1.0162e-01
5.7863e-01	6.8788e-01	6.1541e-01	5.5291e-02
5.9239e-01	7.3779e-01	5.8178e-01	4.8086e-02
7.6302e-01	6.2819e-01	5.7189e-01	3.5785e-02
6.2738e-01	4.9406e-01	4.7374e-01	1.2278e-01
7.5753e-01	5.5056e-01	7.5491e-01	1.2577e-02
6.8157e-01	5.8198e-01	5.3588e-01	7.4523e-02
7.0309e-01	6.0618e-01	6.0160e-01	4.8278e-02
5.0395e-01	5.1701e-01	8.6301e-01	5.5470e-02
8.1590e-01	5.3174e-01	6.2475e-01	3.3655e-02
4.6410e-01	5.0756e-01	5.8194e-01	1.3304e-01
5.1173e-01	7.1879e-01	6.2078e-01	6.2620e-02
5.9702e-01	4.9009e-01	5.6256e-01	1.1012e-01
6.7212e-01	6.4018e-01	5.1267e-01	6.8432e-02
6.2907e-01	4.8450e-01	6.4379e-01	8.4792e-02
5.7955e-01	5.1176e-01	7.5925e-01	6.3057e-02
6.7559e-01	5.0223e-01	5.6817e-01	8.7257e-02
5.4028e-01	5.8886e-01	5.8785e-01	9.4306e-02
5.4021e-01	6.4757e-01	7.8267e-01	3.4773e-02
6.4785e-01	6.8420e-01	7.4383e-01	9.6151e-03
6.2286e-01	5.5655e-01	6.3647e-01	7.0928e-02
5.7520e-01	5.7864e-01	4.9926e-01	1.0918e-01
5.6645e-01	7.3910e-01	7.3406e-01	1.8262e-02
8.3361e-01	6.8498e-01	5.6416e-01	7.3716e-03
5.8720e-01	6.8207e-01	6.5371e-01	4.5655e-02
7.2801e-01	6.8211e-01	6.8356e-01	5.1744e-03
6.7933e-01	6.8179e-01	6.3325e-01	2.8614e-02
5.7314e-01	8.4066e-01	6.4661e-01	1.3120e-02
6.1008e-01	5.4967e-01	4.8429e-01	1.1126e-01
4.3500e-01	4.3007e-01	4.5228e-01	1.8869e-01
5.5852e-01	7.7239e-01	5.0070e-01	6.6947e-02
7.9375e-01	5.4018e-01	7.6983e-01	2.9260e-03
5.8475e-01	7.6356e-01	6.0708e-01	3.7876e-02
5.3873e-01	5.9549e-01	5.0467e-01	1.1260e-01
8.3506e-01	5.5475e-01	6.5085e-01	1.7539e-02
7.8092e-01	6.5584e-01	6.0956e-01	1.6155e-02
5.0213e-01	6.5106e-01	6.0982e-01	8.3503e-02
5.9848e-01	6.5511e-01	8.4603e-01	4.2873e-03
5.8655e-01	6.5168e-01	5.0101e-01	8.8786e-02
7.5451e-01	6.5580e-01	7.0420e-01	2.6665e-04
8.9737e-01	5.5065e-01	6.1584e-01	1.1902e-02
6.2836e-01	6.5625e-01	8.1639e-01	3.8613e-03
5.2410e-01	4.9830e-01	6.6899e-01	1.0057e-01
6.2847e-01	4.8128e-01	4.9027e-01	1.2167e-01
6.9132e-01	5.8896e-01	5.2293e-01	7.3588e-02
6.5064e-01	5.4111e-01	7.8627e-01	3.2876e-02
7.5831e-01	4.9602e-01	5.6089e-01	7.0765e-02
8.5871e-01	6.7017e-01	5.6997e-01	3.5490e-03
5.8777e-01	5.3463e-01	9.3579e-01	1.4318e-02
6.0124e-01	5.8842e-01	4.9745e-01	1.0110e-01
8.7460e-01	6.7683e-01	5.3842e-01	5.5874e-03
6.2860e-01	6.7685e-01	7.5207e-01	1.4001e-02
6.4395e-01	7.6488e-01	6.2172e-01	2.0058e-02
5.4863e-01	7.0535e-01	6.9431e-01	3.9797e-02
5.4549e-01	7.4025e-01	6.5866e-01	4.0637e-02
6.4750e-01	8.5638e-01	5.9465e-01	3.8973e-03
6.6478e-01	4.9855e-01	5.1281e-01	1.0367e-01
6.6357e-01	7.1622e-01	7.0405e-01	7.6206e-03
5.4064e-01	5.3211e-01	9.8424e-01	1.4766e-02
6.1752e-01	8.5599e-01	6.3239e-01	2.2767e-03
5.3382e-01	8.3024e-01	5.2833e-01	5.2653e-02
7.5067e-01	6.0005e-01	7.2283e-01	1.0013e-02
5.0390e-01	7.9721e-01	6.3580e-01	4.2400e-02
4.8426e-01	4.9076e-01	4.6610e-01	1.5937e-01
5.6856e-01	7.3072e-01	6.2813e-01	4.4564e-02
5.7146e-01	5.9730e-01	8.8780e-01	1.4608e-02
6.8045e-01	5.7482e-01	6.8201e-01	4.2241e-02
8.7074e-01	6.1502e-01	5.5351e-01	1.7602e-02
5.3257e-01	6.0758e-01	6.1771e-01	8.4711e-02
5.4495e-01	4.6444e-01	5.0785e-01	1.4139e-01
7.2464e-01	6.1398e-01	5.4218e-01	5.5233e-02
5.5954e-01	5.7517e-01	7.2851e-01	6.0006e-02
4.9747e-01	6.5884e-01	5.0159e-01	1.0813e-01
6.0400e-01	7.6464e-01	5.3386e-01	5.0200e-02
6.5480e-01	7.9665e-01	5.4146e-01	2.8764e-02
5.4427e-01	7.5977e-01	6.6486e-01	3.4857e-02
5.0214e-01	5.7999e-01	5.6863e-01	1.0997e-01
5.2620e-01	8.2366e-01	5.6275e-01	4.7954e-02
7.2553e-01	5.1242e-01	7.3944e-01	3.2837e-02
5.8017e-01	5.3069e-01	8.4029e-01	3.9439e-02
6.9113e-01	5.5025e-01	6.8970e-01	4.3716e-02
6.7982e-01	8.0812e-01	5.2759e-01	2.3352e-02
7.8690e-01	6.2772e-01	5.9419e-01	2.4994e-02
6.4350e-01	8.5150e-01	5.3592e-01	1.9768e-02
6.7468e-01	5.5198e-01	7.7740e-01	2.6667e-02
5.2922e-01	7.9360e-01	5.5250e-01	5.6754e-02
6.4928e-01	6.2598e-01	6.0258e-01	5.6156e-02
6.6020e-01	4.9214e-01	6.1851e-01	8.1507e-02
5.7829e-01	7.0261e-01	4.9408e-01	8.0318e-02
5.7476e-01	8.0118e-01	6.4259e-01	2.3025e-02
5.0054e-01	4.9120e-01	5.2238e-01	1.4221e-01
5.5850e-01	5.3787e-01	9.4995e-01	1.7192e-02
6.2904e-01	5.5307e-01	8.8695e-01	1.1588e-02
5.3291e-01	8.6475e-01	5.7467e-01	3.3842e-02
6.4108e-01	7.9854e-01	5.9157e-01	1.9840e-02
8.5073e-01	6.3232e-01	5.9889e-01	7.6295e-03
5.2924e-01	8.1100e-01	5.5303e-01	5.2507e-02
5.6896e-01	7.9351e-01	5.0900e-01	5.7523e-02
8.0207e-01	5.4106e-01	6.4287e-01	3.0492e-02
6.2454e-01	4.9035e-01	5.0698e-01	1.1654e-01
4.9785e-01	7.9509e-01	5.2885e-01	6.9402e-02
7.5556e-01	7.1772e-01	5.2573e-01	2.7182e-02
7.1598e-01	5.6277e-01	5.8232e-01	6.0007e-02
5.0455e-01	4.6860e-01	5.6195e-01	1.3734e-01
5.2600e-01	9.5928e-01	5.8348e-01	1.1042e-02
5.5892e-01	5.4639e-01	9.6756e-01	1.0949e-02
6.7433e-01	6.2281e-01	8.1012e-01	2.3178e-03
8.6847e-01	5.2345e-01	6.4174e-01	1.9142e-02
6.8436e-01	6.0546e-01	6.6802e-01	3.7337e-02
5.8265e-01	6.0206e-01	7.6556e-01	3.9465e-02
6.1641e-01	6.1573e-01	6.6737e-01	5.1212e-02
4.9911e-01	4.9703e-01	5.8518e-01	1.2646e-01
5.4568e-01	7.0977e-01	7.6039e-01	2.3973e-02
7.4265e-01	6.8484e-01	5.4114e-01	3.4422e-02
4.6843e-01	5.2424e-01	4.9671e-01	1.4804e-01
6.3008e-01	6.7173e-01	8.1303e-01	5.7409e-04
7.0677e-01	5.6117e-01	5.1378e-01	7.8638e-02
6.3288e-01	8.5667e-01	5.4841e-01	1.8140e-02
5.7672e-01	7.4531e-01	6.5996e-01	3.1711e-02
5.9680e-01	5.6392e-01	7.1138e-01	5.7828e-02
4.9774e-01	5.6900e-01	4.7739e-01	1.3501e-01
5.3044e-01	8.5422e-01	6.7051e-01	1.4463e-02
5.2918e-01	5.1534e-01	6.6647e-01	9.5925e-02
6.1419e-01	8.0054e-01	6.0410e-01	2.2820e-02
5.1070e-01	5.9823e-01	7.7004e-01	5.6426e-02
6.4152e-01	7.1060e-01	5.5088e-01	5.0082e-02
5.8416e-01	7.0800e-01	5.6854e-01	6.0198e-02
6.4012e-01	8.0974e-01	6.5837e-01	1.7603e-03
6.4765e-01	6.5194e-01	7.0277e-01	2.6920e-02
7.6899e-01	4.9151e-01	5.4616e-01	7.2748e-02
8.2764e-01	5.0769e-01	5.1636e-01	6.1956e-02
4.9520e-01	7.4926e-01	5.6758e-01	7.1804e-02
6.3385e-01	5.7073e-01	8.5039e-01	1.4833e-02
4.5453e-01	4.9247e-01	5.2102e-01	1.5317e-01
6.1595e-01	6.9786e-01	6.7118e-01	3.0987e-02
6.1231e-01	6.8009e-01	7.1225e-01	2.6435e-02
7.1349e-01	5.6356e-01	7.4775e-01	2.1649e-02
8.0017e-01	5.5015e-01	7.4837e-01	4.0719e-03
6.3319e-01	7.4242e-01	7.1595e-01	5.8520e-03
7.1671e-01	5.0646e-01	6.3064e-01	6.1840e-02
9.9092e-01	5.4890e-01	5.6949e-01	9.3733e-04
5.0941e-01	5.4722e-01	8.3868e-01	5.2722e-02
9.2754e-01	6.2795e-01	5.5020e-01	1.8120e-03
5.8231e-01	7.5616e-01	6.8626e-01	2.1650e-02
7.1439e-01	7.4191e-01	6.3206e-01	6.3266e-03
6.1757e-01	8.9164e-01	5.4407e-01	1.4520e-02
4.8074e-01	7.4399e-01	4.8680e-01	9.5420e-02
5.3023e-01	5.5534e-01	7.5617e-01	6.5188e-02
6.9700e-01	5.2427e-01	5.0449e-01	9.1872e-02
7.4195e-01	7.2606e-01	5.3585e-01	2.6072e-02
5.6773e-01	5.3270e-01	6.2695e-01	9.1911e-02
6.5416e-01	6.0180e-01	7.8158e-01	1.8774e-02
8.4463e-01	5.0319e-01	5.4749e-01	5.1689e-02
5.7945e-01	6.1948e-01	8.1660e-01	2.4146e-02
5.5285e-01	7.3538e-01	6.5002e-01	4.2065e-02
7.8000e-01	6.1303e-01	5.6566e-01	3.6795e-02
7.6736e-01	7.4417e-01	5.5452e-01	1.1367e-02
5.8762e-01	5.3649e-01	6.4323e-01	8.2470e-02
5.3468e-01	8.7287e-01	6.2341e-01	2.0076e-02
6.4575e-01	4.8894e-01	5.4500e-01	1.0292e-01
5.4761e-01	5.2838e-01	7.7357e-01	6.3361e-02
5.9684e-01	5.9290e-01	8.4478e-01	1.9695e-02
9.5101e-01	5.3486e-01	6.0941e-01	4.3942e-03
8.2152e-01	5.1021e-01	6.1605e-01	3.9456e-02
5.4214e-01	6.0738e-01	8.0664e-01	3.8210e-02
5.2275e-01	6.0170e-01	7.7371e-01	5.1881e-02
5.1394e-01	6.2778e-01	8.7407e-01	2.4284e-02
6.9841e-01	5.2801e-01	5.4424e-01	8.1337e-02
5.4202e-01	7.0230e-01	8.5109e-01	5.3538e-03
8.6514e-01	5.3410e-01	5.6240e-01	3.6004e-02
5.5126e-01	7.3402e-01	7.8038e-01	1.2219e-02
7.0888e-01	7.2589e-01	6.2881e-01	1.2191e-02
5.6636e-01	5.8002e-01	6.4065e-01	7.7827e-02
5.9122e-01	6.9117e-01	7.4882e-01	2.0256e-02
7.7135e-01	5.8155e-01	6.8875e-01	1.7460e-02
8.8980e-01	5.6890e-01	5.4408e-01	2.6194e-02
6.1642e-01	6.1242e-01	5.0569e-01	8.9880e-02
4.9020e-01	4.5813e-01	4.4963e-01	1.6955e-01
6.2727e-01	8.7218e-01	5.7964e-01	8.4841e-03
5.0029e-01	7.7690e-01	5.8589e-01	5.9760e-02
6.6002e-01	4.6904e-01	4.8253e-01	1.1888e-01
7.0630e-01	5.9258e-01	6.1225e-01	4.8239e-02
5.2457e-01	5.2977e-01	8.5236e-01	5.0044e-02
5.9851e-01	6.8424e-01	6.2262e-01	4.9738e-02
4.6072e-01	5.7001e-01	5.0889e-01	1.3618e-01
5.7706e-01	6.7266e-01	7.2560e-01	3.3446e-02
4.8947e-01	5.0325e-01	6.9928e-01	1.0054e-01
7.1540e-01	8.2817e-01	5.6344e-01	1.7482e-03
6.9374e-01	7.5996e-01	5.5653e-01	2.4663e-02
5.1617e-01	5.2275e-01	5.3481e-01	1.2812e-01
7.2044e-01	6.4332e-01	6.5634e-01	2.2537e-02
5.6065e-01	7.1640e-01	6.2202e-01	5.1268e-02
7.8960e-01	5.3462e-01	7.2104e-01	1.6663e-02
7.5408e-01	5.9951e-01	5.0252e-01	6.0953e-02
6.6292e-01	5.3040e-01	5.6488e-01	8.4371e-02
6.8398e-01	6.3192e-01	6.8895e-01	2.6259e-02
6.3894e-01	6.8238e-01	6.6563e-01	3.0489e-02
6.6192e-01	8.1694e-01	5.8585e-01	1.1869e-02
1.0000e+00	5.6726e-01	5.3446e-01	2.6388e-03
7.1240e-01	5.0577e-01	5.1001e-01	9.1297e-02
5.8417e-01	7.3890e-01	7.3702e-01	1.3400e-02
6.0403e-01	8.7598e-01	6.3018e-01	1.2679e-03
5.8398e-01	8.7915e-01	6.3538e-01	4.0641e-03
6.7545e-01	6.3768e-01	6.2992e-01	4.0758e-02
8.1677e-01	5.7988e-01	6.6502e-01	1.2617e-02
5.3271e-01	5.3847e-01	1.0000e+00	1.1454e-02
6.5035e-01	7.5895e-01	5.7953e-01	2.9826e-02
5.3782e-01	6.4785e-01	7.4194e-01	4.4818e-02
5.5903e-01	6.3399e-01	5.0347e-01	9.8940e-02
4.9809e-01	7.5749e-01	5.2231e-01	7.9777e-02
5.1107e-01	5.8529e-01	8.8980e-01	3.1340e-02
5.1261e-01	7.0703e-01	6.4493e-01	5.9535e-02
6.4944e-01	5.6650e-01	5.7784e-01	7.5996e-02
7.3710e-01	6.0591e-01	6.3567e-01	3.2274e-02
5.4502e-01	8.5395e-01	6.0405e-01	2.6635e-02
5.9359e-01	7.2923e-01	7.0905e-01	2.0003e-02
7.2961e-01	5.4545e-01	7.3779e-01	2.4437e-02
7.6743e-01	6.5978e-01	6.2761e-01	1.4201e-02
5.4836e-01	6.4422e-01	8.4054e-01	2.0068e-02
6.8049e-01	5.6856e-01	7.3090e-01	3.2259e-02
9.9495e-01	5.2570e-01	5.4848e-01	1.0396e-02
7.2994e-01	5.5677e-01	6.0930e-01	5.1789e-02
6.3211e-01	5.9507e-01	7.7441e-01	2.7285e-02
6.5732e-01	5.0534e-01	5.8374e-01	8.7215e-02
5.7487e-01	5.1017e-01	5.1338e-01	1.2216e-01
6.1767e-01	5.2688e-01	7.8838e-01	4.3589e-02
6.4308e-01	5.5505e-01	4.7834e-01	1.0353e-01
5.6375e-01	6.5309e-01	8.4351e-01	1.3612e-02
7.4601e-01	5.0460e-01	6.1573e-01	5.8811e-02
4.6749e-01	4.5291e-01	5.5056e-01	1.5253e-01
5.6637e-01	5.6672e-01	9.4927e-01	8.6524e-03
5.3614e-01	7.1480e-01	7.8312e-01	1.9719e-02
5.4480e-01	5.7177e-01	5.1094e-01	1.1530e-01
5.9631e-01	5.4250e-01	9.7041e-01	2.3141e-03
7.2246e-01	6.6454e-01	5.0621e-01	5.2211e-02
5.9611e-01	5.1280e-01	5.5818e-01	1.0599e-01
5.9154e-01	6.5366e-01	6.6038e-01	4.9786e-02
5.3632e-01	8.0744e-01	6.3028e-01	3.3565e-02
7.9796e-01	5.7810e-01	6.5100e-01	2.0797e-02
6.7011e-01	5.8325e-01	6.4814e-01	5.0644e-02
5.3814e-01	7.9213e-01	6.9495e-01	2.1600e-02
5.9285e-01	8.0230e-01	5.5612e-01	3.8720e-02
6.4461e-01	5.2655e-01	7.3079e-01	5.0756e-02
5.0968e-01	6.9203e-01	6.4816e-01	6.3025e-02
7.4442e-01	5.9253e-01	5.4086e-01	5.5917e-02
6.1886e-01	6.0076e-01	7.0412e-01	4.5562e-02
5.3654e-01	6.3205e-01	7.6739e-01	4.2900e-02
5.9654e-01	8.3503e-01	6.1685e-01	1.5865e-02
6.2034e-01	5.1079e-01	7.9340e-01	4.5586e-02
5.0818e-01	5.7209e-01	8.4358e-01	4.5981e-02
6.0991e-01	7.6951e-01	6.1385e-01	2.8899e-02
5.1907e-01	6.1172e-01	8.4038e-01	3.4760e-02
6.5965e-01	6.1544e-01	6.6765e-01	4.0936e-02
4.7813e-01	4.7506e-01	4.5997e-01	1.6598e-01
5.3813e-01	6.8208e-01	7.9007e-01	2.5362e-02
4.8891e-01	5.8458e-01	7.1287e-01	7.8235e-02
7.4022e-01	7.5077e-01	5.3501e-01	2.0831e-02
8.6512e-01	6.6122e-01	5.7982e-01	1.8324e-03
6.2858e-01	6.0569e-01	8.6646e-01	4.0422e-03
5.7841e-01	5.9370e-01	5.8463e-01	8.4849e-02
5.8796e-01	5.4623e-01	8.4288e-01	3.3302e-02
5.9209e-01	6.9432e-01	5.1157e-01	7.4901e-02
6.1453e-01	5.0970e-01	7.3402e-01	6.1138e-02
5.5269e-01	8.0610e-01	5.4864e-01	4.9119e-02
4.9663e-01	6.3174e-01	5.3441e-01	1.0705e-01
6.6206e-01	6.4608e-01	5.8674e-01	5.2070e-02
6.0930e-01	6.4118e-01	6.3280e-01	5.4981e-02
8.7049e-01	5.3938e-01	5.3248e-01	4.0493e-02
5.6224e-01	5.9839e-01	6.4796e-01	7.2741e-02
6.3018e-01	5.6780e-01	8.0354e-01	2.7376e-02
5.2933e-01	1.0000e+00	5.3614e-01	1.1706e-02
5.3091e-01	8.3007e-01	6.2162e-01	3.1522e-02
5.8732e-01	9.2038e-01	5.5808e-01	1.1626e-02
5.2544e-01	6.3641e-01	6.1922e-01	7.9228e-02
6.4163e-01	8.6187e-01	5.3147e-01	1.8799e-02
7.2924e-01	6.3270e-01	5.7121e-01	4.2904e-02
5.2968e-01	5.4638e-01	8.0175e-01	5.6757e-02
6.6628e-01	5.8336e-01	8.5934e-01	2.0368e-03
6.3491e-01	5.6468e-01	5.0342e-01	9.7317e-02
5.4356e-01	6.0770e-01	6.6210e-01	7.1668e-02
8.0325e-01	6.1593e-01	5.1189e-01	4.3182e-02
4.8466e-01	5.6624e-01	6.2598e-01	1.0395e-01
4.9874e-01	5.7741e-01	5.7959e-01	1.0883e-01
4.8174e-01	5.1949e-01	6.3555e-01	1.1346e-01
7.6850e-01	7.1078e-01	5.5741e-01	1.8327e-02
5.5606e-01	8.6794e-01	6.3067e-01	1.4459e-02
7.4391e-01	6.6978e-01	6.7777e-01	5.6725e-03
7.2384e-01	5.8592e-01	7.8192e-01	5.8858e-03
7.6107e-01	6.8377e-01	5.6726e-01	2.4175e-02
7.3159e-01	6.8113e-01	6.2572e-01	1.8109e-02
6.9478e-01	8.6887e-01	5.4831e-01	5.6171e-04
7.1596e-01	5.4947e-01	7.7167e-01	1.8791e-02
8.5172e-01	5.8140e-01	5.5401e-01	2.9961e-02
7.0061e-01	6.6587e-01	6.0913e-01	3.2977e-02
6.2075e-01	6.1990e-01	8.4843e-01	6.7658e-03
5.0998e-01	7.7733e-01	6.0974e-01	5.1766e-02
5.8249e-01	5.7194e-01	5.4558e-01	9.8182e-02
5.2904e-01	6.2498e-01	7.7879e-01	4.3686e-02
4.8669e-01	4.6037e-01	4.9718e-01	1.5871e-01
6.0119e-01	6.2783e-01	7.9989e-01	2.0913e-02
6.8277e-01	7.3560e-01	6.3453e-01	1.4760e-02
5.5906e-01	4.5205e-01	4.8127e-01	1.4720e-01
5.1799e-01	6.6236e-01	5.3181e-01	9.5340e-02
5.3079e-01	6.9343e-01	5.2849e-01	8.5720e-02
4.5449e-01	4.5418e-01	5.1380e-01	1.6393e-01
6.2979e-01	5.3859e-01	5.8836e-01	8.4804e-02
5.2447e-01	8.0235e-01	7.4269e-01	1.1244e-02
6.6173e-01	6.5129e-01	5.3660e-01	6.2663e-02
6.0636e-01	6.3226e-01	8.3663e-01	1.0027e-02
7.7243e-01	6.0576e-01	6.2210e-01	2.7091e-02
7.8578e-01	5.3598e-01	6.0296e-01	4.4921e-02
5.5290e-01	6.9865e-01	6.1698e-01	5.8491e-02
5.1553e-01	7.0637e-01	8.0120e-01	2.2381e-02
5.9262e-01	5.5602e-01	6.5656e-01	7.3537e-02
5.4359e-01	6.9813e-01	5.4972e-01	7.6589e-02
6.0978e-01	5.5246e-01	8.6957e-01	2.0383e-02
7.9952e-01	6.4136e-01	5.4400e-01	3.0526e-02
5.5950e-01	7.3018e-01	4.9560e-01	7.7905e-02
5.2262e-01	7.6723e-01	6.4471e-01	4.2958e-02
6.1160e-01	5.0448e-01	5.9388e-01	9.5910e-02
7.5231e-01	5.2555e-01	5.3469e-01	7.1342e-02
5.1669e-01	7.8786e-01	7.2645e-01	2.0331e-02
6.2742e-01	5.9238e-01	7.0008e-01	4.6460e-02
6.5434e-01	6.5542e-01	6.1702e-01	4.4600e-02
5.2050e-01	9.7357e-01	5.2751e-01	2.2081e-02
6.6631e-01	6.0247e-01	7.4577e-01	2.4117e-02
7.4060e-01	7.2754e-01	6.1540e-01	7.4017e-03
4.5341e-01	4.8188e-01	5.9359e-01	1.3894e-01
5.6519e-01	8.9160e-01	6.0183e-01	1.3448e-02
5.5722e-01	5.2855e-01	8.0245e-01	5.4266e-02
6.4707e-01	6.0385e-01	8.1570e-01	1.1977e-02
5.0738e-01	5.9264e-01	5.5564e-01	1.0878e-01
8.3765e-01	6.5153e-01	6.0630e-01	4.4553e-03
5.9278e-01	5.6980e-01	6.4037e-01	7.4030e-02
5.3793e-01	5.6417e-01	6.8333e-01	7.8337e-02
5.6037e-01	8.7050e-01	5.5928e-01	2.9560e-02
5.8172e-01	6.8290e-01	7.5177e-01	2.3782e-02
5.1959e-01	7.4051e-01	6.5632e-01	4.7282e-02
5.9439e-01	7.6758e-01	5.5267e-01	4.7384e-02
8.0132e-01	6.0050e-01	6.9146e-01	5.2120e-03
5.0307e-01	6.3837e-01	5.2234e-01	1.0678e-01
6.1457e-01	5.6706e-01	4.8512e-01	1.0588e-01
6.2765e-01	5.0411e-01	6.3267e-01	8.3092e-02
7.2830e-01	7.5020e-01	6.3043e-01	1.4392e-03
5.5082e-01	5.0239e-01	8.4518e-01	5.1969e-02
7.9058e-01	6.7869e-01	6.4095e-01	1.0944e-03
6.3895e-01	5.6764e-01	6.2189e-01	6.7895e-02
6.7215e-01	5.9933e-01	7.4522e-01	2.3603e-02
6.2974e-01	5.2828e-01	6.1568e-01	8.0857e-02
5.4602e-01	8.1685e-01	7.1263e-01	9.7343e-03
4.8592e-01	5.5973e-01	6.3875e-01	1.0220e-01
6.8789e-01	5.7060e-01	7.5961e-01	2.3289e-02
7.0805e-01	6.2766e-01	6.6097e-01	2.8103e-02
6.6038e-01	8.2387e-01	6.1125e-01	4.6405e-03
5.5871e-01	5.3088e-01	6.3442e-01	9.2736e-02
6.4115e-01	6.2056e-01	6.3609e-01	5.1517e-02
7.4166e-01	5.4354e-01	5.0861e-01	7.5731e-02
8.5196e-01	5.6569e-01	6.2819e-01	1.6242e-02
7.0065e-01	5.8401e-01	5.9801e-01	5.4949e-02
6.4322e-01	5.8169e-01	8.1593e-01	1.8085e-02
8.1516e-01	5.3727e-01	5.1607e-01	5.7993e-02
6.7589e-01	6.4821e-01	6.0552e-01	4.3879e-02
5.7985e-01	4.8871e-01	5.7374e-01	1.1191e-01
7.1625e-01	6.4567e-01	6.2772e-01	2.9680e-02
5.9411e-01	5.3998e-01	9.3200e-01	1.2434e-02
7.6458e-01	7.1504e-01	6.1207e-01	5.4408e-03
5.0700e-01	7.5117e-01	5.9584e-01	6.1925e-02
7.5797e-01	6.3598e-01	5.2779e-01	4.5475e-02
6.6214e-01	6.2305e-01	6.3778e-01	4.5542e-02
4.6960e-01	5.6915e-01	5.9796e-01	1.1340e-01
6.7958e-01	5.2579e-01	6.6763e-01	5.7426e-02
5.1179e-01	7.9317e-01	6.9905e-01	2.6661e-02
5.7245e-01	7.7439e-01	7.2261e-01	1.1163e-02
6.3585e-01	7.4748e-01	7.2195e-01	2.6153e-03
5.6998e-01	7.5374e-01	7.2879e-01	1.5192e-02
4.8783e-01	5.4854e-01	6.7944e-01	9.4856e-02
5.1781e-01	8.4545e-01	6.3625e-01	2.7568e-02
5.7776e-01	5.0994e-01	8.7736e-01	3.6237e-02
4.8948e-01	5.6061e-01	7.1809e-01	8.2550e-02
9.8944e-01	5.3915e-01	5.5815e-01	6.2529e-03
7.1083e-01	7.5698e-01	6.1190e-01	8.3303e-03
4.7334e-01	5.1965e-01	6.9218e-01	1.0215e-01
5.6715e-01	5.8634e-01	5.2517e-01	1.0320e-01
7.3084e-01	6.6057e-01	5.4817e-01	4.1328e-02
6.5989e-01	6.8977e-01	6.5201e-01	2.6951e-02
6.2995e-01	5.1032e-01	4.7536e-01	1.1794e-01
5.6629e-01	8.0447e-01	5.2215e-01	5.2480e-02
5.1941e-01	7.3548e-01	7.2808e-01	3.1701e-02
9.0055e-01	5.7305e-01	5.5656e-01	1.9731e-02
8.2128e-01	5.4663e-01	6.8814e-01	1.3998e-02
6.4193e-01	7.9181e-01	6.1921e-01	1.4752e-02
7.0278e-01	5.2193e-01	8.2783e-01	1.5284e-02
5.3013e-01	7.5888e-01	6.9642e-01	3.1032e-02
6.4865e-01	7.2190e-01	5.4190e-01	4.7820e-02
5.3786e-01	7.6678e-01	6.3876e-01	4.0834e-02
