1.0000e+00,7.1248e-01,1.0000e+00,1.0000e+00,8.4404e-01,1.0000e+00,1.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01
1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00,7.8365e-01,1.0000e+00,5.0000e-01
1.0000e+00,6.5455e-01,1.0000e+00,1.0000e+00,8.0502e-01,1.0000e+00,2.0483e-01
1.0000e+00,7.1248e-01,1.0000e+00,1.0000e+00,8.4404e-01,1.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,1.0000e+00,7.5325e-01,7.3228e-01,7.0483e-01
1.0000e+00,5.8793e-01,1.0000e+00,1.0000e+00,7.5325e-01,7.3228e-01,2.9517e-01
1.0000e+00,6.5455e-01,1.0000e+00,1.0000e+00,8.0502e-01,7.9517e-01,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00,7.8365e-01,5.0000e-01,1.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,1.0000e+00,7.5325e-01,3.9183e-01,5.0000e-01
1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00,7.8365e-01,5.0000e-01,0.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,1.0000e+00,8.0502e-01,2.0483e-01,1.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,1.0000e+00,8.0502e-01,2.0483e-01,0.0000e+00
1.0000e+00,7.1248e-01,1.0000e+00,1.0000e+00,8.4404e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.7759e-01,1.0000e+00,1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00,5.3544e-01,1.0000e+00,7.0483e-01
1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00,5.3544e-01,1.0000e+00,2.9517e-01
1.0000e+00,6.7759e-01,1.0000e+00,1.0000e+00,6.2567e-01,1.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00,5.3544e-01,7.0483e-01,1.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,1.0000e+00,4.5437e-01,6.0817e-01,5.0000e-01
1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00,5.3544e-01,7.0483e-01,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00,5.3544e-01,2.9517e-01,1.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00,5.3544e-01,2.9517e-01,0.0000e+00
1.0000e+00,6.7759e-01,1.0000e+00,1.0000e+00,6.2567e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.7759e-01,1.0000e+00,1.0000e+00,3.7433e-01,1.0000e+00,1.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,1.0000e+00,2.8044e-01,1.0000e+00,5.0000e-01
1.0000e+00,6.7759e-01,1.0000e+00,1.0000e+00,3.7433e-01,1.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,1.0000e+00,2.8044e-01,5.0000e-01,1.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,1.0000e+00,2.8044e-01,5.0000e-01,0.0000e+00
1.0000e+00,6.7759e-01,1.0000e+00,1.0000e+00,3.7433e-01,0.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,1.0000e+00,1.0000e+00,1.5596e-01,1.0000e+00,1.0000e+00
1.0000e+00,7.1248e-01,1.0000e+00,1.0000e+00,1.5596e-01,1.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,1.0000e+00,1.0000e+00,1.5596e-01,0.0000e+00,0.0000e+00
1.0000e+00,7.5776e-01,1.0000e+00,1.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,1.0000e+00,8.4404e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,8.0502e-01,1.0000e+00,1.0000e+00,7.9517e-01
1.0000e+00,6.2567e-01,1.0000e+00,7.8365e-01,1.0000e+00,1.0000e+00,5.0000e-01
1.0000e+00,6.5455e-01,1.0000e+00,8.0502e-01,1.0000e+00,1.0000e+00,2.0483e-01
1.0000e+00,7.1248e-01,1.0000e+00,8.4404e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,1.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,7.5325e-01,1.0000e+00,7.3228e-01,7.0483e-01
1.0000e+00,5.8793e-01,1.0000e+00,7.5325e-01,1.0000e+00,7.3228e-01,2.9517e-01
1.0000e+00,6.5455e-01,1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,7.8365e-01,1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,7.5325e-01,1.0000e+00,3.9183e-01,5.0000e-01
1.0000e+00,6.2567e-01,1.0000e+00,7.8365e-01,1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,8.0502e-01,1.0000e+00,2.0483e-01,1.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,8.0502e-01,1.0000e+00,2.0483e-01,0.0000e+00
1.0000e+00,7.1248e-01,1.0000e+00,8.4404e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,1.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,7.5325e-01,7.3228e-01,1.0000e+00,7.0483e-01
1.0000e+00,5.8793e-01,1.0000e+00,7.5325e-01,7.3228e-01,1.0000e+00,2.9517e-01
1.0000e+00,6.5455e-01,1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,7.5325e-01,7.3228e-01,7.0483e-01,1.0000e+00
1.0000e+00,5.3544e-01,1.0000e+00,7.0483e-01,6.6667e-01,6.0817e-01,5.0000e-01
1.0000e+00,5.8793e-01,1.0000e+00,7.5325e-01,7.3228e-01,7.0483e-01,0.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,7.5325e-01,7.3228e-01,2.9517e-01,1.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,7.5325e-01,7.3228e-01,2.9517e-01,0.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,8.0502e-01,7.9517e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,7.8365e-01,5.0000e-01,1.0000e+00,1.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,7.5325e-01,3.9183e-01,1.0000e+00,5.0000e-01
1.0000e+00,6.2567e-01,1.0000e+00,7.8365e-01,5.0000e-01,1.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,7.5325e-01,3.9183e-01,5.0000e-01,1.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,7.5325e-01,3.9183e-01,5.0000e-01,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,7.8365e-01,5.0000e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,8.0502e-01,2.0483e-01,1.0000e+00,1.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,8.0502e-01,2.0483e-01,1.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,8.0502e-01,2.0483e-01,0.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,1.0000e+00,8.4404e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.7759e-01,1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,5.3544e-01,1.0000e+00,1.0000e+00,7.0483e-01
1.0000e+00,6.2567e-01,1.0000e+00,5.3544e-01,1.0000e+00,1.0000e+00,2.9517e-01
1.0000e+00,6.7759e-01,1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,5.3544e-01,1.0000e+00,7.0483e-01,1.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,4.5437e-01,1.0000e+00,6.0817e-01,5.0000e-01
1.0000e+00,6.2567e-01,1.0000e+00,5.3544e-01,1.0000e+00,7.0483e-01,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,5.3544e-01,1.0000e+00,2.9517e-01,1.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,5.3544e-01,1.0000e+00,2.9517e-01,0.0000e+00
1.0000e+00,6.7759e-01,1.0000e+00,6.2567e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,5.3544e-01,7.0483e-01,1.0000e+00,1.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,4.5437e-01,6.0817e-01,1.0000e+00,5.0000e-01
1.0000e+00,6.2567e-01,1.0000e+00,5.3544e-01,7.0483e-01,1.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,4.5437e-01,6.0817e-01,5.0000e-01,1.0000e+00
1.0000e+00,5.8793e-01,1.0000e+00,4.5437e-01,6.0817e-01,5.0000e-01,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,5.3544e-01,7.0483e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,5.3544e-01,2.9517e-01,1.0000e+00,1.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,5.3544e-01,2.9517e-01,1.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00,5.3544e-01,2.9517e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.7759e-01,1.0000e+00,6.2567e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.7759e-01,1.0000e+00,3.7433e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,2.8044e-01,1.0000e+00,1.0000e+00,5.0000e-01
1.0000e+00,6.7759e-01,1.0000e+00,3.7433e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,2.8044e-01,1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,2.8044e-01,1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,6.7759e-01,1.0000e+00,3.7433e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,2.8044e-01,5.0000e-01,1.0000e+00,1.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,2.8044e-01,5.0000e-01,1.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,1.0000e+00,2.8044e-01,5.0000e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.7759e-01,1.0000e+00,3.7433e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,1.0000e+00,1.5596e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,7.1248e-01,1.0000e+00,1.5596e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,1.0000e+00,1.5596e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,1.0000e+00,1.5596e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,7.5776e-01,1.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,8.4404e-01,1.0000e+00,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,1.0000e+00,1.0000e+00,1.0000e+00,7.9517e-01
1.0000e+00,6.2567e-01,7.8365e-01,1.0000e+00,1.0000e+00,1.0000e+00,5.0000e-01
1.0000e+00,6.5455e-01,8.0502e-01,1.0000e+00,1.0000e+00,1.0000e+00,2.0483e-01
1.0000e+00,7.1248e-01,8.4404e-01,1.0000e+00,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,1.0000e+00,1.0000e+00,7.9517e-01,1.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,1.0000e+00,1.0000e+00,7.3228e-01,7.0483e-01
1.0000e+00,5.8793e-01,7.5325e-01,1.0000e+00,1.0000e+00,7.3228e-01,2.9517e-01
1.0000e+00,6.5455e-01,8.0502e-01,1.0000e+00,1.0000e+00,7.9517e-01,0.0000e+00
1.0000e+00,6.2567e-01,7.8365e-01,1.0000e+00,1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,1.0000e+00,1.0000e+00,3.9183e-01,5.0000e-01
1.0000e+00,6.2567e-01,7.8365e-01,1.0000e+00,1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,1.0000e+00,1.0000e+00,2.0483e-01,1.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,1.0000e+00,1.0000e+00,2.0483e-01,0.0000e+00
1.0000e+00,7.1248e-01,8.4404e-01,1.0000e+00,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,1.0000e+00,7.9517e-01,1.0000e+00,1.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,1.0000e+00,7.3228e-01,1.0000e+00,7.0483e-01
1.0000e+00,5.8793e-01,7.5325e-01,1.0000e+00,7.3228e-01,1.0000e+00,2.9517e-01
1.0000e+00,6.5455e-01,8.0502e-01,1.0000e+00,7.9517e-01,1.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,1.0000e+00,7.3228e-01,7.0483e-01,1.0000e+00
1.0000e+00,5.3544e-01,7.0483e-01,1.0000e+00,6.6667e-01,6.0817e-01,5.0000e-01
1.0000e+00,5.8793e-01,7.5325e-01,1.0000e+00,7.3228e-01,7.0483e-01,0.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,1.0000e+00,7.3228e-01,2.9517e-01,1.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,1.0000e+00,7.3228e-01,2.9517e-01,0.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,1.0000e+00,7.9517e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,7.8365e-01,1.0000e+00,5.0000e-01,1.0000e+00,1.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,1.0000e+00,3.9183e-01,1.0000e+00,5.0000e-01
1.0000e+00,6.2567e-01,7.8365e-01,1.0000e+00,5.0000e-01,1.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,1.0000e+00,3.9183e-01,5.0000e-01,1.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,1.0000e+00,3.9183e-01,5.0000e-01,0.0000e+00
1.0000e+00,6.2567e-01,7.8365e-01,1.0000e+00,5.0000e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,1.0000e+00,2.0483e-01,1.0000e+00,1.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,1.0000e+00,2.0483e-01,1.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,1.0000e+00,2.0483e-01,0.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,8.4404e-01,1.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,7.9517e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,7.3228e-01,1.0000e+00,1.0000e+00,7.0483e-01
1.0000e+00,5.8793e-01,7.5325e-01,7.3228e-01,1.0000e+00,1.0000e+00,2.9517e-01
1.0000e+00,6.5455e-01,8.0502e-01,7.9517e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,7.3228e-01,1.0000e+00,7.0483e-01,1.0000e+00
1.0000e+00,5.3544e-01,7.0483e-01,6.6667e-01,1.0000e+00,6.0817e-01,5.0000e-01
1.0000e+00,5.8793e-01,7.5325e-01,7.3228e-01,1.0000e+00,7.0483e-01,0.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,7.3228e-01,1.0000e+00,2.9517e-01,1.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,7.3228e-01,1.0000e+00,2.9517e-01,0.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,7.9517e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,7.3228e-01,7.0483e-01,1.0000e+00,1.0000e+00
1.0000e+00,5.3544e-01,7.0483e-01,6.6667e-01,6.0817e-01,1.0000e+00,5.0000e-01
1.0000e+00,5.8793e-01,7.5325e-01,7.3228e-01,7.0483e-01,1.0000e+00,0.0000e+00
1.0000e+00,5.3544e-01,7.0483e-01,6.6667e-01,6.0817e-01,5.0000e-01,1.0000e+00
1.0000e+00,5.3544e-01,7.0483e-01,6.6667e-01,6.0817e-01,5.0000e-01,0.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,7.3228e-01,7.0483e-01,0.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,7.3228e-01,2.9517e-01,1.0000e+00,1.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,7.3228e-01,2.9517e-01,1.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,7.3228e-01,2.9517e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,7.9517e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,7.8365e-01,5.0000e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,3.9183e-01,1.0000e+00,1.0000e+00,5.0000e-01
1.0000e+00,6.2567e-01,7.8365e-01,5.0000e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,3.9183e-01,1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,3.9183e-01,1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,6.2567e-01,7.8365e-01,5.0000e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,3.9183e-01,5.0000e-01,1.0000e+00,1.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,3.9183e-01,5.0000e-01,1.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,7.5325e-01,3.9183e-01,5.0000e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,7.8365e-01,5.0000e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,2.0483e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,2.0483e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,2.0483e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,8.0502e-01,2.0483e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,8.4404e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.7759e-01,6.2567e-01,1.0000e+00,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,1.0000e+00,1.0000e+00,1.0000e+00,7.0483e-01
1.0000e+00,6.2567e-01,5.3544e-01,1.0000e+00,1.0000e+00,1.0000e+00,2.9517e-01
1.0000e+00,6.7759e-01,6.2567e-01,1.0000e+00,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,1.0000e+00,1.0000e+00,7.0483e-01,1.0000e+00
1.0000e+00,5.8793e-01,4.5437e-01,1.0000e+00,1.0000e+00,6.0817e-01,5.0000e-01
1.0000e+00,6.2567e-01,5.3544e-01,1.0000e+00,1.0000e+00,7.0483e-01,0.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,1.0000e+00,1.0000e+00,2.9517e-01,1.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,1.0000e+00,1.0000e+00,2.9517e-01,0.0000e+00
1.0000e+00,6.7759e-01,6.2567e-01,1.0000e+00,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,1.0000e+00,7.0483e-01,1.0000e+00,1.0000e+00
1.0000e+00,5.8793e-01,4.5437e-01,1.0000e+00,6.0817e-01,1.0000e+00,5.0000e-01
1.0000e+00,6.2567e-01,5.3544e-01,1.0000e+00,7.0483e-01,1.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,4.5437e-01,1.0000e+00,6.0817e-01,5.0000e-01,1.0000e+00
1.0000e+00,5.8793e-01,4.5437e-01,1.0000e+00,6.0817e-01,5.0000e-01,0.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,1.0000e+00,7.0483e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,1.0000e+00,2.9517e-01,1.0000e+00,1.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,1.0000e+00,2.9517e-01,1.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,1.0000e+00,2.9517e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.7759e-01,6.2567e-01,1.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,7.0483e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,5.8793e-01,4.5437e-01,6.0817e-01,1.0000e+00,1.0000e+00,5.0000e-01
1.0000e+00,6.2567e-01,5.3544e-01,7.0483e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,4.5437e-01,6.0817e-01,1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,5.8793e-01,4.5437e-01,6.0817e-01,1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,7.0483e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,4.5437e-01,6.0817e-01,5.0000e-01,1.0000e+00,1.0000e+00
1.0000e+00,5.8793e-01,4.5437e-01,6.0817e-01,5.0000e-01,1.0000e+00,0.0000e+00
1.0000e+00,5.8793e-01,4.5437e-01,6.0817e-01,5.0000e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,7.0483e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,2.9517e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,2.9517e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,2.9517e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.2567e-01,5.3544e-01,2.9517e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.7759e-01,6.2567e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.7759e-01,3.7433e-01,1.0000e+00,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,6.5455e-01,2.8044e-01,1.0000e+00,1.0000e+00,1.0000e+00,5.0000e-01
1.0000e+00,6.7759e-01,3.7433e-01,1.0000e+00,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,2.8044e-01,1.0000e+00,1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,6.5455e-01,2.8044e-01,1.0000e+00,1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,6.7759e-01,3.7433e-01,1.0000e+00,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,2.8044e-01,1.0000e+00,5.0000e-01,1.0000e+00,1.0000e+00
1.0000e+00,6.5455e-01,2.8044e-01,1.0000e+00,5.0000e-01,1.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,2.8044e-01,1.0000e+00,5.0000e-01,0.0000e+00,0.0000e+00
1.0000e+00,6.7759e-01,3.7433e-01,1.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,2.8044e-01,5.0000e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,6.5455e-01,2.8044e-01,5.0000e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,2.8044e-01,5.0000e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.5455e-01,2.8044e-01,5.0000e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,6.7759e-01,3.7433e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,1.5596e-01,1.0000e+00,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,7.1248e-01,1.5596e-01,1.0000e+00,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,1.5596e-01,1.0000e+00,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,1.5596e-01,1.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,7.1248e-01,1.5596e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,7.5776e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,5.9033e-01,1.0000e+00,1.0000e+00,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,5.1676e-01,1.0000e+00,1.0000e+00,1.0000e+00,1.0000e+00,7.9517e-01
1.0000e+00,4.8127e-01,1.0000e+00,1.0000e+00,1.0000e+00,1.0000e+00,5.0000e-01
1.0000e+00,5.1676e-01,1.0000e+00,1.0000e+00,1.0000e+00,1.0000e+00,2.0483e-01
1.0000e+00,5.9033e-01,1.0000e+00,1.0000e+00,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,5.1676e-01,1.0000e+00,1.0000e+00,1.0000e+00,7.9517e-01,1.0000e+00
1.0000e+00,4.3591e-01,1.0000e+00,1.0000e+00,1.0000e+00,7.3228e-01,7.0483e-01
1.0000e+00,4.3591e-01,1.0000e+00,1.0000e+00,1.0000e+00,7.3228e-01,2.9517e-01
1.0000e+00,5.1676e-01,1.0000e+00,1.0000e+00,1.0000e+00,7.9517e-01,0.0000e+00
1.0000e+00,4.8127e-01,1.0000e+00,1.0000e+00,1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,4.3591e-01,1.0000e+00,1.0000e+00,1.0000e+00,3.9183e-01,5.0000e-01
1.0000e+00,4.8127e-01,1.0000e+00,1.0000e+00,1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,5.1676e-01,1.0000e+00,1.0000e+00,1.0000e+00,2.0483e-01,1.0000e+00
1.0000e+00,5.1676e-01,1.0000e+00,1.0000e+00,1.0000e+00,2.0483e-01,0.0000e+00
1.0000e+00,5.9033e-01,1.0000e+00,1.0000e+00,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,5.1676e-01,1.0000e+00,1.0000e+00,7.9517e-01,1.0000e+00,1.0000e+00
1.0000e+00,4.3591e-01,1.0000e+00,1.0000e+00,7.3228e-01,1.0000e+00,7.0483e-01
1.0000e+00,4.3591e-01,1.0000e+00,1.0000e+00,7.3228e-01,1.0000e+00,2.9517e-01
1.0000e+00,5.1676e-01,1.0000e+00,1.0000e+00,7.9517e-01,1.0000e+00,0.0000e+00
