9.1208e-01,5.2526e-01,8.8482e-01
5.0218e-01,9.7637e-01,9.4699e-01
5.4857e-01,4.9409e-01,3.8781e-01
4.3801e-01,2.7120e-01,5.5483e-01
5.5075e-01,9.5592e-01,1.0159e-04
6.9554e-01,7.4469e-01,4.5773e-01
6.0552e-01,6.0280e-01,3.4120e-01
8.4310e-01,4.0546e-01,2.1707e-01
8.2445e-01,8.5114e-01,6.2121e-01
3.1126e-01,8.3056e-01,2.5930e-02
3.9919e-01,9.1701e-01,1.1314e-01
8.9141e-01,6.6246e-01,6.6517e-01
6.8653e-01,9.0925e-01,2.5841e-01
8.0176e-01,7.0534e-01,7.9245e-01
6.9588e-01,4.8204e-01,9.1575e-01
5.9291e-01,4.9818e-01,3.1921e-01
7.1862e-01,5.3288e-01,9.3891e-01
7.0297e-01,7.6080e-01,3.8676e-01
5.7931e-01,9.1634e-01,2.0206e-01
7.6544e-01,8.2133e-01,5.8219e-01
5.9581e-01,6.7804e-01,4.9943e-01
9.1050e-01,7.8746e-01,5.2356e-01
4.5756e-01,7.7945e-01,5.0377e-01
7.7359e-01,5.4122e-01,7.4601e-01
9.5739e-01,4.4338e-01,5.9887e-01
9.4224e-01,4.4366e-01,8.7572e-01
9.6443e-01,9.4157e-01,3.2257e-01
5.3786e-01,8.1280e-01,6.0858e-01
8.9254e-01,6.4740e-01,5.7194e-01
6.6542e-01,9.2931e-01,5.0157e-01
4.5005e-01,5.5736e-01,3.6503e-01
6.4870e-01,5.5785e-01,1.9205e-01
7.3318e-01,3.9842e-01,9.5331e-01
7.7285e-01,3.3781e-01,2.9239e-01
6.2253e-01,7.8242e-01,2.9112e-01
8.1219e-01,6.1678e-01,8.2580e-02
9.7935e-01,5.0741e-01,8.4807e-01
5.6475e-01,7.3116e-01,8.4715e-01
6.3364e-01,7.9127e-01,3.3000e-01
8.8833e-01,6.4565e-01,5.6466e-01
6.3535e-01,7.2557e-01,4.3927e-01
6.9525e-01,5.1968e-01,6.3832e-01
9.5989e-01,6.6996e-01,3.6807e-01
5.4173e-01,7.9535e-01,6.4724e-01
9.0612e-01,7.0641e-01,1.2524e-01
4.4302e-01,7.7586e-01,6.1605e-01
5.6225e-01,7.1223e-01,8.6080e-01
8.5462e-01,9.8931e-01,1.1027e-02
6.9382e-01,4.4629e-02,7.9035e-01
8.3941e-01,6.3127e-01,5.0305e-01
5.9483e-01,3.1400e-01,3.3581e-01
7.8339e-01,6.6823e-01,8.3164e-02
7.0827e-01,8.3138e-01,1.7850e-01
6.2322e-01,9.3497e-01,5.4459e-01
7.5845e-01,7.5439e-01,4.9597e-01
9.6691e-01,8.3091e-01,8.4350e-01
8.4773e-01,3.2125e-01,3.9750e-01
5.9575e-01,9.4778e-01,2.1997e-01
3.6592e-01,9.3711e-01,7.7868e-03
9.0765e-01,5.9854e-01,6.2741e-01
9.6554e-01,6.9902e-01,3.9085e-01
5.6950e-01,8.6646e-01,8.8569e-02
4.5539e-01,8.8542e-01,3.4821e-01
6.0384e-01,5.9697e-01,7.0619e-01
7.4182e-01,8.5835e-01,3.9951e-01
8.9386e-01,8.2608e-01,6.9964e-02
6.2643e-01,9.4585e-01,4.6505e-01
7.0191e-01,3.9594e-01,6.6433e-01
5.0221e-01,4.3629e-01,3.8703e-01
5.6013e-01,5.2051e-01,9.4424e-01
5.7482e-01,4.6492e-01,5.0308e-01
6.7142e-01,4.2455e-01,1.4425e-01
6.7093e-01,7.1844e-01,8.1744e-01
6.0187e-01,8.8737e-01,4.3969e-01
6.4931e-01,9.3620e-01,5.4835e-01
7.2532e-01,5.8105e-01,3.1099e-02
6.0396e-01,5.2452e-01,2.8010e-01
9.2152e-01,8.1071e-01,6.1734e-01
6.5057e-01,5.5129e-01,6.6087e-01
4.7715e-01,8.5834e-01,6.7246e-02
9.6411e-01,5.8990e-01,4.6269e-01
9.1885e-01,5.0123e-01,1.7776e-01
9.0095e-01,5.5710e-01,9.2375e-01
9.7780e-01,7.4796e-01,5.2610e-01
7.4899e-01,2.5358e-01,7.7175e-02
7.9606e-01,7.9698e-01,5.0625e-01
8.1560e-01,4.6934e-01,1.7735e-01
6.4682e-01,9.4377e-01,1.6196e-01
5.5767e-01,2.8837e-01,3.2387e-01
4.3256e-01,4.6517e-01,6.0002e-01
4.3426e-01,5.1695e-01,9.1320e-01
7.8925e-01,6.1109e-01,3.7128e-01
9.8976e-01,7.1149e-01,1.8515e-01
9.4593e-01,8.3613e-01,6.5085e-03
5.2066e-01,4.5535e-01,4.3933e-02
7.8684e-01,4.7262e-01,2.8641e-01
7.5500e-01,5.9794e-01,5.0854e-01
8.2944e-01,8.3564e-01,5.8840e-01
7.2944e-01,6.7026e-01,3.4049e-01
7.8895e-01,6.2212e-01,5.5200e-01
6.0126e-01,6.9689e-01,3.0658e-01
8.9193e-01,5.0919e-01,2.8016e-01
7.9735e-01,6.1163e-01,5.3450e-01
8.2000e-01,4.8446e-01,4.0210e-01
3.2072e-01,5.8039e-01,2.4712e-01
6.5647e-01,8.3724e-01,6.8135e-01
5.7566e-01,8.8976e-02,6.4371e-01
9.9588e-01,4.1197e-01,1.8035e-02
5.3421e-01,5.6010e-01,2.5318e-01
5.9780e-01,8.2718e-01,6.3116e-01
8.8976e-01,2.9917e-01,6.2512e-02
4.9076e-01,9.4035e-01,5.6573e-02
8.3496e-01,6.3533e-01,8.3053e-01
5.6050e-01,9.3987e-01,6.9884e-01
5.2447e-01,8.6383e-01,1.0968e-01
7.1593e-01,6.9437e-01,8.8403e-01
7.7448e-01,4.0270e-01,4.3188e-01
5.7712e-01,4.8171e-01,9.7551e-01
9.6553e-01,4.1789e-01,2.7454e-01
6.6371e-01,9.6219e-01,8.3893e-02
6.2152e-01,6.7136e-01,7.1270e-01
5.3792e-01,8.4861e-01,2.9937e-01
8.4408e-01,9.4076e-01,7.9001e-01
5.3898e-01,1.0330e-01,6.8270e-01
6.8748e-01,5.5360e-01,9.6302e-01
9.6524e-01,7.8140e-01,3.8777e-01
9.9826e-01,5.7544e-01,7.5585e-02
5.8057e-01,7.2945e-01,6.3251e-01
5.4071e-01,3.0819e-01,2.1729e-01
6.0190e-01,8.9505e-01,1.7820e-02
6.4029e-01,9.0132e-01,6.0353e-01
2.2002e-01,2.0053e-01,7.0023e-01
5.4543e-01,8.7567e-01,9.7190e-01
6.0344e-01,2.7766e-01,1.0601e-03
5.1967e-01,2.3570e-01,4.1671e-02
5.8507e-01,3.7053e-01,5.2845e-01
8.4483e-01,3.9381e-01,5.2870e-01
9.4267e-01,5.8813e-01,5.5458e-01
6.7421e-01,9.0598e-01,9.8507e-01
4.3463e-01,3.1685e-01,7.0482e-01
8.0244e-01,8.0186e-01,3.3948e-01
8.7107e-01,4.0592e-01,9.7002e-01
8.0513e-01,5.6841e-01,2.9266e-01
6.9286e-01,9.8733e-01,4.0683e-01
7.6978e-01,6.7363e-01,7.9984e-01
9.6041e-01,6.3851e-01,4.1159e-01
6.2797e-01,4.7449e-01,6.8947e-01
8.2250e-01,4.2995e-01,6.9167e-01
4.7971e-01,9.2282e-01,3.4805e-01
7.6638e-01,7.1451e-01,5.7742e-02
8.9605e-01,4.5402e-01,6.0923e-01
5.6710e-01,6.8802e-01,3.8819e-01
9.2759e-01,7.3926e-01,4.8389e-01
9.8110e-01,7.6214e-01,5.8580e-01
9.5321e-01,5.5861e-01,2.5642e-01
8.8094e-01,3.9002e-01,1.3940e-01
7.1925e-01,3.8160e-01,4.4947e-01
7.3218e-01,3.6038e-01,1.3659e-01
8.1510e-01,9.5463e-01,3.3424e-01
8.0789e-01,5.0209e-02,9.0831e-01
9.9114e-01,5.2253e-01,8.6962e-01
4.9594e-01,5.1593e-01,8.3716e-01
4.9339e-01,7.7705e-01,7.3163e-02
5.8784e-01,4.5678e-01,9.1570e-01
9.1221e-01,4.7136e-01,3.7099e-01
8.6386e-01,3.6245e-01,1.9103e-01
5.0895e-01,8.9568e-01,9.2218e-01
6.9986e-01,8.0592e-01,1.4239e-02
8.4418e-01,9.9077e-01,5.9851e-01
6.4946e-01,3.3632e-01,5.3516e-01
5.8038e-01,5.3777e-01,8.7016e-01
8.4427e-01,6.1041e-01,6.6688e-02
8.9968e-01,6.6339e-01,2.3530e-01
9.1081e-01,2.8967e-01,3.4176e-01
6.0774e-01,9.5219e-01,2.2358e-02
6.1753e-01,7.0683e-01,1.3584e-01
6.0882e-01,6.8774e-01,1.1715e-01
7.2649e-01,5.0769e-01,3.3180e-02
7.6693e-01,8.8711e-01,4.3944e-01
6.2512e-01,5.6194e-01,5.3913e-01
5.4122e-01,8.2469e-01,9.9787e-01
7.5070e-01,4.3114e-01,7.5397e-01
7.3135e-01,4.4417e-01,7.9502e-01
8.5340e-01,9.7912e-01,7.8346e-01
9.8336e-01,4.8468e-01,8.8200e-03
9.3394e-01,6.5112e-01,3.8609e-01
8.4856e-01,9.8004e-01,6.5297e-01
7.7667e-01,5.2618e-01,3.4905e-01
4.8478e-01,9.7830e-01,4.4455e-01
6.3924e-01,4.0917e-01,4.0229e-01
7.9364e-01,5.4683e-01,1.7599e-01
5.1974e-01,4.2786e-01,8.2175e-01
8.2511e-01,2.6350e-01,9.4888e-01
2.1740e-01,9.8450e-01,7.0493e-01
6.9681e-01,9.2447e-01,3.6706e-01
7.5480e-01,6.2192e-01,6.0776e-01
9.7113e-01,9.9682e-01,1.7742e-01
6.5180e-01,6.5624e-01,1.2074e-01
4.8072e-01,2.4101e-01,1.6035e-01
3.5667e-01,2.7066e-01,6.5416e-01
7.2513e-01,2.8602e-01,9.9446e-01
9.4767e-01,5.2361e-01,2.5371e-01
7.4852e-01,6.6118e-01,4.0684e-01
4.2837e-01,9.1660e-01,7.2307e-01
6.6171e-01,5.0803e-01,7.6985e-01
8.7628e-01,7.3236e-01,5.5365e-01
4.7467e-01,5.9531e-01,7.4529e-01
5.6903e-01,5.2244e-01,6.8590e-01
5.8364e-01,2.2382e-01,2.6222e-01
7.6606e-01,8.0952e-01,7.5588e-01
6.0673e-01,7.6763e-01,6.8829e-01
9.6322e-01,7.0207e-01,4.4510e-01
9.7983e-01,6.9934e-01,6.2731e-01
9.0998e-01,2.9648e-01,3.4346e-01
9.5359e-01,4.2395e-01,8.6545e-01
7.2659e-01,5.5793e-01,5.5772e-01
6.3988e-01,6.4219e-01,2.5160e-01
6.3437e-01,5.2417e-01,1.9042e-01
7.3916e-01,7.6874e-01,4.2055e-01
9.4255e-01,6.9781e-01,6.9446e-01
7.7645e-01,4.7730e-01,2.3341e-01
8.1823e-01,7.9769e-01,8.0749e-01
7.3543e-01,9.3411e-01,1.0910e-01
6.7073e-01,6.5366e-01,7.2702e-01
3.0937e-01,9.3507e-01,2.8600e-02
8.3083e-01,5.8636e-01,8.3902e-01
6.6847e-01,8.0419e-01,2.1751e-01
7.4875e-01,9.3632e-01,1.9001e-01
5.7289e-01,5.7291e-01,7.4640e-01
5.9464e-01,4.2715e-01,6.7354e-03
3.3645e-01,5.0365e-01,2.7913e-01
6.8602e-01,8.2282e-01,5.3812e-01
6.5444e-01,9.5654e-01,2.1899e-01
7.6748e-01,8.5667e-01,4.3815e-01
4.9713e-01,4.8048e-01,8.2847e-01
8.9888e-01,3.6855e-01,2.4032e-01
5.6720e-01,8.9807e-01,6.6047e-01
6.1938e-01,7.5182e-01,4.4692e-01
8.9535e-01,9.4105e-01,5.2481e-01
8.1355e-01,7.1627e-01,7.3303e-01
9.2986e-01,6.2749e-01,5.9146e-01
6.8148e-01,4.6754e-01,8.5920e-01
7.2783e-01,4.4887e-01,8.3802e-01
8.2809e-01,7.4608e-01,6.3817e-01
7.9989e-01,3.1211e-01,3.0859e-01
4.3180e-01,5.7041e-01,3.8711e-01
9.2302e-01,7.6895e-01,4.2788e-01
7.4545e-01,5.4048e-01,7.8198e-01
5.6135e-01,9.8729e-01,3.8882e-01
5.3053e-01,7.9387e-01,8.6749e-01
9.4440e-01,5.6535e-01,3.7236e-01
7.2850e-01,5.8250e-01,6.6610e-01
8.3227e-01,5.1800e-01,6.8177e-01
6.3348e-01,6.2144e-01,4.7082e-01
4.5884e-01,4.9758e-01,4.9141e-01
4.6772e-01,7.2914e-01,7.7702e-01
9.6765e-01,5.8472e-01,2.5764e-01
8.6368e-01,7.6718e-01,7.1106e-01
6.9091e-01,6.2145e-01,3.8428e-01
8.6635e-01,8.6958e-01,8.0870e-01
5.9617e-01,7.8842e-01,5.9090e-01
5.4082e-01,1.7547e-01,1.9787e-01
4.6486e-01,9.8713e-01,7.1102e-01
8.8762e-01,7.0030e-01,4.2267e-01
9.1409e-01,6.3286e-01,5.8355e-01
8.9276e-01,9.4679e-01,9.3052e-01
8.2340e-01,9.7870e-01,5.1463e-01
8.5803e-01,8.4704e-01,4.9277e-01
6.8681e-01,9.6923e-01,5.1025e-01
5.6128e-01,8.1452e-01,6.9697e-01
6.3335e-01,9.4981e-01,5.4357e-01
6.2825e-01,8.7331e-02,4.9597e-01
2.2677e-01,8.7978e-01,7.0303e-01
4.6195e-01,8.3597e-01,9.1647e-01
9.3910e-01,6.1947e-01,2.7971e-01
5.0365e-01,4.6461e-01,7.4371e-01
7.6221e-01,6.6708e-01,5.6193e-01
4.6582e-01,4.3146e-01,5.8226e-01
5.5286e-01,5.3944e-01,7.4219e-02
7.3180e-01,6.6373e-01,4.6807e-01
5.9026e-01,3.0322e-01,9.0928e-02
7.3121e-01,5.1338e-01,2.1930e-01
9.0163e-01,3.5833e-01,1.4116e-01
7.6185e-01,9.7087e-01,2.6366e-01
5.2100e-01,5.5000e-01,4.6707e-01
5.5423e-01,4.3973e-01,8.7880e-02
5.4315e-01,8.5249e-01,6.1632e-01
5.4328e-01,6.0320e-01,4.0701e-01
5.1084e-01,5.0042e-01,5.4473e-01
6.2511e-01,9.4079e-01,4.3661e-01
6.5442e-01,6.5578e-01,2.1573e-01
9.0666e-01,7.2392e-01,7.6176e-01
5.8849e-01,5.4350e-01,8.8773e-01
9.6025e-01,7.6117e-01,4.3584e-01
6.4546e-01,5.3553e-01,3.7253e-01
6.3919e-01,4.1448e-01,9.4636e-01
6.2074e-01,8.3230e-01,6.6035e-02
6.2627e-01,4.7754e-01,1.8613e-02
5.8400e-01,4.9311e-01,8.8755e-01
7.1250e-01,3.7708e-01,8.6829e-01
6.7595e-01,3.5067e-01,1.4081e-01
5.1712e-01,8.5069e-01,3.0504e-01
7.4687e-01,6.3656e-01,5.2036e-01
6.8856e-01,9.5151e-01,7.6706e-01
9.3269e-01,3.3227e-01,4.9170e-01
6.0106e-01,5.7858e-01,9.9827e-01
5.7309e-01,7.3820e-01,2.7531e-01
6.7319e-01,6.2492e-01,9.6962e-01
7.1451e-01,3.2286e-01,2.0610e-01
9.3066e-01,7.3889e-01,5.1033e-01
9.0912e-01,7.0041e-01,4.7441e-01
6.4457e-01,9.9450e-01,3.4844e-01
6.6427e-01,8.1363e-01,4.5549e-01
5.0536e-01,8.9544e-01,6.9168e-01
9.6110e-01,6.7859e-01,4.8177e-01
5.0775e-01,9.3831e-01,6.9456e-01
7.9272e-01,6.0175e-01,6.5349e-01
7.0164e-01,6.5445e-01,6.8274e-01
6.8436e-01,3.9908e-01,9.9927e-01
5.0352e-01,8.3765e-01,6.6450e-01
7.4158e-01,5.7077e-01,2.0924e-01
7.5870e-01,4.1477e-01,7.7900e-01
7.1998e-01,6.0032e-01,6.7692e-01
5.2002e-01,3.1360e-01,7.5171e-01
7.5351e-01,2.5833e-01,9.0144e-01
6.2709e-01,3.0715e-01,1.8578e-01
7.9434e-01,6.3821e-01,3.6450e-01
6.3692e-01,5.0592e-01,7.6899e-01
2.8430e-01,5.5954e-01,7.9232e-01
4.1801e-01,2.3869e-01,4.2028e-01
4.9987e-01,8.5950e-01,2.4041e-01
8.3601e-01,4.8107e-01,3.2883e-01
8.7628e-01,8.6181e-01,6.1251e-01
8.7618e-01,6.6871e-01,1.9848e-01
3.5220e-01,5.5390e-01,9.6896e-01
6.4313e-01,4.2868e-01,6.4142e-01
5.9225e-01,6.1059e-01,8.6182e-01
4.4886e-01,5.6213e-01,3.8608e-01
6.5885e-01,5.9761e-01,4.4177e-01
8.2948e-01,3.8894e-01,9.5021e-01
4.5736e-01,6.1489e-01,8.1032e-01
7.4436e-01,3.5366e-01,1.6225e-01
5.7215e-01,8.7662e-01,2.9087e-01
4.7584e-01,5.7002e-01,1.0390e-01
6.2113e-01,5.3765e-01,2.1036e-01
3.0630e-01,9.6680e-01,9.6941e-01
4.8392e-01,7.5796e-01,2.9948e-01
8.8052e-01,8.1134e-01,8.8917e-01
5.8692e-01,8.3153e-01,4.4042e-01
4.8097e-01,4.1014e-01,6.7332e-01
8.5194e-01,9.4219e-01,5.4317e-01
6.6666e-01,5.5847e-01,4.1292e-01
5.1481e-01,7.3582e-01,1.8912e-01
7.1286e-01,9.9257e-01,3.2402e-02
2.4841e-01,8.2384e-01,1.9031e-01
8.3677e-01,5.1014e-01,4.9906e-01
4.4949e-01,8.0788e-01,8.2406e-01
8.8950e-01,5.7270e-01,4.7563e-01
8.4096e-01,8.5778e-01,2.2199e-01
5.3203e-01,4.2144e-01,5.2184e-02
7.9160e-01,8.3695e-01,1.9060e-01
5.8119e-01,8.3770e-01,5.0935e-01
4.8034e-01,7.6513e-01,3.3315e-01
4.3455e-01,5.4990e-01,3.5068e-02
6.9554e-01,2.5613e-01,4.4186e-01
4.4936e-01,5.8944e-01,3.4727e-01
2.9022e-01,7.7582e-01,5.5977e-01
1.1700e-01,7.3796e-01,3.8797e-01
8.6755e-01,2.9177e-01,2.1473e-01
9.9256e-01,6.1204e-01,3.5504e-01
9.3733e-01,7.3279e-01,5.0427e-01
2.8752e-01,4.4373e-01,4.7210e-01
6.3883e-01,8.2305e-01,1.8164e-01
7.0249e-01,3.3448e-01,3.2608e-01
9.6937e-01,4.5470e-01,7.3793e-01
8.2307e-01,4.2824e-01,7.8934e-01
6.5437e-01,6.0925e-01,4.8332e-01
9.3679e-01,3.1034e-01,1.6955e-01
6.7999e-01,8.4937e-01,2.5886e-01
7.3908e-01,1.7683e-01,2.0396e-01
2.9781e-01,5.9350e-01,7.1780e-01
9.5732e-01,5.1469e-01,1.3111e-01
5.7114e-01,3.8834e-01,2.0883e-01
6.3854e-01,4.6032e-01,6.9356e-01
4.9614e-01,4.5678e-01,4.8343e-01
6.8800e-01,4.4001e-01,9.9260e-01
5.1683e-01,5.0557e-01,9.3847e-01
6.6096e-01,6.7376e-01,5.4282e-01
4.8928e-01,5.4317e-01,7.4906e-01
4.4294e-01,5.2438e-01,3.3498e-01
6.5081e-01,7.4555e-01,4.5357e-01
7.1225e-01,6.7545e-01,5.3216e-01
5.6233e-01,4.1731e-01,8.7125e-01
9.1818e-01,5.6210e-01,1.6963e-01
3.7214e-01,5.6903e-01,2.6096e-01
4.7304e-01,3.1742e-01,3.4797e-01
8.9160e-01,5.5131e-01,8.9670e-01
9.7913e-01,8.0671e-01,8.1777e-01
7.4266e-01,6.7366e-01,4.6014e-01
9.1466e-01,6.8588e-01,4.2235e-01
6.6360e-01,5.5306e-01,3.4842e-01
8.6979e-01,7.4323e-01,5.3831e-01
8.0781e-01,4.5365e-01,4.6712e-01
5.6289e-01,2.7249e-01,9.0086e-02
5.4211e-01,8.3059e-01,6.7509e-01
9.9546e-01,7.1849e-01,4.7353e-01
5.9811e-01,6.7827e-01,6.1471e-01
7.7817e-01,6.3572e-01,4.4119e-01
6.9968e-01,3.7244e-01,1.9085e-01
4.6540e-01,9.5893e-01,7.3854e-01
3.7503e-01,5.3259e-01,8.3643e-01
7.3248e-01,8.3335e-01,2.4976e-01
7.0452e-01,9.8631e-01,3.8480e-01
6.4757e-01,5.4479e-01,3.8050e-01
7.6589e-01,4.3608e-01,7.3099e-02
5.8660e-01,2.9280e-01,2.9928e-01
9.9220e-01,6.1776e-01,9.1826e-01
4.8279e-01,6.1281e-01,5.9698e-01
2.8569e-01,9.8417e-01,9.4264e-01
7.0753e-01,1.4316e-01,6.1595e-01
3.6672e-01,9.2337e-01,5.7456e-01
4.8481e-01,6.9250e-01,4.4981e-02
6.9119e-01,8.7208e-01,7.8510e-01
5.5903e-01,4.1609e-01,4.1613e-01
2.7954e-01,7.9180e-01,7.4240e-01
6.5786e-01,5.5421e-01,2.3139e-01
6.0325e-01,9.8840e-01,2.3318e-01
6.7202e-01,5.0428e-01,6.3118e-01
6.3565e-01,7.9758e-01,4.2335e-01
8.6434e-01,9.9684e-01,6.9473e-01
3.0657e-01,6.4009e-01,1.5193e-02
4.5188e-01,7.6854e-01,7.2096e-01
6.1505e-01,6.0597e-01,5.5687e-01
5.7771e-01,3.9810e-01,1.5992e-01
6.5464e-01,5.4380e-01,2.6403e-01
6.8074e-01,6.5730e-01,5.5997e-01
9.1171e-01,7.5569e-01,1.1428e-01
4.8489e-01,7.1914e-01,8.8125e-01
8.7429e-01,5.1523e-01,3.9212e-01
4.3660e-01,8.5360e-01,6.4457e-02
9.5611e-01,5.7375e-01,8.6405e-01
4.6463e-01,9.0041e-01,8.6944e-01
5.0141e-01,9.2439e-01,5.6637e-01
6.2709e-01,7.2987e-01,7.2641e-01
6.9184e-01,7.6129e-01,1.4397e-01
6.5016e-01,8.9273e-01,2.9576e-01
6.8766e-01,4.8480e-01,6.9107e-01
4.9124e-01,6.6387e-01,8.2351e-01
6.6997e-01,6.1132e-01,1.0407e-02
6.0710e-01,5.6088e-01,2.8482e-01
5.1443e-01,5.6288e-01,6.8198e-01
7.0160e-01,4.5114e-01,9.9635e-01
5.9911e-01,8.4714e-01,5.4151e-01
8.4880e-01,4.7143e-01,3.4256e-01
6.9907e-01,5.2417e-01,8.2996e-01
7.0302e-01,4.3238e-01,3.3058e-01
3.1951e-01,9.5881e-01,8.3580e-01
7.5810e-01,4.4054e-01,1.8116e-01
1.4021e-01,9.9515e-01,9.6351e-01
5.6099e-01,6.6688e-01,2.3684e-01
6.7648e-01,7.8520e-01,5.8783e-01
6.5890e-01,4.2773e-01,9.2716e-01
6.9169e-01,6.4934e-01,2.6850e-02
5.3512e-01,2.9032e-01,3.6865e-01
9.0618e-01,9.5548e-01,8.7233e-01
4.8071e-01,8.1508e-01,2.9350e-01
9.3318e-01,7.0170e-01,7.1788e-01
5.5944e-01,3.8487e-01,4.7156e-01
6.9388e-01,7.9603e-01,7.4631e-01
4.5584e-01,9.0159e-01,6.3624e-01
7.4763e-01,9.0234e-01,5.4830e-01
8.5622e-01,9.4987e-01,7.6467e-01
5.6226e-01,4.8837e-01,4.9222e-01
5.7954e-01,4.8693e-01,7.4132e-02
5.3178e-01,8.0578e-01,4.2067e-01
8.6263e-01,3.9437e-01,1.7543e-01
7.4178e-01,7.3826e-01,9.9241e-01
6.7934e-01,9.7746e-01,5.1888e-01
5.3636e-01,4.1826e-01,6.9026e-01
6.0792e-01,4.4274e-01,3.8539e-01
8.2266e-01,7.5338e-01,5.2991e-01
4.6220e-01,7.5931e-01,5.1318e-01
5.9894e-01,6.8681e-01,7.9639e-01
5.1758e-01,9.5469e-01,3.7590e-01
6.9427e-01,8.0129e-01,7.9946e-01
7.8223e-01,4.6425e-01,1.2911e-01
3.4109e-01,8.6687e-01,8.1684e-01
5.6532e-01,3.2877e-01,6.1687e-01
7.1936e-01,5.9368e-01,3.8618e-01
5.4051e-01,3.5806e-01,1.2224e-01
6.9585e-01,8.1432e-01,8.4485e-01
7.5320e-01,7.1391e-01,2.5548e-01
7.2343e-01,5.4261e-01,1.6511e-01
5.0810e-01,7.8169e-01,6.1421e-01
8.3935e-01,8.9828e-01,6.0839e-01
7.4124e-01,7.3699e-01,8.4223e-01
8.2269e-01,6.0200e-01,5.6321e-01
9.2986e-01,5.7337e-01,7.3324e-01
6.2829e-01,8.2068e-01,6.2653e-02
5.1552e-01,4.7045e-01,1.2575e-01
6.5737e-01,6.4162e-01,2.7537e-01
5.6479e-01,7.1866e-01,3.2212e-01
8.9790e-01,3.5489e-01,2.0474e-01
5.2310e-01,5.0562e-01,7.0922e-02
4.2081e-01,8.7013e-01,4.5491e-01
7.6747e-01,9.0390e-01,4.6719e-01
5.5997e-01,6.4547e-01,5.8715e-01
6.6623e-01,3.4949e-01,7.4383e-01
7.4473e-01,8.9926e-01,8.1783e-01
4.4733e-01,7.4491e-01,5.4487e-01
6.7686e-01,5.9829e-01,2.3806e-01
2.8384e-01,6.6986e-01,1.5313e-01
7.4428e-01,5.0464e-01,7.3888e-02
9.9416e-01,7.9482e-01,5.4606e-01
6.5481e-01,4.9777e-01,3.4293e-01
4.7710e-01,9.7622e-01,6.5830e-01
7.4883e-01,7.6650e-01,3.9706e-01
4.4686e-01,6.6354e-01,4.7693e-01
6.0634e-01,7.4704e-01,5.5613e-01
3.9689e-01,6.0966e-01,9.9277e-01
9.9624e-01,6.1821e-01,3.1714e-01
7.6911e-01,6.2174e-01,2.4130e-01
5.7043e-01,7.2246e-01,7.5282e-01
5.3450e-01,7.7215e-01,8.2443e-01
8.6756e-01,5.6184e-01,6.3869e-01
7.0059e-01,9.6204e-01,4.8856e-01
6.0672e-01,4.5130e-01,7.8407e-01
4.7346e-01,9.2169e-01,4.0333e-01
3.8835e-01,7.9906e-01,3.3471e-01
5.9261e-01,3.8430e-02,2.1465e-01
6.8503e-01,7.6767e-01,5.0239e-01
9.1915e-01,8.6509e-01,1.9964e-01
6.7330e-01,6.3800e-01,4.5795e-01
2.9315e-01,3.4203e-01,8.2590e-01
6.3752e-01,4.0244e-01,4.5903e-01
9.4877e-01,6.1762e-01,8.0744e-01
7.8926e-01,6.1413e-01,4.9642e-01
7.0808e-01,5.1800e-01,3.6551e-01
9.8891e-01,6.4284e-01,7.2977e-01
5.6386e-01,9.3034e-01,6.8030e-01
6.4360e-01,5.5219e-01,4.2520e-01
6.9582e-01,1.0651e-01,9.9998e-01
5.9226e-01,5.4395e-01,4.3525e-01
8.2455e-01,2.0793e-01,3.6759e-01
5.2078e-01,8.6912e-01,4.6593e-01
5.1572e-01,8.4085e-01,5.0553e-02
5.0791e-01,9.2683e-01,4.2349e-01
7.2564e-01,3.5328e-01,9.4463e-01
5.2797e-01,9.5770e-01,9.5499e-01
8.6614e-01,7.3999e-01,4.1605e-01
5.8147e-01,5.0487e-01,2.4276e-01
4.3663e-01,4.3060e-01,2.9408e-01
9.0327e-01,4.8099e-01,2.2671e-01
6.6467e-01,9.6360e-01,6.3600e-01
8.2126e-01,7.5481e-01,4.6684e-01
5.8756e-01,8.9338e-01,9.2094e-01
8.6600e-01,9.9980e-01,3.5206e-01
8.0891e-01,4.6752e-01,5.2711e-01
7.2572e-01,7.8154e-01,1.2367e-01
5.8611e-01,4.1253e-01,5.9160e-01
7.9986e-01,5.8040e-01,4.9064e-01
5.4587e-01,9.9272e-01,6.3149e-01
5.4950e-01,7.4272e-01,4.7063e-01
9.5294e-01,4.0059e-01,6.5433e-01
5.4753e-01,8.5060e-01,6.2697e-01
6.0853e-01,7.9258e-01,9.8713e-02
7.8229e-01,5.4918e-01,6.9404e-01
7.4383e-01,8.7269e-01,6.4780e-01
4.9514e-01,7.0178e-01,8.6339e-01
6.6925e-01,6.8172e-01,7.3141e-01
7.6431e-01,5.8954e-01,5.9628e-01
4.0146e-01,8.8133e-01,5.6681e-02
8.5697e-01,7.8742e-01,3.9315e-01
6.8684e-01,4.1019e-01,7.4211e-01
3.9525e-01,5.9875e-01,9.7868e-01
8.2845e-01,5.7869e-01,4.1192e-01
7.8213e-01,2.8953e-01,6.1023e-01
6.1513e-01,6.5719e-01,7.5198e-01
7.9102e-01,8.1570e-01,9.5069e-01
6.3210e-01,9.4720e-01,5.4104e-01
7.7759e-01,5.8733e-01,8.4277e-01
9.9490e-01,9.7245e-01,8.2496e-01
7.6574e-01,3.4530e-01,4.7718e-02
