6.3682e-01,4.0360e-02,2.8494e-01,7.1529e-01
1.6825e-01,3.3376e-01,5.9517e-01,7.1138e-01
5.8262e-01,3.9206e-01,7.0199e-01,1.1857e-01
3.6111e-01,2.4306e-01,2.5196e-01,8.6431e-01
3.4616e-01,4.9875e-01,7.7123e-01,1.9137e-01
5.6487e-01,4.3575e-01,4.2462e-01,5.5745e-01
5.8919e-01,3.6264e-01,5.5804e-01,4.5818e-01
7.3208e-02,5.8851e-01,5.7803e-01,5.6052e-01
3.3639e-01,8.5949e-01,1.2717e-01,3.6324e-01
6.1934e-01,6.9255e-01,1.0449e-01,3.5478e-01
2.8173e-01,4.8430e-01,7.2241e-01,4.0523e-01
4.6955e-02,5.7600e-01,4.0643e-01,7.0770e-01
4.7699e-01,5.5841e-01,4.1801e-01,5.3472e-01
6.9771e-01,6.9563e-01,1.3474e-01,1.0555e-01
6.9008e-01,5.3064e-02,6.8764e-01,2.1938e-01
8.1428e-02,1.5720e-01,2.6396e-01,9.4815e-01
5.4272e-01,7.3979e-01,3.9705e-01,2.2668e-02
6.7567e-01,3.2165e-01,3.4930e-01,5.6392e-01
1.3656e-01,7.7416e-01,5.6054e-01,2.6043e-01
4.2989e-01,4.1906e-01,6.1178e-01,5.1508e-01
3.6718e-01,7.6295e-01,1.4837e-01,5.1095e-01
1.1033e-01,8.9588e-01,4.2565e-01,6.3672e-02
6.4740e-01,7.3635e-01,1.4803e-01,1.2937e-01
5.5751e-01,7.3164e-01,3.6270e-01,1.4945e-01
6.1688e-01,6.2651e-01,2.1836e-01,4.2341e-01
4.7132e-01,6.0007e-01,4.6026e-01,4.5379e-01
2.3857e-01,2.0982e-01,3.6433e-01,8.7540e-01
2.9395e-01,6.6349e-01,1.6864e-01,6.6704e-01
7.8203e-01,1.8733e-01,1.7826e-02,5.9415e-01
6.9941e-01,5.3372e-01,1.5739e-01,4.4855e-01
3.6624e-02,2.9670e-01,9.5275e-01,5.3843e-02
6.8292e-01,1.4423e-01,7.1514e-01,3.7254e-02
1.0366e-01,8.9223e-01,2.7435e-01,3.4339e-01
3.9559e-01,1.6825e-01,7.8150e-01,4.5217e-01
1.2546e-01,4.8976e-01,6.3076e-01,5.8867e-01
5.6147e-01,5.0445e-01,1.8582e-01,6.2909e-01
1.2483e-01,6.6581e-01,6.9655e-01,2.3649e-01
7.8435e-01,3.2480e-01,5.0765e-01,1.4695e-01
5.9588e-01,6.4416e-01,3.9151e-01,2.7697e-01
1.5356e-01,7.0230e-01,2.5490e-02,6.9465e-01
6.0927e-01,4.4119e-02,7.6588e-01,2.0068e-01
2.6552e-01,1.9840e-01,7.2640e-01,6.0206e-01
3.5670e-01,1.5828e-01,9.1029e-01,1.3813e-01
8.4129e-01,2.7598e-01,3.4403e-01,3.1257e-01
6.5089e-01,4.2865e-01,4.1818e-01,4.6661e-01
3.6905e-01,1.7946e-01,5.2777e-01,7.4367e-01
4.6528e-01,6.3907e-01,4.1714e-01,4.4844e-01
4.8603e-03,7.2583e-01,5.9995e-01,3.3647e-01
1.5022e-01,1.9297e-01,1.2758e-01,9.6121e-01
4.0521e-01,5.2728e-01,4.8303e-01,5.6962e-01
1.3014e-02,7.7811e-01,4.8780e-01,3.9551e-01
1.8506e-01,5.9293e-01,5.5055e-01,5.5775e-01
1.7908e-01,1.2363e-03,6.6724e-01,7.2299e-01
4.8027e-02,2.2452e-01,9.2853e-01,2.9174e-01
4.3967e-02,3.5908e-01,6.3967e-01,6.7820e-01
2.3249e-01,8.9714e-01,2.7283e-01,2.5816e-01
5.0036e-01,5.9848e-01,4.6084e-01,4.2319e-01
7.6972e-01,5.8640e-02,5.8752e-01,2.4272e-01
8.8041e-01,3.7400e-01,2.8851e-01,4.1889e-02
3.4216e-01,5.9811e-01,7.2367e-01,3.8661e-02
7.9945e-01,2.9136e-01,5.1459e-01,1.0577e-01
5.4790e-01,4.6945e-01,4.6988e-01,5.0856e-01
4.8147e-01,3.9675e-01,5.8915e-01,5.1350e-01
3.4964e-01,6.2990e-01,5.8991e-02,6.9101e-01
4.0070e-01,3.1414e-01,6.2265e-01,5.9419e-01
5.2524e-01,1.8900e-01,3.2927e-01,7.6157e-01
6.5497e-01,1.2472e-01,5.9913e-01,4.4329e-01
5.2896e-01,5.9423e-01,4.8977e-01,3.5667e-01
4.9644e-01,4.5776e-01,1.8229e-01,7.1468e-01
4.6851e-01,3.9500e-01,5.7831e-01,5.3854e-01
5.5917e-01,6.2179e-01,5.3921e-01,9.9834e-02
7.6040e-01,9.5660e-02,5.9652e-01,2.3834e-01
8.1243e-01,5.8186e-01,3.5553e-02,1.1376e-02
3.1730e-01,7.0669e-01,3.9121e-01,4.9686e-01
5.3238e-01,7.9107e-01,1.6185e-02,3.0087e-01
7.9927e-01,2.4389e-01,5.3432e-01,1.2722e-01
5.6742e-01,6.3572e-01,3.2915e-01,4.0690e-01
4.7722e-01,4.8580e-01,6.0242e-01,4.1635e-01
2.2749e-02,2.3255e-01,6.2672e-02,9.7030e-01
5.5520e-01,5.4053e-01,1.7837e-01,6.0644e-01
6.8051e-01,4.1751e-01,5.4158e-01,2.6323e-01
5.8521e-01,5.8810e-01,2.9915e-01,4.7136e-01
6.6978e-01,7.1344e-01,1.6602e-01,1.2177e-01
6.3356e-01,3.0578e-01,4.7495e-01,5.2870e-01
3.7636e-01,4.8597e-01,5.1024e-01,6.0153e-01
5.8727e-01,2.4927e-01,3.0451e-01,7.0728e-01
3.0154e-01,5.4614e-01,6.9005e-01,3.6693e-01
1.6962e-01,4.3674e-01,8.2303e-01,3.2111e-01
6.4436e-01,5.9721e-01,2.5838e-01,4.0172e-01
4.3740e-01,4.3731e-01,2.1252e-01,7.5649e-01
6.0069e-01,5.3740e-01,5.8888e-01,5.9823e-02
9.1948e-01,1.7704e-01,1.2689e-01,3.2727e-01
1.8671e-01,3.7873e-01,8.5117e-03,9.0644e-01
5.4758e-01,7.2962e-02,5.8264e-01,5.9612e-01
2.8404e-01,9.1256e-01,2.9382e-01,1.4623e-02
5.6818e-02,3.9846e-01,8.3730e-01,3.7004e-01
2.7018e-01,7.4677e-01,5.0015e-01,3.4522e-01
1.6689e-01,6.5505e-01,2.7973e-01,6.8177e-01
3.1665e-01,6.5146e-01,6.8629e-01,6.5943e-02
5.2084e-01,5.9750e-01,4.7151e-01,3.8652e-01
4.2233e-01,6.5591e-01,3.6350e-01,5.0920e-01
5.9752e-01,2.7862e-01,7.5179e-01,1.2374e-02
7.3772e-01,1.1690e-01,6.2667e-01,2.2222e-01
2.5145e-01,4.0922e-01,8.7682e-01,2.2393e-02
2.0878e-01,4.2551e-01,8.7793e-01,6.7694e-02
5.2556e-01,6.4019e-01,1.3070e-01,5.4484e-01
8.8926e-01,2.1067e-01,2.6978e-01,3.0342e-01
5.0525e-01,4.9718e-01,2.1347e-01,6.7228e-01
3.6357e-01,2.1685e-01,6.3541e-01,6.4579e-01
3.3668e-01,5.9472e-01,5.2013e-01,5.1227e-01
4.7811e-01,6.7827e-01,2.2440e-01,5.1088e-01
4.9831e-01,5.5161e-01,6.6712e-01,4.8687e-02
1.7151e-01,6.5255e-01,1.4244e-01,7.2420e-01
6.0263e-01,1.5672e-01,5.8469e-01,5.2002e-01
6.0086e-01,4.9470e-01,4.7241e-01,4.1360e-01
2.9070e-01,6.1800e-01,6.6929e-01,2.9260e-01
1.9911e-01,9.4884e-01,9.8408e-02,2.2445e-01
8.8549e-01,4.4964e-01,1.0408e-01,5.3849e-02
5.1694e-01,5.8219e-01,2.1607e-01,5.8919e-01
3.1960e-01,3.3706e-01,8.5992e-01,2.1162e-01
3.6983e-01,5.7048e-01,6.9231e-01,2.4183e-01
5.8225e-01,4.3225e-01,1.3014e-01,6.7617e-01
6.3076e-02,5.0126e-01,6.9965e-01,5.0522e-01
6.2367e-01,5.0534e-01,5.5624e-01,2.1510e-01
6.4057e-01,5.5657e-01,3.8138e-01,3.6666e-01
1.0247e-01,7.9047e-02,7.7851e-01,6.1414e-01
3.9862e-01,3.3896e-01,4.6126e-01,7.1655e-01
1.6874e-01,8.5439e-01,3.7526e-01,3.1738e-01
3.7550e-01,6.0985e-01,6.9336e-01,7.9565e-02
7.9134e-01,4.4242e-01,9.2236e-02,4.1176e-01
8.1666e-01,2.6174e-01,2.2362e-01,4.6320e-01
7.6134e-01,1.9516e-01,3.5493e-01,5.0626e-01
6.2611e-01,3.5465e-01,5.0965e-01,4.7167e-01
6.5954e-01,4.2809e-01,1.3564e-02,6.1771e-01
7.2230e-02,6.3891e-01,6.9434e-01,3.2322e-01
3.3978e-01,6.7684e-01,4.2982e-01,4.9162e-01
5.3970e-01,7.0998e-01,2.7746e-01,3.5732e-01
7.6901e-01,1.4449e-01,2.5777e-01,5.6683e-01
5.1295e-01,2.6679e-01,4.8450e-01,6.5647e-01
5.9278e-01,6.8713e-01,4.1605e-01,5.8023e-02
8.2112e-01,1.6742e-01,3.5498e-01,4.1439e-01
4.9830e-01,7.7757e-02,6.1911e-01,6.0195e-01
2.4242e-01,4.1503e-01,5.7607e-01,6.6115e-01
1.4833e-01,2.9520e-01,5.7977e-01,7.4480e-01
3.7351e-01,5.7835e-01,6.7849e-01,2.5623e-01
3.7824e-01,3.3705e-01,6.1532e-01,6.0392e-01
7.1573e-01,1.3092e-01,6.7204e-01,1.3767e-01
7.0658e-01,5.8973e-02,2.6334e-02,7.0468e-01
3.0420e-01,4.3602e-01,5.4161e-01,6.5116e-01
2.0082e-01,1.6890e-01,5.7825e-01,7.7251e-01
1.2117e-04,7.5934e-01,5.2666e-02,6.4855e-01
5.3835e-01,6.1504e-01,3.4657e-01,4.6022e-01
3.3740e-01,5.6806e-01,4.7561e-01,5.8075e-01
1.9286e-01,5.4353e-01,7.7965e-01,2.4397e-01
7.7517e-01,5.2466e-01,2.2294e-01,2.7228e-01
1.8452e-02,4.5277e-01,1.2354e-01,8.8284e-01
1.0285e-01,5.7262e-01,7.6275e-02,8.0976e-01
7.3528e-01,4.2683e-01,4.9837e-01,1.6975e-01
3.4442e-01,8.0139e-01,1.2519e-01,4.7273e-01
8.0689e-01,2.7279e-01,4.2503e-01,3.0639e-01
6.0465e-01,8.0489e-02,6.4540e-01,4.5975e-01
2.7195e-01,4.9613e-01,5.6902e-01,5.9676e-01
6.6821e-01,6.4318e-02,6.0531e-01,4.2773e-01
4.7426e-01,6.8215e-01,3.2773e-01,4.4983e-01
2.4428e-01,7.4359e-01,1.0345e-01,6.1376e-01
7.1017e-01,5.4696e-01,2.5840e-01,3.6017e-01
4.9760e-01,4.9849e-01,3.9004e-01,5.9310e-01
6.8550e-01,6.3654e-01,3.2446e-01,1.4013e-01
4.4051e-01,4.3532e-01,2.2357e-01,7.5264e-01
6.4904e-01,2.7362e-01,6.1858e-01,3.4819e-01
5.1716e-01,3.7714e-01,7.6540e-01,6.6882e-02
6.2706e-01,1.2399e-01,7.6368e-01,9.0610e-02
4.8249e-01,8.6932e-01,9.1504e-02,5.5838e-02
5.8469e-01,4.1289e-01,2.1676e-01,6.6383e-01
6.5591e-01,5.2222e-01,5.1850e-01,1.6799e-01
6.0941e-01,6.0642e-01,9.5857e-02,5.0169e-01
2.7056e-01,4.1897e-01,4.1609e-01,7.6035e-01
1.9440e-01,6.2476e-01,5.4502e-01,5.2424e-01
5.3364e-01,3.9205e-02,7.4032e-01,4.0695e-01
2.1022e-01,4.2506e-01,8.0817e-01,3.4928e-01
3.4497e-01,7.0106e-01,2.7795e-01,5.5880e-01
1.0201e-01,7.8199e-01,5.4180e-01,2.9075e-01
6.9465e-01,1.6900e-01,6.9846e-01,3.2431e-02
6.8686e-01,1.6816e-01,3.1774e-01,6.3166e-01
3.9351e-01,6.8991e-01,2.7017e-01,5.4423e-01
6.4805e-01,5.2816e-01,5.2021e-01,1.7452e-01
4.8600e-01,5.8886e-01,3.5116e-01,5.4198e-01
5.4513e-01,3.4797e-01,6.0793e-01,4.6062e-01
4.7373e-01,7.2598e-01,4.9453e-01,6.2968e-02
6.0664e-01,3.7538e-01,2.3756e-01,6.5927e-01
1.7315e-01,8.6872e-01,4.4017e-01,1.4694e-01
4.9558e-01,3.4131e-01,2.2108e-01,7.6748e-01
6.7860e-01,1.5079e-01,3.3754e-01,6.3470e-01
1.6868e-02,9.7375e-01,1.6350e-02,2.2639e-01
5.8762e-02,2.0083e-02,8.8438e-01,4.6262e-01
5.7579e-01,5.7030e-01,5.3003e-01,2.4959e-01
1.9167e-01,3.2901e-01,7.0836e-01,5.9434e-01
1.0649e-01,8.1057e-01,4.6933e-01,3.3373e-01
2.3952e-01,8.3175e-01,2.3477e-01,4.4238e-01
6.2320e-01,5.4149e-01,8.4630e-02,5.5790e-01
6.0467e-01,6.1238e-01,3.4954e-01,3.7039e-01
9.3466e-01,2.3451e-01,2.6214e-01,5.1961e-02
2.7459e-01,3.8108e-01,8.5044e-01,2.3692e-01
2.7175e-01,7.5495e-01,6.5958e-02,5.9317e-01
6.6171e-03,5.4096e-01,5.3620e-02,8.3931e-01
6.6618e-01,4.4148e-01,5.8344e-01,1.4456e-01
5.1215e-01,7.2666e-01,4.5469e-01,5.4110e-02
1.0579e-01,7.5547e-01,1.6241e-01,6.2585e-01
3.3561e-01,5.5113e-01,1.1740e-01,7.5488e-01
5.8655e-01,2.9171e-01,4.8072e-01,5.8289e-01
5.2624e-01,7.2547e-01,2.0277e-01,3.9453e-01
1.0415e-01,9.4383e-01,2.6607e-01,1.6596e-01
5.5362e-01,6.1800e-01,7.0740e-02,5.5370e-01
4.4930e-01,2.6160e-01,7.2527e-01,4.5131e-01
2.5651e-01,3.6862e-01,5.4935e-01,7.0465e-01
5.6004e-01,4.9178e-02,5.2709e-01,6.3727e-01
3.7214e-01,3.6856e-01,5.8491e-01,6.1932e-01
1.2085e-01,5.2421e-01,6.8340e-01,4.9352e-01
7.5362e-01,2.2223e-01,3.7208e-01,4.9419e-01
5.0842e-01,6.1518e-01,1.4269e-01,5.8541e-01
6.4324e-01,5.5226e-01,8.5252e-02,5.2343e-01
3.5093e-02,7.1780e-01,5.5555e-01,4.1821e-01
2.5400e-01,5.3954e-01,5.5209e-01,5.8274e-01
7.8255e-01,5.3662e-01,2.9074e-01,1.2296e-01
5.5979e-01,3.3002e-01,5.5273e-01,5.2173e-01
7.0059e-02,6.6078e-01,1.5035e-01,7.3203e-01
5.3046e-01,5.9659e-01,5.9960e-01,5.6343e-02
1.9368e-01,6.7550e-01,7.0001e-01,1.2713e-01
7.5290e-01,9.0613e-02,6.3318e-01,1.5497e-01
6.7819e-01,6.2474e-01,3.8541e-01,3.4862e-02
4.3306e-02,3.5548e-01,8.5099e-01,3.8415e-01
6.4352e-01,6.3101e-01,2.9757e-01,3.1490e-01
1.7716e-01,6.1940e-01,7.0949e-01,2.8563e-01
2.1309e-01,8.1945e-01,7.4983e-02,5.2675e-01
1.6375e-01,2.9361e-01,6.9070e-01,6.4024e-01
3.3928e-01,2.4649e-01,4.6796e-01,7.7791e-01
4.5326e-01,6.2184e-02,4.3377e-01,7.7623e-01
4.2661e-01,6.4660e-01,5.4246e-01,3.2503e-01
2.5776e-01,8.6119e-01,4.3778e-01,1.6090e-02
9.8510e-03,9.6352e-01,2.5365e-01,8.4826e-02
3.2998e-02,4.7740e-01,5.5085e-01,6.8379e-01
2.7766e-01,5.7497e-01,6.9594e-01,3.2861e-01
5.3602e-01,5.2183e-01,5.4721e-01,3.7542e-01
7.4419e-01,5.6168e-01,2.4621e-01,2.6473e-01
4.0345e-01,6.8100e-01,4.5106e-01,4.1232e-01
5.9761e-01,5.0716e-01,5.2888e-01,3.2548e-01
3.3352e-01,6.3817e-01,3.7134e-01,5.8618e-01
3.0116e-01,6.3957e-01,6.8681e-01,1.6895e-01
5.7945e-01,5.1982e-01,5.4413e-01,3.1297e-01
3.9103e-01,5.3449e-01,6.9540e-01,2.7899e-01
1.4445e-01,3.5324e-01,2.9565e-01,8.7576e-01
7.2820e-01,3.9832e-01,2.1696e-01,5.1380e-01
9.2786e-02,5.8127e-02,7.7829e-01,6.1829e-01
1.7077e-02,6.0263e-01,7.9781e-01,6.4721e-03
2.2207e-01,5.2864e-01,4.7419e-01,6.6811e-01
6.5056e-01,4.2564e-01,2.1639e-01,5.9058e-01
4.3729e-02,4.4390e-01,8.7827e-01,1.7230e-01
6.1566e-02,6.9098e-01,6.5190e-02,7.1729e-01
7.8368e-01,2.1369e-01,5.2390e-01,2.5636e-01
6.8328e-01,3.4972e-01,7.2715e-02,6.3682e-01
1.2292e-01,7.0642e-01,1.5575e-01,6.7942e-01
7.8687e-01,1.4495e-01,4.1662e-01,4.3156e-01
3.4797e-01,4.3172e-01,7.5644e-01,3.4688e-01
5.4014e-01,2.0789e-02,5.7252e-01,6.1647e-01
2.5473e-01,5.5360e-01,7.9102e-01,5.4119e-02
1.1329e-01,8.5469e-01,5.1264e-02,5.0402e-01
6.4833e-01,3.1421e-01,4.0891e-01,5.6011e-01
3.2937e-01,6.4800e-01,1.7619e-01,6.6376e-01
9.1389e-01,3.1287e-01,9.0140e-02,2.4248e-01
1.0629e-01,5.7849e-02,7.3921e-01,6.6252e-01
6.7270e-01,3.9118e-02,5.6896e-01,4.7142e-01
5.3793e-01,7.7113e-01,3.3616e-01,5.4567e-02
9.3071e-02,7.8021e-01,6.1855e-01,2.7356e-03
6.0364e-01,3.9312e-01,3.2601e-01,6.1221e-01
1.1697e-01,3.2930e-01,6.6457e-01,6.6048e-01
2.2384e-02,7.9946e-01,1.3306e-01,5.8537e-01
6.7779e-01,4.8672e-01,1.3039e-01,5.3545e-01
9.3528e-02,4.7612e-02,3.2209e-01,9.4087e-01
7.4063e-01,3.2707e-02,1.4665e-01,6.5489e-01
5.7137e-04,3.4311e-01,7.3615e-01,5.8340e-01
1.7245e-02,2.6308e-01,6.7924e-01,6.8493e-01
3.2253e-01,2.9491e-01,6.6411e-01,6.0659e-01
4.1546e-01,3.7959e-01,7.9061e-01,2.4133e-01
6.0798e-01,5.1174e-01,6.0032e-01,8.9926e-02
8.6216e-01,2.0224e-02,1.2829e-01,4.8970e-01
2.6940e-01,1.3471e-01,5.5436e-01,7.7586e-01
4.6080e-01,7.8062e-01,2.9161e-01,3.0538e-01
5.8248e-01,2.7446e-02,7.8709e-01,2.0114e-01
3.2951e-01,6.6556e-01,5.9804e-01,3.0135e-01
5.2825e-01,7.1091e-01,1.7633e-02,4.6395e-01
7.7513e-01,2.5207e-01,4.5877e-01,3.5380e-01
5.0690e-01,6.7162e-01,5.3676e-01,6.2142e-02
4.9969e-01,2.6511e-01,6.1291e-01,5.5169e-01
5.3191e-01,2.7985e-01,7.5034e-01,2.7522e-01
3.5310e-01,5.8019e-01,8.2751e-02,7.2928e-01
7.6186e-02,8.3767e-01,4.0470e-01,3.5879e-01
5.2769e-01,3.7183e-01,7.4623e-01,1.6256e-01
3.9288e-01,5.6241e-01,3.6599e-01,6.2880e-01
6.2792e-01,6.6053e-01,3.9564e-01,1.1349e-01
7.4048e-01,5.6365e-01,3.6484e-01,2.9676e-02
3.0066e-01,7.0566e-01,6.3738e-01,7.3424e-02
1.2273e-01,5.5151e-01,8.0386e-01,1.8593e-01
3.3102e-01,3.8823e-01,7.4667e-01,4.2684e-01
1.0423e-01,4.7834e-01,7.7042e-01,4.0838e-01
4.7903e-01,8.2696e-01,6.8224e-02,2.8638e-01
7.4448e-02,1.0797e-02,9.5185e-01,2.9720e-01
7.1633e-01,1.4879e-01,6.8158e-01,1.3915e-02
4.9251e-01,1.2880e-01,4.8422e-01,7.1160e-01
7.5368e-02,6.5292e-01,2.4007e-01,7.1441e-01
5.1987e-01,6.9249e-02,6.0098e-01,6.0313e-01
3.6772e-01,5.5791e-01,7.3118e-01,1.3746e-01
1.5572e-01,5.0326e-01,8.2307e-01,2.1223e-01
7.0210e-01,8.6250e-02,1.1696e-01,6.9709e-01
1.9006e-02,8.4962e-01,2.6741e-01,4.5418e-01
7.8349e-01,5.7204e-01,1.4073e-02,2.4232e-01
3.2005e-01,2.8651e-01,7.3602e-01,5.2322e-01
5.7889e-01,1.1973e-01,5.2486e-01,6.1243e-01
8.3038e-02,7.8980e-01,5.5737e-01,2.4219e-01
3.0806e-01,7.9516e-01,4.9820e-01,1.5693e-01
2.2255e-01,3.7395e-01,8.8946e-01,1.3964e-01
2.8575e-02,8.1330e-01,6.1237e-02,5.7790e-01
1.5648e-01,7.2220e-01,3.6658e-01,5.6529e-01
1.3188e-01,7.0857e-01,3.8490e-01,5.7653e-01
3.3891e-02,6.4968e-01,6.3504e-01,4.1653e-01
5.8523e-01,7.0868e-01,1.6470e-01,3.5799e-01
4.8125e-01,4.2545e-01,5.2812e-01,5.5541e-01
7.2307e-01,2.4206e-03,2.0430e-01,6.5987e-01
5.3648e-01,2.1831e-01,7.2032e-01,3.8167e-01
5.5597e-01,1.8546e-01,6.9910e-01,4.0958e-01
9.1733e-01,3.2463e-01,3.1924e-02,2.2825e-01
9.5544e-03,6.8958e-01,7.2367e-01,2.6142e-02
4.8388e-01,6.9757e-01,5.1820e-01,1.0358e-01
8.3058e-01,5.0366e-01,3.0466e-02,2.3564e-01
3.6005e-01,5.8953e-01,6.3617e-01,3.4366e-01
4.4335e-01,5.2819e-01,2.3514e-02,7.2381e-01
2.9871e-01,4.0804e-01,6.7535e-01,5.3683e-01
1.9589e-01,6.9048e-01,6.1921e-01,3.1851e-01
4.3603e-01,1.2538e-01,5.7022e-01,6.8484e-01
3.8586e-01,3.1054e-02,8.8122e-01,2.7128e-01
2.9947e-01,1.4968e-01,8.1535e-03,9.4226e-01
4.8109e-01,7.3980e-01,1.0519e-01,4.5845e-01
6.2682e-01,4.4385e-01,5.1859e-01,3.7571e-01
2.7481e-01,9.6042e-01,4.9841e-03,4.5328e-02
1.3811e-01,7.1945e-01,4.3912e-01,5.2009e-01
6.3134e-02,2.4532e-01,6.3684e-01,7.2819e-01
1.8763e-01,1.1330e-01,4.8410e-01,8.4712e-01
3.9444e-01,3.4332e-03,8.1810e-01,4.1848e-01
2.8342e-01,6.7313e-01,6.7811e-01,8.2105e-02
4.7436e-01,6.3837e-01,4.6837e-01,3.8483e-01
5.6036e-01,2.6039e-01,8.1413e-02,7.8203e-01
5.7734e-01,2.1832e-01,6.0187e-01,5.0673e-01
6.8445e-01,5.7782e-01,4.0045e-01,1.9312e-01
5.0279e-01,2.1263e-01,4.0279e-01,7.3468e-01
5.0224e-01,2.7008e-01,5.3141e-01,6.2643e-01
1.0942e-01,2.5046e-01,7.4510e-01,6.0837e-01
8.2701e-01,3.3364e-01,2.7508e-01,3.5926e-01
6.7201e-01,3.5812e-01,2.9098e-01,5.7920e-01
5.7342e-01,6.8195e-01,4.5034e-01,5.7739e-02
7.4187e-01,4.9182e-01,4.5468e-01,3.1684e-02
2.2838e-01,3.8142e-01,8.8459e-01,1.4094e-01
6.0245e-01,1.2926e-01,7.8425e-01,7.2835e-02
5.3672e-01,4.4726e-01,5.8182e-01,4.1639e-01
2.7503e-01,6.5929e-01,4.4990e-01,5.3598e-01
1.8145e-01,5.8842e-01,5.7070e-01,5.4327e-01
5.2607e-01,6.7701e-01,3.2591e-01,3.9836e-01
7.8574e-01,4.0901e-01,4.5519e-01,9.0122e-02
2.2938e-01,5.9734e-01,6.8720e-01,3.4399e-01
8.7012e-01,2.7144e-01,2.9981e-01,2.8166e-01
1.5518e-01,8.9666e-01,9.4524e-02,4.0372e-01
6.7638e-01,3.0922e-01,4.4988e-01,4.9446e-01
2.0866e-02,4.6416e-01,4.7551e-02,8.8423e-01
7.4386e-01,1.9221e-01,5.8375e-01,2.6262e-01
2.7700e-01,7.7894e-01,2.6262e-01,4.9755e-01
2.7010e-01,8.7790e-01,9.2186e-02,3.8450e-01
5.6548e-01,2.3798e-01,4.8693e-01,6.2169e-01
5.2888e-03,4.9988e-01,6.2975e-01,5.9457e-01
1.5223e-01,3.2467e-01,3.5450e-01,8.6356e-01
6.3364e-01,5.6196e-01,2.4200e-01,4.7344e-01
2.8810e-01,8.0422e-01,5.8403e-02,5.1654e-01
5.7831e-01,7.0320e-01,2.0852e-01,3.5718e-01
4.6485e-01,1.2837e-01,5.1277e-01,7.1028e-01
1.9912e-01,5.0220e-01,8.2652e-01,1.5816e-01
6.6111e-01,3.9032e-01,1.2398e-01,6.2867e-01
4.9370e-01,5.8373e-01,3.1411e-01,5.6289e-01
7.2112e-01,6.6699e-01,9.1216e-02,1.6365e-01
7.8904e-01,3.5176e-01,4.1271e-01,2.8871e-01
6.6374e-01,4.9598e-01,5.4896e-01,1.0995e-01
5.7368e-01,1.2899e-01,6.5125e-01,4.7971e-01
5.7078e-01,1.4844e-01,6.9301e-01,4.1462e-01
7.4848e-01,4.7803e-01,3.7429e-01,2.6677e-01
2.0866e-01,3.9620e-01,8.3898e-01,3.0919e-01
2.7989e-01,4.0211e-01,3.9199e-01,7.7866e-01
5.7783e-01,7.2620e-01,3.5243e-01,1.2063e-01
6.5125e-01,2.3218e-01,6.0863e-01,3.8927e-01
4.4257e-01,6.3219e-01,1.5410e-02,6.3579e-01
6.8658e-01,1.4501e-01,2.3551e-01,6.7239e-01
4.2672e-01,6.4441e-01,6.2852e-01,8.7229e-02
6.2457e-01,3.6133e-01,5.5518e-01,4.1367e-01
6.1587e-01,3.3635e-01,6.6313e-01,2.6044e-01
4.6828e-01,5.1331e-01,4.6990e-01,5.4445e-01
3.2425e-01,3.3312e-01,4.6842e-01,7.5132e-01
5.7352e-01,2.0952e-01,2.7669e-01,7.4204e-01
3.1250e-01,7.2954e-01,6.0625e-01,5.0801e-02
8.2015e-01,4.0009e-01,3.4945e-01,2.1251e-01
4.1586e-01,6.0316e-01,4.9546e-01,4.6667e-01
9.1468e-01,2.8343e-01,1.9897e-01,2.0840e-01
6.0952e-01,4.5629e-01,2.6280e-01,5.9264e-01
6.2506e-02,1.9458e-01,7.2262e-01,6.6034e-01
5.9934e-01,2.9243e-01,1.3481e-02,7.4504e-01
5.4065e-01,6.9099e-01,4.4653e-01,1.7560e-01
6.5917e-01,5.0544e-01,5.4030e-01,1.3454e-01
9.7656e-01,1.0701e-01,8.2302e-02,1.6765e-01
6.9514e-01,6.6389e-01,3.2178e-02,2.7387e-01
6.6213e-01,6.7735e-01,2.3207e-01,2.2116e-01
6.3246e-01,6.1242e-01,4.2581e-02,4.7236e-01
6.5709e-01,3.3875e-01,2.2169e-01,6.3587e-01
6.3024e-01,5.4939e-01,6.6047e-02,5.4462e-01
8.0161e-02,8.1182e-02,8.2646e-01,5.5132e-01
3.0593e-01,1.5405e-01,6.5464e-02,9.3723e-01
6.3618e-01,8.3960e-02,1.6910e-01,7.4808e-01
3.5000e-01,7.4468e-01,5.6020e-01,9.5515e-02
4.3624e-01,1.8577e-01,5.3002e-01,7.0304e-01
6.2306e-01,5.1227e-01,4.6500e-01,3.6490e-01
3.3194e-01,2.5559e-01,5.2048e-01,7.4404e-01
6.6549e-02,5.6824e-01,5.0530e-01,6.4602e-01
5.2869e-01,5.8458e-01,4.5993e-01,4.0893e-01
5.2206e-02,3.6302e-01,7.1090e-01,6.0009e-01
2.2236e-01,6.1974e-01,6.3132e-01,4.0978e-01
1.1595e-01,5.1435e-01,8.3565e-01,1.5390e-01
3.7419e-01,8.5125e-01,4.2582e-02,3.6542e-01
3.7172e-01,4.1231e-01,4.7413e-01,6.8340e-01
6.7039e-02,4.8256e-01,5.8942e-01,6.4438e-01
6.0405e-01,4.1564e-01,1.7301e-01,6.5759e-01
3.6505e-01,4.9098e-01,4.3983e-01,6.5744e-01
3.8413e-01,3.3362e-01,5.0810e-01,6.9497e-01
5.2437e-01,6.4076e-01,7.7236e-02,5.5542e-01
2.4403e-01,6.9236e-01,4.4074e-01,5.1657e-01
