2.1574e-01	6.0841e-02	5.7214e-01	2.6407e-01	4.7339e-01	5.6130e-02	7.6355e-01	3.3788e-01
4.0815e-02	4.5502e-01	1.9004e-01	7.8860e-01	1.7553e-01	3.5770e-03	2.2686e-01	5.9634e-01
1.9344e-01	5.5228e-01	2.8255e-01	3.7478e-01	5.8252e-01	2.8360e-01	5.5752e-01	2.4908e-01
3.1282e-01	6.3157e-01	6.1048e-01	2.2821e-01	2.7574e-01	6.7231e-02	2.9392e-01	5.7099e-01
6.0805e-01	1.9113e-01	3.6401e-01	3.7589e-01	3.9242e-01	4.5840e-01	3.9031e-01	4.5788e-01
4.6071e-01	6.9436e-01	5.6445e-01	3.3505e-01	1.4825e-01	1.4448e-01	4.1132e-02	5.0338e-01
6.0428e-01	1.3448e-01	3.5025e-01	2.5088e-01	5.3798e-01	4.2498e-01	5.9042e-01	1.2242e-01
5.4044e-01	4.5004e-01	3.8518e-01	4.4088e-02	5.7999e-02	2.6804e-01	1.3690e-01	8.6055e-01
2.6264e-01	3.4320e-01	8.3810e-02	1.3011e-01	6.4554e-01	2.5238e-02	8.2271e-01	2.8307e-01
6.1839e-01	7.0294e-01	2.2477e-01	3.1952e-01	4.8184e-01	3.5197e-01	9.0331e-02	1.7501e-01
4.9000e-01	2.1531e-01	4.2767e-01	4.9287e-01	2.3789e-01	4.2629e-01	5.4591e-01	3.4832e-01
1.7265e-01	1.9853e-01	6.6213e-01	4.4686e-01	3.7011e-01	4.0232e-01	2.9869e-01	4.9331e-01
3.9709e-01	4.5933e-01	2.9781e-01	3.0319e-01	4.5807e-01	5.5967e-01	2.5112e-01	4.9082e-01
4.7844e-01	5.3831e-01	5.1934e-02	4.2946e-01	2.0537e-01	5.8152e-01	2.3191e-02	5.4913e-01
6.8215e-01	3.4838e-02	3.7009e-01	5.6702e-01	9.5561e-02	4.2516e-01	5.1943e-01	5.2172e-02
2.5106e-01	5.0424e-01	7.8594e-03	4.2258e-01	7.9848e-02	1.3903e-01	6.2084e-01	7.0836e-01
3.1038e-01	5.0781e-01	5.1991e-01	6.7086e-01	2.2654e-01	2.1593e-01	3.7411e-01	7.5978e-02
1.6201e-01	3.9247e-01	2.3395e-01	3.7532e-01	1.5729e-01	6.6317e-01	5.1299e-01	4.9339e-01
7.0879e-01	2.7225e-01	5.2365e-01	3.0572e-02	4.3184e-01	1.2077e-01	2.1429e-01	6.1435e-01
1.0929e-01	6.0472e-01	1.9094e-01	3.4917e-01	6.9242e-01	2.9683e-01	4.4662e-01	2.0806e-01
2.1643e-01	7.5596e-01	6.4100e-01	2.6404e-01	2.2331e-01	3.6460e-01	2.6972e-01	1.5366e-01
6.6966e-01	6.7111e-02	1.5051e-01	3.4062e-02	3.5680e-01	4.1630e-01	3.9604e-01	7.3379e-01
8.0627e-01	2.5202e-01	5.2296e-01	3.3298e-01	5.5299e-02	4.1741e-01	3.5284e-01	2.3865e-01
4.9501e-01	2.5822e-01	3.0614e-01	3.5051e-01	1.3128e-01	7.5596e-01	3.9644e-01	2.9100e-01
2.0277e-02	1.4311e-01	4.1676e-01	4.4061e-01	4.4051e-01	3.4233e-01	5.1542e-01	6.2273e-01
6.7390e-01	5.1290e-01	4.6265e-01	1.5302e-01	4.4274e-01	6.0761e-02	4.4188e-01	3.2719e-01
4.2407e-01	3.7283e-01	4.2447e-02	6.4162e-02	6.7737e-01	4.9399e-01	3.5872e-02	6.0429e-01
3.8503e-01	4.7613e-01	4.4979e-01	5.7606e-01	2.5140e-01	2.6753e-01	2.0340e-01	5.2647e-01
7.9476e-01	6.0463e-01	2.5873e-01	3.2476e-01	4.0430e-01	5.9859e-02	2.7831e-01	2.5057e-01
1.3343e-01	5.2651e-02	5.3934e-01	1.8486e-02	1.5217e-01	6.6502e-01	5.9784e-01	4.7270e-01
5.1489e-01	5.6830e-01	6.4118e-02	1.8218e-01	1.1699e-01	1.0391e-01	8.6525e-01	2.1312e-01
2.9192e-01	3.1931e-01	2.9794e-01	1.3521e-01	5.8888e-01	6.0767e-01	1.3567e-01	5.8090e-01
4.4481e-01	4.4257e-01	6.6262e-01	6.2834e-01	5.1961e-02	1.6702e-01	2.8300e-01	5.8390e-02
5.3053e-01	6.6837e-01	1.5711e-01	3.5341e-01	1.9756e-01	3.6793e-01	9.2610e-02	6.1252e-01
7.1752e-01	1.0301e-01	3.7738e-01	2.5993e-01	6.0153e-01	2.6950e-01	6.1225e-02	5.2009e-01
7.6452e-01	9.0386e-02	3.4042e-01	5.0817e-01	2.0014e-01	5.5115e-02	1.6215e-01	6.4988e-01
5.3529e-01	2.1297e-02	6.1030e-01	4.8181e-01	3.9536e-01	3.0090e-01	4.6799e-01	9.5176e-02
9.6141e-01	2.5427e-02	3.7283e-01	2.9103e-01	1.4864e-01	1.3592e-01	4.8296e-01	3.1967e-01
4.3083e-01	1.2239e-01	5.1556e-02	2.8481e-01	5.5870e-01	1.4910e-01	3.2738e-01	8.3857e-01
3.3587e-01	5.6087e-02	4.9766e-01	4.6583e-01	5.2339e-01	2.5380e-01	3.2078e-02	6.6801e-01
3.0200e-01	4.5861e-01	4.0340e-01	5.8308e-01	4.9351e-01	1.0407e-01	4.7466e-01	2.2247e-01
6.3328e-01	3.9455e-01	7.4489e-02	4.0086e-01	1.9970e-01	5.5420e-01	5.7603e-01	1.4389e-02
4.2816e-01	5.3994e-01	2.2667e-01	5.5077e-01	2.7433e-02	4.8711e-01	1.8790e-01	5.1470e-01
4.5633e-01	1.6263e-01	5.0266e-01	4.8662e-01	4.8796e-01	5.4044e-01	1.8310e-01	2.1629e-01
2.7548e-01	9.0457e-01	1.7088e-01	2.4488e-02	2.3518e-01	3.1140e-02	4.8667e-01	4.7348e-01
3.0536e-02	6.1731e-01	5.8580e-02	5.8401e-01	4.7820e-01	2.6678e-01	4.6952e-01	2.8234e-01
5.4448e-01	4.8594e-01	1.6874e-01	3.7387e-01	3.9330e-01	5.2864e-01	3.6255e-01	3.5522e-01
6.0656e-01	5.6506e-01	3.9300e-01	4.9459e-01	2.2028e-01	2.6079e-01	2.2230e-01	3.9992e-01
8.1714e-02	3.1688e-01	4.3655e-01	8.3312e-02	5.6764e-01	7.6889e-01	9.5547e-02	3.0062e-01
6.1075e-02	2.8138e-02	4.8940e-01	2.2723e-01	5.7441e-01	1.4290e-01	5.6023e-01	6.4802e-01
6.3959e-01	5.6687e-01	1.8409e-01	2.6188e-01	4.8324e-01	1.8928e-01	5.7139e-01	9.6675e-02
7.2271e-01	1.5434e-01	4.0318e-01	3.4367e-01	8.6555e-02	5.9483e-01	3.1848e-01	3.6748e-01
3.9215e-01	4.8444e-02	8.0198e-02	1.4631e-01	6.0730e-01	6.7014e-01	2.1829e-02	6.0529e-01
1.5466e-01	6.2137e-01	9.0518e-02	6.9117e-02	5.9118e-01	3.7411e-01	5.1709e-01	4.5333e-01
6.2970e-01	4.0023e-01	5.5903e-01	5.2051e-01	2.5291e-01	1.0650e-02	3.6706e-01	2.5037e-01
4.8988e-01	4.1133e-01	3.5868e-01	1.8414e-01	5.0071e-01	4.9996e-01	2.9638e-01	4.9057e-01
6.4192e-01	4.1523e-01	2.4541e-01	3.7580e-01	5.8573e-01	2.2260e-01	4.6720e-01	1.1812e-01
3.1089e-01	4.5338e-01	4.8509e-02	3.3419e-01	2.9228e-01	5.1960e-01	5.3106e-01	5.7527e-01
1.9310e-01	2.1483e-01	3.4501e-01	5.3267e-01	7.0325e-01	2.7294e-01	2.8827e-01	4.2122e-01
5.4886e-01	5.5523e-01	3.6815e-01	3.9362e-01	4.5904e-01	4.4973e-01	1.0027e-01	2.5628e-01
6.2314e-01	5.2704e-01	6.0411e-01	3.0528e-01	1.9997e-01	2.4822e-01	4.4607e-01	4.9720e-02
1.8410e-01	6.9200e-01	3.5789e-01	2.8829e-01	6.4810e-03	7.0678e-01	2.8931e-01	2.0543e-01
7.0125e-01	2.9956e-01	1.6457e-01	1.4355e-01	3.7534e-01	2.4976e-01	3.9335e-01	7.0614e-01
7.1481e-01	6.6441e-01	1.8438e-01	1.9319e-01	4.4229e-01	4.0839e-01	2.5236e-01	4.8602e-02
3.2034e-01	5.9637e-01	2.5027e-01	2.0810e-01	7.8229e-03	5.6406e-01	3.9257e-01	6.0583e-01
4.5998e-01	4.0935e-01	5.8138e-01	2.3500e-01	9.8443e-02	5.0963e-01	5.7467e-01	1.2633e-01
2.1130e-01	3.5483e-01	5.8036e-01	6.0297e-01	2.3150e-01	3.0574e-01	2.7471e-01	4.8489e-01
5.0780e-01	5.3391e-01	5.9284e-01	2.2157e-01	1.7799e-01	1.8346e-01	4.2776e-01	4.9116e-01
5.7336e-01	3.6980e-02	6.6902e-01	2.1746e-01	4.9965e-02	2.1293e-01	6.8846e-01	2.7929e-01
3.5824e-01	1.0605e-02	5.7566e-01	3.8554e-01	1.9547e-01	7.0447e-01	3.4052e-01	2.6726e-01
5.2780e-01	5.4601e-01	4.3964e-01	4.2403e-01	5.0786e-01	3.9752e-01	9.5017e-02	2.6014e-02
6.3032e-01	4.2614e-01	4.8870e-01	2.3170e-01	5.5332e-01	7.3482e-02	3.4293e-01	3.6297e-01
4.6812e-01	5.9429e-02	6.2193e-01	4.7999e-01	5.6329e-01	2.7342e-01	2.4977e-01	2.3292e-01
3.2939e-01	4.2431e-02	4.7861e-01	6.0952e-01	4.0410e-01	6.9026e-02	3.8660e-01	5.6132e-01
3.4689e-02	1.0649e-01	6.3481e-01	7.9834e-02	2.5656e-01	5.9124e-01	6.9281e-01	1.6808e-01
6.0653e-01	5.9692e-01	3.4163e-01	4.3792e-01	2.1035e-01	3.9792e-02	2.5504e-01	5.4391e-01
3.1714e-01	3.6565e-01	5.1578e-01	1.6435e-01	5.7393e-01	5.9443e-01	2.6784e-01	2.5812e-01
3.1658e-01	3.5776e-01	4.1176e-01	1.8137e-01	6.2399e-01	4.1133e-01	6.3227e-02	6.2469e-01
4.9082e-01	3.9262e-01	2.0454e-01	5.9939e-01	3.1900e-01	1.4517e-01	6.7249e-02	6.8217e-01
3.6826e-01	1.5851e-01	3.8454e-01	7.7247e-01	4.3222e-02	3.1906e-01	2.3301e-01	4.9310e-01
5.1180e-01	2.6844e-01	2.2693e-01	3.0333e-01	3.2645e-01	2.1529e-01	6.0131e-01	6.6639e-01
5.5092e-01	4.6220e-02	4.1815e-01	3.8958e-01	5.2775e-01	4.7463e-01	3.5131e-01	3.4079e-01
6.7995e-01	5.6557e-01	5.2457e-03	1.6111e-01	2.9921e-01	6.7364e-01	2.2195e-01	1.5458e-01
4.0896e-01	4.4060e-01	4.0935e-01	2.7676e-01	2.9313e-01	4.0492e-01	4.0940e-01	6.2163e-01
4.6487e-01	7.4890e-01	1.7441e-01	1.9295e-01	4.9889e-01	2.9414e-01	1.2517e-01	4.8090e-01
4.2206e-01	1.3258e-01	4.6394e-01	3.0500e-01	5.6161e-01	3.2664e-01	5.5590e-01	3.7661e-01
8.9564e-01	2.7571e-01	5.9373e-02	1.2994e-01	4.7429e-01	4.9734e-01	2.6010e-01	2.1534e-01
3.3171e-01	6.3051e-01	6.2095e-01	2.9518e-01	2.8725e-01	4.0429e-02	5.6499e-01	8.5335e-02
4.1714e-01	5.3028e-01	4.7235e-01	2.1420e-01	1.4327e-01	5.4400e-01	1.9093e-01	5.7226e-01
6.8505e-01	1.7621e-01	6.5365e-01	1.7892e-02	1.0854e-01	4.6188e-01	1.7525e-01	5.1619e-01
3.6364e-01	4.5616e-01	4.9261e-01	1.2108e-01	2.2976e-01	5.9598e-01	2.0447e-01	5.8880e-01
4.5230e-01	7.6912e-01	1.4072e-01	3.2269e-01	3.6142e-01	1.1225e-01	4.5327e-01	3.9583e-01
4.9673e-01	2.5532e-01	3.4146e-01	3.0096e-01	2.6681e-01	5.7098e-01	6.7809e-01	6.7508e-02
2.4562e-01	1.9488e-01	5.4222e-01	5.2825e-03	7.6855e-01	1.0841e-02	2.5731e-01	5.7109e-01
1.6716e-01	5.1832e-01	4.1857e-01	4.3457e-01	1.6550e-01	3.3281e-01	5.1329e-01	5.5790e-01
6.9352e-01	9.7058e-02	5.7224e-01	1.9332e-01	5.6000e-01	2.0488e-02	4.2142e-01	3.0218e-01
5.3499e-01	1.1260e-01	5.5134e-01	4.1309e-01	2.4798e-01	2.8788e-01	3.4115e-01	6.1246e-01
4.1801e-01	7.4310e-01	2.8214e-01	1.8141e-01	1.6579e-01	5.0645e-01	5.0350e-01	1.7183e-01
4.1899e-01	6.9720e-02	5.9718e-01	4.8102e-01	2.6985e-01	3.9296e-01	5.9429e-01	1.9139e-02
2.1209e-01	4.6872e-01	4.7746e-01	1.6076e-01	2.7544e-01	5.2892e-01	2.6787e-01	6.6705e-01
5.0570e-01	2.8697e-01	6.1767e-01	1.1520e-01	5.6177e-03	1.9534e-01	5.5618e-01	6.0099e-01
2.4120e-02	5.0648e-01	4.6654e-03	6.0938e-01	5.9914e-01	3.8511e-01	3.9847e-01	3.8384e-02
3.0996e-01	2.0343e-01	6.5035e-01	4.6222e-01	4.8166e-01	4.6653e-01	2.5435e-01	1.8534e-01
8.2102e-01	6.6392e-01	6.2549e-02	3.2510e-01	7.2967e-02	6.9754e-02	4.9585e-01	1.2642e-01
5.7549e-01	2.7743e-01	1.5663e-01	2.8943e-01	2.3983e-01	3.8673e-01	3.7498e-01	7.6592e-01
3.5549e-01	6.9005e-01	3.9667e-01	2.0782e-01	3.3724e-01	3.8471e-01	3.8001e-01	4.4389e-01
5.3225e-01	1.8760e-01	2.4572e-01	4.7552e-01	3.4343e-01	3.8024e-01	5.7247e-02	7.3239e-01
7.2962e-02	4.3172e-01	6.8343e-01	3.6101e-02	1.4491e-01	4.1483e-01	7.1624e-01	5.4238e-02
3.5018e-01	5.3339e-01	2.0656e-01	2.2739e-01	5.3495e-01	3.8180e-01	5.5026e-01	3.9034e-01
5.9072e-01	1.7815e-01	1.8728e-01	5.3347e-01	6.5496e-01	4.3629e-01	1.6081e-01	6.7643e-02
8.6370e-02	1.1058e-01	5.9928e-01	8.1960e-02	6.8344e-01	4.5583e-01	2.7320e-01	4.5705e-01
7.1271e-01	2.8302e-01	2.5709e-01	4.3054e-01	1.6232e-01	2.5812e-01	5.3983e-01	4.7283e-01
5.2800e-01	1.2789e-01	2.6504e-01	5.9008e-01	3.4871e-01	4.6385e-01	4.2115e-01	3.5200e-01
7.0093e-01	9.1497e-02	1.4379e-01	1.3388e-01	2.9216e-01	5.9512e-01	5.5624e-01	3.8976e-01
1.7876e-01	1.9808e-01	5.4660e-01	4.8186e-01	3.2486e-01	1.2749e-01	4.4871e-01	6.6419e-01
6.6005e-01	1.1208e-01	4.7278e-01	9.7195e-02	1.6645e-01	4.3448e-01	5.4094e-01	5.1107e-01
4.1654e-02	1.1451e-01	6.4219e-01	5.1047e-01	6.3390e-01	7.8739e-03	7.6637e-03	4.7965e-01
5.3496e-01	9.4452e-03	4.5112e-01	2.0142e-01	5.3059e-01	3.0261e-01	5.6830e-01	4.2845e-01
3.5239e-01	6.6927e-01	4.5248e-01	8.6456e-02	4.1481e-01	4.4037e-01	4.4561e-01	2.0921e-01
3.7672e-01	4.3054e-01	5.4190e-01	5.8684e-02	4.5993e-01	6.3520e-02	6.6574e-01	3.5143e-01
4.3970e-01	6.3660e-01	2.4927e-01	1.4889e-01	1.7711e-01	5.3491e-01	4.2709e-01	4.8335e-01
3.1062e-02	8.2227e-01	3.4632e-01	2.5588e-01	5.6702e-01	1.5722e-01	3.0043e-01	2.8532e-01
7.3511e-01	6.7764e-02	1.9296e-01	3.5719e-01	6.3602e-01	3.9835e-01	3.7275e-01	4.0415e-02
5.8038e-01	2.1216e-01	5.5308e-01	4.7921e-01	4.6039e-01	2.3751e-01	1.6480e-01	4.1765e-01
6.6599e-01	7.2369e-01	7.3801e-02	6.0955e-01	1.3947e-01	1.3504e-01	1.2165e-01	1.1478e-01
3.2204e-01	3.0668e-01	3.7512e-01	5.6710e-01	3.3510e-01	5.0632e-01	2.6680e-01	4.8120e-01
6.0017e-01	1.3565e-01	1.6935e-01	6.9753e-02	2.3393e-01	6.4089e-01	1.9389e-01	7.2360e-01
1.6079e-01	4.6995e-01	1.6513e-01	4.0459e-01	2.7615e-01	5.2615e-01	4.6129e-01	6.0112e-01
5.7457e-01	6.1494e-02	3.3439e-01	4.2599e-01	4.3485e-01	1.5884e-01	5.6828e-01	4.9609e-01
6.9560e-01	1.4695e-01	4.8401e-01	3.8264e-01	4.9760e-01	2.9504e-01	6.5264e-02	4.4583e-01
1.5936e-01	1.7216e-02	4.4522e-01	6.1110e-01	9.4058e-02	3.6411e-01	6.1803e-01	4.4979e-01
4.2148e-02	5.6827e-01	3.1038e-01	1.5677e-01	2.5302e-02	1.5924e-01	8.0858e-01	5.3754e-01
1.3636e-01	5.0455e-01	3.5732e-01	1.9209e-01	7.2641e-01	1.6074e-02	7.3648e-02	6.4218e-01
2.5189e-01	3.3443e-01	4.5184e-01	5.5914e-01	4.2921e-01	1.5851e-01	4.5302e-01	4.8662e-01
6.4618e-01	7.4232e-01	3.5704e-01	2.4521e-01	7.0802e-02	2.2350e-01	3.5466e-01	3.5826e-01
4.7820e-01	7.7839e-02	1.8946e-01	5.3758e-01	4.1579e-01	2.6489e-01	2.3216e-01	7.3061e-01
4.2401e-01	6.0327e-01	4.7544e-02	5.2319e-01	8.4993e-02	5.6940e-01	1.8576e-01	4.2054e-01
2.4553e-01	2.2439e-01	5.4137e-01	4.8565e-01	4.5212e-01	1.9118e-01	5.7218e-01	3.6911e-01
3.8427e-01	4.8615e-01	3.0172e-01	1.3343e-01	4.4881e-01	6.5471e-01	7.3683e-02	5.0059e-01
5.6790e-01	4.4377e-01	2.5131e-01	5.2071e-01	5.6570e-01	2.2042e-01	3.1745e-02	3.9929e-01
1.8699e-02	2.5281e-01	5.1684e-01	3.7461e-01	4.8728e-01	6.1515e-01	4.9176e-02	4.8265e-01
2.3295e-01	5.1938e-01	3.5336e-01	8.7564e-02	5.4666e-01	5.4850e-01	5.4152e-01	9.3105e-02
5.8928e-01	4.8578e-01	2.4587e-01	5.5916e-01	3.9475e-01	1.9152e-01	4.5000e-01	1.8559e-01
7.1460e-01	4.2145e-01	3.5740e-01	1.1306e-01	2.3668e-01	2.8631e-01	3.5452e-01	6.2804e-01
3.4908e-01	5.4958e-01	4.1676e-01	1.8412e-01	7.1229e-02	3.0269e-01	5.7518e-01	6.0507e-01
4.7889e-01	4.7983e-01	1.2874e-01	4.7879e-01	4.9767e-02	3.8753e-01	1.4314e-01	7.3087e-01
3.8428e-01	3.9239e-01	5.1865e-01	5.0622e-01	1.4009e-02	5.5795e-01	3.8244e-01	2.3505e-01
1.0186e-01	7.4038e-01	2.2186e-01	7.6433e-02	4.5713e-02	3.3694e-01	8.2002e-01	1.0419e-02
4.3021e-01	4.6279e-01	4.8490e-01	4.9901e-01	2.0473e-01	4.0192e-01	3.5976e-02	5.3586e-01
2.3385e-02	4.5272e-01	2.9775e-01	2.6536e-01	5.8802e-01	4.7120e-01	4.5122e-01	4.6689e-01
5.0059e-01	2.3627e-01	1.8629e-01	1.2761e-01	6.6124e-01	4.0201e-01	2.9502e-01	6.0485e-01
5.9352e-01	4.7570e-01	3.7890e-01	2.8635e-02	1.7308e-01	4.2753e-01	6.2010e-01	3.4818e-01
5.7657e-01	1.9718e-01	4.3277e-01	6.0467e-01	4.5069e-02	3.1499e-01	5.1414e-01	2.8435e-01
3.2108e-01	4.2349e-02	2.4641e-01	7.4081e-01	6.3986e-02	1.4011e-01	6.3011e-01	4.2745e-01
6.3874e-01	5.4501e-02	1.8562e-01	2.6772e-03	5.2613e-01	3.5331e-01	5.6850e-01	5.2450e-01
8.9672e-01	1.2509e-01	7.2396e-01	1.7230e-01	1.4028e-01	2.8473e-01	1.1045e-01	6.3092e-02
6.0859e-01	2.7790e-01	4.4574e-01	4.5782e-01	4.0759e-01	3.5596e-01	3.6611e-01	3.3332e-01
5.8088e-01	9.9800e-02	2.8026e-02	6.9636e-01	2.7642e-01	3.7746e-01	2.2821e-01	5.0111e-01
5.0112e-01	2.9652e-01	5.2545e-01	9.7840e-02	6.5791e-01	3.2163e-01	2.4126e-01	4.2249e-01
4.9377e-03	5.6398e-01	1.5991e-01	4.8462e-01	3.3810e-01	3.5243e-04	4.5418e-01	6.9512e-01
8.2298e-01	5.3193e-01	7.4362e-02	2.0550e-01	3.6407e-02	1.7053e-01	4.2690e-01	5.4576e-01
2.7494e-01	6.4742e-01	7.7520e-01	4.6011e-03	3.3127e-01	3.8188e-01	1.5917e-01	3.2439e-02
5.9286e-01	4.0234e-01	1.7367e-01	3.8623e-01	3.2728e-01	3.8788e-02	6.1643e-01	5.0484e-01
4.3943e-03	1.6731e-01	1.8119e-01	1.5705e-01	5.5409e-01	4.7319e-01	5.8984e-01	6.3957e-01
4.1617e-01	7.0532e-01	5.5259e-01	3.0496e-01	4.2674e-02	3.7498e-01	3.4373e-01	2.6660e-01
7.5449e-01	9.9396e-02	2.2326e-02	5.9235e-01	3.2133e-01	4.6675e-02	5.1616e-01	3.4495e-01
1.3953e-01	3.8604e-01	3.1318e-01	2.5860e-01	6.5246e-01	3.4524e-01	3.3461e-01	6.1582e-01
3.0777e-01	4.1361e-01	3.5579e-01	7.3586e-01	1.1086e-01	4.0894e-01	2.9018e-01	3.1978e-01
4.1759e-01	6.2557e-02	2.1676e-01	6.9569e-01	3.6234e-01	1.1271e-01	6.3445e-01	2.6697e-01
1.5967e-01	4.3788e-01	6.0001e-01	5.5134e-01	3.8473e-01	4.3739e-01	2.4262e-01	1.7351e-01
3.3941e-01	5.0150e-01	1.6056e-01	4.1991e-01	4.5758e-01	3.9804e-01	4.4254e-01	4.9026e-01
5.3417e-01	1.5313e-01	4.8896e-01	2.2516e-01	4.3643e-01	4.5850e-01	5.5226e-01	3.0382e-01
4.3076e-01	5.5983e-02	4.4396e-01	4.3112e-01	5.0916e-01	1.2614e-02	6.9343e-01	2.4298e-01
4.7021e-01	7.4351e-01	1.5344e-01	1.1777e-01	1.9955e-01	5.1026e-02	5.1120e-01	5.8926e-01
4.6201e-01	3.6301e-02	5.8856e-01	2.3285e-01	3.6321e-01	6.7264e-01	4.6128e-02	4.0237e-01
2.3731e-01	4.0152e-01	1.8850e-01	5.4392e-01	2.2869e-01	4.9635e-01	1.7149e-01	6.9072e-01
3.2783e-01	5.9105e-01	5.2055e-01	2.1110e-01	5.1893e-01	1.9884e-01	3.2303e-01	4.5867e-01
5.8488e-01	6.8569e-01	3.5689e-02	3.7023e-01	2.4746e-01	5.9330e-01	1.1531e-01	1.5511e-01
2.8901e-01	6.1676e-01	5.7721e-01	8.0300e-02	3.4237e-01	2.2003e-02	6.4965e-01	2.4707e-01
6.3020e-01	9.3285e-02	4.6618e-01	4.6753e-01	1.5477e-01	3.7463e-01	6.1707e-01	1.0035e-01
3.6545e-01	2.0280e-02	6.9853e-01	6.0677e-01	3.8035e-01	9.8689e-02	2.2545e-01	3.6514e-01
5.5281e-01	6.1437e-01	4.6532e-01	1.5343e-01	3.4193e-01	5.0935e-01	2.8588e-01	1.7565e-01
2.3387e-01	4.6031e-01	2.3797e-01	4.2185e-01	6.8033e-01	3.6764e-01	4.8103e-01	3.0779e-02
3.8837e-01	2.8850e-01	2.4110e-01	5.6964e-01	5.8676e-01	3.7392e-01	3.7500e-01	2.9432e-01
4.0442e-01	4.9091e-01	3.0467e-01	4.2325e-01	2.2512e-01	5.2104e-01	1.5447e-01	6.0106e-01
2.7532e-01	6.5364e-01	3.0016e-01	5.0984e-01	1.5744e-01	5.1924e-01	2.8026e-01	3.4990e-01
1.1196e-01	3.6198e-01	3.0180e-01	4.0371e-01	2.8340e-01	4.5570e-01	6.0380e-01	5.5839e-01
3.2484e-01	5.2380e-01	1.0964e-01	2.5569e-01	9.4244e-02	4.3616e-01	6.0393e-01	6.2622e-01
3.0405e-01	2.9366e-01	5.8354e-01	2.0565e-01	5.7698e-01	4.3044e-01	2.5657e-01	4.6911e-01
6.6589e-01	2.8564e-02	1.3753e-01	6.2273e-01	2.8726e-01	5.9330e-01	1.8491e-02	2.6740e-01
7.1361e-02	5.7508e-01	3.3541e-01	2.7369e-01	5.2136e-01	3.7043e-02	5.6760e-01	5.1788e-01
6.4960e-01	4.2191e-01	8.4610e-02	4.9286e-01	2.9306e-01	1.4454e-01	6.9303e-02	6.9389e-01
2.9782e-01	4.4487e-01	5.8393e-01	6.5867e-02	1.6315e-01	6.1021e-01	3.9366e-01	4.3672e-01
2.1254e-02	5.7304e-01	1.5452e-01	3.7273e-01	5.9342e-01	5.0281e-01	3.1266e-01	3.8037e-01
1.1170e-01	6.5680e-01	2.4283e-02	1.5170e-01	2.1371e-01	6.2253e-01	3.5111e-01	6.0281e-01
6.7300e-01	2.0752e-01	5.6206e-01	4.5204e-01	2.1478e-02	1.1915e-01	6.1675e-01	9.2436e-02
7.3809e-01	4.6705e-01	4.0165e-01	1.7153e-01	5.0878e-01	4.3653e-01	1.1695e-01	1.6022e-01
4.7612e-01	4.0032e-01	6.0133e-02	7.4518e-02	7.3157e-02	3.2248e-01	7.3932e-01	6.3087e-01
1.9610e-01	7.1133e-01	1.5665e-01	9.1109e-02	2.2032e-01	1.3092e-01	8.6559e-01	1.4428e-01
5.7698e-01	1.1106e-01	1.2844e-01	5.4878e-01	5.8758e-01	6.5082e-02	5.9722e-01	1.3522e-02
4.4748e-01	4.4245e-01	5.0118e-01	3.9648e-01	4.8667e-01	2.8640e-01	1.1230e-01	5.0004e-01
1.2423e-01	1.3913e-02	4.6315e-01	5.6324e-01	4.7442e-01	6.4676e-02	3.5051e-01	6.6577e-01
5.0136e-02	5.6464e-01	1.6122e-01	3.1388e-01	4.1487e-01	5.3745e-01	4.1506e-01	5.3365e-01
7.1768e-02	6.4315e-02	3.1409e-01	4.9518e-01	1.0853e-01	8.4691e-02	5.1510e-01	8.6867e-01
3.0633e-01	6.1700e-01	6.0358e-01	2.2397e-02	1.7296e-01	3.7468e-01	9.2639e-02	6.3164e-01
3.3413e-01	6.4098e-01	4.0384e-01	6.0142e-01	2.5040e-01	2.4787e-02	4.8653e-01	4.3367e-02
6.2840e-01	4.9587e-01	2.0406e-01	9.0825e-02	8.0083e-01	1.5950e-01	1.3426e-02	2.4956e-01
1.7884e-01	6.8579e-01	2.3358e-01	3.0540e-01	6.2147e-01	1.8085e-01	1.2628e-01	5.4663e-01
4.2686e-01	6.0936e-01	4.2776e-01	4.9894e-01	5.7058e-01	3.0690e-02	1.1889e-01	1.9164e-01
6.9292e-01	5.1534e-02	2.1268e-01	5.3624e-01	2.4916e-01	3.1614e-01	5.7784e-01	3.1296e-01
1.5431e-01	3.0882e-01	5.8324e-01	2.6413e-01	4.8624e-01	3.9191e-01	4.3708e-01	5.0166e-01
3.4960e-01	4.2522e-01	5.4141e-01	1.6603e-01	4.4430e-01	7.0491e-01	1.0031e-01	1.2631e-01
7.3570e-02	6.5503e-01	3.2252e-01	4.3152e-01	1.4792e-02	1.8328e-01	6.5502e-01	4.3935e-01
6.8322e-01	5.4182e-01	3.4957e-01	2.7967e-01	6.1349e-01	1.9607e-01	2.3177e-01	2.9041e-02
6.4853e-01	4.2671e-01	3.4222e-01	4.2195e-01	2.3245e-01	3.3361e-01	3.8598e-01	4.6585e-01
7.8032e-01	3.4593e-01	1.1061e-01	5.3864e-01	9.4172e-02	2.2992e-01	5.6948e-01	1.4356e-01
4.6308e-01	1.3891e-01	2.9967e-01	3.6483e-01	5.6240e-01	5.7003e-01	1.6642e-01	4.8743e-01
6.9999e-01	4.7888e-01	8.2817e-02	3.5636e-01	5.7757e-01	9.8840e-02	2.7118e-02	5.0003e-01
