3.5672e-01,3.5147e-01
5.7772e-01,4.8719e-01
3.6681e-01,5.7611e-01
6.3769e-01,4.7518e-01
4.2554e-01,5.7188e-01
3.5380e-01,5.3017e-01
5.2902e-01,5.4359e-01
3.7887e-01,6.2515e-01
5.7577e-01,4.6979e-01
3.7345e-01,6.7250e-01
6.1414e-01,5.0789e-01
4.2884e-01,3.9954e-01
6.5308e-01,4.6617e-01
4.0095e-01,4.4629e-01
4.1234e-01,3.5407e-01
5.1528e-01,4.9610e-01
5.7540e-01,5.0397e-01
4.5202e-01,5.4421e-01
4.7919e-01,4.5692e-01
6.0990e-01,5.3167e-01
5.4565e-01,4.9816e-01
4.9896e-01,5.3515e-01
7.3112e-01,5.2374e-01
7.2165e-01,4.7259e-01
4.2976e-01,6.3507e-01
5.6518e-01,5.1861e-01
4.5607e-01,4.8224e-01
4.4473e-01,6.6481e-01
7.3836e-01,5.3317e-01
7.2025e-01,4.4126e-01
3.4931e-01,3.9684e-01
5.3458e-01,4.7642e-01
5.5707e-01,5.4804e-01
6.2080e-01,5.2542e-01
4.0359e-01,5.4880e-01
7.0592e-01,5.3011e-01
6.7998e-01,5.1557e-01
4.4734e-01,6.7755e-01
6.4114e-01,5.0807e-01
5.7968e-01,5.2355e-01
6.0833e-01,4.8276e-01
5.3010e-01,5.6943e-01
7.0514e-01,5.1402e-01
4.5815e-01,4.2982e-01
3.4308e-01,6.3326e-01
5.8743e-01,5.1416e-01
4.8844e-01,5.8679e-01
3.9951e-01,5.0613e-01
4.4006e-01,3.2959e-01
6.2270e-01,4.7138e-01
7.0548e-01,5.5459e-01
5.4906e-01,5.6690e-01
7.2508e-01,5.2179e-01
4.5889e-01,5.2871e-01
6.9835e-01,4.9980e-01
3.6963e-01,6.6180e-01
4.1506e-01,5.1345e-01
6.2826e-01,5.0357e-01
4.3941e-01,5.1628e-01
6.6020e-01,5.2650e-01
3.3345e-01,4.8122e-01
7.3519e-01,5.4688e-01
4.5867e-01,4.9246e-01
5.0098e-01,5.4078e-01
6.8624e-01,5.3470e-01
6.7494e-01,4.5282e-01
5.4621e-01,5.1938e-01
6.6968e-01,5.1599e-01
5.1932e-01,5.3781e-01
4.4026e-01,6.5727e-01
4.3103e-01,5.8806e-01
4.8557e-01,4.1016e-01
3.8011e-01,5.9267e-01
3.5815e-01,5.9231e-01
6.8807e-01,5.3928e-01
5.2509e-01,4.9602e-01
5.7178e-01,5.0156e-01
5.3256e-01,4.6015e-01
3.3993e-01,3.6782e-01
4.6974e-01,4.5039e-01
4.3915e-01,4.8451e-01
3.1125e-01,4.8139e-01
4.6485e-01,4.1272e-01
5.8559e-01,4.8284e-01
5.7344e-01,4.9707e-01
4.0897e-01,6.7383e-01
6.6267e-01,5.1170e-01
4.6479e-01,4.5048e-01
4.1986e-01,4.6968e-01
4.8736e-01,5.7322e-01
3.9362e-01,3.2521e-01
3.1918e-01,5.7890e-01
4.3408e-01,6.8234e-01
3.8096e-01,4.1179e-01
3.6234e-01,6.3482e-01
3.8058e-01,5.7215e-01
4.1951e-01,4.7105e-01
6.3506e-01,5.3306e-01
4.9409e-01,4.5611e-01
3.5041e-01,5.1686e-01
3.9067e-01,6.2747e-01
3.8776e-01,5.2565e-01
6.3190e-01,5.2004e-01
3.7459e-01,6.3943e-01
4.5675e-01,5.0500e-01
7.2603e-01,4.4794e-01
5.8889e-01,5.1020e-01
5.1713e-01,5.5710e-01
4.9336e-01,5.1352e-01
7.3290e-01,4.8304e-01
6.2643e-01,5.0166e-01
4.5827e-01,5.4499e-01
4.5390e-01,4.7216e-01
7.1961e-01,5.4646e-01
7.0882e-01,4.7647e-01
7.3342e-01,4.6481e-01
6.2158e-01,4.9448e-01
6.7232e-01,5.0219e-01
4.1787e-01,4.5985e-01
6.7660e-01,4.9504e-01
4.8613e-01,5.0401e-01
5.2134e-01,5.6526e-01
4.6607e-01,4.4613e-01
3.9117e-01,4.3340e-01
6.3215e-01,5.0014e-01
4.2972e-01,5.9439e-01
7.3365e-01,5.1876e-01
5.2286e-01,4.7644e-01
7.3124e-01,4.7755e-01
4.3366e-01,3.4174e-01
4.7515e-01,7.4171e-01
6.8029e-01,4.7099e-01
3.7475e-01,3.7498e-01
4.5683e-01,5.1374e-01
3.9729e-01,5.9834e-01
3.9913e-01,6.2034e-01
5.2510e-01,5.0375e-01
5.7067e-01,4.6562e-01
4.2574e-01,3.0697e-01
4.6045e-01,5.4277e-01
6.1220e-01,5.0309e-01
6.0375e-01,4.9749e-01
5.8051e-01,5.2613e-01
6.6490e-01,4.6647e-01
5.8521e-01,4.9276e-01
4.3513e-01,6.9409e-01
6.7956e-01,5.2604e-01
6.5479e-01,4.8315e-01
6.8608e-01,4.7465e-01
4.0264e-01,6.4558e-01
6.8310e-01,5.3411e-01
7.3658e-01,4.5614e-01
3.6603e-01,3.7825e-01
7.2925e-01,4.8268e-01
5.8569e-01,5.1165e-01
4.2377e-01,7.0542e-01
3.5668e-01,4.5705e-01
3.8533e-01,3.8698e-01
7.4029e-01,5.3205e-01
6.8646e-01,5.4179e-01
5.9022e-01,5.0952e-01
6.5112e-01,5.0689e-01
4.4948e-01,5.8101e-01
7.3278e-01,4.9880e-01
4.7695e-01,5.4033e-01
6.2938e-01,5.0501e-01
4.1684e-01,3.3676e-01
5.8342e-01,4.6656e-01
5.0157e-01,4.3616e-01
4.6396e-01,7.2908e-01
4.4987e-01,5.4689e-01
3.6800e-01,5.5420e-01
3.8224e-01,6.8231e-01
4.7216e-01,4.2194e-01
6.0605e-01,4.9172e-01
4.6070e-01,3.9103e-01
4.1760e-01,5.4858e-01
4.2306e-01,4.0955e-01
4.2019e-01,3.4054e-01
4.4335e-01,4.0465e-01
5.5218e-01,4.7278e-01
6.0380e-01,5.0511e-01
5.5015e-01,5.2588e-01
3.8973e-01,6.9240e-01
6.1379e-01,5.1433e-01
4.3602e-01,5.5033e-01
3.8766e-01,6.2615e-01
5.5053e-01,4.6437e-01
5.5326e-01,4.7258e-01
3.7981e-01,4.3975e-01
3.8522e-01,4.8827e-01
7.0979e-01,5.5233e-01
5.6962e-01,5.2501e-01
4.4508e-01,4.7808e-01
4.7018e-01,2.6205e-01
6.0484e-01,5.1528e-01
6.0437e-01,4.8664e-01
6.9182e-01,5.0435e-01
6.1320e-01,4.7498e-01
6.8704e-01,5.1463e-01
3.7968e-01,4.2516e-01
4.4003e-01,5.8614e-01
4.7289e-01,6.0520e-01
4.2095e-01,6.1002e-01
4.5568e-01,3.8317e-01
4.0951e-01,5.3326e-01
6.7968e-01,5.4517e-01
6.9184e-01,5.2157e-01
4.9501e-01,5.4133e-01
4.1928e-01,5.0572e-01
4.1870e-01,6.5806e-01
4.7079e-01,7.4019e-01
3.5015e-01,6.3016e-01
6.5720e-01,4.7119e-01
4.0611e-01,4.6826e-01
3.7469e-01,6.3064e-01
5.0156e-01,4.2080e-01
3.2147e-01,4.0584e-01
5.9039e-01,4.8501e-01
6.7887e-01,5.2766e-01
4.8461e-01,5.0267e-01
4.3763e-01,6.2328e-01
5.2806e-01,4.5311e-01
5.5284e-01,4.9691e-01
