9.9604e-02,3.2439e-02,1.8746e-01,4.1284e-01,4.5965e-01,2.4305e-01,7.1587e-01,2.5240e-02
7.7833e-05,6.6704e-04,3.5685e-03,5.3435e-02,3.0932e-01,6.4582e-01,3.1344e-01,6.2139e-01
2.0853e-03,1.0902e-02,1.4541e-02,3.0717e-02,1.9855e-01,3.5081e-01,7.5105e-01,5.2169e-01
1.0748e-01,4.1770e-02,8.2599e-03,2.7866e-01,2.6749e-01,9.1994e-02,5.8117e-01,7.0087e-01
3.0132e-01,3.7296e-01,2.7031e-01,6.0591e-01,3.8884e-01,2.4759e-01,2.7708e-01,2.0159e-01
6.4571e-03,6.5303e-04,2.9454e-02,1.1479e-02,1.2623e-02,9.2017e-02,6.9565e-01,7.1162e-01
1.7205e-02,5.0624e-03,1.1645e-02,3.9860e-02,1.9677e-02,8.8408e-03,3.8888e-02,9.9799e-01
4.2881e-02,6.1765e-02,4.5253e-03,4.1096e-02,2.6592e-02,9.0700e-02,2.4825e-02,9.9151e-01
2.3964e-01,1.9806e-01,4.5028e-01,1.9883e-03,6.0201e-01,4.5133e-01,1.8362e-01,3.1743e-01
8.3656e-05,2.9322e-04,7.0904e-04,1.2313e-02,1.5954e-01,5.1435e-01,6.9553e-01,4.7548e-01
4.6615e-02,2.3954e-02,3.5003e-02,1.9003e-02,1.4007e-01,2.6721e-01,8.7493e-01,3.7301e-01
1.1764e-02,4.4018e-02,1.8244e-01,2.2490e-01,7.5943e-01,3.8551e-01,2.2391e-01,3.7226e-01
1.1237e-02,3.9772e-02,1.0998e-01,9.4392e-03,9.7643e-04,3.3956e-01,9.3185e-01,4.9611e-02
1.4963e-01,1.7202e-01,6.2310e-01,8.2411e-02,2.4310e-01,1.9660e-01,5.4196e-01,4.0188e-01
2.9118e-03,1.5498e-02,3.7939e-02,8.4075e-02,1.5447e-01,6.5891e-01,6.7830e-01,2.7042e-01
1.0481e-03,1.1203e-03,1.8656e-03,3.7729e-03,9.6192e-02,1.1105e-02,8.2334e-02,9.9188e-01
1.5989e-02,1.7501e-02,9.6327e-02,1.4259e-01,1.7582e-02,1.0022e-01,7.7052e-01,6.0479e-01
9.7576e-02,2.8025e-02,1.2045e-01,4.6396e-02,1.9777e-01,8.5630e-01,4.0730e-01,1.8650e-01
4.4230e-03,3.3412e-03,2.7736e-03,3.1155e-03,1.1576e-02,7.1032e-02,1.2710e-02,9.9730e-01
6.6436e-06,1.1270e-03,1.1352e-03,1.0736e-03,2.3099e-03,4.4874e-03,4.1895e-02,9.9911e-01
1.5414e-02,1.2201e-02,1.4454e-02,4.8127e-02,3.3737e-01,6.3525e-01,6.9093e-01,4.8469e-02
1.2877e-03,1.5114e-03,1.9752e-03,1.9412e-03,8.6692e-03,3.0821e-03,1.6749e-02,9.9981e-01
4.3636e-04,6.7636e-04,5.7564e-04,7.1457e-02,3.6017e-01,5.7920e-01,7.1858e-01,1.1545e-01
8.1822e-03,4.0509e-02,7.5401e-02,3.5181e-02,5.0079e-02,3.3856e-01,9.3417e-01,3.9508e-02
1.5514e-02,2.2177e-02,3.4061e-02,1.6886e-02,1.4197e-02,5.3400e-02,9.8969e-01,1.2363e-01
5.0497e-03,6.0369e-02,1.6960e-02,1.7289e-01,6.1032e-01,5.7021e-01,4.0072e-01,3.2855e-01
1.3844e-02,3.0879e-02,5.4069e-02,4.1514e-03,3.4412e-02,4.7007e-01,5.9484e-01,6.4801e-01
1.7630e-03,1.5148e-03,6.1876e-04,8.1744e-02,1.6873e-01,2.2277e-01,7.1116e-01,6.3989e-01
4.5219e-02,3.0671e-02,5.8054e-02,1.7068e-01,6.7647e-01,1.7771e-01,6.1588e-01,3.0986e-01
1.3928e-03,1.1251e-03,1.3843e-03,9.6179e-03,1.0881e-02,4.9306e-02,1.1369e-01,9.9218e-01
4.6559e-02,5.1729e-02,2.7440e-01,4.5498e-01,4.2365e-01,6.5580e-03,4.5692e-01,5.6969e-01
1.5808e-01,8.3622e-02,6.0974e-01,2.9498e-01,2.8802e-01,1.1606e-01,5.7337e-01,2.8992e-01
1.0716e-02,1.0674e-02,1.7567e-02,5.4469e-03,1.1740e-02,3.9872e-02,6.6362e-01,7.4654e-01
2.2823e-03,1.3918e-03,1.1811e-03,1.6868e-03,5.7835e-06,4.1894e-03,1.9044e-01,9.8168e-01
4.1434e-01,1.1278e-01,1.1537e-01,7.4042e-01,1.8406e-01,2.8968e-01,1.4552e-01,3.3928e-01
2.2732e-02,3.3908e-02,2.6538e-01,8.3262e-01,3.5126e-01,5.6906e-03,2.4547e-01,2.2580e-01
1.8494e-02,8.5976e-03,9.4056e-04,9.4656e-02,6.6835e-01,5.1392e-02,5.3420e-01,5.0589e-01
6.1349e-03,6.7405e-02,3.8080e-02,5.1528e-01,4.6116e-01,3.9739e-01,5.0724e-01,3.1714e-01
5.9991e-05,8.4286e-05,2.2085e-04,3.8323e-04,1.0525e-03,1.0391e-02,4.9094e-03,9.9993e-01
1.0093e-03,3.8358e-03,4.3392e-02,1.6336e-03,6.8072e-02,9.3162e-01,3.5433e-01,7.8834e-04
1.4028e-02,1.4552e-03,2.0571e-02,1.8999e-01,4.6090e-02,4.9994e-01,8.1838e-01,2.0365e-01
6.1186e-02,1.4042e-01,9.5376e-02,2.5339e-01,5.7047e-01,6.3734e-01,1.2654e-01,3.9445e-01
5.7699e-03,2.5805e-02,2.1612e-02,1.0250e-01,5.8621e-03,5.2384e-01,4.1602e-01,7.3540e-01
2.1237e-02,1.1677e-02,8.9640e-02,4.3587e-03,1.3072e-01,1.9209e-02,3.3095e-02,9.8631e-01
4.1734e-04,5.9355e-03,4.8956e-03,3.1340e-02,6.6190e-01,8.7468e-02,5.7572e-01,4.7090e-01
2.5172e-06,4.0870e-06,7.6319e-07,1.4401e-05,1.4151e-05,2.9630e-05,5.1361e-04,1.0000e+00
4.1437e-02,1.1005e-01,2.4378e-01,2.1894e-01,9.7575e-02,2.9810e-01,5.0431e-01,7.2533e-01
6.9335e-02,2.5411e-01,4.7662e-01,1.6638e-02,5.0612e-01,5.2431e-01,1.9939e-01,3.6381e-01
1.5559e-02,3.0741e-02,1.1648e-01,3.8962e-01,4.0918e-01,5.8084e-01,2.4395e-02,5.7275e-01
6.7863e-02,1.7343e-03,1.1976e-01,1.8693e-01,7.1725e-02,8.9497e-02,9.5171e-01,1.6490e-01
2.1343e-03,5.9762e-03,5.4648e-03,4.1604e-02,9.0160e-02,3.7140e-02,4.9578e-03,9.9432e-01
5.6611e-02,2.2419e-02,7.7785e-03,5.0593e-02,1.4155e-01,2.2501e-01,9.5773e-01,7.5842e-02
1.1613e-03,3.6934e-04,1.0514e-02,2.3031e-03,2.0234e-03,3.0615e-02,1.6079e-02,9.9934e-01
2.3789e-02,4.5684e-02,6.3127e-02,3.9341e-01,1.5711e-01,5.2426e-01,7.1386e-01,1.7168e-01
4.5278e-02,3.4297e-03,2.0258e-01,6.4255e-01,7.0950e-02,8.2089e-03,3.9611e-01,6.1808e-01
1.1951e-04,4.8402e-03,8.5248e-02,6.1181e-02,4.6118e-02,1.6985e-01,9.4722e-01,2.4652e-01
2.2802e-04,9.6584e-04,5.9446e-03,2.4758e-02,2.4676e-01,7.4396e-01,5.7860e-01,2.2406e-01
2.9757e-02,1.2577e-01,1.6450e-01,4.6761e-01,5.5332e-01,5.7058e-01,2.3247e-01,2.2764e-01
1.5559e-02,5.9489e-03,1.9207e-02,2.5001e-04,3.8661e-02,1.7800e-01,8.0455e-01,5.6469e-01
2.8117e-02,3.2758e-02,1.4198e-01,1.3170e-01,3.3815e-01,4.8444e-03,7.9864e-01,4.5655e-01
3.3169e-03,2.2451e-02,1.8167e-02,3.3154e-02,4.6604e-02,5.3522e-01,5.2531e-01,6.5839e-01
4.0867e-02,5.0294e-02,6.3106e-03,2.2726e-02,1.7602e-03,1.4568e-02,8.2257e-01,5.6428e-01
2.1249e-03,8.3389e-04,3.6611e-02,3.0259e-02,9.8200e-01,1.2511e-01,1.1614e-01,6.5329e-02
7.2664e-06,6.7195e-05,1.1526e-03,1.8405e-03,5.9083e-03,4.5527e-01,8.1521e-01,3.5795e-01
1.8670e-02,1.5326e-02,1.7982e-02,2.1604e-02,1.6133e-02,8.5790e-01,1.4896e-01,4.9009e-01
1.5216e-02,2.2677e-03,2.2234e-02,7.1369e-02,3.2471e-02,8.9125e-02,6.9180e-01,7.1175e-01
3.9968e-02,3.8171e-02,2.6802e-02,3.0295e-01,5.6347e-01,5.1937e-01,5.3926e-01,1.6253e-01
2.7237e-01,2.0695e-01,3.5194e-01,1.4909e-01,3.2997e-01,6.0611e-01,4.8850e-01,1.4840e-01
2.3220e-02,6.1711e-02,5.8011e-02,5.9269e-02,5.8318e-02,3.4564e-01,7.5424e-01,5.4501e-01
7.9914e-02,3.9521e-02,5.0271e-03,1.0877e-01,2.0577e-01,8.9129e-01,1.7820e-01,3.3422e-01
4.3511e-02,3.9711e-02,3.7061e-03,1.2867e-02,2.1323e-02,1.6096e-02,1.8271e-02,9.9765e-01
1.2991e-02,5.4082e-02,2.6901e-01,5.3229e-02,9.0759e-02,4.0722e-01,6.2933e-01,5.9295e-01
6.9173e-02,1.1484e-01,1.5356e-02,2.6533e-01,2.2675e-01,6.0870e-01,2.0164e-01,6.6992e-01
1.3065e-05,2.0986e-03,4.7488e-03,3.2869e-04,1.3319e-03,2.1569e-02,9.0210e-01,4.3094e-01
3.1684e-02,3.1291e-02,2.2387e-01,4.7394e-02,6.5726e-03,2.2841e-01,8.4421e-01,4.2515e-01
3.2659e-04,5.4284e-03,1.4188e-02,2.2718e-02,7.6772e-03,1.9192e-03,7.0636e-01,7.0728e-01
9.9802e-04,3.8052e-04,5.7249e-03,4.8699e-04,1.9364e-02,4.2594e-02,6.3780e-02,9.9685e-01
1.5156e-01,1.2360e-01,7.8839e-02,1.6322e-01,2.8748e-01,7.3889e-01,5.4717e-01,2.9901e-02
7.6938e-03,4.8624e-03,4.2576e-02,1.1241e-01,1.0216e-01,7.2205e-01,6.5738e-01,1.4672e-01
7.6693e-03,2.2887e-03,2.5618e-02,4.1538e-02,6.9679e-02,1.2832e-02,7.8127e-02,9.9319e-01
1.7618e-01,7.7677e-02,1.4908e-01,1.1460e-01,3.7027e-02,4.1775e-01,7.4925e-01,4.3624e-01
5.6725e-04,1.5236e-03,1.2867e-03,2.1309e-03,3.5529e-03,1.9795e-02,3.3184e-02,9.9924e-01
1.6121e-04,1.4450e-04,1.1827e-03,9.2392e-03,2.1669e-01,7.3110e-01,4.3240e-03,6.4687e-01
5.8594e-03,4.9739e-03,9.5873e-02,1.9275e-01,1.2402e-01,3.4545e-01,8.9908e-01,1.0266e-01
3.4327e-03,1.3916e-03,2.6544e-03,4.5689e-03,1.6401e-01,6.0992e-01,7.2202e-01,2.8238e-01
1.4126e-01,9.7910e-02,9.3451e-02,6.8593e-02,1.4470e-01,1.6272e-01,9.5232e-01,5.1837e-02
2.0063e-03,4.9370e-04,2.1121e-03,1.0380e-03,3.6733e-02,2.4108e-01,6.4890e-01,7.2073e-01
1.4827e-01,1.1094e-01,2.3835e-01,6.1166e-01,2.5968e-01,1.8048e-01,5.5578e-01,3.5478e-01
1.5662e-04,4.7648e-04,2.0978e-03,4.4016e-03,5.3495e-03,9.3001e-02,1.1575e-01,9.8889e-01
6.8488e-02,9.1207e-02,1.6530e-01,7.7123e-02,2.6952e-01,6.7903e-01,6.0862e-02,6.4521e-01
1.1570e-03,6.8714e-03,2.5181e-03,1.1651e-02,1.0051e-03,4.4038e-01,7.4761e-01,4.9695e-01
8.0891e-03,6.5819e-03,6.2352e-03,1.1234e-02,9.3938e-03,1.4851e-02,9.6098e-03,9.9966e-01
2.4557e-02,1.4709e-02,3.3807e-02,1.0926e-02,1.3226e-01,2.3713e-01,9.5990e-01,5.2841e-02
1.1958e-01,6.0034e-02,2.8695e-01,1.0140e-01,3.8791e-01,5.6826e-01,1.9694e-02,6.4474e-01
3.2205e-04,1.1187e-03,3.4824e-03,5.0677e-03,1.6839e-01,4.3571e-01,8.6982e-01,1.5866e-01
2.3995e-02,5.0448e-02,9.0176e-02,8.9694e-02,1.5194e-02,1.2310e-01,6.8403e-01,7.0528e-01
3.7386e-04,1.3513e-03,2.8136e-03,2.1338e-04,7.0976e-03,7.0603e-04,7.9003e-03,9.9994e-01
4.7011e-03,1.1055e-02,3.6243e-02,1.1101e-02,3.0959e-04,5.1827e-02,5.4977e-02,9.9635e-01
4.9468e-03,5.7523e-03,4.1933e-03,3.5749e-03,5.1538e-04,5.3853e-01,7.3539e-01,4.1121e-01
6.7757e-03,1.2443e-03,1.4038e-02,1.0700e-03,4.5125e-02,1.2705e-01,9.8379e-01,1.1723e-01
2.6295e-03,1.7966e-02,8.8227e-02,2.5598e-02,2.0988e-01,7.0119e-01,2.6012e-01,6.2278e-01
3.8458e-02,1.6937e-01,1.8422e-02,3.2210e-01,1.6980e-01,8.3993e-01,2.4461e-01,2.6757e-01
1.2887e-01,1.3664e-01,9.7045e-02,8.3465e-02,4.8265e-01,1.3870e-02,6.5027e-01,5.4068e-01
3.3672e-01,2.3355e-01,1.7655e-02,6.0235e-03,3.2996e-01,1.7352e-01,5.2189e-01,6.4837e-01
2.3491e-01,8.2672e-02,3.0433e-01,2.9211e-01,4.2292e-01,6.5846e-01,1.8733e-01,3.3543e-01
1.0964e-01,8.9306e-02,2.7218e-02,5.0370e-03,5.2497e-01,6.8207e-01,4.6331e-01,1.5416e-01
4.2181e-03,1.5463e-03,2.0868e-02,9.2423e-02,2.4931e-01,5.2718e-01,4.1183e-01,6.9378e-01
2.3083e-02,1.8046e-02,8.8923e-04,1.3568e-02,1.1339e-01,2.9526e-01,5.8334e-01,7.4742e-01
6.9520e-02,1.3892e-01,9.1949e-02,7.5594e-02,1.3235e-01,3.9973e-01,8.3109e-01,3.0609e-01
2.4330e-01,2.4989e-01,6.3201e-01,6.0010e-01,7.8524e-02,1.5763e-01,2.9628e-01,1.7929e-03
1.4334e-04,1.6115e-04,3.7748e-04,1.7668e-03,2.2053e-03,2.4796e-03,1.9311e-03,9.9999e-01
4.9532e-01,5.1263e-01,3.4812e-01,3.6605e-01,2.2565e-02,1.5602e-01,3.1378e-01,3.3670e-01
2.0003e-02,1.1587e-03,4.2174e-03,8.8713e-04,3.3673e-01,4.0177e-01,4.6521e-01,7.1299e-01
1.7121e-02,5.0071e-02,2.5282e-01,4.0861e-01,2.2815e-02,2.9306e-01,3.9944e-01,7.2137e-01
1.9562e-02,6.1097e-02,1.0731e-02,2.1589e-02,1.5885e-01,1.2982e-01,9.2830e-01,3.0246e-01
1.0483e-01,7.6740e-02,3.1710e-02,7.4771e-02,1.7953e-01,5.1444e-01,8.2414e-01,2.0826e-02
3.6021e-01,1.0467e-01,2.5431e-01,5.3569e-01,5.6617e-01,3.9493e-01,1.5074e-01,9.1742e-02
8.3373e-02,1.8416e-01,3.5480e-01,2.7654e-01,4.5557e-01,3.0122e-01,3.4918e-01,5.8014e-01
1.0192e-03,3.4554e-04,1.0022e-04,3.8933e-03,3.4183e-03,1.5093e-02,7.1096e-01,7.0305e-01
6.0718e-03,1.7238e-02,1.8247e-02,1.5646e-01,8.5071e-01,1.9950e-01,1.6947e-02,4.5942e-01
3.4379e-02,2.4850e-02,5.8519e-02,1.5431e-02,2.2825e-01,5.6817e-01,3.9637e-01,6.8008e-01
4.2669e-02,3.5439e-03,6.6619e-02,1.0787e-02,9.7215e-03,5.5855e-02,3.9377e-02,9.9441e-01
3.8501e-02,2.4070e-01,3.3134e-02,3.4226e-01,2.9503e-01,2.5910e-01,3.9730e-01,7.1436e-01
2.3575e-01,8.3546e-02,1.6126e-01,2.8052e-01,2.9664e-01,2.8573e-01,8.0425e-01,1.2761e-01
2.5950e-02,7.7551e-03,6.9106e-03,1.0490e-02,4.8211e-02,2.5967e-02,2.9578e-02,9.9761e-01
2.2249e-05,2.2359e-06,1.1915e-04,1.4148e-02,2.6496e-02,4.2148e-02,2.9529e-02,9.9822e-01
3.4785e-03,2.5366e-03,3.9080e-04,3.7393e-03,3.2023e-03,3.4633e-01,9.1868e-01,1.8982e-01
4.5859e-02,2.7601e-02,2.6517e-02,4.2785e-03,1.3793e-01,9.7059e-02,9.7208e-01,1.5179e-01
7.7741e-02,1.9807e-01,1.4400e-01,1.0840e-01,6.1476e-02,2.9861e-02,9.3790e-01,1.9470e-01
1.7952e-01,7.5324e-03,1.6835e-01,3.8802e-01,5.3520e-01,3.4614e-01,2.5837e-02,6.1798e-01
3.2274e-03,9.8610e-04,1.1295e-03,1.0859e-02,9.9230e-03,1.9114e-02,4.7786e-02,9.9856e-01
5.5436e-02,2.3040e-03,4.1732e-03,2.4856e-01,3.0781e-02,7.9550e-01,4.2190e-01,3.5121e-01
1.3100e-02,4.7856e-02,5.6038e-02,7.7987e-02,3.6415e-02,4.9096e-01,6.2437e-01,5.9675e-01
2.2420e-03,2.5514e-03,3.4019e-04,7.0999e-03,1.0063e-01,1.3291e-03,1.3923e-01,9.8510e-01
2.8068e-02,2.2551e-01,1.7480e-01,1.5936e-02,5.0458e-01,3.0984e-01,1.4302e-01,7.3925e-01
1.7531e-02,2.7997e-03,2.7918e-02,7.2992e-02,1.7286e-01,3.6583e-01,7.1045e-01,5.7019e-01
1.0777e-02,5.7542e-03,6.5543e-02,3.7375e-02,1.4541e-02,8.1446e-02,7.0836e-01,6.9680e-01
2.1748e-02,8.3464e-03,5.1232e-04,3.0304e-03,3.5136e-02,5.1625e-01,8.3617e-01,1.8031e-01
7.8501e-02,3.3169e-02,1.5987e-01,7.0629e-02,4.2352e-02,2.5933e-01,6.5708e-01,6.7925e-01
2.1867e-04,4.0133e-04,4.4166e-04,4.0533e-04,9.5592e-03,2.2433e-01,8.6082e-01,4.5670e-01
1.0956e-02,1.8898e-03,2.4652e-02,9.0335e-02,7.4031e-02,4.7044e-02,2.5519e-02,9.9134e-01
3.4118e-02,3.8125e-02,1.3954e-03,1.0401e-02,4.0960e-01,3.6887e-01,8.3167e-01,4.1976e-02
1.6952e-01,3.7174e-01,2.3322e-01,1.6554e-01,2.9418e-01,3.3403e-01,1.2645e-01,7.3292e-01
1.4974e-01,9.0013e-02,4.5823e-02,3.2150e-02,2.1569e-01,1.8958e-01,6.7084e-01,6.5868e-01
1.8843e-03,4.9491e-03,2.8001e-03,3.1545e-03,2.9667e-01,8.4389e-01,2.8432e-01,3.4490e-01
2.4765e-05,2.4878e-05,6.8598e-04,4.6148e-02,2.7127e-01,5.7216e-01,4.4585e-01,6.3098e-01
1.5225e-01,1.2735e-01,1.0302e-01,2.4057e-02,2.4552e-02,7.0068e-01,5.7163e-01,3.6207e-01
1.0456e-01,2.2047e-01,1.1168e-01,3.8162e-02,6.4749e-02,2.4763e-01,6.2507e-01,6.8579e-01
1.0423e-01,2.8800e-01,2.8993e-02,6.7735e-02,2.0940e-02,7.8112e-01,4.8478e-01,2.3486e-01
4.2816e-02,2.0290e-02,5.8459e-02,5.2843e-02,8.5827e-02,7.8430e-01,4.7569e-01,3.7785e-01
2.4640e-03,1.6578e-03,4.7182e-02,1.1752e-01,4.9098e-01,1.5254e-01,4.8656e-01,6.9490e-01
6.8041e-02,1.2399e-01,2.5951e-02,3.0902e-02,1.4722e-01,3.3861e-01,9.1652e-01,4.5043e-02
2.0432e-02,6.0055e-03,1.6527e-02,1.0184e-01,1.8607e-01,5.7956e-01,5.1126e-01,5.9751e-01
1.5327e-02,8.3294e-02,8.7567e-02,1.4253e-02,1.9668e-01,4.0924e-01,6.3201e-01,6.1592e-01
1.0260e-01,4.2770e-02,2.2399e-01,5.9120e-01,2.6006e-02,1.1070e-01,1.9076e-01,7.3392e-01
1.0218e-01,3.9446e-02,3.8089e-01,1.0888e-01,6.0302e-01,2.9972e-01,1.6294e-01,5.9250e-01
3.6101e-03,6.1178e-02,8.6880e-02,1.0730e-01,7.0438e-02,8.8103e-01,3.1025e-01,3.1583e-01
4.8322e-03,3.7129e-03,1.0144e-02,1.2271e-01,2.9347e-02,2.2650e-01,7.2076e-01,6.4276e-01
1.8695e-02,8.2295e-03,5.9339e-02,2.6955e-02,1.4814e-02,6.7295e-02,9.6693e-01,2.3588e-01
6.7601e-02,2.0231e-02,1.9610e-02,1.0522e-01,4.0864e-01,1.9188e-01,5.3013e-01,7.0620e-01
1.7045e-02,3.4049e-03,4.9525e-03,4.7904e-03,5.0049e-02,1.3806e-01,3.7495e-02,9.8827e-01
3.5241e-04,8.3838e-05,7.0145e-04,1.2050e-02,5.8770e-03,6.7624e-02,9.9028e-02,9.9269e-01
1.8846e-03,7.6540e-03,5.4540e-03,4.0741e-03,5.1017e-04,3.6353e-01,7.3899e-01,5.6713e-01
2.1894e-02,9.5570e-03,6.8100e-02,9.0873e-02,4.7895e-03,3.8894e-01,6.1197e-01,6.7877e-01
1.1408e-03,3.7468e-03,4.0310e-02,4.0272e-01,4.6158e-01,2.9380e-01,1.0251e-01,7.2546e-01
6.6404e-03,4.5501e-02,4.6914e-02,2.1996e-01,1.6276e-01,5.3569e-01,7.8415e-01,1.3771e-01
1.8338e-01,1.8733e-01,3.5626e-03,7.2797e-02,1.6842e-01,1.4059e-01,6.3480e-01,6.8911e-01
1.2009e-04,1.3531e-04,8.3067e-04,6.1372e-04,1.9702e-02,1.0612e-01,5.6271e-02,9.9256e-01
2.3727e-01,2.9889e-01,2.6942e-01,1.9917e-01,1.2094e-01,2.4957e-01,7.0908e-01,4.0300e-01
4.4914e-04,1.4885e-02,6.1176e-04,7.6675e-02,2.9043e-01,3.1509e-01,7.1168e-01,5.5116e-01
1.5469e-01,5.0310e-02,2.7460e-02,3.1621e-01,1.1811e-01,6.3071e-01,5.2743e-01,4.2764e-01
1.3202e-02,2.3947e-02,1.6998e-02,3.2717e-01,8.1070e-02,6.4390e-01,3.7386e-01,5.7530e-01
1.3094e-01,2.2512e-02,8.3343e-02,1.0955e-01,1.3776e-01,2.6519e-01,9.2701e-01,1.2147e-01
5.8774e-03,5.4117e-03,1.7692e-02,2.4729e-02,4.7350e-01,1.6020e-01,7.8846e-01,3.5704e-01
2.3970e-05,1.9290e-05,6.6575e-05,6.3662e-05,9.6129e-04,7.6308e-03,9.9923e-01,3.8518e-02
1.1480e-01,4.6605e-02,1.5616e-01,9.2663e-02,1.3549e-02,5.1872e-02,6.2640e-01,7.4594e-01
6.4488e-04,5.7963e-04,2.0563e-04,9.2825e-03,2.2147e-03,4.1716e-02,9.7783e-01,2.0499e-01
1.7375e-03,3.0136e-03,3.1872e-03,3.5111e-03,1.3808e-02,5.1731e-02,1.1992e-02,9.9848e-01
1.8196e-03,5.7064e-03,6.8152e-03,2.8353e-02,1.7529e-02,2.6503e-02,1.8345e-01,9.8206e-01
2.2842e-02,8.4700e-03,1.2455e-02,1.0406e-01,7.7910e-03,7.0948e-02,9.8680e-01,9.7760e-02
6.4672e-03,5.0920e-03,5.5916e-03,8.6400e-03,8.1949e-01,3.7020e-01,4.2196e-01,1.1474e-01
2.6488e-06,1.4909e-05,1.6165e-06,1.8379e-06,4.9661e-04,4.6568e-05,3.1811e-04,1.0000e+00
2.1682e-02,2.1748e-05,2.2998e-02,3.2254e-03,1.0939e-01,3.9545e-01,7.4621e-01,5.2328e-01
5.7983e-04,2.6096e-04,1.0692e-05,4.5733e-04,1.0067e-03,2.9562e-03,1.2714e-02,9.9991e-01
2.4313e-01,1.6540e-01,1.7010e-01,1.3590e-01,9.2684e-02,2.2636e-01,7.1204e-01,5.4708e-01
2.5074e-01,3.2808e-02,1.2077e-01,2.0690e-01,3.4186e-01,6.0202e-01,2.9312e-01,5.5985e-01
1.7379e-02,5.5425e-03,3.4472e-03,7.4639e-02,1.1796e-01,4.3535e-03,6.8762e-01,7.1227e-01
1.5176e-02,2.9534e-03,3.2538e-02,1.0627e-02,5.4754e-01,7.3050e-01,3.9276e-02,4.0450e-01
1.0147e-01,7.4068e-02,1.0107e-01,2.3707e-01,3.4414e-02,9.4945e-01,1.0680e-01,6.1346e-02
1.2276e-02,6.4244e-03,2.1816e-02,1.8207e-02,6.6484e-02,5.3573e-02,8.9526e-02,9.9181e-01
9.2239e-03,6.1702e-04,5.9837e-03,2.5762e-02,2.2545e-02,6.8230e-02,6.1680e-02,9.9511e-01
6.3379e-02,1.6534e-01,7.5654e-02,5.8466e-01,6.6351e-02,6.6990e-02,5.0959e-01,5.9373e-01
3.7420e-03,5.6984e-03,3.5331e-03,2.6533e-01,3.5110e-01,7.6201e-01,2.5650e-01,3.9977e-01
5.0624e-03,6.2999e-03,1.6792e-02,1.2302e-01,4.7518e-01,4.5374e-01,6.8498e-01,2.8920e-01
1.0440e-03,3.2715e-04,1.2101e-02,2.3842e-02,3.3622e-02,5.1905e-02,8.5708e-01,5.1076e-01
2.2284e-02,5.0544e-03,3.1047e-03,1.9470e-02,7.3232e-01,6.4900e-03,4.9171e-01,4.7008e-01
3.2309e-02,4.4542e-02,8.7340e-03,3.2455e-01,1.0758e-01,5.8546e-01,5.9719e-01,4.2496e-01
8.5274e-03,7.0037e-02,4.6190e-02,6.6821e-01,5.9641e-02,1.9637e-01,6.5167e-01,2.8212e-01
3.4433e-02,2.5387e-02,2.0706e-02,3.1416e-02,1.3994e-01,1.7123e-01,9.7264e-01,4.2705e-02
6.5901e-02,3.1062e-02,1.1467e-01,2.7846e-01,1.7019e-01,3.4761e-01,5.1204e-01,7.0144e-01
1.8728e-02,9.4104e-03,1.3953e-02,4.5517e-02,3.3437e-02,3.6730e-02,6.7318e-01,7.3598e-01
3.1097e-06,1.2998e-05,1.4879e-04,2.8209e-04,3.3423e-04,5.3986e-03,2.0632e-03,9.9998e-01
1.4614e-02,2.9507e-02,4.6128e-02,3.9255e-01,6.5772e-01,2.0428e-01,6.0360e-01,6.3489e-02
2.2385e-02,3.9146e-02,2.6499e-02,2.1271e-02,2.2999e-01,1.2148e-01,9.3383e-01,2.3898e-01
3.0104e-05,1.9734e-05,4.5780e-05,2.7918e-02,2.0531e-02,2.3169e-03,8.6801e-01,4.9533e-01
9.4052e-02,1.8084e-01,3.7581e-01,9.5056e-02,3.1461e-01,2.1566e-01,3.6801e-01,7.2613e-01
2.3278e-02,3.2937e-02,3.1642e-02,6.7063e-02,2.5211e-01,4.1227e-01,8.4890e-01,1.9677e-01
7.2920e-03,3.2536e-02,1.0691e-01,4.6788e-01,4.0528e-01,7.4707e-01,5.2379e-02,2.0844e-01
3.9243e-02,3.3822e-02,1.5150e-01,7.0586e-02,4.3637e-02,3.5256e-01,9.0441e-01,1.5881e-01
1.8399e-02,6.7740e-02,6.7312e-02,2.8567e-02,1.3560e-01,3.8866e-01,7.3598e-01,5.2785e-01
2.5513e-01,1.0771e-01,1.1175e-01,1.9856e-01,7.8507e-02,8.4206e-01,3.9415e-01,2.8612e-02
1.2896e-03,1.5978e-02,1.0472e-03,3.5815e-02,1.0447e-03,7.4847e-01,4.1687e-01,5.1426e-01
4.2126e-05,6.3773e-05,2.1487e-04,6.7166e-04,1.4244e-04,4.4607e-02,1.0710e-01,9.9325e-01
2.5585e-04,5.1412e-03,8.0855e-02,3.2597e-02,1.3647e-01,2.2533e-01,9.3573e-01,2.1767e-01
5.2922e-03,4.4812e-02,1.3131e-02,1.5432e-02,3.4258e-01,5.5413e-01,3.0086e-01,6.9470e-01
1.4751e-03,1.6039e-03,1.1262e-03,2.0942e-03,1.5881e-04,1.3698e-02,1.0493e-01,9.9438e-01
1.2199e-02,7.6238e-03,1.0726e-03,4.7436e-03,2.1522e-02,1.6508e-02,6.8530e-02,9.9716e-01
4.0170e-02,4.0421e-02,1.8331e-01,2.3415e-01,2.4974e-01,2.6029e-01,8.6934e-01,1.4982e-01
