0.0000e+00,1.7917e+00,0.0000e+00,1.7917e+00,0.0000e+00,7.1670e+00,1.7917e+00,0.0000e+00
0.0000e+00,0.0000e+00,1.7917e+00,1.7917e+00,0.0000e+00,7.1670e+00,1.7917e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,3.7365e+00,0.0000e+00,7.4730e+00,1.8682e+00,0.0000e+00
1.7917e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.7917e+00,7.1670e+00,1.7917e+00,0.0000e+00
0.0000e+00,1.7917e+00,0.0000e+00,0.0000e+00,1.7917e+00,7.1670e+00,1.7917e+00,0.0000e+00
0.0000e+00,0.0000e+00,1.7917e+00,0.0000e+00,1.7917e+00,7.1670e+00,1.7917e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,1.7917e+00,1.7917e+00,7.1670e+00,1.7917e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.7365e+00,7.4730e+00,1.8682e+00,0.0000e+00
1.7364e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,8.6820e+00,1.7364e+00,0.0000e+00
0.0000e+00,1.7364e+00,0.0000e+00,0.0000e+00,0.0000e+00,8.6820e+00,1.7364e+00,0.0000e+00
0.0000e+00,0.0000e+00,1.7364e+00,0.0000e+00,0.0000e+00,8.6820e+00,1.7364e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,1.7364e+00,0.0000e+00,8.6820e+00,1.7364e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.7364e+00,8.6820e+00,1.7364e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,9.1789e+00,1.5298e+00,0.0000e+00
8.3247e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.3299e+00,0.0000e+00
7.4546e+00,1.8636e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.7273e+00,0.0000e+00
5.7882e+00,3.8588e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00
3.8588e+00,5.7882e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00
1.8636e+00,7.4546e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.7273e+00,0.0000e+00
0.0000e+00,8.3247e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.3299e+00,0.0000e+00
7.4546e+00,0.0000e+00,1.8636e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.7273e+00,0.0000e+00
6.1026e+00,2.0342e+00,2.0342e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.0684e+00,0.0000e+00
4.0393e+00,4.0393e+00,2.0197e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.0393e+00,0.0000e+00
2.0342e+00,6.1026e+00,2.0342e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.0684e+00,0.0000e+00
0.0000e+00,7.4546e+00,1.8636e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.7273e+00,0.0000e+00
5.7882e+00,0.0000e+00,3.8588e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00
3.9361e+00,1.9680e+00,3.9361e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.9361e+00,0.0000e+00
1.9680e+00,3.9361e+00,3.9361e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.9361e+00,0.0000e+00
0.0000e+00,5.7882e+00,3.8588e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00
3.8588e+00,0.0000e+00,5.7882e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00
1.8521e+00,1.8521e+00,5.5563e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.7042e+00,0.0000e+00
0.0000e+00,3.8588e+00,5.7882e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00
1.8636e+00,0.0000e+00,7.4546e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.7273e+00,0.0000e+00
0.0000e+00,1.8636e+00,7.4546e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.7273e+00,0.0000e+00
0.0000e+00,0.0000e+00,8.3247e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.3299e+00,0.0000e+00
7.4546e+00,0.0000e+00,0.0000e+00,1.8636e+00,0.0000e+00,0.0000e+00,3.7273e+00,0.0000e+00
6.1026e+00,2.0342e+00,0.0000e+00,2.0342e+00,0.0000e+00,0.0000e+00,4.0684e+00,0.0000e+00
4.0393e+00,4.0393e+00,0.0000e+00,2.0197e+00,0.0000e+00,0.0000e+00,4.0393e+00,0.0000e+00
2.0342e+00,6.1026e+00,0.0000e+00,2.0342e+00,0.0000e+00,0.0000e+00,4.0684e+00,0.0000e+00
0.0000e+00,7.4546e+00,0.0000e+00,1.8636e+00,0.0000e+00,0.0000e+00,3.7273e+00,0.0000e+00
6.1026e+00,0.0000e+00,2.0342e+00,2.0342e+00,0.0000e+00,0.0000e+00,4.0684e+00,0.0000e+00
4.1121e+00,2.0560e+00,2.0560e+00,2.0560e+00,0.0000e+00,0.0000e+00,4.1121e+00,0.0000e+00
2.0560e+00,4.1121e+00,2.0560e+00,2.0560e+00,0.0000e+00,0.0000e+00,4.1121e+00,0.0000e+00
0.0000e+00,6.1026e+00,2.0342e+00,2.0342e+00,0.0000e+00,0.0000e+00,4.0684e+00,0.0000e+00
4.0393e+00,0.0000e+00,4.0393e+00,2.0197e+00,0.0000e+00,0.0000e+00,4.0393e+00,0.0000e+00
1.9003e+00,1.9003e+00,3.8006e+00,1.9003e+00,0.0000e+00,0.0000e+00,3.8006e+00,0.0000e+00
0.0000e+00,4.0393e+00,4.0393e+00,2.0197e+00,0.0000e+00,0.0000e+00,4.0393e+00,0.0000e+00
2.0342e+00,0.0000e+00,6.1026e+00,2.0342e+00,0.0000e+00,0.0000e+00,4.0684e+00,0.0000e+00
0.0000e+00,2.0342e+00,6.1026e+00,2.0342e+00,0.0000e+00,0.0000e+00,4.0684e+00,0.0000e+00
0.0000e+00,0.0000e+00,7.4546e+00,1.8636e+00,0.0000e+00,0.0000e+00,3.7273e+00,0.0000e+00
5.7882e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00
3.9361e+00,1.9680e+00,0.0000e+00,3.9361e+00,0.0000e+00,0.0000e+00,3.9361e+00,0.0000e+00
1.9680e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00,0.0000e+00,3.9361e+00,0.0000e+00
0.0000e+00,5.7882e+00,0.0000e+00,3.8588e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00
3.9361e+00,0.0000e+00,1.9680e+00,3.9361e+00,0.0000e+00,0.0000e+00,3.9361e+00,0.0000e+00
1.7892e+00,1.7892e+00,1.7892e+00,3.5784e+00,0.0000e+00,0.0000e+00,3.5784e+00,0.0000e+00
0.0000e+00,3.9361e+00,1.9680e+00,3.9361e+00,0.0000e+00,0.0000e+00,3.9361e+00,0.0000e+00
1.9680e+00,0.0000e+00,3.9361e+00,3.9361e+00,0.0000e+00,0.0000e+00,3.9361e+00,0.0000e+00
0.0000e+00,1.9680e+00,3.9361e+00,3.9361e+00,0.0000e+00,0.0000e+00,3.9361e+00,0.0000e+00
0.0000e+00,0.0000e+00,5.7882e+00,3.8588e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00
3.8588e+00,0.0000e+00,0.0000e+00,5.7882e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00
1.8521e+00,1.8521e+00,0.0000e+00,5.5563e+00,0.0000e+00,0.0000e+00,3.7042e+00,0.0000e+00
0.0000e+00,3.8588e+00,0.0000e+00,5.7882e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00
1.8521e+00,0.0000e+00,1.8521e+00,5.5563e+00,0.0000e+00,0.0000e+00,3.7042e+00,0.0000e+00
0.0000e+00,1.8521e+00,1.8521e+00,5.5563e+00,0.0000e+00,0.0000e+00,3.7042e+00,0.0000e+00
0.0000e+00,0.0000e+00,3.8588e+00,5.7882e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00
1.8636e+00,0.0000e+00,0.0000e+00,7.4546e+00,0.0000e+00,0.0000e+00,3.7273e+00,0.0000e+00
0.0000e+00,1.8636e+00,0.0000e+00,7.4546e+00,0.0000e+00,0.0000e+00,3.7273e+00,0.0000e+00
0.0000e+00,0.0000e+00,1.8636e+00,7.4546e+00,0.0000e+00,0.0000e+00,3.7273e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,8.3247e+00,0.0000e+00,0.0000e+00,3.3299e+00,0.0000e+00
7.4546e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.8636e+00,0.0000e+00,3.7273e+00,0.0000e+00
6.1026e+00,2.0342e+00,0.0000e+00,0.0000e+00,2.0342e+00,0.0000e+00,4.0684e+00,0.0000e+00
4.0393e+00,4.0393e+00,0.0000e+00,0.0000e+00,2.0197e+00,0.0000e+00,4.0393e+00,0.0000e+00
2.0342e+00,6.1026e+00,0.0000e+00,0.0000e+00,2.0342e+00,0.0000e+00,4.0684e+00,0.0000e+00
0.0000e+00,7.4546e+00,0.0000e+00,0.0000e+00,1.8636e+00,0.0000e+00,3.7273e+00,0.0000e+00
6.1026e+00,0.0000e+00,2.0342e+00,0.0000e+00,2.0342e+00,0.0000e+00,4.0684e+00,0.0000e+00
4.1121e+00,2.0560e+00,2.0560e+00,0.0000e+00,2.0560e+00,0.0000e+00,4.1121e+00,0.0000e+00
2.0560e+00,4.1121e+00,2.0560e+00,0.0000e+00,2.0560e+00,0.0000e+00,4.1121e+00,0.0000e+00
0.0000e+00,6.1026e+00,2.0342e+00,0.0000e+00,2.0342e+00,0.0000e+00,4.0684e+00,0.0000e+00
4.0393e+00,0.0000e+00,4.0393e+00,0.0000e+00,2.0197e+00,0.0000e+00,4.0393e+00,0.0000e+00
1.9003e+00,1.9003e+00,3.8006e+00,0.0000e+00,1.9003e+00,0.0000e+00,3.8006e+00,0.0000e+00
0.0000e+00,4.0393e+00,4.0393e+00,0.0000e+00,2.0197e+00,0.0000e+00,4.0393e+00,0.0000e+00
2.0342e+00,0.0000e+00,6.1026e+00,0.0000e+00,2.0342e+00,0.0000e+00,4.0684e+00,0.0000e+00
0.0000e+00,2.0342e+00,6.1026e+00,0.0000e+00,2.0342e+00,0.0000e+00,4.0684e+00,0.0000e+00
0.0000e+00,0.0000e+00,7.4546e+00,0.0000e+00,1.8636e+00,0.0000e+00,3.7273e+00,0.0000e+00
6.1026e+00,0.0000e+00,0.0000e+00,2.0342e+00,2.0342e+00,0.0000e+00,4.0684e+00,0.0000e+00
4.1121e+00,2.0560e+00,0.0000e+00,2.0560e+00,2.0560e+00,0.0000e+00,4.1121e+00,0.0000e+00
2.0560e+00,4.1121e+00,0.0000e+00,2.0560e+00,2.0560e+00,0.0000e+00,4.1121e+00,0.0000e+00
0.0000e+00,6.1026e+00,0.0000e+00,2.0342e+00,2.0342e+00,0.0000e+00,4.0684e+00,0.0000e+00
4.1121e+00,0.0000e+00,2.0560e+00,2.0560e+00,2.0560e+00,0.0000e+00,4.1121e+00,0.0000e+00
1.7981e+00,1.7981e+00,1.7981e+00,1.7981e+00,1.7981e+00,0.0000e+00,3.5963e+00,0.0000e+00
0.0000e+00,4.1121e+00,2.0560e+00,2.0560e+00,2.0560e+00,0.0000e+00,4.1121e+00,0.0000e+00
2.0560e+00,0.0000e+00,4.1121e+00,2.0560e+00,2.0560e+00,0.0000e+00,4.1121e+00,0.0000e+00
0.0000e+00,2.0560e+00,4.1121e+00,2.0560e+00,2.0560e+00,0.0000e+00,4.1121e+00,0.0000e+00
0.0000e+00,0.0000e+00,6.1026e+00,2.0342e+00,2.0342e+00,0.0000e+00,4.0684e+00,0.0000e+00
4.0393e+00,0.0000e+00,0.0000e+00,4.0393e+00,2.0197e+00,0.0000e+00,4.0393e+00,0.0000e+00
1.9003e+00,1.9003e+00,0.0000e+00,3.8006e+00,1.9003e+00,0.0000e+00,3.8006e+00,0.0000e+00
0.0000e+00,4.0393e+00,0.0000e+00,4.0393e+00,2.0197e+00,0.0000e+00,4.0393e+00,0.0000e+00
1.9003e+00,0.0000e+00,1.9003e+00,3.8006e+00,1.9003e+00,0.0000e+00,3.8006e+00,0.0000e+00
0.0000e+00,1.9003e+00,1.9003e+00,3.8006e+00,1.9003e+00,0.0000e+00,3.8006e+00,0.0000e+00
0.0000e+00,0.0000e+00,4.0393e+00,4.0393e+00,2.0197e+00,0.0000e+00,4.0393e+00,0.0000e+00
2.0342e+00,0.0000e+00,0.0000e+00,6.1026e+00,2.0342e+00,0.0000e+00,4.0684e+00,0.0000e+00
0.0000e+00,2.0342e+00,0.0000e+00,6.1026e+00,2.0342e+00,0.0000e+00,4.0684e+00,0.0000e+00
0.0000e+00,0.0000e+00,2.0342e+00,6.1026e+00,2.0342e+00,0.0000e+00,4.0684e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,7.4546e+00,1.8636e+00,0.0000e+00,3.7273e+00,0.0000e+00
5.7882e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00,3.8588e+00,0.0000e+00
3.9361e+00,1.9680e+00,0.0000e+00,0.0000e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00
1.9680e+00,3.9361e+00,0.0000e+00,0.0000e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00
0.0000e+00,5.7882e+00,0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00,3.8588e+00,0.0000e+00
3.9361e+00,0.0000e+00,1.9680e+00,0.0000e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00
1.7892e+00,1.7892e+00,1.7892e+00,0.0000e+00,3.5784e+00,0.0000e+00,3.5784e+00,0.0000e+00
0.0000e+00,3.9361e+00,1.9680e+00,0.0000e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00
1.9680e+00,0.0000e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00
0.0000e+00,1.9680e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00
0.0000e+00,0.0000e+00,5.7882e+00,0.0000e+00,3.8588e+00,0.0000e+00,3.8588e+00,0.0000e+00
3.9361e+00,0.0000e+00,0.0000e+00,1.9680e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00
1.7892e+00,1.7892e+00,0.0000e+00,1.7892e+00,3.5784e+00,0.0000e+00,3.5784e+00,0.0000e+00
0.0000e+00,3.9361e+00,0.0000e+00,1.9680e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00
1.7892e+00,0.0000e+00,1.7892e+00,1.7892e+00,3.5784e+00,0.0000e+00,3.5784e+00,0.0000e+00
0.0000e+00,1.7892e+00,1.7892e+00,1.7892e+00,3.5784e+00,0.0000e+00,3.5784e+00,0.0000e+00
0.0000e+00,0.0000e+00,3.9361e+00,1.9680e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00
1.9680e+00,0.0000e+00,0.0000e+00,3.9361e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00
0.0000e+00,1.9680e+00,0.0000e+00,3.9361e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00
0.0000e+00,0.0000e+00,1.9680e+00,3.9361e+00,3.9361e+00,0.0000e+00,3.9361e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,5.7882e+00,3.8588e+00,0.0000e+00,3.8588e+00,0.0000e+00
3.8588e+00,0.0000e+00,0.0000e+00,0.0000e+00,5.7882e+00,0.0000e+00,3.8588e+00,0.0000e+00
1.8521e+00,1.8521e+00,0.0000e+00,0.0000e+00,5.5563e+00,0.0000e+00,3.7042e+00,0.0000e+00
0.0000e+00,3.8588e+00,0.0000e+00,0.0000e+00,5.7882e+00,0.0000e+00,3.8588e+00,0.0000e+00
1.8521e+00,0.0000e+00,1.8521e+00,0.0000e+00,5.5563e+00,0.0000e+00,3.7042e+00,0.0000e+00
0.0000e+00,1.8521e+00,1.8521e+00,0.0000e+00,5.5563e+00,0.0000e+00,3.7042e+00,0.0000e+00
0.0000e+00,0.0000e+00,3.8588e+00,0.0000e+00,5.7882e+00,0.0000e+00,3.8588e+00,0.0000e+00
1.8521e+00,0.0000e+00,0.0000e+00,1.8521e+00,5.5563e+00,0.0000e+00,3.7042e+00,0.0000e+00
0.0000e+00,1.8521e+00,0.0000e+00,1.8521e+00,5.5563e+00,0.0000e+00,3.7042e+00,0.0000e+00
0.0000e+00,0.0000e+00,1.8521e+00,1.8521e+00,5.5563e+00,0.0000e+00,3.7042e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,3.8588e+00,5.7882e+00,0.0000e+00,3.8588e+00,0.0000e+00
1.8636e+00,0.0000e+00,0.0000e+00,0.0000e+00,7.4546e+00,0.0000e+00,3.7273e+00,0.0000e+00
0.0000e+00,1.8636e+00,0.0000e+00,0.0000e+00,7.4546e+00,0.0000e+00,3.7273e+00,0.0000e+00
0.0000e+00,0.0000e+00,1.8636e+00,0.0000e+00,7.4546e+00,0.0000e+00,3.7273e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,1.8636e+00,7.4546e+00,0.0000e+00,3.7273e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,8.3247e+00,0.0000e+00,3.3299e+00,0.0000e+00
7.4546e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.8636e+00,3.7273e+00,0.0000e+00
6.1026e+00,2.0342e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.0342e+00,4.0684e+00,0.0000e+00
4.0393e+00,4.0393e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.0197e+00,4.0393e+00,0.0000e+00
2.0342e+00,6.1026e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.0342e+00,4.0684e+00,0.0000e+00
0.0000e+00,7.4546e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.8636e+00,3.7273e+00,0.0000e+00
6.1026e+00,0.0000e+00,2.0342e+00,0.0000e+00,0.0000e+00,2.0342e+00,4.0684e+00,0.0000e+00
4.1121e+00,2.0560e+00,2.0560e+00,0.0000e+00,0.0000e+00,2.0560e+00,4.1121e+00,0.0000e+00
2.0560e+00,4.1121e+00,2.0560e+00,0.0000e+00,0.0000e+00,2.0560e+00,4.1121e+00,0.0000e+00
0.0000e+00,6.1026e+00,2.0342e+00,0.0000e+00,0.0000e+00,2.0342e+00,4.0684e+00,0.0000e+00
4.0393e+00,0.0000e+00,4.0393e+00,0.0000e+00,0.0000e+00,2.0197e+00,4.0393e+00,0.0000e+00
1.9003e+00,1.9003e+00,3.8006e+00,0.0000e+00,0.0000e+00,1.9003e+00,3.8006e+00,0.0000e+00
0.0000e+00,4.0393e+00,4.0393e+00,0.0000e+00,0.0000e+00,2.0197e+00,4.0393e+00,0.0000e+00
2.0342e+00,0.0000e+00,6.1026e+00,0.0000e+00,0.0000e+00,2.0342e+00,4.0684e+00,0.0000e+00
0.0000e+00,2.0342e+00,6.1026e+00,0.0000e+00,0.0000e+00,2.0342e+00,4.0684e+00,0.0000e+00
0.0000e+00,0.0000e+00,7.4546e+00,0.0000e+00,0.0000e+00,1.8636e+00,3.7273e+00,0.0000e+00
6.1026e+00,0.0000e+00,0.0000e+00,2.0342e+00,0.0000e+00,2.0342e+00,4.0684e+00,0.0000e+00
4.1121e+00,2.0560e+00,0.0000e+00,2.0560e+00,0.0000e+00,2.0560e+00,4.1121e+00,0.0000e+00
2.0560e+00,4.1121e+00,0.0000e+00,2.0560e+00,0.0000e+00,2.0560e+00,4.1121e+00,0.0000e+00
0.0000e+00,6.1026e+00,0.0000e+00,2.0342e+00,0.0000e+00,2.0342e+00,4.0684e+00,0.0000e+00
4.1121e+00,0.0000e+00,2.0560e+00,2.0560e+00,0.0000e+00,2.0560e+00,4.1121e+00,0.0000e+00
1.7981e+00,1.7981e+00,1.7981e+00,1.7981e+00,0.0000e+00,1.7981e+00,3.5963e+00,0.0000e+00
0.0000e+00,4.1121e+00,2.0560e+00,2.0560e+00,0.0000e+00,2.0560e+00,4.1121e+00,0.0000e+00
2.0560e+00,0.0000e+00,4.1121e+00,2.0560e+00,0.0000e+00,2.0560e+00,4.1121e+00,0.0000e+00
0.0000e+00,2.0560e+00,4.1121e+00,2.0560e+00,0.0000e+00,2.0560e+00,4.1121e+00,0.0000e+00
0.0000e+00,0.0000e+00,6.1026e+00,2.0342e+00,0.0000e+00,2.0342e+00,4.0684e+00,0.0000e+00
4.0393e+00,0.0000e+00,0.0000e+00,4.0393e+00,0.0000e+00,2.0197e+00,4.0393e+00,0.0000e+00
1.9003e+00,1.9003e+00,0.0000e+00,3.8006e+00,0.0000e+00,1.9003e+00,3.8006e+00,0.0000e+00
0.0000e+00,4.0393e+00,0.0000e+00,4.0393e+00,0.0000e+00,2.0197e+00,4.0393e+00,0.0000e+00
1.9003e+00,0.0000e+00,1.9003e+00,3.8006e+00,0.0000e+00,1.9003e+00,3.8006e+00,0.0000e+00
0.0000e+00,1.9003e+00,1.9003e+00,3.8006e+00,0.0000e+00,1.9003e+00,3.8006e+00,0.0000e+00
0.0000e+00,0.0000e+00,4.0393e+00,4.0393e+00,0.0000e+00,2.0197e+00,4.0393e+00,0.0000e+00
2.0342e+00,0.0000e+00,0.0000e+00,6.1026e+00,0.0000e+00,2.0342e+00,4.0684e+00,0.0000e+00
0.0000e+00,2.0342e+00,0.0000e+00,6.1026e+00,0.0000e+00,2.0342e+00,4.0684e+00,0.0000e+00
0.0000e+00,0.0000e+00,2.0342e+00,6.1026e+00,0.0000e+00,2.0342e+00,4.0684e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,7.4546e+00,0.0000e+00,1.8636e+00,3.7273e+00,0.0000e+00
6.1026e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.0342e+00,2.0342e+00,4.0684e+00,0.0000e+00
4.1121e+00,2.0560e+00,0.0000e+00,0.0000e+00,2.0560e+00,2.0560e+00,4.1121e+00,0.0000e+00
2.0560e+00,4.1121e+00,0.0000e+00,0.0000e+00,2.0560e+00,2.0560e+00,4.1121e+00,0.0000e+00
0.0000e+00,6.1026e+00,0.0000e+00,0.0000e+00,2.0342e+00,2.0342e+00,4.0684e+00,0.0000e+00
4.1121e+00,0.0000e+00,2.0560e+00,0.0000e+00,2.0560e+00,2.0560e+00,4.1121e+00,0.0000e+00
1.7981e+00,1.7981e+00,1.7981e+00,0.0000e+00,1.7981e+00,1.7981e+00,3.5963e+00,0.0000e+00
0.0000e+00,4.1121e+00,2.0560e+00,0.0000e+00,2.0560e+00,2.0560e+00,4.1121e+00,0.0000e+00
2.0560e+00,0.0000e+00,4.1121e+00,0.0000e+00,2.0560e+00,2.0560e+00,4.1121e+00,0.0000e+00
0.0000e+00,2.0560e+00,4.1121e+00,0.0000e+00,2.0560e+00,2.0560e+00,4.1121e+00,0.0000e+00
0.0000e+00,0.0000e+00,6.1026e+00,0.0000e+00,2.0342e+00,2.0342e+00,4.0684e+00,0.0000e+00
4.1121e+00,0.0000e+00,0.0000e+00,2.0560e+00,2.0560e+00,2.0560e+00,4.1121e+00,0.0000e+00
1.7981e+00,1.7981e+00,0.0000e+00,1.7981e+00,1.7981e+00,1.7981e+00,3.5963e+00,0.0000e+00
0.0000e+00,4.1121e+00,0.0000e+00,2.0560e+00,2.0560e+00,2.0560e+00,4.1121e+00,0.0000e+00
1.7981e+00,0.0000e+00,1.7981e+00,1.7981e+00,1.7981e+00,1.7981e+00,3.5963e+00,0.0000e+00
0.0000e+00,1.7981e+00,1.7981e+00,1.7981e+00,1.7981e+00,1.7981e+00,3.5963e+00,0.0000e+00
0.0000e+00,0.0000e+00,4.1121e+00,2.0560e+00,2.0560e+00,2.0560e+00,4.1121e+00,0.0000e+00
2.0560e+00,0.0000e+00,0.0000e+00,4.1121e+00,2.0560e+00,2.0560e+00,4.1121e+00,0.0000e+00
0.0000e+00,2.0560e+00,0.0000e+00,4.1121e+00,2.0560e+00,2.0560e+00,4.1121e+00,0.0000e+00
0.0000e+00,0.0000e+00,2.0560e+00,4.1121e+00,2.0560e+00,2.0560e+00,4.1121e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,6.1026e+00,2.0342e+00,2.0342e+00,4.0684e+00,0.0000e+00
4.0393e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.0393e+00,2.0197e+00,4.0393e+00,0.0000e+00
1.9003e+00,1.9003e+00,0.0000e+00,0.0000e+00,3.8006e+00,1.9003e+00,3.8006e+00,0.0000e+00
0.0000e+00,4.0393e+00,0.0000e+00,0.0000e+00,4.0393e+00,2.0197e+00,4.0393e+00,0.0000e+00
1.9003e+00,0.0000e+00,1.9003e+00,0.0000e+00,3.8006e+00,1.9003e+00,3.8006e+00,0.0000e+00
0.0000e+00,1.9003e+00,1.9003e+00,0.0000e+00,3.8006e+00,1.9003e+00,3.8006e+00,0.0000e+00
0.0000e+00,0.0000e+00,4.0393e+00,0.0000e+00,4.0393e+00,2.0197e+00,4.0393e+00,0.0000e+00
1.9003e+00,0.0000e+00,0.0000e+00,1.9003e+00,3.8006e+00,1.9003e+00,3.8006e+00,0.0000e+00
0.0000e+00,1.9003e+00,0.0000e+00,1.9003e+00,3.8006e+00,1.9003e+00,3.8006e+00,0.0000e+00
0.0000e+00,0.0000e+00,1.9003e+00,1.9003e+00,3.8006e+00,1.9003e+00,3.8006e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,4.0393e+00,4.0393e+00,2.0197e+00,4.0393e+00,0.0000e+00
2.0342e+00,0.0000e+00,0.0000e+00,0.0000e+00,6.1026e+00,2.0342e+00,4.0684e+00,0.0000e+00
0.0000e+00,2.0342e+00,0.0000e+00,0.0000e+00,6.1026e+00,2.0342e+00,4.0684e+00,0.0000e+00
0.0000e+00,0.0000e+00,2.0342e+00,0.0000e+00,6.1026e+00,2.0342e+00,4.0684e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,2.0342e+00,6.1026e+00,2.0342e+00,4.0684e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,7.4546e+00,1.8636e+00,3.7273e+00,0.0000e+00
5.7882e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.8588e+00,3.8588e+00,0.0000e+00
3.9361e+00,1.9680e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.9361e+00,3.9361e+00,0.0000e+00
1.9680e+00,3.9361e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.9361e+00,3.9361e+00,0.0000e+00
0.0000e+00,5.7882e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.8588e+00,3.8588e+00,0.0000e+00
3.9361e+00,0.0000e+00,1.9680e+00,0.0000e+00,0.0000e+00,3.9361e+00,3.9361e+00,0.0000e+00
1.7892e+00,1.7892e+00,1.7892e+00,0.0000e+00,0.0000e+00,3.5784e+00,3.5784e+00,0.0000e+00
0.0000e+00,3.9361e+00,1.9680e+00,0.0000e+00,0.0000e+00,3.9361e+00,3.9361e+00,0.0000e+00
1.9680e+00,0.0000e+00,3.9361e+00,0.0000e+00,0.0000e+00,3.9361e+00,3.9361e+00,0.0000e+00
