4.9768e-01,8.2283e-01
4.8806e-01,7.8567e-01
4.7933e-01,7.4629e-01
4.7168e-01,7.0483e-01
4.6529e-01,6.6149e-01
4.6034e-01,6.1657e-01
4.6034e-01,3.8343e-01
4.6529e-01,3.3851e-01
4.7168e-01,2.9517e-01
4.7933e-01,2.5371e-01
4.8806e-01,2.1433e-01
4.9768e-01,1.7717e-01
5.0801e-01,1.4227e-01
5.1888e-01,1.0962e-01
5.3012e-01,7.9167e-02
5.4159e-01,5.0821e-02
5.5316e-01,2.4473e-02
5.6474e-01,0.0000e+00
5.3893e-01,1.0000e+00
5.2676e-01,9.7455e-01
5.1464e-01,9.4707e-01
5.0268e-01,9.1743e-01
4.9103e-01,8.8550e-01
4.7983e-01,8.5119e-01
4.6928e-01,8.1445e-01
4.6928e-01,1.8555e-01
4.7983e-01,1.4881e-01
4.9103e-01,1.1450e-01
5.0268e-01,8.2571e-02
5.1464e-01,5.2929e-02
5.2676e-01,2.5451e-02
5.3893e-01,0.0000e+00
5.1299e-01,1.0000e+00
5.0028e-01,9.7349e-01
4.8765e-01,9.4478e-01
4.7526e-01,9.1372e-01
4.6325e-01,8.8017e-01
4.6325e-01,1.1983e-01
4.7526e-01,8.6280e-02
4.8765e-01,5.5219e-02
5.0028e-01,2.6510e-02
5.1299e-01,0.0000e+00
4.8701e-01,1.0000e+00
4.7379e-01,9.7234e-01
4.6072e-01,9.4228e-01
4.6072e-01,5.7716e-02
4.7379e-01,2.7662e-02
4.8701e-01,0.0000e+00
4.6107e-01,1.0000e+00
4.6107e-01,0.0000e+00
1.2277e-01,7.4224e-01
1.1640e-01,6.2567e-01
1.1418e-01,5.0000e-01
1.1640e-01,3.7433e-01
1.2277e-01,2.5776e-01
1.2662e-01,9.2083e-01
1.1461e-01,8.2283e-01
1.0578e-01,7.0483e-01
1.0105e-01,5.7045e-01
1.0105e-01,4.2955e-01
1.0578e-01,2.9517e-01
1.1461e-01,1.7717e-01
1.2662e-01,7.9167e-02
1.2268e-01,1.0000e+00
1.0873e-01,9.0967e-01
9.7435e-02,7.9517e-01
8.9936e-02,6.5596e-01
8.7285e-02,5.0000e-01
8.9936e-02,3.4404e-01
9.7435e-02,2.0483e-01
1.0873e-01,9.0334e-02
1.2268e-01,0.0000e+00
1.0514e-01,1.0000e+00
9.1564e-02,8.9486e-01
8.1183e-02,7.5776e-01
7.5433e-02,5.9033e-01
7.5433e-02,4.0967e-01
8.1183e-02,2.4224e-01
9.1564e-02,1.0514e-01
1.0514e-01,0.0000e+00
8.8261e-02,1.0000e+00
7.5141e-02,8.7433e-01
6.5973e-02,7.0483e-01
6.2610e-02,5.0000e-01
6.5973e-02,2.9517e-01
7.5141e-02,1.2567e-01
8.8261e-02,0.0000e+00
7.2034e-02,1.0000e+00
5.9482e-02,8.4404e-01
5.2051e-02,6.2567e-01
5.2051e-02,3.7433e-01
5.9482e-02,1.5596e-01
7.2034e-02,0.0000e+00
5.6440e-02,1.0000e+00
4.4664e-02,7.9517e-01
3.9961e-02,5.0000e-01
4.4664e-02,2.0483e-01
5.6440e-02,0.0000e+00
4.1460e-02,1.0000e+00
3.0922e-02,7.0483e-01
3.0922e-02,2.9517e-01
4.1460e-02,0.0000e+00
2.7074e-02,1.0000e+00
1.9150e-02,5.0000e-01
2.7074e-02,0.0000e+00
1.3261e-02,1.0000e+00
1.3261e-02,0.0000e+00
0.0000e+00,0.0000e+00
