6.0714e-01,4.3836e-01,4.9337e-01,4.4251e-01
9.8029e-01,1.9285e-01,3.8515e-02,1.9024e-02
3.3648e-01,9.4133e-01,2.4999e-02,7.5676e-03
3.4211e-01,9.4174e-02,9.2025e-01,1.6502e-01
1.6103e-01,1.8089e-01,1.3037e-01,9.6143e-01
4.6173e-01,4.8366e-01,6.0805e-01,4.2796e-01
2.3014e-01,2.5392e-01,9.3922e-01,2.0673e-02
2.4401e-01,2.1518e-01,2.5526e-01,9.1049e-01
4.6300e-01,4.0971e-03,2.0755e-03,8.8635e-01
6.2188e-01,4.5669e-01,4.4490e-01,4.5471e-01
5.4470e-01,3.7603e-01,6.2287e-01,4.1706e-01
4.2468e-03,9.2167e-01,3.7875e-01,8.4018e-02
1.7478e-01,9.8997e-02,9.5608e-01,2.1345e-01
6.1997e-01,5.3704e-01,4.1852e-01,3.8995e-01
4.9453e-01,6.5253e-01,3.6233e-01,4.4538e-01
1.1080e-01,8.9536e-01,3.6275e-01,2.3340e-01
3.8965e-01,5.0166e-01,5.5727e-01,5.3475e-01
3.7789e-01,1.3255e-01,5.4536e-02,9.1469e-01
5.3302e-01,4.1522e-01,6.3967e-01,3.6648e-01
8.9671e-01,1.5908e-01,3.6680e-01,1.8993e-01
2.7976e-01,1.6495e-01,9.0005e-01,2.9057e-01
3.7107e-01,3.9538e-01,6.2988e-01,5.5608e-01
7.7382e-02,1.3331e-01,2.5951e-01,9.5336e-01
4.8852e-01,5.5919e-01,4.6828e-01,4.7893e-01
6.5265e-01,4.7802e-01,4.3283e-01,3.9775e-01
1.1471e-01,4.0510e-01,9.0237e-01,9.1954e-02
3.2826e-01,4.7921e-01,4.9173e-01,6.4869e-01
5.9954e-01,3.3487e-01,4.8987e-01,5.3707e-01
4.6036e-01,4.0388e-01,4.1605e-01,6.7220e-01
5.9309e-01,3.8432e-01,4.8479e-01,5.1528e-01
2.8532e-01,7.9203e-02,3.6778e-01,8.8151e-01
4.6331e-01,5.6850e-01,4.5388e-01,5.0611e-01
2.0808e-01,8.8296e-01,1.7549e-01,3.8248e-01
8.8674e-01,3.5880e-01,1.4407e-02,2.9110e-01
3.7071e-01,3.7794e-01,6.5555e-01,5.3851e-01
2.9811e-01,5.1049e-01,4.9178e-01,6.3928e-01
4.4176e-01,5.1015e-01,3.9135e-01,6.2565e-01
3.5736e-01,9.0542e-01,2.2673e-01,3.3155e-02
4.9254e-01,5.1859e-01,5.5945e-01,4.1891e-01
3.4018e-01,4.6501e-01,5.5706e-01,5.9810e-01
2.9800e-01,8.8099e-01,1.2039e-01,3.4721e-01
4.0256e-01,4.0817e-01,6.8391e-01,4.5124e-01
5.8812e-01,5.4401e-01,5.0773e-01,3.1683e-01
4.7722e-01,6.0127e-01,4.9503e-01,4.0704e-01
5.4683e-01,6.0171e-01,4.5239e-01,3.6643e-01
5.5480e-01,5.9343e-01,4.6221e-01,3.5554e-01
1.7620e-01,9.0162e-01,1.4646e-01,3.6685e-01
9.3686e-01,9.8575e-02,3.1573e-01,1.1352e-01
5.1021e-03,8.1195e-02,2.6327e-01,9.6129e-01
3.2068e-01,1.4773e-01,5.2090e-02,9.3415e-01
6.1673e-01,5.6257e-01,3.9583e-01,3.8271e-01
2.3166e-01,3.1174e-01,9.1851e-01,7.4041e-02
5.3639e-01,4.4522e-01,3.6333e-01,6.1811e-01
1.2509e-01,9.4641e-01,7.2560e-02,2.8879e-01
8.9291e-01,2.0819e-01,2.4902e-01,3.1201e-01
5.8938e-01,4.1388e-01,5.2638e-01,4.5195e-01
8.9916e-01,3.6774e-01,1.1063e-01,2.0984e-01
5.6793e-01,4.7505e-01,6.0211e-01,2.9874e-01
5.9406e-01,3.3063e-01,5.8039e-01,4.4825e-01
3.7870e-01,6.2078e-01,4.8078e-01,4.8996e-01
8.9642e-01,2.7993e-01,3.3793e-01,6.2278e-02
3.9765e-01,8.0123e-02,1.2983e-01,9.0476e-01
3.6346e-02,8.1923e-02,9.9323e-01,7.3928e-02
4.7998e-01,4.8029e-01,3.9298e-01,6.2008e-01
5.1103e-01,5.8718e-01,3.3744e-01,5.2935e-01
5.0771e-01,4.9832e-01,4.4552e-01,5.4353e-01
4.4292e-01,8.7563e-01,1.7455e-01,8.1408e-02
5.2693e-01,6.2549e-01,2.9288e-01,4.9530e-01
1.6068e-01,1.8209e-01,9.5080e-01,1.9239e-01
5.0038e-01,3.4400e-01,4.6393e-01,6.4503e-01
5.6784e-02,1.8676e-01,9.8066e-01,1.4371e-02
5.9228e-01,5.7124e-01,4.0611e-01,3.9745e-01
2.6626e-01,1.0020e-01,9.5471e-01,8.7101e-02
4.4316e-01,1.1120e-01,4.8670e-02,8.8819e-01
3.6166e-01,4.0147e-03,8.7925e-01,3.1001e-01
3.8194e-01,1.8766e-01,1.7792e-01,8.8727e-01
2.8764e-01,9.4088e-01,1.7878e-01,7.1961e-03
5.3541e-01,4.8008e-01,4.4834e-01,5.3090e-01
3.6591e-01,5.7917e-01,4.1540e-01,5.9843e-01
8.8000e-01,2.9206e-01,3.7210e-01,4.2809e-02
1.6380e-01,2.5375e-01,2.4115e-01,9.2229e-01
4.7189e-01,3.2556e-01,6.4460e-01,5.0579e-01
9.2388e-01,2.4114e-01,1.4712e-01,2.5817e-01
3.3223e-01,1.4567e-01,9.0408e-01,2.2593e-01
6.0639e-01,5.4445e-01,4.8444e-01,3.1809e-01
3.1143e-01,4.7187e-01,6.5194e-01,5.0530e-01
3.2742e-01,1.5561e-01,2.7104e-01,8.9169e-01
5.7987e-01,5.1682e-01,3.4076e-01,5.2965e-01
4.6233e-01,8.8036e-01,6.1491e-02,8.6253e-02
4.7752e-01,4.8152e-01,3.4377e-01,6.4956e-01
4.4098e-01,4.7180e-01,6.3283e-01,4.2716e-01
3.3660e-01,9.8476e-02,8.9749e-01,2.6742e-01
4.7153e-01,6.8275e-01,3.7155e-01,4.1649e-01
4.2565e-01,5.7056e-01,4.5349e-01,5.3632e-01
4.2575e-01,4.3521e-01,5.2507e-01,5.9467e-01
2.7997e-02,2.8365e-01,9.5079e-01,1.2148e-01
5.2239e-01,2.8098e-01,5.8473e-01,5.5340e-01
3.7524e-01,3.5192e-01,6.2192e-01,5.9038e-01
1.1259e-01,9.1297e-01,3.6570e-01,1.4168e-01
5.8755e-01,4.9693e-01,5.6566e-01,2.9642e-01
3.5266e-01,4.8839e-01,5.2026e-01,6.0534e-01
4.6678e-01,5.6063e-01,3.6693e-01,5.7720e-01
4.0704e-01,5.8875e-01,6.0626e-01,3.4661e-01
2.8474e-01,2.6450e-01,9.7224e-02,9.1625e-01
4.6248e-01,4.3128e-01,4.6542e-01,6.1926e-01
3.9430e-01,6.0451e-01,3.4896e-01,5.9776e-01
5.7659e-01,6.1423e-01,4.3395e-01,3.1930e-01
3.5135e-01,5.3951e-01,6.4279e-01,4.1509e-01
2.4456e-01,9.1119e-01,2.3720e-01,2.3166e-01
2.6417e-01,3.8820e-01,7.4398e-02,8.7976e-01
2.4080e-01,5.4100e-02,4.1449e-01,8.7595e-01
9.4049e-01,4.3603e-02,3.9515e-02,3.3469e-01
3.0858e-01,6.2610e-01,5.5354e-01,4.5428e-01
1.0682e-01,9.3017e-01,3.2952e-01,1.2162e-01
6.2056e-01,4.5197e-01,3.8095e-01,5.1527e-01
5.3142e-01,5.9023e-01,4.8301e-01,3.6867e-01
3.6718e-01,5.0654e-01,6.5842e-01,4.1843e-01
4.5000e-01,4.5048e-01,4.2087e-01,6.4609e-01
5.7705e-01,4.2473e-01,5.6182e-01,4.1349e-01
8.9625e-01,6.1135e-02,2.7652e-01,3.4139e-01
4.4280e-01,4.0700e-01,5.3102e-01,5.9690e-01
9.6258e-01,9.3470e-02,2.4863e-01,5.3721e-02
5.9407e-01,5.1328e-01,4.3757e-01,4.3836e-01
4.9682e-01,4.6429e-01,3.2588e-01,6.5681e-01
9.6852e-01,2.3757e-01,7.2914e-02,1.4268e-02
1.6794e-01,1.4501e-01,9.6036e-01,1.6877e-01
5.7856e-01,3.0110e-01,5.3890e-01,5.3310e-01
4.5020e-01,1.4275e-02,2.8451e-02,8.9236e-01
6.0586e-01,5.2511e-01,2.8510e-01,5.2527e-01
1.5770e-01,3.1716e-01,8.0127e-02,9.3173e-01
6.3173e-01,4.6038e-01,3.9846e-01,4.7978e-01
3.2844e-01,2.6767e-01,2.2072e-01,8.7850e-01
4.6008e-01,4.0416e-01,4.1323e-01,6.7395e-01
3.6829e-01,5.5302e-01,6.1786e-01,4.2046e-01
9.0345e-01,5.6707e-03,4.2865e-01,7.0827e-04
3.4048e-01,5.5197e-01,5.8722e-01,4.8433e-01
5.1994e-01,4.5042e-01,5.7594e-01,4.4167e-01
2.8730e-01,4.8751e-01,5.4291e-01,6.2052e-01
4.1087e-01,5.4248e-01,5.1603e-01,5.2021e-01
4.2363e-01,5.6537e-01,5.9214e-01,3.8763e-01
5.9442e-02,2.2697e-01,3.5312e-01,9.0568e-01
1.4683e-01,2.5893e-01,9.5425e-01,2.8396e-02
1.4975e-01,9.8611e-02,9.3928e-01,2.9257e-01
6.5949e-01,5.3319e-01,3.3690e-01,4.0900e-01
4.9584e-01,3.8716e-01,4.0229e-01,6.6514e-01
8.8133e-01,3.9561e-01,1.0955e-01,2.3400e-01
8.5006e-02,9.7100e-01,7.6819e-03,2.2331e-01
5.8851e-01,4.5792e-01,4.5356e-01,4.8811e-01
2.4266e-01,7.4979e-02,9.1744e-01,3.0625e-01
1.1731e-01,1.8202e-01,9.5178e-01,2.1730e-01
8.7573e-01,3.0796e-01,3.0983e-01,2.0560e-01
4.2263e-01,6.3394e-01,3.2809e-01,5.5844e-01
3.8392e-01,3.7037e-01,5.7466e-01,6.2064e-01
9.0547e-01,1.9025e-01,3.7929e-01,7.7225e-03
4.7756e-01,5.4433e-01,3.4012e-01,5.9998e-01
5.4432e-01,4.8003e-01,3.5448e-01,5.8960e-01
1.5409e-02,2.0653e-01,9.7276e-01,1.0415e-01
9.4810e-01,1.2912e-01,2.7639e-01,8.9672e-02
3.6290e-01,4.6394e-01,6.1058e-01,5.2938e-01
5.1704e-01,5.1189e-01,4.1137e-01,5.4900e-01
2.5794e-01,3.3476e-02,8.9734e-01,3.5654e-01
4.2130e-01,9.5395e-02,8.8209e-01,1.8795e-01
3.5296e-02,9.7940e-01,1.8402e-01,7.5244e-02
3.1919e-01,9.0181e-01,2.0872e-01,2.0321e-01
3.1782e-01,6.0209e-02,1.2324e-01,9.3818e-01
4.9426e-01,4.6588e-01,4.3430e-01,5.9164e-01
5.3481e-01,3.9144e-01,5.6622e-01,4.9005e-01
8.5143e-02,9.9616e-01,1.6914e-02,1.1581e-02
3.4805e-01,6.6853e-01,4.1789e-01,5.0723e-01
2.8435e-01,9.1182e-01,1.4172e-01,2.6010e-01
2.3324e-01,2.9387e-01,9.2533e-01,5.4747e-02
5.4240e-01,2.7485e-01,5.8575e-01,5.3588e-01
3.4988e-01,5.8000e-01,5.6762e-01,4.6796e-01
3.9301e-01,4.4291e-01,6.0457e-01,5.3279e-01
5.3318e-01,3.6566e-01,5.8679e-01,4.8753e-01
3.1149e-01,9.3907e-01,8.2302e-02,1.1975e-01
5.8872e-01,5.9083e-01,3.4572e-01,4.2989e-01
1.9940e-01,2.4995e-01,2.8038e-01,9.0507e-01
4.0034e-01,4.1691e-01,6.5137e-01,4.9156e-01
6.3060e-01,4.3974e-01,4.3512e-01,4.6866e-01
3.0954e-01,6.4256e-01,4.4114e-01,5.4469e-01
4.5925e-01,6.4241e-01,3.0984e-01,5.2953e-01
3.7117e-01,5.4056e-01,4.9518e-01,5.6994e-01
5.3474e-01,4.0355e-01,4.8493e-01,5.6218e-01
3.7979e-01,2.1935e-01,8.9652e-01,6.2414e-02
5.7771e-01,5.7027e-01,4.1081e-01,4.1506e-01
6.1325e-01,4.3334e-01,4.6096e-01,4.7292e-01
2.0876e-01,9.5310e-01,4.9507e-02,2.1344e-01
3.8696e-01,9.0633e-01,6.4245e-02,1.5717e-01
5.0639e-01,5.1245e-01,5.6443e-01,4.0297e-01
5.9405e-01,4.5254e-01,3.1301e-01,5.8681e-01
4.5656e-01,5.0512e-01,3.2228e-01,6.5768e-01
3.9659e-01,1.4960e-01,1.8240e-01,8.8717e-01
4.4644e-02,9.7732e-01,1.9477e-01,7.0158e-02
9.5636e-01,2.1705e-01,8.7596e-02,1.7492e-01
5.3390e-01,5.4487e-01,3.0897e-01,5.6799e-01
4.2165e-01,9.0012e-01,1.0688e-01,2.3769e-02
2.2536e-01,7.0228e-02,3.0340e-01,9.2316e-01
4.7331e-01,8.7584e-01,8.7284e-02,3.5569e-02
3.6158e-01,4.9375e-01,6.4665e-01,4.5532e-01
4.9830e-01,6.1994e-01,4.3003e-01,4.2714e-01
6.6165e-01,4.5107e-01,4.9383e-01,3.3894e-01
5.6100e-01,3.6498e-01,3.9743e-01,6.2779e-01
2.9610e-03,1.3695e-01,2.6570e-01,9.5427e-01
3.8907e-01,6.3144e-01,4.8552e-01,4.6281e-01
9.5480e-01,1.6585e-01,9.3032e-03,2.4651e-01
5.5251e-01,3.8107e-01,4.4399e-01,5.9363e-01
3.3855e-01,1.5656e-01,2.2497e-01,9.0015e-01
9.7435e-01,7.0732e-02,1.9261e-01,9.2441e-02
8.9794e-01,4.3889e-01,4.7111e-03,3.2613e-02
9.2043e-01,2.8366e-01,9.9245e-02,2.5000e-01
6.4166e-01,5.1780e-01,3.4204e-01,4.5074e-01
4.0442e-01,3.6083e-01,5.9572e-01,5.9275e-01
4.9915e-01,4.3479e-01,3.9678e-01,6.3590e-01
9.0622e-01,2.8645e-01,1.8486e-01,2.5007e-01
5.4512e-01,4.7600e-01,3.0446e-01,6.1933e-01
4.5307e-01,4.7111e-01,4.1210e-01,6.3479e-01
3.0822e-02,7.4906e-02,9.4055e-01,3.2986e-01
3.3639e-02,9.8596e-01,5.2132e-03,1.6346e-01
1.7790e-01,3.8291e-02,3.7441e-01,9.0923e-01
5.5039e-01,6.1499e-01,4.4164e-01,3.5187e-01
1.5956e-01,8.7723e-01,2.7664e-01,3.5843e-01
2.3867e-01,9.5691e-01,9.1287e-02,1.3791e-01
2.0024e-01,1.7295e-01,1.2259e-01,9.5654e-01
4.2645e-01,6.0650e-01,4.3625e-01,5.0988e-01
5.6153e-01,5.5840e-01,3.0111e-01,5.3123e-01
5.7986e-01,4.8991e-01,2.8879e-01,5.8339e-01
1.5331e-01,1.8776e-01,2.7955e-01,9.2903e-01
6.6186e-01,4.2158e-01,4.8589e-01,3.8486e-01
4.9487e-01,4.1453e-01,5.4343e-01,5.3661e-01
1.4202e-01,2.6559e-01,9.4907e-01,9.2492e-02
6.0483e-02,1.1259e-02,3.2130e-01,9.4498e-01
6.4866e-01,5.2189e-01,3.3946e-01,4.3777e-01
3.9669e-01,3.7728e-01,6.3542e-01,5.4456e-01
3.8787e-01,5.4826e-01,4.7601e-01,5.6779e-01
5.9055e-01,5.2716e-01,4.0761e-01,4.5520e-01
4.4979e-01,6.2417e-01,4.6956e-01,4.3314e-01
5.2413e-01,5.1328e-01,5.4308e-01,4.0853e-01
8.6981e-02,2.7358e-01,9.5441e-01,8.1763e-02
3.7582e-01,5.3563e-01,4.9994e-01,5.6738e-01
6.2694e-01,5.2016e-01,4.1411e-01,4.0607e-01
6.8376e-02,2.4790e-01,1.9438e-01,9.4662e-01
7.0331e-02,7.6781e-02,1.5544e-01,9.8234e-01
3.7791e-01,4.6129e-01,5.0769e-01,6.2181e-01
3.5528e-01,5.8454e-01,6.0310e-01,4.1032e-01
4.0974e-01,9.0926e-01,9.2869e-03,7.2629e-02
2.0829e-01,2.0907e-01,8.9864e-01,3.2457e-01
6.0239e-01,4.4002e-01,5.6637e-01,3.5034e-01
2.9320e-01,4.8175e-01,5.9422e-01,5.7346e-01
4.0768e-01,8.8348e-01,5.5059e-02,2.2413e-01
5.5851e-01,5.6662e-01,4.3140e-01,4.2534e-01
6.2441e-01,4.3749e-01,5.0235e-01,4.0788e-01
3.0200e-01,5.3411e-01,6.3439e-01,4.7019e-01
3.6049e-01,6.3241e-01,4.1825e-01,5.4330e-01
6.3246e-01,5.2193e-01,3.5193e-01,4.5136e-01
4.3709e-02,6.8973e-02,9.2337e-01,3.7513e-01
6.2587e-01,4.1139e-01,4.2035e-01,5.1220e-01
4.0267e-01,1.7367e-01,8.9177e-01,1.1156e-01
5.8072e-01,5.2427e-01,4.3418e-01,4.4653e-01
5.5932e-01,3.2921e-01,5.4848e-01,5.2721e-01
3.5826e-01,6.3557e-01,5.2190e-01,4.4195e-01
5.8648e-01,3.7535e-01,3.5718e-01,6.2256e-01
9.6829e-01,1.7058e-01,1.6907e-01,6.8859e-02
3.3061e-01,3.3760e-02,1.1754e-01,9.3581e-01
4.8429e-01,5.2494e-01,6.3064e-01,3.0364e-01
5.9120e-01,5.8601e-01,3.6359e-01,4.1818e-01
4.1167e-01,5.8646e-01,3.5500e-01,6.0047e-01
9.5714e-01,2.7558e-01,6.4903e-02,6.1107e-02
6.0040e-01,4.0761e-01,4.2039e-01,5.4465e-01
5.5408e-01,5.4552e-01,4.8014e-01,4.0604e-01
4.5319e-01,5.4664e-01,4.5926e-01,5.3375e-01
2.5634e-02,1.3663e-01,8.9342e-01,4.2716e-01
5.3073e-01,5.8993e-01,2.7667e-01,5.4200e-01
9.1373e-01,3.6208e-01,1.6947e-01,7.2601e-02
5.6488e-01,4.9793e-01,5.2831e-01,3.9225e-01
6.8309e-01,4.0644e-01,4.7417e-01,3.7861e-01
6.3033e-01,4.7343e-01,3.3898e-01,5.1345e-01
5.5639e-01,4.0700e-01,4.7270e-01,5.4893e-01
1.7194e-01,3.7011e-01,1.9551e-01,8.9176e-01
3.9422e-01,3.9185e-01,6.4001e-01,5.3051e-01
3.7814e-01,5.7957e-01,4.7178e-01,5.4638e-01
7.2702e-02,9.1739e-01,3.6113e-01,1.5067e-01
5.8586e-01,4.7605e-01,3.2115e-01,5.7184e-01
4.0048e-01,5.5498e-01,4.4664e-01,5.7629e-01
7.5582e-02,3.4939e-01,1.2471e-01,9.2556e-01
5.7421e-01,4.6895e-01,3.6672e-01,5.6203e-01
4.0180e-01,4.7641e-01,5.5151e-01,5.5446e-01
5.6744e-02,8.8664e-01,4.0411e-01,2.1760e-01
6.4949e-01,5.1348e-01,3.8276e-01,4.0987e-01
6.1723e-01,3.1394e-01,4.2379e-01,5.8384e-01
3.1822e-02,1.4588e-01,9.7746e-01,1.4928e-01
3.8894e-01,5.2011e-01,6.5205e-01,3.9120e-01
2.9247e-01,3.0866e-01,9.9477e-02,8.9961e-01
1.9080e-01,9.3142e-01,9.0012e-02,2.9656e-01
2.8683e-01,2.9841e-01,9.0903e-01,4.8383e-02
1.7800e-01,8.7818e-01,2.4688e-01,3.6902e-01
6.7101e-01,3.5456e-01,4.9731e-01,4.2037e-01
1.8354e-01,1.9858e-01,2.9571e-01,9.1621e-01
6.4373e-01,4.8765e-01,3.9203e-01,4.4059e-01
6.2834e-01,4.1745e-01,5.6182e-01,3.3954e-01
4.8503e-01,4.2650e-01,6.2970e-01,4.3165e-01
3.8677e-01,2.0237e-01,8.8171e-01,1.7900e-01
5.7398e-02,9.6177e-01,1.4839e-01,2.2289e-01
2.7949e-01,5.6573e-01,5.7037e-01,5.2584e-01
5.6929e-01,5.0801e-01,2.9979e-01,5.7268e-01
5.2919e-01,3.7733e-01,5.4186e-01,5.3289e-01
4.5649e-01,5.8876e-01,3.8336e-01,5.4590e-01
4.9335e-01,5.2314e-01,5.8673e-01,3.7240e-01
2.9646e-01,2.8982e-01,9.0979e-01,2.0146e-02
2.8793e-01,9.1617e-01,5.0461e-02,2.7420e-01
9.0272e-01,1.5232e-01,3.9802e-01,5.9009e-02
1.8404e-01,3.2407e-01,1.8346e-01,9.0964e-01
4.3433e-01,4.5859e-01,4.6577e-01,6.1976e-01
3.5753e-01,1.5375e-01,9.0398e-01,1.7706e-01
4.2237e-01,5.6963e-01,5.9052e-01,3.8525e-01
6.1226e-01,3.1637e-01,4.2295e-01,5.8836e-01
4.9954e-02,3.2963e-01,3.1521e-01,8.8854e-01
7.9991e-02,1.7412e-01,1.0534e-01,9.7580e-01
4.8421e-01,6.8285e-01,3.9328e-01,3.8025e-01
8.8591e-01,1.8124e-01,4.1364e-01,1.0594e-01
6.2770e-01,5.7703e-01,3.3666e-01,3.9960e-01
5.7076e-01,5.3486e-01,3.6835e-01,5.0247e-01
5.1710e-01,5.5033e-01,3.6718e-01,5.4307e-01
1.8600e-02,9.7765e-01,1.0453e-01,1.8144e-01
3.8227e-01,6.1673e-01,5.9132e-01,3.5192e-01
6.6164e-01,4.4830e-01,4.6407e-01,3.8198e-01
6.5284e-01,5.0670e-01,4.0747e-01,3.8862e-01
5.2022e-01,5.8037e-01,3.0283e-01,5.4848e-01
1.2580e-01,3.0436e-02,9.9073e-01,4.1229e-02
6.6041e-01,4.0765e-01,3.4361e-01,5.2878e-01
2.8760e-01,3.5775e-01,7.8349e-02,8.8496e-01
4.3463e-01,1.1193e-01,9.3118e-03,8.9358e-01
4.8460e-01,6.0544e-01,4.5800e-01,4.3457e-01
8.7521e-01,3.0631e-01,3.2296e-01,1.8943e-01
2.0626e-01,9.2334e-01,1.8137e-01,2.6835e-01
5.9488e-01,5.3387e-01,4.0546e-01,4.4350e-01
3.4764e-02,1.0660e-01,9.9287e-01,4.0522e-02
3.3772e-01,5.6054e-01,4.6062e-01,5.9964e-01
9.4357e-03,2.4629e-01,9.6501e-01,8.9471e-02
3.8805e-01,5.4460e-01,5.1235e-01,5.3882e-01
2.0727e-01,4.1260e-01,8.7654e-01,1.3590e-01
4.2946e-01,5.3421e-01,6.1463e-01,3.9040e-01
5.7270e-01,5.2910e-01,3.4028e-01,5.2562e-01
6.8176e-01,4.0154e-01,3.9150e-01,4.6978e-01
9.2312e-01,3.4222e-01,1.6844e-01,4.8739e-02
3.1590e-01,8.8567e-01,3.3904e-01,2.9133e-02
2.7325e-01,1.5608e-01,3.1990e-01,8.9366e-01
5.8604e-01,4.9664e-01,4.2644e-01,4.7755e-01
4.5320e-01,3.5894e-01,4.8386e-01,6.5700e-01
5.1322e-01,6.2236e-01,4.0345e-01,4.3186e-01
2.3041e-01,1.8917e-01,9.5380e-01,3.7365e-02
3.9131e-01,6.7086e-01,4.7212e-01,4.1704e-01
1.0090e-01,2.7732e-01,8.9637e-01,3.3080e-01
3.9349e-01,4.3698e-02,4.6514e-02,9.1711e-01
5.6787e-01,5.6509e-01,4.0866e-01,4.3725e-01
3.3650e-01,6.2043e-02,9.2148e-01,1.8384e-01
9.8700e-01,1.1362e-01,1.1084e-01,2.5299e-02
3.1708e-01,3.1108e-02,9.3916e-01,1.2836e-01
5.0719e-01,5.3165e-01,5.0370e-01,4.5430e-01
4.5290e-01,5.0601e-01,4.7829e-01,5.5684e-01
2.5862e-01,2.4627e-01,9.3402e-01,8.3392e-03
8.8580e-01,1.7080e-01,2.6583e-01,3.3987e-01
9.2188e-01,3.0279e-01,1.6538e-01,1.7635e-01
9.0344e-01,1.8062e-01,2.0163e-01,3.3244e-01
5.8116e-01,5.7232e-01,3.9561e-01,4.2213e-01
9.0853e-01,4.8099e-02,3.1250e-01,2.7313e-01
9.4293e-01,8.0820e-02,1.4642e-01,2.8794e-01
5.2254e-01,3.9744e-01,5.4089e-01,5.2576e-01
4.9647e-01,5.6732e-01,3.3500e-01,5.6519e-01
5.1189e-01,5.1008e-01,3.6428e-01,5.8744e-01
9.3828e-01,2.2700e-02,2.0997e-01,2.7392e-01
1.8165e-01,1.5267e-01,9.6365e-01,1.2280e-01
5.0530e-01,4.2554e-01,3.7937e-01,6.4782e-01
6.0218e-02,4.2873e-01,1.1719e-01,8.9377e-01
5.9965e-01,3.5819e-01,5.4754e-01,4.6079e-01
9.0384e-01,9.5252e-02,5.4922e-02,4.1349e-01
5.3492e-01,4.5785e-01,5.5622e-01,4.4143e-01
2.5870e-01,2.2002e-01,2.3254e-02,9.4028e-01
3.7815e-01,1.4876e-01,1.1723e-01,9.0616e-01
9.1261e-01,3.3740e-01,2.2553e-01,4.9451e-02
4.3545e-01,5.1303e-01,5.6103e-01,4.8211e-01
9.8526e-02,9.8266e-01,7.8476e-02,1.3605e-01
9.5431e-01,4.9845e-02,2.9264e-01,3.4108e-02
6.1600e-01,4.6710e-01,4.3734e-01,4.5945e-01
4.6881e-01,4.8336e-01,5.3642e-01,5.0876e-01
6.6077e-01,5.2865e-01,3.7484e-01,3.7868e-01
3.2137e-01,5.6288e-01,6.1896e-01,4.4359e-01
2.7494e-01,9.3720e-01,1.6557e-01,1.3660e-01
4.3396e-01,5.9028e-01,3.6950e-01,5.7159e-01
2.1347e-01,1.5945e-01,1.0164e-01,9.5848e-01
1.2550e-01,2.4850e-03,9.3237e-01,3.3902e-01
4.5518e-01,5.8195e-01,4.2106e-01,5.2617e-01
3.6649e-01,6.6391e-01,5.2506e-01,3.8629e-01
9.7395e-02,2.4045e-01,9.4521e-01,1.9817e-01
5.3396e-01,4.2734e-01,6.5365e-01,3.2404e-01
2.1275e-01,3.0346e-01,8.8562e-01,2.7988e-01
3.3570e-01,5.7327e-01,5.0579e-01,5.5032e-01
5.1677e-01,3.4332e-01,5.2252e-01,5.8485e-01
1.8911e-01,1.8048e-01,1.7137e-01,9.4989e-01
9.2835e-01,6.1884e-02,3.6394e-01,4.3494e-02
8.8484e-01,4.6398e-01,1.6802e-02,3.8629e-02
3.7804e-01,6.2291e-01,4.3634e-01,5.2789e-01
5.9805e-01,3.0659e-01,5.2571e-01,5.2151e-01
2.3015e-01,8.6639e-02,9.6768e-01,5.5794e-02
9.1070e-02,1.9557e-01,1.1755e-01,9.6935e-01
3.5957e-01,5.7580e-01,4.8700e-01,5.4954e-01
3.9973e-01,5.9201e-01,5.5256e-01,4.2944e-01
5.3396e-01,3.1627e-01,5.6866e-01,5.3989e-01
4.4691e-01,6.4482e-02,9.1883e-02,8.8751e-01
4.1619e-01,4.9120e-01,6.2395e-01,4.4294e-01
6.1456e-01,3.2391e-01,4.6183e-01,5.5147e-01
5.2463e-01,5.7157e-01,4.3685e-01,4.5522e-01
3.6653e-01,4.8590e-01,6.6889e-01,4.2679e-01
5.8374e-01,5.9953e-01,3.1158e-01,4.5025e-01
5.4186e-01,5.0169e-01,4.8357e-01,4.6996e-01
2.1397e-01,9.0942e-01,3.4978e-01,6.9468e-02
4.2409e-01,1.7644e-01,1.4722e-01,8.7598e-01
5.5501e-01,5.8715e-01,5.2022e-01,2.7675e-01
6.5445e-01,4.8223e-01,3.8193e-01,4.3963e-01
5.1899e-01,4.5882e-01,3.3502e-01,6.3867e-01
5.0739e-01,4.9423e-01,5.5119e-01,4.4099e-01
3.7814e-01,4.5928e-01,5.9709e-01,5.3811e-01
2.8613e-01,5.0211e-01,5.5572e-01,5.9765e-01
3.0657e-01,9.4038e-01,1.1331e-01,9.4162e-02
5.0259e-01,4.6493e-01,5.2056e-01,5.1015e-01
9.6586e-01,2.5598e-01,3.3307e-02,2.2013e-02
5.2024e-01,5.3927e-01,4.0542e-01,5.2362e-01
9.8275e-02,9.1945e-01,1.4946e-01,3.5015e-01
1.4650e-01,1.5170e-01,9.1022e-01,3.5640e-01
8.9261e-01,3.7397e-01,1.7841e-01,1.7768e-01
5.3200e-01,3.4030e-01,4.6761e-01,6.1848e-01
2.7574e-01,5.3950e-01,5.4451e-01,5.8001e-01
4.1253e-01,1.4245e-01,8.8031e-01,1.8597e-01
5.0259e-01,3.1512e-01,5.5323e-01,5.8484e-01
6.2520e-01,5.4483e-01,3.8505e-01,4.0500e-01
3.1832e-01,5.7948e-01,5.6887e-01,4.8914e-01
9.5757e-01,2.0700e-01,6.6892e-02,1.8906e-01
