8.5663e-01,9.9498e-01,5.5591e-02
6.7538e-01,6.5211e-01,5.7904e-01
8.0185e-01,1.7193e-01,8.0922e-01
8.6055e-01,1.4242e-01,3.6447e-01
8.6817e-01,7.9492e-01,7.8473e-01
6.2280e-01,7.4114e-01,3.7434e-01
5.7375e-01,4.7634e-01,5.1144e-01
9.9508e-01,7.5233e-01,8.6816e-01
5.9035e-01,7.2045e-01,4.5846e-01
5.9857e-01,7.1075e-01,5.3991e-01
9.3358e-01,1.3354e-01,4.7412e-02
9.4284e-01,8.2098e-01,9.1383e-01
6.4485e-01,4.8856e-01,4.2259e-01
6.3002e-01,6.7240e-01,5.0318e-01
7.6791e-01,1.7961e-01,9.1784e-01
8.7963e-01,2.8990e-01,8.5824e-01
9.5205e-01,8.8184e-01,2.2933e-02
8.6973e-01,8.6324e-01,2.1657e-01
2.2503e-01,7.6826e-01,8.8081e-01
5.9696e-01,6.3783e-01,5.1881e-01
6.7396e-01,5.4990e-01,5.9776e-01
9.9263e-01,9.8923e-01,5.4281e-02
6.6134e-01,6.7771e-01,3.0558e-01
8.3249e-01,9.0622e-01,1.9244e-01
9.6513e-01,2.4523e-01,4.2709e-01
6.3996e-01,5.1190e-01,7.0142e-01
6.8998e-01,5.5597e-01,3.4556e-01
6.4229e-01,4.9338e-01,4.6205e-01
6.7580e-01,5.3081e-01,6.1730e-01
9.2358e-01,9.4716e-01,2.0389e-01
7.1711e-01,7.4985e-01,4.9886e-01
2.7963e-01,5.4170e-01,4.2869e-01
6.7285e-01,4.6205e-01,4.8709e-01
6.8948e-01,6.7212e-01,6.1234e-01
6.3329e-01,6.4736e-01,2.8580e-01
6.4473e-01,7.6197e-01,3.9511e-01
6.1394e-01,5.8824e-01,3.8306e-01
6.1993e-01,6.0112e-01,5.8844e-01
9.6024e-01,2.8965e-01,6.6658e-01
7.2752e-01,7.0175e-01,5.0413e-01
6.8640e-01,6.4951e-01,6.0837e-01
8.6307e-01,9.6773e-01,1.3727e-01
8.9953e-01,9.5856e-01,2.5689e-01
7.3595e-01,5.7692e-01,4.9621e-01
6.0077e-01,7.4733e-01,5.8556e-01
5.4307e-01,7.1856e-01,4.6788e-01
3.0534e-01,7.4130e-01,7.7036e-01
9.5530e-01,8.7489e-01,2.9061e-02
8.8807e-01,9.4329e-01,8.5792e-01
6.1544e-01,7.5501e-01,4.9353e-01
9.8487e-01,9.3181e-01,2.7889e-01
2.5119e-01,4.2092e-01,8.0769e-01
9.7735e-01,9.4433e-01,3.1541e-01
6.9905e-01,4.8247e-01,4.0240e-01
7.1904e-01,6.8447e-01,4.3102e-01
7.7986e-01,6.4821e-01,6.1907e-01
5.6792e-01,6.5886e-01,6.3280e-01
1.9326e-01,3.0303e-01,1.3763e-02
6.9368e-01,6.3100e-01,3.5155e-01
8.4143e-01,9.9389e-01,8.9051e-01
5.9539e-01,6.2795e-01,6.1561e-01
2.8692e-01,6.5449e-01,7.2425e-01
9.4107e-01,8.7607e-01,9.5387e-01
9.7923e-01,9.9700e-01,7.1058e-01
8.3914e-01,9.3463e-01,8.0969e-01
7.0232e-01,7.4967e-01,5.6775e-01
5.9608e-01,4.6996e-01,5.3622e-01
5.6126e-01,6.5624e-01,5.4380e-01
8.3909e-01,8.7770e-01,8.0509e-01
5.7481e-01,7.4649e-01,5.4303e-01
5.6217e-01,6.4188e-01,4.8758e-01
7.8600e-01,5.4690e-02,2.4851e-01
8.9547e-01,9.9664e-01,2.1711e-02
2.7334e-01,2.8802e-01,8.6504e-01
7.7109e-01,6.8720e-01,4.6474e-01
7.6662e-01,8.0848e-01,1.1455e-01
9.1192e-01,9.4124e-01,1.5561e-01
1.8838e-01,7.2378e-01,5.4646e-01
6.5938e-01,6.6142e-01,3.9014e-01
6.4346e-01,7.6868e-01,5.0178e-01
6.0345e-01,7.6857e-01,5.5341e-01
2.4129e-01,4.5476e-01,4.3591e-01
7.4850e-01,6.4706e-01,6.3894e-01
6.3941e-01,5.5454e-01,5.5609e-01
9.4103e-01,1.9562e-01,3.1261e-01
2.1217e-01,1.2044e-01,8.8283e-01
7.1153e-01,7.5353e-01,5.6868e-01
6.3340e-01,4.5274e-01,5.1596e-01
6.1560e-01,6.0746e-01,3.9197e-01
6.9914e-01,6.9729e-01,5.3607e-01
7.1481e-01,6.5115e-01,3.9752e-01
7.3209e-01,5.9431e-01,5.0666e-01
9.4789e-01,1.8600e-01,1.9597e-01
6.1592e-01,5.8464e-01,3.8950e-01
7.3380e-01,7.0060e-01,5.5909e-01
2.0895e-01,5.8794e-01,1.7133e-01
1.1981e-01,3.7574e-01,4.7211e-01
5.7279e-01,5.5100e-01,4.3696e-01
7.3084e-01,5.3998e-01,3.4768e-01
9.5372e-01,9.9407e-01,2.6953e-01
7.8956e-01,2.0201e-01,4.9881e-01
7.7213e-01,5.8659e-01,5.9837e-01
6.1120e-01,4.8337e-01,3.4806e-01
8.5609e-01,9.6401e-01,2.7523e-01
7.2031e-01,6.8369e-01,4.9541e-01
7.3254e-01,6.2911e-01,6.1093e-01
6.8837e-01,4.8938e-01,3.2761e-01
6.3435e-01,6.6800e-01,3.2982e-01
7.0187e-01,7.4191e-01,5.6077e-01
7.5520e-01,5.6152e-02,3.5959e-01
6.5766e-01,6.7441e-01,6.2981e-01
9.2883e-01,2.9095e-01,7.4077e-01
7.0532e-01,6.7746e-01,5.3249e-01
6.4648e-01,5.5332e-01,6.6133e-01
7.0857e-01,6.0470e-01,3.2677e-01
5.7219e-01,6.9827e-01,6.3757e-01
9.5613e-01,8.9159e-01,8.8898e-01
2.2934e-01,7.8358e-01,9.3522e-01
8.0359e-01,5.3951e-01,4.7437e-01
7.2534e-01,7.3783e-01,5.0281e-01
5.8996e-01,7.0716e-01,3.8963e-01
9.6107e-01,9.5858e-01,8.2153e-01
6.3333e-01,6.6574e-01,6.2031e-01
7.3382e-01,6.4783e-01,5.0496e-01
6.4156e-01,6.3451e-01,4.4067e-01
7.1903e-01,9.8266e-02,1.1807e-01
6.3534e-01,7.8643e-01,4.6640e-01
9.5374e-01,8.9130e-01,7.5981e-01
7.4339e-01,6.1052e-01,5.4005e-01
7.5280e-01,6.5758e-01,6.5830e-01
6.5673e-01,7.4147e-01,5.8990e-01
6.3007e-01,6.1735e-01,5.9794e-01
2.9895e-01,7.1558e-01,2.7686e-01
6.4400e-01,4.5526e-01,5.0192e-01
6.3201e-01,6.1907e-01,3.6803e-01
9.0372e-01,7.6193e-01,5.0346e-02
6.1246e-01,7.4394e-01,5.6560e-01
6.0900e-01,6.3190e-01,3.9794e-01
2.4719e-01,7.8632e-01,1.3563e-01
6.2004e-01,7.0757e-01,5.6402e-01
6.2585e-01,5.3882e-01,4.4605e-01
8.6035e-01,7.2824e-01,4.0688e-02
7.3115e-01,7.2432e-01,5.7412e-01
6.0310e-01,6.5037e-01,7.0045e-01
9.0461e-01,9.6497e-02,1.3673e-01
7.4412e-01,4.9873e-01,4.0876e-01
2.8771e-01,8.5370e-01,4.8286e-01
8.0832e-01,9.3991e-01,1.2863e-01
9.6919e-01,2.7201e-01,4.8740e-01
7.5939e-01,8.2884e-01,1.2731e-01
7.2380e-01,6.3071e-01,6.9053e-01
2.6247e-01,4.7157e-01,4.7495e-01
7.0954e-01,7.1229e-01,5.8727e-01
7.7946e-01,5.9248e-01,6.2668e-01
7.1586e-01,5.0808e-01,5.4082e-01
8.8542e-01,2.9266e-01,6.9312e-01
8.5690e-01,9.0271e-01,3.7948e-02
6.4750e-01,5.3210e-01,2.9212e-01
6.1181e-01,7.6166e-01,5.3618e-01
6.4221e-01,5.5757e-01,6.0566e-01
6.3238e-01,6.9745e-01,4.1987e-01
7.5707e-01,5.6430e-01,4.8135e-01
9.8717e-01,2.7221e-01,5.0721e-01
8.2318e-01,9.6658e-01,1.9385e-01
9.6241e-01,7.3891e-01,8.9358e-01
2.7271e-01,7.0878e-01,3.2880e-01
5.7446e-01,5.9549e-01,4.8271e-01
8.8668e-01,2.5881e-01,7.4145e-01
7.4823e-01,5.5794e-01,4.0618e-01
5.9955e-01,6.4958e-01,6.9637e-01
3.0345e-01,5.1784e-01,9.5749e-02
1.4034e-01,6.8000e-01,2.7416e-01
7.5168e-01,7.2039e-01,3.9268e-01
9.3243e-01,7.2687e-01,8.7153e-01
7.3830e-01,7.6060e-01,5.2676e-01
6.6485e-01,7.1982e-01,5.2067e-01
6.3452e-01,7.1188e-01,4.8019e-01
8.8385e-01,9.3221e-01,1.2110e-02
7.7105e-01,5.6469e-01,3.5324e-01
7.5049e-01,6.6509e-01,6.2089e-01
7.4590e-01,7.0838e-01,5.7981e-01
6.3041e-01,7.6407e-01,4.6524e-01
9.7375e-01,8.2702e-02,8.4889e-01
6.4530e-01,7.3465e-01,6.4794e-01
3.0837e-01,8.9237e-01,4.3106e-01
2.9637e-01,9.8679e-01,8.3954e-01
7.1380e-01,6.6038e-01,4.2971e-01
8.7867e-01,7.8664e-01,7.8568e-01
8.2704e-01,8.7942e-01,1.3991e-01
7.0747e-01,7.0115e-01,5.3438e-01
9.7420e-01,7.1593e-02,2.0068e-01
5.9062e-01,6.0955e-01,3.4520e-01
9.4296e-01,1.5919e-01,2.4378e-02
6.3774e-01,5.8379e-01,3.9413e-01
9.1322e-01,3.0866e-01,2.9636e-01
7.4467e-01,5.3463e-01,4.3107e-01
6.4767e-01,7.3803e-01,5.2518e-01
6.8866e-01,7.0749e-01,6.6114e-01
9.6896e-01,8.9213e-01,7.7399e-01
9.8145e-01,7.7970e-01,2.1811e-01
2.9625e-01,4.9477e-01,6.6962e-01
6.8305e-01,6.7738e-01,5.5245e-01
5.4365e-01,5.5636e-01,5.7356e-01
7.1571e-01,7.0476e-01,4.3900e-01
9.7621e-01,1.9286e-01,5.6239e-01
7.2613e-01,6.5227e-01,3.3616e-01
7.8536e-01,2.0247e-01,2.2214e-01
2.6103e-01,9.2555e-01,9.2959e-01
7.1190e-01,6.9971e-01,5.0157e-01
8.8230e-01,2.2635e-01,8.8393e-01
9.8389e-01,9.2927e-01,9.2704e-01
9.1805e-01,2.0822e-01,9.3774e-01
6.9978e-01,6.1743e-01,4.8502e-01
6.2402e-01,6.0936e-01,4.6478e-01
9.9469e-01,2.3249e-01,5.1558e-01
7.7923e-01,8.1757e-01,8.7874e-01
8.8714e-01,8.9253e-01,7.9797e-01
7.8426e-01,8.6284e-01,8.7438e-01
7.2256e-01,7.1250e-01,5.0488e-01
8.2388e-01,7.8937e-01,9.6633e-01
8.1406e-01,9.0228e-01,9.4557e-01
6.4756e-01,5.6128e-01,5.8604e-01
6.1760e-01,7.3379e-01,4.5767e-01
6.0027e-01,7.0275e-01,5.0113e-01
8.2336e-01,8.5989e-01,9.8460e-01
9.2162e-01,1.5370e-01,5.5504e-01
5.5136e-01,6.6814e-01,5.5442e-01
2.9609e-01,8.3171e-01,8.8837e-02
6.9513e-01,5.7675e-01,6.5721e-01
7.2862e-01,9.6158e-01,9.3316e-01
7.0894e-01,5.7436e-01,5.4932e-01
2.2112e-01,9.5648e-01,5.5133e-01
2.7800e-01,8.2119e-01,7.6139e-01
9.6851e-01,8.5500e-01,7.7456e-01
6.7974e-01,5.5757e-01,4.4804e-01
9.1312e-01,9.4952e-01,6.3618e-02
9.7828e-01,8.1082e-01,9.6678e-01
6.9610e-01,6.7225e-01,5.8697e-01
6.6021e-01,5.7176e-01,4.9027e-01
7.5276e-01,7.3454e-01,5.7043e-01
7.0741e-01,5.1466e-01,3.3026e-01
9.1277e-01,8.9310e-01,1.8166e-01
6.1265e-01,7.0262e-01,4.0359e-01
1.8410e-01,7.6801e-01,5.9158e-01
7.7981e-01,8.5198e-02,9.8740e-01
6.4725e-01,6.7023e-01,4.2257e-01
7.4751e-01,6.1447e-01,3.2110e-01
8.7300e-01,1.7053e-01,2.4500e-01
7.8992e-01,5.1440e-01,5.7032e-01
8.1941e-01,2.5231e-01,3.8926e-01
6.2901e-01,5.8574e-01,3.3726e-01
6.0231e-01,5.5440e-01,6.2668e-01
2.0239e-01,6.3059e-01,5.1486e-01
9.7230e-01,7.6263e-01,9.5763e-01
9.7540e-01,9.8930e-01,6.9254e-01
6.4597e-01,6.5650e-01,3.4726e-01
6.5074e-01,5.7740e-01,6.9843e-01
9.6446e-01,1.5843e-01,7.7080e-01
1.5802e-01,6.8239e-01,2.7744e-01
6.2961e-01,6.0383e-01,3.5537e-01
7.1742e-01,5.8085e-01,3.7809e-01
6.3693e-01,5.2778e-01,6.5957e-01
3.0487e-01,8.7220e-01,9.0878e-01
7.0787e-01,5.0997e-01,4.4749e-01
6.2813e-01,6.2649e-01,6.9120e-01
6.9912e-01,6.7353e-01,4.7275e-01
7.1929e-01,4.7000e-01,4.1143e-01
7.0267e-01,7.7308e-01,4.9151e-01
6.8854e-01,6.3091e-01,5.2449e-01
9.5574e-01,7.7193e-01,1.4711e-01
3.2043e-01,8.0255e-01,7.4901e-01
8.2149e-01,6.3582e-01,4.8209e-01
7.1022e-01,7.2039e-01,5.9573e-01
5.5897e-01,7.1323e-01,5.3913e-01
7.0925e-01,5.7901e-01,5.0837e-01
6.3828e-01,4.9884e-01,4.3851e-01
5.9220e-01,5.1246e-01,3.2974e-01
9.3997e-01,9.2738e-01,2.0062e-01
6.5918e-01,5.8615e-01,5.2477e-01
9.8599e-01,9.7879e-01,8.3507e-01
6.4917e-01,6.8427e-01,4.8857e-01
7.7226e-01,8.9798e-01,6.7787e-02
7.6801e-01,1.4494e-01,4.8888e-01
8.8628e-01,8.8395e-01,7.4742e-01
5.7550e-01,5.9424e-01,6.3772e-01
6.0610e-01,5.3393e-01,3.0080e-01
8.8091e-01,2.9301e-01,7.8833e-01
6.0231e-01,5.2219e-01,6.4348e-01
7.3454e-01,7.2327e-01,5.4366e-01
6.7462e-01,5.4768e-01,3.1979e-01
8.7891e-01,9.5660e-01,8.6447e-01
9.4351e-01,8.0889e-01,2.0741e-01
7.1365e-01,6.8974e-02,6.4138e-01
7.3877e-01,4.5624e-01,4.4303e-01
6.2489e-01,5.7841e-01,3.0120e-01
6.2130e-01,4.5170e-01,4.8211e-01
2.0360e-01,2.8783e-01,7.5707e-01
8.0675e-01,1.3554e-01,2.7920e-01
8.8639e-01,9.9018e-01,7.8821e-01
7.2181e-01,6.3283e-01,5.0829e-01
2.6510e-01,5.1251e-01,9.7311e-01
9.4806e-01,7.1157e-01,1.1784e-02
9.9970e-01,3.5965e-02,4.8489e-01
9.8081e-01,2.0529e-01,8.8659e-01
7.1646e-01,7.4963e-01,5.5395e-01
9.3606e-01,7.5924e-01,9.4452e-01
6.8225e-01,4.7377e-01,6.4002e-01
8.2665e-01,7.9997e-01,8.7877e-01
6.5058e-01,7.4040e-01,5.9714e-01
7.5869e-01,5.9824e-01,6.4540e-01
6.6303e-01,7.0636e-01,5.3165e-01
2.1928e-01,4.1886e-01,5.8931e-01
1.9729e-01,5.8717e-01,5.9705e-01
2.8516e-01,7.2214e-01,3.9360e-01
9.7656e-01,1.5420e-01,9.8877e-01
5.7205e-01,6.7185e-01,3.9655e-01
5.7851e-01,6.7068e-01,3.2420e-01
2.7200e-01,8.5740e-01,4.0099e-02
6.3423e-01,6.4249e-01,3.5956e-01
5.5649e-01,7.3893e-01,4.7995e-01
2.7044e-01,1.5058e-01,3.8152e-01
6.3437e-01,6.1193e-01,4.1798e-01
6.6205e-01,6.9038e-01,4.8859e-01
7.9191e-01,5.4334e-01,5.3477e-01
7.3425e-01,6.9197e-01,5.1491e-01
7.4819e-01,7.1075e-01,6.1320e-01
6.1721e-01,5.6547e-01,5.0376e-01
6.3788e-01,5.6699e-01,3.8027e-01
2.3802e-01,7.1315e-01,6.3024e-01
6.0011e-01,6.6466e-01,6.2762e-01
8.4160e-01,2.3953e-01,3.9857e-01
6.4828e-01,4.6243e-01,4.9678e-01
6.9689e-01,7.0322e-01,6.2183e-01
3.0928e-01,9.6278e-01,9.9600e-01
8.5921e-01,8.1211e-01,7.8479e-01
6.8087e-01,6.7739e-01,5.4897e-01
6.5322e-01,7.8684e-01,4.8547e-01
6.8119e-01,6.2615e-01,4.9919e-01
7.9967e-01,6.9487e-01,5.3609e-01
6.5020e-01,6.2748e-01,4.5721e-01
9.7258e-01,1.7197e-01,9.5590e-01
2.7979e-01,8.5457e-01,8.5411e-01
5.9400e-01,6.2120e-01,6.2138e-01
6.1401e-01,6.5166e-01,3.3660e-01
9.5759e-01,1.4568e-01,4.2079e-02
7.4634e-01,9.5520e-01,3.1409e-02
9.5934e-01,7.4655e-01,8.8226e-01
7.1494e-01,6.9493e-01,6.4036e-01
7.2785e-01,6.5058e-01,4.4854e-01
7.5289e-01,4.8424e-01,4.0250e-01
5.8472e-01,6.8300e-01,3.9759e-01
8.3733e-01,2.1007e-01,3.4712e-01
2.5572e-01,8.2275e-01,9.4971e-01
6.7871e-01,6.5692e-01,4.6788e-01
7.6458e-01,8.7439e-01,2.9007e-03
8.8468e-01,9.7920e-01,7.6793e-01
8.9558e-01,7.5472e-01,8.1530e-01
8.8445e-01,8.9085e-01,9.6784e-01
8.2068e-01,6.0244e-02,2.9984e-01
7.6957e-01,6.4012e-01,6.5421e-01
7.1635e-01,2.8070e-02,8.5137e-01
7.1185e-01,5.8732e-01,3.3417e-01
6.0098e-01,6.9364e-01,4.5525e-01
9.6492e-01,7.3692e-01,9.3706e-01
8.8608e-01,9.5419e-01,1.6544e-01
6.5026e-01,7.3930e-01,6.3413e-01
7.8227e-01,5.6717e-01,4.7777e-01
7.1791e-01,6.8935e-01,6.2181e-01
9.7947e-01,9.6507e-01,8.5080e-01
7.8583e-01,6.7624e-01,5.2298e-01
6.0299e-01,6.9463e-01,4.1952e-01
9.1360e-01,8.3276e-01,8.4203e-01
7.7065e-01,5.0893e-01,5.3159e-01
8.7115e-01,8.9094e-01,8.7630e-01
7.7303e-01,9.6801e-01,2.0204e-01
7.3146e-01,6.8375e-01,4.6856e-01
2.9462e-01,8.4835e-01,8.8560e-01
7.1699e-01,6.7452e-01,5.8350e-01
7.4130e-01,6.7626e-01,3.4982e-01
9.7745e-01,9.1947e-01,9.4219e-01
7.0499e-01,5.2441e-01,4.4680e-01
7.8146e-01,9.6015e-01,1.4162e-01
8.7544e-01,8.7612e-01,8.9635e-01
7.3273e-01,7.1923e-01,3.8919e-01
7.3942e-01,1.8116e-01,2.8383e-01
2.6231e-01,1.1907e-01,4.3206e-01
2.6298e-01,4.1484e-01,8.3101e-01
5.6192e-01,5.4219e-01,3.8967e-01
7.7804e-01,1.8868e-01,8.9888e-01
6.6937e-01,6.3677e-01,6.2625e-01
5.9430e-01,5.5885e-01,3.6819e-01
7.4420e-01,6.3036e-01,5.5581e-01
6.3532e-01,6.6146e-01,4.7134e-01
7.3351e-01,4.8372e-01,6.0008e-01
6.3957e-01,6.2797e-01,5.3539e-01
7.3878e-01,6.0251e-01,5.1192e-01
7.9508e-01,1.7805e-01,9.6441e-01
6.1310e-01,5.8818e-01,4.9365e-01
6.0916e-01,6.6146e-01,3.4476e-01
2.3633e-01,6.7692e-01,9.3973e-01
3.1766e-01,9.9083e-01,1.9213e-01
6.5110e-01,5.5165e-01,3.5525e-01
6.9816e-01,6.7497e-01,4.6266e-01
5.7108e-01,5.8534e-01,5.6746e-01
6.0958e-01,4.8246e-01,6.2825e-01
7.6088e-01,5.2030e-01,5.9786e-01
3.1438e-01,5.5498e-01,8.4660e-01
7.8001e-01,6.1113e-01,4.7053e-01
5.2670e-01,5.8839e-01,6.0855e-01
7.2391e-01,9.5981e-01,8.3556e-02
7.9828e-01,5.9954e-01,5.8674e-01
6.7988e-01,5.4806e-01,5.4348e-01
8.2648e-01,7.8114e-01,1.3961e-01
8.5353e-01,2.1115e-01,6.9034e-01
2.0918e-01,1.2319e-01,7.8709e-01
5.8347e-01,7.0119e-01,4.3666e-01
6.6953e-01,6.7118e-01,5.1209e-01
7.5583e-01,5.0871e-01,5.3991e-01
6.0893e-01,7.3809e-01,5.4619e-01
6.5380e-01,7.2911e-01,5.2668e-01
6.6553e-01,7.0992e-01,4.4758e-01
5.9115e-01,5.8518e-01,3.7813e-01
7.1237e-01,6.1053e-01,6.2354e-01
7.6086e-01,5.9493e-01,4.8356e-01
6.4347e-01,7.1331e-01,5.4572e-01
8.6267e-01,9.9226e-01,7.1709e-01
7.3307e-01,5.9214e-01,3.2922e-01
7.4837e-01,5.8554e-01,4.5276e-01
6.9775e-01,7.2830e-01,5.5502e-01
8.3277e-01,1.7040e-01,6.3907e-01
9.4371e-01,9.9670e-01,2.2217e-01
9.3855e-01,1.5408e-01,5.0020e-01
7.2248e-01,7.1345e-01,5.6886e-01
6.4870e-01,4.6661e-01,3.9653e-01
7.8710e-01,9.1828e-01,7.6832e-01
6.8404e-01,4.9941e-01,3.3763e-01
7.8326e-01,6.6989e-01,5.1307e-01
6.5376e-01,6.0826e-01,3.4970e-01
6.0679e-01,7.0391e-01,4.7947e-01
9.4610e-01,7.0121e-01,9.5919e-01
6.3826e-01,5.0259e-01,3.0296e-01
7.6580e-01,2.1940e-01,8.0745e-01
5.8460e-01,4.9005e-01,5.2048e-01
2.5976e-01,9.0449e-01,8.2488e-01
7.6756e-01,5.7640e-01,6.2979e-01
9.8598e-01,9.5559e-01,1.6007e-01
5.9726e-01,5.3053e-01,3.6052e-01
6.7363e-01,7.3013e-01,5.3994e-01
7.7587e-01,5.7450e-01,4.7136e-01
6.1255e-01,5.4096e-01,6.5423e-01
6.3872e-01,5.7814e-01,5.0617e-01
7.1905e-01,7.0532e-01,5.6341e-01
6.7125e-01,5.5694e-01,4.4190e-01
9.8761e-01,1.2914e-01,5.1889e-01
7.0648e-01,7.3037e-01,4.9695e-01
7.7946e-01,6.4654e-01,5.1333e-01
5.4109e-01,5.5837e-01,4.8937e-01
6.1672e-01,7.7870e-01,5.0818e-01
8.0508e-01,1.4178e-01,2.3831e-01
6.1356e-01,6.7983e-01,5.0352e-01
7.7465e-01,5.8161e-01,6.1040e-01
7.5274e-01,5.7689e-01,5.0003e-01
7.9268e-01,5.8307e-01,5.9453e-01
6.8527e-01,5.4797e-01,6.4685e-01
7.8839e-01,6.9361e-01,4.8789e-01
7.0675e-01,9.8339e-01,9.9656e-01
8.1736e-01,5.7712e-01,5.3725e-01
5.2396e-01,6.3952e-01,5.6641e-01
7.5259e-01,7.2285e-01,5.2900e-01
6.5452e-01,5.7674e-01,5.1646e-01
8.0618e-01,7.7433e-01,9.8604e-01
3.0420e-01,2.7874e-01,7.1893e-01
8.0526e-01,7.7144e-01,9.4915e-01
6.0355e-01,6.3759e-01,4.5532e-01
6.7988e-01,4.4741e-01,5.7622e-01
7.1269e-01,5.0309e-01,6.6023e-01
2.6376e-01,1.7416e-01,5.2797e-01
7.6173e-01,1.3083e-01,8.9589e-01
6.8518e-01,7.7952e-01,4.8260e-01
6.7786e-01,7.6475e-01,4.8917e-01
6.7337e-01,6.1530e-01,6.4279e-01
9.2384e-01,8.9971e-01,2.1238e-01
9.5293e-01,8.7117e-01,9.0155e-01
2.5669e-01,2.6776e-01,3.5388e-01
8.1446e-01,9.3849e-01,7.5278e-01
6.5713e-01,7.3799e-01,5.6684e-01
7.6425e-01,5.5026e-01,3.4810e-01
6.9969e-01,4.6353e-01,3.9995e-01
2.1182e-01,2.9237e-01,6.4314e-01
6.6197e-01,6.6006e-01,3.1768e-01
6.7464e-01,5.9686e-01,6.5664e-01
6.7977e-01,5.4995e-01,6.2940e-01
5.7428e-01,5.0875e-01,5.5252e-01
6.0115e-01,5.8962e-01,4.2498e-01
8.7573e-01,1.6623e-01,8.8720e-01
6.3510e-01,6.6165e-01,4.8294e-01
6.5539e-01,7.5093e-01,5.3614e-01
7.3402e-01,5.5865e-01,5.3861e-01
6.7869e-01,5.4532e-01,3.7042e-01
9.5110e-01,2.0880e-02,9.6739e-01
6.0464e-01,5.3339e-01,4.1010e-01
9.5135e-01,7.2580e-01,3.5484e-02
8.3661e-01,9.2781e-01,1.3152e-01
8.4656e-01,2.7782e-01,6.8292e-01
5.8617e-01,5.7748e-01,4.7678e-01
9.8147e-01,2.8661e-01,9.1797e-01
5.5780e-01,6.4814e-01,6.0044e-01
6.4409e-01,5.8637e-01,6.6994e-01
6.4144e-01,5.5312e-01,5.5569e-01
9.5584e-01,2.1681e-01,4.4477e-01
7.8399e-01,1.9755e-01,9.6875e-01
8.1489e-01,9.8188e-01,3.8379e-02
8.5798e-01,7.5479e-01,6.0946e-02
8.5214e-01,1.7732e-01,8.0723e-01
7.9878e-01,5.2750e-01,5.2671e-01
7.5412e-01,4.8367e-01,5.0747e-01
6.9370e-01,4.9749e-01,4.8221e-01
6.6784e-01,5.6996e-01,5.3267e-01
9.7265e-01,1.5122e-01,1.6182e-01
6.4673e-01,7.4003e-01,5.1472e-01
7.6773e-01,6.7273e-01,6.0920e-01
2.8558e-01,7.2840e-01,3.9878e-01
6.3150e-01,5.9478e-01,4.0866e-01
8.5852e-01,9.0369e-01,7.4525e-01
9.4934e-01,1.7338e-01,3.5373e-01
7.0142e-01,5.3808e-01,6.7995e-01
8.7204e-01,9.6081e-01,2.8310e-01
7.7017e-01,6.2278e-01,5.5376e-01
7.2224e-01,7.6702e-01,5.5082e-01
7.3529e-01,6.8172e-01,4.1378e-01
6.7897e-01,7.3611e-01,4.8461e-01
9.6645e-01,2.2709e-01,4.3664e-02
8.4015e-01,1.9684e-01,4.3342e-01
9.9570e-01,2.1334e-01,8.0184e-01
9.1932e-01,1.1340e-01,4.1670e-01
7.4158e-01,5.9221e-01,6.0804e-01
7.5579e-01,6.0236e-01,6.5374e-01
5.6354e-01,5.7975e-01,6.3236e-01
6.5678e-01,5.4790e-01,3.3175e-01
3.1837e-01,9.3076e-01,1.2720e-01
8.8123e-01,7.8546e-01,1.6384e-01
7.0877e-01,5.9556e-01,5.3935e-01
6.7845e-01,7.4775e-01,3.8332e-01
6.1702e-01,5.6727e-01,5.0850e-01
9.1454e-01,8.1541e-01,8.7258e-01
8.0113e-01,6.1174e-01,5.5629e-01
7.7446e-01,2.1778e-01,7.4998e-01
8.5619e-01,9.5961e-01,1.8034e-02
9.1501e-01,8.2022e-01,9.2068e-01
6.1526e-01,7.0436e-01,5.0351e-01
5.7198e-01,6.0091e-01,6.6460e-01
6.1278e-01,5.9211e-01,3.0320e-01
9.7957e-01,8.1328e-01,8.7347e-01
6.1431e-01,7.1370e-01,5.2326e-01
9.1218e-01,9.5283e-01,7.3324e-01
7.3844e-01,6.6809e-01,3.9936e-01
6.9780e-01,6.4994e-01,4.3026e-01
7.5804e-01,5.4442e-01,3.9277e-01
7.2111e-01,5.1143e-01,5.9328e-01
2.8405e-01,7.3723e-01,7.4929e-01
6.3155e-01,7.4091e-01,4.9896e-01
6.2973e-01,5.8627e-01,5.6955e-01
8.4904e-01,9.5526e-01,8.1863e-01
7.1445e-01,6.2442e-01,5.8696e-01
6.7905e-01,4.9431e-01,6.5170e-01
7.6026e-01,5.4732e-01,4.1689e-01
6.1413e-01,5.7830e-01,5.8094e-01
5.9167e-01,6.8830e-01,4.3583e-01
7.9751e-01,6.1436e-01,4.8909e-01
8.7375e-01,2.8781e-01,1.6952e-01
8.9697e-01,1.3926e-01,1.8060e-01
7.2145e-01,6.3723e-01,6.1609e-01
7.2940e-01,5.7753e-01,4.5146e-01
8.8854e-01,2.5182e-01,7.9806e-01
6.5516e-01,6.1806e-01,5.4097e-01
7.1076e-01,5.5942e-01,3.2294e-01
6.2572e-01,4.7611e-01,5.4817e-01
2.6100e-01,6.1323e-01,5.0503e-01
2.8454e-01,7.9888e-01,2.0912e-01
7.8963e-01,5.5511e-01,3.9041e-01
9.9821e-01,8.7508e-01,2.1097e-01
2.4163e-01,9.3461e-01,8.2641e-01
7.9622e-01,6.3255e-01,5.3802e-01
