0.0000e+00,1.0569e+00,8.9835e+00,5.2844e-01
5.1177e-01,0.0000e+00,9.2119e+00,5.1177e-01
0.0000e+00,5.1177e-01,9.2119e+00,5.1177e-01
0.0000e+00,0.0000e+00,9.3645e+00,4.9287e-01
9.1611e+00,0.0000e+00,0.0000e+00,1.0179e+00
8.9831e+00,5.2842e-01,0.0000e+00,1.0568e+00
8.7201e+00,1.0900e+00,0.0000e+00,1.0900e+00
8.3573e+00,1.6715e+00,0.0000e+00,1.1143e+00
7.8878e+00,2.2537e+00,0.0000e+00,1.1268e+00
7.3203e+00,2.8155e+00,0.0000e+00,1.1262e+00
6.6838e+00,3.3419e+00,0.0000e+00,1.1140e+00
6.0255e+00,3.8344e+00,0.0000e+00,1.0955e+00
5.3959e+00,4.3167e+00,0.0000e+00,1.0792e+00
4.8269e+00,4.8269e+00,0.0000e+00,1.0726e+00
4.3167e+00,5.3959e+00,0.0000e+00,1.0792e+00
3.8344e+00,6.0255e+00,0.0000e+00,1.0955e+00
3.3419e+00,6.6838e+00,0.0000e+00,1.1140e+00
2.8155e+00,7.3203e+00,0.0000e+00,1.1262e+00
2.2537e+00,7.8878e+00,0.0000e+00,1.1268e+00
1.6715e+00,8.3573e+00,0.0000e+00,1.1143e+00
1.0900e+00,8.7201e+00,0.0000e+00,1.0900e+00
5.2842e-01,8.9831e+00,0.0000e+00,1.0568e+00
0.0000e+00,9.1611e+00,0.0000e+00,1.0179e+00
8.9831e+00,0.0000e+00,5.2842e-01,1.0568e+00
8.7800e+00,5.4875e-01,5.4875e-01,1.0975e+00
8.4811e+00,1.1308e+00,5.6541e-01,1.1308e+00
8.0704e+00,1.7294e+00,5.7646e-01,1.1529e+00
7.5434e+00,2.3210e+00,5.8026e-01,1.1605e+00
6.9165e+00,2.8819e+00,5.7638e-01,1.1528e+00
6.2321e+00,3.3993e+00,5.6656e-01,1.1331e+00
5.5505e+00,3.8853e+00,5.5505e-01,1.1101e+00
4.9259e+00,4.3786e+00,5.4732e-01,1.0946e+00
4.3786e+00,4.9259e+00,5.4732e-01,1.0946e+00
3.8853e+00,5.5505e+00,5.5505e-01,1.1101e+00
3.3993e+00,6.2321e+00,5.6656e-01,1.1331e+00
2.8819e+00,6.9165e+00,5.7638e-01,1.1528e+00
2.3210e+00,7.5434e+00,5.8026e-01,1.1605e+00
1.7294e+00,8.0704e+00,5.7646e-01,1.1529e+00
1.1308e+00,8.4811e+00,5.6541e-01,1.1308e+00
5.4875e-01,8.7800e+00,5.4875e-01,1.0975e+00
0.0000e+00,8.9831e+00,5.2842e-01,1.0568e+00
8.7201e+00,0.0000e+00,1.0900e+00,1.0900e+00
8.4805e+00,5.6537e-01,1.1307e+00,1.1307e+00
8.1326e+00,1.1618e+00,1.1618e+00,1.1618e+00
7.6604e+00,1.7678e+00,1.1785e+00,1.1785e+00
7.0643e+00,2.3548e+00,1.1774e+00,1.1774e+00
6.3737e+00,2.8971e+00,1.1589e+00,1.1589e+00
5.6489e+00,3.3894e+00,1.1298e+00,1.1298e+00
4.9639e+00,3.8608e+00,1.1031e+00,1.1031e+00
4.3690e+00,4.3690e+00,1.0922e+00,1.0922e+00
3.8608e+00,4.9639e+00,1.1031e+00,1.1031e+00
3.3894e+00,5.6489e+00,1.1298e+00,1.1298e+00
2.8971e+00,6.3737e+00,1.1589e+00,1.1589e+00
2.3548e+00,7.0643e+00,1.1774e+00,1.1774e+00
1.7678e+00,7.6604e+00,1.1785e+00,1.1785e+00
1.1618e+00,8.1326e+00,1.1618e+00,1.1618e+00
5.6537e-01,8.4805e+00,1.1307e+00,1.1307e+00
0.0000e+00,8.7201e+00,1.0900e+00,1.0900e+00
8.3573e+00,0.0000e+00,1.6715e+00,1.1143e+00
8.0681e+00,5.7629e-01,1.7289e+00,1.1526e+00
7.6573e+00,1.1780e+00,1.7671e+00,1.1780e+00
7.1105e+00,1.7776e+00,1.7776e+00,1.1851e+00
6.4379e+00,2.3411e+00,1.7558e+00,1.1705e+00
5.6881e+00,2.8440e+00,1.7064e+00,1.1376e+00
4.9437e+00,3.2958e+00,1.6479e+00,1.0986e+00
4.2877e+00,3.7518e+00,1.6079e+00,1.0719e+00
3.7518e+00,4.2877e+00,1.6079e+00,1.0719e+00
3.2958e+00,4.9437e+00,1.6479e+00,1.0986e+00
2.8440e+00,5.6881e+00,1.7064e+00,1.1376e+00
2.3411e+00,6.4379e+00,1.7558e+00,1.1705e+00
1.7776e+00,7.1105e+00,1.7776e+00,1.1851e+00
1.1780e+00,7.6573e+00,1.7671e+00,1.1780e+00
5.7629e-01,8.0681e+00,1.7289e+00,1.1526e+00
0.0000e+00,8.3573e+00,1.6715e+00,1.1143e+00
7.8878e+00,0.0000e+00,2.2537e+00,1.1268e+00
7.5377e+00,5.7982e-01,2.3193e+00,1.1596e+00
7.0534e+00,1.1756e+00,2.3511e+00,1.1756e+00
6.4256e+00,1.7524e+00,2.3366e+00,1.1683e+00
5.6802e+00,2.2721e+00,2.2721e+00,1.1360e+00
4.8915e+00,2.7175e+00,2.1740e+00,1.0870e+00
4.1650e+00,3.1237e+00,2.0825e+00,1.0412e+00
3.5783e+00,3.5783e+00,2.0447e+00,1.0224e+00
3.1237e+00,4.1650e+00,2.0825e+00,1.0412e+00
2.7175e+00,4.8915e+00,2.1740e+00,1.0870e+00
2.2721e+00,5.6802e+00,2.2721e+00,1.1360e+00
1.7524e+00,6.4256e+00,2.3366e+00,1.1683e+00
1.1756e+00,7.0534e+00,2.3511e+00,1.1756e+00
5.7982e-01,7.5377e+00,2.3193e+00,1.1596e+00
0.0000e+00,7.8878e+00,2.2537e+00,1.1268e+00
7.3203e+00,0.0000e+00,2.8155e+00,1.1262e+00
6.9048e+00,5.7540e-01,2.8770e+00,1.1508e+00
6.3463e+00,1.1539e+00,2.8847e+00,1.1539e+00
5.6446e+00,1.6934e+00,2.8223e+00,1.1289e+00
4.8474e+00,2.1544e+00,2.6930e+00,1.0772e+00
4.0587e+00,2.5367e+00,2.5367e+00,1.0147e+00
3.3977e+00,2.9123e+00,2.4269e+00,9.7076e-01
2.9123e+00,3.3977e+00,2.4269e+00,9.7076e-01
2.5367e+00,4.0587e+00,2.5367e+00,1.0147e+00
2.1544e+00,4.8474e+00,2.6930e+00,1.0772e+00
1.6934e+00,5.6446e+00,2.8223e+00,1.1289e+00
1.1539e+00,6.3463e+00,2.8847e+00,1.1539e+00
5.7540e-01,6.9048e+00,2.8770e+00,1.1508e+00
0.0000e+00,7.3203e+00,2.8155e+00,1.1262e+00
6.6838e+00,0.0000e+00,3.3419e+00,1.1140e+00
6.2104e+00,5.6458e-01,3.3875e+00,1.1292e+00
5.5915e+00,1.1183e+00,3.3549e+00,1.1183e+00
4.8390e+00,1.6130e+00,3.2260e+00,1.0753e+00
4.0265e+00,2.0133e+00,3.0199e+00,1.0066e+00
3.2862e+00,2.3473e+00,2.8167e+00,9.3892e-01
2.7301e+00,2.7301e+00,2.7301e+00,9.1005e-01
2.3473e+00,3.2862e+00,2.8167e+00,9.3892e-01
2.0133e+00,4.0265e+00,3.0199e+00,1.0066e+00
1.6130e+00,4.8390e+00,3.2260e+00,1.0753e+00
1.1183e+00,5.5915e+00,3.3549e+00,1.1183e+00
5.6458e-01,6.2104e+00,3.3875e+00,1.1292e+00
0.0000e+00,6.6838e+00,3.3419e+00,1.1140e+00
6.0255e+00,0.0000e+00,3.8344e+00,1.0955e+00
5.5138e+00,5.5138e-01,3.8597e+00,1.1028e+00
4.8591e+00,1.0798e+00,3.7793e+00,1.0798e+00
4.0863e+00,1.5324e+00,3.5755e+00,1.0216e+00
3.2979e+00,1.8845e+00,3.2979e+00,9.4226e-01
2.6460e+00,2.2050e+00,3.0870e+00,8.8200e-01
2.2050e+00,2.6460e+00,3.0870e+00,8.8200e-01
1.8845e+00,3.2979e+00,3.2979e+00,9.4226e-01
1.5324e+00,4.0863e+00,3.5755e+00,1.0216e+00
1.0798e+00,4.8591e+00,3.7793e+00,1.0798e+00
5.5138e-01,5.5138e+00,3.8597e+00,1.1028e+00
0.0000e+00,6.0255e+00,3.8344e+00,1.0955e+00
5.3959e+00,0.0000e+00,4.3167e+00,1.0792e+00
4.8691e+00,5.4102e-01,4.3281e+00,1.0820e+00
4.2003e+00,1.0501e+00,4.2003e+00,1.0501e+00
3.4297e+00,1.4699e+00,3.9197e+00,9.7991e-01
2.6940e+00,1.7960e+00,3.5920e+00,8.9799e-01
2.1498e+00,2.1498e+00,3.4397e+00,8.5993e-01
1.7960e+00,2.6940e+00,3.5920e+00,8.9799e-01
1.4699e+00,3.4297e+00,3.9197e+00,9.7991e-01
1.0501e+00,4.2003e+00,4.2003e+00,1.0501e+00
5.4102e-01,4.8691e+00,4.3281e+00,1.0820e+00
0.0000e+00,5.3959e+00,4.3167e+00,1.0792e+00
4.8269e+00,0.0000e+00,4.8269e+00,1.0726e+00
4.2977e+00,5.3721e-01,4.8349e+00,1.0744e+00
3.6199e+00,1.0342e+00,4.6541e+00,1.0342e+00
2.8588e+00,1.4294e+00,4.2882e+00,9.5292e-01
2.1950e+00,1.7560e+00,3.9510e+00,8.7800e-01
1.7560e+00,2.1950e+00,3.9510e+00,8.7800e-01
1.4294e+00,2.8588e+00,4.2882e+00,9.5292e-01
1.0342e+00,3.6199e+00,4.6541e+00,1.0342e+00
5.3721e-01,4.2977e+00,4.8349e+00,1.0744e+00
0.0000e+00,4.8269e+00,4.8269e+00,1.0726e+00
4.3167e+00,0.0000e+00,5.3959e+00,1.0792e+00
3.7787e+00,5.3982e-01,5.3982e+00,1.0796e+00
3.0800e+00,1.0267e+00,5.1334e+00,1.0267e+00
2.3335e+00,1.4001e+00,4.6670e+00,9.3339e-01
1.7635e+00,1.7635e+00,4.4089e+00,8.8177e-01
1.4001e+00,2.3335e+00,4.6670e+00,9.3339e-01
1.0267e+00,3.0800e+00,5.1334e+00,1.0267e+00
5.3982e-01,3.7787e+00,5.3982e+00,1.0796e+00
0.0000e+00,4.3167e+00,5.3959e+00,1.0792e+00
3.8344e+00,0.0000e+00,6.0255e+00,1.0955e+00
3.2682e+00,5.4469e-01,5.9916e+00,1.0894e+00
2.5356e+00,1.0142e+00,5.5782e+00,1.0142e+00
1.8285e+00,1.3714e+00,5.0284e+00,9.1425e-01
1.3714e+00,1.8285e+00,5.0284e+00,9.1425e-01
1.0142e+00,2.5356e+00,5.5782e+00,1.0142e+00
5.4469e-01,3.2682e+00,5.9916e+00,1.0894e+00
0.0000e+00,3.8344e+00,6.0255e+00,1.0955e+00
3.3419e+00,0.0000e+00,6.6838e+00,1.1140e+00
2.7290e+00,5.4580e-01,6.5496e+00,1.0916e+00
1.9679e+00,9.8395e-01,5.9037e+00,9.8395e-01
1.3547e+00,1.3547e+00,5.4189e+00,9.0314e-01
9.8395e-01,1.9679e+00,5.9037e+00,9.8395e-01
5.4580e-01,2.7290e+00,6.5496e+00,1.0916e+00
0.0000e+00,3.3419e+00,6.6838e+00,1.1140e+00
2.8155e+00,0.0000e+00,7.3203e+00,1.1262e+00
2.1499e+00,5.3747e-01,6.9871e+00,1.0749e+00
1.3988e+00,9.3252e-01,6.0614e+00,9.3252e-01
9.3252e-01,1.3988e+00,6.0614e+00,9.3252e-01
5.3747e-01,2.1499e+00,6.9871e+00,1.0749e+00
0.0000e+00,2.8155e+00,7.3203e+00,1.1262e+00
2.2537e+00,0.0000e+00,7.8878e+00,1.1268e+00
1.5440e+00,5.1468e-01,7.2055e+00,1.0294e+00
8.8660e-01,8.8660e-01,6.2062e+00,8.8660e-01
5.1468e-01,1.5440e+00,7.2055e+00,1.0294e+00
0.0000e+00,2.2537e+00,7.8878e+00,1.1268e+00
1.6715e+00,0.0000e+00,8.3573e+00,1.1143e+00
9.4276e-01,4.7138e-01,7.0707e+00,9.4276e-01
4.7138e-01,9.4276e-01,7.0707e+00,9.4276e-01
0.0000e+00,1.6715e+00,8.3573e+00,1.1143e+00
1.0900e+00,0.0000e+00,8.7201e+00,1.0900e+00
4.1970e-01,4.1970e-01,6.7152e+00,8.3940e-01
0.0000e+00,1.0900e+00,8.7201e+00,1.0900e+00
5.2842e-01,0.0000e+00,8.9831e+00,1.0568e+00
0.0000e+00,5.2842e-01,8.9831e+00,1.0568e+00
0.0000e+00,0.0000e+00,9.1611e+00,1.0179e+00
8.8772e+00,0.0000e+00,0.0000e+00,1.5666e+00
8.6639e+00,5.4149e-01,0.0000e+00,1.6245e+00
8.3553e+00,1.1140e+00,0.0000e+00,1.6711e+00
7.9364e+00,1.7007e+00,0.0000e+00,1.7007e+00
7.4039e+00,2.2781e+00,0.0000e+00,1.7086e+00
6.7752e+00,2.8230e+00,0.0000e+00,1.6938e+00
6.0934e+00,3.3237e+00,0.0000e+00,1.6618e+00
5.4188e+00,3.7932e+00,0.0000e+00,1.6256e+00
4.8049e+00,4.2710e+00,0.0000e+00,1.6016e+00
4.2710e+00,4.8049e+00,0.0000e+00,1.6016e+00
3.7932e+00,5.4188e+00,0.0000e+00,1.6256e+00
3.3237e+00,6.0934e+00,0.0000e+00,1.6618e+00
2.8230e+00,6.7752e+00,0.0000e+00,1.6938e+00
2.2781e+00,7.4039e+00,0.0000e+00,1.7086e+00
1.7007e+00,7.9364e+00,0.0000e+00,1.7007e+00
1.1140e+00,8.3553e+00,0.0000e+00,1.6711e+00
5.4149e-01,8.6639e+00,0.0000e+00,1.6245e+00
0.0000e+00,8.8772e+00,0.0000e+00,1.5666e+00
8.6639e+00,0.0000e+00,5.4149e-01,1.6245e+00
8.4190e+00,5.6127e-01,5.6127e-01,1.6838e+00
8.0664e+00,1.1523e+00,5.7617e-01,1.7285e+00
7.5906e+00,1.7517e+00,5.8389e-01,1.7517e+00
6.9928e+00,2.3309e+00,5.8273e-01,1.7482e+00
6.3027e+00,2.8649e+00,5.7297e-01,1.7189e+00
5.5810e+00,3.3486e+00,5.5810e-01,1.6743e+00
4.9010e+00,3.8119e+00,5.4456e-01,1.6337e+00
4.3126e+00,4.3126e+00,5.3907e-01,1.6172e+00
3.8119e+00,4.9010e+00,5.4456e-01,1.6337e+00
3.3486e+00,5.5810e+00,5.5810e-01,1.6743e+00
2.8649e+00,6.3027e+00,5.7297e-01,1.7189e+00
2.3309e+00,6.9928e+00,5.8273e-01,1.7482e+00
1.7517e+00,7.5906e+00,5.8389e-01,1.7517e+00
1.1523e+00,8.0664e+00,5.7617e-01,1.7285e+00
5.6127e-01,8.4190e+00,5.6127e-01,1.6838e+00
0.0000e+00,8.6639e+00,5.4149e-01,1.6245e+00
8.3553e+00,0.0000e+00,1.1140e+00,1.6711e+00
8.0657e+00,5.7612e-01,1.1522e+00,1.7284e+00
7.6543e+00,1.1776e+00,1.1776e+00,1.7664e+00
7.1069e+00,1.7767e+00,1.1845e+00,1.7767e+00
6.4338e+00,2.3396e+00,1.1698e+00,1.7547e+00
5.6835e+00,2.8417e+00,1.1367e+00,1.7050e+00
4.9390e+00,3.2927e+00,1.0976e+00,1.6463e+00
4.2832e+00,3.7478e+00,1.0708e+00,1.6062e+00
3.7478e+00,4.2832e+00,1.0708e+00,1.6062e+00
3.2927e+00,4.9390e+00,1.0976e+00,1.6463e+00
2.8417e+00,5.6835e+00,1.1367e+00,1.7050e+00
2.3396e+00,6.4338e+00,1.1698e+00,1.7547e+00
1.7767e+00,7.1069e+00,1.1845e+00,1.7767e+00
1.1776e+00,7.6543e+00,1.1776e+00,1.7664e+00
5.7612e-01,8.0657e+00,1.1522e+00,1.7284e+00
0.0000e+00,8.3553e+00,1.1140e+00,1.6711e+00
7.9364e+00,0.0000e+00,1.7007e+00,1.7007e+00
7.5877e+00,5.8367e-01,1.7510e+00,1.7510e+00
7.1030e+00,1.1838e+00,1.7757e+00,1.7757e+00
6.4723e+00,1.7652e+00,1.7652e+00,1.7652e+00
5.7216e+00,2.2886e+00,1.7165e+00,1.7165e+00
4.9261e+00,2.7367e+00,1.6420e+00,1.6420e+00
4.1931e+00,3.1448e+00,1.5724e+00,1.5724e+00
3.6019e+00,3.6019e+00,1.5437e+00,1.5437e+00
3.1448e+00,4.1931e+00,1.5724e+00,1.5724e+00
2.7367e+00,4.9261e+00,1.6420e+00,1.6420e+00
2.2886e+00,5.7216e+00,1.7165e+00,1.7165e+00
1.7652e+00,6.4723e+00,1.7652e+00,1.7652e+00
1.1838e+00,7.1030e+00,1.7757e+00,1.7757e+00
5.8367e-01,7.5877e+00,1.7510e+00,1.7510e+00
0.0000e+00,7.9364e+00,1.7007e+00,1.7007e+00
7.4039e+00,0.0000e+00,2.2781e+00,1.7086e+00
6.9857e+00,5.8214e-01,2.3286e+00,1.7464e+00
6.4195e+00,1.1672e+00,2.3344e+00,1.7508e+00
5.7048e+00,1.7114e+00,2.2819e+00,1.7114e+00
4.8909e+00,2.1737e+00,2.1737e+00,1.6303e+00
4.0862e+00,2.5539e+00,2.0431e+00,1.5323e+00
3.4149e+00,2.9271e+00,1.9514e+00,1.4635e+00
2.9271e+00,3.4149e+00,1.9514e+00,1.4635e+00
2.5539e+00,4.0862e+00,2.0431e+00,1.5323e+00
2.1737e+00,4.8909e+00,2.1737e+00,1.6303e+00
1.7114e+00,5.7048e+00,2.2819e+00,1.7114e+00
1.1672e+00,6.4195e+00,2.3344e+00,1.7508e+00
5.8214e-01,6.9857e+00,2.3286e+00,1.7464e+00
0.0000e+00,7.4039e+00,2.2781e+00,1.7086e+00
6.7752e+00,0.0000e+00,2.8230e+00,1.6938e+00
6.2878e+00,5.7161e-01,2.8581e+00,1.7148e+00
5.6469e+00,1.1294e+00,2.8234e+00,1.6941e+00
4.8662e+00,1.6221e+00,2.7035e+00,1.6221e+00
4.0254e+00,2.0127e+00,2.5159e+00,1.5095e+00
3.2655e+00,2.3325e+00,2.3325e+00,1.3995e+00
2.7055e+00,2.7055e+00,2.2545e+00,1.3527e+00
2.3325e+00,3.2655e+00,2.3325e+00,1.3995e+00
2.0127e+00,4.0254e+00,2.5159e+00,1.5095e+00
1.6221e+00,4.8662e+00,2.7035e+00,1.6221e+00
1.1294e+00,5.6469e+00,2.8234e+00,1.6941e+00
5.7161e-01,6.2878e+00,2.8581e+00,1.7148e+00
0.0000e+00,6.7752e+00,2.8230e+00,1.6938e+00
6.0934e+00,0.0000e+00,3.3237e+00,1.6618e+00
5.5530e+00,5.5530e-01,3.3318e+00,1.6659e+00
4.8618e+00,1.0804e+00,3.2412e+00,1.6206e+00
4.0504e+00,1.5189e+00,3.0378e+00,1.5189e+00
3.2317e+00,1.8467e+00,2.7701e+00,1.3850e+00
2.5694e+00,2.1412e+00,2.5694e+00,1.2847e+00
2.1412e+00,2.5694e+00,2.5694e+00,1.2847e+00
1.8467e+00,3.2317e+00,2.7701e+00,1.3850e+00
1.5189e+00,4.0504e+00,3.0378e+00,1.5189e+00
1.0804e+00,4.8618e+00,3.2412e+00,1.6206e+00
5.5530e-01,5.5530e+00,3.3318e+00,1.6659e+00
0.0000e+00,6.0934e+00,3.3237e+00,1.6618e+00
5.4188e+00,0.0000e+00,3.7932e+00,1.6256e+00
4.8539e+00,5.3932e-01,3.7752e+00,1.6180e+00
4.1439e+00,1.0360e+00,3.6259e+00,1.5540e+00
3.3375e+00,1.4304e+00,3.3375e+00,1.4304e+00
2.5832e+00,1.7221e+00,3.0137e+00,1.2916e+00
2.0466e+00,2.0466e+00,2.8653e+00,1.2280e+00
1.7221e+00,2.5832e+00,3.0137e+00,1.2916e+00
1.4304e+00,3.3375e+00,3.3375e+00,1.4304e+00
1.0360e+00,4.1439e+00,3.6259e+00,1.5540e+00
5.3932e-01,4.8539e+00,3.7752e+00,1.6180e+00
0.0000e+00,5.4188e+00,3.7932e+00,1.6256e+00
4.8049e+00,0.0000e+00,4.2710e+00,1.6016e+00
4.2403e+00,5.3004e-01,4.2403e+00,1.5901e+00
3.5303e+00,1.0087e+00,4.0346e+00,1.5130e+00
2.7472e+00,1.3736e+00,3.6629e+00,1.3736e+00
2.0817e+00,1.6654e+00,3.3307e+00,1.2490e+00
1.6654e+00,2.0817e+00,3.3307e+00,1.2490e+00
1.3736e+00,2.7472e+00,3.6629e+00,1.3736e+00
1.0087e+00,3.5303e+00,4.0346e+00,1.5130e+00
5.3004e-01,4.2403e+00,4.2403e+00,1.5901e+00
0.0000e+00,4.8049e+00,4.2710e+00,1.6016e+00
4.2710e+00,0.0000e+00,4.8049e+00,1.6016e+00
3.7110e+00,5.3015e-01,4.7713e+00,1.5904e+00
2.9948e+00,9.9826e-01,4.4922e+00,1.4974e+00
2.2398e+00,1.3439e+00,4.0316e+00,1.3439e+00
1.6801e+00,1.6801e+00,3.7803e+00,1.2601e+00
1.3439e+00,2.2398e+00,4.0316e+00,1.3439e+00
9.9826e-01,2.9948e+00,4.4922e+00,1.4974e+00
5.3015e-01,3.7110e+00,4.7713e+00,1.5904e+00
0.0000e+00,4.2710e+00,4.8049e+00,1.6016e+00
3.7932e+00,0.0000e+00,5.4188e+00,1.6256e+00
3.2190e+00,5.3651e-01,5.3651e+00,1.6095e+00
2.4784e+00,9.9135e-01,4.9568e+00,1.4870e+00
1.7694e+00,1.3271e+00,4.4236e+00,1.3271e+00
1.3271e+00,1.7694e+00,4.4236e+00,1.3271e+00
9.9135e-01,2.4784e+00,4.9568e+00,1.4870e+00
5.3651e-01,3.2190e+00,5.3651e+00,1.6095e+00
0.0000e+00,3.7932e+00,5.4188e+00,1.6256e+00
3.3237e+00,0.0000e+00,6.0934e+00,1.6618e+00
2.7095e+00,5.4190e-01,5.9609e+00,1.6257e+00
1.9409e+00,9.7045e-01,5.3375e+00,1.4557e+00
1.3278e+00,1.3278e+00,4.8687e+00,1.3278e+00
9.7045e-01,1.9409e+00,5.3375e+00,1.4557e+00
5.4190e-01,2.7095e+00,5.9609e+00,1.6257e+00
0.0000e+00,3.3237e+00,6.0934e+00,1.6618e+00
2.8230e+00,0.0000e+00,6.7752e+00,1.6938e+00
2.1538e+00,5.3846e-01,6.4615e+00,1.6154e+00
1.3916e+00,9.2770e-01,5.5662e+00,1.3916e+00
9.2770e-01,1.3916e+00,5.5662e+00,1.3916e+00
5.3846e-01,2.1538e+00,6.4615e+00,1.6154e+00
0.0000e+00,2.8230e+00,6.7752e+00,1.6938e+00
2.2781e+00,0.0000e+00,7.4039e+00,1.7086e+00
1.5580e+00,5.1934e-01,6.7515e+00,1.5580e+00
8.8880e-01,8.8880e-01,5.7772e+00,1.3332e+00
5.1934e-01,1.5580e+00,6.7515e+00,1.5580e+00
0.0000e+00,2.2781e+00,7.4039e+00,1.7086e+00
1.7007e+00,0.0000e+00,7.9364e+00,1.7007e+00
9.5492e-01,4.7746e-01,6.6845e+00,1.4324e+00
4.7746e-01,9.5492e-01,6.6845e+00,1.4324e+00
0.0000e+00,1.7007e+00,7.9364e+00,1.7007e+00
1.1140e+00,0.0000e+00,8.3553e+00,1.6711e+00
4.2563e-01,4.2563e-01,6.3845e+00,1.2769e+00
0.0000e+00,1.1140e+00,8.3553e+00,1.6711e+00
5.4149e-01,0.0000e+00,8.6639e+00,1.6245e+00
0.0000e+00,5.4149e-01,8.6639e+00,1.6245e+00
0.0000e+00,0.0000e+00,8.8772e+00,1.5666e+00
8.5042e+00,0.0000e+00,0.0000e+00,2.1261e+00
8.2456e+00,5.4971e-01,0.0000e+00,2.1988e+00
7.8811e+00,1.1259e+00,0.0000e+00,2.2518e+00
7.3968e+00,1.7070e+00,0.0000e+00,2.2760e+00
6.7958e+00,2.2653e+00,0.0000e+00,2.2653e+00
6.1090e+00,2.7768e+00,0.0000e+00,2.2215e+00
5.3969e+00,3.2381e+00,0.0000e+00,2.1587e+00
4.7315e+00,3.6801e+00,0.0000e+00,2.1029e+00
4.1610e+00,4.1610e+00,0.0000e+00,2.0805e+00
3.6801e+00,4.7315e+00,0.0000e+00,2.1029e+00
3.2381e+00,5.3969e+00,0.0000e+00,2.1587e+00
2.7768e+00,6.1090e+00,0.0000e+00,2.2215e+00
2.2653e+00,6.7958e+00,0.0000e+00,2.2653e+00
1.7070e+00,7.3968e+00,0.0000e+00,2.2760e+00
1.1259e+00,7.8811e+00,0.0000e+00,2.2518e+00
5.4971e-01,8.2456e+00,0.0000e+00,2.1988e+00
0.0000e+00,8.5042e+00,0.0000e+00,2.1261e+00
8.2456e+00,0.0000e+00,5.4971e-01,2.1988e+00
7.9477e+00,5.6770e-01,5.6770e-01,2.2708e+00
7.5302e+00,1.1585e+00,5.7925e-01,2.3170e+00
6.9801e+00,1.7450e+00,5.8167e-01,2.3267e+00
6.3087e+00,2.2941e+00,5.7352e-01,2.2941e+00
5.5649e+00,2.7824e+00,5.5649e-01,2.2259e+00
4.8304e+00,3.2203e+00,5.3672e-01,2.1469e+00
4.1864e+00,3.6631e+00,5.2330e-01,2.0932e+00
3.6631e+00,4.1864e+00,5.2330e-01,2.0932e+00
3.2203e+00,4.8304e+00,5.3672e-01,2.1469e+00
2.7824e+00,5.5649e+00,5.5649e-01,2.2259e+00
2.2941e+00,6.3087e+00,5.7352e-01,2.2941e+00
1.7450e+00,6.9801e+00,5.8167e-01,2.3267e+00
1.1585e+00,7.5302e+00,5.7925e-01,2.3170e+00
5.6770e-01,7.9477e+00,5.6770e-01,2.2708e+00
0.0000e+00,8.2456e+00,5.4971e-01,2.1988e+00
7.8811e+00,0.0000e+00,1.1259e+00,2.2518e+00
7.5293e+00,5.7918e-01,1.1584e+00,2.3167e+00
7.0429e+00,1.1738e+00,1.1738e+00,2.3476e+00
6.4129e+00,1.7490e+00,1.1660e+00,2.3320e+00
5.6655e+00,2.2662e+00,1.1331e+00,2.2662e+00
4.8754e+00,2.7086e+00,1.0834e+00,2.1668e+00
4.1487e+00,3.1115e+00,1.0372e+00,2.0743e+00
3.5634e+00,3.5634e+00,1.0181e+00,2.0362e+00
3.1115e+00,4.1487e+00,1.0372e+00,2.0743e+00
2.7086e+00,4.8754e+00,1.0834e+00,2.1668e+00
2.2662e+00,5.6655e+00,1.1331e+00,2.2662e+00
1.7490e+00,6.4129e+00,1.1660e+00,2.3320e+00
1.1738e+00,7.0429e+00,1.1738e+00,2.3476e+00
5.7918e-01,7.5293e+00,1.1584e+00,2.3167e+00
0.0000e+00,7.8811e+00,1.1259e+00,2.2518e+00
7.3968e+00,0.0000e+00,1.7070e+00,2.2760e+00
6.9765e+00,5.8138e-01,1.7441e+00,2.3255e+00
6.4079e+00,1.1651e+00,1.7476e+00,2.3301e+00
5.6905e+00,1.7071e+00,1.7071e+00,2.2762e+00
4.8742e+00,2.1663e+00,1.6247e+00,2.1663e+00
4.0682e+00,2.5426e+00,1.5256e+00,2.0341e+00
3.3975e+00,2.9121e+00,1.4561e+00,1.9414e+00
2.9121e+00,3.3975e+00,1.4561e+00,1.9414e+00
2.5426e+00,4.0682e+00,1.5256e+00,2.0341e+00
2.1663e+00,4.8742e+00,1.6247e+00,2.1663e+00
1.7071e+00,5.6905e+00,1.7071e+00,2.2762e+00
1.1651e+00,6.4079e+00,1.7476e+00,2.3301e+00
5.8138e-01,6.9765e+00,1.7441e+00,2.3255e+00
0.0000e+00,7.3968e+00,1.7070e+00,2.2760e+00
6.7958e+00,0.0000e+00,2.2653e+00,2.2653e+00
6.2997e+00,5.7270e-01,2.2908e+00,2.2908e+00
5.6464e+00,1.1293e+00,2.2586e+00,2.2586e+00
4.8509e+00,1.6170e+00,2.1560e+00,2.1560e+00
3.9961e+00,1.9981e+00,1.9981e+00,1.9981e+00
3.2281e+00,2.3058e+00,1.8447e+00,1.8447e+00
2.6694e+00,2.6694e+00,1.7796e+00,1.7796e+00
2.3058e+00,3.2281e+00,1.8447e+00,1.8447e+00
1.9981e+00,3.9961e+00,1.9981e+00,1.9981e+00
1.6170e+00,4.8509e+00,2.1560e+00,2.1560e+00
