4.3697e-01	2.4907e-01	9.7757e-01	2.5765e-01
2.1768e-01	3.7619e-01	5.1667e-01	3.3057e-01
3.4649e-01	3.3622e-01	4.1970e-01	2.9908e-01
7.7864e-01	7.5328e-01	6.0755e-01	1.3027e-01
3.5181e-01	4.5721e-01	5.3967e-01	2.5163e-01
6.6352e-01	8.7867e-01	5.9018e-01	1.7361e-01
3.4583e-01	2.7629e-01	6.0402e-01	2.6686e-01
4.4124e-01	4.5786e-01	4.8743e-02	9.1998e-01
9.6064e-02	1.4705e-01	5.5409e-01	5.1462e-01
3.8337e-01	3.7044e-01	7.9174e-01	1.9320e-01
5.2027e-01	4.5224e-01	5.4192e-01	2.2391e-01
2.0751e-01	1.7721e-01	3.0127e-01	4.3087e-01
8.1072e-01	6.5161e-01	1.4898e-01	6.2525e-01
7.9398e-02	1.3029e-01	2.3916e-01	7.0234e-01
6.0715e-01	7.4455e-01	5.6960e-01	1.9369e-01
5.6041e-01	5.6666e-01	1.8037e-01	5.8117e-01
8.7792e-01	5.2647e-01	8.1637e-02	8.1845e-01
4.8106e-01	3.8734e-01	1.5727e-01	6.4053e-01
4.4964e-01	2.7046e-01	8.6046e-01	2.4232e-01
5.0157e-01	5.6882e-01	6.2835e-01	1.7195e-01
2.3132e-01	6.5596e-02	6.5819e-01	5.6428e-01
4.1021e-01	3.8881e-01	3.6950e-01	3.3008e-01
8.1772e-01	7.8158e-01	6.4488e-01	8.9231e-02
3.3461e-01	2.1943e-01	8.7826e-01	3.0937e-01
6.6075e-01	8.2786e-01	5.5457e-01	1.9874e-01
4.6720e-01	5.2634e-01	4.8973e-01	2.5364e-01
3.3078e-01	4.6123e-01	6.7221e-01	2.2352e-01
4.4810e-01	4.9251e-01	5.8511e-01	2.0481e-01
4.5994e-01	5.8178e-01	5.9741e-01	2.0148e-01
5.0311e-01	4.9134e-01	1.6736e-01	6.0370e-01
6.3153e-01	5.9232e-01	5.3504e-01	2.1230e-01
2.0949e-01	4.1763e-01	8.9536e-01	3.1358e-01
1.6535e-01	3.7347e-01	4.1318e-01	4.2936e-01
6.8086e-01	6.4158e-01	1.1655e-01	6.7280e-01
9.2682e-01	8.2669e-01	3.9294e-01	3.0868e-01
3.9050e-01	7.1180e-01	9.2582e-01	1.2278e-01
3.1819e-01	4.1746e-01	7.8989e-01	2.1465e-01
2.9927e-01	3.9477e-01	3.7496e-01	3.4345e-01
2.1218e-01	1.3981e-01	2.9056e-01	4.8102e-01
5.0377e-01	4.9299e-01	7.7900e-01	1.1906e-01
6.5657e-01	3.6512e-03	6.5956e-01	7.7638e-01
6.4724e-01	3.5865e-01	8.0266e-02	9.4314e-01
6.8750e-01	4.3331e-01	3.4273e-02	9.7478e-01
6.1159e-01	7.5997e-01	3.4692e-02	8.2526e-01
4.2742e-01	1.7510e-01	7.2964e-01	3.6348e-01
6.2492e-01	4.3733e-01	7.1602e-01	1.5706e-01
5.9685e-01	6.2421e-01	7.6904e-01	7.0718e-02
5.8558e-01	7.6460e-01	6.5255e-01	1.4330e-01
3.9859e-01	6.1963e-01	7.3699e-02	9.0445e-01
6.9124e-01	5.0776e-01	5.9940e-01	1.9457e-01
4.4331e-01	3.8332e-01	9.6919e-01	1.4158e-01
6.6642e-01	6.3920e-01	5.5144e-01	1.9546e-01
7.6971e-01	7.2221e-01	6.8975e-01	7.0963e-02
3.4565e-01	4.0575e-01	4.0462e-01	3.1157e-01
4.3164e-01	5.5235e-01	5.6206e-01	2.2557e-01
2.9887e-01	2.7651e-01	3.9462e-01	3.2328e-01
1.3233e-01	2.5127e-01	6.2320e-01	4.2020e-01
3.2013e-01	2.3027e-01	4.8744e-01	3.1432e-01
6.4988e-01	6.0801e-01	6.1028e-01	1.5843e-01
1.8032e-01	2.2114e-02	5.3787e-01	7.2849e-01
2.9122e-01	1.5924e-01	1.1447e-01	9.2958e-01
6.2312e-01	6.7446e-01	6.1381e-01	1.5407e-01
1.1057e-01	1.2607e-01	6.6137e-01	5.1971e-01
5.7660e-01	3.3838e-01	8.3044e-01	1.8502e-01
3.3377e-01	1.2161e-01	4.9635e-01	4.5232e-01
2.7016e-02	3.7718e-01	6.3192e-01	6.9450e-01
3.2409e-01	2.9759e-01	3.4944e-01	3.4576e-01
2.9993e-01	4.1201e-01	4.3098e-01	3.1427e-01
3.4688e-01	9.4636e-02	5.8780e-01	5.0140e-01
3.1089e-01	3.0999e-01	9.3058e-01	2.4693e-01
1.2003e-01	2.7340e-01	5.3399e-01	4.3881e-01
2.2683e-01	2.8035e-01	3.6601e-01	3.5722e-01
2.6789e-01	3.1820e-01	4.9009e-01	2.9370e-01
4.4203e-01	4.6537e-01	4.3521e-01	2.8576e-01
7.2381e-01	7.7285e-01	7.2642e-01	4.3293e-02
5.3317e-01	4.6075e-01	4.9511e-01	2.5011e-01
1.0461e-01	1.6779e-01	3.6610e-01	5.0149e-01
9.1410e-01	8.0024e-01	4.2314e-01	2.8439e-01
2.2758e-01	3.5691e-02	3.5984e-01	7.4465e-01
6.1520e-01	5.4665e-01	5.6458e-01	1.9800e-01
3.7276e-01	6.2918e-01	7.7495e-01	1.8316e-01
2.6186e-01	2.8385e-01	9.4830e-01	2.9228e-01
4.4615e-02	4.8503e-01	8.4494e-01	6.2339e-01
4.9440e-01	4.1023e-02	5.8591e-01	6.8715e-01
7.9532e-01	7.5868e-01	5.7639e-01	1.5417e-01
1.8652e-01	1.6308e-01	2.9704e-01	4.5179e-01
4.2799e-01	3.7541e-01	5.4518e-01	2.3708e-01
3.1529e-01	1.3167e-01	4.6765e-01	4.3352e-01
2.5196e-01	2.9902e-01	5.6167e-01	2.9247e-01
6.6739e-01	7.3197e-01	1.4850e-01	6.2021e-01
3.4772e-01	1.5595e-01	5.6920e-01	3.8738e-01
3.2686e-01	6.1220e-01	9.0916e-01	1.8365e-01
4.4190e-01	2.8342e-01	8.2392e-01	2.3380e-01
9.4011e-01	8.6934e-01	3.1167e-01	3.8303e-01
1.3448e-01	2.6972e-01	5.8128e-01	4.1363e-01
2.5953e-01	3.7304e-01	4.0365e-01	3.3905e-01
2.3026e-01	2.0811e-01	3.1224e-01	3.9997e-01
3.4909e-01	3.7671e-01	5.8666e-01	2.3635e-01
3.2845e-01	1.5842e-01	5.5937e-01	3.8102e-01
7.0163e-01	9.6569e-01	6.4329e-01	1.1940e-01
3.7267e-01	4.5695e-01	6.1491e-01	2.1686e-01
7.0484e-01	7.8672e-01	4.4200e-01	2.8390e-01
2.8052e-01	7.6821e-02	5.3275e-01	5.3671e-01
7.8956e-01	7.2744e-01	6.6788e-02	7.1713e-01
4.9805e-01	4.3491e-01	9.3226e-01	1.0143e-01
2.4694e-01	4.0674e-01	5.7723e-01	2.9766e-01
2.2393e-01	2.1576e-01	1.3783e-01	7.3152e-01
5.3185e-01	4.6896e-01	7.3793e-01	1.3527e-01
3.3861e-01	1.7708e-01	4.4262e-01	3.8053e-01
1.2603e-01	2.9941e-01	7.8883e-01	4.3866e-01
7.8124e-01	8.9785e-01	5.3262e-01	1.8688e-01
7.4955e-01	6.7122e-01	7.9743e-01	9.4520e-03
7.4973e-01	6.6301e-01	6.1566e-01	1.4173e-01
3.6092e-01	1.7708e-01	5.6272e-01	3.6133e-01
3.2246e-01	1.3074e-01	2.6204e-01	6.0101e-01
4.3525e-01	3.7118e-01	3.9559e-01	3.1569e-01
6.1386e-02	3.5960e-01	8.4300e-01	5.8068e-01
6.9556e-01	7.6067e-01	1.2545e-01	6.4626e-01
6.3256e-02	2.8083e-01	6.4087e-01	5.6942e-01
2.0804e-01	2.2682e-01	5.3324e-01	3.4076e-01
2.6943e-01	7.5918e-02	3.2075e-01	6.3563e-01
3.9991e-01	5.6743e-01	6.5246e-01	2.0109e-01
9.3813e-01	6.3920e-01	6.7842e-01	1.1166e-01
2.3304e-01	2.5711e-01	2.3423e-01	4.7799e-01
2.8620e-01	3.0883e-01	1.5097e-01	6.5400e-01
2.7423e-01	2.0664e-01	4.2992e-01	3.4331e-01
2.0324e-01	1.1117e-01	4.2878e-01	4.6334e-01
3.3047e-01	2.3913e-01	9.2476e-01	2.9105e-01
8.9121e-01	8.0759e-01	5.9719e-01	1.1798e-01
1.2831e-01	1.6205e-01	4.8348e-01	4.4934e-01
3.6365e-01	2.1446e-01	4.9864e-01	3.3146e-01
6.3975e-01	4.8931e-01	6.7710e-01	1.5157e-01
6.4834e-01	8.6536e-01	6.2129e-02	7.6257e-01
1.5296e-01	1.8624e-01	3.2542e-01	4.4209e-01
4.9726e-01	5.8148e-01	5.7202e-01	2.0398e-01
1.6883e-01	2.3494e-01	1.8358e-01	6.3235e-01
4.3415e-01	3.4996e-01	5.4540e-01	2.4516e-01
3.3003e-01	3.5152e-01	3.1713e-01	3.7181e-01
9.9351e-02	3.1177e-01	6.6304e-01	4.8406e-01
3.6876e-01	2.2401e-01	6.0944e-01	3.0540e-01
1.8824e-01	2.2690e-01	6.6613e-01	3.6295e-01
6.0409e-02	3.3873e-01	2.6213e-01	8.6885e-01
5.3717e-01	6.1600e-01	9.3146e-01	1.8953e-02
9.0200e-01	9.1609e-01	4.8868e-01	2.0104e-01
1.4553e-01	1.2290e-01	3.7267e-01	4.8190e-01
4.3820e-01	3.2784e-01	5.7127e-01	2.4654e-01
6.6647e-01	7.3910e-01	6.5471e-01	1.1435e-01
1.8648e-01	3.9283e-01	5.9278e-01	3.5614e-01
5.4743e-01	5.4216e-01	9.0092e-01	4.7848e-02
2.9658e-01	4.0255e-01	4.7634e-01	2.9242e-01
3.9089e-01	3.6262e-01	4.3702e-01	2.8679e-01
1.1599e-01	1.5630e-01	6.7309e-01	4.8700e-01
2.7718e-01	3.9844e-01	6.4999e-01	2.6084e-01
3.5344e-01	1.4220e-02	5.1706e-01	7.8148e-01
5.6155e-01	5.3140e-01	8.5005e-01	6.6605e-02
1.3321e-01	3.0045e-01	2.4498e-01	6.1046e-01
6.2770e-01	5.7119e-01	4.7664e-01	2.5760e-01
2.9509e-01	5.4626e-01	8.8360e-01	2.1798e-01
1.0109e-01	2.9016e-01	7.1377e-01	4.8141e-01
5.0663e-01	5.7383e-01	6.7590e-02	8.1796e-01
3.8306e-01	2.1420e-01	5.2178e-01	3.3097e-01
5.9319e-01	4.5509e-01	5.1076e-01	2.5099e-01
3.5727e-01	5.4194e-01	6.3192e-01	2.2930e-01
3.0098e-01	3.3056e-01	1.1976e-01	7.5116e-01
4.7640e-01	4.4593e-01	4.1877e-01	2.9698e-01
6.0239e-01	6.3501e-01	1.6631e-01	6.0228e-01
2.4113e-01	3.9529e-01	8.2254e-02	9.9598e-01
3.3166e-01	3.5575e-01	1.8222e-01	5.7001e-01
3.9675e-01	3.7796e-01	4.6408e-01	2.7127e-01
2.9623e-01	5.6591e-02	4.6373e-01	6.1923e-01
1.6258e-01	3.5640e-01	2.5133e-01	5.9009e-01
4.5598e-01	8.0232e-01	8.0814e-01	1.2988e-01
4.0989e-02	2.0552e-01	6.0605e-01	6.3896e-01
2.4948e-02	4.2463e-01	6.1068e-01	7.1208e-01
7.3160e-01	8.8874e-01	5.9609e-01	1.4413e-01
7.7299e-02	1.6365e-01	2.7257e-01	6.4651e-01
6.3535e-01	3.1077e-01	8.3599e-01	2.1583e-01
2.4153e-01	2.7780e-01	6.6194e-01	3.0139e-01
1.6931e-01	4.5754e-02	3.9365e-01	6.6874e-01
1.6487e-01	1.5392e-01	3.3221e-01	4.4772e-01
6.3896e-01	5.9967e-01	5.1790e-01	2.2415e-01
7.8291e-01	3.8518e-01	8.8271e-01	1.4580e-01
2.0140e-01	5.8600e-02	4.9423e-01	5.8974e-01
3.3760e-01	4.4831e-01	4.4495e-01	3.0006e-01
1.8225e-01	1.6598e-01	6.0226e-01	4.0208e-01
2.3797e-01	2.2772e-01	5.8952e-01	3.2401e-01
1.9271e-02	3.5256e-01	4.3186e-01	8.1169e-01
4.2460e-01	3.6893e-01	4.0833e-01	3.0574e-01
4.9651e-01	2.2781e-01	8.0466e-01	2.9639e-01
2.0021e-01	3.0209e-01	7.0095e-01	3.3155e-01
2.6648e-01	2.3395e-01	6.4479e-01	3.0942e-01
2.6450e-01	4.2329e-01	5.5625e-01	2.9154e-01
6.5925e-01	7.0069e-01	7.3492e-02	7.3921e-01
4.2218e-01	7.7968e-01	8.8311e-01	1.1759e-01
3.3901e-01	5.5006e-01	6.1566e-01	2.4923e-01
7.8179e-02	3.5126e-01	6.7313e-01	5.3808e-01
3.9952e-01	4.9022e-01	9.5927e-01	1.2048e-01
5.3607e-01	4.2476e-01	5.2552e-01	2.4120e-01
3.6933e-01	4.7821e-01	7.9694e-01	1.7371e-01
2.4615e-01	2.1459e-01	1.9906e-01	5.5052e-01
8.5808e-01	6.7386e-01	1.0725e-01	6.7756e-01
2.9966e-01	1.2794e-01	4.4755e-01	4.4018e-01
1.0797e-01	2.5607e-01	2.6486e-01	6.0174e-01
2.4193e-01	1.0204e-01	3.8876e-01	4.9601e-01
2.3225e-01	1.6408e-01	1.2082e-01	8.5107e-01
1.8855e-01	2.1385e-01	4.9463e-01	3.6055e-01
3.4961e-01	3.0628e-01	7.8412e-01	2.3640e-01
5.4109e-01	6.0559e-01	5.1124e-01	2.3591e-01
7.8146e-01	4.3504e-01	7.6477e-01	1.5853e-01
3.1520e-01	3.7960e-01	9.2788e-02	8.4754e-01
9.3593e-01	8.9224e-01	2.2960e-01	4.6618e-01
6.4834e-01	5.4652e-01	7.0372e-01	1.1675e-01
2.8461e-01	5.6493e-01	9.4354e-01	2.1960e-01
2.1139e-01	4.4779e-01	8.3842e-01	3.1383e-01
7.5541e-01	9.1661e-01	5.8313e-01	1.4849e-01
4.7028e-01	7.2493e-01	8.6156e-01	8.3697e-02
1.5269e-01	2.1606e-01	3.2163e-01	4.4013e-01
3.2435e-01	5.0124e-01	6.9028e-01	2.2724e-01
4.3301e-01	4.2515e-01	6.7181e-01	1.8483e-01
6.9822e-02	2.7305e-01	6.2941e-01	5.5086e-01
6.7558e-01	4.7765e-01	6.3210e-01	1.8507e-01
3.5287e-01	3.1704e-01	9.8519e-01	2.1862e-01
8.4663e-01	8.2366e-01	5.9944e-01	1.1783e-01
3.8315e-01	5.7330e-02	2.9342e-01	8.6072e-01
6.1991e-01	9.3700e-01	6.3823e-01	1.6269e-01
2.2164e-01	2.0202e-01	3.7285e-01	3.7117e-01
3.3597e-01	5.0500e-01	7.2391e-01	2.1122e-01
1.8190e-01	2.3295e-01	5.1614e-01	3.5893e-01
1.5902e-01	3.2024e-01	3.7355e-01	4.3205e-01
3.4521e-01	1.7665e-01	4.9780e-01	3.6838e-01
1.8503e-01	1.9523e-01	1.9575e-01	5.8323e-01
4.8175e-02	3.0805e-01	7.0174e-01	6.1477e-01
3.4878e-01	3.6612e-01	2.8337e-01	4.0786e-01
8.8085e-02	1.7397e-01	3.3155e-01	5.5581e-01
7.2714e-02	2.9470e-01	4.2322e-01	5.8269e-01
4.9026e-01	3.3916e-01	9.8959e-02	8.3579e-01
7.8485e-01	8.1109e-01	1.2942e-01	6.1746e-01
6.2501e-01	7.2160e-01	8.1365e-01	2.2234e-02
1.2513e-01	6.1707e-02	2.5067e-01	7.4896e-01
4.6452e-01	4.0769e-01	8.4678e-02	8.1929e-01
7.1105e-01	5.8878e-01	2.5815e-02	8.5234e-01
8.0544e-01	6.7394e-01	7.0200e-01	7.2188e-02
3.0010e-01	3.9611e-01	3.1343e-01	3.9522e-01
2.9487e-01	3.0040e-01	2.1915e-01	4.9356e-01
6.9644e-01	6.5441e-01	6.0402e-01	1.5373e-01
1.2735e-01	2.2215e-01	4.9851e-01	4.2754e-01
1.6723e-02	3.6089e-01	5.6832e-01	7.4636e-01
5.9157e-01	5.7271e-01	6.8318e-01	1.2577e-01
3.0722e-02	2.3192e-01	5.9084e-01	6.7609e-01
7.7178e-01	6.4512e-01	7.3616e-01	5.8769e-02
7.0990e-01	6.1220e-01	7.1800e-01	8.5117e-02
7.2465e-01	7.2951e-01	6.4532e-01	1.1029e-01
3.2215e-01	3.6586e-01	9.5830e-02	8.2913e-01
2.7018e-01	4.1313e-01	6.8358e-01	2.6255e-01
1.0000e+00	7.3478e-01	5.8384e-01	1.5427e-01
4.5673e-01	5.1381e-01	6.4052e-01	1.7890e-01
3.4429e-01	5.5585e-01	6.5797e-01	2.3155e-01
7.1206e-01	7.6516e-01	6.3479e-01	1.1778e-01
4.7530e-01	3.2451e-01	9.0347e-01	1.8620e-01
2.9434e-01	3.9404e-01	1.1408e-01	7.9534e-01
5.2142e-01	1.9353e-02	7.5785e-01	7.0160e-01
4.9933e-01	6.2049e-01	6.0076e-01	1.9090e-01
6.7910e-01	3.5074e-01	7.2990e-01	2.2161e-01
4.8555e-01	4.7350e-01	4.3605e-01	2.8469e-01
4.9330e-01	5.2885e-01	5.0860e-01	2.3841e-01
5.7366e-01	5.6307e-01	8.2224e-01	6.4842e-02
2.1227e-01	2.6877e-01	4.6263e-01	3.3371e-01
5.7652e-01	6.3527e-01	1.3131e-01	6.6458e-01
7.9581e-01	5.7284e-01	1.6595e-01	6.3255e-01
5.6961e-01	6.5895e-01	6.4039e-01	1.4908e-01
4.1554e-01	4.7972e-01	4.1340e-01	3.0604e-01
2.6728e-01	3.6439e-01	9.2670e-01	2.5692e-01
3.0486e-01	2.7184e-01	4.6576e-01	2.9810e-01
5.1715e-01	6.0274e-01	8.7046e-01	5.6957e-02
3.0422e-02	1.9683e-01	4.3623e-01	7.1169e-01
4.5633e-01	3.9257e-01	4.3301e-01	2.9051e-01
7.5690e-01	5.0742e-01	7.7623e-01	9.9074e-02
8.9830e-01	7.0830e-01	7.8437e-02	7.0209e-01
4.5197e-01	4.6065e-02	7.4502e-01	6.2981e-01
4.6082e-01	4.1577e-01	5.2958e-01	2.3488e-01
3.9697e-01	6.9110e-01	8.3855e-01	1.4820e-01
2.6006e-01	1.0470e-01	3.4570e-01	5.2025e-01
3.8931e-01	4.9130e-01	1.3867e-01	6.9166e-01
2.9896e-01	1.9938e-01	7.7680e-01	3.3518e-01
8.1112e-01	6.6794e-01	4.8709e-01	2.4898e-01
7.6491e-01	6.2356e-01	7.8205e-01	3.6290e-02
5.5139e-01	6.3281e-01	5.6316e-01	2.0119e-01
4.7854e-02	4.4792e-01	5.9640e-01	6.5111e-01
6.2301e-02	3.5022e-01	7.1236e-01	5.7794e-01
1.9506e-01	6.4710e-02	3.7642e-01	6.0189e-01
5.6032e-01	4.6555e-01	8.0245e-01	1.1053e-01
2.2340e-01	1.4519e-01	4.8118e-01	4.0134e-01
2.7038e-02	4.1988e-01	3.9480e-01	8.5396e-01
3.2325e-01	3.9058e-01	6.4448e-01	2.3380e-01
4.5167e-01	4.1632e-02	6.7238e-01	6.5224e-01
3.4090e-01	1.3460e-01	3.3578e-01	5.1197e-01
4.7209e-01	6.7736e-01	9.3653e-01	4.9366e-02
8.4162e-01	6.9179e-01	8.1902e-02	7.0474e-01
5.3634e-01	5.3321e-01	5.2103e-01	2.2714e-01
4.8322e-01	4.3314e-01	7.1055e-01	1.6264e-01
1.8626e-01	3.1678e-01	6.1592e-01	3.4429e-01
6.7252e-02	2.2548e-01	3.5799e-01	6.0919e-01
9.3164e-03	4.1257e-01	6.4559e-01	7.5435e-01
4.3076e-01	2.8459e-01	5.9807e-01	2.6431e-01
3.3271e-01	1.7281e-01	4.9648e-01	3.7029e-01
2.8422e-01	3.9564e-01	5.4148e-01	2.7670e-01
4.8626e-01	5.1610e-01	4.5756e-01	2.7151e-01
3.3210e-01	3.1410e-01	3.0021e-01	3.8645e-01
3.7716e-01	3.2070e-02	6.4043e-01	6.7917e-01
8.1539e-01	5.4108e-01	6.2368e-01	1.8586e-01
7.7517e-01	4.6192e-01	6.7251e-02	8.8520e-01
4.0880e-01	2.8385e-01	5.5096e-01	2.7327e-01
7.6905e-01	5.9669e-01	1.6053e-01	6.2427e-01
6.7030e-01	7.6520e-01	7.9985e-01	8.2276e-03
6.0825e-01	1.8161e-02	7.8359e-01	6.9514e-01
5.0505e-01	8.3956e-01	7.5053e-01	1.3365e-01
1.2014e-01	1.2276e-01	7.4714e-01	5.1898e-01
3.3351e-01	1.4475e-01	6.4162e-01	3.9982e-01
2.3418e-01	4.1858e-01	9.9903e-01	2.7842e-01
2.4109e-01	3.3893e-02	7.5772e-01	6.6183e-01
7.2425e-01	5.7737e-01	1.7176e-02	8.7595e-01
3.6946e-01	4.0086e-01	4.6571e-01	2.7249e-01
1.4860e-01	1.9406e-01	4.6637e-01	4.0702e-01
2.7405e-01	7.6528e-02	4.2997e-01	5.5855e-01
6.1502e-01	4.0484e-01	5.8308e-02	9.2737e-01
1.9783e-01	1.5924e-01	6.0883e-01	3.9977e-01
7.3367e-01	7.9865e-01	1.1994e-01	6.4269e-01
6.2022e-01	5.4505e-01	7.7266e-01	8.4137e-02
6.0908e-01	4.1015e-01	7.8597e-01	1.4531e-01
1.4592e-01	1.0055e-01	2.5631e-01	6.0938e-01
4.7385e-01	2.2556e-01	8.8602e-01	2.9056e-01
6.9195e-01	7.2147e-01	6.7604e-01	9.4128e-02
7.9334e-01	6.0226e-01	8.0667e-02	7.4818e-01
1.6808e-01	1.7090e-01	4.8978e-01	4.0110e-01
4.1307e-01	3.6461e-01	7.6054e-01	1.9124e-01
8.8012e-01	9.1821e-01	2.1986e-01	4.8230e-01
7.2698e-01	5.6337e-01	7.2413e-01	9.8878e-02
1.9136e-01	2.3805e-01	1.7261e-01	6.3671e-01
5.7533e-01	4.3111e-01	7.0416e-01	1.6171e-01
6.9287e-01	8.8372e-01	1.4418e-01	6.2790e-01
6.5947e-01	9.0446e-01	7.0161e-01	8.5802e-02
7.3037e-01	8.9284e-01	4.5826e-01	2.7102e-01
4.3882e-01	6.2214e-01	7.6261e-01	1.4124e-01
7.7644e-01	8.5992e-01	5.1852e-01	2.0128e-01
1.8093e-01	2.9379e-01	3.1123e-01	4.3602e-01
4.6346e-01	7.4930e-01	4.8704e-02	9.2786e-01
2.6978e-01	4.5362e-01	8.8025e-01	2.4409e-01
8.9337e-01	8.2271e-01	6.2928e-01	8.4480e-02
7.4511e-01	8.1105e-01	1.1461e-01	6.4616e-01
3.1384e-01	1.3840e-01	4.3420e-01	4.3068e-01
1.7644e-01	9.8625e-02	5.7220e-01	4.9434e-01
2.6353e-01	5.1868e-02	6.1279e-01	6.0444e-01
4.5774e-01	5.3563e-01	5.2786e-01	2.3390e-01
2.9944e-01	3.0658e-01	5.0860e-01	2.7920e-01
7.7986e-02	1.1433e-01	3.9365e-01	5.9445e-01
6.5265e-01	8.7348e-01	7.3537e-01	6.0532e-02
4.2553e-01	6.4651e-01	9.6887e-02	8.2541e-01
6.3962e-01	6.0792e-01	6.0627e-01	1.6166e-01
6.9564e-01	6.4534e-01	6.4259e-01	1.2787e-01
7.0528e-01	6.7615e-01	6.4312e-01	1.2155e-01
6.5657e-01	2.1027e-01	9.7025e-01	3.1270e-01
5.1335e-02	2.9288e-01	2.7729e-01	8.2712e-01
2.8725e-01	1.2656e-01	4.1450e-01	4.4885e-01
7.3455e-01	6.5403e-01	5.4818e-01	1.9565e-01
7.9977e-01	6.3207e-01	7.9764e-02	7.3422e-01
2.8343e-01	3.5954e-02	4.1362e-01	7.2339e-01
2.4576e-01	2.4609e-01	3.0052e-01	3.9561e-01
5.4923e-01	5.3585e-01	2.5917e-03	9.7630e-01
5.6213e-01	7.8745e-01	7.7623e-01	7.5028e-02
8.2670e-01	6.7338e-01	5.3073e-01	2.1078e-01
4.5074e-01	2.4197e-02	7.6605e-01	6.8941e-01
4.1615e-01	1.9182e-01	8.6971e-01	3.3513e-01
3.3406e-02	2.2526e-01	3.3904e-01	7.7154e-01
3.6576e-01	2.2513e-01	2.4088e-01	5.1707e-01
1.0453e-01	2.6536e-01	4.9348e-01	4.7133e-01
4.5140e-01	4.9644e-01	6.6961e-01	1.7023e-01
3.9432e-01	2.2539e-01	1.0204e-01	9.3521e-01
2.4518e-01	2.5114e-01	3.6782e-01	3.5002e-01
5.7476e-01	6.8410e-01	5.0829e-01	2.4105e-01
6.5062e-01	7.7566e-01	7.2545e-01	6.7437e-02
5.7154e-01	7.7700e-01	1.0654e-01	7.2878e-01
4.8106e-01	1.6549e-03	5.4928e-01	8.3261e-01
8.6001e-01	9.0166e-01	1.9826e-01	5.1193e-01
8.6507e-01	6.5994e-01	7.4939e-01	4.0550e-02
7.5717e-01	6.4733e-01	6.7013e-02	7.4739e-01
2.4351e-01	9.2822e-02	3.1881e-01	5.6658e-01
6.4134e-01	5.2868e-01	5.5532e-01	2.0951e-01
2.0813e-01	2.4566e-01	3.8713e-01	3.5854e-01
4.8366e-01	7.4230e-01	7.2294e-01	1.4751e-01
2.1601e-01	3.2745e-01	2.6235e-01	4.7353e-01
2.3695e-01	2.0863e-01	2.8267e-01	4.2485e-01
1.6241e-01	3.3376e-01	4.8365e-01	3.9027e-01
7.9453e-01	8.3179e-01	6.1698e-01	1.1024e-01
2.1156e-01	8.9693e-02	6.3417e-01	5.0634e-01
5.5256e-02	7.2587e-02	4.2023e-01	7.1840e-01
1.9145e-01	3.4914e-01	4.4244e-01	3.7112e-01
5.2419e-01	7.2657e-01	7.5538e-01	1.0407e-01
1.1969e-01	1.6032e-01	7.2188e-01	4.8416e-01
6.1718e-01	6.2836e-01	7.2783e-01	8.7663e-02
4.1787e-01	4.0423e-01	2.5164e-01	4.5551e-01
6.3949e-01	4.7501e-01	7.5375e-01	1.2160e-01
5.5024e-01	3.9883e-01	5.2773e-01	2.5182e-01
4.5329e-01	3.5545e-01	5.7145e-01	2.3537e-01
9.1238e-01	8.5689e-01	4.8987e-01	2.0765e-01
3.5866e-02	2.6488e-01	4.0454e-01	7.1938e-01
7.4713e-01	2.9444e-01	8.9964e-01	2.3126e-01
1.3870e-01	3.1336e-01	2.7698e-01	5.5610e-01
8.2806e-01	6.8202e-01	5.5823e-01	1.8502e-01
5.0962e-01	5.6368e-01	9.3600e-01	4.4321e-02
3.7791e-01	1.8871e-01	5.5510e-01	3.5158e-01
7.6284e-01	8.4414e-01	6.6039e-02	7.0283e-01
4.3706e-01	1.5466e-01	7.4943e-01	3.9556e-01
5.4479e-01	5.5724e-01	6.8847e-01	1.3331e-01
2.2199e-01	4.0030e-01	7.0192e-01	3.0570e-01
5.7449e-01	2.3628e-01	9.9819e-01	2.6715e-01
4.0431e-01	6.0835e-01	6.6489e-01	2.0030e-01
7.1461e-01	5.1567e-01	6.0155e-01	1.9389e-01
7.2570e-01	7.6957e-01	4.3270e-01	2.8880e-01
4.1325e-01	4.1988e-01	1.0425e-01	7.6243e-01
4.8238e-01	2.8900e-01	7.1836e-01	2.4325e-01
4.4302e-02	3.2546e-01	6.7221e-01	6.2873e-01
2.9843e-01	4.3258e-01	6.0191e-01	2.5760e-01
4.0387e-01	4.3288e-01	1.9209e-01	5.5546e-01
4.7851e-01	8.5387e-01	8.2634e-01	1.0941e-01
3.2559e-01	2.6471e-01	4.8453e-01	2.9497e-01
8.3686e-01	9.5856e-01	5.2861e-01	1.7386e-01
1.2386e-01	1.9908e-01	2.0985e-01	6.3402e-01
3.4204e-01	2.8372e-01	2.7504e-01	4.2074e-01
2.5271e-01	3.5744e-01	5.2257e-01	2.9678e-01
9.7041e-02	1.0906e-01	2.2925e-01	6.9798e-01
5.9755e-01	5.3490e-01	4.4852e-01	2.8043e-01
3.4781e-01	2.8688e-01	6.5797e-01	2.5535e-01
4.8797e-01	6.1699e-01	9.1833e-01	5.1814e-02
3.6651e-01	5.0174e-02	6.6718e-01	6.1732e-01
7.9867e-01	7.1102e-01	5.3033e-01	2.0148e-01
4.3045e-01	1.6490e-01	7.7402e-01	3.7749e-01
5.3062e-01	3.8682e-01	7.2982e-01	1.7489e-01
