1.0000e+00,8.7671e-01,1.0000e+00,1.0000e+00,1.2567e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.9486e-01,1.0000e+00,1.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.7671e-01,1.0000e+00,8.7433e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,8.4852e-01,1.0000e+00,1.0000e+00,8.4404e-01
1.0000e+00,8.3374e-01,1.0000e+00,8.2776e-01,1.0000e+00,1.0000e+00,6.2567e-01
1.0000e+00,8.3374e-01,1.0000e+00,8.2776e-01,1.0000e+00,1.0000e+00,3.7433e-01
1.0000e+00,8.5264e-01,1.0000e+00,8.4852e-01,1.0000e+00,1.0000e+00,1.5596e-01
1.0000e+00,8.7671e-01,1.0000e+00,8.7433e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,8.4852e-01,1.0000e+00,8.4404e-01,1.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,8.1357e-01,1.0000e+00,8.0502e-01,7.9517e-01
1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,1.0000e+00,7.8365e-01,5.0000e-01
1.0000e+00,8.2109e-01,1.0000e+00,8.1357e-01,1.0000e+00,8.0502e-01,2.0483e-01
1.0000e+00,8.5264e-01,1.0000e+00,8.4852e-01,1.0000e+00,8.4404e-01,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,8.2776e-01,1.0000e+00,6.2567e-01,1.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,1.0000e+00,5.3544e-01,7.0483e-01
1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,1.0000e+00,5.3544e-01,2.9517e-01
1.0000e+00,8.3374e-01,1.0000e+00,8.2776e-01,1.0000e+00,6.2567e-01,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,8.2776e-01,1.0000e+00,3.7433e-01,1.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,8.1357e-01,1.0000e+00,2.8044e-01,5.0000e-01
1.0000e+00,8.3374e-01,1.0000e+00,8.2776e-01,1.0000e+00,3.7433e-01,0.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,8.4852e-01,1.0000e+00,1.5596e-01,1.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,8.4852e-01,1.0000e+00,1.5596e-01,0.0000e+00
1.0000e+00,8.7671e-01,1.0000e+00,8.7433e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,8.4852e-01,8.4404e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,8.1357e-01,8.0502e-01,1.0000e+00,7.9517e-01
1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,7.8365e-01,1.0000e+00,5.0000e-01
1.0000e+00,8.2109e-01,1.0000e+00,8.1357e-01,8.0502e-01,1.0000e+00,2.0483e-01
1.0000e+00,8.5264e-01,1.0000e+00,8.4852e-01,8.4404e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,8.1357e-01,8.0502e-01,7.9517e-01,1.0000e+00
1.0000e+00,7.8365e-01,1.0000e+00,7.6995e-01,7.5325e-01,7.3228e-01,7.0483e-01
1.0000e+00,7.8365e-01,1.0000e+00,7.6995e-01,7.5325e-01,7.3228e-01,2.9517e-01
1.0000e+00,8.2109e-01,1.0000e+00,8.1357e-01,8.0502e-01,7.9517e-01,0.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,7.8365e-01,5.0000e-01,1.0000e+00
1.0000e+00,7.8365e-01,1.0000e+00,7.6995e-01,7.5325e-01,3.9183e-01,5.0000e-01
1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,7.8365e-01,5.0000e-01,0.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,8.1357e-01,8.0502e-01,2.0483e-01,1.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,8.1357e-01,8.0502e-01,2.0483e-01,0.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,8.4852e-01,8.4404e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,8.2776e-01,6.2567e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,5.3544e-01,1.0000e+00,7.0483e-01
1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,5.3544e-01,1.0000e+00,2.9517e-01
1.0000e+00,8.3374e-01,1.0000e+00,8.2776e-01,6.2567e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,5.3544e-01,7.0483e-01,1.0000e+00
1.0000e+00,7.8365e-01,1.0000e+00,7.6995e-01,4.5437e-01,6.0817e-01,5.0000e-01
1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,5.3544e-01,7.0483e-01,0.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,5.3544e-01,2.9517e-01,1.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01,5.3544e-01,2.9517e-01,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,8.2776e-01,6.2567e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,8.2776e-01,3.7433e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,8.1357e-01,2.8044e-01,1.0000e+00,5.0000e-01
1.0000e+00,8.3374e-01,1.0000e+00,8.2776e-01,3.7433e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,8.1357e-01,2.8044e-01,5.0000e-01,1.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,8.1357e-01,2.8044e-01,5.0000e-01,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,8.2776e-01,3.7433e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,8.4852e-01,1.5596e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,8.4852e-01,1.5596e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,8.4852e-01,1.5596e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.7671e-01,1.0000e+00,8.7433e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.5995e-01,1.0000e+00,7.0483e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,6.4098e-01,1.0000e+00,1.0000e+00,7.9517e-01
1.0000e+00,8.2109e-01,1.0000e+00,6.0817e-01,1.0000e+00,1.0000e+00,5.0000e-01
1.0000e+00,8.3374e-01,1.0000e+00,6.4098e-01,1.0000e+00,1.0000e+00,2.0483e-01
1.0000e+00,8.5995e-01,1.0000e+00,7.0483e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,6.4098e-01,1.0000e+00,7.9517e-01,1.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,5.6409e-01,1.0000e+00,7.3228e-01,7.0483e-01
1.0000e+00,8.0502e-01,1.0000e+00,5.6409e-01,1.0000e+00,7.3228e-01,2.9517e-01
1.0000e+00,8.3374e-01,1.0000e+00,6.4098e-01,1.0000e+00,7.9517e-01,0.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,6.0817e-01,1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,5.6409e-01,1.0000e+00,3.9183e-01,5.0000e-01
1.0000e+00,8.2109e-01,1.0000e+00,6.0817e-01,1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,6.4098e-01,1.0000e+00,2.0483e-01,1.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,6.4098e-01,1.0000e+00,2.0483e-01,0.0000e+00
1.0000e+00,8.5995e-01,1.0000e+00,7.0483e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,6.4098e-01,7.9517e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,5.6409e-01,7.3228e-01,1.0000e+00,7.0483e-01
1.0000e+00,8.0502e-01,1.0000e+00,5.6409e-01,7.3228e-01,1.0000e+00,2.9517e-01
1.0000e+00,8.3374e-01,1.0000e+00,6.4098e-01,7.9517e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,5.6409e-01,7.3228e-01,7.0483e-01,1.0000e+00
1.0000e+00,7.8365e-01,1.0000e+00,5.0000e-01,6.6667e-01,6.0817e-01,5.0000e-01
1.0000e+00,8.0502e-01,1.0000e+00,5.6409e-01,7.3228e-01,7.0483e-01,0.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,5.6409e-01,7.3228e-01,2.9517e-01,1.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,5.6409e-01,7.3228e-01,2.9517e-01,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,6.4098e-01,7.9517e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,6.0817e-01,5.0000e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,5.6409e-01,3.9183e-01,1.0000e+00,5.0000e-01
1.0000e+00,8.2109e-01,1.0000e+00,6.0817e-01,5.0000e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,5.6409e-01,3.9183e-01,5.0000e-01,1.0000e+00
1.0000e+00,8.0502e-01,1.0000e+00,5.6409e-01,3.9183e-01,5.0000e-01,0.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,6.0817e-01,5.0000e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,6.4098e-01,2.0483e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,6.4098e-01,2.0483e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,6.4098e-01,2.0483e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.5995e-01,1.0000e+00,7.0483e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,5.0000e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,4.0777e-01,1.0000e+00,1.0000e+00,7.0483e-01
1.0000e+00,8.3374e-01,1.0000e+00,4.0777e-01,1.0000e+00,1.0000e+00,2.9517e-01
1.0000e+00,8.5264e-01,1.0000e+00,5.0000e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,4.0777e-01,1.0000e+00,7.0483e-01,1.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,3.3333e-01,1.0000e+00,6.0817e-01,5.0000e-01
1.0000e+00,8.3374e-01,1.0000e+00,4.0777e-01,1.0000e+00,7.0483e-01,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,4.0777e-01,1.0000e+00,2.9517e-01,1.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,4.0777e-01,1.0000e+00,2.9517e-01,0.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,5.0000e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,4.0777e-01,7.0483e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,3.3333e-01,6.0817e-01,1.0000e+00,5.0000e-01
1.0000e+00,8.3374e-01,1.0000e+00,4.0777e-01,7.0483e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,3.3333e-01,6.0817e-01,5.0000e-01,1.0000e+00
1.0000e+00,8.2109e-01,1.0000e+00,3.3333e-01,6.0817e-01,5.0000e-01,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,4.0777e-01,7.0483e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,4.0777e-01,2.9517e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,4.0777e-01,2.9517e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,1.0000e+00,4.0777e-01,2.9517e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,5.0000e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.5995e-01,1.0000e+00,2.9517e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,2.1635e-01,1.0000e+00,1.0000e+00,5.0000e-01
1.0000e+00,8.5995e-01,1.0000e+00,2.9517e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,2.1635e-01,1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,2.1635e-01,1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,8.5995e-01,1.0000e+00,2.9517e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,2.1635e-01,5.0000e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,2.1635e-01,5.0000e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,1.0000e+00,2.1635e-01,5.0000e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.5995e-01,1.0000e+00,2.9517e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.7671e-01,1.0000e+00,1.2567e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,8.7671e-01,1.0000e+00,1.2567e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,8.7671e-01,1.0000e+00,1.2567e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.7671e-01,1.0000e+00,1.2567e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.9486e-01,1.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.7671e-01,8.7433e-01,1.0000e+00,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,1.0000e+00,1.0000e+00,1.0000e+00,8.4404e-01
1.0000e+00,8.3374e-01,8.2776e-01,1.0000e+00,1.0000e+00,1.0000e+00,6.2567e-01
1.0000e+00,8.3374e-01,8.2776e-01,1.0000e+00,1.0000e+00,1.0000e+00,3.7433e-01
1.0000e+00,8.5264e-01,8.4852e-01,1.0000e+00,1.0000e+00,1.0000e+00,1.5596e-01
1.0000e+00,8.7671e-01,8.7433e-01,1.0000e+00,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,1.0000e+00,1.0000e+00,8.4404e-01,1.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,1.0000e+00,1.0000e+00,8.0502e-01,7.9517e-01
1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,1.0000e+00,7.8365e-01,5.0000e-01
1.0000e+00,8.2109e-01,8.1357e-01,1.0000e+00,1.0000e+00,8.0502e-01,2.0483e-01
1.0000e+00,8.5264e-01,8.4852e-01,1.0000e+00,1.0000e+00,8.4404e-01,0.0000e+00
1.0000e+00,8.3374e-01,8.2776e-01,1.0000e+00,1.0000e+00,6.2567e-01,1.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,1.0000e+00,5.3544e-01,7.0483e-01
1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,1.0000e+00,5.3544e-01,2.9517e-01
1.0000e+00,8.3374e-01,8.2776e-01,1.0000e+00,1.0000e+00,6.2567e-01,0.0000e+00
1.0000e+00,8.3374e-01,8.2776e-01,1.0000e+00,1.0000e+00,3.7433e-01,1.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,1.0000e+00,1.0000e+00,2.8044e-01,5.0000e-01
1.0000e+00,8.3374e-01,8.2776e-01,1.0000e+00,1.0000e+00,3.7433e-01,0.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,1.0000e+00,1.0000e+00,1.5596e-01,1.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,1.0000e+00,1.0000e+00,1.5596e-01,0.0000e+00
1.0000e+00,8.7671e-01,8.7433e-01,1.0000e+00,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,1.0000e+00,8.4404e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,1.0000e+00,8.0502e-01,1.0000e+00,7.9517e-01
1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,7.8365e-01,1.0000e+00,5.0000e-01
1.0000e+00,8.2109e-01,8.1357e-01,1.0000e+00,8.0502e-01,1.0000e+00,2.0483e-01
1.0000e+00,8.5264e-01,8.4852e-01,1.0000e+00,8.4404e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,1.0000e+00,7.5325e-01,7.3228e-01,7.0483e-01
1.0000e+00,7.8365e-01,7.6995e-01,1.0000e+00,7.5325e-01,7.3228e-01,2.9517e-01
1.0000e+00,8.2109e-01,8.1357e-01,1.0000e+00,8.0502e-01,7.9517e-01,0.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,7.8365e-01,5.0000e-01,1.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,1.0000e+00,7.5325e-01,3.9183e-01,5.0000e-01
1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,7.8365e-01,5.0000e-01,0.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,1.0000e+00,8.0502e-01,2.0483e-01,1.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,1.0000e+00,8.0502e-01,2.0483e-01,0.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,1.0000e+00,8.4404e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,8.2776e-01,1.0000e+00,6.2567e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,5.3544e-01,1.0000e+00,7.0483e-01
1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,5.3544e-01,1.0000e+00,2.9517e-01
1.0000e+00,8.3374e-01,8.2776e-01,1.0000e+00,6.2567e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,5.3544e-01,7.0483e-01,1.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,1.0000e+00,4.5437e-01,6.0817e-01,5.0000e-01
1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,5.3544e-01,7.0483e-01,0.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,5.3544e-01,2.9517e-01,1.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,1.0000e+00,5.3544e-01,2.9517e-01,0.0000e+00
1.0000e+00,8.3374e-01,8.2776e-01,1.0000e+00,6.2567e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,8.2776e-01,1.0000e+00,3.7433e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,1.0000e+00,2.8044e-01,1.0000e+00,5.0000e-01
1.0000e+00,8.3374e-01,8.2776e-01,1.0000e+00,3.7433e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,1.0000e+00,2.8044e-01,5.0000e-01,1.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,1.0000e+00,2.8044e-01,5.0000e-01,0.0000e+00
1.0000e+00,8.3374e-01,8.2776e-01,1.0000e+00,3.7433e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,1.0000e+00,1.5596e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,1.0000e+00,1.5596e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,1.0000e+00,1.5596e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.7671e-01,8.7433e-01,1.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,8.4404e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,8.0502e-01,1.0000e+00,1.0000e+00,7.9517e-01
1.0000e+00,8.0502e-01,7.9517e-01,7.8365e-01,1.0000e+00,1.0000e+00,5.0000e-01
1.0000e+00,8.2109e-01,8.1357e-01,8.0502e-01,1.0000e+00,1.0000e+00,2.0483e-01
1.0000e+00,8.5264e-01,8.4852e-01,8.4404e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,8.0502e-01,1.0000e+00,7.9517e-01,1.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,7.5325e-01,1.0000e+00,7.3228e-01,7.0483e-01
1.0000e+00,7.8365e-01,7.6995e-01,7.5325e-01,1.0000e+00,7.3228e-01,2.9517e-01
1.0000e+00,8.2109e-01,8.1357e-01,8.0502e-01,1.0000e+00,7.9517e-01,0.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,7.8365e-01,1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,7.5325e-01,1.0000e+00,3.9183e-01,5.0000e-01
1.0000e+00,8.0502e-01,7.9517e-01,7.8365e-01,1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,8.0502e-01,1.0000e+00,2.0483e-01,1.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,8.0502e-01,1.0000e+00,2.0483e-01,0.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,8.4404e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,8.0502e-01,7.9517e-01,1.0000e+00,1.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,7.5325e-01,7.3228e-01,1.0000e+00,7.0483e-01
1.0000e+00,7.8365e-01,7.6995e-01,7.5325e-01,7.3228e-01,1.0000e+00,2.9517e-01
1.0000e+00,8.2109e-01,8.1357e-01,8.0502e-01,7.9517e-01,1.0000e+00,0.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,7.5325e-01,7.3228e-01,7.0483e-01,1.0000e+00
1.0000e+00,7.5325e-01,7.3228e-01,7.0483e-01,6.6667e-01,6.0817e-01,5.0000e-01
1.0000e+00,7.8365e-01,7.6995e-01,7.5325e-01,7.3228e-01,7.0483e-01,0.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,7.5325e-01,7.3228e-01,2.9517e-01,1.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,7.5325e-01,7.3228e-01,2.9517e-01,0.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,8.0502e-01,7.9517e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,7.8365e-01,5.0000e-01,1.0000e+00,1.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,7.5325e-01,3.9183e-01,1.0000e+00,5.0000e-01
1.0000e+00,8.0502e-01,7.9517e-01,7.8365e-01,5.0000e-01,1.0000e+00,0.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,7.5325e-01,3.9183e-01,5.0000e-01,1.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,7.5325e-01,3.9183e-01,5.0000e-01,0.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,7.8365e-01,5.0000e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,8.0502e-01,2.0483e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,8.0502e-01,2.0483e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,8.0502e-01,2.0483e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,8.4404e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,8.2776e-01,6.2567e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,5.3544e-01,1.0000e+00,1.0000e+00,7.0483e-01
1.0000e+00,8.0502e-01,7.9517e-01,5.3544e-01,1.0000e+00,1.0000e+00,2.9517e-01
1.0000e+00,8.3374e-01,8.2776e-01,6.2567e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,5.3544e-01,1.0000e+00,7.0483e-01,1.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,4.5437e-01,1.0000e+00,6.0817e-01,5.0000e-01
1.0000e+00,8.0502e-01,7.9517e-01,5.3544e-01,1.0000e+00,7.0483e-01,0.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,5.3544e-01,1.0000e+00,2.9517e-01,1.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,5.3544e-01,1.0000e+00,2.9517e-01,0.0000e+00
1.0000e+00,8.3374e-01,8.2776e-01,6.2567e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,5.3544e-01,7.0483e-01,1.0000e+00,1.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,4.5437e-01,6.0817e-01,1.0000e+00,5.0000e-01
1.0000e+00,8.0502e-01,7.9517e-01,5.3544e-01,7.0483e-01,1.0000e+00,0.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,4.5437e-01,6.0817e-01,5.0000e-01,1.0000e+00
1.0000e+00,7.8365e-01,7.6995e-01,4.5437e-01,6.0817e-01,5.0000e-01,0.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,5.3544e-01,7.0483e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,5.3544e-01,2.9517e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,5.3544e-01,2.9517e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.0502e-01,7.9517e-01,5.3544e-01,2.9517e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,8.2776e-01,6.2567e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,8.2776e-01,3.7433e-01,1.0000e+00,1.0000e+00,1.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,2.8044e-01,1.0000e+00,1.0000e+00,5.0000e-01
1.0000e+00,8.3374e-01,8.2776e-01,3.7433e-01,1.0000e+00,1.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,2.8044e-01,1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,2.8044e-01,1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,8.3374e-01,8.2776e-01,3.7433e-01,1.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,2.8044e-01,5.0000e-01,1.0000e+00,1.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,2.8044e-01,5.0000e-01,1.0000e+00,0.0000e+00
1.0000e+00,8.2109e-01,8.1357e-01,2.8044e-01,5.0000e-01,0.0000e+00,0.0000e+00
1.0000e+00,8.3374e-01,8.2776e-01,3.7433e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.0000e+00,8.5264e-01,8.4852e-01,1.5596e-01,1.0000e+00,1.0000e+00,1.0000e+00
