4.4378e-02,1.0815e-02,3.8300e-02,9.9822e-01
1.3713e-01,3.9292e-02,2.4476e-02,9.8947e-01
5.7243e-02,1.0176e-01,8.1681e-01,5.6497e-01
5.6280e-01,3.9236e-01,4.0586e-01,6.0381e-01
3.1989e-01,1.9439e-02,7.2712e-01,6.0711e-01
6.6162e-01,6.2576e-01,2.1694e-01,3.5159e-01
5.9085e-01,2.1093e-01,6.7683e-01,3.8511e-01
6.0548e-03,3.1909e-02,6.6507e-01,7.4608e-01
3.5471e-01,8.3802e-01,3.7132e-01,1.8446e-01
1.1989e-01,1.7056e-01,8.2372e-01,5.2728e-01
6.9392e-02,7.0069e-02,7.3311e-01,6.7292e-01
2.3006e-01,8.0058e-01,3.1441e-01,4.5529e-01
7.6996e-01,6.8359e-02,1.2805e-01,6.2136e-01
4.3785e-03,1.5887e-03,9.8804e-02,9.9510e-01
9.4771e-01,3.0857e-01,7.8813e-02,2.0633e-02
1.0379e-02,5.3809e-03,8.5557e-01,5.1756e-01
6.1430e-02,2.6085e-02,5.0311e-02,9.9650e-01
4.1777e-01,8.7666e-01,1.6317e-01,1.7409e-01
1.3268e-02,6.4187e-02,8.0646e-01,5.8764e-01
3.8054e-01,4.3467e-02,8.6561e-01,3.2253e-01
2.5594e-01,3.1116e-01,9.0499e-01,1.3664e-01
1.2600e-03,9.9042e-03,6.6543e-01,7.4640e-01
4.0184e-01,6.8904e-01,5.3658e-01,2.7538e-01
2.3893e-01,4.8872e-01,5.5403e-01,6.3017e-01
2.1951e-01,3.4829e-01,6.4069e-01,6.4809e-01
3.1881e-02,5.5151e-03,3.3737e-03,9.9947e-01
1.4453e-01,9.9758e-02,7.3815e-01,6.5138e-01
5.5821e-01,4.5330e-01,1.8997e-01,6.6845e-01
1.8540e-01,2.7945e-01,9.1372e-01,2.2944e-01
1.2016e-01,7.2766e-02,7.1155e-02,9.8752e-01
1.4038e-02,7.1367e-03,9.9132e-01,1.3054e-01
5.7482e-01,7.2544e-01,2.9524e-01,2.3696e-01
9.7906e-02,1.6622e-04,9.7377e-01,2.0540e-01
1.6703e-01,5.0176e-01,7.7175e-01,3.5318e-01
1.1507e-03,2.6874e-02,8.0654e-02,9.9638e-01
4.4276e-02,5.9172e-03,1.1527e-01,9.9233e-01
6.3137e-02,3.0774e-02,1.3417e-01,9.8847e-01
8.9038e-01,3.7443e-01,2.5762e-01,2.5529e-02
6.0554e-01,3.8249e-01,6.6670e-01,2.0626e-01
1.7880e-01,2.6376e-03,9.5218e-01,2.4776e-01
3.2462e-01,1.7038e-01,6.3603e-01,6.7901e-01
8.3305e-01,1.9626e-02,3.1031e-01,4.5756e-01
2.1971e-01,1.0774e-01,7.4458e-01,6.2106e-01
1.4690e-01,8.3595e-01,4.0703e-01,3.3755e-01
4.9495e-03,6.8726e-03,4.8021e-03,9.9995e-01
4.8702e-01,2.3426e-01,7.7776e-01,3.2098e-01
5.9489e-02,1.8149e-02,1.3913e-01,9.8832e-01
7.6807e-01,2.5411e-01,1.1338e-01,5.7676e-01
1.3312e-01,2.0734e-01,6.2629e-01,7.3963e-01
4.6505e-01,4.9180e-01,2.7875e-01,6.8129e-01
1.6327e-01,9.3378e-02,3.0598e-02,9.8168e-01
2.3090e-01,2.9384e-01,7.8271e-01,4.9771e-01
3.3142e-01,8.1504e-01,2.8795e-01,3.7811e-01
3.7876e-01,2.0070e-01,5.6234e-01,7.0713e-01
8.4044e-01,9.7365e-02,4.5345e-01,2.8030e-01
8.9039e-01,1.9102e-01,2.7155e-01,3.1141e-01
3.4296e-01,3.2064e-01,8.8259e-01,2.4432e-02
8.0128e-01,5.0386e-01,2.9112e-01,1.3902e-01
1.2270e-02,3.7728e-02,9.9916e-01,1.0112e-02
6.2443e-01,4.6609e-01,1.9623e-01,5.9527e-01
5.0284e-01,4.0476e-01,4.2866e-01,6.3211e-01
2.2547e-01,1.8367e-01,9.2206e-01,2.5540e-01
2.6739e-01,9.5045e-01,3.8839e-03,1.5853e-01
2.5748e-01,6.3700e-02,9.6314e-01,4.4878e-02
2.7528e-02,1.4377e-01,7.4844e-01,6.4685e-01
1.9173e-01,9.9613e-02,9.7486e-01,5.4532e-02
6.9816e-02,1.5787e-02,1.7887e-02,9.9727e-01
7.7217e-03,7.4719e-03,1.9380e-03,9.9994e-01
1.6230e-03,4.2550e-03,1.0475e-01,9.9449e-01
8.6483e-02,1.2552e-01,8.8052e-01,4.4882e-01
2.7402e-01,8.3517e-01,2.6295e-01,3.9784e-01
1.0770e-01,5.5555e-01,3.8789e-01,7.2754e-01
5.6611e-01,7.3859e-02,4.7163e-01,6.7203e-01
4.4150e-03,1.1195e-01,2.5938e-02,9.9337e-01
5.9650e-02,1.1198e-01,8.9726e-01,4.2289e-01
4.2002e-01,2.9860e-01,6.9482e-01,5.0164e-01
3.2926e-01,6.5166e-01,2.0279e-01,6.5253e-01
7.2560e-01,1.9113e-01,6.6001e-01,3.6969e-02
8.8457e-01,2.1301e-01,6.5436e-03,4.1487e-01
3.2374e-01,2.3393e-01,8.6467e-01,3.0466e-01
8.8245e-01,8.9654e-02,4.1986e-01,1.9223e-01
1.7792e-03,3.6768e-03,4.3869e-03,9.9998e-01
4.6464e-02,7.8929e-01,1.7522e-01,5.8666e-01
9.9336e-02,4.9659e-02,7.0914e-01,6.9626e-01
1.0304e-01,4.3637e-02,5.7723e-02,9.9204e-01
4.4888e-03,2.7346e-01,6.6869e-01,6.9141e-01
7.2082e-03,5.9850e-03,3.5534e-03,9.9995e-01
6.8099e-02,8.1303e-01,2.8209e-01,5.0474e-01
4.4480e-01,4.8264e-01,6.2693e-01,4.1972e-01
7.4446e-01,3.8288e-01,4.0771e-01,3.6463e-01
5.9491e-03,5.2724e-03,1.1930e-03,9.9997e-01
3.2293e-02,2.7324e-02,7.8574e-02,9.9601e-01
2.5325e-02,7.9786e-01,1.8420e-01,5.7345e-01
6.1599e-01,7.8600e-01,5.2225e-02,5.0494e-03
5.4317e-01,7.2824e-01,3.3971e-01,2.4335e-01
3.3528e-01,3.5793e-01,5.2519e-01,6.9545e-01
7.3385e-01,2.4581e-01,3.7292e-01,5.1184e-01
5.2965e-01,4.4761e-01,1.1616e-01,7.1107e-01
3.0399e-01,3.4228e-01,8.7704e-01,1.4572e-01
3.8201e-01,3.8284e-01,8.2929e-01,1.4066e-01
2.7779e-01,7.0225e-02,9.5507e-01,7.5802e-02
2.5517e-01,1.5961e-01,8.1538e-01,4.9455e-01
3.9424e-01,2.7260e-01,8.7390e-01,8.1016e-02
3.1359e-01,1.6881e-01,5.5875e-01,7.4897e-01
3.7829e-01,6.6223e-02,8.8110e-01,2.7600e-01
2.7044e-01,7.1536e-01,3.5608e-01,5.3696e-01
1.9412e-01,3.2080e-01,8.0937e-01,4.5202e-01
7.5162e-01,2.6722e-01,5.7525e-01,1.8096e-01
7.4220e-02,9.8069e-02,8.7349e-01,4.7105e-01
6.7319e-01,6.2365e-01,2.0208e-01,3.4212e-01
7.8474e-01,5.0429e-01,3.5768e-01,4.4111e-02
6.2347e-03,2.9802e-03,6.0798e-02,9.9813e-01
6.8947e-01,2.2676e-01,6.0628e-02,6.8523e-01
4.8229e-02,3.1928e-01,7.3551e-01,5.9562e-01
2.9885e-01,5.2854e-01,7.2368e-01,3.2805e-01
2.0004e-01,5.7670e-01,7.2962e-01,3.0831e-01
9.8871e-02,3.4950e-02,6.6425e-01,7.4012e-01
8.1460e-01,4.6379e-01,3.0550e-01,1.6730e-01
6.3428e-02,5.4395e-01,8.3251e-01,8.3787e-02
1.3659e-01,8.4080e-02,9.8488e-01,6.5497e-02
3.4141e-01,1.9675e-01,6.4430e-01,6.5544e-01
8.1112e-01,2.6456e-01,2.6764e-01,4.4773e-01
4.0089e-01,6.5328e-01,4.0567e-02,6.4099e-01
7.1796e-02,6.9991e-02,6.5639e-01,7.4772e-01
6.6284e-01,3.5398e-01,2.2789e-02,6.5941e-01
6.6794e-01,1.9614e-01,1.0237e-01,7.1057e-01
8.5622e-01,4.2399e-01,5.8618e-02,2.8926e-01
4.5406e-01,5.3219e-01,3.4950e-01,6.2326e-01
1.2863e-02,8.5519e-03,1.7023e-01,9.8528e-01
7.9611e-01,5.1108e-02,2.5773e-01,5.4513e-01
6.8889e-01,1.2531e-01,2.4777e-01,6.6958e-01
9.0520e-02,2.1797e-01,9.7164e-01,1.4882e-02
1.8010e-01,7.6378e-01,5.8040e-02,6.1712e-01
2.6208e-02,1.4328e-01,7.6579e-02,9.8637e-01
6.2062e-01,6.3318e-01,4.3282e-01,1.6303e-01
6.9585e-02,6.0553e-02,8.1542e-01,5.7148e-01
5.6092e-01,5.6706e-01,4.9561e-01,3.4378e-01
5.9027e-02,5.3604e-01,8.1786e-01,2.0070e-01
3.1340e-01,9.3043e-02,5.9975e-01,7.3035e-01
1.8138e-01,2.4913e-01,6.0021e-01,7.3809e-01
8.9047e-01,3.0461e-01,7.9338e-02,3.2861e-01
7.9642e-02,6.0038e-01,3.1389e-01,7.3122e-01
1.7767e-01,1.5616e-01,7.7631e-01,5.8428e-01
4.7003e-01,4.8671e-01,5.3101e-01,5.1010e-01
1.1088e-01,3.1554e-01,8.6455e-01,3.7509e-01
3.7305e-01,6.5030e-01,3.6981e-01,5.4880e-01
5.3940e-02,6.9763e-02,9.1964e-01,3.8274e-01
5.7922e-01,3.9044e-01,4.5603e-01,5.5146e-01
2.1287e-02,7.4346e-01,5.8562e-01,3.2230e-01
2.6444e-01,4.1009e-02,6.7786e-01,6.8476e-01
1.1989e-02,4.1779e-02,8.5647e-02,9.9538e-01
1.2481e-02,7.5144e-03,1.7924e-02,9.9973e-01
1.1924e-01,1.6579e-01,7.4645e-01,6.3333e-01
2.0665e-02,2.9310e-02,1.8223e-02,9.9919e-01
3.7122e-01,4.2713e-01,5.9323e-01,5.7257e-01
7.2884e-02,1.4725e-01,7.2963e-02,9.8371e-01
5.5958e-02,6.4041e-01,7.4807e-01,1.6470e-01
6.6988e-01,3.9675e-01,5.6731e-01,2.6835e-01
6.3192e-01,1.2593e-01,4.0138e-01,6.5093e-01
9.1386e-02,3.2749e-02,2.3706e-02,9.9499e-01
7.9491e-01,4.7699e-01,3.4201e-01,1.5374e-01
5.6039e-02,1.7770e-01,9.8232e-01,1.8087e-02
7.3751e-03,6.1340e-02,7.4738e-03,9.9806e-01
5.6874e-01,7.2171e-01,3.2880e-01,2.1808e-01
8.7547e-02,2.1494e-02,1.5881e-01,9.8318e-01
1.3823e-01,8.2581e-01,2.6952e-01,4.7570e-01
1.8779e-01,3.8867e-01,5.6197e-01,7.0559e-01
6.4940e-01,2.2548e-01,7.1362e-01,1.3485e-01
5.6680e-01,4.6514e-02,4.7884e-01,6.6879e-01
6.8235e-01,5.7891e-01,1.7995e-01,4.0850e-01
1.1361e-01,1.3298e-01,4.3789e-02,9.8361e-01
5.7356e-02,1.3248e-01,1.1783e-01,9.8248e-01
4.7754e-02,4.1808e-02,2.3593e-02,9.9770e-01
1.8533e-01,7.1036e-01,5.7682e-01,3.5821e-01
7.2157e-01,1.5128e-01,5.3395e-01,4.1394e-01
2.6684e-01,6.4104e-01,6.3765e-01,3.3357e-01
8.4392e-01,2.8490e-01,1.2399e-01,4.3733e-01
8.7015e-01,3.5370e-01,3.3052e-01,9.2100e-02
7.3614e-02,7.7639e-02,8.3759e-01,5.3573e-01
6.0573e-02,2.2765e-01,8.8271e-01,4.0662e-01
3.0161e-01,8.5573e-01,3.5931e-01,2.1831e-01
5.4339e-01,7.3339e-02,6.3957e-01,5.3879e-01
8.2861e-02,1.7569e-02,9.8144e-01,1.7205e-01
3.2819e-01,2.4118e-01,8.6337e-01,2.9785e-01
5.9099e-01,3.4984e-01,1.4773e-01,7.1170e-01
7.9321e-01,4.4158e-02,5.5319e-01,2.5068e-01
4.8320e-01,3.8138e-01,6.1159e-01,4.9702e-01
6.7197e-03,8.4011e-03,4.1225e-02,9.9909e-01
1.1133e-02,9.8350e-01,1.7236e-01,5.3795e-02
1.7288e-01,7.2176e-01,1.2109e-01,6.5917e-01
1.0028e-01,9.8317e-03,6.8183e-01,7.2454e-01
3.2775e-01,4.6675e-01,3.8315e-01,7.2658e-01
9.3256e-01,6.2799e-02,2.5766e-01,2.4493e-01
5.6664e-01,2.4944e-01,4.9117e-01,6.1274e-01
9.6314e-02,1.8308e-02,5.5695e-02,9.9362e-01
2.2864e-02,1.6583e-02,7.2126e-01,6.9209e-01
4.8418e-01,6.9378e-01,5.0895e-03,5.3312e-01
2.0040e-02,7.6378e-02,5.7857e-02,9.9520e-01
2.5602e-01,6.8426e-01,4.4320e-01,5.1944e-01
4.4629e-01,5.5633e-01,5.5837e-01,4.2373e-01
2.1191e-02,1.1364e-01,6.7490e-01,7.2880e-01
6.4395e-01,6.4870e-01,2.8787e-01,2.8574e-01
2.7059e-01,1.7324e-01,7.3764e-01,5.9385e-01
2.4271e-03,2.9327e-01,7.7453e-01,5.6044e-01
3.3541e-02,1.7378e-01,6.9374e-01,6.9814e-01
5.8992e-01,1.5724e-02,7.8987e-01,1.6692e-01
2.7763e-02,6.2303e-02,1.2241e-01,9.9013e-01
4.4817e-01,3.7619e-01,7.6856e-01,2.5872e-01
7.9498e-01,3.2501e-01,3.7079e-03,5.1221e-01
4.6199e-01,6.5312e-02,5.3379e-01,7.0524e-01
1.2066e-01,4.4485e-01,8.4811e-01,2.6126e-01
9.5388e-01,4.9495e-02,1.4180e-01,2.5991e-01
1.0023e-01,4.3936e-03,6.1795e-02,9.9303e-01
1.3612e-04,3.7632e-03,1.6140e-01,9.8688e-01
5.8695e-01,8.2464e-02,7.3966e-01,3.1874e-01
2.9165e-01,6.1880e-01,2.0604e-01,6.9969e-01
4.1556e-01,6.2320e-01,3.5514e-01,5.5929e-01
9.6257e-02,9.1062e-02,4.5543e-03,9.9117e-01
7.1683e-01,3.8946e-02,4.7607e-01,5.0793e-01
4.2834e-02,2.8858e-01,8.3454e-01,4.6736e-01
2.8365e-04,9.1979e-04,9.8372e-01,1.7968e-01
8.4538e-01,4.0342e-01,5.1641e-02,3.4628e-01
6.7009e-01,3.9380e-01,5.1005e-01,3.6844e-01
5.4523e-01,3.8884e-01,2.5711e-01,6.9673e-01
3.1810e-01,4.8474e-01,6.1347e-01,5.3618e-01
7.9475e-01,1.0180e-01,1.2425e-02,5.9821e-01
3.2700e-01,1.7037e-01,8.9995e-01,2.3268e-01
5.5985e-02,1.6465e-02,1.3163e-01,9.8958e-01
6.3195e-03,1.5183e-01,8.1387e-01,5.6082e-01
5.0514e-02,3.6863e-02,6.6229e-02,9.9584e-01
8.3674e-02,7.9750e-03,4.8668e-02,9.9527e-01
6.8757e-01,1.8606e-02,3.3837e-01,6.4219e-01
1.2277e-01,4.5578e-01,4.7282e-01,7.4407e-01
1.8884e-01,6.2220e-01,6.2066e-01,4.3817e-01
1.2494e-03,2.9469e-03,3.8369e-03,9.9999e-01
8.6707e-01,8.4099e-02,1.6714e-01,4.6171e-01
2.8124e-01,2.6522e-01,9.2217e-01,1.2819e-02
3.2379e-02,1.4539e-01,8.7098e-02,9.8500e-01
6.1479e-01,4.9854e-01,5.3680e-01,2.9212e-01
2.0483e-01,3.7382e-01,8.1588e-01,3.9069e-01
1.8825e-02,6.7176e-01,3.2527e-02,7.3982e-01
1.3639e-01,6.8858e-01,2.0080e-01,6.8332e-01
3.3363e-02,3.0961e-02,7.5947e-01,6.4895e-01
5.8618e-01,4.6332e-01,6.5289e-01,1.2436e-01
2.8996e-01,1.1099e-01,8.1811e-01,4.8404e-01
5.9448e-01,7.4005e-01,2.3266e-01,2.1164e-01
4.6202e-01,5.3872e-02,8.8494e-01,2.2658e-02
5.5063e-01,6.0397e-01,1.6025e-01,5.5349e-01
6.0096e-03,5.0703e-01,8.3224e-01,2.2418e-01
2.8680e-01,4.9965e-01,5.6514e-01,5.9052e-01
3.7833e-01,6.0549e-01,6.8574e-01,1.4148e-01
3.8028e-01,4.7634e-01,6.8387e-01,4.0101e-01
3.6847e-01,2.9935e-01,6.4145e-01,6.0263e-01
2.7061e-02,2.8931e-01,6.1043e-01,7.3685e-01
4.8723e-02,1.2509e-01,9.7398e-01,1.8259e-01
5.5964e-03,1.4492e-01,8.8094e-02,9.8550e-01
1.3533e-01,4.2958e-01,5.9275e-01,6.6768e-01
1.8761e-02,1.9245e-02,6.0954e-02,9.9778e-01
7.5690e-01,2.8245e-02,2.4719e-01,6.0432e-01
1.5071e-01,3.2715e-01,7.8625e-01,5.0207e-01
3.9561e-01,6.0693e-01,1.6893e-01,6.6828e-01
2.3066e-01,9.3904e-04,9.7076e-01,6.6459e-02
1.0028e-01,5.6304e-01,6.5987e-01,4.8735e-01
6.4088e-03,8.5306e-02,5.1110e-02,9.9502e-01
3.3182e-02,5.6636e-02,8.4085e-01,5.3727e-01
4.0010e-01,2.4066e-02,9.0314e-01,1.5391e-01
3.6183e-01,5.0739e-01,6.5691e-01,4.2439e-01
1.0563e-02,3.2434e-02,9.9678e-01,7.2591e-02
2.9649e-01,4.6079e-01,5.3263e-01,6.4504e-01
2.0843e-01,3.3855e-01,8.7213e-01,2.8519e-01
5.0305e-02,1.1043e-02,9.8572e-01,1.6035e-01
2.9025e-01,8.1043e-01,3.6689e-01,3.5264e-01
9.4182e-01,3.3326e-01,2.0100e-02,3.8899e-02
6.3967e-01,4.6944e-01,6.0851e-01,1.3176e-02
7.4765e-01,5.8718e-01,2.9277e-01,1.0259e-01
4.8538e-01,4.4180e-01,2.2532e-01,7.2003e-01
5.2634e-02,6.2395e-01,4.8679e-01,6.0906e-01
1.3546e-02,4.1938e-02,7.9145e-03,9.9900e-01
6.3893e-02,6.0341e-01,7.8849e-01,1.0049e-01
7.2664e-01,4.6258e-01,2.3350e-01,4.5110e-01
6.8581e-02,4.4211e-02,9.2791e-03,9.9662e-01
3.4027e-01,7.1701e-01,4.1451e-01,4.4531e-01
5.6292e-01,6.2102e-01,5.4538e-01,3.7369e-03
1.4357e-01,4.1885e-02,9.8875e-01,1.3767e-03
5.8462e-01,7.9015e-01,1.8047e-01,3.6112e-02
1.3262e-03,4.2271e-02,8.3187e-02,9.9564e-01
8.7884e-01,4.7244e-01,2.0736e-02,6.3370e-02
2.6137e-01,7.4816e-01,5.7322e-01,2.0822e-01
5.9631e-01,3.4972e-01,7.1909e-01,7.0798e-02
1.5306e-02,2.8945e-02,6.0083e-02,9.9766e-01
2.4796e-01,7.0927e-01,3.9459e-01,5.2891e-01
6.4329e-02,4.4025e-01,8.8351e-01,1.4649e-01
4.9746e-03,6.3219e-03,9.2331e-01,3.8396e-01
1.3985e-01,1.5862e-01,9.6122e-01,1.7702e-01
4.3668e-02,1.8834e-01,1.4090e-02,9.8103e-01
4.9623e-01,8.3374e-03,5.3253e-01,6.8564e-01
1.7509e-01,2.6204e-02,7.8486e-03,9.8417e-01
6.9791e-03,2.0239e-01,8.9269e-01,4.0262e-01
3.7732e-01,1.6750e-01,7.4626e-01,5.2218e-01
1.5364e-02,8.1225e-02,9.6550e-01,2.4693e-01
1.1077e-02,1.6522e-01,9.8420e-01,6.2632e-02
1.4677e-02,1.9810e-02,9.5652e-01,2.9062e-01
1.7454e-01,1.1193e-01,9.6538e-01,1.5829e-01
7.2952e-01,4.9431e-01,4.6371e-01,9.1798e-02
5.9821e-02,1.2162e-01,4.4750e-02,9.8976e-01
9.2385e-02,9.9413e-01,2.4570e-02,5.0616e-02
1.0313e-01,1.7348e-02,7.5276e-01,6.4993e-01
3.3412e-01,5.2327e-02,8.8049e-01,3.3222e-01
6.6774e-01,3.3283e-01,1.4516e-01,6.4983e-01
2.4541e-02,7.8868e-02,5.1944e-02,9.9523e-01
6.3233e-01,4.8349e-01,1.4402e-01,5.8793e-01
4.1074e-01,8.1057e-01,3.6766e-01,1.9769e-01
5.8861e-02,8.2046e-02,9.3381e-01,3.4321e-01
4.2489e-01,5.4957e-01,2.9065e-01,6.5800e-01
3.0824e-01,8.4771e-01,3.2621e-01,2.8279e-01
1.9104e-01,6.3560e-01,6.5774e-01,3.5623e-01
7.5616e-01,7.8275e-02,3.2983e-01,5.5974e-01
2.9506e-01,1.4023e-01,9.0656e-01,2.6726e-01
7.9672e-01,2.6948e-01,2.0677e-01,4.9986e-01
5.8584e-02,1.6844e-01,7.6661e-01,6.1685e-01
1.9940e-01,2.8439e-02,9.4331e-01,2.6379e-01
4.3115e-01,4.6633e-01,1.9098e-01,7.4845e-01
2.3558e-01,8.5867e-02,6.9776e-01,6.7102e-01
2.3619e-01,3.2628e-01,5.2811e-01,7.4757e-01
5.0473e-03,6.4423e-04,1.8906e-02,9.9981e-01
7.5674e-03,1.3823e-02,8.7261e-03,9.9984e-01
2.1555e-01,1.6988e-01,7.5701e-01,5.9297e-01
6.0365e-01,4.7313e-02,7.5740e-01,2.4438e-01
4.8823e-02,4.1899e-02,1.7007e-01,9.8333e-01
1.5621e-01,1.7084e-01,7.0094e-01,6.7461e-01
5.0028e-01,4.5426e-01,4.4758e-01,5.8569e-01
2.4504e-02,9.7314e-02,9.9175e-01,7.9763e-02
2.8044e-01,2.2639e-01,7.3979e-01,5.6816e-01
4.5047e-01,8.6946e-01,1.7543e-01,1.0168e-01
6.4688e-01,4.5485e-02,7.3245e-01,2.0737e-01
4.3891e-02,8.3391e-01,6.6668e-02,5.4609e-01
4.6293e-01,3.3190e-01,7.6168e-01,3.0883e-01
6.5660e-01,3.6386e-01,2.8449e-01,5.9628e-01
5.0456e-01,8.5423e-01,1.2534e-01,9.2771e-04
5.3658e-01,1.2040e-01,7.8078e-01,2.9659e-01
1.1164e-01,1.8475e-01,6.8209e-01,6.9868e-01
3.8964e-02,2.1811e-01,8.9798e-01,3.8018e-01
2.2622e-01,7.2043e-01,1.0060e-01,6.4783e-01
2.3017e-02,9.5321e-03,1.8922e-02,9.9951e-01
5.5103e-02,1.1938e-01,4.9376e-03,9.9131e-01
9.2613e-01,9.9725e-04,3.4891e-01,1.4332e-01
1.6503e-01,1.3804e-01,8.6233e-01,4.5837e-01
1.5179e-03,2.0896e-02,3.1337e-03,9.9978e-01
2.1000e-02,8.3790e-02,6.9015e-02,9.9387e-01
2.1079e-02,8.9873e-03,4.0895e-02,9.9890e-01
8.6254e-02,7.0183e-01,6.8249e-01,1.8496e-01
8.9589e-01,5.1199e-02,3.1395e-01,3.1016e-01
6.4437e-01,5.5430e-01,4.1320e-01,3.2681e-01
9.9867e-01,4.1425e-02,3.0565e-02,2.5415e-03
2.6742e-01,8.0532e-01,1.1640e-01,5.1613e-01
4.8036e-01,6.5081e-01,5.5732e-01,1.8733e-01
1.6967e-01,7.9663e-01,9.0813e-02,5.7302e-01
1.2865e-01,8.3137e-01,2.3582e-01,4.8648e-01
2.9456e-01,2.2283e-01,9.2678e-01,6.8347e-02
5.0531e-01,6.2690e-01,5.6254e-01,1.8762e-01
3.5008e-01,2.1753e-01,8.9695e-01,1.6004e-01
3.9823e-02,5.9469e-02,8.0431e-02,9.9419e-01
1.0452e-03,1.9931e-03,2.5190e-03,9.9999e-01
7.5813e-01,3.2660e-02,6.4868e-01,5.8099e-02
1.6786e-01,3.7428e-01,7.9795e-01,4.4161e-01
1.4077e-02,9.8859e-01,1.7658e-02,1.4890e-01
4.7391e-03,2.2413e-03,5.7213e-03,9.9997e-01
2.3367e-01,8.8899e-02,9.5425e-01,1.6403e-01
2.1469e-02,9.3565e-02,3.2036e-02,9.9487e-01
5.5510e-01,5.0698e-01,6.4618e-01,1.3148e-01
1.3725e-02,3.4560e-02,1.6651e-01,9.8534e-01
5.1068e-01,5.4642e-01,1.3844e-02,6.6365e-01
5.6126e-01,7.1539e-01,3.7499e-01,1.8051e-01
1.8098e-01,2.4351e-01,9.5157e-01,4.9687e-02
2.3740e-01,6.3132e-01,2.3342e-01,7.0043e-01
2.5874e-01,8.9042e-01,3.4288e-01,1.5045e-01
4.9842e-01,2.3933e-01,4.5734e-01,6.9652e-01
1.0856e-04,1.0569e-05,9.3071e-03,9.9996e-01
9.8235e-01,1.8631e-01,1.6477e-03,1.6696e-02
4.3501e-01,4.3781e-01,5.2773e-01,5.8360e-01
8.5218e-01,3.0864e-01,1.6955e-01,3.8701e-01
3.4695e-01,5.4475e-01,5.7208e-01,5.0556e-01
7.7098e-01,4.2366e-01,4.5054e-01,1.5205e-01
4.3677e-01,6.3182e-01,4.4510e-02,6.3879e-01
2.6068e-02,8.2281e-02,8.6760e-02,9.9248e-01
6.1810e-01,6.0153e-01,4.9389e-01,1.1039e-01
3.8452e-01,1.5590e-01,8.8221e-01,2.2261e-01
2.5345e-02,6.0021e-03,4.0486e-02,9.9884e-01
6.7089e-01,7.1324e-01,1.0660e-01,1.7271e-01
6.7655e-02,1.9189e-02,1.8218e-01,9.8075e-01
6.5311e-01,1.0422e-01,3.0274e-01,6.8624e-01
1.3117e-01,3.8963e-01,7.6548e-01,4.9499e-01
4.3153e-03,3.7425e-03,2.4119e-02,9.9969e-01
1.6881e-01,2.8698e-01,7.9573e-01,5.0593e-01
4.9792e-01,6.6952e-01,4.3302e-01,3.4105e-01
8.9237e-02,9.4170e-02,8.5403e-01,5.0378e-01
9.7225e-01,1.2195e-01,1.4822e-01,1.3379e-01
4.7360e-03,2.3543e-03,1.2354e-03,9.9999e-01
4.4494e-02,3.2028e-02,9.9029e-01,1.2778e-01
1.8773e-01,3.4338e-01,6.4450e-01,6.5686e-01
1.9011e-01,9.0566e-01,1.2642e-01,3.5728e-01
3.3869e-01,6.3023e-01,6.6109e-01,2.2596e-01
4.9504e-01,2.3865e-01,7.3175e-01,4.0315e-01
1.2412e-01,4.4189e-01,7.5399e-01,4.6992e-01
1.5296e-01,5.8667e-02,9.8296e-01,8.3323e-02
8.2358e-01,4.6449e-01,3.2055e-02,3.2395e-01
5.3855e-01,6.8471e-01,4.8076e-01,1.0001e-01
6.4359e-01,2.4182e-01,3.5264e-01,6.3479e-01
4.8223e-01,7.1020e-01,3.3812e-01,3.8567e-01
4.6360e-02,1.0270e-01,1.5012e-01,9.8223e-01
8.9592e-01,2.5103e-01,3.1804e-01,1.8208e-01
5.9833e-02,2.8523e-01,5.9396e-01,7.4985e-01
5.7735e-04,8.4795e-04,3.1688e-02,9.9950e-01
4.2651e-02,9.5161e-01,3.4038e-02,3.0243e-01
5.1212e-01,2.7499e-01,4.7508e-01,6.6062e-01
9.4358e-01,2.3986e-01,1.5165e-01,1.7068e-01
8.5838e-01,4.0893e-01,2.3894e-01,1.9717e-01
4.0543e-01,6.9494e-02,5.6723e-01,7.1348e-01
9.7420e-03,1.1851e-01,1.0594e-01,9.8724e-01
7.0142e-01,4.1891e-01,4.9977e-01,2.8767e-01
2.8740e-01,1.8886e-01,7.0917e-01,6.1547e-01
6.3715e-02,3.1842e-01,9.4150e-01,9.0147e-02
3.3779e-01,8.1016e-01,2.7940e-01,3.8919e-01
7.2850e-01,2.5151e-01,5.9558e-01,2.2652e-01
6.2980e-02,6.2786e-01,7.1829e-01,2.9306e-01
4.9864e-01,4.4071e-01,7.1006e-01,2.3010e-01
5.7236e-01,1.3680e-01,4.4448e-01,6.7537e-01
3.9317e-02,7.1208e-01,1.1103e-01,6.9215e-01
1.3974e-02,1.4553e-01,8.1347e-01,5.6293e-01
6.5807e-01,1.5457e-01,6.5133e-01,3.4470e-01
6.4601e-01,1.7322e-01,1.8925e-01,7.1892e-01
9.4713e-01,8.0888e-03,2.1528e-02,3.2003e-01
8.2761e-01,6.4270e-02,5.3002e-01,1.7324e-01
7.1857e-01,5.9142e-01,3.6581e-01,7.9863e-03
7.6718e-01,1.5913e-01,6.1202e-01,1.0746e-01
3.4531e-01,7.2986e-01,5.7072e-01,1.4950e-01
6.1930e-02,1.1578e-01,8.0161e-02,9.8810e-01
